 #  energy  x  y  z  sp  sm
         3.5347     70821.5651     75732.0625         0.0000     72945.3397     72795.0113
         3.5360     71119.7012     75934.2058         0.0000     73199.4324     73048.3101
         3.5373     71423.9969     76144.5361         0.0000     73460.4353     73308.8404
         3.5387     71733.8293     76362.9380         0.0000     73728.0284     73576.2546
         3.5400     72048.8460     76589.3220         0.0000     74001.9077     73850.2611
         3.5413     72368.6097     76823.6770         0.0000     74281.8513     74130.6156
         3.5427     72692.5730     77066.0015         0.0000     74567.6058     74417.1161
         3.5440     73020.5851     77316.3573         0.0000     74859.1414     74709.5768
         3.5453     73352.2202     77574.8066         0.0000     75156.1980     75007.7829
         3.5467     73687.2696     77841.4044         0.0000     75458.7003     75311.7518
         3.5480     74025.4508     78116.2368         0.0000     75766.5861     75621.3220
         3.5493     74366.6239     78399.3515         0.0000     76079.7804     75936.3770
         3.5507     74710.5807     78690.7883         0.0000     76398.3021     76256.8363
         3.5520     75057.1870     78990.5474         0.0000     76721.9426     76582.6517
         3.5533     75406.2345     79298.5745         0.0000     77050.6544     76913.6284
         3.5547     75757.5317     79614.7843         0.0000     77384.3103     77249.7065
         3.5560     76111.0932     79938.9966         0.0000     77722.7837     77590.6319
         3.5573     76466.6426     80270.9767         0.0000     78065.9010     77936.2116
         3.5587     76823.9998     80610.4118         0.0000     78413.4635     78286.2536
         3.5600     77182.9742     80956.9424         0.0000     78765.0717     78640.3455
         3.5613     77543.2434     81310.0592         0.0000     79120.3941     78998.1758
         3.5627     77904.5482     81669.1827         0.0000     79479.1000     79359.3203
         3.5640     78266.5038     82033.6551         0.0000     79840.6318     79723.3020
         3.5653     78628.7825     82402.7162         0.0000     80204.4325     80089.4236
         3.5667     78990.8509     82775.6235         0.0000     80569.9525     80457.2693
         3.5680     79352.3243     83151.3636         0.0000     80936.4013     80825.9686
         3.5693     79712.4455     83529.1083         0.0000     81303.1363     81194.8255
         3.5707     80070.8238     83907.7334         0.0000     81669.3605     81563.0965
         3.5720     80426.6208     84286.2193         0.0000     82034.1228     81929.8376
         3.5733     80779.1582     84663.5219         0.0000     82396.6791     82294.3045
         3.5747     81127.8712     85038.5083         0.0000     82756.0633     82655.5914
         3.5760     81471.8443     85410.0833         0.0000     83111.4285     83012.7178
         3.5773     81810.4986     85777.2548         0.0000     83461.8664     83364.8352
         3.5787     82143.0358     86139.0043         0.0000     83806.4994     83711.2275
         3.5800     82468.7248     86494.3492         0.0000     84144.5357     84050.8818
         3.5813     82786.9586     86842.4975         0.0000     84475.2483     84383.2645
         3.5827     83097.1164     87182.6131         0.0000     84797.9539     84707.6536
         3.5840     83398.7136     87514.2471         0.0000     85112.1145     85023.4165
         3.5853     83691.2574     87836.7262         0.0000     85417.2638     85330.2414
         3.5867     83974.5231     88149.8900         0.0000     85713.0737     85627.6530
         3.5880     84248.2719     88453.5391         0.0000     85999.2737     85915.6759
         3.5893     84512.2762     88747.6680         0.0000     86275.9748     86194.0596
         3.5907     84766.7140     89032.4722         0.0000     86543.2126     86463.1134
         3.5920     85011.6938     89308.3417         0.0000     86801.2285     86722.9601
         3.5933     85247.5360     89575.8854         0.0000     87050.5059     86974.0688
         3.5947     85474.6296     89835.7564         0.0000     87291.4537     87217.0107
         3.5960     85693.5262     90088.8191         0.0000     87524.9450     87452.4971
         3.5973     85904.8905     90336.0799         0.0000     87751.6317     87681.3273
         3.5987     86109.3555     90578.7484         0.0000     87972.5420     87904.3157
         3.6000     86307.8999     90818.0346         0.0000     88188.6525     88122.5939
         3.6013     86501.3775     91055.1662         0.0000     88401.0436     88337.3016
         3.6027     86690.7181     91291.5755         0.0000     88610.9222     88549.4463
         3.6040     86876.8836     91528.6153         0.0000     88819.3921     88760.2649
         3.6053     87060.8872     91767.7458         0.0000     89027.6541     88970.8843
         3.6067     87243.7870     92010.3654         0.0000     89236.9023     89182.5135
         3.6080     87426.4221     92257.7496         0.0000     89448.2876     89396.2812
         3.6093     87609.8651     92511.1567         0.0000     89662.8137     89613.2207
         3.6107     87794.8504     92771.8283         0.0000     89881.5225     89834.3519
         3.6120     87982.2514     93040.7499         0.0000     90105.4493     90060.6509
         3.6133     88172.8295     93318.9348         0.0000     90335.2830     90292.8658
         3.6147     88367.1267     93607.1669         0.0000     90571.7725     90531.7605
         3.6160     88565.7112     93906.0807         0.0000     90815.6311     90777.8188
         3.6173     88769.0073     94216.1526         0.0000     91067.1142     91031.5184
         3.6187     88977.2953     94537.7900         0.0000     91326.7156     91293.1385
         3.6200     89190.8817     94871.0916         0.0000     91594.4708     91562.9294
         3.6213     89409.6955     95216.0697         0.0000     91870.5951     91840.8027
         3.6227     89633.8306     95572.4988         0.0000     92154.8230     92126.7303
         3.6240     89863.0915     95939.9871         0.0000     92447.1350     92420.4556
         3.6253     90097.2770     96318.1452         0.0000     92746.9721     92721.5087
         3.6267     90336.1169     96706.1684         0.0000     93053.9395     93029.5463
         3.6280     90579.0579     97103.3436         0.0000     93367.3909     93343.8634
         3.6293     90825.7551     97508.6735         0.0000     93686.7553     93663.6588
         3.6307     91075.5601     97921.0220         0.0000     94011.0996     93988.2806
         3.6320     91327.8446     98339.2265         0.0000     94339.5935     94316.7653
         3.6333     91581.9473     98762.0176         0.0000     94671.2156     94648.0682
         3.6347     91837.1439     99188.0468         0.0000     95005.0386     94981.2032
         3.6360     92092.6968     99615.7872         0.0000     95339.9283     95315.1761
         3.6373     92347.7288    100043.7630         0.0000     95674.7265     95648.7544
         3.6387     92601.5508    100470.4688         0.0000     96008.3564     95980.8370
         3.6400     92853.2644    100894.4075         0.0000     96339.6849     96310.3883
         3.6413     93102.1653    101313.8811         0.0000     96667.4529     96636.1247
         3.6427     93347.3397    101727.5700         0.0000     96990.6723     96956.9170
         3.6440     93588.1307    102133.9014         0.0000     97308.0405     97271.8411
         3.6453     93823.7475    102531.3591         0.0000     97618.6236     97579.7239
         3.6467     94053.4541    102918.7139         0.0000     97921.4033     97879.6047
         3.6480     94276.5759    103294.5113         0.0000     98215.3186     98170.4374
         3.6493     94492.4436    103657.7338         0.0000     98499.4779     98451.4870
         3.6507     94700.5052    104007.1886         0.0000     98773.0458     98721.8349
         3.6520     94900.2142    104341.9187         0.0000     99035.2497     98980.9233
         3.6533     95091.1413    104660.9421         0.0000     99285.5301     99227.9026
         3.6547     95272.7440    104963.6841         0.0000     99523.1755     99462.3588
         3.6560     95444.6603    105249.4850         0.0000     99747.6957     99683.7268
         3.6573     95606.6731    105517.7316         0.0000     99958.8051     99891.7211
         3.6587     95758.4180    105768.2393         0.0000    100156.0092    100086.0126
         3.6600     95899.7530    106000.6496         0.0000    100339.2507    100266.3784
         3.6613     96030.4514    106214.8426         0.0000    100508.2554    100432.7019
         3.6627     96150.5024    106410.9488         0.0000    100663.1048    100585.0067
         3.6640     96259.8810    106588.9356         0.0000    100803.6800    100723.3072
         3.6653     96358.5197    106749.1025         0.0000    100930.3103    100847.7169
         3.6667     96446.5466    106891.7693         0.0000    101043.0090    100958.4156
         3.6680     96524.1460    107017.3262         0.0000    101142.1135    101055.7330
         3.6693     96591.4672    107126.2552         0.0000    101227.8952    101139.9325
         3.6707     96648.7158    107219.2216         0.0000    101300.9088    101211.5195
         3.6720     96696.1611    107296.8219         0.0000    101361.5188    101270.7673
         3.6733     96734.1638    107359.8160         0.0000    101410.2321    101318.3413
         3.6747     96763.1415    107408.9971         0.0000    101447.6319    101354.7503
         3.6760     96783.4635    107445.0795         0.0000    101474.3946    101380.6044
         3.6773     96795.6333    107469.0130         0.0000    101491.0648    101396.4986
         3.6787     96800.1693    107481.6498         0.0000    101498.4722    101403.1545
         3.6800     96797.5070    107483.9659         0.0000    101497.2567    101401.3290
         3.6813     96788.2511    107476.9105         0.0000    101488.1263    101391.5886
         3.6827     96773.1478    107461.2729         0.0000    101471.8828    101374.8856
         3.6840     96752.5796    107438.1599         0.0000    101449.3215    101351.7982
         3.6853     96727.3793    107408.4071         0.0000    101421.2056    101323.2154
         3.6867     96698.0294    107372.9029         0.0000    101388.2669    101289.8103
         3.6880     96665.3581    107332.6503         0.0000    101351.2802    101252.3496
         3.6893     96629.8708    107288.2781         0.0000    101311.0048    101211.6681
         3.6907     96592.3411    107240.7828         0.0000    101268.1347    101168.3929
         3.6920     96553.3464    107190.7962         0.0000    101223.3226    101123.2355
         3.6933     96513.4716    107139.0436         0.0000    101177.1974    101076.8249
         3.6947     96473.4433    107086.1593         0.0000    101130.4892    101029.8242
         3.6960     96433.7911    107032.6863         0.0000    101083.6103    100982.8639
         3.6973     96394.9676    106979.1491         0.0000    101037.1579    100936.3149
         3.6987     96357.6511    106925.8471         0.0000    100991.5537    100890.7499
         3.7000     96322.2246    106873.2029         0.0000    100947.1608    100846.5404
         3.7013     96289.0986    106821.3839         0.0000    100904.3507    100804.1253
         3.7027     96258.6702    106770.6289         0.0000    100863.3358    100763.7172
         3.7040     96231.2728    106721.1051         0.0000    100824.3956    100725.6041
         3.7053     96207.2397    106672.6522         0.0000    100787.6752    100689.8471
         3.7067     96186.6929    106625.2421         0.0000    100753.1598    100656.5912
         3.7080     96169.8312    106578.8878         0.0000    100720.9020    100625.9729
         3.7093     96156.8399    106533.2225         0.0000    100690.9622    100597.8933
         3.7107     96147.6993    106488.0735         0.0000    100663.0981    100572.2616
         3.7120     96142.4736    106443.1445         0.0000    100637.2609    100548.9699
         3.7133     96141.1220    106397.9848         0.0000    100613.2075    100527.8510
         3.7147     96143.5536    106352.3175         0.0000    100590.7454    100508.6369
         3.7160     96149.5928    106305.6491         0.0000    100569.5977    100491.2024
         3.7173     96159.1481    106257.5064         0.0000    100549.4196    100475.0596
         3.7187     96172.0368    106207.5590         0.0000    100530.0687    100460.0827
         3.7200     96187.9276    106155.2398         0.0000    100511.0396    100445.8258
         3.7213     96206.7149    106100.2069         0.0000    100492.1133    100432.0110
         3.7227     96227.9962    106041.9227         0.0000    100472.9866    100418.2590
         3.7240     96251.5037    105980.1473         0.0000    100453.2040    100404.2666
         3.7253     96277.0397    105914.4142         0.0000    100432.6050    100389.6540
         3.7267     96304.3223    105844.3593         0.0000    100410.8097    100374.1930
         3.7280     96333.0123    105769.8549         0.0000    100387.6325    100357.4705
         3.7293     96362.8340    105690.6089         0.0000    100362.8445    100339.4180
         3.7307     96393.5619    105606.4212         0.0000    100336.1924    100319.5540
         3.7320     96424.9773    105517.2366         0.0000    100307.6503    100297.9369
         3.7333     96456.9458    105422.9275         0.0000    100276.9809    100274.2289
         3.7347     96489.1706    105323.5317         0.0000    100244.1421    100248.4122
         3.7360     96521.5675    105219.0047         0.0000    100209.0647    100220.4013
         3.7373     96553.9947    105109.4777         0.0000    100171.8508    100190.0102
         3.7387     96586.4388    104995.0925         0.0000    100132.4313    100157.4493
         3.7400     96618.7510    104875.8884         0.0000    100090.8570    100122.5654
         3.7413     96650.9955    104752.0907         0.0000    100047.2709    100085.4006
         3.7427     96683.0373    104623.9456         0.0000    100001.7403    100046.0981
         3.7440     96714.9198    104491.4313         0.0000     99954.3407    100004.6651
         3.7453     96746.7412    104354.9601         0.0000     99905.1396     99961.1524
         3.7467     96778.3459    104214.6040         0.0000     99854.3052     99915.7278
         3.7480     96809.9603    104070.4651         0.0000     99801.9815     99868.4669
         3.7493     96841.3716    103922.7814         0.0000     99748.1081     99819.2928
         3.7507     96872.7352    103771.6558         0.0000     99692.7854     99768.3573
         3.7520     96903.9227    103617.1080         0.0000     99636.0813     99715.6162
         3.7533     96934.9478    103459.2210         0.0000     99577.9598     99661.1451
         3.7547     96965.7461    103297.9417         0.0000     99518.3361     99604.8833
         3.7560     96996.0676    103133.2799         0.0000     99457.1741     99546.6094
         3.7573     97025.9120    102965.1726         0.0000     99394.2523     99486.4231
         3.7587     97054.9376    102793.3802         0.0000     99329.5017     99423.9500
         3.7600     97083.0291    102617.8294         0.0000     99262.6486     99359.2052
         3.7613     97109.7665    102438.3000         0.0000     99193.4707     99291.7293
         3.7627     97134.9427    102254.4392         0.0000     99121.5850     99221.3843
         3.7640     97158.2151    102065.9332         0.0000     99046.6924     99147.7183
         3.7653     97179.0071    101872.4385         0.0000     98968.3407     99070.4920
         3.7667     97197.0398    101673.6016         0.0000     98886.1378     98989.1604
         3.7680     97211.7290    101468.9217         0.0000     98799.6067     98903.4153
         3.7693     97222.7105    101258.0254         0.0000     98708.2700     98812.7632
         3.7707     97229.3147    101040.4754         0.0000     98611.6502     98716.6582
         3.7720     97231.1697    100815.6386         0.0000     98509.1690     98614.5982
         3.7733     97227.6694    100583.2153         0.0000     98400.4007     98506.2340
         3.7747     97218.3430    100342.6464         0.0000     98284.8352     98390.9789
         3.7760     97202.7055    100093.4468         0.0000     98161.8938     98268.4838
         3.7773     97180.2924     99835.2988         0.0000     98031.2641     98138.1299
         3.7787     97150.6759     99567.6902         0.0000     97892.5047     97999.7136
         3.7800     97113.5062     99290.3694         0.0000     97745.3041     97852.7619
         3.7813     97068.5049     99003.1696         0.0000     97589.2587     97697.1170
         3.7827     97015.5157     98705.7950         0.0000     97424.3040     97532.4684
         3.7840     96954.2535     98398.1657         0.0000     97250.1833     97358.7973
         3.7853     96884.6274     98080.2499         0.0000     97066.9558     97175.9405
         3.7867     96806.8521     97752.2687         0.0000     96874.6052     96984.1039
         3.7880     96720.9092     97414.3627         0.0000     96673.4235     96783.3571
         3.7893     96627.0149     97066.8612         0.0000     96463.5510     96574.0625
         3.7907     96525.5805     96710.3282         0.0000     96245.5133     96356.5232
         3.7920     96416.9668     96345.2387         0.0000     96019.6842     96131.3433
         3.7933     96301.6786     95972.4514         0.0000     95786.6779     95898.9830
         3.7947     96180.3000     95592.7911         0.0000     95547.3481     95660.2271
         3.7960     96053.5655     95207.1227         0.0000     95302.3358     95415.9235
         3.7973     95922.2107     94816.6483         0.0000     95052.7363     95166.8837
         3.7987     95786.9857     94422.4978         0.0000     94799.3553     94914.2201
         3.8000     95648.8759     94025.9887         0.0000     94543.3217     94658.8928
         3.8013     95508.7824     93628.4490         0.0000     94285.7736     94401.9707
         3.8027     95367.6406     93231.2165         0.0000     94027.8572     94144.7536
         3.8040     95226.3080     92835.9160         0.0000     93770.8112     93888.2648
         3.8053     95085.9415     92443.8944         0.0000     93515.6663     93633.8122
         3.8067     94947.2826     92056.7354         0.0000     93263.7529     93382.5878
         3.8080     94811.3716     91675.8933         0.0000     93016.1925     93135.6437
         3.8093     94679.0276     91302.7142         0.0000     92774.1898     92894.2468
         3.8107     94551.0955     90938.7830         0.0000     92538.6413     92659.3926
         3.8120     94428.3350     90585.3380         0.0000     92310.7856     92432.1367
         3.8133     94311.3885     90243.6656         0.0000     92091.4536     92213.4092
         3.8147     94200.8193     89914.9467         0.0000     91881.4961     92004.1305
         3.8160     94097.1899     89600.3745         0.0000     91681.7617     91805.0651
         3.8173     94000.9323     89300.9621         0.0000     91492.8664     91616.8513
         3.8187     93912.2564     89017.4927         0.0000     91315.3549     91440.1033
         3.8200     93831.3716     88750.8111         0.0000     91149.7838     91275.2865
         3.8213     93758.4927     88501.6990         0.0000     90996.5325     91122.7880
         3.8227     93693.4512     88270.6586         0.0000     90855.8181     90982.8463
         3.8240     93636.3241     88058.1959         0.0000     90727.8149     90855.6770
         3.8253     93586.8705     87864.7462         0.0000     90612.6528     90741.2852
         3.8267     93544.8423     87690.5500         0.0000     90510.3979     90639.8139
         3.8280     93509.9329     87535.9192         0.0000     90420.8781     90551.1534
         3.8293     93481.8161     87400.9299         0.0000     90344.1358     90475.1307
         3.8307     93460.0814     87285.7305         0.0000     90279.8370     90411.6274
         3.8320     93444.3834     87190.3677         0.0000     90227.9320     90360.4550
         3.8333     93434.0977     87114.7952         0.0000     90188.0787     90321.3409
         3.8347     93429.0025     87059.1473         0.0000     90160.2124     90294.0747
         3.8360     93428.5909     87023.2087         0.0000     90143.9622     90278.3549
         3.8373     93432.4275     87006.9132         0.0000     90139.1100     90273.9708
         3.8387     93440.1942     87010.3670         0.0000     90145.5142     90280.6903
         3.8400     93451.6572     87033.3445         0.0000     90162.9355     90298.3578
         3.8413     93466.5636     87075.8595         0.0000     90191.3637     90326.8175
         3.8427     93484.6673     87137.9096         0.0000     90230.4901     90365.8997
         3.8440     93505.9297     87219.4328         0.0000     90280.4499     90415.6704
         3.8453     93530.3834     87320.4334         0.0000     90341.2324     90475.9595
         3.8467     93558.1197     87440.8998         0.0000     90412.8196     90546.9784
         3.8480     93589.1775     87580.9340         0.0000     90495.3458     90628.7923
         3.8493     93623.9329     87740.6216         0.0000     90589.0279     90721.4450
         3.8507     93662.6445     87919.9579         0.0000     90694.0754     90825.3268
         3.8520     93705.6878     88119.1927         0.0000     90810.7112     90940.6259
         3.8533     93753.6829     88338.4189         0.0000     90939.3716     91067.7240
         3.8547     93807.0297     88577.8192         0.0000     91080.3613     91206.9952
         3.8560     93866.4768     88837.4782         0.0000     91234.0598     91358.7363
         3.8573     93932.5840     89117.6609         0.0000     91400.9911     91523.5550
         3.8587     94006.1108     89418.4678         0.0000     91581.5399     91701.7534
         3.8600     94087.7701     89740.1639         0.0000     91776.1732     91893.9508
         3.8613     94178.4032     90082.9403         0.0000     91985.5089     92100.6894
         3.8627     94278.8042     90446.8330         0.0000     92209.8670     92322.2829
         3.8640     94389.7598     90832.0266         0.0000     92449.8775     92559.4375
         3.8653     94512.2038     91238.7305         0.0000     92706.0935     92812.6377
         3.8667     94646.9453     91667.0736         0.0000     92978.8470     93082.3604
         3.8680     94794.7795     92116.9251         0.0000     93268.7794     93369.0271
         3.8693     94956.5963     92588.5967         0.0000     93576.2288     93673.2650
         3.8707     95133.2905     93082.0511         0.0000     93901.6983     93995.5088
         3.8720     95325.5238     93597.1881         0.0000     94245.6154     94336.1859
         3.8733     95534.2781     94134.0734         0.0000     94608.4761     94695.6411
         3.8747     95760.2440     94692.6123         0.0000     94990.4951     95074.3990
         3.8760     96004.1948     95272.6323         0.0000     95392.0323     95472.7365
         3.8773     96266.8191     95874.1353         0.0000     95813.5377     95891.0209
         3.8787     96548.8303     96496.9474         0.0000     96255.1605     96329.4909
         3.8800     96850.7994     97140.7699         0.0000     96717.1949     96788.5092
         3.8813     97173.3102     97805.5184         0.0000     97199.7394     97268.0981
         3.8827     97516.9465     98490.8137         0.0000     97703.0237     97768.5698
         3.8840     97882.0801     99196.3545         0.0000     98227.1434     98289.9442
         3.8853     98269.1030     99921.8527         0.0000     98771.9853     98832.2512
         3.8867     98678.2670    100667.0089         0.0000     99337.7191     99395.5993
         3.8880     99109.7488    101431.2220         0.0000     99924.0953     99979.7311
         3.8893     99563.7527    102214.2298         0.0000    100530.9363    100584.5513
         3.8907    100040.1133    103015.4437         0.0000    101158.1444    101209.8790
         3.8920    100538.8290    103834.2007         0.0000    101805.2425    101855.3268
         3.8933    101059.6131    104670.0870         0.0000    102471.8642    102520.4451
         3.8947    101602.0484    105522.2107         0.0000    103157.4005    103204.7748
         3.8960    102165.7159    106389.9558         0.0000    103861.4059    103907.6520
         3.8973    102749.9964    107272.3461         0.0000    104582.9829    104628.4118
         3.8987    103354.0582    108168.6189         0.0000    105321.4054    105366.1700
         3.9000    103977.0618    109077.5791         0.0000    106075.7136    106119.8913
         3.9013    104617.9117    109998.2093         0.0000    106844.7368    106888.6377
         3.9027    105275.4147    110929.1951         0.0000    107627.3548    107671.0635
         3.9040    105948.2561    111869.2632         0.0000    108422.1849    108465.8611
         3.9053    106635.0430    112816.8525         0.0000    109227.8117    109271.5396
         3.9067    107334.1570    113770.3987         0.0000    110042.5253    110086.4802
         3.9080    108043.7665    114728.0631         0.0000    110864.7044    110909.0375
         3.9093    108762.0382    115688.1018         0.0000    111692.5426    111737.1880
         3.9107    109487.1224    116648.4425         0.0000    112523.9374    112569.0621
         3.9120    110216.8772    117606.9060         0.0000    113356.8483    113402.4696
         3.9133    110949.1427    118561.3046         0.0000    114188.9956    114235.1892
         3.9147    111681.6128    119509.1686         0.0000    115018.2177    115064.9173
         3.9160    112412.0171    120448.0266         0.0000    115842.0440    115889.3415
         3.9173    113138.0775    121375.3032         0.0000    116657.9772    116705.8811
         3.9187    113857.2674    122288.3463         0.0000    117463.5665    117512.0103
         3.9200    114567.1981    123184.2644         0.0000    118256.2646    118305.1729
         3.9213    115265.4261    124060.5395         0.0000    119033.4002    119082.7721
         3.9227    115949.7137    124914.0752         0.0000    119792.4357    119842.3537
         3.9240    116617.5842    125742.2666         0.0000    120530.8561    120581.1687
         3.9253    117266.7981    126542.2588         0.0000    121246.1274    121296.8990
         3.9267    117895.2338    127311.3414         0.0000    121935.8856    121986.9723
         3.9280    118500.8091    128046.8136         0.0000    122597.7453    122649.2106
         3.9293    119081.5735    128746.1655         0.0000    123229.4889    123281.4048
         3.9307    119635.8036    129407.1101         0.0000    123829.1198    123881.3985
         3.9320    120161.9076    130027.2641         0.0000    124394.7995    124447.4368
         3.9333    120658.5585    130604.7207         0.0000    124924.7509    124977.7333
         3.9347    121124.5386    131137.6126         0.0000    125417.5329    125471.0153
         3.9360    121558.9748    131624.3337         0.0000    125872.0115    125925.9706
         3.9373    121961.0567    132063.6076         0.0000    126287.2221    126341.6526
         3.9387    122330.4461    132454.5262         0.0000    126662.3588    126717.4061
         3.9400    122666.8074    132796.2971         0.0000    126997.1263    127052.7847
         3.9413    122970.3182    133088.5574         0.0000    127291.2319    127347.5619
         3.9427    123241.2009    133331.1801         0.0000    127544.9726    127602.0535
         3.9440    123480.0687    133524.5223         0.0000    127758.6800    127816.5723
         3.9453    123687.5264    133669.0656         0.0000    127933.0535    127991.8366
         3.9467    123864.6278    133765.7480         0.0000    128068.9817    128128.7070
         3.9480    124012.5940    133815.7431         0.0000    128167.7253    128228.4913
         3.9493    124132.6013    133820.5692         0.0000    128230.7663    128292.6343
         3.9507    124226.3181    133781.8811         0.0000    128259.5833    128322.5574
         3.9520    124295.2677    133701.7769         0.0000    128256.0021    128320.2389
         3.9533    124341.2535    133582.3197         0.0000    128222.0555    128287.6170
         3.9547    124366.0530    133425.8900         0.0000    128159.7848    128226.5999
         3.9560    124371.5274    133235.0588         0.0000    128071.3722    128139.5984
         3.9573    124359.6463    133012.3992         0.0000    127959.0949    128028.7281
         3.9587    124332.2733    132760.5933         0.0000    127825.1999    127896.3127
         3.9600    124291.4907    132482.5830         0.0000    127672.0568    127744.7314
         3.9613    124238.9898    132180.9018         0.0000    127501.9860    127576.1337
         3.9627    124176.8535    131858.4121         0.0000    127317.0959    127392.9612
         3.9640    124106.7175    131517.8583         0.0000    127119.8537    127197.2815
         3.9653    124030.4186    131161.7480         0.0000    126912.2174    126991.4341
         3.9667    123949.5823    130792.8211         0.0000    126696.3117    126777.3246
         3.9680    123865.7574    130413.3520         0.0000    126474.1320    126556.9391
         3.9693    123780.5415    130025.7050         0.0000    126247.5522    126332.2281
         3.9707    123695.2328    129632.0241         0.0000    126018.2011    126104.8972
         3.9720    123611.0668    129234.2538         0.0000    125787.7556    125876.4800
         3.9733    123529.2876    128834.4022         0.0000    125557.6464    125648.5508
         3.9747    123450.9967    128434.0759         0.0000    125329.3138    125422.4922
         3.9760    123377.1131    128034.8107         0.0000    125103.8526    125199.3625
         3.9773    123308.5083    127638.0813         0.0000    124882.4555    124980.4001
         3.9787    123246.0215    127244.9140         0.0000    124666.1305    124766.5858
         3.9800    123190.2691    126856.6044         0.0000    124455.6370    124558.7648
         3.9813    123141.8514    126474.0099         0.0000    124251.7329    124357.6952
         3.9827    123101.3914    126098.0072         0.0000    124055.2610    124164.0664
         3.9840    123069.2022    125729.2612         0.0000    123866.4988    123978.3184
         3.9853    123045.7470    125368.4778         0.0000    123686.1237    123801.1195
         3.9867    123031.2738    125016.0567         0.0000    123514.5637    123632.6678
         3.9880    123026.0068    124672.5831         0.0000    123352.0155    123473.4935
         3.9893    123030.2719    124338.4626         0.0000    123198.8275    123323.7557
         3.9907    123044.0061    124013.9104         0.0000    123055.2522    123183.6572
         3.9920    123067.5031    123699.3058         0.0000    122921.4053    123053.4579
         3.9933    123100.6507    123394.9532         0.0000    122797.5189    122933.2454
         3.9947    123143.6469    123101.0395         0.0000    122683.7738    122823.1917
         3.9960    123196.3632    122817.7605         0.0000    122580.1787    122723.3820
         3.9973    123258.8618    122545.3928         0.0000    122486.8179    122633.8239
         3.9987    123331.0849    122284.2004         0.0000    122403.8335    122554.7539
         4.0000    123412.9436    122034.1855         0.0000    122331.2403    122486.0157
         4.0013    123504.3644    121795.7750         0.0000    122269.1784    122427.7494
         4.0027    123605.4086    121568.9986         0.0000    122217.6610    122380.0449
         4.0040    123715.7961    121354.1650         0.0000    122176.7326    122342.8877
         4.0053    123835.5726    121151.4566         0.0000    122146.3369    122316.3573
         4.0067    123964.5217    120960.9706         0.0000    122126.6794    122300.3526
         4.0080    124102.5775    120782.9383         0.0000    122117.5318    122294.9608
         4.0093    124249.5720    120617.4642         0.0000    122119.1338    122300.1064
         4.0107    124405.2255    120464.7241         0.0000    122131.2385    122315.7725
         4.0120    124569.4014    120324.7989         0.0000    122153.8551    122341.8919
         4.0133    124741.8689    120197.6955         0.0000    122186.8893    122378.3027
         4.0147    124922.1986    120083.5959         0.0000    122230.1288    122424.8606
         4.0160    125110.1123    119982.2551         0.0000    122283.4288    122481.3268
         4.0173    125305.1739    119893.7598         0.0000    122346.5418    122547.4893
         4.0187    125506.9554    119817.8733         0.0000    122419.0169    122623.1094
         4.0200    125714.8232    119754.5245         0.0000    122500.6241    122707.6513
         4.0213    125928.2633    119703.3825         0.0000    122590.9129    122800.6470
         4.0227    126146.5483    119664.1160         0.0000    122689.3303    122901.8086
         4.0240    126368.8795    119636.4862         0.0000    122795.2558    123010.3451
         4.0253    126594.4668    119619.8925         0.0000    122908.1546    123125.6367
         4.0267    126822.4332    119614.0232         0.0000    123027.3131    123246.9786
         4.0280    127051.7200    119618.0918         0.0000    123151.7885    123373.6666
         4.0293    127281.4583    119631.5282         0.0000    123280.9446    123504.7409
         4.0307    127510.3675    119653.7856         0.0000    123413.7455    123639.3276
         4.0320    127737.4679    119683.9530         0.0000    123549.3765    123776.4676
         4.0333    127961.4543    119721.2261         0.0000    123686.6406    123915.1673
         4.0347    128181.1877    119764.8211         0.0000    123824.7062    124054.3151
         4.0360    128395.5681    119813.8621         0.0000    123962.5035    124192.8913
         4.0373    128603.1215    119867.2883         0.0000    124098.7921    124329.8347
         4.0387    128802.8572    119924.2052         0.0000    124232.5613    124463.9548
         4.0400    128993.4338    119983.6264         0.0000    124362.7912    124594.1550
         4.0413    129173.7547    120044.4634         0.0000    124488.3502    124719.3119
         4.0427    129342.6663    120105.7738         0.0000    124608.1149    124838.4460
         4.0440    129499.1246    120166.4803         0.0000    124721.0294    124950.4241
         4.0453    129642.1556    120225.5292         0.0000    124826.2402    125054.2304
         4.0467    129770.7759    120281.9697         0.0000    124922.6638    125149.0191
         4.0480    129884.3341    120334.8217         0.0000    125009.4545    125233.7643
         4.0493    129981.8998    120383.0326         0.0000    125085.7897    125307.7455
         4.0507    130063.0421    120425.8612         0.0000    125150.8815    125370.2331
         4.0520    130127.2337    120462.3084         0.0000    125204.2211    125420.4791
         4.0533    130174.0422    120491.6964         0.0000    125245.0700    125457.9737
         4.0547    130203.2258    120513.1720         0.0000    125272.9865    125482.2837
         4.0560    130214.6222    120526.2234         0.0000    125287.6145    125493.0343
         4.0573    130208.2284    120530.3093         0.0000    125288.7332    125489.9366
         4.0587    130184.0898    120524.7428         0.0000    125275.9867    125472.7783
         4.0600    130142.4994    120509.3970         0.0000    125249.4700    125441.5775
         4.0613    130083.6001    120483.7318         0.0000    125209.0491    125396.3616
         4.0627    130007.8227    120447.7138         0.0000    125154.8203    125337.1415
         4.0640    129915.6872    120401.1447         0.0000    125087.0518    125264.2528
         4.0653    129807.5960    120343.9729         0.0000    125006.0041    125177.8203
