 #  energy  real  imag
  0.182666666666667        2.964879      0.0000000E+00
  0.184000000000000        2.965344      0.0000000E+00
  0.185333333333333        2.965809      0.0000000E+00
  0.186666666666667        2.966275      0.0000000E+00
  0.188000000000000        2.966741      0.0000000E+00
  0.189333333333333        2.967207      0.0000000E+00
  0.190666666666667        2.967673      0.0000000E+00
  0.192000000000000        2.968140      0.0000000E+00
  0.193333333333333        2.968607      0.0000000E+00
  0.194666666666667        2.969074      0.0000000E+00
  0.196000000000000        2.969541      0.0000000E+00
  0.197333333333333        2.970009      0.0000000E+00
  0.198666666666667        2.970477      0.0000000E+00
  0.200000000000000        2.970945      0.0000000E+00
  0.201333333333333        2.971413      0.0000000E+00
  0.202666666666667        2.971882      0.0000000E+00
  0.204000000000000        2.972351      0.0000000E+00
  0.205333333333333        2.972820      0.0000000E+00
  0.206666666666667        2.973289      0.0000000E+00
  0.208000000000000        2.973758      0.0000000E+00
  0.209333333333333        2.974228      0.0000000E+00
  0.210666666666667        2.974698      0.0000000E+00
  0.212000000000000        2.975168      0.0000000E+00
  0.213333333333333        2.975639      0.0000000E+00
  0.214666666666667        2.976110      0.0000000E+00
  0.216000000000000        2.976581      0.0000000E+00
  0.217333333333333        2.977052      0.0000000E+00
  0.218666666666667        2.977524      0.0000000E+00
  0.220000000000000        2.977995      0.0000000E+00
  0.221333333333333        2.978467      0.0000000E+00
  0.222666666666667        2.978940      0.0000000E+00
  0.224000000000000        2.979412      0.0000000E+00
  0.225333333333333        2.979885      0.0000000E+00
  0.226666666666667        2.980358      0.0000000E+00
  0.228000000000000        2.980831      0.0000000E+00
  0.229333333333333        2.981304      0.0000000E+00
  0.230666666666667        2.981778      0.0000000E+00
  0.232000000000000        2.982252      0.0000000E+00
  0.233333333333333        2.982726      0.0000000E+00
  0.234666666666667        2.983201      0.0000000E+00
  0.236000000000000        2.983675      0.0000000E+00
  0.237333333333333        2.984150      0.0000000E+00
  0.238666666666667        2.984626      0.0000000E+00
  0.240000000000000        2.985101      0.0000000E+00
  0.241333333333333        2.985577      0.0000000E+00
  0.242666666666667        2.986053      0.0000000E+00
  0.244000000000000        2.986529      0.0000000E+00
  0.245333333333333        2.987005      0.0000000E+00
  0.246666666666667        2.987482      0.0000000E+00
  0.248000000000000        2.987959      0.0000000E+00
  0.249333333333333        2.988436      0.0000000E+00
  0.250666666666667        2.988914      0.0000000E+00
  0.252000000000000        2.989391      0.0000000E+00
  0.253333333333333        2.989869      0.0000000E+00
  0.254666666666667        2.990347      0.0000000E+00
  0.256000000000000        2.990826      0.0000000E+00
  0.257333333333333        2.991305      0.0000000E+00
  0.258666666666667        2.991784      0.0000000E+00
  0.260000000000000        2.992263      0.0000000E+00
  0.261333333333333        2.992742      0.0000000E+00
  0.262666666666667        2.993222      0.0000000E+00
  0.264000000000000        2.993702      0.0000000E+00
  0.265333333333333        2.994182      0.0000000E+00
  0.266666666666667        2.994663      0.0000000E+00
  0.268000000000000        2.995143      0.0000000E+00
  0.269333333333333        2.995624      0.0000000E+00
  0.270666666666667        2.996106      0.0000000E+00
  0.272000000000000        2.996587      0.0000000E+00
  0.273333333333333        2.997069      0.0000000E+00
  0.274666666666667        2.997551      0.0000000E+00
  0.276000000000000        2.998033      0.0000000E+00
  0.277333333333333        2.998516      0.0000000E+00
  0.278666666666667        2.998998      0.0000000E+00
  0.280000000000000        2.999481      0.0000000E+00
  0.281333333333333        2.999964      0.0000000E+00
  0.282666666666667        3.000448      0.0000000E+00
  0.284000000000000        3.000932      0.0000000E+00
  0.285333333333333        3.001416      0.0000000E+00
  0.286666666666667        3.001900      0.0000000E+00
  0.288000000000000        3.002385      0.0000000E+00
  0.289333333333333        3.002870      0.0000000E+00
  0.290666666666667        3.003355      0.0000000E+00
  0.292000000000000        3.003840      0.0000000E+00
  0.293333333333333        3.004326      0.0000000E+00
  0.294666666666667        3.004811      0.0000000E+00
  0.296000000000000        3.005297      0.0000000E+00
  0.297333333333333        3.005784      0.0000000E+00
  0.298666666666667        3.006270      0.0000000E+00
  0.300000000000000        3.006757      0.0000000E+00
  0.301333333333333        3.007244      0.0000000E+00
  0.302666666666667        3.007732      0.0000000E+00
  0.304000000000000        3.008219      0.0000000E+00
  0.305333333333333        3.008707      0.0000000E+00
  0.306666666666667        3.009196      0.0000000E+00
  0.308000000000000        3.009684      0.0000000E+00
  0.309333333333333        3.010173      0.0000000E+00
  0.310666666666667        3.010662      0.0000000E+00
  0.312000000000000        3.011151      0.0000000E+00
  0.313333333333333        3.011640      0.0000000E+00
  0.314666666666667        3.012130      0.0000000E+00
  0.316000000000000        3.012620      0.0000000E+00
  0.317333333333333        3.013110      0.0000000E+00
  0.318666666666667        3.013601      0.0000000E+00
  0.320000000000000        3.014091      0.0000000E+00
  0.321333333333333        3.014583      0.0000000E+00
  0.322666666666667        3.015074      0.0000000E+00
  0.324000000000000        3.015565      0.0000000E+00
  0.325333333333333        3.016057      0.0000000E+00
  0.326666666666667        3.016549      0.0000000E+00
  0.328000000000000        3.017042      0.0000000E+00
  0.329333333333333        3.017534      0.0000000E+00
  0.330666666666667        3.018027      0.0000000E+00
  0.332000000000000        3.018520      0.0000000E+00
  0.333333333333333        3.019014      0.0000000E+00
  0.334666666666667        3.019507      0.0000000E+00
  0.336000000000000        3.020001      0.0000000E+00
  0.337333333333333        3.020496      0.0000000E+00
  0.338666666666667        3.020990      0.0000000E+00
  0.340000000000000        3.021485      0.0000000E+00
  0.341333333333333        3.021980      0.0000000E+00
  0.342666666666667        3.022475      0.0000000E+00
  0.344000000000000        3.022971      0.0000000E+00
  0.345333333333333        3.023466      0.0000000E+00
  0.346666666666667        3.023962      0.0000000E+00
  0.348000000000000        3.024459      0.0000000E+00
  0.349333333333333        3.024956      0.0000000E+00
  0.350666666666667        3.025452      0.0000000E+00
  0.352000000000000        3.025949      0.0000000E+00
  0.353333333333333        3.026447      0.0000000E+00
  0.354666666666667        3.026944      0.0000000E+00
  0.356000000000000        3.027442      0.0000000E+00
  0.357333333333333        3.027941      0.0000000E+00
  0.358666666666667        3.028439      0.0000000E+00
  0.360000000000000        3.028938      0.0000000E+00
  0.361333333333333        3.029437      0.0000000E+00
  0.362666666666667        3.029936      0.0000000E+00
  0.364000000000000        3.030436      0.0000000E+00
  0.365333333333333        3.030936      0.0000000E+00
  0.366666666666667        3.031436      0.0000000E+00
  0.368000000000000        3.031936      0.0000000E+00
  0.369333333333333        3.032437      0.0000000E+00
  0.370666666666667        3.032938      0.0000000E+00
  0.372000000000000        3.033439      0.0000000E+00
  0.373333333333333        3.033940      0.0000000E+00
  0.374666666666667        3.034442      0.0000000E+00
  0.376000000000000        3.034944      0.0000000E+00
  0.377333333333333        3.035446      0.0000000E+00
  0.378666666666667        3.035949      0.0000000E+00
  0.380000000000000        3.036452      0.0000000E+00
  0.381333333333333        3.036955      0.0000000E+00
  0.382666666666667        3.037458      0.0000000E+00
  0.384000000000000        3.037962      0.0000000E+00
  0.385333333333333        3.038465      0.0000000E+00
  0.386666666666667        3.038970      0.0000000E+00
  0.388000000000000        3.039474      0.0000000E+00
  0.389333333333333        3.039979      0.0000000E+00
  0.390666666666667        3.040484      0.0000000E+00
  0.392000000000000        3.040989      0.0000000E+00
  0.393333333333333        3.041495      0.0000000E+00
  0.394666666666667        3.042001      0.0000000E+00
  0.396000000000000        3.042507      0.0000000E+00
  0.397333333333333        3.043013      0.0000000E+00
  0.398666666666667        3.043520      0.0000000E+00
  0.400000000000000        3.044027      0.0000000E+00
  0.401333333333333        3.044534      0.0000000E+00
  0.402666666666667        3.045041      0.0000000E+00
  0.404000000000000        3.045549      0.0000000E+00
  0.405333333333333        3.046057      0.0000000E+00
  0.406666666666667        3.046566      0.0000000E+00
  0.408000000000000        3.047074      0.0000000E+00
  0.409333333333333        3.047583      0.0000000E+00
  0.410666666666667        3.048092      0.0000000E+00
  0.412000000000000        3.048601      0.0000000E+00
  0.413333333333333        3.049111      0.0000000E+00
  0.414666666666667        3.049621      0.0000000E+00
  0.416000000000000        3.050132      0.0000000E+00
  0.417333333333333        3.050642      0.0000000E+00
  0.418666666666667        3.051153      0.0000000E+00
  0.420000000000000        3.051664      0.0000000E+00
  0.421333333333333        3.052175      0.0000000E+00
  0.422666666666667        3.052687      0.0000000E+00
  0.424000000000000        3.053199      0.0000000E+00
  0.425333333333333        3.053711      0.0000000E+00
  0.426666666666667        3.054224      0.0000000E+00
  0.428000000000000        3.054737      0.0000000E+00
  0.429333333333333        3.055250      0.0000000E+00
  0.430666666666667        3.055763      0.0000000E+00
  0.432000000000000        3.056277      0.0000000E+00
  0.433333333333333        3.056791      0.0000000E+00
  0.434666666666667        3.057305      0.0000000E+00
  0.436000000000000        3.057819      0.0000000E+00
  0.437333333333333        3.058334      0.0000000E+00
  0.438666666666667        3.058849      0.0000000E+00
  0.440000000000000        3.059364      0.0000000E+00
  0.441333333333333        3.059880      0.0000000E+00
  0.442666666666667        3.060396      0.0000000E+00
  0.444000000000000        3.060912      0.0000000E+00
  0.445333333333333        3.061429      0.0000000E+00
  0.446666666666667        3.061945      0.0000000E+00
  0.448000000000000        3.062462      0.0000000E+00
  0.449333333333333        3.062980      0.0000000E+00
  0.450666666666667        3.063497      0.0000000E+00
  0.452000000000000        3.064015      0.0000000E+00
  0.453333333333333        3.064533      0.0000000E+00
  0.454666666666667        3.065052      0.0000000E+00
  0.456000000000000        3.065571      0.0000000E+00
  0.457333333333333        3.066090      0.0000000E+00
  0.458666666666667        3.066609      0.0000000E+00
  0.460000000000000        3.067129      0.0000000E+00
  0.461333333333333        3.067649      0.0000000E+00
  0.462666666666667        3.068169      0.0000000E+00
  0.464000000000000        3.068689      0.0000000E+00
  0.465333333333333        3.069210      0.0000000E+00
  0.466666666666667        3.069731      0.0000000E+00
  0.468000000000000        3.070253      0.0000000E+00
  0.469333333333333        3.070774      0.0000000E+00
  0.470666666666667        3.071296      0.0000000E+00
  0.472000000000000        3.071819      0.0000000E+00
  0.473333333333333        3.072341      0.0000000E+00
  0.474666666666667        3.072864      0.0000000E+00
  0.476000000000000        3.073387      0.0000000E+00
  0.477333333333333        3.073910      0.0000000E+00
  0.478666666666667        3.074434      0.0000000E+00
  0.480000000000000        3.074958      0.0000000E+00
  0.481333333333333        3.075482      0.0000000E+00
  0.482666666666667        3.076007      0.0000000E+00
  0.484000000000000        3.076532      0.0000000E+00
  0.485333333333333        3.077057      0.0000000E+00
  0.486666666666667        3.077582      0.0000000E+00
  0.488000000000000        3.078108      0.0000000E+00
  0.489333333333333        3.078634      0.0000000E+00
  0.490666666666667        3.079160      0.0000000E+00
  0.492000000000000        3.079687      0.0000000E+00
  0.493333333333333        3.080214      0.0000000E+00
  0.494666666666667        3.080741      0.0000000E+00
  0.496000000000000        3.081269      0.0000000E+00
  0.497333333333333        3.081797      0.0000000E+00
  0.498666666666667        3.082325      0.0000000E+00
  0.500000000000000        3.082853      0.0000000E+00
  0.501333333333333        3.083382      0.0000000E+00
  0.502666666666667        3.083911      0.0000000E+00
  0.504000000000000        3.084440      0.0000000E+00
  0.505333333333333        3.084970      0.0000000E+00
  0.506666666666667        3.085500      0.0000000E+00
  0.508000000000000        3.086030      0.0000000E+00
  0.509333333333333        3.086560      0.0000000E+00
  0.510666666666667        3.087091      0.0000000E+00
  0.512000000000000        3.087622      0.0000000E+00
  0.513333333333333        3.088153      0.0000000E+00
  0.514666666666667        3.088685      0.0000000E+00
  0.516000000000000        3.089217      0.0000000E+00
  0.517333333333333        3.089749      0.0000000E+00
  0.518666666666667        3.090282      0.0000000E+00
  0.520000000000000        3.090815      0.0000000E+00
  0.521333333333333        3.091348      0.0000000E+00
  0.522666666666667        3.091881      0.0000000E+00
  0.524000000000000        3.092415      0.0000000E+00
  0.525333333333333        3.092949      0.0000000E+00
  0.526666666666667        3.093484      0.0000000E+00
  0.528000000000000        3.094018      0.0000000E+00
  0.529333333333333        3.094553      0.0000000E+00
  0.530666666666667        3.095088      0.0000000E+00
  0.532000000000000        3.095624      0.0000000E+00
  0.533333333333333        3.096160      0.0000000E+00
  0.534666666666667        3.096696      0.0000000E+00
  0.536000000000000        3.097233      0.0000000E+00
  0.537333333333333        3.097769      0.0000000E+00
  0.538666666666667        3.098307      0.0000000E+00
  0.540000000000000        3.098844      0.0000000E+00
  0.541333333333333        3.099382      0.0000000E+00
  0.542666666666667        3.099920      0.0000000E+00
  0.544000000000000        3.100458      0.0000000E+00
  0.545333333333333        3.100997      0.0000000E+00
  0.546666666666667        3.101536      0.0000000E+00
  0.548000000000000        3.102075      0.0000000E+00
  0.549333333333333        3.102614      0.0000000E+00
  0.550666666666667        3.103154      0.0000000E+00
  0.552000000000000        3.103694      0.0000000E+00
  0.553333333333333        3.104235      0.0000000E+00
  0.554666666666667        3.104776      0.0000000E+00
  0.556000000000000        3.105317      0.0000000E+00
  0.557333333333333        3.105858      0.0000000E+00
  0.558666666666667        3.106400      0.0000000E+00
  0.560000000000000        3.106942      0.0000000E+00
  0.561333333333333        3.107484      0.0000000E+00
  0.562666666666667        3.108027      0.0000000E+00
  0.564000000000000        3.108570      0.0000000E+00
  0.565333333333333        3.109113      0.0000000E+00
  0.566666666666667        3.109657      0.0000000E+00
  0.568000000000000        3.110200      0.0000000E+00
  0.569333333333333        3.110745      0.0000000E+00
  0.570666666666667        3.111289      0.0000000E+00
  0.572000000000000        3.111834      0.0000000E+00
  0.573333333333333        3.112379      0.0000000E+00
  0.574666666666667        3.112924      0.0000000E+00
  0.576000000000000        3.113470      0.0000000E+00
  0.577333333333333        3.114016      0.0000000E+00
  0.578666666666667        3.114563      0.0000000E+00
  0.580000000000000        3.115109      0.0000000E+00
  0.581333333333333        3.115656      0.0000000E+00
  0.582666666666667        3.116204      0.0000000E+00
  0.584000000000000        3.116751      0.0000000E+00
  0.585333333333333        3.117299      0.0000000E+00
  0.586666666666667        3.117847      0.0000000E+00
  0.588000000000000        3.118396      0.0000000E+00
  0.589333333333333        3.118945      0.0000000E+00
  0.590666666666667        3.119494      0.0000000E+00
  0.592000000000000        3.120044      0.0000000E+00
  0.593333333333333        3.120593      0.0000000E+00
  0.594666666666667        3.121144      0.0000000E+00
  0.596000000000000        3.121694      0.0000000E+00
  0.597333333333333        3.122245      0.0000000E+00
  0.598666666666667        3.122796      0.0000000E+00
  0.600000000000000        3.123347      0.0000000E+00
  0.601333333333333        3.123899      0.0000000E+00
  0.602666666666667        3.124451      0.0000000E+00
  0.604000000000000        3.125003      0.0000000E+00
  0.605333333333333        3.125556      0.0000000E+00
  0.606666666666667        3.126109      0.0000000E+00
  0.608000000000000        3.126662      0.0000000E+00
  0.609333333333333        3.127216      0.0000000E+00
  0.610666666666667        3.127770      0.0000000E+00
  0.612000000000000        3.128324      0.0000000E+00
  0.613333333333333        3.128879      0.0000000E+00
  0.614666666666667        3.129434      0.0000000E+00
  0.616000000000000        3.129989      0.0000000E+00
  0.617333333333333        3.130545      0.0000000E+00
  0.618666666666667        3.131101      0.0000000E+00
  0.620000000000000        3.131657      0.0000000E+00
  0.621333333333333        3.132213      0.0000000E+00
  0.622666666666667        3.132770      0.0000000E+00
  0.624000000000000        3.133327      0.0000000E+00
  0.625333333333333        3.133885      0.0000000E+00
  0.626666666666667        3.134443      0.0000000E+00
  0.628000000000000        3.135001      0.0000000E+00
  0.629333333333333        3.135559      0.0000000E+00
  0.630666666666667        3.136118      0.0000000E+00
  0.632000000000000        3.136677      0.0000000E+00
  0.633333333333333        3.137237      0.0000000E+00
  0.634666666666667        3.137796      0.0000000E+00
  0.636000000000000        3.138357      0.0000000E+00
  0.637333333333333        3.138917      0.0000000E+00
  0.638666666666667        3.139478      0.0000000E+00
  0.640000000000000        3.140039      0.0000000E+00
  0.641333333333333        3.140600      0.0000000E+00
  0.642666666666667        3.141162      0.0000000E+00
  0.644000000000000        3.141724      0.0000000E+00
  0.645333333333333        3.142287      0.0000000E+00
  0.646666666666667        3.142849      0.0000000E+00
  0.648000000000000        3.143412      0.0000000E+00
  0.649333333333333        3.143976      0.0000000E+00
  0.650666666666667        3.144539      0.0000000E+00
  0.652000000000000        3.145103      0.0000000E+00
  0.653333333333333        3.145668      0.0000000E+00
  0.654666666666667        3.146233      0.0000000E+00
  0.656000000000000        3.146798      0.0000000E+00
  0.657333333333333        3.147363      0.0000000E+00
  0.658666666666667        3.147929      0.0000000E+00
  0.660000000000000        3.148495      0.0000000E+00
  0.661333333333333        3.149061      0.0000000E+00
  0.662666666666667        3.149628      0.0000000E+00
  0.664000000000000        3.150195      0.0000000E+00
  0.665333333333333        3.150762      0.0000000E+00
  0.666666666666667        3.151330      0.0000000E+00
  0.668000000000000        3.151898      0.0000000E+00
  0.669333333333333        3.152466      0.0000000E+00
  0.670666666666667        3.153035      0.0000000E+00
  0.672000000000000        3.153604      0.0000000E+00
  0.673333333333333        3.154173      0.0000000E+00
  0.674666666666667        3.154743      0.0000000E+00
  0.676000000000000        3.155313      0.0000000E+00
  0.677333333333333        3.155884      0.0000000E+00
  0.678666666666667        3.156454      0.0000000E+00
  0.680000000000000        3.157025      0.0000000E+00
  0.681333333333333        3.157597      0.0000000E+00
  0.682666666666667        3.158168      0.0000000E+00
  0.684000000000000        3.158741      0.0000000E+00
  0.685333333333333        3.159313      0.0000000E+00
  0.686666666666667        3.159886      0.0000000E+00
  0.688000000000000        3.160459      0.0000000E+00
  0.689333333333333        3.161032      0.0000000E+00
  0.690666666666667        3.161606      0.0000000E+00
  0.692000000000000        3.162180      0.0000000E+00
  0.693333333333333        3.162755      0.0000000E+00
  0.694666666666667        3.163329      0.0000000E+00
  0.696000000000000        3.163904      0.0000000E+00
  0.697333333333333        3.164480      0.0000000E+00
  0.698666666666667        3.165056      0.0000000E+00
  0.700000000000000        3.165632      0.0000000E+00
  0.701333333333333        3.166208      0.0000000E+00
  0.702666666666667        3.166785      0.0000000E+00
  0.704000000000000        3.167362      0.0000000E+00
  0.705333333333333        3.167940      0.0000000E+00
  0.706666666666667        3.168518      0.0000000E+00
  0.708000000000000        3.169096      0.0000000E+00
  0.709333333333333        3.169674      0.0000000E+00
  0.710666666666667        3.170253      0.0000000E+00
  0.712000000000000        3.170833      0.0000000E+00
  0.713333333333333        3.171412      0.0000000E+00
  0.714666666666667        3.171992      0.0000000E+00
  0.716000000000000        3.172572      0.0000000E+00
  0.717333333333333        3.173153      0.0000000E+00
  0.718666666666667        3.173734      0.0000000E+00
  0.720000000000000        3.174315      0.0000000E+00
  0.721333333333333        3.174897      0.0000000E+00
  0.722666666666667        3.175479      0.0000000E+00
  0.724000000000000        3.176061      0.0000000E+00
  0.725333333333333        3.176644      0.0000000E+00
  0.726666666666667        3.177227      0.0000000E+00
  0.728000000000000        3.177810      0.0000000E+00
  0.729333333333333        3.178394      0.0000000E+00
  0.730666666666667        3.178978      0.0000000E+00
  0.732000000000000        3.179563      0.0000000E+00
  0.733333333333333        3.180148      0.0000000E+00
  0.734666666666667        3.180733      0.0000000E+00
  0.736000000000000        3.181318      0.0000000E+00
  0.737333333333333        3.181904      0.0000000E+00
  0.738666666666667        3.182490      0.0000000E+00
  0.740000000000000        3.183077      0.0000000E+00
  0.741333333333333        3.183664      0.0000000E+00
  0.742666666666667        3.184251      0.0000000E+00
  0.744000000000000        3.184839      0.0000000E+00
  0.745333333333333        3.185427      0.0000000E+00
  0.746666666666667        3.186015      0.0000000E+00
  0.748000000000000        3.186604      0.0000000E+00
  0.749333333333333        3.187193      0.0000000E+00
  0.750666666666667        3.187782      0.0000000E+00
  0.752000000000000        3.188372      0.0000000E+00
  0.753333333333333        3.188962      0.0000000E+00
  0.754666666666667        3.189553      0.0000000E+00
  0.756000000000000        3.190143      0.0000000E+00
  0.757333333333333        3.190734      0.0000000E+00
  0.758666666666667        3.191326      0.0000000E+00
  0.760000000000000        3.191918      0.0000000E+00
  0.761333333333333        3.192510      0.0000000E+00
  0.762666666666667        3.193103      0.0000000E+00
  0.764000000000000        3.193696      0.0000000E+00
  0.765333333333333        3.194289      0.0000000E+00
  0.766666666666667        3.194883      0.0000000E+00
  0.768000000000000        3.195477      0.0000000E+00
  0.769333333333333        3.196071      0.0000000E+00
  0.770666666666667        3.196666      0.0000000E+00
  0.772000000000000        3.197261      0.0000000E+00
  0.773333333333333        3.197857      0.0000000E+00
  0.774666666666667        3.198452      0.0000000E+00
  0.776000000000000        3.199049      0.0000000E+00
  0.777333333333333        3.199645      0.0000000E+00
  0.778666666666667        3.200242      0.0000000E+00
  0.780000000000000        3.200840      0.0000000E+00
  0.781333333333333        3.201437      0.0000000E+00
  0.782666666666667        3.202035      0.0000000E+00
  0.784000000000000        3.202634      0.0000000E+00
  0.785333333333333        3.203232      0.0000000E+00
  0.786666666666667        3.203831      0.0000000E+00
  0.788000000000000        3.204431      0.0000000E+00
  0.789333333333333        3.205031      0.0000000E+00
  0.790666666666667        3.205631      0.0000000E+00
  0.792000000000000        3.206232      0.0000000E+00
  0.793333333333333        3.206833      0.0000000E+00
  0.794666666666667        3.207434      0.0000000E+00
