 #  energy  x  y  z  sp  sm
         3.3227    139189.5959    229430.1035         0.0000    189993.7160    174498.7202
         3.3240    139750.8496    230708.1322         0.0000    190904.6206    175363.5147
         3.3253    140307.9385    231992.4602         0.0000    191814.4154    176229.6329
         3.3267    140859.6133    233282.2310         0.0000    192722.0613    177095.9114
         3.3280    141404.7058    234576.1347         0.0000    193626.2492    177961.0283
         3.3293    141941.8153    235872.8384         0.0000    194525.5340    178823.5277
         3.3307    142469.6300    237170.6719         0.0000    195418.2726    179681.7567
         3.3320    142986.6735    238467.4997         0.0000    196302.6697    180533.9129
         3.3333    143491.5202    239761.0586         0.0000    197176.6527    181378.0309
         3.3347    143982.6290    241048.7127         0.0000    198038.0746    182212.0784
         3.3360    144458.4436    242327.6561         0.0000    198884.5475    183033.7577
         3.3373    144917.3643    243594.5483         0.0000    199713.4188    183840.7123
         3.3387    145357.8440    244845.8855         0.0000    200521.9244    184630.4264
         3.3400    145778.1205    246077.8876         0.0000    201307.2696    185400.2330
         3.3413    146176.6251    247286.5178         0.0000    202066.2748    186147.3002
         3.3427    146551.7205    248467.4633         0.0000    202795.8857    186868.8021
         3.3440    146901.7921    249616.3592         0.0000    203492.8559    187561.8016
         3.3453    147225.2474    250728.3841         0.0000    204153.8861    188223.3883
         3.3467    147520.5950    251798.9918         0.0000    204775.7743    188850.5089
         3.3480    147786.4068    252823.2881         0.0000    205355.1210    189440.2212
         3.3493    148021.3245    253796.5085         0.0000    205888.8975    189989.5863
         3.3507    148224.1141    254713.7590         0.0000    206373.9027    190495.8316
         3.3520    148393.7140    255570.4793         0.0000    206807.2464    190956.1634
         3.3533    148529.1569    256362.1502         0.0000    207186.2358    191368.0560
         3.3547    148629.6406    257084.2642         0.0000    207508.2073    191729.1228
         3.3560    148694.5996    257732.8558         0.0000    207770.9960    192037.1852
         3.3573    148723.6973    258304.1383         0.0000    207972.5330    192290.2740
         3.3587    148716.5341    258794.4629         0.0000    208111.2049    192486.7030
         3.3600    148673.1946    259200.7864         0.0000    208185.4857    192625.1334
         3.3613    148593.8542    259520.3823         0.0000    208194.4720    192704.4808
         3.3627    148478.9437    259750.8219         0.0000    208137.4362    192723.7578
         3.3640    148328.8687    259890.2833         0.0000    208013.8899    192682.6526
         3.3653    148144.4736    259937.2787         0.0000    207823.9566    192580.8192
         3.3667    147926.6194    259890.6871         0.0000    207567.8870    192418.4720
         3.3680    147676.2970    259749.9380         0.0000    207246.2380    192195.9192
         3.3693    147394.7894    259514.8279         0.0000    206859.9585    191913.8711
         3.3707    147083.4091    259185.6417         0.0000    206410.3314    191573.1544
         3.3720    146743.4566    258763.0095         0.0000    205898.6915    191175.1424
         3.3733    146376.4170    258247.9644         0.0000    205326.8464    190721.1491
         3.3747    145983.9672    257641.9533         0.0000    204696.7262    190212.8373
         3.3760    145567.6208    256946.8075         0.0000    204010.5032    189652.0936
         3.3773    145128.9736    256164.6152         0.0000    203270.4625    189040.8463
         3.3787    144669.6890    255297.8698         0.0000    202479.1033    188381.3812
         3.3800    144191.4928    254349.4085         0.0000    201639.0728    187675.9795
         3.3813    143696.0072    253322.1790         0.0000    200753.1737    186927.1174
         3.3827    143184.8586    252219.5769         0.0000    199824.1122    186137.2757
         3.3840    142659.6440    251045.0976         0.0000    198854.9931    185309.1593
         3.3853    142121.9817    249802.5396         0.0000    197848.7659    184445.4640
         3.3867    141573.3359    248495.8503         0.0000    196808.3760    183548.8619
         3.3880    141015.2666    247129.0610         0.0000    195737.0232    182622.2092
         3.3893    140449.2435    245706.3998         0.0000    194637.6252    181668.2933
         3.3907    139876.5892    244232.1540         0.0000    193513.3562    180689.8637
         3.3920    139298.7384    242710.8058         0.0000    192367.2444    179689.6714
         3.3933    138716.9864    241146.6171         0.0000    191202.2383    178670.4665
         3.3947    138132.5071    239544.1074         0.0000    190021.2907    177635.0479
         3.3960    137546.5839    237907.6088         0.0000    188827.2137    176585.9317
         3.3973    136960.3405    236241.4961         0.0000    187622.8104    175525.7296
         3.3987    136374.8485    234549.9425         0.0000    186410.7886    174456.9891
         3.4000    135791.1536    232837.2920         0.0000    185193.7431    173382.0441
         3.4013    135210.1848    231107.5380         0.0000    183974.0779    172303.2778
         3.4027    134632.9952    229364.5619         0.0000    182754.2043    171222.8949
         3.4040    134060.4676    227612.1755         0.0000    181536.3137    170142.9981
         3.4053    133493.3415    225853.9851         0.0000    180322.3830    169065.7460
         3.4067    132932.5495    224093.2999         0.0000    179114.4704    167992.8588
         3.4080    132378.7733    222333.5100         0.0000    177914.2562    166926.3211
         3.4093    131832.7013    220577.5571         0.0000    176723.5225    165867.7950
         3.4107    131294.9922    218828.2535         0.0000    175543.6406    164818.7923
         3.4120    130766.3104    217088.1868         0.0000    174376.0025    163780.8318
         3.4133    130247.2117    215359.7748         0.0000    173221.8140    162755.3714
         3.4147    129738.2300    213645.3146         0.0000    172082.1778    161743.5821
         3.4160    129239.8077    211946.6261         0.0000    170957.9956    160746.6508
         3.4173    128752.3928    210265.5254         0.0000    169850.1179    159765.6265
         3.4187    128276.4469    208603.6865         0.0000    168759.1262    158801.4894
         3.4200    127812.2076    206962.3611         0.0000    167685.7125    157855.0262
         3.4213    127360.0593    205342.8130         0.0000    166630.2187    156927.0137
         3.4227    126920.2419    203746.1048         0.0000    165593.0304    156018.0177
         3.4240    126492.9464    202172.9596         0.0000    164574.4390    155128.6842
         3.4253    126078.4066    200624.1701         0.0000    163574.6330    154259.3335
         3.4267    125676.6667    199100.2480         0.0000    162593.5581    153410.4097
         3.4280    125287.8925    197601.5896         0.0000    161631.3828    152582.0362
         3.4293    124912.0769    196128.5308         0.0000    160687.9816    151774.5589
         3.4307    124549.2316    194681.0548         0.0000    159763.2883    150987.9021
         3.4320    124199.2741    193259.4176         0.0000    158857.0794    150222.1932
         3.4333    123862.2200    191863.4503         0.0000    157969.0981    149477.1945
         3.4347    123537.8420    190493.0020         0.0000    157099.2045    148752.8611
         3.4360    123225.9735    189147.8855         0.0000    156247.1158    148048.9844
         3.4373    122926.4839    187827.8787         0.0000    155412.3945    147365.2160
         3.4387    122639.0635    186532.5430         0.0000    154594.7770    146701.2570
         3.4400    122363.5328    185261.6081         0.0000    153793.9271    146056.7699
         3.4413    122099.4398    184014.5370         0.0000    153009.4112    145431.2344
         3.4427    121846.5873    182791.0374         0.0000    152240.8724    144824.1596
         3.4440    121604.5059    181590.5671         0.0000    151488.0617    144235.1740
         3.4453    121372.9196    180412.7435         0.0000    150750.4431    143663.6356
         3.4467    121151.3662    179257.0443         0.0000    150027.7499    143109.0679
         3.4480    120939.4913    178123.1100         0.0000    149319.6331    142570.8243
         3.4493    120736.8787    177010.5003         0.0000    148625.7298    142048.5150
         3.4507    120543.0969    175918.8585         0.0000    147945.8230    141541.4689
         3.4520    120357.7143    174847.7722         0.0000    147279.6027    141049.0836
         3.4533    120180.3616    173797.0457         0.0000    146626.8253    140570.9981
         3.4547    120010.6004    172766.2403         0.0000    145987.2574    140106.6089
         3.4560    119848.1086    171755.1834         0.0000    145360.6981    139655.3585
         3.4573    119692.4949    170763.7071         0.0000    144747.0474    139216.8639
         3.4587    119543.4381    169791.5819         0.0000    144146.1246    138790.6238
         3.4600    119400.5329    168838.7382         0.0000    143557.7937    138376.3574
         3.4613    119263.5751    167904.9974         0.0000    142982.1437    137973.6407
         3.4627    119132.2914    166990.4301         0.0000    142418.9116    137582.0966
         3.4640    119006.4014    166094.8661         0.0000    141868.2062    137201.4911
         3.4653    118885.8031    165218.4424         0.0000    141329.9548    136831.5242
         3.4667    118770.1629    164361.0555         0.0000    140804.1740    136472.1518
         3.4680    118659.5642    163522.8201         0.0000    140290.8893    136123.0646
         3.4693    118553.7211    162703.8034         0.0000    139790.1146    135784.2285
         3.4707    118452.6633    161904.0388         0.0000    139301.8622    135455.5802
         3.4720    118356.4207    161123.5271         0.0000    138826.1540    135137.1617
         3.4733    118264.8853    160362.5155         0.0000    138363.0781    134828.9195
         3.4747    118178.2177    159621.0560         0.0000    137912.5755    134530.9514
         3.4760    118096.4944    158899.1965         0.0000    137474.7421    134243.4775
         3.4773    118019.8141    158196.9672         0.0000    137049.5840    133966.5946
         3.4787    117948.2680    157514.6436         0.0000    136637.1267    133700.4650
         3.4800    117882.1851    156852.1891         0.0000    136237.3739    133445.3915
         3.4813    117821.6778    156209.6964         0.0000    135850.4060    133201.6566
         3.4827    117767.0814    155587.3106         0.0000    135476.1670    132969.5986
         3.4840    117718.5539    154985.0895         0.0000    135114.7450    132749.4974
         3.4853    117676.5052    154403.1845         0.0000    134766.0716    132541.8097
         3.4867    117641.2359    153841.6605         0.0000    134430.2899    132346.8498
         3.4880    117613.0855    153300.4878         0.0000    134107.3296    132165.0611
         3.4893    117592.4212    152779.8851         0.0000    133797.2743    131996.8378
         3.4907    117579.6487    152279.9160         0.0000    133500.1960    131842.7122
         3.4920    117575.1542    151800.6331         0.0000    133216.0791    131703.0081
         3.4933    117579.3481    151342.0668         0.0000    132945.0906    131578.1962
         3.4947    117592.6749    150904.4630         0.0000    132687.2125    131468.8098
         3.4960    117615.5025    150487.7595         0.0000    132442.5899    131375.1926
         3.4973    117648.2724    150092.1229         0.0000    132211.2992    131297.7597
         3.4987    117691.3779    149717.6442         0.0000    131993.4732    131236.9236
         3.5000    117745.1894    149364.3255         0.0000    131789.2149    131193.1213
         3.5013    117810.1183    149032.1927         0.0000    131598.5876    131166.5640
         3.5027    117886.4855    148721.4139         0.0000    131421.7395    131157.6274
         3.5040    117974.4560    148431.9368         0.0000    131258.7601    131166.5271
         3.5053    118074.4301    148163.7795         0.0000    131109.7379    131193.5218
         3.5067    118186.5170    147916.8855         0.0000    130974.6359    131238.6463
         3.5080    118310.8110    147691.3410         0.0000    130853.6070    131302.0729
         3.5093    118447.4269    147486.9664         0.0000    130746.5456    131383.7129
         3.5107    118596.2295    147303.6280         0.0000    130653.4307    131483.5599
         3.5120    118757.2583    147141.2629         0.0000    130574.1368    131601.3856
         3.5133    118930.1429    146999.6880         0.0000    130508.4993    131737.0359
         3.5147    119114.7416    146878.5387         0.0000    130456.3536    131890.1717
         3.5160    119310.5576    146777.6785         0.0000    130417.5255    132060.4196
         3.5173    119517.2415    146696.7675         0.0000    130391.5660    132247.2403
         3.5187    119734.2385    146635.4542         0.0000    130378.1598    132450.2546
         3.5200    119960.9002    146593.3510         0.0000    130377.0015    132668.6987
         3.5213    120196.5057    146570.0367         0.0000    130387.5599    132902.0685
         3.5227    120440.4034    146565.2101         0.0000    130409.3806    133149.5151
         3.5240    120691.7492    146578.3326         0.0000    130441.9170    133410.4314
         3.5253    120949.7866    146608.9042         0.0000    130484.7082    133684.0296
         3.5267    121213.5947    146656.5803         0.0000    130537.1356    133969.4986
         3.5280    121482.4607    146720.7812         0.0000    130598.6484    134266.1409
         3.5293    121755.5003    146801.2256         0.0000    130668.7362    134573.2529
         3.5307    122031.8635    146897.3262         0.0000    130746.7767    134889.9972
         3.5320    122310.9354    147008.6518         0.0000    130832.3381    135215.7771
         3.5333    122591.9016    147134.8794         0.0000    130924.8882    135549.9343
         3.5347    122874.3227    147275.5231         0.0000    131023.9801    135892.0325
         3.5360    123157.4930    147430.4049         0.0000    131129.1687    136241.4719
         3.5373    123441.1130    147598.9484         0.0000    131240.0489    136597.8742
         3.5387    123724.7846    147781.0380         0.0000    131356.2918    136961.0062
         3.5400    124008.3079    147976.3359         0.0000    131477.6914    137330.5457
         3.5413    124291.6299    148184.5060         0.0000    131603.9297    137706.4420
         3.5427    124574.7432    148405.4246         0.0000    131734.9157    138088.6268
         3.5440    124857.8330    148638.7585         0.0000    131870.4725    138477.1839
         3.5453    125141.0484    148884.3160         0.0000    132010.5013    138872.1877
         3.5467    125424.8912    149141.9068         0.0000    132155.0786    139273.9466
         3.5480    125709.8338    149411.4230         0.0000    132304.1503    139682.8022
         3.5493    125996.4655    149692.5360         0.0000    132457.8226    140099.0135
         3.5507    126285.4155    149985.1984         0.0000    132616.1806    140523.0621
         3.5520    126577.5936    150289.0955         0.0000    132779.4304    140955.6064
         3.5533    126873.7881    150604.1814         0.0000    132947.7778    141397.0507
         3.5547    127174.9968    150930.1435         0.0000    133121.3712    141848.0652
         3.5560    127482.1481    151266.9376         0.0000    133300.4889    142309.2719
         3.5573    127796.3723    151614.3111         0.0000    133485.4817    142781.4059
         3.5587    128118.6703    151972.0939         0.0000    133676.5046    143265.1623
         3.5600    128450.2374    152340.1164         0.0000    133873.9242    143761.2328
         3.5613    128792.1218    152718.1064         0.0000    134078.0497    144270.3765
         3.5627    129145.5027    153106.0461         0.0000    134289.2363    144793.2953
         3.5640    129511.5064    153503.6074         0.0000    134507.6615    145330.7671
         3.5653    129891.1676    153910.6820         0.0000    134733.6486    145883.4948
         3.5667    130285.5373    154327.1047         0.0000    134967.5024    146452.1332
         3.5680    130695.6312    154752.6767         0.0000    135209.4147    147037.4131
         3.5693    131122.4839    155187.0967         0.0000    135459.5768    147639.9201
         3.5707    131566.8881    155630.3169         0.0000    135718.2520    148260.3158
         3.5720    132029.6631    156082.0149         0.0000    135985.4365    148899.1968
         3.5733    132511.7108    156542.1556         0.0000    136261.3924    149557.0594
         3.5747    133013.6084    157010.3384         0.0000    136545.9862    150234.4672
         3.5760    133536.0165    157486.4495         0.0000    136839.3592    150931.8759
         3.5773    134079.4242    157970.2387         0.0000    137141.3604    151649.6588
         3.5787    134644.3414    158461.5023         0.0000    137451.9937    152388.2493
         3.5800    135231.1426    158960.0484         0.0000    137771.0532    153148.0516
         3.5813    135840.1510    159465.5947         0.0000    138098.4613    153929.2659
         3.5827    136471.6793    159978.0305         0.0000    138433.9955    154732.2495
         3.5840    137125.9168    160496.9950         0.0000    138777.4424    155557.2606
         3.5853    137803.0430    161022.4122         0.0000    139128.6533    156404.5558
         3.5867    138503.2447    161554.0581         0.0000    139487.2996    157274.3379
         3.5880    139226.6129    162091.8570         0.0000    139853.2334    158166.8179
         3.5893    139973.2741    162635.6302         0.0000    140226.1364    159082.3333
         3.5907    140743.2386    163185.3016         0.0000    140605.9999    160020.9517
         3.5920    141536.7392    163740.8278         0.0000    140992.4427    160983.0438
         3.5933    142353.8922    164302.1648         0.0000    141385.4653    161968.8199
         3.5947    143194.7335    164869.3356         0.0000    141784.9695    162978.5859
         3.5960    144059.4777    165442.5087         0.0000    142190.7477    164012.6507
         3.5973    144948.3949    166021.7050         0.0000    142603.0355    165071.3668
         3.5987    145861.7389    166607.1462         0.0000    143021.6791    166155.1169
         3.6000    146799.7036    167199.1078         0.0000    143446.9579    167264.3501
         3.6013    147762.7746    167797.8193         0.0000    143878.8344    168399.5124
         3.6027    148751.3624    168403.6426         0.0000    144317.7203    169561.2774
         3.6040    149765.8243    169016.9808         0.0000    144763.7735    170750.1528
         3.6053    150806.8645    169638.2693         0.0000    145217.4650    171966.8034
         3.6067    151874.9548    170267.9839         0.0000    145678.9941    173211.9180
         3.6080    152970.7761    170906.7662         0.0000    146148.9705    174486.3501
         3.6093    154095.0912    171555.1521         0.0000    146627.8579    175790.8287
         3.6107    155248.6358    172213.7992         0.0000    147116.1970    177126.3943
         3.6120    156432.3557    172883.4472         0.0000    147614.5798    178493.9026
         3.6133    157647.0968    173564.8121         0.0000    148123.7283    179894.3918
         3.6147    158893.7943    174258.7146         0.0000    148644.2446    181329.0411
         3.6160    160173.5470    174966.1382         0.0000    149176.9057    182798.8753
         3.6173    161487.3349    175687.7962         0.0000    149722.5904    184305.1392
         3.6187    162836.4214    176424.7396         0.0000    150282.0131    185849.1297
         3.6200    164221.8760    177178.0133         0.0000    150856.0880    187432.2155
         3.6213    165644.9677    177948.5477         0.0000    151445.6883    189055.6502
         3.6227    167106.9861    178737.5310         0.0000    152051.7977    190720.9953
         3.6240    168609.2401    179545.9169         0.0000    152675.2697    192429.7172
         3.6253    170153.0500    180375.0356         0.0000    153317.1743    194183.2867
         3.6267    171739.7688    181225.9172         0.0000    153978.4954    195983.2167
         3.6280    173370.8886    182099.7286         0.0000    154660.1758    197831.1749
         3.6293    175047.8109    182997.8143         0.0000    155363.3995    199728.7835
         3.6307    176771.9367    183921.2560         0.0000    156089.0442    201677.7011
         3.6320    178544.7977    184871.3544         0.0000    156838.2551    203679.5189
         3.6333    180367.7584    185849.2435         0.0000    157612.0824    205735.8531
         3.6347    182242.3189    186856.1522         0.0000    158411.5441    207848.4606
         3.6360    184170.0068    187893.2790         0.0000    159237.6180    210018.9462
         3.6373    186152.2408    188961.8117         0.0000    160091.4417    212248.9173
         3.6387    188190.2702    190062.7788         0.0000    160973.9018    214539.9343
         3.6400    190285.7753    191197.4064         0.0000    161886.0287    216893.5747
         3.6413    192439.7597    192366.5966         0.0000    162828.8224    219311.3527
         3.6427    194653.8950    193571.4750         0.0000    163803.1623    221794.7119
         3.6440    196929.2072    194812.9738         0.0000    164809.9351    224345.0744
         3.6453    199266.9064    196091.9804         0.0000    165849.9960    226963.7514
         3.6467    201668.2857    197409.2803         0.0000    166924.1963    229651.9256
         3.6480    204134.2579    198765.6835         0.0000    168033.2989    232410.7003
         3.6493    206665.6971    200161.9102         0.0000    169178.0460    235241.2064
         3.6507    209263.7029    201598.4784         0.0000    170359.0934    238144.2424
         3.6520    211928.8309    203075.9863         0.0000    171577.1375    241120.5871
         3.6533    214661.7082    204594.8194         0.0000    172832.7020    244170.8452
         3.6547    217462.7934    206155.3317         0.0000    174126.3293    247295.4545
         3.6560    220332.3631    207757.7701         0.0000    175458.5437    250494.5976
         3.6573    223270.6557    209402.2767         0.0000    176829.6681    253768.3148
         3.6587    226277.5995    211088.9026         0.0000    178240.0694    257116.4144
         3.6600    229352.6815    212817.4207         0.0000    179690.1266    260538.3835
         3.6613    232495.6768    214587.7189         0.0000    181179.9831    264033.4889
         3.6627    235705.5494    216399.4476         0.0000    182709.8069    267600.5841
         3.6640    238981.4955    218251.9984         0.0000    184279.6830    271238.4457
         3.6653    242322.0466    220144.8816         0.0000    185889.6620    274945.1077
         3.6667    245725.4790    222077.1615         0.0000    187539.7525    278718.6126
         3.6680    249189.9234    224048.0755         0.0000    189229.7832    282556.2836
         3.6693    252713.0014    226056.3698         0.0000    190959.5820    286455.1848
         3.6707    256291.8218    228100.8996         0.0000    192728.8878    290411.7698
         3.6720    259923.4748    230180.1835         0.0000    194537.4102    294422.1708
         3.6733    263604.1596    232292.7258         0.0000    196384.7912    298481.9403
         3.6747    267329.9517    234436.5588         0.0000    198270.5677    302585.9115
         3.6760    271096.5876    236609.9228         0.0000    200194.1003    306728.6246
         3.6773    274898.8999    238810.6631         0.0000    202154.8822    310903.8950
         3.6787    278731.6500    241036.4453         0.0000    204152.1550    315105.0940
         3.6800    282589.0826    243284.7614         0.0000    206185.2912    319324.8649
         3.6813    286464.7826    245553.1346         0.0000    208253.2751    323555.4412
         3.6827    290352.1383    247838.6373         0.0000    210355.3432    327788.3080
         3.6840    294243.9593    250138.3886         0.0000    212490.3716    332014.6727
         3.6853    298132.8962    252449.3754         0.0000    214657.4465    336225.1210
         3.6867    302011.0237    254768.4077         0.0000    216855.3677    340409.8347
         3.6880    305870.2630    257092.2379         0.0000    219082.9541    344558.6054
         3.6893    309702.3795    259417.5897         0.0000    221339.0021    348661.0478
         3.6907    313498.8560    261741.1503         0.0000    223622.2564    352706.3430
         3.6920    317251.2120    264059.4936         0.0000    225931.3120    356683.8031
         3.6933    320951.0124    266369.3939         0.0000    228264.9629    360582.6873
         3.6947    324589.9277    268667.7156         0.0000    230621.7260    364392.2321
         3.6960    328159.5695    270951.2255         0.0000    233000.4062    368102.0845
         3.6973    331652.5832    273217.0300         0.0000    235399.5412    371702.0852
         3.6987    335061.2448    275462.4636         0.0000    237817.9520    375182.7540
         3.7000    338378.8611    277684.9341         0.0000    240254.3397    378535.0494
         3.7013    341599.0134    279882.2671         0.0000    242707.4899    381750.8458
         3.7027    344716.3766    282052.5679         0.0000    245176.4315    384822.6820
         3.7040    347726.2257    284194.1570         0.0000    247660.0457    387744.2330
         3.7053    350624.5884    286305.8607         0.0000    250157.4185    390510.0924
         3.7067    353408.6480    288386.9114         0.0000    252667.8299    393116.0195
         3.7080    356076.1390    290436.8064         0.0000    255190.5666    395558.9894
         3.7093    358626.1727    292455.5719         0.0000    257725.0580    397837.1249
         3.7107    361058.5252    294443.4360         0.0000    260270.9481    399949.8884
         3.7120    363374.0575    296401.3302         0.0000    262827.9523    401897.9082
         3.7133    365574.6688    298330.3138         0.0000    265395.9371    403682.8683
         3.7147    367662.8426    300231.9435         0.0000    267975.0003    405307.8741
         3.7160    369642.1740    302108.1053         0.0000    270565.2825    406776.9543
         3.7173    371516.7729    303960.8517         0.0000    273167.1354    408095.1588
         3.7187    373291.6198    305792.7120         0.0000    275781.0651    409268.4674
         3.7200    374972.2658    307606.4297         0.0000    278407.7637    410303.6523
         3.7213    376564.7366    309404.9455         0.0000    281047.9836    411208.2414
         3.7227    378075.4727    311191.3582         0.0000    283702.6931    411990.3050
         3.7240    379511.2399    312968.8569         0.0000    286373.0851    412658.3793
         3.7253    380879.1924    314740.9204         0.0000    289060.3441    413221.1818
         3.7267    382186.4715    316510.9841         0.0000    291766.0908    413687.9322
         3.7280    383440.4987    318282.5442         0.0000    294491.6721    414067.7951
         3.7293    384648.5366    320059.1263         0.0000    297239.0112    414369.8261
         3.7307    385818.0294    321844.3094         0.0000    300009.9541    414603.3207
         3.7320    386955.9676    323641.6024         0.0000    302806.4666    414776.9721
         3.7333    388069.5624    325454.4325         0.0000    305630.6618    414899.4825
         3.7347    389165.5518    327286.2439         0.0000    308484.8454    414979.2041
         3.7360    390250.5221    329140.4292         0.0000    311371.3502    415024.0175
         3.7373    391330.6556    331020.0980         0.0000    314292.5244    415041.3941
         3.7387    392411.9070    332928.4238         0.0000    317250.8047    415038.3661
         3.7400    393499.8790    334868.4606         0.0000    320248.8035    415021.3234
         3.7413    394599.5843    336843.0136         0.0000    323288.8252    414996.3048
         3.7427    395715.8932    338854.8670         0.0000    326373.4013    414968.7379
         3.7440    396852.8854    340906.5477         0.0000    329504.8437    414943.4523
         3.7453    398014.4771    343000.4461         0.0000    332685.4158    414924.7557
         3.7467    399204.0059    345138.8136         0.0000    335917.2659    414916.4136
         3.7480    400424.1027    347323.6149         0.0000    339202.2514    414921.5756
         3.7493    401677.1417    349556.7444         0.0000    342542.1746    414943.0451
         3.7507    402964.8966    351839.7147         0.0000    345938.3515    414982.8741
         3.7520    404288.4847    354173.9523         0.0000    349391.9942    415042.8163
         3.7533    405648.4938    356560.5703         0.0000    352903.9347    415123.9218
         3.7547    407045.0518    359000.4069         0.0000    356474.5396    415226.9938
         3.7560    408477.5922    361494.1297         0.0000    360103.8632    415352.2098
         3.7573    409944.9404    364042.0433         0.0000    363791.4753    415499.3780
         3.7587    411445.5516    366644.1674         0.0000    367536.5829    415667.9758
         3.7600    412977.0496    369300.2654         0.0000    371337.8079    415856.9948
         3.7613    414536.6633    372009.7464         0.0000    375193.3265    416065.0194
         3.7627    416120.9327    374771.8250         0.0000    379100.7257    416290.3912
         3.7640    417725.9341    377585.2708         0.0000    383057.2616    416531.0637
         3.7653    419347.1544    380448.6440         0.0000    387059.4486    416784.6988
         3.7667    420979.7566    383360.2189         0.0000    391103.5252    417048.8239
         3.7680    422618.0901    386317.7908         0.0000    395185.0010    417320.4950
         3.7693    424256.5114    389319.0837         0.0000    399299.1652    417596.7975
         3.7707    425888.6980    392361.4203         0.0000    403440.6220    417874.4811
         3.7720    427508.0913    395441.9325         0.0000    407603.6883    418150.3221
         3.7733    429107.9400    398557.4474         0.0000    411782.2818    418421.0269
         3.7747    430681.1652    401704.6682         0.0000    415970.0157    418683.2466
         3.7760    432220.8081    404880.0288         0.0000    420160.1487    418933.6059
         3.7773    433719.7003    408079.8725         0.0000    424345.7883    419169.1067
         3.7787    435170.7167    411300.4502         0.0000    428519.8003    419386.6080
         3.7800    436566.9119    414537.9732         0.0000    432674.9899    419583.3691
         3.7813    437901.6895    417788.3576         0.0000    436804.1960    419756.9667
         3.7827    439168.6452    421047.9114         0.0000    440900.1421    419905.2748
         3.7840    440361.7399    424312.6356         0.0000    444955.7646    420026.5708
         3.7853    441475.5385    427578.8107         0.0000    448963.9652    420119.5874
         3.7867    442505.1266    430842.7335         0.0000    452918.1341    420183.5732
         3.7880    443446.0522    434100.8764         0.0000    456811.5714    420218.3098
         3.7893    444294.7436    437349.7661         0.0000    460638.1763    420223.9359
         3.7907    445048.1440    440586.1586         0.0000    464391.9191    420201.4634
         3.7920    445704.0416    443807.0452         0.0000    468067.3850    420152.1500
         3.7933    446260.9040    447009.4705         0.0000    471659.3131    420078.0053
         3.7947    446717.9298    450190.6495         0.0000    475162.9922    419981.4215
         3.7960    447075.0626    453348.1603         0.0000    478573.9169    419865.1896
         3.7973    447332.8610    456479.5776         0.0000    481888.0825    419732.7061
         3.7987    447492.5412    459582.6983         0.0000    485101.8358    419587.6381
         3.8000    447556.0167    462655.4272         0.0000    488211.8126    419433.8750
         3.8013    447525.4599    465695.6499         0.0000    491215.0991    419275.6634
         3.8027    447403.8442    468701.6872         0.0000    494108.9058    419117.3754
         3.8040    447194.2314    471671.6128         0.0000    496890.7577    418963.4610
         3.8053    446900.0988    474603.7421         0.0000    499558.4222    418818.3124
         3.8067    446525.1757    477496.2866         0.0000    502109.9126    418686.3094
         3.8080    446073.3374    480347.7789         0.0000    504543.4196    418571.8670
         3.8093    445548.5055    483156.4515         0.0000    506857.2256    418478.9114
         3.8107    444954.6518    485920.7765         0.0000    509049.8078    418411.4706
         3.8120    444295.7419    488639.1166         0.0000    511119.8119    418373.0540
         3.8133    443575.6095    491310.0228         0.0000    513066.0012    418366.8567
         3.8147    442798.0130    493932.0147         0.0000    514887.3502    418395.8050
         3.8160    441966.5532    496503.6605         0.0000    516582.8353    418462.3738
         3.8173    441084.6477    499023.5809         0.0000    518151.8525    418568.7551
         3.8187    440155.4113    501490.6059         0.0000    519593.6940    418716.5410
         3.8200    439181.9913    503903.5599         0.0000    520908.1880    418907.2221
         3.8213    438167.3083    506261.5926         0.0000    522095.2389    419141.5552
         3.8227    437113.9832    508563.7851         0.0000    523155.1913    419420.1231
         3.8240    436024.4973    510809.7349         0.0000    524088.5601    419743.2501
         3.8253    434901.4256    512999.1716         0.0000    524896.5150    420110.7584
         3.8267    433746.9997    515132.0354         0.0000    525580.3537    420522.2624
         3.8280    432563.5773    517208.5926         0.0000    526142.0281    420977.1807
         3.8293    431353.3584    519229.5480         0.0000    526583.9102    421474.7370
         3.8307    430118.6194    521195.9654         0.0000    526908.8905    422013.8636
         3.8320    428861.5593    523109.1563         0.0000    527120.3869    422593.5671
         3.8333    427584.6310    524970.9119         0.0000    527222.4473    423212.6492
         3.8347    426290.2090    526783.4466         0.0000    527219.4854    423870.0593
         3.8360    424980.6955    528549.4075         0.0000    527116.6226    424564.5914
         3.8373    423658.8761    530271.7665         0.0000    526919.4039    425295.2124
         3.8387    422327.3733    531953.9077         0.0000    526633.8585    426060.8918
         3.8400    420989.0349    533599.6373         0.0000    526266.5731    426860.8088
         3.8413    419646.8305    535213.1308         0.0000    525824.4460    427694.1700
         3.8427    418303.7720    536798.9122         0.0000    525314.6970    428560.5260
         3.8440    416963.0506    538361.8028         0.0000    524745.0135    429459.5160
         3.8453    415627.7132    539906.8990         0.0000    524123.2143    430390.8552
         3.8467    414300.9912    541439.5775         0.0000    523457.4250    431354.5800
         3.8480    412986.1388    542965.4429         0.0000    522755.6792    432350.9258
         3.8493    411686.3316    544490.1358         0.0000    522026.2543    433380.1825
         3.8507    410404.6393    546019.5334         0.0000    521277.3024    434442.8893
         3.8520    409144.1444    547559.6423         0.0000    520517.0111    435539.5930
         3.8533    407907.6710    549116.2856         0.0000    519753.2866    436671.1053
