 #  energy  xx  yy  zz  xy  xz  yz
         3.2307         0.3218         0.4519         0.0000         0.0000         0.0000         0.0000
         3.2320         0.3229         0.4545         0.0000         0.0000         0.0000         0.0000
         3.2333         0.3240         0.4572         0.0000         0.0000         0.0000         0.0000
         3.2347         0.3251         0.4599         0.0000         0.0000         0.0000         0.0000
         3.2360         0.3262         0.4626         0.0000         0.0000         0.0000         0.0000
         3.2373         0.3274         0.4654         0.0000         0.0000         0.0000         0.0000
         3.2387         0.3285         0.4683         0.0000         0.0000         0.0000         0.0000
         3.2400         0.3297         0.4712         0.0000         0.0000         0.0000         0.0000
         3.2413         0.3309         0.4741         0.0000         0.0000         0.0000         0.0000
         3.2427         0.3321         0.4771         0.0000         0.0000         0.0000         0.0000
         3.2440         0.3334         0.4802         0.0000         0.0000         0.0000         0.0000
         3.2453         0.3346         0.4833         0.0000         0.0000         0.0000         0.0000
         3.2467         0.3359         0.4865         0.0000         0.0000         0.0000         0.0000
         3.2480         0.3372         0.4897         0.0000         0.0000         0.0000         0.0000
         3.2493         0.3385         0.4930         0.0000         0.0000         0.0000         0.0000
         3.2507         0.3399         0.4963         0.0000         0.0000         0.0000         0.0000
         3.2520         0.3412         0.4997         0.0000         0.0000         0.0000         0.0000
         3.2533         0.3426         0.5031         0.0000         0.0000         0.0000         0.0000
         3.2547         0.3439         0.5065         0.0000         0.0000         0.0000         0.0000
         3.2560         0.3453         0.5100         0.0000         0.0000         0.0000         0.0000
         3.2573         0.3467         0.5135         0.0000         0.0000         0.0000         0.0000
         3.2587         0.3481         0.5171         0.0000         0.0000         0.0000         0.0000
         3.2600         0.3495         0.5206         0.0000         0.0000         0.0000         0.0000
         3.2613         0.3509         0.5242         0.0000         0.0000         0.0000         0.0000
         3.2627         0.3523         0.5278         0.0000         0.0000         0.0000         0.0000
         3.2640         0.3537         0.5314         0.0000         0.0000         0.0000         0.0000
         3.2653         0.3551         0.5351         0.0000         0.0000         0.0000         0.0000
         3.2667         0.3564         0.5387         0.0000         0.0000         0.0000         0.0000
         3.2680         0.3578         0.5423         0.0000         0.0000         0.0000         0.0000
         3.2693         0.3592         0.5459         0.0000         0.0000         0.0000         0.0000
         3.2707         0.3605         0.5496         0.0000         0.0000         0.0000         0.0000
         3.2720         0.3618         0.5532         0.0000         0.0000         0.0000         0.0000
         3.2733         0.3632         0.5567         0.0000         0.0000         0.0000         0.0000
         3.2747         0.3645         0.5603         0.0000         0.0000         0.0000         0.0000
         3.2760         0.3658         0.5639         0.0000         0.0000         0.0000         0.0000
         3.2773         0.3670         0.5674         0.0000         0.0000         0.0000         0.0000
         3.2787         0.3683         0.5709         0.0000         0.0000         0.0000         0.0000
         3.2800         0.3696         0.5744         0.0000         0.0000         0.0000         0.0000
         3.2813         0.3708         0.5779         0.0000         0.0000         0.0000         0.0000
         3.2827         0.3721         0.5813         0.0000         0.0000         0.0000         0.0000
         3.2840         0.3733         0.5847         0.0000         0.0000         0.0000         0.0000
         3.2853         0.3746         0.5881         0.0000         0.0000         0.0000         0.0000
         3.2867         0.3758         0.5915         0.0000         0.0000         0.0000         0.0000
         3.2880         0.3771         0.5949         0.0000         0.0000         0.0000         0.0000
         3.2893         0.3783         0.5982         0.0000         0.0000         0.0000         0.0000
         3.2907         0.3795         0.6015         0.0000         0.0000         0.0000         0.0000
         3.2920         0.3808         0.6049         0.0000         0.0000         0.0000         0.0000
         3.2933         0.3821         0.6082         0.0000         0.0000         0.0000         0.0000
         3.2947         0.3834         0.6114         0.0000         0.0000         0.0000         0.0000
         3.2960         0.3846         0.6147         0.0000         0.0000         0.0000         0.0000
         3.2973         0.3860         0.6180         0.0000         0.0000         0.0000         0.0000
         3.2987         0.3873         0.6213         0.0000         0.0000         0.0000         0.0000
         3.3000         0.3886         0.6245         0.0000         0.0000         0.0000         0.0000
         3.3013         0.3900         0.6278         0.0000         0.0000         0.0000         0.0000
         3.3027         0.3914         0.6311         0.0000         0.0000         0.0000         0.0000
         3.3040         0.3927         0.6344         0.0000         0.0000         0.0000         0.0000
         3.3053         0.3942         0.6377         0.0000         0.0000         0.0000         0.0000
         3.3067         0.3956         0.6410         0.0000         0.0000         0.0000         0.0000
         3.3080         0.3970         0.6443         0.0000         0.0000         0.0000         0.0000
         3.3093         0.3985         0.6476         0.0000         0.0000         0.0000         0.0000
         3.3107         0.4000         0.6509         0.0000         0.0000         0.0000         0.0000
         3.3120         0.4015         0.6543         0.0000         0.0000         0.0000         0.0000
         3.3133         0.4030         0.6576         0.0000         0.0000         0.0000         0.0000
         3.3147         0.4045         0.6610         0.0000         0.0000         0.0000         0.0000
         3.3160         0.4060         0.6644         0.0000         0.0000         0.0000         0.0000
         3.3173         0.4075         0.6678         0.0000         0.0000         0.0000         0.0000
         3.3187         0.4090         0.6713         0.0000         0.0000         0.0000         0.0000
         3.3200         0.4106         0.6747         0.0000         0.0000         0.0000         0.0000
         3.3213         0.4121         0.6782         0.0000         0.0000         0.0000         0.0000
         3.3227         0.4136         0.6817         0.0000         0.0000         0.0000         0.0000
         3.3240         0.4151         0.6853         0.0000         0.0000         0.0000         0.0000
         3.3253         0.4166         0.6888         0.0000         0.0000         0.0000         0.0000
         3.3267         0.4180         0.6923         0.0000         0.0000         0.0000         0.0000
         3.3280         0.4195         0.6959         0.0000         0.0000         0.0000         0.0000
         3.3293         0.4209         0.6995         0.0000         0.0000         0.0000         0.0000
         3.3307         0.4223         0.7030         0.0000         0.0000         0.0000         0.0000
         3.3320         0.4237         0.7066         0.0000         0.0000         0.0000         0.0000
         3.3333         0.4250         0.7101         0.0000         0.0000         0.0000         0.0000
         3.3347         0.4263         0.7137         0.0000         0.0000         0.0000         0.0000
         3.3360         0.4275         0.7172         0.0000         0.0000         0.0000         0.0000
         3.3373         0.4287         0.7206         0.0000         0.0000         0.0000         0.0000
         3.3387         0.4298         0.7241         0.0000         0.0000         0.0000         0.0000
         3.3400         0.4309         0.7274         0.0000         0.0000         0.0000         0.0000
         3.3413         0.4319         0.7307         0.0000         0.0000         0.0000         0.0000
         3.3427         0.4329         0.7339         0.0000         0.0000         0.0000         0.0000
         3.3440         0.4337         0.7370         0.0000         0.0000         0.0000         0.0000
         3.3453         0.4345         0.7400         0.0000         0.0000         0.0000         0.0000
         3.3467         0.4352         0.7428         0.0000         0.0000         0.0000         0.0000
         3.3480         0.4358         0.7456         0.0000         0.0000         0.0000         0.0000
         3.3493         0.4363         0.7481         0.0000         0.0000         0.0000         0.0000
         3.3507         0.4368         0.7505         0.0000         0.0000         0.0000         0.0000
         3.3520         0.4371         0.7528         0.0000         0.0000         0.0000         0.0000
         3.3533         0.4373         0.7548         0.0000         0.0000         0.0000         0.0000
         3.3547         0.4374         0.7566         0.0000         0.0000         0.0000         0.0000
         3.3560         0.4374         0.7582         0.0000         0.0000         0.0000         0.0000
         3.3573         0.4374         0.7596         0.0000         0.0000         0.0000         0.0000
         3.3587         0.4372         0.7607         0.0000         0.0000         0.0000         0.0000
         3.3600         0.4369         0.7616         0.0000         0.0000         0.0000         0.0000
         3.3613         0.4365         0.7623         0.0000         0.0000         0.0000         0.0000
         3.3627         0.4359         0.7626         0.0000         0.0000         0.0000         0.0000
         3.3640         0.4353         0.7628         0.0000         0.0000         0.0000         0.0000
         3.3653         0.4346         0.7626         0.0000         0.0000         0.0000         0.0000
         3.3667         0.4338         0.7621         0.0000         0.0000         0.0000         0.0000
         3.3680         0.4329         0.7614         0.0000         0.0000         0.0000         0.0000
         3.3693         0.4319         0.7604         0.0000         0.0000         0.0000         0.0000
         3.3707         0.4308         0.7592         0.0000         0.0000         0.0000         0.0000
         3.3720         0.4297         0.7576         0.0000         0.0000         0.0000         0.0000
         3.3733         0.4284         0.7558         0.0000         0.0000         0.0000         0.0000
         3.3747         0.4271         0.7538         0.0000         0.0000         0.0000         0.0000
         3.3760         0.4257         0.7514         0.0000         0.0000         0.0000         0.0000
         3.3773         0.4243         0.7488         0.0000         0.0000         0.0000         0.0000
         3.3787         0.4227         0.7460         0.0000         0.0000         0.0000         0.0000
         3.3800         0.4212         0.7430         0.0000         0.0000         0.0000         0.0000
         3.3813         0.4196         0.7397         0.0000         0.0000         0.0000         0.0000
         3.3827         0.4179         0.7362         0.0000         0.0000         0.0000         0.0000
         3.3840         0.4162         0.7324         0.0000         0.0000         0.0000         0.0000
         3.3853         0.4145         0.7285         0.0000         0.0000         0.0000         0.0000
         3.3867         0.4127         0.7244         0.0000         0.0000         0.0000         0.0000
         3.3880         0.4109         0.7202         0.0000         0.0000         0.0000         0.0000
         3.3893         0.4091         0.7157         0.0000         0.0000         0.0000         0.0000
         3.3907         0.4073         0.7112         0.0000         0.0000         0.0000         0.0000
         3.3920         0.4055         0.7065         0.0000         0.0000         0.0000         0.0000
         3.3933         0.4036         0.7016         0.0000         0.0000         0.0000         0.0000
         3.3947         0.4017         0.6967         0.0000         0.0000         0.0000         0.0000
         3.3960         0.3999         0.6917         0.0000         0.0000         0.0000         0.0000
         3.3973         0.3980         0.6865         0.0000         0.0000         0.0000         0.0000
         3.3987         0.3962         0.6814         0.0000         0.0000         0.0000         0.0000
         3.4000         0.3943         0.6761         0.0000         0.0000         0.0000         0.0000
         3.4013         0.3925         0.6708         0.0000         0.0000         0.0000         0.0000
         3.4027         0.3906         0.6655         0.0000         0.0000         0.0000         0.0000
         3.4040         0.3888         0.6602         0.0000         0.0000         0.0000         0.0000
         3.4053         0.3870         0.6548         0.0000         0.0000         0.0000         0.0000
         3.4067         0.3853         0.6495         0.0000         0.0000         0.0000         0.0000
         3.4080         0.3835         0.6441         0.0000         0.0000         0.0000         0.0000
         3.4093         0.3818         0.6388         0.0000         0.0000         0.0000         0.0000
         3.4107         0.3801         0.6335         0.0000         0.0000         0.0000         0.0000
         3.4120         0.3784         0.6282         0.0000         0.0000         0.0000         0.0000
         3.4133         0.3767         0.6229         0.0000         0.0000         0.0000         0.0000
         3.4147         0.3751         0.6177         0.0000         0.0000         0.0000         0.0000
         3.4160         0.3735         0.6126         0.0000         0.0000         0.0000         0.0000
         3.4173         0.3720         0.6075         0.0000         0.0000         0.0000         0.0000
         3.4187         0.3705         0.6024         0.0000         0.0000         0.0000         0.0000
         3.4200         0.3690         0.5975         0.0000         0.0000         0.0000         0.0000
         3.4213         0.3675         0.5926         0.0000         0.0000         0.0000         0.0000
         3.4227         0.3661         0.5877         0.0000         0.0000         0.0000         0.0000
         3.4240         0.3647         0.5830         0.0000         0.0000         0.0000         0.0000
         3.4253         0.3634         0.5783         0.0000         0.0000         0.0000         0.0000
         3.4267         0.3621         0.5737         0.0000         0.0000         0.0000         0.0000
         3.4280         0.3608         0.5691         0.0000         0.0000         0.0000         0.0000
         3.4293         0.3596         0.5647         0.0000         0.0000         0.0000         0.0000
         3.4307         0.3584         0.5603         0.0000         0.0000         0.0000         0.0000
         3.4320         0.3573         0.5560         0.0000         0.0000         0.0000         0.0000
         3.4333         0.3562         0.5517         0.0000         0.0000         0.0000         0.0000
         3.4347         0.3551         0.5476         0.0000         0.0000         0.0000         0.0000
         3.4360         0.3541         0.5435         0.0000         0.0000         0.0000         0.0000
         3.4373         0.3531         0.5395         0.0000         0.0000         0.0000         0.0000
         3.4387         0.3521         0.5356         0.0000         0.0000         0.0000         0.0000
         3.4400         0.3512         0.5317         0.0000         0.0000         0.0000         0.0000
         3.4413         0.3503         0.5279         0.0000         0.0000         0.0000         0.0000
         3.4427         0.3494         0.5242         0.0000         0.0000         0.0000         0.0000
         3.4440         0.3486         0.5206         0.0000         0.0000         0.0000         0.0000
         3.4453         0.3478         0.5170         0.0000         0.0000         0.0000         0.0000
         3.4467         0.3470         0.5135         0.0000         0.0000         0.0000         0.0000
         3.4480         0.3463         0.5100         0.0000         0.0000         0.0000         0.0000
         3.4493         0.3456         0.5067         0.0000         0.0000         0.0000         0.0000
         3.4507         0.3449         0.5033         0.0000         0.0000         0.0000         0.0000
         3.4520         0.3442         0.5001         0.0000         0.0000         0.0000         0.0000
         3.4533         0.3436         0.4969         0.0000         0.0000         0.0000         0.0000
         3.4547         0.3430         0.4937         0.0000         0.0000         0.0000         0.0000
         3.4560         0.3424         0.4907         0.0000         0.0000         0.0000         0.0000
         3.4573         0.3418         0.4876         0.0000         0.0000         0.0000         0.0000
         3.4587         0.3412         0.4847         0.0000         0.0000         0.0000         0.0000
         3.4600         0.3407         0.4818         0.0000         0.0000         0.0000         0.0000
         3.4613         0.3402         0.4789         0.0000         0.0000         0.0000         0.0000
         3.4627         0.3397         0.4761         0.0000         0.0000         0.0000         0.0000
         3.4640         0.3392         0.4734         0.0000         0.0000         0.0000         0.0000
         3.4653         0.3387         0.4707         0.0000         0.0000         0.0000         0.0000
         3.4667         0.3383         0.4681         0.0000         0.0000         0.0000         0.0000
         3.4680         0.3378         0.4655         0.0000         0.0000         0.0000         0.0000
         3.4693         0.3374         0.4630         0.0000         0.0000         0.0000         0.0000
         3.4707         0.3370         0.4606         0.0000         0.0000         0.0000         0.0000
         3.4720         0.3366         0.4582         0.0000         0.0000         0.0000         0.0000
         3.4733         0.3362         0.4558         0.0000         0.0000         0.0000         0.0000
         3.4747         0.3358         0.4536         0.0000         0.0000         0.0000         0.0000
         3.4760         0.3354         0.4513         0.0000         0.0000         0.0000         0.0000
         3.4773         0.3351         0.4492         0.0000         0.0000         0.0000         0.0000
         3.4787         0.3348         0.4471         0.0000         0.0000         0.0000         0.0000
         3.4800         0.3344         0.4450         0.0000         0.0000         0.0000         0.0000
         3.4813         0.3341         0.4430         0.0000         0.0000         0.0000         0.0000
         3.4827         0.3339         0.4411         0.0000         0.0000         0.0000         0.0000
         3.4840         0.3336         0.4392         0.0000         0.0000         0.0000         0.0000
         3.4853         0.3333         0.4374         0.0000         0.0000         0.0000         0.0000
         3.4867         0.3331         0.4356         0.0000         0.0000         0.0000         0.0000
         3.4880         0.3329         0.4339         0.0000         0.0000         0.0000         0.0000
         3.4893         0.3327         0.4323         0.0000         0.0000         0.0000         0.0000
         3.4907         0.3326         0.4307         0.0000         0.0000         0.0000         0.0000
         3.4920         0.3324         0.4292         0.0000         0.0000         0.0000         0.0000
         3.4933         0.3323         0.4277         0.0000         0.0000         0.0000         0.0000
         3.4947         0.3322         0.4263         0.0000         0.0000         0.0000         0.0000
         3.4960         0.3322         0.4250         0.0000         0.0000         0.0000         0.0000
         3.4973         0.3321         0.4237         0.0000         0.0000         0.0000         0.0000
         3.4987         0.3321         0.4225         0.0000         0.0000         0.0000         0.0000
         3.5000         0.3321         0.4213         0.0000         0.0000         0.0000         0.0000
         3.5013         0.3322         0.4202         0.0000         0.0000         0.0000         0.0000
         3.5027         0.3323         0.4192         0.0000         0.0000         0.0000         0.0000
         3.5040         0.3324         0.4182         0.0000         0.0000         0.0000         0.0000
         3.5053         0.3326         0.4173         0.0000         0.0000         0.0000         0.0000
         3.5067         0.3328         0.4165         0.0000         0.0000         0.0000         0.0000
         3.5080         0.3330         0.4157         0.0000         0.0000         0.0000         0.0000
         3.5093         0.3332         0.4149         0.0000         0.0000         0.0000         0.0000
         3.5107         0.3335         0.4143         0.0000         0.0000         0.0000         0.0000
         3.5120         0.3339         0.4136         0.0000         0.0000         0.0000         0.0000
         3.5133         0.3342         0.4131         0.0000         0.0000         0.0000         0.0000
         3.5147         0.3346         0.4126         0.0000         0.0000         0.0000         0.0000
         3.5160         0.3350         0.4122         0.0000         0.0000         0.0000         0.0000
         3.5173         0.3355         0.4118         0.0000         0.0000         0.0000         0.0000
         3.5187         0.3360         0.4114         0.0000         0.0000         0.0000         0.0000
         3.5200         0.3365         0.4112         0.0000         0.0000         0.0000         0.0000
         3.5213         0.3370         0.4109         0.0000         0.0000         0.0000         0.0000
         3.5227         0.3376         0.4108         0.0000         0.0000         0.0000         0.0000
         3.5240         0.3381         0.4107         0.0000         0.0000         0.0000         0.0000
         3.5253         0.3387         0.4106         0.0000         0.0000         0.0000         0.0000
         3.5267         0.3393         0.4106         0.0000         0.0000         0.0000         0.0000
         3.5280         0.3400         0.4106         0.0000         0.0000         0.0000         0.0000
         3.5293         0.3406         0.4107         0.0000         0.0000         0.0000         0.0000
         3.5307         0.3412         0.4108         0.0000         0.0000         0.0000         0.0000
         3.5320         0.3419         0.4109         0.0000         0.0000         0.0000         0.0000
         3.5333         0.3426         0.4111         0.0000         0.0000         0.0000         0.0000
         3.5347         0.3432         0.4114         0.0000         0.0000         0.0000         0.0000
         3.5360         0.3439         0.4116         0.0000         0.0000         0.0000         0.0000
         3.5373         0.3445         0.4120         0.0000         0.0000         0.0000         0.0000
         3.5387         0.3452         0.4123         0.0000         0.0000         0.0000         0.0000
         3.5400         0.3459         0.4127         0.0000         0.0000         0.0000         0.0000
         3.5413         0.3465         0.4131         0.0000         0.0000         0.0000         0.0000
         3.5427         0.3472         0.4136         0.0000         0.0000         0.0000         0.0000
         3.5440         0.3478         0.4141         0.0000         0.0000         0.0000         0.0000
         3.5453         0.3485         0.4146         0.0000         0.0000         0.0000         0.0000
         3.5467         0.3492         0.4152         0.0000         0.0000         0.0000         0.0000
         3.5480         0.3498         0.4158         0.0000         0.0000         0.0000         0.0000
         3.5493         0.3505         0.4164         0.0000         0.0000         0.0000         0.0000
         3.5507         0.3511         0.4170         0.0000         0.0000         0.0000         0.0000
         3.5520         0.3518         0.4177         0.0000         0.0000         0.0000         0.0000
         3.5533         0.3525         0.4185         0.0000         0.0000         0.0000         0.0000
         3.5547         0.3532         0.4192         0.0000         0.0000         0.0000         0.0000
         3.5560         0.3539         0.4200         0.0000         0.0000         0.0000         0.0000
         3.5573         0.3547         0.4208         0.0000         0.0000         0.0000         0.0000
         3.5587         0.3554         0.4216         0.0000         0.0000         0.0000         0.0000
         3.5600         0.3562         0.4225         0.0000         0.0000         0.0000         0.0000
         3.5613         0.3570         0.4234         0.0000         0.0000         0.0000         0.0000
         3.5627         0.3579         0.4243         0.0000         0.0000         0.0000         0.0000
         3.5640         0.3588         0.4252         0.0000         0.0000         0.0000         0.0000
         3.5653         0.3597         0.4262         0.0000         0.0000         0.0000         0.0000
         3.5667         0.3606         0.4272         0.0000         0.0000         0.0000         0.0000
         3.5680         0.3616         0.4282         0.0000         0.0000         0.0000         0.0000
         3.5693         0.3627         0.4293         0.0000         0.0000         0.0000         0.0000
         3.5707         0.3638         0.4303         0.0000         0.0000         0.0000         0.0000
         3.5720         0.3649         0.4314         0.0000         0.0000         0.0000         0.0000
         3.5733         0.3661         0.4325         0.0000         0.0000         0.0000         0.0000
         3.5747         0.3674         0.4337         0.0000         0.0000         0.0000         0.0000
         3.5760         0.3687         0.4348         0.0000         0.0000         0.0000         0.0000
         3.5773         0.3700         0.4360         0.0000         0.0000         0.0000         0.0000
         3.5787         0.3715         0.4372         0.0000         0.0000         0.0000         0.0000
         3.5800         0.3729         0.4384         0.0000         0.0000         0.0000         0.0000
         3.5813         0.3745         0.4396         0.0000         0.0000         0.0000         0.0000
         3.5827         0.3761         0.4409         0.0000         0.0000         0.0000         0.0000
         3.5840         0.3777         0.4421         0.0000         0.0000         0.0000         0.0000
         3.5853         0.3795         0.4434         0.0000         0.0000         0.0000         0.0000
         3.5867         0.3813         0.4447         0.0000         0.0000         0.0000         0.0000
         3.5880         0.3831         0.4460         0.0000         0.0000         0.0000         0.0000
         3.5893         0.3850         0.4474         0.0000         0.0000         0.0000         0.0000
         3.5907         0.3870         0.4487         0.0000         0.0000         0.0000         0.0000
         3.5920         0.3890         0.4501         0.0000         0.0000         0.0000         0.0000
         3.5933         0.3911         0.4514         0.0000         0.0000         0.0000         0.0000
         3.5947         0.3933         0.4528         0.0000         0.0000         0.0000         0.0000
         3.5960         0.3955         0.4542         0.0000         0.0000         0.0000         0.0000
         3.5973         0.3978         0.4557         0.0000         0.0000         0.0000         0.0000
         3.5987         0.4002         0.4571         0.0000         0.0000         0.0000         0.0000
         3.6000         0.4026         0.4585         0.0000         0.0000         0.0000         0.0000
         3.6013         0.4051         0.4600         0.0000         0.0000         0.0000         0.0000
         3.6027         0.4076         0.4615         0.0000         0.0000         0.0000         0.0000
         3.6040         0.4103         0.4630         0.0000         0.0000         0.0000         0.0000
         3.6053         0.4130         0.4645         0.0000         0.0000         0.0000         0.0000
         3.6067         0.4157         0.4661         0.0000         0.0000         0.0000         0.0000
         3.6080         0.4186         0.4677         0.0000         0.0000         0.0000         0.0000
         3.6093         0.4215         0.4693         0.0000         0.0000         0.0000         0.0000
         3.6107         0.4245         0.4709         0.0000         0.0000         0.0000         0.0000
         3.6120         0.4276         0.4726         0.0000         0.0000         0.0000         0.0000
         3.6133         0.4308         0.4742         0.0000         0.0000         0.0000         0.0000
         3.6147         0.4340         0.4760         0.0000         0.0000         0.0000         0.0000
         3.6160         0.4373         0.4777         0.0000         0.0000         0.0000         0.0000
         3.6173         0.4408         0.4795         0.0000         0.0000         0.0000         0.0000
         3.6187         0.4443         0.4813         0.0000         0.0000         0.0000         0.0000
         3.6200         0.4479         0.4832         0.0000         0.0000         0.0000         0.0000
         3.6213         0.4516         0.4851         0.0000         0.0000         0.0000         0.0000
         3.6227         0.4554         0.4871         0.0000         0.0000         0.0000         0.0000
         3.6240         0.4593         0.4891         0.0000         0.0000         0.0000         0.0000
         3.6253         0.4634         0.4912         0.0000         0.0000         0.0000         0.0000
         3.6267         0.4675         0.4934         0.0000         0.0000         0.0000         0.0000
         3.6280         0.4718         0.4956         0.0000         0.0000         0.0000         0.0000
         3.6293         0.4762         0.4978         0.0000         0.0000         0.0000         0.0000
         3.6307         0.4807         0.5001         0.0000         0.0000         0.0000         0.0000
         3.6320         0.4853         0.5025         0.0000         0.0000         0.0000         0.0000
         3.6333         0.4901         0.5050         0.0000         0.0000         0.0000         0.0000
         3.6347         0.4950         0.5076         0.0000         0.0000         0.0000         0.0000
         3.6360         0.5001         0.5102         0.0000         0.0000         0.0000         0.0000
         3.6373         0.5053         0.5129         0.0000         0.0000         0.0000         0.0000
         3.6387         0.5106         0.5157         0.0000         0.0000         0.0000         0.0000
         3.6400         0.5161         0.5186         0.0000         0.0000         0.0000         0.0000
         3.6413         0.5218         0.5216         0.0000         0.0000         0.0000         0.0000
         3.6427         0.5276         0.5247         0.0000         0.0000         0.0000         0.0000
         3.6440         0.5336         0.5278         0.0000         0.0000         0.0000         0.0000
         3.6453         0.5397         0.5311         0.0000         0.0000         0.0000         0.0000
         3.6467         0.5460         0.5345         0.0000         0.0000         0.0000         0.0000
         3.6480         0.5525         0.5379         0.0000         0.0000         0.0000         0.0000
         3.6493         0.5591         0.5415         0.0000         0.0000         0.0000         0.0000
         3.6507         0.5659         0.5452         0.0000         0.0000         0.0000         0.0000
         3.6520         0.5729         0.5490         0.0000         0.0000         0.0000         0.0000
         3.6533         0.5801         0.5529         0.0000         0.0000         0.0000         0.0000
         3.6547         0.5875         0.5569         0.0000         0.0000         0.0000         0.0000
         3.6560         0.5950         0.5610         0.0000         0.0000         0.0000         0.0000
         3.6573         0.6027         0.5653         0.0000         0.0000         0.0000         0.0000
         3.6587         0.6106         0.5696         0.0000         0.0000         0.0000         0.0000
         3.6600         0.6187         0.5741         0.0000         0.0000         0.0000         0.0000
         3.6613         0.6269         0.5786         0.0000         0.0000         0.0000         0.0000
         3.6627         0.6354         0.5833         0.0000         0.0000         0.0000         0.0000
         3.6640         0.6440         0.5881         0.0000         0.0000         0.0000         0.0000
         3.6653         0.6527         0.5930         0.0000         0.0000         0.0000         0.0000
         3.6667         0.6616         0.5980         0.0000         0.0000         0.0000         0.0000
         3.6680         0.6707         0.6031         0.0000         0.0000         0.0000         0.0000
         3.6693         0.6800         0.6082         0.0000         0.0000         0.0000         0.0000
         3.6707         0.6893         0.6135         0.0000         0.0000         0.0000         0.0000
         3.6720         0.6989         0.6189         0.0000         0.0000         0.0000         0.0000
         3.6733         0.7085         0.6243         0.0000         0.0000         0.0000         0.0000
         3.6747         0.7183         0.6299         0.0000         0.0000         0.0000         0.0000
         3.6760         0.7281         0.6355         0.0000         0.0000         0.0000         0.0000
         3.6773         0.7381         0.6412         0.0000         0.0000         0.0000         0.0000
         3.6787         0.7481         0.6469         0.0000         0.0000         0.0000         0.0000
         3.6800         0.7582         0.6527         0.0000         0.0000         0.0000         0.0000
         3.6813         0.7683         0.6586         0.0000         0.0000         0.0000         0.0000
         3.6827         0.7784         0.6644         0.0000         0.0000         0.0000         0.0000
         3.6840         0.7886         0.6704         0.0000         0.0000         0.0000         0.0000
         3.6853         0.7987         0.6763         0.0000         0.0000         0.0000         0.0000
         3.6867         0.8088         0.6823         0.0000         0.0000         0.0000         0.0000
         3.6880         0.8188         0.6883         0.0000         0.0000         0.0000         0.0000
         3.6893         0.8288         0.6942         0.0000         0.0000         0.0000         0.0000
         3.6907         0.8386         0.7002         0.0000         0.0000         0.0000         0.0000
         3.6920         0.8484         0.7061         0.0000         0.0000         0.0000         0.0000
         3.6933         0.8580         0.7121         0.0000         0.0000         0.0000         0.0000
         3.6947         0.8674         0.7179         0.0000         0.0000         0.0000         0.0000
         3.6960         0.8766         0.7238         0.0000         0.0000         0.0000         0.0000
         3.6973         0.8856         0.7296         0.0000         0.0000         0.0000         0.0000
         3.6987         0.8944         0.7353         0.0000         0.0000         0.0000         0.0000
         3.7000         0.9029         0.7410         0.0000         0.0000         0.0000         0.0000
         3.7013         0.9112         0.7466         0.0000         0.0000         0.0000         0.0000
         3.7027         0.9192         0.7521         0.0000         0.0000         0.0000         0.0000
         3.7040         0.9269         0.7575         0.0000         0.0000         0.0000         0.0000
         3.7053         0.9343         0.7629         0.0000         0.0000         0.0000         0.0000
         3.7067         0.9413         0.7681         0.0000         0.0000         0.0000         0.0000
         3.7080         0.9481         0.7733         0.0000         0.0000         0.0000         0.0000
         3.7093         0.9545         0.7784         0.0000         0.0000         0.0000         0.0000
         3.7107         0.9607         0.7834         0.0000         0.0000         0.0000         0.0000
         3.7120         0.9665         0.7884         0.0000         0.0000         0.0000         0.0000
         3.7133         0.9720         0.7932         0.0000         0.0000         0.0000         0.0000
         3.7147         0.9772         0.7980         0.0000         0.0000         0.0000         0.0000
         3.7160         0.9821         0.8027         0.0000         0.0000         0.0000         0.0000
         3.7173         0.9867         0.8073         0.0000         0.0000         0.0000         0.0000
         3.7187         0.9911         0.8119         0.0000         0.0000         0.0000         0.0000
         3.7200         0.9952         0.8164         0.0000         0.0000         0.0000         0.0000
         3.7213         0.9991         0.8209         0.0000         0.0000         0.0000         0.0000
         3.7227         1.0027         0.8253         0.0000         0.0000         0.0000         0.0000
         3.7240         1.0062         0.8297         0.0000         0.0000         0.0000         0.0000
         3.7253         1.0094         0.8341         0.0000         0.0000         0.0000         0.0000
         3.7267         1.0125         0.8385         0.0000         0.0000         0.0000         0.0000
         3.7280         1.0155         0.8429         0.0000         0.0000         0.0000         0.0000
         3.7293         1.0183         0.8473         0.0000         0.0000         0.0000         0.0000
         3.7307         1.0210         0.8517         0.0000         0.0000         0.0000         0.0000
         3.7320         1.0237         0.8562         0.0000         0.0000         0.0000         0.0000
         3.7333         1.0263         0.8607         0.0000         0.0000         0.0000         0.0000
         3.7347         1.0288         0.8652         0.0000         0.0000         0.0000         0.0000
         3.7360         1.0313         0.8698         0.0000         0.0000         0.0000         0.0000
         3.7373         1.0338         0.8745         0.0000         0.0000         0.0000         0.0000
         3.7387         1.0363         0.8792         0.0000         0.0000         0.0000         0.0000
         3.7400         1.0388         0.8840         0.0000         0.0000         0.0000         0.0000
         3.7413         1.0413         0.8889         0.0000         0.0000         0.0000         0.0000
         3.7427         1.0439         0.8939         0.0000         0.0000         0.0000         0.0000
         3.7440         1.0465         0.8990         0.0000         0.0000         0.0000         0.0000
         3.7453         1.0492         0.9042         0.0000         0.0000         0.0000         0.0000
         3.7467         1.0520         0.9095         0.0000         0.0000         0.0000         0.0000
