 #  energy  real  imag
   2.22933333333333       -1.189969      0.0000000E+00
   2.23066666666667       -1.190375      0.0000000E+00
   2.23200000000000       -1.190781      0.0000000E+00
   2.23333333333333       -1.191187      0.0000000E+00
   2.23466666666667       -1.191594      0.0000000E+00
   2.23600000000000       -1.192001      0.0000000E+00
   2.23733333333333       -1.192409      0.0000000E+00
   2.23866666666667       -1.192817      0.0000000E+00
   2.24000000000000       -1.193226      0.0000000E+00
   2.24133333333333       -1.193634      0.0000000E+00
   2.24266666666667       -1.194044      0.0000000E+00
   2.24400000000000       -1.194454      0.0000000E+00
   2.24533333333333       -1.194864      0.0000000E+00
   2.24666666666667       -1.195274      0.0000000E+00
   2.24800000000000       -1.195686      0.0000000E+00
   2.24933333333333       -1.196097      0.0000000E+00
   2.25066666666667       -1.196509      0.0000000E+00
   2.25200000000000       -1.196921      0.0000000E+00
   2.25333333333333       -1.197334      0.0000000E+00
   2.25466666666667       -1.197747      0.0000000E+00
   2.25600000000000       -1.198161      0.0000000E+00
   2.25733333333333       -1.198575      0.0000000E+00
   2.25866666666667       -1.198990      0.0000000E+00
   2.26000000000000       -1.199404      0.0000000E+00
   2.26133333333333       -1.199820      0.0000000E+00
   2.26266666666667       -1.200236      0.0000000E+00
   2.26400000000000       -1.200652      0.0000000E+00
   2.26533333333333       -1.201069      0.0000000E+00
   2.26666666666667       -1.201486      0.0000000E+00
   2.26800000000000       -1.201904      0.0000000E+00
   2.26933333333333       -1.202322      0.0000000E+00
   2.27066666666667       -1.202740      0.0000000E+00
   2.27200000000000       -1.203159      0.0000000E+00
   2.27333333333333       -1.203578      0.0000000E+00
   2.27466666666667       -1.203998      0.0000000E+00
   2.27600000000000       -1.204419      0.0000000E+00
   2.27733333333333       -1.204839      0.0000000E+00
   2.27866666666667       -1.205261      0.0000000E+00
   2.28000000000000       -1.205682      0.0000000E+00
   2.28133333333333       -1.206105      0.0000000E+00
   2.28266666666667       -1.206527      0.0000000E+00
   2.28400000000000       -1.206950      0.0000000E+00
   2.28533333333333       -1.207374      0.0000000E+00
   2.28666666666667       -1.207798      0.0000000E+00
   2.28800000000000       -1.208222      0.0000000E+00
   2.28933333333333       -1.208647      0.0000000E+00
   2.29066666666667       -1.209072      0.0000000E+00
   2.29200000000000       -1.209498      0.0000000E+00
   2.29333333333333       -1.209924      0.0000000E+00
   2.29466666666667       -1.210351      0.0000000E+00
   2.29600000000000       -1.210778      0.0000000E+00
   2.29733333333333       -1.211206      0.0000000E+00
   2.29866666666667       -1.211634      0.0000000E+00
   2.30000000000000       -1.212063      0.0000000E+00
   2.30133333333333       -1.212492      0.0000000E+00
   2.30266666666667       -1.212922      0.0000000E+00
   2.30400000000000       -1.213352      0.0000000E+00
   2.30533333333333       -1.213783      0.0000000E+00
   2.30666666666667       -1.214214      0.0000000E+00
   2.30800000000000       -1.214645      0.0000000E+00
   2.30933333333333       -1.215077      0.0000000E+00
   2.31066666666667       -1.215510      0.0000000E+00
   2.31200000000000       -1.215943      0.0000000E+00
   2.31333333333333       -1.216376      0.0000000E+00
   2.31466666666667       -1.216810      0.0000000E+00
   2.31600000000000       -1.217245      0.0000000E+00
   2.31733333333333       -1.217680      0.0000000E+00
   2.31866666666667       -1.218115      0.0000000E+00
   2.32000000000000       -1.218551      0.0000000E+00
   2.32133333333333       -1.218988      0.0000000E+00
   2.32266666666667       -1.219425      0.0000000E+00
   2.32400000000000       -1.219862      0.0000000E+00
   2.32533333333333       -1.220300      0.0000000E+00
   2.32666666666667       -1.220738      0.0000000E+00
   2.32800000000000       -1.221177      0.0000000E+00
   2.32933333333333       -1.221617      0.0000000E+00
   2.33066666666667       -1.222057      0.0000000E+00
   2.33200000000000       -1.222497      0.0000000E+00
   2.33333333333333       -1.222938      0.0000000E+00
   2.33466666666667       -1.223380      0.0000000E+00
   2.33600000000000       -1.223822      0.0000000E+00
   2.33733333333333       -1.224265      0.0000000E+00
   2.33866666666667       -1.224707      0.0000000E+00
   2.34000000000000       -1.225151      0.0000000E+00
   2.34133333333333       -1.225595      0.0000000E+00
   2.34266666666667       -1.226040      0.0000000E+00
   2.34400000000000       -1.226485      0.0000000E+00
   2.34533333333333       -1.226931      0.0000000E+00
   2.34666666666667       -1.227377      0.0000000E+00
   2.34800000000000       -1.227824      0.0000000E+00
   2.34933333333333       -1.228271      0.0000000E+00
   2.35066666666667       -1.228719      0.0000000E+00
   2.35200000000000       -1.229167      0.0000000E+00
   2.35333333333333       -1.229616      0.0000000E+00
   2.35466666666667       -1.230065      0.0000000E+00
   2.35600000000000       -1.230515      0.0000000E+00
   2.35733333333333       -1.230966      0.0000000E+00
   2.35866666666667       -1.231417      0.0000000E+00
   2.36000000000000       -1.231868      0.0000000E+00
   2.36133333333333       -1.232320      0.0000000E+00
   2.36266666666667       -1.232773      0.0000000E+00
   2.36400000000000       -1.233226      0.0000000E+00
   2.36533333333333       -1.233680      0.0000000E+00
   2.36666666666667       -1.234134      0.0000000E+00
   2.36800000000000       -1.234589      0.0000000E+00
   2.36933333333333       -1.235044      0.0000000E+00
   2.37066666666667       -1.235500      0.0000000E+00
   2.37200000000000       -1.235957      0.0000000E+00
   2.37333333333333       -1.236414      0.0000000E+00
   2.37466666666667       -1.236872      0.0000000E+00
   2.37600000000000       -1.237330      0.0000000E+00
   2.37733333333333       -1.237789      0.0000000E+00
   2.37866666666667       -1.238248      0.0000000E+00
   2.38000000000000       -1.238708      0.0000000E+00
   2.38133333333333       -1.239168      0.0000000E+00
   2.38266666666667       -1.239629      0.0000000E+00
   2.38400000000000       -1.240091      0.0000000E+00
   2.38533333333333       -1.240553      0.0000000E+00
   2.38666666666667       -1.241016      0.0000000E+00
   2.38800000000000       -1.241479      0.0000000E+00
   2.38933333333333       -1.241943      0.0000000E+00
   2.39066666666667       -1.242408      0.0000000E+00
   2.39200000000000       -1.242873      0.0000000E+00
   2.39333333333333       -1.243339      0.0000000E+00
   2.39466666666667       -1.243805      0.0000000E+00
   2.39600000000000       -1.244272      0.0000000E+00
   2.39733333333333       -1.244739      0.0000000E+00
   2.39866666666667       -1.245207      0.0000000E+00
   2.40000000000000       -1.245676      0.0000000E+00
   2.40133333333333       -1.246145      0.0000000E+00
   2.40266666666667       -1.246615      0.0000000E+00
   2.40400000000000       -1.247086      0.0000000E+00
   2.40533333333333       -1.247557      0.0000000E+00
   2.40666666666667       -1.248029      0.0000000E+00
   2.40800000000000       -1.248501      0.0000000E+00
   2.40933333333333       -1.248974      0.0000000E+00
   2.41066666666667       -1.249447      0.0000000E+00
   2.41200000000000       -1.249922      0.0000000E+00
   2.41333333333333       -1.250396      0.0000000E+00
   2.41466666666667       -1.250872      0.0000000E+00
   2.41600000000000       -1.251348      0.0000000E+00
   2.41733333333333       -1.251824      0.0000000E+00
   2.41866666666667       -1.252302      0.0000000E+00
   2.42000000000000       -1.252780      0.0000000E+00
   2.42133333333333       -1.253258      0.0000000E+00
   2.42266666666667       -1.253737      0.0000000E+00
   2.42400000000000       -1.254217      0.0000000E+00
   2.42533333333333       -1.254698      0.0000000E+00
   2.42666666666667       -1.255179      0.0000000E+00
   2.42800000000000       -1.255661      0.0000000E+00
   2.42933333333333       -1.256143      0.0000000E+00
   2.43066666666667       -1.256626      0.0000000E+00
   2.43200000000000       -1.257110      0.0000000E+00
   2.43333333333333       -1.257594      0.0000000E+00
   2.43466666666667       -1.258079      0.0000000E+00
   2.43600000000000       -1.258565      0.0000000E+00
   2.43733333333333       -1.259051      0.0000000E+00
   2.43866666666667       -1.259538      0.0000000E+00
   2.44000000000000       -1.260026      0.0000000E+00
   2.44133333333333       -1.260514      0.0000000E+00
   2.44266666666667       -1.261003      0.0000000E+00
   2.44400000000000       -1.261493      0.0000000E+00
   2.44533333333333       -1.261983      0.0000000E+00
   2.44666666666667       -1.262474      0.0000000E+00
   2.44800000000000       -1.262966      0.0000000E+00
   2.44933333333333       -1.263458      0.0000000E+00
   2.45066666666667       -1.263952      0.0000000E+00
   2.45200000000000       -1.264445      0.0000000E+00
   2.45333333333333       -1.264940      0.0000000E+00
   2.45466666666667       -1.265435      0.0000000E+00
   2.45600000000000       -1.265931      0.0000000E+00
   2.45733333333333       -1.266428      0.0000000E+00
   2.45866666666667       -1.266925      0.0000000E+00
   2.46000000000000       -1.267423      0.0000000E+00
   2.46133333333333       -1.267921      0.0000000E+00
   2.46266666666667       -1.268421      0.0000000E+00
   2.46400000000000       -1.268921      0.0000000E+00
   2.46533333333333       -1.269422      0.0000000E+00
   2.46666666666667       -1.269923      0.0000000E+00
   2.46800000000000       -1.270426      0.0000000E+00
   2.46933333333333       -1.270929      0.0000000E+00
   2.47066666666667       -1.271432      0.0000000E+00
   2.47200000000000       -1.271937      0.0000000E+00
   2.47333333333333       -1.272442      0.0000000E+00
   2.47466666666667       -1.272948      0.0000000E+00
   2.47600000000000       -1.273455      0.0000000E+00
   2.47733333333333       -1.273962      0.0000000E+00
   2.47866666666667       -1.274470      0.0000000E+00
   2.48000000000000       -1.274979      0.0000000E+00
   2.48133333333333       -1.275489      0.0000000E+00
   2.48266666666667       -1.275999      0.0000000E+00
   2.48400000000000       -1.276510      0.0000000E+00
   2.48533333333333       -1.277022      0.0000000E+00
   2.48666666666667       -1.277535      0.0000000E+00
   2.48800000000000       -1.278048      0.0000000E+00
   2.48933333333333       -1.278563      0.0000000E+00
   2.49066666666667       -1.279078      0.0000000E+00
   2.49200000000000       -1.279593      0.0000000E+00
   2.49333333333333       -1.280110      0.0000000E+00
   2.49466666666667       -1.280627      0.0000000E+00
   2.49600000000000       -1.281146      0.0000000E+00
   2.49733333333333       -1.281664      0.0000000E+00
   2.49866666666667       -1.282184      0.0000000E+00
   2.50000000000000       -1.282705      0.0000000E+00
   2.50133333333333       -1.283226      0.0000000E+00
   2.50266666666667       -1.283748      0.0000000E+00
   2.50400000000000       -1.284271      0.0000000E+00
   2.50533333333333       -1.284795      0.0000000E+00
   2.50666666666667       -1.285320      0.0000000E+00
   2.50800000000000       -1.285845      0.0000000E+00
   2.50933333333333       -1.286371      0.0000000E+00
   2.51066666666667       -1.286898      0.0000000E+00
   2.51200000000000       -1.287426      0.0000000E+00
   2.51333333333333       -1.287955      0.0000000E+00
   2.51466666666667       -1.288484      0.0000000E+00
   2.51600000000000       -1.289015      0.0000000E+00
   2.51733333333333       -1.289546      0.0000000E+00
   2.51866666666667       -1.290078      0.0000000E+00
   2.52000000000000       -1.290611      0.0000000E+00
   2.52133333333333       -1.291145      0.0000000E+00
   2.52266666666667       -1.291680      0.0000000E+00
   2.52400000000000       -1.292215      0.0000000E+00
   2.52533333333333       -1.292752      0.0000000E+00
   2.52666666666667       -1.293289      0.0000000E+00
   2.52800000000000       -1.293827      0.0000000E+00
   2.52933333333333       -1.294366      0.0000000E+00
   2.53066666666667       -1.294906      0.0000000E+00
   2.53200000000000       -1.295447      0.0000000E+00
   2.53333333333333       -1.295988      0.0000000E+00
   2.53466666666667       -1.296531      0.0000000E+00
   2.53600000000000       -1.297074      0.0000000E+00
   2.53733333333333       -1.297619      0.0000000E+00
   2.53866666666667       -1.298164      0.0000000E+00
   2.54000000000000       -1.298710      0.0000000E+00
   2.54133333333333       -1.299258      0.0000000E+00
   2.54266666666667       -1.299806      0.0000000E+00
   2.54400000000000       -1.300355      0.0000000E+00
   2.54533333333333       -1.300905      0.0000000E+00
   2.54666666666667       -1.301455      0.0000000E+00
   2.54800000000000       -1.302007      0.0000000E+00
   2.54933333333333       -1.302560      0.0000000E+00
   2.55066666666667       -1.303114      0.0000000E+00
   2.55200000000000       -1.303668      0.0000000E+00
   2.55333333333333       -1.304224      0.0000000E+00
   2.55466666666667       -1.304781      0.0000000E+00
   2.55600000000000       -1.305338      0.0000000E+00
   2.55733333333333       -1.305897      0.0000000E+00
   2.55866666666667       -1.306456      0.0000000E+00
   2.56000000000000       -1.307017      0.0000000E+00
   2.56133333333333       -1.307578      0.0000000E+00
   2.56266666666667       -1.308141      0.0000000E+00
   2.56400000000000       -1.308704      0.0000000E+00
   2.56533333333333       -1.309269      0.0000000E+00
   2.56666666666667       -1.309834      0.0000000E+00
   2.56800000000000       -1.310401      0.0000000E+00
   2.56933333333333       -1.310968      0.0000000E+00
   2.57066666666667       -1.311537      0.0000000E+00
   2.57200000000000       -1.312106      0.0000000E+00
   2.57333333333333       -1.312677      0.0000000E+00
   2.57466666666667       -1.313249      0.0000000E+00
   2.57600000000000       -1.313821      0.0000000E+00
   2.57733333333333       -1.314395      0.0000000E+00
   2.57866666666667       -1.314970      0.0000000E+00
   2.58000000000000       -1.315546      0.0000000E+00
   2.58133333333333       -1.316123      0.0000000E+00
   2.58266666666667       -1.316701      0.0000000E+00
   2.58400000000000       -1.317280      0.0000000E+00
   2.58533333333333       -1.317860      0.0000000E+00
   2.58666666666667       -1.318442      0.0000000E+00
   2.58800000000000       -1.319024      0.0000000E+00
   2.58933333333333       -1.319608      0.0000000E+00
   2.59066666666667       -1.320192      0.0000000E+00
   2.59200000000000       -1.320778      0.0000000E+00
   2.59333333333333       -1.321365      0.0000000E+00
   2.59466666666667       -1.321953      0.0000000E+00
   2.59600000000000       -1.322542      0.0000000E+00
   2.59733333333333       -1.323133      0.0000000E+00
   2.59866666666667       -1.323724      0.0000000E+00
   2.60000000000000       -1.324317      0.0000000E+00
   2.60133333333333       -1.324910      0.0000000E+00
   2.60266666666667       -1.325505      0.0000000E+00
   2.60400000000000       -1.326102      0.0000000E+00
   2.60533333333333       -1.326699      0.0000000E+00
   2.60666666666667       -1.327297      0.0000000E+00
   2.60800000000000       -1.327897      0.0000000E+00
   2.60933333333333       -1.328498      0.0000000E+00
   2.61066666666667       -1.329100      0.0000000E+00
   2.61200000000000       -1.329703      0.0000000E+00
   2.61333333333333       -1.330308      0.0000000E+00
   2.61466666666667       -1.330914      0.0000000E+00
   2.61600000000000       -1.331521      0.0000000E+00
   2.61733333333333       -1.332129      0.0000000E+00
   2.61866666666667       -1.332739      0.0000000E+00
   2.62000000000000       -1.333350      0.0000000E+00
   2.62133333333333       -1.333962      0.0000000E+00
   2.62266666666667       -1.334575      0.0000000E+00
   2.62400000000000       -1.335190      0.0000000E+00
   2.62533333333333       -1.335806      0.0000000E+00
   2.62666666666667       -1.336423      0.0000000E+00
   2.62800000000000       -1.337042      0.0000000E+00
   2.62933333333333       -1.337662      0.0000000E+00
   2.63066666666667       -1.338283      0.0000000E+00
   2.63200000000000       -1.338905      0.0000000E+00
   2.63333333333333       -1.339529      0.0000000E+00
   2.63466666666667       -1.340155      0.0000000E+00
   2.63600000000000       -1.340781      0.0000000E+00
   2.63733333333333       -1.341409      0.0000000E+00
   2.63866666666667       -1.342039      0.0000000E+00
   2.64000000000000       -1.342669      0.0000000E+00
   2.64133333333333       -1.343302      0.0000000E+00
   2.64266666666667       -1.343935      0.0000000E+00
   2.64400000000000       -1.344570      0.0000000E+00
   2.64533333333333       -1.345207      0.0000000E+00
   2.64666666666667       -1.345845      0.0000000E+00
   2.64800000000000       -1.346484      0.0000000E+00
   2.64933333333333       -1.347125      0.0000000E+00
   2.65066666666667       -1.347767      0.0000000E+00
   2.65200000000000       -1.348411      0.0000000E+00
   2.65333333333333       -1.349056      0.0000000E+00
   2.65466666666667       -1.349703      0.0000000E+00
   2.65600000000000       -1.350351      0.0000000E+00
   2.65733333333333       -1.351001      0.0000000E+00
   2.65866666666667       -1.351652      0.0000000E+00
   2.66000000000000       -1.352305      0.0000000E+00
   2.66133333333333       -1.352959      0.0000000E+00
   2.66266666666667       -1.353615      0.0000000E+00
   2.66400000000000       -1.354272      0.0000000E+00
   2.66533333333333       -1.354931      0.0000000E+00
   2.66666666666667       -1.355592      0.0000000E+00
   2.66800000000000       -1.356254      0.0000000E+00
   2.66933333333333       -1.356918      0.0000000E+00
   2.67066666666667       -1.357584      0.0000000E+00
   2.67200000000000       -1.358251      0.0000000E+00
   2.67333333333333       -1.358920      0.0000000E+00
   2.67466666666667       -1.359590      0.0000000E+00
   2.67600000000000       -1.360262      0.0000000E+00
   2.67733333333333       -1.360936      0.0000000E+00
   2.67866666666667       -1.361611      0.0000000E+00
   2.68000000000000       -1.362289      0.0000000E+00
   2.68133333333333       -1.362968      0.0000000E+00
   2.68266666666667       -1.363648      0.0000000E+00
   2.68400000000000       -1.364331      0.0000000E+00
   2.68533333333333       -1.365015      0.0000000E+00
   2.68666666666667       -1.365701      0.0000000E+00
   2.68800000000000       -1.366389      0.0000000E+00
   2.68933333333333       -1.367078      0.0000000E+00
   2.69066666666667       -1.367770      0.0000000E+00
   2.69200000000000       -1.368463      0.0000000E+00
   2.69333333333333       -1.369158      0.0000000E+00
   2.69466666666667       -1.369855      0.0000000E+00
   2.69600000000000       -1.370554      0.0000000E+00
   2.69733333333333       -1.371255      0.0000000E+00
   2.69866666666667       -1.371957      0.0000000E+00
   2.70000000000000       -1.372662      0.0000000E+00
   2.70133333333333       -1.373368      0.0000000E+00
   2.70266666666667       -1.374077      0.0000000E+00
   2.70400000000000       -1.374787      0.0000000E+00
   2.70533333333333       -1.375500      0.0000000E+00
   2.70666666666667       -1.376214      0.0000000E+00
   2.70800000000000       -1.376931      0.0000000E+00
   2.70933333333333       -1.377649      0.0000000E+00
   2.71066666666667       -1.378370      0.0000000E+00
   2.71200000000000       -1.379092      0.0000000E+00
   2.71333333333333       -1.379817      0.0000000E+00
   2.71466666666667       -1.380544      0.0000000E+00
   2.71600000000000       -1.381273      0.0000000E+00
   2.71733333333333       -1.382004      0.0000000E+00
   2.71866666666667       -1.382737      0.0000000E+00
   2.72000000000000       -1.383472      0.0000000E+00
   2.72133333333333       -1.384210      0.0000000E+00
   2.72266666666667       -1.384950      0.0000000E+00
   2.72400000000000       -1.385692      0.0000000E+00
   2.72533333333333       -1.386436      0.0000000E+00
   2.72666666666667       -1.387183      0.0000000E+00
   2.72800000000000       -1.387931      0.0000000E+00
   2.72933333333333       -1.388683      0.0000000E+00
   2.73066666666667       -1.389436      0.0000000E+00
   2.73200000000000       -1.390192      0.0000000E+00
   2.73333333333333       -1.390950      0.0000000E+00
   2.73466666666667       -1.391711      0.0000000E+00
   2.73600000000000       -1.392474      0.0000000E+00
   2.73733333333333       -1.393240      0.0000000E+00
   2.73866666666667       -1.394008      0.0000000E+00
   2.74000000000000       -1.394778      0.0000000E+00
   2.74133333333333       -1.395551      0.0000000E+00
   2.74266666666667       -1.396327      0.0000000E+00
   2.74400000000000       -1.397105      0.0000000E+00
   2.74533333333333       -1.397885      0.0000000E+00
   2.74666666666667       -1.398669      0.0000000E+00
   2.74800000000000       -1.399455      0.0000000E+00
   2.74933333333333       -1.400243      0.0000000E+00
   2.75066666666667       -1.401034      0.0000000E+00
   2.75200000000000       -1.401828      0.0000000E+00
   2.75333333333333       -1.402625      0.0000000E+00
   2.75466666666667       -1.403425      0.0000000E+00
   2.75600000000000       -1.404227      0.0000000E+00
   2.75733333333333       -1.405032      0.0000000E+00
   2.75866666666667       -1.405840      0.0000000E+00
   2.76000000000000       -1.406651      0.0000000E+00
   2.76133333333333       -1.407465      0.0000000E+00
   2.76266666666667       -1.408281      0.0000000E+00
   2.76400000000000       -1.409101      0.0000000E+00
   2.76533333333333       -1.409924      0.0000000E+00
   2.76666666666667       -1.410749      0.0000000E+00
   2.76800000000000       -1.411578      0.0000000E+00
   2.76933333333333       -1.412410      0.0000000E+00
   2.77066666666667       -1.413245      0.0000000E+00
   2.77200000000000       -1.414083      0.0000000E+00
   2.77333333333333       -1.414924      0.0000000E+00
   2.77466666666667       -1.415768      0.0000000E+00
   2.77600000000000       -1.416616      0.0000000E+00
   2.77733333333333       -1.417467      0.0000000E+00
   2.77866666666667       -1.418321      0.0000000E+00
   2.78000000000000       -1.419179      0.0000000E+00
   2.78133333333333       -1.420040      0.0000000E+00
   2.78266666666667       -1.420905      0.0000000E+00
   2.78400000000000       -1.421773      0.0000000E+00
   2.78533333333333       -1.422644      0.0000000E+00
   2.78666666666667       -1.423520      0.0000000E+00
   2.78800000000000       -1.424398      0.0000000E+00
   2.78933333333333       -1.425281      0.0000000E+00
   2.79066666666667       -1.426167      0.0000000E+00
   2.79200000000000       -1.427056      0.0000000E+00
   2.79333333333333       -1.427950      0.0000000E+00
   2.79466666666667       -1.428847      0.0000000E+00
   2.79600000000000       -1.429748      0.0000000E+00
   2.79733333333333       -1.430653      0.0000000E+00
   2.79866666666667       -1.431562      0.0000000E+00
   2.80000000000000       -1.432475      0.0000000E+00
   2.80133333333333       -1.433392      0.0000000E+00
   2.80266666666667       -1.434313      0.0000000E+00
   2.80400000000000       -1.435238      0.0000000E+00
   2.80533333333333       -1.436167      0.0000000E+00
   2.80666666666667       -1.437101      0.0000000E+00
   2.80800000000000       -1.438039      0.0000000E+00
   2.80933333333333       -1.438981      0.0000000E+00
   2.81066666666667       -1.439927      0.0000000E+00
   2.81200000000000       -1.440878      0.0000000E+00
   2.81333333333333       -1.441834      0.0000000E+00
   2.81466666666667       -1.442794      0.0000000E+00
   2.81600000000000       -1.443758      0.0000000E+00
   2.81733333333333       -1.444728      0.0000000E+00
   2.81866666666667       -1.445702      0.0000000E+00
   2.82000000000000       -1.446681      0.0000000E+00
   2.82133333333333       -1.447664      0.0000000E+00
   2.82266666666667       -1.448653      0.0000000E+00
   2.82400000000000       -1.449647      0.0000000E+00
   2.82533333333333       -1.450646      0.0000000E+00
   2.82666666666667       -1.451649      0.0000000E+00
   2.82800000000000       -1.452658      0.0000000E+00
   2.82933333333333       -1.453673      0.0000000E+00
   2.83066666666667       -1.454692      0.0000000E+00
   2.83200000000000       -1.455718      0.0000000E+00
   2.83333333333333       -1.456748      0.0000000E+00
   2.83466666666667       -1.457784      0.0000000E+00
   2.83600000000000       -1.458826      0.0000000E+00
   2.83733333333333       -1.459874      0.0000000E+00
   2.83866666666667       -1.460927      0.0000000E+00
   2.84000000000000       -1.461987      0.0000000E+00
   2.84133333333333       -1.463052      0.0000000E+00
   2.84266666666667       -1.464124      0.0000000E+00
   2.84400000000000       -1.465201      0.0000000E+00
   2.84533333333333       -1.466285      0.0000000E+00
   2.84666666666667       -1.467376      0.0000000E+00
   2.84800000000000       -1.468472      0.0000000E+00
   2.84933333333333       -1.469576      0.0000000E+00
   2.85066666666667       -1.470686      0.0000000E+00
   2.85200000000000       -1.471803      0.0000000E+00
   2.85333333333333       -1.472927      0.0000000E+00
   2.85466666666667       -1.474058      0.0000000E+00
   2.85600000000000       -1.475196      0.0000000E+00
   2.85733333333333       -1.476341      0.0000000E+00
   2.85866666666667       -1.477493      0.0000000E+00
   2.86000000000000       -1.478653      0.0000000E+00
   2.86133333333333       -1.479820      0.0000000E+00
   2.86266666666667       -1.480995      0.0000000E+00
   2.86400000000000       -1.482178      0.0000000E+00
   2.86533333333333       -1.483368      0.0000000E+00
   2.86666666666667       -1.484566      0.0000000E+00
   2.86800000000000       -1.485772      0.0000000E+00
   2.86933333333333       -1.486986      0.0000000E+00
   2.87066666666667       -1.488208      0.0000000E+00
   2.87200000000000       -1.489438      0.0000000E+00
   2.87333333333333       -1.490676      0.0000000E+00
   2.87466666666667       -1.491922      0.0000000E+00
   2.87600000000000       -1.493176      0.0000000E+00
   2.87733333333333       -1.494437      0.0000000E+00
   2.87866666666667       -1.495706      0.0000000E+00
   2.88000000000000       -1.496983      0.0000000E+00
   2.88133333333333       -1.498266      0.0000000E+00
   2.88266666666667       -1.499557      0.0000000E+00
   2.88400000000000       -1.500854      0.0000000E+00
   2.88533333333333       -1.502158      0.0000000E+00
   2.88666666666667       -1.503467      0.0000000E+00
   2.88800000000000       -1.504782      0.0000000E+00
   2.88933333333333       -1.506101      0.0000000E+00
   2.89066666666667       -1.507424      0.0000000E+00
   2.89200000000000       -1.508750      0.0000000E+00
   2.89333333333333       -1.510078      0.0000000E+00
   2.89466666666667       -1.511407      0.0000000E+00
   2.89600000000000       -1.512737      0.0000000E+00
   2.89733333333333       -1.514066      0.0000000E+00
   2.89866666666667       -1.515393      0.0000000E+00
   2.90000000000000       -1.516716      0.0000000E+00
   2.90133333333333       -1.518034      0.0000000E+00
   2.90266666666667       -1.519347      0.0000000E+00
   2.90400000000000       -1.520651      0.0000000E+00
   2.90533333333333       -1.521947      0.0000000E+00
   2.90666666666667       -1.523232      0.0000000E+00
   2.90800000000000       -1.524505      0.0000000E+00
   2.90933333333333       -1.525764      0.0000000E+00
   2.91066666666667       -1.527009      0.0000000E+00
   2.91200000000000       -1.528237      0.0000000E+00
   2.91333333333333       -1.529447      0.0000000E+00
   2.91466666666667       -1.530639      0.0000000E+00
   2.91600000000000       -1.531810      0.0000000E+00
   2.91733333333333       -1.532961      0.0000000E+00
   2.91866666666667       -1.534090      0.0000000E+00
   2.92000000000000       -1.535196      0.0000000E+00
   2.92133333333333       -1.536279      0.0000000E+00
   2.92266666666667       -1.537338      0.0000000E+00
   2.92400000000000       -1.538373      0.0000000E+00
   2.92533333333333       -1.539384      0.0000000E+00
   2.92666666666667       -1.540371      0.0000000E+00
   2.92800000000000       -1.541334      0.0000000E+00
   2.92933333333333       -1.542273      0.0000000E+00
   2.93066666666667       -1.543188      0.0000000E+00
   2.93200000000000       -1.544080      0.0000000E+00
   2.93333333333333       -1.544948      0.0000000E+00
   2.93466666666667       -1.545794      0.0000000E+00
   2.93600000000000       -1.546617      0.0000000E+00
   2.93733333333333       -1.547419      0.0000000E+00
   2.93866666666667       -1.548199      0.0000000E+00
   2.94000000000000       -1.548959      0.0000000E+00
   2.94133333333333       -1.549697      0.0000000E+00
   2.94266666666667       -1.550415      0.0000000E+00
   2.94400000000000       -1.551112      0.0000000E+00
   2.94533333333333       -1.551790      0.0000000E+00
   2.94666666666667       -1.552447      0.0000000E+00
   2.94800000000000       -1.553084      0.0000000E+00
   2.94933333333333       -1.553700      0.0000000E+00
   2.95066666666667       -1.554295      0.0000000E+00
   2.95200000000000       -1.554869      0.0000000E+00
   2.95333333333333       -1.555421      0.0000000E+00
   2.95466666666667       -1.555950      0.0000000E+00
   2.95600000000000       -1.556456      0.0000000E+00
   2.95733333333333       -1.556938      0.0000000E+00
   2.95866666666667       -1.557394      0.0000000E+00
   2.96000000000000       -1.557825      0.0000000E+00
   2.96133333333333       -1.558228      0.0000000E+00
   2.96266666666667       -1.558602      0.0000000E+00
   2.96400000000000       -1.558946      0.0000000E+00
   2.96533333333333       -1.559259      0.0000000E+00
   2.96666666666667       -1.559539      0.0000000E+00
   2.96800000000000       -1.559785      0.0000000E+00
   2.96933333333333       -1.559996      0.0000000E+00
   2.97066666666667       -1.560170      0.0000000E+00
   2.97200000000000       -1.560305      0.0000000E+00
   2.97333333333333       -1.560400      0.0000000E+00
   2.97466666666667       -1.560453      0.0000000E+00
   2.97600000000000       -1.560464      0.0000000E+00
   2.97733333333333       -1.560431      0.0000000E+00
   2.97866666666667       -1.560354      0.0000000E+00
   2.98000000000000       -1.560230      0.0000000E+00
   2.98133333333333       -1.560059      0.0000000E+00
   2.98266666666667       -1.559841      0.0000000E+00
   2.98400000000000       -1.559574      0.0000000E+00
   2.98533333333333       -1.559259      0.0000000E+00
   2.98666666666667       -1.558895      0.0000000E+00
   2.98800000000000       -1.558482      0.0000000E+00
   2.98933333333333       -1.558021      0.0000000E+00
   2.99066666666667       -1.557511      0.0000000E+00
   2.99200000000000       -1.556953      0.0000000E+00
   2.99333333333333       -1.556348      0.0000000E+00
   2.99466666666667       -1.555697      0.0000000E+00
   2.99600000000000       -1.555001      0.0000000E+00
   2.99733333333333       -1.554260      0.0000000E+00
   2.99866666666667       -1.553477      0.0000000E+00
   3.00000000000000       -1.552653      0.0000000E+00
   3.00133333333333       -1.551789      0.0000000E+00
   3.00266666666667       -1.550887      0.0000000E+00
   3.00400000000000       -1.549949      0.0000000E+00
