 #  energy  x  y  z  sp  sm
         3.2747         0.0338         0.0612         0.0000         0.0476         0.0450
         3.2760         0.0339         0.0616         0.0000         0.0479         0.0452
         3.2773         0.0340         0.0620         0.0000         0.0481         0.0454
         3.2787         0.0340         0.0623         0.0000         0.0484         0.0456
         3.2800         0.0341         0.0627         0.0000         0.0486         0.0458
         3.2813         0.0342         0.0630         0.0000         0.0489         0.0459
         3.2827         0.0343         0.0634         0.0000         0.0491         0.0461
         3.2840         0.0344         0.0637         0.0000         0.0493         0.0463
         3.2853         0.0345         0.0641         0.0000         0.0496         0.0465
         3.2867         0.0346         0.0644         0.0000         0.0498         0.0467
         3.2880         0.0347         0.0648         0.0000         0.0501         0.0469
         3.2893         0.0348         0.0652         0.0000         0.0503         0.0470
         3.2907         0.0349         0.0655         0.0000         0.0505         0.0472
         3.2920         0.0349         0.0659         0.0000         0.0508         0.0474
         3.2933         0.0350         0.0662         0.0000         0.0510         0.0476
         3.2947         0.0351         0.0666         0.0000         0.0513         0.0478
         3.2960         0.0352         0.0670         0.0000         0.0515         0.0480
         3.2973         0.0353         0.0673         0.0000         0.0518         0.0481
         3.2987         0.0354         0.0677         0.0000         0.0520         0.0483
         3.3000         0.0355         0.0681         0.0000         0.0522         0.0485
         3.3013         0.0356         0.0685         0.0000         0.0525         0.0487
         3.3027         0.0357         0.0688         0.0000         0.0527         0.0489
         3.3040         0.0358         0.0692         0.0000         0.0530         0.0491
         3.3053         0.0359         0.0696         0.0000         0.0533         0.0493
         3.3067         0.0360         0.0700         0.0000         0.0535         0.0495
         3.3080         0.0362         0.0704         0.0000         0.0538         0.0497
         3.3093         0.0363         0.0708         0.0000         0.0540         0.0500
         3.3107         0.0364         0.0711         0.0000         0.0543         0.0502
         3.3120         0.0365         0.0716         0.0000         0.0546         0.0504
         3.3133         0.0366         0.0720         0.0000         0.0548         0.0506
         3.3147         0.0368         0.0724         0.0000         0.0551         0.0508
         3.3160         0.0369         0.0728         0.0000         0.0554         0.0511
         3.3173         0.0370         0.0732         0.0000         0.0557         0.0513
         3.3187         0.0371         0.0737         0.0000         0.0560         0.0516
         3.3200         0.0373         0.0741         0.0000         0.0563         0.0518
         3.3213         0.0374         0.0746         0.0000         0.0566         0.0521
         3.3227         0.0375         0.0750         0.0000         0.0569         0.0523
         3.3240         0.0377         0.0755         0.0000         0.0572         0.0526
         3.3253         0.0378         0.0760         0.0000         0.0575         0.0528
         3.3267         0.0380         0.0765         0.0000         0.0578         0.0531
         3.3280         0.0381         0.0770         0.0000         0.0581         0.0534
         3.3293         0.0382         0.0775         0.0000         0.0585         0.0537
         3.3307         0.0384         0.0780         0.0000         0.0588         0.0540
         3.3320         0.0385         0.0785         0.0000         0.0591         0.0542
         3.3333         0.0387         0.0791         0.0000         0.0595         0.0545
         3.3347         0.0388         0.0796         0.0000         0.0598         0.0548
         3.3360         0.0390         0.0802         0.0000         0.0602         0.0551
         3.3373         0.0391         0.0808         0.0000         0.0606         0.0554
         3.3387         0.0392         0.0814         0.0000         0.0609         0.0557
         3.3400         0.0394         0.0820         0.0000         0.0613         0.0561
         3.3413         0.0395         0.0826         0.0000         0.0616         0.0564
         3.3427         0.0396         0.0833         0.0000         0.0620         0.0567
         3.3440         0.0397         0.0839         0.0000         0.0624         0.0570
         3.3453         0.0399         0.0846         0.0000         0.0627         0.0573
         3.3467         0.0400         0.0852         0.0000         0.0631         0.0576
         3.3480         0.0401         0.0859         0.0000         0.0635         0.0579
         3.3493         0.0402         0.0866         0.0000         0.0638         0.0582
         3.3507         0.0403         0.0873         0.0000         0.0642         0.0585
         3.3520         0.0404         0.0880         0.0000         0.0646         0.0588
         3.3533         0.0405         0.0887         0.0000         0.0649         0.0591
         3.3547         0.0405         0.0894         0.0000         0.0653         0.0594
         3.3560         0.0406         0.0901         0.0000         0.0656         0.0597
         3.3573         0.0407         0.0908         0.0000         0.0659         0.0599
         3.3587         0.0407         0.0915         0.0000         0.0662         0.0602
         3.3600         0.0407         0.0922         0.0000         0.0665         0.0604
         3.3613         0.0408         0.0929         0.0000         0.0668         0.0606
         3.3627         0.0408         0.0936         0.0000         0.0671         0.0609
         3.3640         0.0408         0.0942         0.0000         0.0673         0.0611
         3.3653         0.0408         0.0949         0.0000         0.0676         0.0612
         3.3667         0.0408         0.0955         0.0000         0.0678         0.0614
         3.3680         0.0408         0.0962         0.0000         0.0680         0.0616
         3.3693         0.0407         0.0968         0.0000         0.0682         0.0617
         3.3707         0.0407         0.0974         0.0000         0.0683         0.0618
         3.3720         0.0406         0.0979         0.0000         0.0685         0.0619
         3.3733         0.0406         0.0985         0.0000         0.0686         0.0620
         3.3747         0.0405         0.0990         0.0000         0.0687         0.0620
         3.3760         0.0404         0.0995         0.0000         0.0688         0.0621
         3.3773         0.0403         0.1000         0.0000         0.0688         0.0621
         3.3787         0.0402         0.1004         0.0000         0.0688         0.0621
         3.3800         0.0401         0.1008         0.0000         0.0688         0.0620
         3.3813         0.0400         0.1011         0.0000         0.0688         0.0620
         3.3827         0.0399         0.1015         0.0000         0.0688         0.0619
         3.3840         0.0398         0.1017         0.0000         0.0687         0.0618
         3.3853         0.0396         0.1020         0.0000         0.0686         0.0617
         3.3867         0.0395         0.1022         0.0000         0.0685         0.0616
         3.3880         0.0393         0.1024         0.0000         0.0684         0.0614
         3.3893         0.0392         0.1025         0.0000         0.0682         0.0613
         3.3907         0.0390         0.1026         0.0000         0.0680         0.0611
         3.3920         0.0388         0.1026         0.0000         0.0678         0.0609
         3.3933         0.0387         0.1026         0.0000         0.0676         0.0606
         3.3947         0.0385         0.1026         0.0000         0.0674         0.0604
         3.3960         0.0383         0.1025         0.0000         0.0671         0.0601
         3.3973         0.0381         0.1024         0.0000         0.0668         0.0599
         3.3987         0.0379         0.1022         0.0000         0.0665         0.0596
         3.4000         0.0377         0.1020         0.0000         0.0662         0.0593
         3.4013         0.0376         0.1018         0.0000         0.0659         0.0590
         3.4027         0.0374         0.1015         0.0000         0.0656         0.0587
         3.4040         0.0372         0.1012         0.0000         0.0652         0.0583
         3.4053         0.0370         0.1008         0.0000         0.0649         0.0580
         3.4067         0.0368         0.1005         0.0000         0.0645         0.0577
         3.4080         0.0366         0.1001         0.0000         0.0641         0.0573
         3.4093         0.0364         0.0996         0.0000         0.0637         0.0569
         3.4107         0.0362         0.0991         0.0000         0.0634         0.0566
         3.4120         0.0360         0.0987         0.0000         0.0630         0.0562
         3.4133         0.0358         0.0981         0.0000         0.0626         0.0558
         3.4147         0.0356         0.0976         0.0000         0.0622         0.0555
         3.4160         0.0354         0.0971         0.0000         0.0617         0.0551
         3.4173         0.0352         0.0965         0.0000         0.0613         0.0547
         3.4187         0.0350         0.0959         0.0000         0.0609         0.0543
         3.4200         0.0348         0.0953         0.0000         0.0605         0.0539
         3.4213         0.0346         0.0947         0.0000         0.0601         0.0535
         3.4227         0.0344         0.0940         0.0000         0.0597         0.0532
         3.4240         0.0343         0.0934         0.0000         0.0593         0.0528
         3.4253         0.0341         0.0927         0.0000         0.0589         0.0524
         3.4267         0.0339         0.0921         0.0000         0.0584         0.0520
         3.4280         0.0337         0.0914         0.0000         0.0580         0.0517
         3.4293         0.0335         0.0908         0.0000         0.0576         0.0513
         3.4307         0.0334         0.0901         0.0000         0.0572         0.0509
         3.4320         0.0332         0.0894         0.0000         0.0568         0.0506
         3.4333         0.0330         0.0887         0.0000         0.0564         0.0502
         3.4347         0.0329         0.0880         0.0000         0.0560         0.0499
         3.4360         0.0327         0.0874         0.0000         0.0556         0.0495
         3.4373         0.0326         0.0867         0.0000         0.0552         0.0492
         3.4387         0.0324         0.0860         0.0000         0.0548         0.0488
         3.4400         0.0322         0.0853         0.0000         0.0545         0.0485
         3.4413         0.0321         0.0846         0.0000         0.0541         0.0482
         3.4427         0.0319         0.0840         0.0000         0.0537         0.0478
         3.4440         0.0318         0.0833         0.0000         0.0533         0.0475
         3.4453         0.0317         0.0826         0.0000         0.0530         0.0472
         3.4467         0.0315         0.0820         0.0000         0.0526         0.0469
         3.4480         0.0314         0.0813         0.0000         0.0522         0.0466
         3.4493         0.0313         0.0806         0.0000         0.0519         0.0463
         3.4507         0.0311         0.0800         0.0000         0.0515         0.0460
         3.4520         0.0310         0.0793         0.0000         0.0512         0.0457
         3.4533         0.0309         0.0787         0.0000         0.0508         0.0454
         3.4547         0.0307         0.0780         0.0000         0.0505         0.0451
         3.4560         0.0306         0.0774         0.0000         0.0501         0.0449
         3.4573         0.0305         0.0768         0.0000         0.0498         0.0446
         3.4587         0.0304         0.0761         0.0000         0.0495         0.0443
         3.4600         0.0303         0.0755         0.0000         0.0491         0.0441
         3.4613         0.0301         0.0749         0.0000         0.0488         0.0438
         3.4627         0.0300         0.0743         0.0000         0.0485         0.0435
         3.4640         0.0299         0.0737         0.0000         0.0482         0.0433
         3.4653         0.0298         0.0730         0.0000         0.0478         0.0430
         3.4667         0.0297         0.0724         0.0000         0.0475         0.0428
         3.4680         0.0296         0.0719         0.0000         0.0472         0.0425
         3.4693         0.0295         0.0713         0.0000         0.0469         0.0423
         3.4707         0.0294         0.0707         0.0000         0.0466         0.0420
         3.4720         0.0293         0.0701         0.0000         0.0463         0.0418
         3.4733         0.0292         0.0695         0.0000         0.0460         0.0416
         3.4747         0.0290         0.0690         0.0000         0.0457         0.0413
         3.4760         0.0289         0.0684         0.0000         0.0454         0.0411
         3.4773         0.0288         0.0679         0.0000         0.0452         0.0409
         3.4787         0.0287         0.0673         0.0000         0.0449         0.0406
         3.4800         0.0286         0.0668         0.0000         0.0446         0.0404
         3.4813         0.0285         0.0663         0.0000         0.0443         0.0402
         3.4827         0.0284         0.0658         0.0000         0.0441         0.0400
         3.4840         0.0283         0.0653         0.0000         0.0438         0.0398
         3.4853         0.0282         0.0647         0.0000         0.0435         0.0396
         3.4867         0.0282         0.0643         0.0000         0.0433         0.0394
         3.4880         0.0281         0.0638         0.0000         0.0430         0.0392
         3.4893         0.0280         0.0633         0.0000         0.0428         0.0390
         3.4907         0.0279         0.0628         0.0000         0.0426         0.0388
         3.4920         0.0278         0.0624         0.0000         0.0423         0.0386
         3.4933         0.0277         0.0619         0.0000         0.0421         0.0384
         3.4947         0.0276         0.0615         0.0000         0.0419         0.0382
         3.4960         0.0275         0.0610         0.0000         0.0416         0.0380
         3.4973         0.0274         0.0606         0.0000         0.0414         0.0378
         3.4987         0.0274         0.0602         0.0000         0.0412         0.0377
         3.5000         0.0273         0.0598         0.0000         0.0410         0.0375
         3.5013         0.0272         0.0594         0.0000         0.0408         0.0373
         3.5027         0.0271         0.0590         0.0000         0.0406         0.0372
         3.5040         0.0271         0.0586         0.0000         0.0404         0.0370
         3.5053         0.0270         0.0582         0.0000         0.0402         0.0369
         3.5067         0.0269         0.0579         0.0000         0.0400         0.0367
         3.5080         0.0269         0.0575         0.0000         0.0398         0.0366
         3.5093         0.0268         0.0571         0.0000         0.0396         0.0365
         3.5107         0.0267         0.0568         0.0000         0.0395         0.0363
         3.5120         0.0267         0.0565         0.0000         0.0393         0.0362
         3.5133         0.0266         0.0562         0.0000         0.0391         0.0361
         3.5147         0.0266         0.0558         0.0000         0.0390         0.0360
         3.5160         0.0265         0.0555         0.0000         0.0388         0.0359
         3.5173         0.0265         0.0552         0.0000         0.0386         0.0358
         3.5187         0.0264         0.0550         0.0000         0.0385         0.0357
         3.5200         0.0264         0.0547         0.0000         0.0383         0.0356
         3.5213         0.0264         0.0544         0.0000         0.0382         0.0355
         3.5227         0.0263         0.0542         0.0000         0.0381         0.0354
         3.5240         0.0263         0.0539         0.0000         0.0379         0.0353
         3.5253         0.0263         0.0537         0.0000         0.0378         0.0353
         3.5267         0.0262         0.0534         0.0000         0.0377         0.0352
         3.5280         0.0262         0.0532         0.0000         0.0375         0.0351
         3.5293         0.0262         0.0530         0.0000         0.0374         0.0350
         3.5307         0.0261         0.0527         0.0000         0.0373         0.0350
         3.5320         0.0261         0.0525         0.0000         0.0372         0.0349
         3.5333         0.0261         0.0523         0.0000         0.0371         0.0348
         3.5347         0.0260         0.0521         0.0000         0.0370         0.0348
         3.5360         0.0260         0.0519         0.0000         0.0369         0.0347
         3.5373         0.0260         0.0518         0.0000         0.0368         0.0347
         3.5387         0.0259         0.0516         0.0000         0.0367         0.0346
         3.5400         0.0259         0.0514         0.0000         0.0366         0.0346
         3.5413         0.0259         0.0512         0.0000         0.0364         0.0345
         3.5427         0.0259         0.0511         0.0000         0.0363         0.0345
         3.5440         0.0258         0.0509         0.0000         0.0363         0.0344
         3.5453         0.0258         0.0507         0.0000         0.0362         0.0344
         3.5467         0.0258         0.0506         0.0000         0.0361         0.0343
         3.5480         0.0257         0.0505         0.0000         0.0360         0.0343
         3.5493         0.0257         0.0503         0.0000         0.0359         0.0342
         3.5507         0.0257         0.0502         0.0000         0.0358         0.0342
         3.5520         0.0256         0.0500         0.0000         0.0357         0.0341
         3.5533         0.0256         0.0499         0.0000         0.0356         0.0341
         3.5547         0.0256         0.0498         0.0000         0.0355         0.0340
         3.5560         0.0255         0.0497         0.0000         0.0354         0.0340
         3.5573         0.0255         0.0496         0.0000         0.0353         0.0339
         3.5587         0.0254         0.0494         0.0000         0.0353         0.0339
         3.5600         0.0254         0.0493         0.0000         0.0352         0.0339
         3.5613         0.0254         0.0492         0.0000         0.0351         0.0338
         3.5627         0.0253         0.0491         0.0000         0.0350         0.0338
         3.5640         0.0253         0.0490         0.0000         0.0349         0.0338
         3.5653         0.0253         0.0489         0.0000         0.0348         0.0337
         3.5667         0.0253         0.0488         0.0000         0.0348         0.0337
         3.5680         0.0252         0.0488         0.0000         0.0347         0.0337
         3.5693         0.0252         0.0487         0.0000         0.0346         0.0337
         3.5707         0.0252         0.0486         0.0000         0.0346         0.0336
         3.5720         0.0252         0.0485         0.0000         0.0345         0.0336
         3.5733         0.0251         0.0484         0.0000         0.0344         0.0336
         3.5747         0.0251         0.0484         0.0000         0.0343         0.0336
         3.5760         0.0251         0.0483         0.0000         0.0343         0.0336
         3.5773         0.0251         0.0482         0.0000         0.0342         0.0336
         3.5787         0.0251         0.0481         0.0000         0.0342         0.0336
         3.5800         0.0251         0.0481         0.0000         0.0341         0.0336
         3.5813         0.0251         0.0480         0.0000         0.0340         0.0336
         3.5827         0.0251         0.0480         0.0000         0.0340         0.0336
         3.5840         0.0251         0.0479         0.0000         0.0339         0.0336
         3.5853         0.0251         0.0478         0.0000         0.0339         0.0336
         3.5867         0.0251         0.0478         0.0000         0.0338         0.0336
         3.5880         0.0251         0.0477         0.0000         0.0338         0.0336
         3.5893         0.0251         0.0477         0.0000         0.0337         0.0337
         3.5907         0.0251         0.0476         0.0000         0.0337         0.0337
         3.5920         0.0252         0.0476         0.0000         0.0336         0.0337
         3.5933         0.0252         0.0475         0.0000         0.0336         0.0337
         3.5947         0.0252         0.0475         0.0000         0.0335         0.0338
         3.5960         0.0252         0.0474         0.0000         0.0335         0.0338
         3.5973         0.0253         0.0474         0.0000         0.0334         0.0338
         3.5987         0.0253         0.0473         0.0000         0.0334         0.0339
         3.6000         0.0254         0.0473         0.0000         0.0334         0.0339
         3.6013         0.0254         0.0472         0.0000         0.0333         0.0340
         3.6027         0.0254         0.0472         0.0000         0.0333         0.0340
         3.6040         0.0255         0.0471         0.0000         0.0332         0.0341
         3.6053         0.0255         0.0471         0.0000         0.0332         0.0341
         3.6067         0.0256         0.0470         0.0000         0.0331         0.0342
         3.6080         0.0256         0.0470         0.0000         0.0331         0.0343
         3.6093         0.0257         0.0469         0.0000         0.0331         0.0343
         3.6107         0.0257         0.0469         0.0000         0.0330         0.0344
         3.6120         0.0258         0.0468         0.0000         0.0330         0.0345
         3.6133         0.0259         0.0468         0.0000         0.0330         0.0345
         3.6147         0.0259         0.0467         0.0000         0.0329         0.0346
         3.6160         0.0260         0.0467         0.0000         0.0329         0.0347
         3.6173         0.0261         0.0467         0.0000         0.0329         0.0348
         3.6187         0.0262         0.0466         0.0000         0.0328         0.0349
         3.6200         0.0263         0.0466         0.0000         0.0328         0.0350
         3.6213         0.0263         0.0466         0.0000         0.0328         0.0351
         3.6227         0.0264         0.0465         0.0000         0.0327         0.0352
         3.6240         0.0265         0.0465         0.0000         0.0327         0.0353
         3.6253         0.0266         0.0465         0.0000         0.0327         0.0354
         3.6267         0.0267         0.0464         0.0000         0.0327         0.0355
         3.6280         0.0268         0.0464         0.0000         0.0326         0.0356
         3.6293         0.0269         0.0464         0.0000         0.0326         0.0358
         3.6307         0.0270         0.0464         0.0000         0.0326         0.0359
         3.6320         0.0272         0.0464         0.0000         0.0326         0.0360
         3.6333         0.0273         0.0464         0.0000         0.0326         0.0362
         3.6347         0.0274         0.0464         0.0000         0.0326         0.0363
         3.6360         0.0276         0.0464         0.0000         0.0326         0.0365
         3.6373         0.0277         0.0464         0.0000         0.0326         0.0367
         3.6387         0.0278         0.0464         0.0000         0.0326         0.0368
         3.6400         0.0280         0.0464         0.0000         0.0326         0.0370
         3.6413         0.0282         0.0464         0.0000         0.0326         0.0372
         3.6427         0.0283         0.0464         0.0000         0.0326         0.0374
         3.6440         0.0285         0.0465         0.0000         0.0326         0.0376
         3.6453         0.0287         0.0465         0.0000         0.0327         0.0378
         3.6467         0.0288         0.0465         0.0000         0.0327         0.0380
         3.6480         0.0290         0.0466         0.0000         0.0327         0.0382
         3.6493         0.0292         0.0467         0.0000         0.0328         0.0385
         3.6507         0.0294         0.0467         0.0000         0.0328         0.0387
         3.6520         0.0296         0.0468         0.0000         0.0329         0.0390
         3.6533         0.0299         0.0469         0.0000         0.0329         0.0392
         3.6547         0.0301         0.0469         0.0000         0.0330         0.0395
         3.6560         0.0303         0.0470         0.0000         0.0330         0.0398
         3.6573         0.0306         0.0471         0.0000         0.0331         0.0401
         3.6587         0.0308         0.0472         0.0000         0.0332         0.0404
         3.6600         0.0311         0.0474         0.0000         0.0333         0.0407
         3.6613         0.0313         0.0475         0.0000         0.0333         0.0410
         3.6627         0.0316         0.0476         0.0000         0.0334         0.0414
         3.6640         0.0319         0.0477         0.0000         0.0335         0.0417
         3.6653         0.0322         0.0479         0.0000         0.0336         0.0421
         3.6667         0.0325         0.0480         0.0000         0.0337         0.0424
         3.6680         0.0328         0.0482         0.0000         0.0338         0.0428
         3.6693         0.0331         0.0484         0.0000         0.0340         0.0432
         3.6707         0.0334         0.0486         0.0000         0.0341         0.0436
         3.6720         0.0338         0.0487         0.0000         0.0342         0.0440
         3.6733         0.0341         0.0489         0.0000         0.0343         0.0445
         3.6747         0.0345         0.0491         0.0000         0.0345         0.0449
         3.6760         0.0348         0.0493         0.0000         0.0346         0.0454
         3.6773         0.0352         0.0495         0.0000         0.0348         0.0458
         3.6787         0.0356         0.0498         0.0000         0.0349         0.0463
         3.6800         0.0360         0.0500         0.0000         0.0351         0.0468
         3.6813         0.0364         0.0502         0.0000         0.0352         0.0473
         3.6827         0.0368         0.0505         0.0000         0.0354         0.0478
         3.6840         0.0372         0.0507         0.0000         0.0356         0.0483
         3.6853         0.0376         0.0509         0.0000         0.0357         0.0489
         3.6867         0.0380         0.0512         0.0000         0.0359         0.0494
         3.6880         0.0384         0.0514         0.0000         0.0361         0.0500
         3.6893         0.0389         0.0517         0.0000         0.0363         0.0506
         3.6907         0.0393         0.0520         0.0000         0.0365         0.0511
         3.6920         0.0398         0.0522         0.0000         0.0367         0.0517
         3.6933         0.0402         0.0525         0.0000         0.0369         0.0523
         3.6947         0.0406         0.0528         0.0000         0.0371         0.0529
         3.6960         0.0411         0.0530         0.0000         0.0373         0.0535
         3.6973         0.0416         0.0533         0.0000         0.0375         0.0541
         3.6987         0.0420         0.0536         0.0000         0.0377         0.0548
         3.7000         0.0425         0.0538         0.0000         0.0379         0.0554
         3.7013         0.0429         0.0541         0.0000         0.0381         0.0560
         3.7027         0.0434         0.0544         0.0000         0.0383         0.0566
         3.7040         0.0438         0.0546         0.0000         0.0385         0.0572
         3.7053         0.0443         0.0549         0.0000         0.0388         0.0579
         3.7067         0.0447         0.0551         0.0000         0.0390         0.0585
         3.7080         0.0452         0.0554         0.0000         0.0392         0.0591
         3.7093         0.0456         0.0556         0.0000         0.0394         0.0597
         3.7107         0.0460         0.0559         0.0000         0.0396         0.0603
         3.7120         0.0464         0.0561         0.0000         0.0399         0.0609
         3.7133         0.0468         0.0563         0.0000         0.0401         0.0614
         3.7147         0.0472         0.0566         0.0000         0.0403         0.0620
         3.7160         0.0476         0.0568         0.0000         0.0405         0.0626
         3.7173         0.0480         0.0570         0.0000         0.0407         0.0631
         3.7187         0.0484         0.0572         0.0000         0.0410         0.0636
         3.7200         0.0487         0.0574         0.0000         0.0412         0.0641
         3.7213         0.0491         0.0576         0.0000         0.0414         0.0646
         3.7227         0.0494         0.0577         0.0000         0.0416         0.0651
         3.7240         0.0498         0.0579         0.0000         0.0419         0.0656
         3.7253         0.0501         0.0581         0.0000         0.0421         0.0660
         3.7267         0.0504         0.0583         0.0000         0.0423         0.0664
         3.7280         0.0507         0.0584         0.0000         0.0426         0.0669
         3.7293         0.0510         0.0586         0.0000         0.0428         0.0672
         3.7307         0.0513         0.0587         0.0000         0.0430         0.0676
         3.7320         0.0516         0.0589         0.0000         0.0432         0.0680
         3.7333         0.0518         0.0590         0.0000         0.0435         0.0683
         3.7347         0.0521         0.0592         0.0000         0.0437         0.0686
         3.7360         0.0524         0.0593         0.0000         0.0439         0.0690
         3.7373         0.0526         0.0595         0.0000         0.0442         0.0693
         3.7387         0.0529         0.0596         0.0000         0.0444         0.0695
         3.7400         0.0531         0.0597         0.0000         0.0447         0.0698
         3.7413         0.0533         0.0599         0.0000         0.0449         0.0701
         3.7427         0.0536         0.0600         0.0000         0.0451         0.0703
         3.7440         0.0538         0.0602         0.0000         0.0454         0.0705
         3.7453         0.0540         0.0603         0.0000         0.0456         0.0708
         3.7467         0.0543         0.0604         0.0000         0.0459         0.0710
         3.7480         0.0545         0.0606         0.0000         0.0462         0.0712
         3.7493         0.0547         0.0607         0.0000         0.0464         0.0714
         3.7507         0.0550         0.0609         0.0000         0.0467         0.0716
         3.7520         0.0552         0.0611         0.0000         0.0470         0.0718
         3.7533         0.0555         0.0612         0.0000         0.0473         0.0720
         3.7547         0.0557         0.0614         0.0000         0.0476         0.0722
         3.7560         0.0560         0.0616         0.0000         0.0479         0.0724
         3.7573         0.0562         0.0617         0.0000         0.0482         0.0725
         3.7587         0.0565         0.0619         0.0000         0.0485         0.0727
         3.7600         0.0568         0.0621         0.0000         0.0488         0.0729
         3.7613         0.0570         0.0623         0.0000         0.0492         0.0731
         3.7627         0.0573         0.0625         0.0000         0.0495         0.0733
         3.7640         0.0576         0.0627         0.0000         0.0499         0.0734
         3.7653         0.0579         0.0629         0.0000         0.0502         0.0736
         3.7667         0.0582         0.0632         0.0000         0.0506         0.0738
         3.7680         0.0585         0.0634         0.0000         0.0510         0.0740
         3.7693         0.0589         0.0637         0.0000         0.0514         0.0742
         3.7707         0.0592         0.0639         0.0000         0.0518         0.0744
         3.7720         0.0596         0.0642         0.0000         0.0522         0.0745
         3.7733         0.0599         0.0644         0.0000         0.0526         0.0747
         3.7747         0.0603         0.0647         0.0000         0.0531         0.0749
         3.7760         0.0607         0.0650         0.0000         0.0535         0.0751
         3.7773         0.0610         0.0653         0.0000         0.0540         0.0753
         3.7787         0.0614         0.0656         0.0000         0.0544         0.0755
         3.7800         0.0618         0.0659         0.0000         0.0549         0.0757
         3.7813         0.0622         0.0662         0.0000         0.0554         0.0759
         3.7827         0.0626         0.0666         0.0000         0.0559         0.0760
         3.7840         0.0630         0.0669         0.0000         0.0564         0.0762
         3.7853         0.0634         0.0672         0.0000         0.0569         0.0764
         3.7867         0.0638         0.0676         0.0000         0.0574         0.0766
         3.7880         0.0643         0.0680         0.0000         0.0579         0.0767
         3.7893         0.0647         0.0683         0.0000         0.0585         0.0769
         3.7907         0.0651         0.0687         0.0000         0.0590         0.0770
         3.7920         0.0655         0.0691         0.0000         0.0596         0.0772
         3.7933         0.0659         0.0694         0.0000         0.0601         0.0773
         3.7947         0.0663         0.0698         0.0000         0.0607         0.0775
         3.7960         0.0667         0.0702         0.0000         0.0612         0.0776
         3.7973         0.0671         0.0706         0.0000         0.0618         0.0777
         3.7987         0.0675         0.0710         0.0000         0.0624         0.0778
         3.8000         0.0679         0.0714         0.0000         0.0630         0.0779
         3.8013         0.0683         0.0718         0.0000         0.0636         0.0780
         3.8027         0.0687         0.0722         0.0000         0.0642         0.0780
         3.8040         0.0690         0.0726         0.0000         0.0648         0.0781
         3.8053         0.0694         0.0731         0.0000         0.0654         0.0782
         3.8067         0.0697         0.0735         0.0000         0.0660         0.0782
         3.8080         0.0701         0.0739         0.0000         0.0666         0.0782
         3.8093         0.0704         0.0743         0.0000         0.0672         0.0783
         3.8107         0.0707         0.0748         0.0000         0.0678         0.0783
         3.8120         0.0710         0.0752         0.0000         0.0684         0.0783
         3.8133         0.0713         0.0756         0.0000         0.0690         0.0784
         3.8147         0.0716         0.0761         0.0000         0.0696         0.0784
         3.8160         0.0718         0.0765         0.0000         0.0702         0.0784
         3.8173         0.0721         0.0770         0.0000         0.0708         0.0784
         3.8187         0.0723         0.0774         0.0000         0.0715         0.0784
         3.8200         0.0726         0.0779         0.0000         0.0721         0.0784
         3.8213         0.0728         0.0783         0.0000         0.0727         0.0784
         3.8227         0.0730         0.0787         0.0000         0.0733         0.0784
         3.8240         0.0732         0.0792         0.0000         0.0739         0.0784
         3.8253         0.0734         0.0796         0.0000         0.0745         0.0785
         3.8267         0.0735         0.0801         0.0000         0.0751         0.0785
         3.8280         0.0737         0.0805         0.0000         0.0757         0.0785
         3.8293         0.0738         0.0809         0.0000         0.0763         0.0785
         3.8307         0.0740         0.0814         0.0000         0.0768         0.0785
         3.8320         0.0741         0.0818         0.0000         0.0774         0.0786
         3.8333         0.0742         0.0822         0.0000         0.0780         0.0786
         3.8347         0.0743         0.0827         0.0000         0.0785         0.0786
         3.8360         0.0744         0.0831         0.0000         0.0791         0.0787
         3.8373         0.0744         0.0835         0.0000         0.0796         0.0787
         3.8387         0.0745         0.0839         0.0000         0.0801         0.0788
         3.8400         0.0745         0.0843         0.0000         0.0806         0.0789
         3.8413         0.0746         0.0847         0.0000         0.0811         0.0789
         3.8427         0.0746         0.0851         0.0000         0.0816         0.0790
         3.8440         0.0746         0.0855         0.0000         0.0820         0.0791
         3.8453         0.0746         0.0859         0.0000         0.0825         0.0791
         3.8467         0.0746         0.0863         0.0000         0.0829         0.0792
         3.8480         0.0746         0.0866         0.0000         0.0833         0.0793
         3.8493         0.0745         0.0870         0.0000         0.0837         0.0794
         3.8507         0.0745         0.0873         0.0000         0.0841         0.0795
         3.8520         0.0745         0.0877         0.0000         0.0844         0.0796
         3.8533         0.0744         0.0880         0.0000         0.0848         0.0797
         3.8547         0.0743         0.0884         0.0000         0.0851         0.0799
         3.8560         0.0743         0.0887         0.0000         0.0854         0.0800
         3.8573         0.0742         0.0890         0.0000         0.0857         0.0801
         3.8587         0.0741         0.0894         0.0000         0.0860         0.0803
         3.8600         0.0740         0.0897         0.0000         0.0863         0.0804
         3.8613         0.0739         0.0900         0.0000         0.0866         0.0806
         3.8627         0.0738         0.0904         0.0000         0.0868         0.0807
         3.8640         0.0738         0.0907         0.0000         0.0871         0.0809
         3.8653         0.0737         0.0910         0.0000         0.0873         0.0811
         3.8667         0.0736         0.0914         0.0000         0.0876         0.0813
         3.8680         0.0735         0.0917         0.0000         0.0878         0.0815
         3.8693         0.0734         0.0920         0.0000         0.0881         0.0817
         3.8707         0.0733         0.0924         0.0000         0.0883         0.0820
         3.8720         0.0732         0.0928         0.0000         0.0886         0.0822
         3.8733         0.0731         0.0931         0.0000         0.0888         0.0825
         3.8747         0.0731         0.0935         0.0000         0.0890         0.0828
