 #  energy  xx  yy  zz  xy  xz  yz
         4.2013    537722.2847    502112.6699         0.0000         0.0000         0.0000         0.0000
         4.2027    540646.4164    504923.3881         0.0000         0.0000         0.0000         0.0000
         4.2040    543618.3237    507736.6348         0.0000         0.0000         0.0000         0.0000
         4.2053    546634.9014    510545.7254         0.0000         0.0000         0.0000         0.0000
         4.2067    549692.7408    513343.7721         0.0000         0.0000         0.0000         0.0000
         4.2080    552788.1975    516123.7123         0.0000         0.0000         0.0000         0.0000
         4.2093    555917.3930    518878.3260         0.0000         0.0000         0.0000         0.0000
         4.2107    559076.1519    521600.3640         0.0000         0.0000         0.0000         0.0000
         4.2120    562260.0568    524282.7389         0.0000         0.0000         0.0000         0.0000
         4.2133    565464.5509    526918.2710         0.0000         0.0000         0.0000         0.0000
         4.2147    568684.5725    529500.0180         0.0000         0.0000         0.0000         0.0000
         4.2160    571915.2584    532021.2633         0.0000         0.0000         0.0000         0.0000
         4.2173    575151.3455    534475.7442         0.0000         0.0000         0.0000         0.0000
         4.2187    578387.5107    536857.3316         0.0000         0.0000         0.0000         0.0000
         4.2200    581618.3874    539160.5718         0.0000         0.0000         0.0000         0.0000
         4.2213    584838.3289    541380.1263         0.0000         0.0000         0.0000         0.0000
         4.2227    588041.8857    543511.6355         0.0000         0.0000         0.0000         0.0000
         4.2240    591223.6381    545550.8783         0.0000         0.0000         0.0000         0.0000
         4.2253    594377.9639    547494.4002         0.0000         0.0000         0.0000         0.0000
         4.2267    597499.7885    549339.3081         0.0000         0.0000         0.0000         0.0000
         4.2280    600583.7177    551083.3341         0.0000         0.0000         0.0000         0.0000
         4.2293    603624.9649    552724.6109         0.0000         0.0000         0.0000         0.0000
         4.2307    606618.6216    554262.2308         0.0000         0.0000         0.0000         0.0000
         4.2320    609560.2967    555695.5543         0.0000         0.0000         0.0000         0.0000
         4.2333    612445.7515    557024.6090         0.0000         0.0000         0.0000         0.0000
         4.2347    615271.0940    558249.9938         0.0000         0.0000         0.0000         0.0000
         4.2360    618032.6928    559372.6503         0.0000         0.0000         0.0000         0.0000
         4.2373    620727.2882    560394.1809         0.0000         0.0000         0.0000         0.0000
         4.2387    623351.7584    561316.3756         0.0000         0.0000         0.0000         0.0000
         4.2400    625903.4280    562141.6120         0.0000         0.0000         0.0000         0.0000
         4.2413    628379.8231    562872.3303         0.0000         0.0000         0.0000         0.0000
         4.2427    630778.6858    563511.4782         0.0000         0.0000         0.0000         0.0000
         4.2440    633097.8139    564061.9680         0.0000         0.0000         0.0000         0.0000
         4.2453    635335.4580    564527.1056         0.0000         0.0000         0.0000         0.0000
         4.2467    637489.6959    564910.0976         0.0000         0.0000         0.0000         0.0000
         4.2480    639558.7776    565214.4423         0.0000         0.0000         0.0000         0.0000
         4.2493    641541.2376    565443.4245         0.0000         0.0000         0.0000         0.0000
         4.2507    643435.3316    565600.5759         0.0000         0.0000         0.0000         0.0000
         4.2520    645239.5735    565689.1423         0.0000         0.0000         0.0000         0.0000
         4.2533    646952.4546    565712.5607         0.0000         0.0000         0.0000         0.0000
         4.2547    648572.6146    565673.9772         0.0000         0.0000         0.0000         0.0000
         4.2560    650098.6996    565576.7632         0.0000         0.0000         0.0000         0.0000
         4.2573    651529.4773    565423.9304         0.0000         0.0000         0.0000         0.0000
         4.2587    652863.8959    565218.6695         0.0000         0.0000         0.0000         0.0000
         4.2600    654101.1433    564963.9909         0.0000         0.0000         0.0000         0.0000
         4.2613    655240.6211    564662.8434         0.0000         0.0000         0.0000         0.0000
         4.2627    656281.9188    564318.2981         0.0000         0.0000         0.0000         0.0000
         4.2640    657225.2232    563933.2723         0.0000         0.0000         0.0000         0.0000
         4.2653    658070.9478    563510.7353         0.0000         0.0000         0.0000         0.0000
         4.2667    658820.0568    563053.7970         0.0000         0.0000         0.0000         0.0000
         4.2680    659473.9047    562565.5054         0.0000         0.0000         0.0000         0.0000
         4.2693    660034.4686    562048.9776         0.0000         0.0000         0.0000         0.0000
         4.2707    660504.1908    561507.4314         0.0000         0.0000         0.0000         0.0000
         4.2720    660886.0461    560944.0603         0.0000         0.0000         0.0000         0.0000
         4.2733    661183.5771    560362.2682         0.0000         0.0000         0.0000         0.0000
         4.2747    661400.8520    559765.2403         0.0000         0.0000         0.0000         0.0000
         4.2760    661542.2948    559156.3792         0.0000         0.0000         0.0000         0.0000
         4.2773    661612.8720    558539.2011         0.0000         0.0000         0.0000         0.0000
         4.2787    661617.9510    557916.7328         0.0000         0.0000         0.0000         0.0000
         4.2800    661563.0781    557292.6617         0.0000         0.0000         0.0000         0.0000
         4.2813    661454.1525    556669.8532         0.0000         0.0000         0.0000         0.0000
         4.2827    661297.2293    556051.5321         0.0000         0.0000         0.0000         0.0000
         4.2840    661098.3988    555440.6877         0.0000         0.0000         0.0000         0.0000
         4.2853    660863.8786    554839.9171         0.0000         0.0000         0.0000         0.0000
         4.2867    660599.7172    554251.9132         0.0000         0.0000         0.0000         0.0000
         4.2880    660311.7566    553678.7772         0.0000         0.0000         0.0000         0.0000
         4.2893    660005.6604    553122.8138         0.0000         0.0000         0.0000         0.0000
         4.2907    659686.9412    552585.5049         0.0000         0.0000         0.0000         0.0000
         4.2920    659360.4745    552068.4509         0.0000         0.0000         0.0000         0.0000
         4.2933    659030.9685    551572.7313         0.0000         0.0000         0.0000         0.0000
         4.2947    658702.6956    551099.2912         0.0000         0.0000         0.0000         0.0000
         4.2960    658379.1804    550648.5681         0.0000         0.0000         0.0000         0.0000
         4.2973    658063.4306    550220.9033         0.0000         0.0000         0.0000         0.0000
         4.2987    657758.2646    549816.1050         0.0000         0.0000         0.0000         0.0000
         4.3000    657465.5553    549433.9659         0.0000         0.0000         0.0000         0.0000
         4.3013    657186.8801    549074.0044         0.0000         0.0000         0.0000         0.0000
         4.3027    656922.9175    548735.4321         0.0000         0.0000         0.0000         0.0000
         4.3040    656674.1378    548417.1313         0.0000         0.0000         0.0000         0.0000
         4.3053    656440.3655    548118.1316         0.0000         0.0000         0.0000         0.0000
         4.3067    656220.8467    547837.1827         0.0000         0.0000         0.0000         0.0000
         4.3080    656014.4250    547572.7881         0.0000         0.0000         0.0000         0.0000
         4.3093    655819.6189    547323.7400         0.0000         0.0000         0.0000         0.0000
         4.3107    655634.3931    547088.4867         0.0000         0.0000         0.0000         0.0000
         4.3120    655456.5670    546865.5265         0.0000         0.0000         0.0000         0.0000
         4.3133    655283.7610    546653.5754         0.0000         0.0000         0.0000         0.0000
         4.3147    655113.2367    546451.1949         0.0000         0.0000         0.0000         0.0000
         4.3160    654942.2072    546257.2661         0.0000         0.0000         0.0000         0.0000
         4.3173    654767.9224    546070.5104         0.0000         0.0000         0.0000         0.0000
         4.3187    654587.6696    545890.1036         0.0000         0.0000         0.0000         0.0000
         4.3200    654398.8131    545715.1975         0.0000         0.0000         0.0000         0.0000
         4.3213    654198.9049    545545.2590         0.0000         0.0000         0.0000         0.0000
         4.3227    653985.8215    545379.9993         0.0000         0.0000         0.0000         0.0000
         4.3240    653757.5736    545219.4333         0.0000         0.0000         0.0000         0.0000
         4.3253    653513.0523    545063.6530         0.0000         0.0000         0.0000         0.0000
         4.3267    653251.0134    544913.1619         0.0000         0.0000         0.0000         0.0000
         4.3280    652971.0414    544768.7278         0.0000         0.0000         0.0000         0.0000
         4.3293    652673.2081    544631.6099         0.0000         0.0000         0.0000         0.0000
         4.3307    652358.0243    544502.9971         0.0000         0.0000         0.0000         0.0000
         4.3320    652026.8653    544384.6083         0.0000         0.0000         0.0000         0.0000
         4.3333    651681.2764    544278.5388         0.0000         0.0000         0.0000         0.0000
         4.3347    651323.7730    544186.9299         0.0000         0.0000         0.0000         0.0000
         4.3360    650957.1694    544112.2681         0.0000         0.0000         0.0000         0.0000
         4.3373    650585.1006    544057.3333         0.0000         0.0000         0.0000         0.0000
         4.3387    650211.3839    544024.9913         0.0000         0.0000         0.0000         0.0000
         4.3400    649840.6006    544018.4811         0.0000         0.0000         0.0000         0.0000
         4.3413    649477.6066    544040.9662         0.0000         0.0000         0.0000         0.0000
         4.3427    649127.6820    544095.8354         0.0000         0.0000         0.0000         0.0000
         4.3440    648796.4385    544186.5789         0.0000         0.0000         0.0000         0.0000
         4.3453    648489.6034    544316.6475         0.0000         0.0000         0.0000         0.0000
         4.3467    648213.4740    544489.5579         0.0000         0.0000         0.0000         0.0000
         4.3480    647974.1453    544708.8126         0.0000         0.0000         0.0000         0.0000
         4.3493    647777.8414    544977.9019         0.0000         0.0000         0.0000         0.0000
         4.3507    647631.0382    545300.1121         0.0000         0.0000         0.0000         0.0000
         4.3520    647539.9919    545678.6754         0.0000         0.0000         0.0000         0.0000
         4.3533    647510.8559    546116.6985         0.0000         0.0000         0.0000         0.0000
         4.3547    647549.8635    546617.1119         0.0000         0.0000         0.0000         0.0000
         4.3560    647663.0134    547182.7162         0.0000         0.0000         0.0000         0.0000
         4.3573    647855.9429    547816.0314         0.0000         0.0000         0.0000         0.0000
         4.3587    648134.1976    548519.4134         0.0000         0.0000         0.0000         0.0000
         4.3600    648503.1424    549295.1133         0.0000         0.0000         0.0000         0.0000
         4.3613    648967.6457    550145.0739         0.0000         0.0000         0.0000         0.0000
         4.3627    649532.6014    551070.9599         0.0000         0.0000         0.0000         0.0000
         4.3640    650202.1652    552074.2326         0.0000         0.0000         0.0000         0.0000
         4.3653    650980.6096    553156.2713         0.0000         0.0000         0.0000         0.0000
         4.3667    651871.5603    554318.2152         0.0000         0.0000         0.0000         0.0000
         4.3680    652878.4869    555560.8292         0.0000         0.0000         0.0000         0.0000
         4.3693    654004.5583    556884.8012         0.0000         0.0000         0.0000         0.0000
         4.3707    655252.3958    558290.6657         0.0000         0.0000         0.0000         0.0000
         4.3720    656624.4771    559778.8104         0.0000         0.0000         0.0000         0.0000
         4.3733    658122.8086    561349.2595         0.0000         0.0000         0.0000         0.0000
         4.3747    659749.1428    563001.9746         0.0000         0.0000         0.0000         0.0000
         4.3760    661504.8024    564736.8879         0.0000         0.0000         0.0000         0.0000
         4.3773    663390.7201    566553.3984         0.0000         0.0000         0.0000         0.0000
         4.3787    665407.6896    568451.2127         0.0000         0.0000         0.0000         0.0000
         4.3800    667555.7946    570429.4832         0.0000         0.0000         0.0000         0.0000
         4.3813    669834.9089    572487.3775         0.0000         0.0000         0.0000         0.0000
         4.3827    672244.5509    574623.7708         0.0000         0.0000         0.0000         0.0000
         4.3840    674783.5921    576837.6452         0.0000         0.0000         0.0000         0.0000
         4.3853    677450.7191    579127.4333         0.0000         0.0000         0.0000         0.0000
         4.3867    680243.9337    581491.5074         0.0000         0.0000         0.0000         0.0000
         4.3880    683160.9574    583928.2385         0.0000         0.0000         0.0000         0.0000
         4.3893    686198.6888    586435.4710         0.0000         0.0000         0.0000         0.0000
         4.3907    689353.8952    589011.0662         0.0000         0.0000         0.0000         0.0000
         4.3920    692622.3876    591652.4973         0.0000         0.0000         0.0000         0.0000
         4.3933    695999.7120    594357.2273         0.0000         0.0000         0.0000         0.0000
         4.3947    699480.5693    597122.2356         0.0000         0.0000         0.0000         0.0000
         4.3960    703059.0754    599944.3447         0.0000         0.0000         0.0000         0.0000
         4.3973    706728.7540    602820.1148         0.0000         0.0000         0.0000         0.0000
         4.3987    710482.1649    605745.9146         0.0000         0.0000         0.0000         0.0000
         4.4000    714311.6126    608717.7757         0.0000         0.0000         0.0000         0.0000
         4.4013    718208.1849    611731.5783         0.0000         0.0000         0.0000         0.0000
         4.4027    722162.5360    614782.7576         0.0000         0.0000         0.0000         0.0000
         4.4040    726164.3530    617866.7566         0.0000         0.0000         0.0000         0.0000
         4.4053    730202.7533    620978.4792         0.0000         0.0000         0.0000         0.0000
         4.4067    734266.0688    624112.8523         0.0000         0.0000         0.0000         0.0000
         4.4080    738341.7701    627264.5039         0.0000         0.0000         0.0000         0.0000
         4.4093    742416.8056    630427.7894         0.0000         0.0000         0.0000         0.0000
         4.4107    746477.5257    633596.9908         0.0000         0.0000         0.0000         0.0000
         4.4120    750509.6377    636766.1926         0.0000         0.0000         0.0000         0.0000
         4.4133    754498.5032    639929.2914         0.0000         0.0000         0.0000         0.0000
         4.4147    758428.9697    643080.2521         0.0000         0.0000         0.0000         0.0000
         4.4160    762285.8083    646212.8441         0.0000         0.0000         0.0000         0.0000
         4.4173    766053.6912    649320.9545         0.0000         0.0000         0.0000         0.0000
         4.4187    769717.0794    652398.3767         0.0000         0.0000         0.0000         0.0000
         4.4200    773260.9976    655439.1351         0.0000         0.0000         0.0000         0.0000
         4.4213    776670.4728    658437.1366         0.0000         0.0000         0.0000         0.0000
         4.4227    779931.2179    661386.8214         0.0000         0.0000         0.0000         0.0000
         4.4240    783029.7162    664282.6400         0.0000         0.0000         0.0000         0.0000
         4.4253    785953.1261    667119.3671         0.0000         0.0000         0.0000         0.0000
         4.4267    788689.5180    669892.0654         0.0000         0.0000         0.0000         0.0000
         4.4280    791228.1798    672596.1345         0.0000         0.0000         0.0000         0.0000
         4.4293    793559.8075    675227.5569         0.0000         0.0000         0.0000         0.0000
         4.4307    795676.0946    677782.5901         0.0000         0.0000         0.0000         0.0000
         4.4320    797570.2541    680257.8389         0.0000         0.0000         0.0000         0.0000
         4.4333    799237.0189    682650.4452         0.0000         0.0000         0.0000         0.0000
         4.4347    800672.6294    684958.1474         0.0000         0.0000         0.0000         0.0000
         4.4360    801874.7814    687178.7604         0.0000         0.0000         0.0000         0.0000
         4.4373    802842.5078    689311.0270         0.0000         0.0000         0.0000         0.0000
         4.4387    803576.5051    691353.5461         0.0000         0.0000         0.0000         0.0000
         4.4400    804078.6980    693305.6766         0.0000         0.0000         0.0000         0.0000
         4.4413    804352.2656    695167.1472         0.0000         0.0000         0.0000         0.0000
         4.4427    804401.6706    696937.7954         0.0000         0.0000         0.0000         0.0000
         4.4440    804232.4378    698617.7721         0.0000         0.0000         0.0000         0.0000
         4.4453    803851.0233    700207.7236         0.0000         0.0000         0.0000         0.0000
         4.4467    803264.8423    701708.1808         0.0000         0.0000         0.0000         0.0000
         4.4480    802481.8977    703120.0940         0.0000         0.0000         0.0000         0.0000
         4.4493    801510.8738    704444.4184         0.0000         0.0000         0.0000         0.0000
         4.4507    800361.0936    705682.3866         0.0000         0.0000         0.0000         0.0000
         4.4520    799041.9312    706835.0910         0.0000         0.0000         0.0000         0.0000
         4.4533    797563.2873    707903.8658         0.0000         0.0000         0.0000         0.0000
         4.4547    795935.0718    708889.9146         0.0000         0.0000         0.0000         0.0000
         4.4560    794167.5363    709794.6227         0.0000         0.0000         0.0000         0.0000
         4.4573    792270.5563    710619.3411         0.0000         0.0000         0.0000         0.0000
         4.4587    790254.4014    711365.3664         0.0000         0.0000         0.0000         0.0000
         4.4600    788128.8081    712033.9139         0.0000         0.0000         0.0000         0.0000
         4.4613    785903.7253    712626.3107         0.0000         0.0000         0.0000         0.0000
         4.4627    783588.5141    713143.9205         0.0000         0.0000         0.0000         0.0000
         4.4640    781192.6554    713587.8343         0.0000         0.0000         0.0000         0.0000
         4.4653    778725.2085    713959.4802         0.0000         0.0000         0.0000         0.0000
         4.4667    776195.0280    714259.9710         0.0000         0.0000         0.0000         0.0000
         4.4680    773610.7280    714490.6677         0.0000         0.0000         0.0000         0.0000
         4.4693    770980.6940    714652.8461         0.0000         0.0000         0.0000         0.0000
         4.4707    768313.0939    714747.7384         0.0000         0.0000         0.0000         0.0000
         4.4720    765615.6086    714776.9062         0.0000         0.0000         0.0000         0.0000
         4.4733    762896.0525    714741.6615         0.0000         0.0000         0.0000         0.0000
         4.4747    760161.8343    714643.4949         0.0000         0.0000         0.0000         0.0000
         4.4760    757420.0534    714483.9681         0.0000         0.0000         0.0000         0.0000
         4.4773    754677.7977    714264.8267         0.0000         0.0000         0.0000         0.0000
         4.4787    751942.0765    713987.7356         0.0000         0.0000         0.0000         0.0000
         4.4800    749219.1699    713654.5402         0.0000         0.0000         0.0000         0.0000
         4.4813    746515.8670    713267.2893         0.0000         0.0000         0.0000         0.0000
         4.4827    743838.3769    712827.9645         0.0000         0.0000         0.0000         0.0000
         4.4840    741192.9312    712338.6863         0.0000         0.0000         0.0000         0.0000
         4.4853    738585.5630    711801.8629         0.0000         0.0000         0.0000         0.0000
         4.4867    736022.1379    711219.9001         0.0000         0.0000         0.0000         0.0000
         4.4880    733508.2603    710595.3390         0.0000         0.0000         0.0000         0.0000
         4.4893    731049.5830    709930.8781         0.0000         0.0000         0.0000         0.0000
         4.4907    728651.6287    709229.2467         0.0000         0.0000         0.0000         0.0000
         4.4920    726319.4817    708493.3833         0.0000         0.0000         0.0000         0.0000
         4.4933    724058.2902    707726.4571         0.0000         0.0000         0.0000         0.0000
         4.4947    721873.0932    706931.4149         0.0000         0.0000         0.0000         0.0000
         4.4960    719768.5481    706111.7914         0.0000         0.0000         0.0000         0.0000
         4.4973    717749.2973    705270.9396         0.0000         0.0000         0.0000         0.0000
         4.4987    715819.6715    704412.3559         0.0000         0.0000         0.0000         0.0000
         4.5000    713984.0829    703539.8102         0.0000         0.0000         0.0000         0.0000
         4.5013    712246.3865    702656.9477         0.0000         0.0000         0.0000         0.0000
         4.5027    710610.4799    701767.9548         0.0000         0.0000         0.0000         0.0000
         4.5040    709079.9583    700876.5318         0.0000         0.0000         0.0000         0.0000
         4.5053    707658.0624    699986.7978         0.0000         0.0000         0.0000         0.0000
         4.5067    706347.9831    699103.0305         0.0000         0.0000         0.0000         0.0000
         4.5080    705152.3368    698229.3032         0.0000         0.0000         0.0000         0.0000
         4.5093    704073.6633    697369.9328         0.0000         0.0000         0.0000         0.0000
         4.5107    703114.0765    696528.8425         0.0000         0.0000         0.0000         0.0000
         4.5120    702275.1672    695710.3551         0.0000         0.0000         0.0000         0.0000
         4.5133    701558.2693    694918.5628         0.0000         0.0000         0.0000         0.0000
         4.5147    700964.1172    694157.1842         0.0000         0.0000         0.0000         0.0000
         4.5160    700493.0054    693430.1024         0.0000         0.0000         0.0000         0.0000
         4.5173    700144.7376    692740.7059         0.0000         0.0000         0.0000         0.0000
         4.5187    699918.4839    692092.3612         0.0000         0.0000         0.0000         0.0000
         4.5200    699812.7221    691487.8604         0.0000         0.0000         0.0000         0.0000
         4.5213    699825.3536    690929.9037         0.0000         0.0000         0.0000         0.0000
         4.5227    699953.6561    690420.5945         0.0000         0.0000         0.0000         0.0000
         4.5240    700194.0116    689961.6320         0.0000         0.0000         0.0000         0.0000
         4.5253    700542.3198    689554.2070         0.0000         0.0000         0.0000         0.0000
         4.5267    700993.7071    689199.0951         0.0000         0.0000         0.0000         0.0000
         4.5280    701542.4724    688896.3970         0.0000         0.0000         0.0000         0.0000
         4.5293    702182.3070    688645.8400         0.0000         0.0000         0.0000         0.0000
         4.5307    702906.1934    688446.4700         0.0000         0.0000         0.0000         0.0000
         4.5320    703706.5711    688296.7451         0.0000         0.0000         0.0000         0.0000
         4.5333    704575.2729    688194.6809         0.0000         0.0000         0.0000         0.0000
         4.5347    705503.4351    688137.8726         0.0000         0.0000         0.0000         0.0000
         4.5360    706481.9343    688123.1389         0.0000         0.0000         0.0000         0.0000
         4.5373    707501.3325    688147.0677         0.0000         0.0000         0.0000         0.0000
         4.5387    708551.7153    688205.9827         0.0000         0.0000         0.0000         0.0000
         4.5400    709623.0440    688295.5633         0.0000         0.0000         0.0000         0.0000
         4.5413    710705.4136    688411.4927         0.0000         0.0000         0.0000         0.0000
         4.5427    711788.5788    688549.1770         0.0000         0.0000         0.0000         0.0000
         4.5440    712862.7054    688703.7543         0.0000         0.0000         0.0000         0.0000
         4.5453    713918.1705    688870.5964         0.0000         0.0000         0.0000         0.0000
         4.5467    714945.5161    689044.9070         0.0000         0.0000         0.0000         0.0000
         4.5480    715936.0776    689222.1225         0.0000         0.0000         0.0000         0.0000
         4.5493    716881.3610    689397.7549         0.0000         0.0000         0.0000         0.0000
         4.5507    717773.6122    689567.5192         0.0000         0.0000         0.0000         0.0000
         4.5520    718605.9186    689727.7234         0.0000         0.0000         0.0000         0.0000
         4.5533    719372.0138    689874.6613         0.0000         0.0000         0.0000         0.0000
         4.5547    720066.3884    690005.2696         0.0000         0.0000         0.0000         0.0000
         4.5560    720684.3150    690116.9117         0.0000         0.0000         0.0000         0.0000
         4.5573    721222.1221    690207.3278         0.0000         0.0000         0.0000         0.0000
         4.5587    721676.9653    690274.8886         0.0000         0.0000         0.0000         0.0000
         4.5600    722046.7321    690318.3725         0.0000         0.0000         0.0000         0.0000
         4.5613    722330.3309    690337.1414         0.0000         0.0000         0.0000         0.0000
         4.5627    722527.3912    690330.9975         0.0000         0.0000         0.0000         0.0000
         4.5640    722638.3628    690300.2359         0.0000         0.0000         0.0000         0.0000
         4.5653    722664.4858    690245.5962         0.0000         0.0000         0.0000         0.0000
         4.5667    722607.6217    690168.2935         0.0000         0.0000         0.0000         0.0000
         4.5680    722470.3079    690069.9981         0.0000         0.0000         0.0000         0.0000
         4.5693    722255.6893    689952.6129         0.0000         0.0000         0.0000         0.0000
         4.5707    721967.4607    689818.5212         0.0000         0.0000         0.0000         0.0000
         4.5720    721609.6412    689670.3197         0.0000         0.0000         0.0000         0.0000
         4.5733    721186.7536    689510.8689         0.0000         0.0000         0.0000         0.0000
         4.5747    720703.5230    689343.2212         0.0000         0.0000         0.0000         0.0000
         4.5760    720165.0544    689170.7382         0.0000         0.0000         0.0000         0.0000
         4.5773    719576.6450    688996.6297         0.0000         0.0000         0.0000         0.0000
         4.5787    718943.5057    688824.6390         0.0000         0.0000         0.0000         0.0000
         4.5800    718271.0491    688658.0797         0.0000         0.0000         0.0000         0.0000
         4.5813    717564.8657    688500.5991         0.0000         0.0000         0.0000         0.0000
         4.5827    716830.1772    688355.9071         0.0000         0.0000         0.0000         0.0000
         4.5840    716072.3054    688227.3798         0.0000         0.0000         0.0000         0.0000
         4.5853    715296.3585    688118.6152         0.0000         0.0000         0.0000         0.0000
         4.5867    714507.3003    688032.9522         0.0000         0.0000         0.0000         0.0000
         4.5880    713709.6949    687973.5815         0.0000         0.0000         0.0000         0.0000
         4.5893    712908.0222    687943.7461         0.0000         0.0000         0.0000         0.0000
         4.5907    712106.3548    687946.2892         0.0000         0.0000         0.0000         0.0000
         4.5920    711308.5263    687984.1258         0.0000         0.0000         0.0000         0.0000
         4.5933    710517.7494    688059.7455         0.0000         0.0000         0.0000         0.0000
         4.5947    709737.3070    688175.4588         0.0000         0.0000         0.0000         0.0000
         4.5960    708969.5875    688333.5430         0.0000         0.0000         0.0000         0.0000
         4.5973    708217.0684    688535.8202         0.0000         0.0000         0.0000         0.0000
         4.5987    707481.5580    688783.9584         0.0000         0.0000         0.0000         0.0000
         4.6000    706764.5624    689079.4132         0.0000         0.0000         0.0000         0.0000
         4.6013    706067.3699    689423.4091         0.0000         0.0000         0.0000         0.0000
         4.6027    705390.7478    689817.0129         0.0000         0.0000         0.0000         0.0000
         4.6040    704735.3636    690260.8873         0.0000         0.0000         0.0000         0.0000
         4.6053    704101.5350    690755.6588         0.0000         0.0000         0.0000         0.0000
         4.6067    703489.3231    691301.6983         0.0000         0.0000         0.0000         0.0000
         4.6080    702898.7498    691899.2729         0.0000         0.0000         0.0000         0.0000
         4.6093    702329.5802    692548.3926         0.0000         0.0000         0.0000         0.0000
         4.6107    701781.5502    693248.9427         0.0000         0.0000         0.0000         0.0000
         4.6120    701254.2522    694000.8739         0.0000         0.0000         0.0000         0.0000
         4.6133    700747.4125    694803.6910         0.0000         0.0000         0.0000         0.0000
         4.6147    700260.6347    695657.0700         0.0000         0.0000         0.0000         0.0000
         4.6160    699793.7278    696560.4864         0.0000         0.0000         0.0000         0.0000
         4.6173    699346.3583    697513.4888         0.0000         0.0000         0.0000         0.0000
         4.6187    698918.5659    698515.4075         0.0000         0.0000         0.0000         0.0000
         4.6200    698510.2480    699565.5214         0.0000         0.0000         0.0000         0.0000
         4.6213    698121.5912    700663.2619         0.0000         0.0000         0.0000         0.0000
         4.6227    697752.9680    701807.7916         0.0000         0.0000         0.0000         0.0000
         4.6240    697404.5780    702998.4498         0.0000         0.0000         0.0000         0.0000
         4.6253    697077.1413    704234.4087         0.0000         0.0000         0.0000         0.0000
         4.6267    696771.3067    705514.7962         0.0000         0.0000         0.0000         0.0000
         4.6280    696487.8508    706838.8919         0.0000         0.0000         0.0000         0.0000
         4.6293    696227.5058    708205.6920         0.0000         0.0000         0.0000         0.0000
         4.6307    695991.4119    709614.3682         0.0000         0.0000         0.0000         0.0000
         4.6320    695780.4147    711064.1002         0.0000         0.0000         0.0000         0.0000
         4.6333    695595.5687    712553.7594         0.0000         0.0000         0.0000         0.0000
         4.6347    695437.8285    714082.6155         0.0000         0.0000         0.0000         0.0000
         4.6360    695308.3171    715649.4145         0.0000         0.0000         0.0000         0.0000
         4.6373    695207.9013    717253.2960         0.0000         0.0000         0.0000         0.0000
         4.6387    695137.4174    718893.0493         0.0000         0.0000         0.0000         0.0000
         4.6400    695097.6005    720567.6191         0.0000         0.0000         0.0000         0.0000
         4.6413    695089.0566    722275.8393         0.0000         0.0000         0.0000         0.0000
         4.6427    695112.4720    724016.5774         0.0000         0.0000         0.0000         0.0000
         4.6440    695168.0242    725788.6408         0.0000         0.0000         0.0000         0.0000
         4.6453    695255.9708    727590.5554         0.0000         0.0000         0.0000         0.0000
         4.6467    695376.4410    729421.2459         0.0000         0.0000         0.0000         0.0000
         4.6480    695529.2222    731279.1916         0.0000         0.0000         0.0000         0.0000
         4.6493    695714.1278    733163.3331         0.0000         0.0000         0.0000         0.0000
         4.6507    695930.8713    735072.0527         0.0000         0.0000         0.0000         0.0000
         4.6520    696178.6419    737004.1426         0.0000         0.0000         0.0000         0.0000
         4.6533    696457.0517    738958.2227         0.0000         0.0000         0.0000         0.0000
         4.6547    696765.1334    740933.1282         0.0000         0.0000         0.0000         0.0000
         4.6560    697102.1315    742927.2793         0.0000         0.0000         0.0000         0.0000
         4.6573    697467.1211    744939.6539         0.0000         0.0000         0.0000         0.0000
         4.6587    697859.1219    746968.7849         0.0000         0.0000         0.0000         0.0000
         4.6600    698277.0274    749013.6701         0.0000         0.0000         0.0000         0.0000
         4.6613    698719.8031    751073.1054         0.0000         0.0000         0.0000         0.0000
         4.6627    699186.2887    753145.7955         0.0000         0.0000         0.0000         0.0000
         4.6640    699675.4109    755230.8690         0.0000         0.0000         0.0000         0.0000
         4.6653    700185.9003    757326.9800         0.0000         0.0000         0.0000         0.0000
         4.6667    700716.7587    759433.1178         0.0000         0.0000         0.0000         0.0000
         4.6680    701266.4951    761548.0592         0.0000         0.0000         0.0000         0.0000
         4.6693    701834.0590    763670.6942         0.0000         0.0000         0.0000         0.0000
         4.6707    702418.0924    765799.5418         0.0000         0.0000         0.0000         0.0000
         4.6720    703017.0970    767933.3748         0.0000         0.0000         0.0000         0.0000
         4.6733    703629.7479    770070.5087         0.0000         0.0000         0.0000         0.0000
         4.6747    704254.4813    772209.3253         0.0000         0.0000         0.0000         0.0000
         4.6760    704889.5945    774347.7312         0.0000         0.0000         0.0000         0.0000
         4.6773    705533.4853    776483.8539         0.0000         0.0000         0.0000         0.0000
         4.6787    706184.2284    778615.2260         0.0000         0.0000         0.0000         0.0000
         4.6800    706839.9829    780739.3381         0.0000         0.0000         0.0000         0.0000
         4.6813    707498.5134    782853.2909         0.0000         0.0000         0.0000         0.0000
         4.6827    708157.7380    784954.1921         0.0000         0.0000         0.0000         0.0000
         4.6840    708815.3629    787038.6496         0.0000         0.0000         0.0000         0.0000
         4.6853    709469.0624    789103.3747         0.0000         0.0000         0.0000         0.0000
         4.6867    710116.3791    791144.6919         0.0000         0.0000         0.0000         0.0000
         4.6880    710754.8531    793158.7456         0.0000         0.0000         0.0000         0.0000
         4.6893    711381.7881    795141.8189         0.0000         0.0000         0.0000         0.0000
