 #  energy  xx  yy  zz  xy  xz  yz
         4.5373     49413.4264     29141.9609         0.0000         0.0000         0.0000         0.0000
         4.5387     49685.2336     29229.0891         0.0000         0.0000         0.0000         0.0000
         4.5400     49910.0318     29296.9346         0.0000         0.0000         0.0000         0.0000
         4.5413     50086.2534     29344.7579         0.0000         0.0000         0.0000         0.0000
         4.5427     50212.6711     29371.8854         0.0000         0.0000         0.0000         0.0000
         4.5440     50288.4634     29377.9014         0.0000         0.0000         0.0000         0.0000
         4.5453     50313.1863     29362.5168         0.0000         0.0000         0.0000         0.0000
         4.5467     50286.8214     29325.6089         0.0000         0.0000         0.0000         0.0000
         4.5480     50209.7620     29267.2604         0.0000         0.0000         0.0000         0.0000
         4.5493     50082.7663     29187.7069         0.0000         0.0000         0.0000         0.0000
         4.5507     49907.0152     29087.3220         0.0000         0.0000         0.0000         0.0000
         4.5520     49684.0212     28966.6849         0.0000         0.0000         0.0000         0.0000
         4.5533     49415.6333     28826.4899         0.0000         0.0000         0.0000         0.0000
         4.5547     49104.0258     28667.5718         0.0000         0.0000         0.0000         0.0000
         4.5560     48751.6151     28490.8794         0.0000         0.0000         0.0000         0.0000
         4.5573     48361.0142     28297.4704         0.0000         0.0000         0.0000         0.0000
         4.5587     47935.0618     28088.4830         0.0000         0.0000         0.0000         0.0000
         4.5600     47476.7131     27865.1121         0.0000         0.0000         0.0000         0.0000
         4.5613     46989.0246     27628.6441         0.0000         0.0000         0.0000         0.0000
         4.5627     46475.0907     27380.3691         0.0000         0.0000         0.0000         0.0000
         4.5640     45938.0375     27121.6241         0.0000         0.0000         0.0000         0.0000
         4.5653     45381.0195     26853.7265         0.0000         0.0000         0.0000         0.0000
         4.5667     44807.0507     26577.9961         0.0000         0.0000         0.0000         0.0000
         4.5680     44219.1447     26295.7639         0.0000         0.0000         0.0000         0.0000
         4.5693     43620.1699     26008.3129         0.0000         0.0000         0.0000         0.0000
         4.5707     43012.8952     25716.9017         0.0000         0.0000         0.0000         0.0000
         4.5720     42399.9387     25422.6985         0.0000         0.0000         0.0000         0.0000
         4.5733     41783.7649     25126.9014         0.0000         0.0000         0.0000         0.0000
         4.5747     41166.6872     24830.5682         0.0000         0.0000         0.0000         0.0000
         4.5760     40550.8215     24534.7304         0.0000         0.0000         0.0000         0.0000
         4.5773     39938.1196     24240.3540         0.0000         0.0000         0.0000         0.0000
         4.5787     39330.3796     23948.3435         0.0000         0.0000         0.0000         0.0000
         4.5800     38729.1775     23659.4986         0.0000         0.0000         0.0000         0.0000
         4.5813     38135.9632     23374.5982         0.0000         0.0000         0.0000         0.0000
         4.5827     37551.9846     23094.2827         0.0000         0.0000         0.0000         0.0000
         4.5840     36978.3386     22819.1698         0.0000         0.0000         0.0000         0.0000
         4.5853     36415.9269     22549.7892         0.0000         0.0000         0.0000         0.0000
         4.5867     35865.5797     22286.5707         0.0000         0.0000         0.0000         0.0000
         4.5880     35327.8948     22029.9437         0.0000         0.0000         0.0000         0.0000
         4.5893     34803.4057     21780.1800         0.0000         0.0000         0.0000         0.0000
         4.5907     34292.4720     21537.5616         0.0000         0.0000         0.0000         0.0000
         4.5920     33795.3456     21302.2427         0.0000         0.0000         0.0000         0.0000
         4.5933     33312.1705     21074.3815         0.0000         0.0000         0.0000         0.0000
         4.5947     32843.0057     20854.0083         0.0000         0.0000         0.0000         0.0000
         4.5960     32387.7739     20641.1348         0.0000         0.0000         0.0000         0.0000
         4.5973     31946.3348     20435.7253         0.0000         0.0000         0.0000         0.0000
         4.5987     31518.4581     20237.6571         0.0000         0.0000         0.0000         0.0000
         4.6000     31103.8701     20046.7889         0.0000         0.0000         0.0000         0.0000
         4.6013     30702.1457     19862.8863         0.0000         0.0000         0.0000         0.0000
         4.6027     30312.8693     19685.7205         0.0000         0.0000         0.0000         0.0000
         4.6040     29935.5261     19514.9748         0.0000         0.0000         0.0000         0.0000
         4.6053     29569.5663     19350.3101         0.0000         0.0000         0.0000         0.0000
         4.6067     29214.3653     19191.3565         0.0000         0.0000         0.0000         0.0000
         4.6080     28869.2528     19037.6877         0.0000         0.0000         0.0000         0.0000
         4.6093     28533.5716     18888.8308         0.0000         0.0000         0.0000         0.0000
         4.6107     28206.5203     18744.3054         0.0000         0.0000         0.0000         0.0000
         4.6120     27887.3808     18603.6272         0.0000         0.0000         0.0000         0.0000
         4.6133     27575.3388     18466.2188         0.0000         0.0000         0.0000         0.0000
         4.6147     27269.5759     18331.5488         0.0000         0.0000         0.0000         0.0000
         4.6160     26969.2532     18199.0464         0.0000         0.0000         0.0000         0.0000
         4.6173     26673.5498     18068.1158         0.0000         0.0000         0.0000         0.0000
         4.6187     26381.6501     17938.1980         0.0000         0.0000         0.0000         0.0000
         4.6200     26092.7184     17808.7043         0.0000         0.0000         0.0000         0.0000
         4.6213     25805.9725     17679.0926         0.0000         0.0000         0.0000         0.0000
         4.6227     25520.6546     17548.7692         0.0000         0.0000         0.0000         0.0000
         4.6240     25236.0168     17417.2656         0.0000         0.0000         0.0000         0.0000
         4.6253     24951.4090     17284.0598         0.0000         0.0000         0.0000         0.0000
         4.6267     24666.1911     17148.6941         0.0000         0.0000         0.0000         0.0000
         4.6280     24379.8357     17010.7673         0.0000         0.0000         0.0000         0.0000
         4.6293     24091.8212     16869.9152         0.0000         0.0000         0.0000         0.0000
         4.6307     23801.7725     16725.8255         0.0000         0.0000         0.0000         0.0000
         4.6320     23509.3451     16578.2434         0.0000         0.0000         0.0000         0.0000
         4.6333     23214.3022     16426.9793         0.0000         0.0000         0.0000         0.0000
         4.6347     22916.4813     16271.8939         0.0000         0.0000         0.0000         0.0000
         4.6360     22615.8040     16112.9205         0.0000         0.0000         0.0000         0.0000
         4.6373     22312.2854     15950.0480         0.0000         0.0000         0.0000         0.0000
         4.6387     22005.9998     15783.3204         0.0000         0.0000         0.0000         0.0000
         4.6400     21697.1148     15612.8471         0.0000         0.0000         0.0000         0.0000
         4.6413     21385.8489     15438.7788         0.0000         0.0000         0.0000         0.0000
         4.6427     21072.4926     15261.3253         0.0000         0.0000         0.0000         0.0000
         4.6440     20757.3917     15080.7269         0.0000         0.0000         0.0000         0.0000
         4.6453     20440.9033     14897.2797         0.0000         0.0000         0.0000         0.0000
         4.6467     20123.4849     14711.2910         0.0000         0.0000         0.0000         0.0000
         4.6480     19805.5468     14523.1056         0.0000         0.0000         0.0000         0.0000
         4.6493     19487.5728     14333.0855         0.0000         0.0000         0.0000         0.0000
         4.6507     19170.0398     14141.5978         0.0000         0.0000         0.0000         0.0000
         4.6520     18853.4248     13949.0350         0.0000         0.0000         0.0000         0.0000
         4.6533     18538.1972     13755.7716         0.0000         0.0000         0.0000         0.0000
         4.6547     18224.8229     13562.1891         0.0000         0.0000         0.0000         0.0000
         4.6560     17913.7638     13368.6648         0.0000         0.0000         0.0000         0.0000
         4.6573     17605.4554     13175.5603         0.0000         0.0000         0.0000         0.0000
         4.6587     17300.2925     12983.2223         0.0000         0.0000         0.0000         0.0000
         4.6600     16998.6444     12791.9779         0.0000         0.0000         0.0000         0.0000
         4.6613     16700.8962     12602.1410         0.0000         0.0000         0.0000         0.0000
         4.6627     16407.3433     12414.0018         0.0000         0.0000         0.0000         0.0000
         4.6640     16118.2814     12227.8281         0.0000         0.0000         0.0000         0.0000
         4.6653     15833.9812     12043.8616         0.0000         0.0000         0.0000         0.0000
         4.6667     15554.6693     11862.3279         0.0000         0.0000         0.0000         0.0000
         4.6680     15280.5334     11683.4242         0.0000         0.0000         0.0000         0.0000
         4.6693     15011.7547     11507.3248         0.0000         0.0000         0.0000         0.0000
         4.6707     14748.4609     11334.1869         0.0000         0.0000         0.0000         0.0000
         4.6720     14490.7707     11164.1352         0.0000         0.0000         0.0000         0.0000
         4.6733     14238.7733     10997.2880         0.0000         0.0000         0.0000         0.0000
         4.6747     13992.5293     10833.7354         0.0000         0.0000         0.0000         0.0000
         4.6760     13752.0847     10673.5518         0.0000         0.0000         0.0000         0.0000
         4.6773     13517.4596     10516.7948         0.0000         0.0000         0.0000         0.0000
         4.6787     13288.6568     10363.5049         0.0000         0.0000         0.0000         0.0000
         4.6800     13065.6654     10213.7107         0.0000         0.0000         0.0000         0.0000
         4.6813     12848.4560     10067.4289         0.0000         0.0000         0.0000         0.0000
         4.6827     12636.9892      9924.6574         0.0000         0.0000         0.0000         0.0000
         4.6840     12431.2067      9785.3942         0.0000         0.0000         0.0000         0.0000
         4.6853     12231.0539      9649.6206         0.0000         0.0000         0.0000         0.0000
         4.6867     12036.4543      9517.3097         0.0000         0.0000         0.0000         0.0000
         4.6880     11847.3275      9388.4340         0.0000         0.0000         0.0000         0.0000
         4.6893     11663.5936      9262.9470         0.0000         0.0000         0.0000         0.0000
         4.6907     11485.1535      9140.8100         0.0000         0.0000         0.0000         0.0000
         4.6920     11311.9206      9021.9726         0.0000         0.0000         0.0000         0.0000
         4.6933     11143.7866      8906.3819         0.0000         0.0000         0.0000         0.0000
         4.6947     10980.6574      8793.9814         0.0000         0.0000         0.0000         0.0000
         4.6960     10822.4270      8684.7121         0.0000         0.0000         0.0000         0.0000
         4.6973     10668.9900      8578.5131         0.0000         0.0000         0.0000         0.0000
         4.6987     10520.2395      8475.3223         0.0000         0.0000         0.0000         0.0000
         4.7000     10376.0744      8375.0756         0.0000         0.0000         0.0000         0.0000
         4.7013     10236.3847      8277.7126         0.0000         0.0000         0.0000         0.0000
         4.7027     10101.0693      8183.1618         0.0000         0.0000         0.0000         0.0000
         4.7040      9970.0195      8091.3614         0.0000         0.0000         0.0000         0.0000
         4.7053      9843.1372      8002.2489         0.0000         0.0000         0.0000         0.0000
         4.7067      9720.3184      7915.7558         0.0000         0.0000         0.0000         0.0000
         4.7080      9601.4647      7831.8222         0.0000         0.0000         0.0000         0.0000
         4.7093      9486.4767      7750.3826         0.0000         0.0000         0.0000         0.0000
         4.7107      9375.2617      7671.3761         0.0000         0.0000         0.0000         0.0000
         4.7120      9267.7239      7594.7418         0.0000         0.0000         0.0000         0.0000
         4.7133      9163.7713      7520.4193         0.0000         0.0000         0.0000         0.0000
         4.7147      9063.3174      7448.3520         0.0000         0.0000         0.0000         0.0000
         4.7160      8966.2729      7378.4799         0.0000         0.0000         0.0000         0.0000
         4.7173      8872.5541      7310.7476         0.0000         0.0000         0.0000         0.0000
         4.7187      8782.0821      7245.1036         0.0000         0.0000         0.0000         0.0000
         4.7200      8694.7734      7181.4907         0.0000         0.0000         0.0000         0.0000
         4.7213      8610.5504      7119.8573         0.0000         0.0000         0.0000         0.0000
         4.7227      8529.3414      7060.1573         0.0000         0.0000         0.0000         0.0000
         4.7240      8451.0740      7002.3398         0.0000         0.0000         0.0000         0.0000
         4.7253      8375.6756      6946.3571         0.0000         0.0000         0.0000         0.0000
         4.7267      8303.0800      6892.1623         0.0000         0.0000         0.0000         0.0000
         4.7280      8233.2220      6839.7130         0.0000         0.0000         0.0000         0.0000
         4.7293      8166.0367      6788.9682         0.0000         0.0000         0.0000         0.0000
         4.7307      8101.4660      6739.8809         0.0000         0.0000         0.0000         0.0000
         4.7320      8039.4490      6692.4144         0.0000         0.0000         0.0000         0.0000
         4.7333      7979.9295      6646.5289         0.0000         0.0000         0.0000         0.0000
         4.7347      7922.8520      6602.1892         0.0000         0.0000         0.0000         0.0000
         4.7360      7868.1656      6559.3562         0.0000         0.0000         0.0000         0.0000
         4.7373      7815.8193      6517.9946         0.0000         0.0000         0.0000         0.0000
         4.7387      7765.7638      6478.0739         0.0000         0.0000         0.0000         0.0000
         4.7400      7717.9516      6439.5598         0.0000         0.0000         0.0000         0.0000
         4.7413      7672.3398      6402.4212         0.0000         0.0000         0.0000         0.0000
         4.7427      7628.8820      6366.6278         0.0000         0.0000         0.0000         0.0000
         4.7440      7587.5396      6332.1508         0.0000         0.0000         0.0000         0.0000
         4.7453      7548.2704      6298.9610         0.0000         0.0000         0.0000         0.0000
         4.7467      7511.0369      6267.0335         0.0000         0.0000         0.0000         0.0000
         4.7480      7475.8034      6236.3413         0.0000         0.0000         0.0000         0.0000
         4.7493      7442.5335      6206.8591         0.0000         0.0000         0.0000         0.0000
         4.7507      7411.1945      6178.5650         0.0000         0.0000         0.0000         0.0000
         4.7520      7381.7532      6151.4331         0.0000         0.0000         0.0000         0.0000
         4.7533      7354.1788      6125.4436         0.0000         0.0000         0.0000         0.0000
         4.7547      7328.4423      6100.5756         0.0000         0.0000         0.0000         0.0000
         4.7560      7304.5152      6076.8062         0.0000         0.0000         0.0000         0.0000
         4.7573      7282.3702      6054.1177         0.0000         0.0000         0.0000         0.0000
         4.7587      7261.9824      6032.4915         0.0000         0.0000         0.0000         0.0000
         4.7600      7243.3284      6011.9076         0.0000         0.0000         0.0000         0.0000
         4.7613      7226.3822      5992.3515         0.0000         0.0000         0.0000         0.0000
         4.7627      7211.1245      5973.8075         0.0000         0.0000         0.0000         0.0000
         4.7640      7197.5315      5956.2558         0.0000         0.0000         0.0000         0.0000
         4.7653      7185.5871      5939.6848         0.0000         0.0000         0.0000         0.0000
         4.7667      7175.2674      5924.0788         0.0000         0.0000         0.0000         0.0000
         4.7680      7166.5606      5909.4240         0.0000         0.0000         0.0000         0.0000
         4.7693      7159.4445      5895.7083         0.0000         0.0000         0.0000         0.0000
         4.7707      7153.9070      5882.9182         0.0000         0.0000         0.0000         0.0000
         4.7720      7149.9324      5871.0423         0.0000         0.0000         0.0000         0.0000
         4.7733      7147.5050      5860.0703         0.0000         0.0000         0.0000         0.0000
         4.7747      7146.6141      5849.9899         0.0000         0.0000         0.0000         0.0000
         4.7760      7147.2475      5840.7923         0.0000         0.0000         0.0000         0.0000
         4.7773      7149.3914      5832.4668         0.0000         0.0000         0.0000         0.0000
         4.7787      7153.0398      5825.0051         0.0000         0.0000         0.0000         0.0000
         4.7800      7158.1787      5818.3972         0.0000         0.0000         0.0000         0.0000
         4.7813      7164.8029      5812.6367         0.0000         0.0000         0.0000         0.0000
         4.7827      7172.9027      5807.7170         0.0000         0.0000         0.0000         0.0000
         4.7840      7182.4720      5803.6280         0.0000         0.0000         0.0000         0.0000
         4.7853      7193.5044      5800.3648         0.0000         0.0000         0.0000         0.0000
         4.7867      7205.9937      5797.9218         0.0000         0.0000         0.0000         0.0000
         4.7880      7219.9362      5796.2925         0.0000         0.0000         0.0000         0.0000
         4.7893      7235.3267      5795.4731         0.0000         0.0000         0.0000         0.0000
         4.7907      7252.1647      5795.4567         0.0000         0.0000         0.0000         0.0000
         4.7920      7270.4437      5796.2387         0.0000         0.0000         0.0000         0.0000
         4.7933      7290.1651      5797.8170         0.0000         0.0000         0.0000         0.0000
         4.7947      7311.3272      5800.1872         0.0000         0.0000         0.0000         0.0000
         4.7960      7333.9291      5803.3456         0.0000         0.0000         0.0000         0.0000
         4.7973      7357.9713      5807.2915         0.0000         0.0000         0.0000         0.0000
         4.7987      7383.4551      5812.0210         0.0000         0.0000         0.0000         0.0000
         4.8000      7410.3822      5817.5307         0.0000         0.0000         0.0000         0.0000
         4.8013      7438.7566      5823.8222         0.0000         0.0000         0.0000         0.0000
         4.8027      7468.5786      5830.8915         0.0000         0.0000         0.0000         0.0000
         4.8040      7499.8543      5838.7408         0.0000         0.0000         0.0000         0.0000
         4.8053      7532.5864      5847.3666         0.0000         0.0000         0.0000         0.0000
         4.8067      7566.7820      5856.7698         0.0000         0.0000         0.0000         0.0000
         4.8080      7602.4481      5866.9516         0.0000         0.0000         0.0000         0.0000
         4.8093      7639.5878      5877.9115         0.0000         0.0000         0.0000         0.0000
         4.8107      7678.2107      5889.6521         0.0000         0.0000         0.0000         0.0000
         4.8120      7718.3235      5902.1740         0.0000         0.0000         0.0000         0.0000
         4.8133      7759.9367      5915.4778         0.0000         0.0000         0.0000         0.0000
         4.8147      7803.0586      5929.5685         0.0000         0.0000         0.0000         0.0000
         4.8160      7847.7010      5944.4457         0.0000         0.0000         0.0000         0.0000
         4.8173      7893.8721      5960.1145         0.0000         0.0000         0.0000         0.0000
         4.8187      7941.5839      5976.5760         0.0000         0.0000         0.0000         0.0000
         4.8200      7990.8503      5993.8354         0.0000         0.0000         0.0000         0.0000
         4.8213      8041.6848      6011.8956         0.0000         0.0000         0.0000         0.0000
         4.8227      8094.0983      6030.7616         0.0000         0.0000         0.0000         0.0000
         4.8240      8148.1073      6050.4395         0.0000         0.0000         0.0000         0.0000
         4.8253      8203.7272      6070.9317         0.0000         0.0000         0.0000         0.0000
         4.8267      8260.9729      6092.2464         0.0000         0.0000         0.0000         0.0000
         4.8280      8319.8615      6114.3860         0.0000         0.0000         0.0000         0.0000
         4.8293      8380.4124      6137.3606         0.0000         0.0000         0.0000         0.0000
         4.8307      8442.6415      6161.1746         0.0000         0.0000         0.0000         0.0000
         4.8320      8506.5687      6185.8357         0.0000         0.0000         0.0000         0.0000
         4.8333      8572.2148      6211.3511         0.0000         0.0000         0.0000         0.0000
         4.8347      8639.6007      6237.7274         0.0000         0.0000         0.0000         0.0000
         4.8360      8708.7476      6264.9751         0.0000         0.0000         0.0000         0.0000
         4.8373      8779.6778      6293.1025         0.0000         0.0000         0.0000         0.0000
         4.8387      8852.4158      6322.1168         0.0000         0.0000         0.0000         0.0000
         4.8400      8926.9858      6352.0304         0.0000         0.0000         0.0000         0.0000
         4.8413      9003.4132      6382.8514         0.0000         0.0000         0.0000         0.0000
         4.8427      9081.7235      6414.5899         0.0000         0.0000         0.0000         0.0000
         4.8440      9161.9446      6447.2588         0.0000         0.0000         0.0000         0.0000
         4.8453      9244.1057      6480.8663         0.0000         0.0000         0.0000         0.0000
         4.8467      9328.2349      6515.4257         0.0000         0.0000         0.0000         0.0000
         4.8480      9414.3639      6550.9519         0.0000         0.0000         0.0000         0.0000
         4.8493      9502.5213      6587.4530         0.0000         0.0000         0.0000         0.0000
         4.8507      9592.7429      6624.9464         0.0000         0.0000         0.0000         0.0000
         4.8520      9685.0612      6663.4428         0.0000         0.0000         0.0000         0.0000
         4.8533      9779.5122      6702.9594         0.0000         0.0000         0.0000         0.0000
         4.8547      9876.1306      6743.5072         0.0000         0.0000         0.0000         0.0000
         4.8560      9974.9523      6785.1058         0.0000         0.0000         0.0000         0.0000
         4.8573     10076.0186      6827.7683         0.0000         0.0000         0.0000         0.0000
         4.8587     10179.3679      6871.5128         0.0000         0.0000         0.0000         0.0000
         4.8600     10285.0418      6916.3562         0.0000         0.0000         0.0000         0.0000
         4.8613     10393.0827      6962.3164         0.0000         0.0000         0.0000         0.0000
         4.8627     10503.5326      7009.4122         0.0000         0.0000         0.0000         0.0000
         4.8640     10616.4411      7057.6613         0.0000         0.0000         0.0000         0.0000
         4.8653     10731.8524      7107.0833         0.0000         0.0000         0.0000         0.0000
         4.8667     10849.8153      7157.7006         0.0000         0.0000         0.0000         0.0000
         4.8680     10970.3791      7209.5327         0.0000         0.0000         0.0000         0.0000
         4.8693     11093.5963      7262.6020         0.0000         0.0000         0.0000         0.0000
         4.8707     11219.5218      7316.9308         0.0000         0.0000         0.0000         0.0000
         4.8720     11348.2065      7372.5434         0.0000         0.0000         0.0000         0.0000
         4.8733     11479.7103      7429.4639         0.0000         0.0000         0.0000         0.0000
         4.8747     11614.0921      7487.7173         0.0000         0.0000         0.0000         0.0000
         4.8760     11751.4104      7547.3272         0.0000         0.0000         0.0000         0.0000
         4.8773     11891.7300      7608.3224         0.0000         0.0000         0.0000         0.0000
         4.8787     12035.1156      7670.7306         0.0000         0.0000         0.0000         0.0000
         4.8800     12181.6320      7734.5799         0.0000         0.0000         0.0000         0.0000
         4.8813     12331.3486      7799.8975         0.0000         0.0000         0.0000         0.0000
         4.8827     12484.3381      7866.7183         0.0000         0.0000         0.0000         0.0000
         4.8840     12640.6728      7935.0719         0.0000         0.0000         0.0000         0.0000
         4.8853     12800.4271      8004.9897         0.0000         0.0000         0.0000         0.0000
         4.8867     12963.6818      8076.5067         0.0000         0.0000         0.0000         0.0000
         4.8880     13130.5190      8149.6563         0.0000         0.0000         0.0000         0.0000
         4.8893     13301.0179      8224.4767         0.0000         0.0000         0.0000         0.0000
         4.8907     13475.2666      8301.0019         0.0000         0.0000         0.0000         0.0000
         4.8920     13653.3575      8379.2733         0.0000         0.0000         0.0000         0.0000
         4.8933     13835.3807      8459.3274         0.0000         0.0000         0.0000         0.0000
         4.8947     14021.4299      8541.2095         0.0000         0.0000         0.0000         0.0000
         4.8960     14211.6066      8624.9587         0.0000         0.0000         0.0000         0.0000
         4.8973     14406.0021      8710.6187         0.0000         0.0000         0.0000         0.0000
         4.8987     14604.7394      8798.2367         0.0000         0.0000         0.0000         0.0000
         4.9000     14807.9220      8887.8578         0.0000         0.0000         0.0000         0.0000
         4.9013     15015.6534      8979.5315         0.0000         0.0000         0.0000         0.0000
         4.9027     15228.0412      9073.3077         0.0000         0.0000         0.0000         0.0000
         4.9040     15445.2326      9169.2360         0.0000         0.0000         0.0000         0.0000
         4.9053     15667.3415      9267.3753         0.0000         0.0000         0.0000         0.0000
         4.9067     15894.4864      9367.7759         0.0000         0.0000         0.0000         0.0000
         4.9080     16126.7995      9470.4964         0.0000         0.0000         0.0000         0.0000
         4.9093     16364.4404      9575.5978         0.0000         0.0000         0.0000         0.0000
         4.9107     16607.5269      9683.1380         0.0000         0.0000         0.0000         0.0000
         4.9120     16856.2152      9793.1841         0.0000         0.0000         0.0000         0.0000
         4.9133     17110.6476      9905.8011         0.0000         0.0000         0.0000         0.0000
         4.9147     17370.9989     10021.0534         0.0000         0.0000         0.0000         0.0000
         4.9160     17637.4242     10139.0153         0.0000         0.0000         0.0000         0.0000
         4.9173     17910.0811     10259.7595         0.0000         0.0000         0.0000         0.0000
         4.9187     18189.1655     10383.3590         0.0000         0.0000         0.0000         0.0000
         4.9200     18474.8368     10509.8921         0.0000         0.0000         0.0000         0.0000
         4.9213     18767.3041     10639.4390         0.0000         0.0000         0.0000         0.0000
         4.9227     19066.7338     10772.0850         0.0000         0.0000         0.0000         0.0000
         4.9240     19373.3507     10907.9168         0.0000         0.0000         0.0000         0.0000
         4.9253     19687.3540     11047.0229         0.0000         0.0000         0.0000         0.0000
         4.9267     20008.9504     11189.4945         0.0000         0.0000         0.0000         0.0000
         4.9280     20338.3736     11335.4312         0.0000         0.0000         0.0000         0.0000
         4.9293     20675.8459     11484.9290         0.0000         0.0000         0.0000         0.0000
         4.9307     21021.6095     11638.0949         0.0000         0.0000         0.0000         0.0000
         4.9320     21375.9034     11795.0331         0.0000         0.0000         0.0000         0.0000
         4.9333     21739.0068     11955.8571         0.0000         0.0000         0.0000         0.0000
         4.9347     22111.1671     12120.6768         0.0000         0.0000         0.0000         0.0000
         4.9360     22492.6588     12289.6157         0.0000         0.0000         0.0000         0.0000
         4.9373     22883.7799     12462.7921         0.0000         0.0000         0.0000         0.0000
         4.9387     23284.8205     12640.3394         0.0000         0.0000         0.0000         0.0000
         4.9400     23696.0666     12822.3873         0.0000         0.0000         0.0000         0.0000
         4.9413     24117.8725     13009.0688         0.0000         0.0000         0.0000         0.0000
         4.9427     24550.5464     13200.5334         0.0000         0.0000         0.0000         0.0000
         4.9440     24994.4343     13396.9212         0.0000         0.0000         0.0000         0.0000
         4.9453     25449.8840     13598.3913         0.0000         0.0000         0.0000         0.0000
         4.9467     25917.2597     13805.0944         0.0000         0.0000         0.0000         0.0000
         4.9480     26396.9563     14017.2023         0.0000         0.0000         0.0000         0.0000
         4.9493     26889.3539     14234.8792         0.0000         0.0000         0.0000         0.0000
         4.9507     27394.8788     14458.3062         0.0000         0.0000         0.0000         0.0000
         4.9520     27913.9225     14687.6600         0.0000         0.0000         0.0000         0.0000
         4.9533     28446.9587     14923.1289         0.0000         0.0000         0.0000         0.0000
         4.9547     28994.4183     15164.9155         0.0000         0.0000         0.0000         0.0000
         4.9560     29556.7865     15413.2183         0.0000         0.0000         0.0000         0.0000
         4.9573     30134.5384     15668.2450         0.0000         0.0000         0.0000         0.0000
         4.9587     30728.1837     15930.2133         0.0000         0.0000         0.0000         0.0000
         4.9600     31338.2318     16199.3518         0.0000         0.0000         0.0000         0.0000
         4.9613     31965.2591     16475.8926         0.0000         0.0000         0.0000         0.0000
         4.9627     32609.7865     16760.0731         0.0000         0.0000         0.0000         0.0000
         4.9640     33272.4105     17052.1489         0.0000         0.0000         0.0000         0.0000
         4.9653     33953.7464     17352.3583         0.0000         0.0000         0.0000         0.0000
         4.9667     34654.3798     17661.0065         0.0000         0.0000         0.0000         0.0000
         4.9680     35374.9771     17978.3178         0.0000         0.0000         0.0000         0.0000
         4.9693     36116.1834     18304.6166         0.0000         0.0000         0.0000         0.0000
         4.9707     36878.6907     18640.1648         0.0000         0.0000         0.0000         0.0000
         4.9720     37663.2003     18985.2955         0.0000         0.0000         0.0000         0.0000
         4.9733     38470.4401     19340.3034         0.0000         0.0000         0.0000         0.0000
         4.9747     39301.1488     19705.4964         0.0000         0.0000         0.0000         0.0000
         4.9760     40156.1080     20081.2365         0.0000         0.0000         0.0000         0.0000
         4.9773     41036.0911     20467.8227         0.0000         0.0000         0.0000         0.0000
         4.9787     41941.9256     20865.6304         0.0000         0.0000         0.0000         0.0000
         4.9800     42874.4576     21275.0046         0.0000         0.0000         0.0000         0.0000
         4.9813     43834.5089     21696.2995         0.0000         0.0000         0.0000         0.0000
         4.9827     44822.9815     22129.9202         0.0000         0.0000         0.0000         0.0000
         4.9840     45840.7451     22576.2097         0.0000         0.0000         0.0000         0.0000
         4.9853     46888.7247     23035.5689         0.0000         0.0000         0.0000         0.0000
         4.9867     47967.8546     23508.4091         0.0000         0.0000         0.0000         0.0000
         4.9880     49079.0582     23995.1088         0.0000         0.0000         0.0000         0.0000
         4.9893     50223.2953     24496.0758         0.0000         0.0000         0.0000         0.0000
         4.9907     51401.5377     25011.7016         0.0000         0.0000         0.0000         0.0000
         4.9920     52614.7341     25542.4177         0.0000         0.0000         0.0000         0.0000
         4.9933     53863.8671     26088.6293         0.0000         0.0000         0.0000         0.0000
         4.9947     55149.9062     26650.7154         0.0000         0.0000         0.0000         0.0000
         4.9960     56473.8019     27229.1181         0.0000         0.0000         0.0000         0.0000
         4.9973     57836.5159     27824.1981         0.0000         0.0000         0.0000         0.0000
         4.9987     59238.9712     28436.3682         0.0000         0.0000         0.0000         0.0000
         5.0000     60682.0871     29065.9727         0.0000         0.0000         0.0000         0.0000
         5.0013     62166.7238     29713.3867         0.0000         0.0000         0.0000         0.0000
         5.0027     63693.7123     30378.9448         0.0000         0.0000         0.0000         0.0000
         5.0040     65263.8230     31062.9452         0.0000         0.0000         0.0000         0.0000
         5.0053     66877.7794     31765.6875         0.0000         0.0000         0.0000         0.0000
         5.0067     68536.1816     32487.3854         0.0000         0.0000         0.0000         0.0000
         5.0080     70239.6109     33228.2793         0.0000         0.0000         0.0000         0.0000
         5.0093     71988.4871     33988.5035         0.0000         0.0000         0.0000         0.0000
         5.0107     73783.0972     34768.1514         0.0000         0.0000         0.0000         0.0000
         5.0120     75623.6397     35567.2680         0.0000         0.0000         0.0000         0.0000
         5.0133     77510.0990     36385.8121         0.0000         0.0000         0.0000         0.0000
         5.0147     79442.3248     37223.6437         0.0000         0.0000         0.0000         0.0000
         5.0160     81419.8905     38080.5631         0.0000         0.0000         0.0000         0.0000
         5.0173     83442.2044     38956.2392         0.0000         0.0000         0.0000         0.0000
         5.0187     85508.3966     39850.2756         0.0000         0.0000         0.0000         0.0000
         5.0200     87617.2890     40762.0772         0.0000         0.0000         0.0000         0.0000
         5.0213     89767.4531     41690.9944         0.0000         0.0000         0.0000         0.0000
         5.0227     91957.0225     42636.1450         0.0000         0.0000         0.0000         0.0000
         5.0240     94183.8612     43596.5590         0.0000         0.0000         0.0000         0.0000
         5.0253     96445.3928     44571.0345         0.0000         0.0000         0.0000         0.0000
