 #  energy  real  imag
  0.353333333333333        2.035596      0.0000000E+00
  0.354666666666667        2.035711      0.0000000E+00
  0.356000000000000        2.035825      0.0000000E+00
  0.357333333333333        2.035940      0.0000000E+00
  0.358666666666667        2.036054      0.0000000E+00
  0.360000000000000        2.036169      0.0000000E+00
  0.361333333333333        2.036283      0.0000000E+00
  0.362666666666667        2.036398      0.0000000E+00
  0.364000000000000        2.036513      0.0000000E+00
  0.365333333333333        2.036628      0.0000000E+00
  0.366666666666667        2.036742      0.0000000E+00
  0.368000000000000        2.036857      0.0000000E+00
  0.369333333333333        2.036972      0.0000000E+00
  0.370666666666667        2.037086      0.0000000E+00
  0.372000000000000        2.037201      0.0000000E+00
  0.373333333333333        2.037316      0.0000000E+00
  0.374666666666667        2.037431      0.0000000E+00
  0.376000000000000        2.037546      0.0000000E+00
  0.377333333333333        2.037661      0.0000000E+00
  0.378666666666667        2.037776      0.0000000E+00
  0.380000000000000        2.037891      0.0000000E+00
  0.381333333333333        2.038006      0.0000000E+00
  0.382666666666667        2.038121      0.0000000E+00
  0.384000000000000        2.038236      0.0000000E+00
  0.385333333333333        2.038351      0.0000000E+00
  0.386666666666667        2.038466      0.0000000E+00
  0.388000000000000        2.038582      0.0000000E+00
  0.389333333333333        2.038697      0.0000000E+00
  0.390666666666667        2.038812      0.0000000E+00
  0.392000000000000        2.038927      0.0000000E+00
  0.393333333333333        2.039042      0.0000000E+00
  0.394666666666667        2.039158      0.0000000E+00
  0.396000000000000        2.039273      0.0000000E+00
  0.397333333333333        2.039388      0.0000000E+00
  0.398666666666667        2.039504      0.0000000E+00
  0.400000000000000        2.039619      0.0000000E+00
  0.401333333333333        2.039735      0.0000000E+00
  0.402666666666667        2.039850      0.0000000E+00
  0.404000000000000        2.039966      0.0000000E+00
  0.405333333333333        2.040081      0.0000000E+00
  0.406666666666667        2.040197      0.0000000E+00
  0.408000000000000        2.040312      0.0000000E+00
  0.409333333333333        2.040428      0.0000000E+00
  0.410666666666667        2.040544      0.0000000E+00
  0.412000000000000        2.040659      0.0000000E+00
  0.413333333333333        2.040775      0.0000000E+00
  0.414666666666667        2.040890      0.0000000E+00
  0.416000000000000        2.041006      0.0000000E+00
  0.417333333333333        2.041122      0.0000000E+00
  0.418666666666667        2.041238      0.0000000E+00
  0.420000000000000        2.041354      0.0000000E+00
  0.421333333333333        2.041470      0.0000000E+00
  0.422666666666667        2.041585      0.0000000E+00
  0.424000000000000        2.041701      0.0000000E+00
  0.425333333333333        2.041817      0.0000000E+00
  0.426666666666667        2.041933      0.0000000E+00
  0.428000000000000        2.042049      0.0000000E+00
  0.429333333333333        2.042165      0.0000000E+00
  0.430666666666667        2.042281      0.0000000E+00
  0.432000000000000        2.042397      0.0000000E+00
  0.433333333333333        2.042514      0.0000000E+00
  0.434666666666667        2.042630      0.0000000E+00
  0.436000000000000        2.042746      0.0000000E+00
  0.437333333333333        2.042862      0.0000000E+00
  0.438666666666667        2.042978      0.0000000E+00
  0.440000000000000        2.043095      0.0000000E+00
  0.441333333333333        2.043211      0.0000000E+00
  0.442666666666667        2.043327      0.0000000E+00
  0.444000000000000        2.043443      0.0000000E+00
  0.445333333333333        2.043560      0.0000000E+00
  0.446666666666667        2.043676      0.0000000E+00
  0.448000000000000        2.043793      0.0000000E+00
  0.449333333333333        2.043909      0.0000000E+00
  0.450666666666667        2.044026      0.0000000E+00
  0.452000000000000        2.044142      0.0000000E+00
  0.453333333333333        2.044259      0.0000000E+00
  0.454666666666667        2.044375      0.0000000E+00
  0.456000000000000        2.044492      0.0000000E+00
  0.457333333333333        2.044609      0.0000000E+00
  0.458666666666667        2.044725      0.0000000E+00
  0.460000000000000        2.044842      0.0000000E+00
  0.461333333333333        2.044959      0.0000000E+00
  0.462666666666667        2.045075      0.0000000E+00
  0.464000000000000        2.045192      0.0000000E+00
  0.465333333333333        2.045309      0.0000000E+00
  0.466666666666667        2.045426      0.0000000E+00
  0.468000000000000        2.045542      0.0000000E+00
  0.469333333333333        2.045659      0.0000000E+00
  0.470666666666667        2.045776      0.0000000E+00
  0.472000000000000        2.045893      0.0000000E+00
  0.473333333333333        2.046010      0.0000000E+00
  0.474666666666667        2.046127      0.0000000E+00
  0.476000000000000        2.046244      0.0000000E+00
  0.477333333333333        2.046361      0.0000000E+00
  0.478666666666667        2.046479      0.0000000E+00
  0.480000000000000        2.046596      0.0000000E+00
  0.481333333333333        2.046713      0.0000000E+00
  0.482666666666667        2.046830      0.0000000E+00
  0.484000000000000        2.046947      0.0000000E+00
  0.485333333333333        2.047064      0.0000000E+00
  0.486666666666667        2.047182      0.0000000E+00
  0.488000000000000        2.047299      0.0000000E+00
  0.489333333333333        2.047416      0.0000000E+00
  0.490666666666667        2.047534      0.0000000E+00
  0.492000000000000        2.047651      0.0000000E+00
  0.493333333333333        2.047768      0.0000000E+00
  0.494666666666667        2.047886      0.0000000E+00
  0.496000000000000        2.048003      0.0000000E+00
  0.497333333333333        2.048120      0.0000000E+00
  0.498666666666667        2.048238      0.0000000E+00
  0.500000000000000        2.048356      0.0000000E+00
  0.501333333333333        2.048473      0.0000000E+00
  0.502666666666667        2.048591      0.0000000E+00
  0.504000000000000        2.048708      0.0000000E+00
  0.505333333333333        2.048826      0.0000000E+00
  0.506666666666667        2.048944      0.0000000E+00
  0.508000000000000        2.049062      0.0000000E+00
  0.509333333333333        2.049179      0.0000000E+00
  0.510666666666667        2.049297      0.0000000E+00
  0.512000000000000        2.049415      0.0000000E+00
  0.513333333333333        2.049533      0.0000000E+00
  0.514666666666667        2.049650      0.0000000E+00
  0.516000000000000        2.049768      0.0000000E+00
  0.517333333333333        2.049886      0.0000000E+00
  0.518666666666667        2.050004      0.0000000E+00
  0.520000000000000        2.050122      0.0000000E+00
  0.521333333333333        2.050240      0.0000000E+00
  0.522666666666667        2.050358      0.0000000E+00
  0.524000000000000        2.050476      0.0000000E+00
  0.525333333333333        2.050594      0.0000000E+00
  0.526666666666667        2.050713      0.0000000E+00
  0.528000000000000        2.050831      0.0000000E+00
  0.529333333333333        2.050949      0.0000000E+00
  0.530666666666667        2.051067      0.0000000E+00
  0.532000000000000        2.051185      0.0000000E+00
  0.533333333333333        2.051304      0.0000000E+00
  0.534666666666667        2.051422      0.0000000E+00
  0.536000000000000        2.051540      0.0000000E+00
  0.537333333333333        2.051659      0.0000000E+00
  0.538666666666667        2.051777      0.0000000E+00
  0.540000000000000        2.051895      0.0000000E+00
  0.541333333333333        2.052014      0.0000000E+00
  0.542666666666667        2.052132      0.0000000E+00
  0.544000000000000        2.052251      0.0000000E+00
  0.545333333333333        2.052369      0.0000000E+00
  0.546666666666667        2.052488      0.0000000E+00
  0.548000000000000        2.052606      0.0000000E+00
  0.549333333333333        2.052725      0.0000000E+00
  0.550666666666667        2.052844      0.0000000E+00
  0.552000000000000        2.052962      0.0000000E+00
  0.553333333333333        2.053081      0.0000000E+00
  0.554666666666667        2.053200      0.0000000E+00
  0.556000000000000        2.053319      0.0000000E+00
  0.557333333333333        2.053437      0.0000000E+00
  0.558666666666667        2.053556      0.0000000E+00
  0.560000000000000        2.053675      0.0000000E+00
  0.561333333333333        2.053794      0.0000000E+00
  0.562666666666667        2.053913      0.0000000E+00
  0.564000000000000        2.054032      0.0000000E+00
  0.565333333333333        2.054151      0.0000000E+00
  0.566666666666667        2.054270      0.0000000E+00
  0.568000000000000        2.054389      0.0000000E+00
  0.569333333333333        2.054508      0.0000000E+00
  0.570666666666667        2.054627      0.0000000E+00
  0.572000000000000        2.054746      0.0000000E+00
  0.573333333333333        2.054865      0.0000000E+00
  0.574666666666667        2.054984      0.0000000E+00
  0.576000000000000        2.055104      0.0000000E+00
  0.577333333333333        2.055223      0.0000000E+00
  0.578666666666667        2.055342      0.0000000E+00
  0.580000000000000        2.055461      0.0000000E+00
  0.581333333333333        2.055581      0.0000000E+00
  0.582666666666667        2.055700      0.0000000E+00
  0.584000000000000        2.055820      0.0000000E+00
  0.585333333333333        2.055939      0.0000000E+00
  0.586666666666667        2.056058      0.0000000E+00
  0.588000000000000        2.056178      0.0000000E+00
  0.589333333333333        2.056297      0.0000000E+00
  0.590666666666667        2.056417      0.0000000E+00
  0.592000000000000        2.056536      0.0000000E+00
  0.593333333333333        2.056656      0.0000000E+00
  0.594666666666667        2.056776      0.0000000E+00
  0.596000000000000        2.056895      0.0000000E+00
  0.597333333333333        2.057015      0.0000000E+00
  0.598666666666667        2.057135      0.0000000E+00
  0.600000000000000        2.057254      0.0000000E+00
  0.601333333333333        2.057374      0.0000000E+00
  0.602666666666667        2.057494      0.0000000E+00
  0.604000000000000        2.057614      0.0000000E+00
  0.605333333333333        2.057734      0.0000000E+00
  0.606666666666667        2.057853      0.0000000E+00
  0.608000000000000        2.057973      0.0000000E+00
  0.609333333333333        2.058093      0.0000000E+00
  0.610666666666667        2.058213      0.0000000E+00
  0.612000000000000        2.058333      0.0000000E+00
  0.613333333333333        2.058453      0.0000000E+00
  0.614666666666667        2.058573      0.0000000E+00
  0.616000000000000        2.058694      0.0000000E+00
  0.617333333333333        2.058814      0.0000000E+00
  0.618666666666667        2.058934      0.0000000E+00
  0.620000000000000        2.059054      0.0000000E+00
  0.621333333333333        2.059174      0.0000000E+00
  0.622666666666667        2.059294      0.0000000E+00
  0.624000000000000        2.059415      0.0000000E+00
  0.625333333333333        2.059535      0.0000000E+00
  0.626666666666667        2.059655      0.0000000E+00
  0.628000000000000        2.059776      0.0000000E+00
  0.629333333333333        2.059896      0.0000000E+00
  0.630666666666667        2.060017      0.0000000E+00
  0.632000000000000        2.060137      0.0000000E+00
  0.633333333333333        2.060258      0.0000000E+00
  0.634666666666667        2.060378      0.0000000E+00
  0.636000000000000        2.060499      0.0000000E+00
  0.637333333333333        2.060619      0.0000000E+00
  0.638666666666667        2.060740      0.0000000E+00
  0.640000000000000        2.060860      0.0000000E+00
  0.641333333333333        2.060981      0.0000000E+00
  0.642666666666667        2.061102      0.0000000E+00
  0.644000000000000        2.061223      0.0000000E+00
  0.645333333333333        2.061343      0.0000000E+00
  0.646666666666667        2.061464      0.0000000E+00
  0.648000000000000        2.061585      0.0000000E+00
  0.649333333333333        2.061706      0.0000000E+00
  0.650666666666667        2.061827      0.0000000E+00
  0.652000000000000        2.061948      0.0000000E+00
  0.653333333333333        2.062068      0.0000000E+00
  0.654666666666667        2.062190      0.0000000E+00
  0.656000000000000        2.062310      0.0000000E+00
  0.657333333333333        2.062432      0.0000000E+00
  0.658666666666667        2.062553      0.0000000E+00
  0.660000000000000        2.062674      0.0000000E+00
  0.661333333333333        2.062795      0.0000000E+00
  0.662666666666667        2.062916      0.0000000E+00
  0.664000000000000        2.063037      0.0000000E+00
  0.665333333333333        2.063158      0.0000000E+00
  0.666666666666667        2.063280      0.0000000E+00
  0.668000000000000        2.063401      0.0000000E+00
  0.669333333333333        2.063522      0.0000000E+00
  0.670666666666667        2.063643      0.0000000E+00
  0.672000000000000        2.063765      0.0000000E+00
  0.673333333333333        2.063886      0.0000000E+00
  0.674666666666667        2.064008      0.0000000E+00
  0.676000000000000        2.064129      0.0000000E+00
  0.677333333333333        2.064251      0.0000000E+00
  0.678666666666667        2.064372      0.0000000E+00
  0.680000000000000        2.064494      0.0000000E+00
  0.681333333333333        2.064615      0.0000000E+00
  0.682666666666667        2.064737      0.0000000E+00
  0.684000000000000        2.064858      0.0000000E+00
  0.685333333333333        2.064980      0.0000000E+00
  0.686666666666667        2.065102      0.0000000E+00
  0.688000000000000        2.065224      0.0000000E+00
  0.689333333333333        2.065345      0.0000000E+00
  0.690666666666667        2.065467      0.0000000E+00
  0.692000000000000        2.065589      0.0000000E+00
  0.693333333333333        2.065711      0.0000000E+00
  0.694666666666667        2.065833      0.0000000E+00
  0.696000000000000        2.065955      0.0000000E+00
  0.697333333333333        2.066077      0.0000000E+00
  0.698666666666667        2.066199      0.0000000E+00
  0.700000000000000        2.066321      0.0000000E+00
  0.701333333333333        2.066443      0.0000000E+00
  0.702666666666667        2.066565      0.0000000E+00
  0.704000000000000        2.066687      0.0000000E+00
  0.705333333333333        2.066809      0.0000000E+00
  0.706666666666667        2.066931      0.0000000E+00
  0.708000000000000        2.067053      0.0000000E+00
  0.709333333333333        2.067175      0.0000000E+00
  0.710666666666667        2.067298      0.0000000E+00
  0.712000000000000        2.067420      0.0000000E+00
  0.713333333333333        2.067542      0.0000000E+00
  0.714666666666667        2.067665      0.0000000E+00
  0.716000000000000        2.067787      0.0000000E+00
  0.717333333333333        2.067909      0.0000000E+00
  0.718666666666667        2.068032      0.0000000E+00
  0.720000000000000        2.068154      0.0000000E+00
  0.721333333333333        2.068277      0.0000000E+00
  0.722666666666667        2.068399      0.0000000E+00
  0.724000000000000        2.068522      0.0000000E+00
  0.725333333333333        2.068645      0.0000000E+00
  0.726666666666667        2.068767      0.0000000E+00
  0.728000000000000        2.068890      0.0000000E+00
  0.729333333333333        2.069013      0.0000000E+00
  0.730666666666667        2.069135      0.0000000E+00
  0.732000000000000        2.069258      0.0000000E+00
  0.733333333333333        2.069381      0.0000000E+00
  0.734666666666667        2.069504      0.0000000E+00
  0.736000000000000        2.069626      0.0000000E+00
  0.737333333333333        2.069749      0.0000000E+00
  0.738666666666667        2.069872      0.0000000E+00
  0.740000000000000        2.069995      0.0000000E+00
  0.741333333333333        2.070118      0.0000000E+00
  0.742666666666667        2.070241      0.0000000E+00
  0.744000000000000        2.070364      0.0000000E+00
  0.745333333333333        2.070487      0.0000000E+00
  0.746666666666667        2.070610      0.0000000E+00
  0.748000000000000        2.070733      0.0000000E+00
  0.749333333333333        2.070857      0.0000000E+00
  0.750666666666667        2.070980      0.0000000E+00
  0.752000000000000        2.071103      0.0000000E+00
  0.753333333333333        2.071226      0.0000000E+00
  0.754666666666667        2.071349      0.0000000E+00
  0.756000000000000        2.071473      0.0000000E+00
  0.757333333333333        2.071596      0.0000000E+00
  0.758666666666667        2.071719      0.0000000E+00
  0.760000000000000        2.071843      0.0000000E+00
  0.761333333333333        2.071966      0.0000000E+00
  0.762666666666667        2.072090      0.0000000E+00
  0.764000000000000        2.072213      0.0000000E+00
  0.765333333333333        2.072337      0.0000000E+00
  0.766666666666667        2.072460      0.0000000E+00
  0.768000000000000        2.072584      0.0000000E+00
  0.769333333333333        2.072708      0.0000000E+00
  0.770666666666667        2.072831      0.0000000E+00
  0.772000000000000        2.072955      0.0000000E+00
  0.773333333333333        2.073079      0.0000000E+00
  0.774666666666667        2.073202      0.0000000E+00
  0.776000000000000        2.073326      0.0000000E+00
  0.777333333333333        2.073450      0.0000000E+00
  0.778666666666667        2.073574      0.0000000E+00
  0.780000000000000        2.073698      0.0000000E+00
  0.781333333333333        2.073822      0.0000000E+00
  0.782666666666667        2.073946      0.0000000E+00
  0.784000000000000        2.074069      0.0000000E+00
  0.785333333333333        2.074193      0.0000000E+00
  0.786666666666667        2.074317      0.0000000E+00
  0.788000000000000        2.074442      0.0000000E+00
  0.789333333333333        2.074566      0.0000000E+00
  0.790666666666667        2.074690      0.0000000E+00
  0.792000000000000        2.074814      0.0000000E+00
  0.793333333333333        2.074938      0.0000000E+00
  0.794666666666667        2.075062      0.0000000E+00
