 #  energy  x  y  z  sp  sm
         4.3293     40277.1964     47703.9031         0.0000     31372.9484     55053.6785
         4.3307     40581.0390     48469.7436         0.0000     31195.6869     56218.3194
         4.3320     40901.4579     49256.5654         0.0000     31032.2613     57407.1202
         4.3333     41237.5422     50063.2023         0.0000     30882.1700     58618.6752
         4.3347     41588.2487     50888.2894         0.0000     30744.8902     59851.2971
         4.3360     41952.4157     51730.3169         0.0000     30619.8547     61103.0599
         4.3373     42328.7324     52587.4872         0.0000     30506.4753     62371.7395
         4.3387     42715.7943     53457.8258         0.0000     30404.0894     63654.8308
         4.3400     43112.0109     54339.1568         0.0000     30312.0436     64949.4975
         4.3413     43515.6720     55228.9956         0.0000     30229.6259     66252.6170
         4.3427     43924.9193     56124.6575         0.0000     30156.0494     67560.7026
         4.3440     44337.7417     57023.2371         0.0000     30090.5523     68869.9410
         4.3453     44751.9918     57921.5052         0.0000     30032.2453     70176.2003
         4.3467     45165.3758     58816.0144         0.0000     29980.2861     71474.9783
         4.3480     45575.4567     59703.1399         0.0000     29933.7057     72761.4952
         4.3493     45979.6751     60578.9338         0.0000     29891.5589     74030.6505
         4.3507     46375.3939     61439.3371         0.0000     29852.8418     75277.0443
         4.3520     46759.8498     62280.0318         0.0000     29816.5215     76495.0605
         4.3533     47130.2065     63096.5896         0.0000     29781.5439     77678.8570
         4.3547     47483.6363     63884.4655         0.0000     29746.8257     78822.4368
         4.3560     47817.2292     64639.0192         0.0000     29711.2999     79919.6700
         4.3573     48128.1405     65355.5887         0.0000     29673.8632     80964.3923
         4.3587     48413.5600     66029.5465         0.0000     29633.4513     81950.4940
         4.3600     48670.7301     66656.3220         0.0000     29589.0223     82871.8902
         4.3613     48897.0842     67231.4989         0.0000     29539.5522     83722.7091
         4.3627     49090.1633     67750.8706         0.0000     29484.0995     84497.3499
         4.3640     49247.7312     68210.4538         0.0000     29421.7027     85190.5235
         4.3653     49367.7904     68606.6245         0.0000     29351.5591     85797.3344
         4.3667     49448.5741     68936.0808         0.0000     29272.9200     86313.4166
         4.3680     49488.6574     69196.0196         0.0000     29185.0841     86734.9721
         4.3693     49486.9194     69384.0684         0.0000     29087.5319     87058.7932
         4.3707     49442.5832     69498.4050         0.0000     28979.7931     87282.3617
         4.3720     49355.2118     69537.7089         0.0000     28861.5257     87403.9413
         4.3733     49224.7422     69501.2828         0.0000     28732.5187     87422.4668
         4.3747     49051.4832     69389.0159         0.0000     28592.6997     87337.7420
         4.3760     48836.0648     69201.3094         0.0000     28442.1044     87150.2725
         4.3773     48579.5022     68939.2609         0.0000     28280.8764     86861.3682
         4.3787     48283.1106     68604.4048         0.0000     28109.2902     86473.1032
         4.3800     47948.4881     68198.8830         0.0000     27927.7525     85988.1989
         4.3813     47577.5237     67725.2607         0.0000     27736.7243     85410.1244
         4.3827     47172.3620     67186.6523         0.0000     27536.8062     84742.8346
         4.3840     46735.3130     66586.4259         0.0000     27328.6724     83990.9195
         4.3853     46268.8447     65928.4145         0.0000     27113.0426     83159.3599
         4.3867     45775.5819     65216.6264         0.0000     26890.7254     82253.5899
         4.3880     45258.2344     64455.3487         0.0000     26662.5677     81279.2283
         4.3893     44719.5402     63648.9958         0.0000     26429.4418     80242.2350
         4.3907     44162.2759     62802.0763         0.0000     26192.2580     79148.6260
         4.3920     43589.1910     61919.1529         0.0000     25951.9184     78004.5397
         4.3933     43003.0309     61004.7876         0.0000     25709.3316     76816.0259
         4.3947     42406.4141     60063.4502         0.0000     25465.4219     75589.1735
         4.3960     41801.9282     59099.5277         0.0000     25221.0674     74329.8909
         4.3973     41191.9988     58117.2493         0.0000     24977.1123     73043.8756
         4.3987     40578.9614     57120.7289         0.0000     24734.3730     71736.6475
         4.4000     39965.0082     56113.7878         0.0000     24493.6829     70413.4935
         4.4013     39352.2191     55100.1504         0.0000     24255.7463     69079.3360
         4.4027     38742.4690     54083.1673         0.0000     24021.2872     67738.8525
         4.4040     38137.5357     53066.1251         0.0000     23790.9562     66396.3989
         4.4053     37539.0405     52051.8798         0.0000     23565.3638     65055.9664
         4.4067     36948.4080     51043.1915         0.0000     23345.0774     63721.2690
         4.4080     36366.9932     50042.4980         0.0000     23130.6116     62395.6063
         4.4093     35795.9589     49051.9860         0.0000     22922.4293     61082.0489
         4.4107     35236.3623     48073.6456         0.0000     22720.9669     59783.3203
         4.4120     34689.1245     47109.2289         0.0000     22526.5867     58501.8091
         4.4133     34155.0600     46160.3008         0.0000     22339.6716     57239.6463
         4.4147     33634.8552     45228.1776         0.0000     22160.5004     55998.6535
         4.4160     33129.1186     44314.0182         0.0000     21989.3559     54780.4511
         4.4173     32638.3522     43418.7926         0.0000     21826.4637     53586.3965
         4.4187     32162.9661     42543.3497         0.0000     21672.0587     52417.6130
         4.4200     31703.2945     41688.3291         0.0000     21526.3235     51275.0300
         4.4213     31259.6426     40854.2760         0.0000     21389.4148     50159.4146
         4.4227     30832.2071     40041.6042         0.0000     21261.4877     49071.3136
         4.4240     30421.1405     39250.5970         0.0000     21142.6463     48011.1506
         4.4253     30026.5512     38481.4830         0.0000     21033.0187     46979.2454
         4.4267     29648.5215     37734.3682         0.0000     20932.6876     45975.7323
         4.4280     29287.0873     37009.2663         0.0000     20841.7494     45000.6896
         4.4293     28942.2348     36306.1735         0.0000     20760.2799     44054.0639
         4.4307     28613.9341     35624.9888         0.0000     20688.3495     43135.7503
         4.4320     28302.1601     34965.5624         0.0000     20626.0282     42245.5384
         4.4333     28006.8375     34327.7292         0.0000     20573.3542     41383.1964
         4.4347     27727.9058     33711.2608         0.0000     20530.4177     40548.4049
         4.4360     27465.2599     33115.8802         0.0000     20497.2618     39740.8168
         4.4373     27218.8302     32541.3377         0.0000     20473.9445     38960.0414
         4.4387     26988.4891     31987.3147         0.0000     20460.5188     38205.6683
         4.4400     26774.1467     31453.5247         0.0000     20457.0679     37477.2460
         4.4413     26575.7246     30939.5962         0.0000     20463.6488     36774.3530
         4.4427     26393.1058     30445.2322         0.0000     20480.3395     36096.4883
         4.4440     26226.2013     29970.0972         0.0000     20507.2120     35443.1786
         4.4453     26074.9353     29513.8349         0.0000     20544.3680     34813.9569
         4.4467     25939.2174     29076.1038         0.0000     20591.8653     34208.3147
         4.4480     25818.9605     28656.5766         0.0000     20649.8205     33625.7848
         4.4493     25714.1299     28254.8989         0.0000     20718.3351     33065.9051
         4.4507     25624.6571     27870.7741         0.0000     20797.5359     32528.1698
         4.4520     25550.5069     27503.8696         0.0000     20887.5298     32012.1582
         4.4533     25491.6436     27153.8777         0.0000     20988.4632     31517.3760
         4.4547     25448.0447     26820.5069         0.0000     21100.4673     31043.4135
         4.4560     25419.6884     26503.4383         0.0000     21223.6788     30589.8205
         4.4573     25406.6095     26202.4297         0.0000     21358.2740     30156.2003
         4.4587     25408.8186     25917.1725         0.0000     21504.4292     29742.1481
         4.4600     25426.3220     25647.4555         0.0000     21662.3158     29347.2655
         4.4613     25459.1869     25393.0110         0.0000     21832.1202     28971.1847
         4.4627     25507.4529     25153.6122         0.0000     22014.0189     28613.5706
         4.4640     25571.2016     24929.0421         0.0000     22208.2532     28274.0480
         4.4653     25650.5011     24719.0911         0.0000     22415.0201     27952.3176
         4.4667     25745.4424     24523.5761         0.0000     22634.5462     27648.0532
         4.4680     25856.1364     24342.3113         0.0000     22867.0738     27360.9865
         4.4693     25982.6897     24175.1240         0.0000     23112.8204     27090.8073
         4.4707     26125.2181     24021.8558         0.0000     23372.0438     26837.2661
         4.4720     26283.8482     23882.3650         0.0000     23645.0026     26600.1103
         4.4733     26458.7440     23756.5207         0.0000     23931.9509     26379.0935
         4.4747     26650.0425     23644.2055         0.0000     24233.1333     26173.9984
         4.4760     26857.8671     23545.2655         0.0000     24548.8215     25984.5982
         4.4773     27082.4087     23459.6112         0.0000     24879.2720     25810.6952
         4.4787     27323.7788     23387.1368         0.0000     25224.7682     25652.0856
         4.4800     27582.1708     23327.7536         0.0000     25585.5352     25508.6005
         4.4813     27857.7041     23281.3670         0.0000     25961.8501     25380.0344
         4.4827     28150.5470     23247.8791         0.0000     26353.9417     25266.2355
         4.4840     28460.8000     23227.2030         0.0000     26762.0614     25167.0118
         4.4853     28788.6266     23219.2524         0.0000     27186.4034     25082.2187
         4.4867     29134.1037     23223.9418         0.0000     27627.1495     25011.6540
         4.4880     29497.3164     23241.1865         0.0000     28084.5326     24955.1747
         4.4893     29878.3300     23270.8417         0.0000     28558.6458     24912.5921
         4.4907     30277.1856     23312.8477         0.0000     29049.6188     24883.7187
         4.4920     30693.8524     23367.0657         0.0000     29557.5324     24868.3620
         4.4933     31128.3068     23433.3499         0.0000     30082.4215     24866.3115
         4.4947     31580.4147     23511.5534         0.0000     30624.2513     24877.3615
         4.4960     32050.0700     23601.5203         0.0000     31182.9544     24901.2478
         4.4973     32537.0210     23703.0116         0.0000     31758.3936     24937.7209
         4.4987     33040.9995     23815.8303         0.0000     32350.3287     24986.4770
         4.5000     33561.6319     23939.7238         0.0000     32958.4804     25047.1941
         4.5013     34098.4672     24074.3806         0.0000     33582.4271     25119.5096
         4.5027     34650.9483     24219.4610         0.0000     34221.7115     25203.0372
         4.5040     35218.4012     24374.5861         0.0000     34875.6906     25297.3308
         4.5053     35800.0742     24539.3426         0.0000     35543.6326     25401.8842
         4.5067     36395.0360     24713.2350         0.0000     36224.7029     25516.1872
         4.5080     37002.2706     24895.7157         0.0000     36917.8816     25639.6196
         4.5093     37620.5892     25086.1688         0.0000     37622.0235     25771.5144
         4.5107     38248.6424     25283.9568         0.0000     38335.8124     25911.1745
         4.5120     38884.9477     25488.2994         0.0000     39057.7602     26057.7858
         4.5133     39527.8193     25698.4216         0.0000     39786.2152     26210.4940
         4.5147     40175.4443     25913.4047         0.0000     40519.3360     26368.3922
         4.5160     40825.7891     26132.3016         0.0000     41255.1068     26530.4411
         4.5173     41476.6901     26354.0658         0.0000     41991.3329     26695.6032
         4.5187     42125.8034     26577.5890         0.0000     42725.6112     26862.7055
         4.5200     42770.5697     26801.6839         0.0000     43455.3795     27030.5509
         4.5213     43408.3400     27025.0978         0.0000     44177.9090     27197.8746
         4.5227     44036.2920     27246.5272         0.0000     44890.3242     27363.3276
         4.5240     44651.4408     27464.5752         0.0000     45589.5576     27525.5757
         4.5253     45250.7765     27677.8115         0.0000     46272.4877     27683.1782
         4.5267     45831.1361     27884.8423         0.0000     46935.8279     27834.6924
         4.5280     46389.3169     28084.1489         0.0000     47576.2710     27978.7042
         4.5293     46922.1271     28274.2573         0.0000     48190.4663     28113.7467
         4.5307     47426.3585     28453.6831         0.0000     48775.0510     28238.4183
         4.5320     47898.8930     28620.9952         0.0000     49326.7219     28351.3251
         4.5333     48336.6679     28774.7832         0.0000     49842.2346     28451.1446
         4.5347     48736.7821     28913.7089         0.0000     50318.4799     28536.6327
         4.5360     49096.5378     29036.4868         0.0000     50752.5383     28606.6409
         4.5373     49413.4264     29141.9609         0.0000     51141.6782     28660.1253
         4.5387     49685.2336     29229.0891         0.0000     51483.4235     28696.1894
         4.5400     49910.0318     29296.9346         0.0000     51775.6181     28714.0575
         4.5413     50086.2534     29344.7579         0.0000     52016.4147     28713.1354
         4.5427     50212.6711     29371.8854         0.0000     52204.3118     28692.9865
         4.5440     50288.4634     29377.9014         0.0000     52338.2625     28653.3704
         4.5453     50313.1863     29362.5168         0.0000     52417.5112     28594.1907
         4.5467     50286.8214     29325.6089         0.0000     52441.8257     28515.5666
         4.5480     50209.7620     29267.2604         0.0000     52411.3120     28417.7803
         4.5493     50082.7663     29187.7069         0.0000     52326.5016     28301.2964
         4.5507     49907.0152     29087.3220         0.0000     52188.3655     28166.7351
         4.5520     49684.0212     28966.6849         0.0000     51998.1824     28014.8469
         4.5533     49415.6333     28826.4899         0.0000     51757.6478     27846.5678
         4.5547     49104.0258     28667.5718         0.0000     51468.7444     27662.8938
         4.5560     48751.6151     28490.8794         0.0000     51133.7579     27464.9654
         4.5573     48361.0142     28297.4704         0.0000     50755.2261     27254.0219
         4.5587     47935.0618     28088.4830         0.0000     50335.8829     27031.2968
         4.5600     47476.7131     27865.1121         0.0000     49878.6835     26798.1251
         4.5613     46989.0246     27628.6441         0.0000     49386.6796     26555.8579
         4.5627     46475.0907     27380.3691         0.0000     48862.9744     26305.8498
         4.5640     45938.0375     27121.6241         0.0000     48310.8203     26049.4333
         4.5653     45381.0195     26853.7265         0.0000     47733.3955     25787.9374
         4.5667     44807.0507     26577.9961         0.0000     47133.9625     25522.6451
         4.5680     44219.1447     26295.7639         0.0000     46515.6474     25254.8073
         4.5693     43620.1699     26008.3129         0.0000     45881.5360     24985.5884
         4.5707     43012.8952     25716.9017         0.0000     45234.6646     24716.0923
         4.5720     42399.9387     25422.6985         0.0000     44577.8660     24447.3803
         4.5733     41783.7649     25126.9014         0.0000     43913.9428     24180.3998
         4.5747     41166.6872     24830.5682         0.0000     43245.4818     23916.0346
         4.5760     40550.8215     24534.7304         0.0000     42574.9200     23655.0898
         4.5773     39938.1196     24240.3540         0.0000     41904.5713     23398.2698
         4.5787     39330.3796     23948.3435         0.0000     41236.5155     23146.2158
         4.5800     38729.1775     23659.4986         0.0000     40572.7469     22899.4630
         4.5813     38135.9632     23374.5982         0.0000     39915.0122     22658.5086
         4.5827     37551.9846     23094.2827         0.0000     39264.9247     22423.7228
         4.5840     36978.3386     22819.1698         0.0000     38623.8899     22195.4432
         4.5853     36415.9269     22549.7892         0.0000     37993.1973     21973.9120
         4.5867     35865.5797     22286.5707         0.0000     37373.9427     21759.3014
         4.5880     35327.8948     22029.9437         0.0000     36767.0750     21551.7470
         4.5893     34803.4057     21780.1800         0.0000     36173.3850     21351.2877
         4.5907     34292.4720     21537.5616         0.0000     35593.5297     21157.9416
         4.5920     33795.3456     21302.2427         0.0000     35028.0329     20971.6411
         4.5933     33312.1705     21074.3815         0.0000     34477.2672     20792.3288
         4.5947     32843.0057     20854.0083         0.0000     33941.4960     20619.8162
         4.5960     32387.7739     20641.1348         0.0000     33420.8809     20453.9549
         4.5973     31946.3348     20435.7253         0.0000     32915.4423     20294.5031
         4.5987     31518.4581     20237.6571         0.0000     32425.1312     20141.2015
         4.6000     31103.8701     20046.7889         0.0000     31949.7897     19993.7445
         4.6013     30702.1457     19862.8863         0.0000     31489.1377     19851.8201
         4.6027     30312.8693     19685.7205         0.0000     31042.8417     19715.0550
         4.6040     29935.5261     19514.9748         0.0000     30610.5165     19583.0735
         4.6053     29569.5663     19350.3101         0.0000     30191.6545     19455.4280
         4.6067     29214.3653     19191.3565         0.0000     29785.7081     19331.6706
         4.6080     28869.2528     19037.6877         0.0000     29392.0437     19211.3534
         4.6093     28533.5716     18888.8308         0.0000     29010.0131     19093.9609
         4.6107     28206.5203     18744.3054         0.0000     28638.8871     18978.9980
         4.6120     27887.3808     18603.6272         0.0000     28277.9096     18865.8820
         4.6133     27575.3388     18466.2188         0.0000     27926.2843     18754.0974
         4.6147     27269.5759     18331.5488         0.0000     27583.1849     18643.0814
         4.6160     26969.2532     18199.0464         0.0000     27247.7904     18532.2312
         4.6173     26673.5498     18068.1158         0.0000     26919.2348     18421.0152
         4.6187     26381.6501     17938.1980         0.0000     26596.6578     18308.8262
         4.6200     26092.7184     17808.7043         0.0000     26279.2396     18195.1086
         4.6213     25805.9725     17679.0926         0.0000     25966.1485     18079.3533
         4.6227     25520.6546     17548.7692         0.0000     25656.5584     17961.0003
         4.6240     25236.0168     17417.2656         0.0000     25349.7326     17839.5679
         4.6253     24951.4090     17284.0598         0.0000     25044.9129     17714.5862
         4.6267     24666.1911     17148.6941         0.0000     24741.4795     17585.6638
         4.6280     24379.8357     17010.7673         0.0000     24438.7743     17452.4449
         4.6293     24091.8212     16869.9152         0.0000     24136.2726     17314.5856
         4.6307     23801.7725     16725.8255         0.0000     23833.5033     17171.8560
         4.6320     23509.3451     16578.2434         0.0000     23530.0538     17024.0620
         4.6333     23214.3022     16426.9793         0.0000     23225.6336     16871.0730
         4.6347     22916.4813     16271.8939         0.0000     22919.9693     16712.8568
         4.6360     22615.8040     16112.9205         0.0000     22612.9257     16549.4014
         4.6373     22312.2854     15950.0480         0.0000     22304.4372     16380.7862
         4.6387     22005.9998     15783.3204         0.0000     21994.4712     16207.1574
         4.6400     21697.1148     15612.8471         0.0000     21683.0962     16028.7058
         4.6413     21385.8489     15438.7788         0.0000     21370.4500     15845.7050
         4.6427     21072.4926     15261.3253         0.0000     21056.7359     15658.4213
         4.6440     20757.3917     15080.7269         0.0000     20742.1823     15467.2253
         4.6453     20440.9033     14897.2797         0.0000     20427.0943     15272.4981
         4.6467     20123.4849     14711.2910         0.0000     20111.7919     15074.6465
         4.6480     19805.5468     14523.1056         0.0000     19796.6385     14874.1110
         4.6493     19487.5728     14333.0855         0.0000     19482.0138     14671.3418
         4.6507     19170.0398     14141.5978         0.0000     19168.2954     14466.8000
         4.6520     18853.4248     13949.0350         0.0000     18855.9067     14260.9507
         4.6533     18538.1972     13755.7716         0.0000     18545.2412     14054.2551
         4.6547     18224.8229     13562.1891         0.0000     18236.6876     13847.1646
         4.6560     17913.7638     13368.6648         0.0000     17930.6348     13640.1228
         4.6573     17605.4554     13175.5603         0.0000     17627.4750     13433.5515
         4.6587     17300.2925     12983.2223         0.0000     17327.5487     13227.8594
         4.6600     16998.6444     12791.9779         0.0000     17031.1680     13023.4196
         4.6613     16700.8962     12602.1410         0.0000     16738.6802     12820.5930
         4.6627     16407.3433     12414.0018         0.0000     16450.3447     12619.7097
         4.6640     16118.2814     12227.8281         0.0000     16166.4123     12421.0693
         4.6653     15833.9812     12043.8616         0.0000     15887.1292     12224.9494
         4.6667     15554.6693     11862.3279         0.0000     15612.6819     12031.5952
         4.6680     15280.5334     11683.4242         0.0000     15343.2564     11841.2302
         4.6693     15011.7547     11507.3248         0.0000     15079.0013     11654.0425
         4.6707     14748.4609     11334.1869         0.0000     14820.0346     11470.2032
         4.6720     14490.7707     11164.1352         0.0000     14566.4608     11289.8532
         4.6733     14238.7733     10997.2880         0.0000     14318.3506     11113.1165
         4.6747     13992.5293     10833.7354         0.0000     14075.7652     10940.0888
         4.6760     13752.0847     10673.5518         0.0000     13838.7325     10770.8501
         4.6773     13517.4596     10516.7948         0.0000     13607.2726     10605.4589
         4.6787     13288.6568     10363.5049         0.0000     13381.3860     10443.9568
         4.6800     13065.6654     10213.7107         0.0000     13161.0537     10286.3713
         4.6813     12848.4560     10067.4289         0.0000     12946.2530     10132.7156
         4.6827     12636.9892      9924.6574         0.0000     12736.9377      9982.9884
         4.6840     12431.2067      9785.3942         0.0000     12533.0550      9837.1809
         4.6853     12231.0539      9649.6206         0.0000     12334.5451      9695.2684
         4.6867     12036.4543      9517.3097         0.0000     12141.3381      9557.2213
         4.6880     11847.3275      9388.4340         0.0000     11953.3543      9423.0016
         4.6893     11663.5936      9262.9470         0.0000     11770.5157      9292.5655
         4.6907     11485.1535      9140.8100         0.0000     11592.7288      9165.8582
         4.6920     11311.9206      9021.9726         0.0000     11419.9011      9042.8300
         4.6933     11143.7866      8906.3819         0.0000     11251.9433      8923.4162
         4.6947     10980.6574      8793.9814         0.0000     11088.7512      8807.5570
         4.6960     10822.4270      8684.7121         0.0000     10930.2273      8695.1837
         4.6973     10668.9900      8578.5131         0.0000     10776.2715      8586.2332
         4.6987     10520.2395      8475.3223         0.0000     10626.7773      8480.6322
         4.7000     10376.0744      8375.0756         0.0000     10481.6490      8378.3115
         4.7013     10236.3847      8277.7126         0.0000     10340.7798      8279.2012
         4.7027     10101.0693      8183.1618         0.0000     10204.0704      8183.2307
         4.7040      9970.0195      8091.3614         0.0000     10071.4205      8090.3267
         4.7053      9843.1372      8002.2489         0.0000      9942.7310      8000.4193
         4.7067      9720.3184      7915.7558         0.0000      9817.9017      7913.4404
         4.7080      9601.4647      7831.8222         0.0000      9696.8375      7829.3162
         4.7093      9486.4767      7750.3826         0.0000      9579.4430      7747.9845
         4.7107      9375.2617      7671.3761         0.0000      9465.6279      7669.3731
         4.7120      9267.7239      7594.7418         0.0000      9355.2971      7593.4174
         4.7133      9163.7713      7520.4193         0.0000      9248.3675      7520.0523
         4.7147      9063.3174      7448.3520         0.0000      9144.7488      7449.2167
         4.7160      8966.2729      7378.4799         0.0000      9044.3551      7380.8463
         4.7173      8872.5541      7310.7476         0.0000      8947.1097      7314.8827
         4.7187      8782.0821      7245.1036         0.0000      8852.9272      7251.2673
         4.7200      8694.7734      7181.4907         0.0000      8761.7332      7189.9405
         4.7213      8610.5504      7119.8573         0.0000      8673.4524      7130.8518
         4.7227      8529.3414      7060.1573         0.0000      8588.0099      7073.9444
         4.7240      8451.0740      7002.3398         0.0000      8505.3367      7019.1669
         4.7253      8375.6756      6946.3571         0.0000      8425.3644      6966.4688
         4.7267      8303.0800      6892.1623         0.0000      8348.0250      6915.8018
         4.7280      8233.2220      6839.7130         0.0000      8273.2555      6867.1196
         4.7293      8166.0367      6788.9682         0.0000      8200.9943      6820.3762
         4.7307      8101.4660      6739.8809         0.0000      8131.1798      6775.5274
         4.7320      8039.4490      6692.4144         0.0000      8063.7558      6732.5317
         4.7333      7979.9295      6646.5289         0.0000      7998.6657      6691.3478
         4.7347      7922.8520      6602.1892         0.0000      7935.8555      6651.9355
         4.7360      7868.1656      6559.3562         0.0000      7875.2737      6614.2581
         4.7373      7815.8193      6517.9946         0.0000      7816.8685      6578.2787
         4.7387      7765.7638      6478.0739         0.0000      7760.5923      6543.9644
         4.7400      7717.9516      6439.5598         0.0000      7706.4000      6511.2773
         4.7413      7672.3398      6402.4212         0.0000      7654.2431      6480.1894
         4.7427      7628.8820      6366.6278         0.0000      7604.0824      6450.6664
         4.7440      7587.5396      6332.1508         0.0000      7555.8740      6422.6813
         4.7453      7548.2704      6298.9610         0.0000      7509.5789      6396.2033
         4.7467      7511.0369      6267.0335         0.0000      7465.1570      6371.2058
         4.7480      7475.8034      6236.3413         0.0000      7422.5736      6347.6630
         4.7493      7442.5335      6206.8591         0.0000      7381.7912      6325.5484
         4.7507      7411.1945      6178.5650         0.0000      7342.7748      6304.8403
         4.7520      7381.7532      6151.4331         0.0000      7305.4937      6285.5148
         4.7533      7354.1788      6125.4436         0.0000      7269.9156      6267.5481
         4.7547      7328.4423      6100.5756         0.0000      7236.0107      6250.9218
         4.7560      7304.5152      6076.8062         0.0000      7203.7482      6235.6153
         4.7573      7282.3702      6054.1177         0.0000      7173.1026      6221.6084
         4.7587      7261.9824      6032.4915         0.0000      7144.0454      6208.8843
         4.7600      7243.3284      6011.9076         0.0000      7116.5519      6197.4251
         4.7613      7226.3822      5992.3515         0.0000      7090.5982      6187.2153
         4.7627      7211.1245      5973.8075         0.0000      7066.1588      6178.2396
         4.7640      7197.5315      5956.2558         0.0000      7043.2130      6170.4833
         4.7653      7185.5871      5939.6848         0.0000      7021.7403      6163.9297
         4.7667      7175.2674      5924.0788         0.0000      7001.7174      6158.5702
         4.7680      7166.5606      5909.4240         0.0000      6983.1288      6154.3894
         4.7693      7159.4445      5895.7083         0.0000      6965.9544      6151.3772
         4.7707      7153.9070      5882.9182         0.0000      6950.1750      6149.5227
         4.7720      7149.9324      5871.0423         0.0000      6935.7759      6148.8148
         4.7733      7147.5050      5860.0703         0.0000      6922.7403      6149.2456
         4.7747      7146.6141      5849.9899         0.0000      6911.0543      6150.8046
         4.7760      7147.2475      5840.7923         0.0000      6900.7026      6153.4854
         4.7773      7149.3914      5832.4668         0.0000      6891.6713      6157.2802
         4.7787      7153.0398      5825.0051         0.0000      6883.9499      6162.1810
         4.7800      7158.1787      5818.3972         0.0000      6877.5261      6168.1842
         4.7813      7164.8029      5812.6367         0.0000      6872.3871      6175.2810
         4.7827      7172.9027      5807.7170         0.0000      6868.5240      6183.4691
         4.7840      7182.4720      5803.6280         0.0000      6865.9284      6192.7437
         4.7853      7193.5044      5800.3648         0.0000      6864.5874      6203.0989
         4.7867      7205.9937      5797.9218         0.0000      6864.4969      6214.5352
         4.7880      7219.9362      5796.2925         0.0000      6865.6471      6227.0470
         4.7893      7235.3267      5795.4731         0.0000      6868.0307      6240.6329
         4.7907      7252.1647      5795.4567         0.0000      6871.6437      6255.2925
         4.7920      7270.4437      5796.2387         0.0000      6876.4788      6271.0237
         4.7933      7290.1651      5797.8170         0.0000      6882.5300      6287.8264
         4.7947      7311.3272      5800.1872         0.0000      6889.7957      6305.7022
         4.7960      7333.9291      5803.3456         0.0000      6898.2704      6324.6495
         4.7973      7357.9713      5807.2915         0.0000      6907.9506      6344.6700
         4.7987      7383.4551      5812.0210         0.0000      6918.8351      6365.7654
         4.8000      7410.3822      5817.5307         0.0000      6930.9211      6387.9401
         4.8013      7438.7566      5823.8222         0.0000      6944.2066      6411.1935
         4.8027      7468.5786      5830.8915         0.0000      6958.6924      6435.5316
         4.8040      7499.8543      5838.7408         0.0000      6974.3765      6460.9565
         4.8053      7532.5864      5847.3666         0.0000      6991.2621      6487.4729
         4.8067      7566.7820      5856.7698         0.0000      7009.3463      6515.0866
         4.8080      7602.4481      5866.9516         0.0000      7028.6337      6543.8005
         4.8093      7639.5878      5877.9115         0.0000      7049.1248      6573.6229
         4.8107      7678.2107      5889.6521         0.0000      7070.8229      6604.5601
         4.8120      7718.3235      5902.1740         0.0000      7093.7319      6636.6186
         4.8133      7759.9367      5915.4778         0.0000      7117.8524      6669.8056
         4.8147      7803.0586      5929.5685         0.0000      7143.1939      6704.1282
         4.8160      7847.7010      5944.4457         0.0000      7169.7566      6739.5964
         4.8173      7893.8721      5960.1145         0.0000      7197.5483      6776.2186
         4.8187      7941.5839      5976.5760         0.0000      7226.5748      6814.0040
         4.8200      7990.8503      5993.8354         0.0000      7256.8414      6852.9627
         4.8213      8041.6848      6011.8956         0.0000      7288.3570      6893.1068
         4.8227      8094.0983      6030.7616         0.0000      7321.1301      6934.4461
         4.8240      8148.1073      6050.4395         0.0000      7355.1659      6976.9926
         4.8253      8203.7272      6070.9317         0.0000      7390.4764      7020.7605
         4.8267      8260.9729      6092.2464         0.0000      7427.0695      7065.7608
         4.8280      8319.8615      6114.3860         0.0000      7464.9568      7112.0059
         4.8293      8380.4124      6137.3606         0.0000      7504.1461      7159.5140
         4.8307      8442.6415      6161.1746         0.0000      7544.6535      7208.2957
         4.8320      8506.5687      6185.8357         0.0000      7586.4858      7258.3694
         4.8333      8572.2148      6211.3511         0.0000      7629.6601      7309.7495
         4.8347      8639.6007      6237.7274         0.0000      7674.1861      7362.4542
         4.8360      8708.7476      6264.9751         0.0000      7720.0809      7416.4996
         4.8373      8779.6778      6293.1025         0.0000      7767.3566      7471.9039
         4.8387      8852.4158      6322.1168         0.0000      7816.0287      7528.6862
         4.8400      8926.9858      6352.0304         0.0000      7866.1152      7586.8660
         4.8413      9003.4132      6382.8514         0.0000      7917.6315      7646.4627
         4.8427      9081.7235      6414.5899         0.0000      7970.5928      7707.4982
         4.8440      9161.9446      6447.2588         0.0000      8025.0217      7769.9936
         4.8453      9244.1057      6480.8663         0.0000      8080.9335      7833.9724
         4.8467      9328.2349      6515.4257         0.0000      8138.3501      7899.4563
         4.8480      9414.3639      6550.9519         0.0000      8197.2900      7966.4692
         4.8493      9502.5213      6587.4530         0.0000      8257.7747      8035.0379
         4.8507      9592.7429      6624.9464         0.0000      8319.8270      8105.1856
         4.8520      9685.0612      6663.4428         0.0000      8383.4700      8176.9428
         4.8533      9779.5122      6702.9594         0.0000      8448.7251      8250.3330
         4.8547      9876.1306      6743.5072         0.0000      8515.6197      8325.3850
         4.8560      9974.9523      6785.1058         0.0000      8584.1774      8402.1313
         4.8573     10076.0186      6827.7683         0.0000      8654.4248      8480.5996
         4.8587     10179.3679      6871.5128         0.0000      8726.3897      8560.8206
         4.8600     10285.0418      6916.3562         0.0000      8800.0992      8642.8284
