 #  energy  xx  yy  zz  xy  xz  yz
         3.7093         0.1793         0.0856         0.0000         0.0000         0.0000         0.0000
         3.7107         0.1831         0.0873         0.0000         0.0000         0.0000         0.0000
         3.7120         0.1871         0.0891         0.0000         0.0000         0.0000         0.0000
         3.7133         0.1912         0.0910         0.0000         0.0000         0.0000         0.0000
         3.7147         0.1953         0.0928         0.0000         0.0000         0.0000         0.0000
         3.7160         0.1994         0.0947         0.0000         0.0000         0.0000         0.0000
         3.7173         0.2037         0.0967         0.0000         0.0000         0.0000         0.0000
         3.7187         0.2080         0.0986         0.0000         0.0000         0.0000         0.0000
         3.7200         0.2123         0.1006         0.0000         0.0000         0.0000         0.0000
         3.7213         0.2167         0.1025         0.0000         0.0000         0.0000         0.0000
         3.7227         0.2211         0.1045         0.0000         0.0000         0.0000         0.0000
         3.7240         0.2255         0.1065         0.0000         0.0000         0.0000         0.0000
         3.7253         0.2299         0.1085         0.0000         0.0000         0.0000         0.0000
         3.7267         0.2344         0.1105         0.0000         0.0000         0.0000         0.0000
         3.7280         0.2388         0.1125         0.0000         0.0000         0.0000         0.0000
         3.7293         0.2432         0.1145         0.0000         0.0000         0.0000         0.0000
         3.7307         0.2476         0.1165         0.0000         0.0000         0.0000         0.0000
         3.7320         0.2519         0.1184         0.0000         0.0000         0.0000         0.0000
         3.7333         0.2562         0.1203         0.0000         0.0000         0.0000         0.0000
         3.7347         0.2603         0.1222         0.0000         0.0000         0.0000         0.0000
         3.7360         0.2644         0.1240         0.0000         0.0000         0.0000         0.0000
         3.7373         0.2684         0.1257         0.0000         0.0000         0.0000         0.0000
         3.7387         0.2722         0.1274         0.0000         0.0000         0.0000         0.0000
         3.7400         0.2759         0.1291         0.0000         0.0000         0.0000         0.0000
         3.7413         0.2794         0.1306         0.0000         0.0000         0.0000         0.0000
         3.7427         0.2828         0.1321         0.0000         0.0000         0.0000         0.0000
         3.7440         0.2860         0.1335         0.0000         0.0000         0.0000         0.0000
         3.7453         0.2890         0.1348         0.0000         0.0000         0.0000         0.0000
         3.7467         0.2917         0.1360         0.0000         0.0000         0.0000         0.0000
         3.7480         0.2943         0.1371         0.0000         0.0000         0.0000         0.0000
         3.7493         0.2966         0.1381         0.0000         0.0000         0.0000         0.0000
         3.7507         0.2987         0.1390         0.0000         0.0000         0.0000         0.0000
         3.7520         0.3006         0.1398         0.0000         0.0000         0.0000         0.0000
         3.7533         0.3022         0.1405         0.0000         0.0000         0.0000         0.0000
         3.7547         0.3036         0.1411         0.0000         0.0000         0.0000         0.0000
         3.7560         0.3047         0.1416         0.0000         0.0000         0.0000         0.0000
         3.7573         0.3056         0.1420         0.0000         0.0000         0.0000         0.0000
         3.7587         0.3063         0.1423         0.0000         0.0000         0.0000         0.0000
         3.7600         0.3068         0.1425         0.0000         0.0000         0.0000         0.0000
         3.7613         0.3071         0.1426         0.0000         0.0000         0.0000         0.0000
         3.7627         0.3071         0.1426         0.0000         0.0000         0.0000         0.0000
         3.7640         0.3070         0.1425         0.0000         0.0000         0.0000         0.0000
         3.7653         0.3067         0.1424         0.0000         0.0000         0.0000         0.0000
         3.7667         0.3063         0.1423         0.0000         0.0000         0.0000         0.0000
         3.7680         0.3057         0.1420         0.0000         0.0000         0.0000         0.0000
         3.7693         0.3051         0.1418         0.0000         0.0000         0.0000         0.0000
         3.7707         0.3043         0.1415         0.0000         0.0000         0.0000         0.0000
         3.7720         0.3034         0.1411         0.0000         0.0000         0.0000         0.0000
         3.7733         0.3025         0.1408         0.0000         0.0000         0.0000         0.0000
         3.7747         0.3015         0.1404         0.0000         0.0000         0.0000         0.0000
         3.7760         0.3005         0.1400         0.0000         0.0000         0.0000         0.0000
         3.7773         0.2995         0.1397         0.0000         0.0000         0.0000         0.0000
         3.7787         0.2985         0.1393         0.0000         0.0000         0.0000         0.0000
         3.7800         0.2975         0.1390         0.0000         0.0000         0.0000         0.0000
         3.7813         0.2966         0.1387         0.0000         0.0000         0.0000         0.0000
         3.7827         0.2957         0.1384         0.0000         0.0000         0.0000         0.0000
         3.7840         0.2948         0.1382         0.0000         0.0000         0.0000         0.0000
         3.7853         0.2941         0.1380         0.0000         0.0000         0.0000         0.0000
         3.7867         0.2935         0.1378         0.0000         0.0000         0.0000         0.0000
         3.7880         0.2929         0.1378         0.0000         0.0000         0.0000         0.0000
         3.7893         0.2925         0.1377         0.0000         0.0000         0.0000         0.0000
         3.7907         0.2922         0.1378         0.0000         0.0000         0.0000         0.0000
         3.7920         0.2921         0.1379         0.0000         0.0000         0.0000         0.0000
         3.7933         0.2921         0.1381         0.0000         0.0000         0.0000         0.0000
         3.7947         0.2922         0.1383         0.0000         0.0000         0.0000         0.0000
         3.7960         0.2925         0.1387         0.0000         0.0000         0.0000         0.0000
         3.7973         0.2930         0.1391         0.0000         0.0000         0.0000         0.0000
         3.7987         0.2936         0.1396         0.0000         0.0000         0.0000         0.0000
         3.8000         0.2945         0.1402         0.0000         0.0000         0.0000         0.0000
         3.8013         0.2955         0.1408         0.0000         0.0000         0.0000         0.0000
         3.8027         0.2967         0.1416         0.0000         0.0000         0.0000         0.0000
         3.8040         0.2981         0.1425         0.0000         0.0000         0.0000         0.0000
         3.8053         0.2997         0.1434         0.0000         0.0000         0.0000         0.0000
         3.8067         0.3015         0.1445         0.0000         0.0000         0.0000         0.0000
         3.8080         0.3035         0.1456         0.0000         0.0000         0.0000         0.0000
         3.8093         0.3057         0.1469         0.0000         0.0000         0.0000         0.0000
         3.8107         0.3082         0.1482         0.0000         0.0000         0.0000         0.0000
         3.8120         0.3108         0.1497         0.0000         0.0000         0.0000         0.0000
         3.8133         0.3137         0.1512         0.0000         0.0000         0.0000         0.0000
         3.8147         0.3168         0.1529         0.0000         0.0000         0.0000         0.0000
         3.8160         0.3201         0.1547         0.0000         0.0000         0.0000         0.0000
         3.8173         0.3236         0.1565         0.0000         0.0000         0.0000         0.0000
         3.8187         0.3273         0.1585         0.0000         0.0000         0.0000         0.0000
         3.8200         0.3313         0.1606         0.0000         0.0000         0.0000         0.0000
         3.8213         0.3355         0.1628         0.0000         0.0000         0.0000         0.0000
         3.8227         0.3400         0.1651         0.0000         0.0000         0.0000         0.0000
         3.8240         0.3446         0.1675         0.0000         0.0000         0.0000         0.0000
         3.8253         0.3495         0.1700         0.0000         0.0000         0.0000         0.0000
         3.8267         0.3546         0.1726         0.0000         0.0000         0.0000         0.0000
         3.8280         0.3599         0.1753         0.0000         0.0000         0.0000         0.0000
         3.8293         0.3654         0.1781         0.0000         0.0000         0.0000         0.0000
         3.8307         0.3712         0.1810         0.0000         0.0000         0.0000         0.0000
         3.8320         0.3771         0.1840         0.0000         0.0000         0.0000         0.0000
         3.8333         0.3832         0.1871         0.0000         0.0000         0.0000         0.0000
         3.8347         0.3896         0.1903         0.0000         0.0000         0.0000         0.0000
         3.8360         0.3961         0.1935         0.0000         0.0000         0.0000         0.0000
         3.8373         0.4028         0.1968         0.0000         0.0000         0.0000         0.0000
         3.8387         0.4096         0.2002         0.0000         0.0000         0.0000         0.0000
         3.8400         0.4167         0.2037         0.0000         0.0000         0.0000         0.0000
         3.8413         0.4238         0.2071         0.0000         0.0000         0.0000         0.0000
         3.8427         0.4311         0.2107         0.0000         0.0000         0.0000         0.0000
         3.8440         0.4384         0.2143         0.0000         0.0000         0.0000         0.0000
         3.8453         0.4459         0.2178         0.0000         0.0000         0.0000         0.0000
         3.8467         0.4534         0.2214         0.0000         0.0000         0.0000         0.0000
         3.8480         0.4609         0.2250         0.0000         0.0000         0.0000         0.0000
         3.8493         0.4685         0.2286         0.0000         0.0000         0.0000         0.0000
         3.8507         0.4760         0.2322         0.0000         0.0000         0.0000         0.0000
         3.8520         0.4835         0.2356         0.0000         0.0000         0.0000         0.0000
         3.8533         0.4909         0.2391         0.0000         0.0000         0.0000         0.0000
         3.8547         0.4982         0.2424         0.0000         0.0000         0.0000         0.0000
         3.8560         0.5054         0.2457         0.0000         0.0000         0.0000         0.0000
         3.8573         0.5124         0.2488         0.0000         0.0000         0.0000         0.0000
         3.8587         0.5193         0.2518         0.0000         0.0000         0.0000         0.0000
         3.8600         0.5258         0.2547         0.0000         0.0000         0.0000         0.0000
         3.8613         0.5321         0.2573         0.0000         0.0000         0.0000         0.0000
         3.8627         0.5381         0.2598         0.0000         0.0000         0.0000         0.0000
         3.8640         0.5437         0.2621         0.0000         0.0000         0.0000         0.0000
         3.8653         0.5490         0.2642         0.0000         0.0000         0.0000         0.0000
         3.8667         0.5539         0.2660         0.0000         0.0000         0.0000         0.0000
         3.8680         0.5583         0.2676         0.0000         0.0000         0.0000         0.0000
         3.8693         0.5622         0.2689         0.0000         0.0000         0.0000         0.0000
         3.8707         0.5657         0.2699         0.0000         0.0000         0.0000         0.0000
         3.8720         0.5686         0.2707         0.0000         0.0000         0.0000         0.0000
         3.8733         0.5710         0.2712         0.0000         0.0000         0.0000         0.0000
         3.8747         0.5728         0.2714         0.0000         0.0000         0.0000         0.0000
         3.8760         0.5741         0.2713         0.0000         0.0000         0.0000         0.0000
         3.8773         0.5748         0.2709         0.0000         0.0000         0.0000         0.0000
         3.8787         0.5749         0.2702         0.0000         0.0000         0.0000         0.0000
         3.8800         0.5744         0.2692         0.0000         0.0000         0.0000         0.0000
         3.8813         0.5734         0.2680         0.0000         0.0000         0.0000         0.0000
         3.8827         0.5718         0.2664         0.0000         0.0000         0.0000         0.0000
         3.8840         0.5696         0.2646         0.0000         0.0000         0.0000         0.0000
         3.8853         0.5669         0.2626         0.0000         0.0000         0.0000         0.0000
         3.8867         0.5637         0.2603         0.0000         0.0000         0.0000         0.0000
         3.8880         0.5599         0.2578         0.0000         0.0000         0.0000         0.0000
         3.8893         0.5557         0.2551         0.0000         0.0000         0.0000         0.0000
         3.8907         0.5510         0.2522         0.0000         0.0000         0.0000         0.0000
         3.8920         0.5458         0.2491         0.0000         0.0000         0.0000         0.0000
         3.8933         0.5403         0.2459         0.0000         0.0000         0.0000         0.0000
         3.8947         0.5344         0.2425         0.0000         0.0000         0.0000         0.0000
         3.8960         0.5281         0.2390         0.0000         0.0000         0.0000         0.0000
         3.8973         0.5215         0.2354         0.0000         0.0000         0.0000         0.0000
         3.8987         0.5147         0.2317         0.0000         0.0000         0.0000         0.0000
         3.9000         0.5076         0.2280         0.0000         0.0000         0.0000         0.0000
         3.9013         0.5003         0.2242         0.0000         0.0000         0.0000         0.0000
         3.9027         0.4928         0.2203         0.0000         0.0000         0.0000         0.0000
         3.9040         0.4852         0.2165         0.0000         0.0000         0.0000         0.0000
         3.9053         0.4774         0.2126         0.0000         0.0000         0.0000         0.0000
         3.9067         0.4696         0.2087         0.0000         0.0000         0.0000         0.0000
         3.9080         0.4617         0.2048         0.0000         0.0000         0.0000         0.0000
         3.9093         0.4538         0.2010         0.0000         0.0000         0.0000         0.0000
         3.9107         0.4458         0.1972         0.0000         0.0000         0.0000         0.0000
         3.9120         0.4379         0.1934         0.0000         0.0000         0.0000         0.0000
         3.9133         0.4300         0.1897         0.0000         0.0000         0.0000         0.0000
         3.9147         0.4222         0.1860         0.0000         0.0000         0.0000         0.0000
         3.9160         0.4144         0.1824         0.0000         0.0000         0.0000         0.0000
         3.9173         0.4068         0.1789         0.0000         0.0000         0.0000         0.0000
         3.9187         0.3992         0.1755         0.0000         0.0000         0.0000         0.0000
         3.9200         0.3918         0.1721         0.0000         0.0000         0.0000         0.0000
         3.9213         0.3845         0.1688         0.0000         0.0000         0.0000         0.0000
         3.9227         0.3774         0.1656         0.0000         0.0000         0.0000         0.0000
         3.9240         0.3704         0.1625         0.0000         0.0000         0.0000         0.0000
         3.9253         0.3636         0.1595         0.0000         0.0000         0.0000         0.0000
         3.9267         0.3570         0.1565         0.0000         0.0000         0.0000         0.0000
         3.9280         0.3506         0.1537         0.0000         0.0000         0.0000         0.0000
         3.9293         0.3443         0.1510         0.0000         0.0000         0.0000         0.0000
         3.9307         0.3382         0.1483         0.0000         0.0000         0.0000         0.0000
         3.9320         0.3324         0.1457         0.0000         0.0000         0.0000         0.0000
         3.9333         0.3267         0.1433         0.0000         0.0000         0.0000         0.0000
         3.9347         0.3212         0.1409         0.0000         0.0000         0.0000         0.0000
         3.9360         0.3159         0.1386         0.0000         0.0000         0.0000         0.0000
         3.9373         0.3109         0.1364         0.0000         0.0000         0.0000         0.0000
         3.9387         0.3060         0.1343         0.0000         0.0000         0.0000         0.0000
         3.9400         0.3013         0.1323         0.0000         0.0000         0.0000         0.0000
         3.9413         0.2969         0.1304         0.0000         0.0000         0.0000         0.0000
         3.9427         0.2926         0.1286         0.0000         0.0000         0.0000         0.0000
         3.9440         0.2886         0.1269         0.0000         0.0000         0.0000         0.0000
         3.9453         0.2847         0.1252         0.0000         0.0000         0.0000         0.0000
         3.9467         0.2811         0.1236         0.0000         0.0000         0.0000         0.0000
         3.9480         0.2776         0.1221         0.0000         0.0000         0.0000         0.0000
         3.9493         0.2743         0.1207         0.0000         0.0000         0.0000         0.0000
         3.9507         0.2713         0.1194         0.0000         0.0000         0.0000         0.0000
         3.9520         0.2684         0.1182         0.0000         0.0000         0.0000         0.0000
         3.9533         0.2657         0.1170         0.0000         0.0000         0.0000         0.0000
         3.9547         0.2632         0.1159         0.0000         0.0000         0.0000         0.0000
         3.9560         0.2608         0.1149         0.0000         0.0000         0.0000         0.0000
         3.9573         0.2587         0.1140         0.0000         0.0000         0.0000         0.0000
         3.9587         0.2567         0.1131         0.0000         0.0000         0.0000         0.0000
         3.9600         0.2549         0.1124         0.0000         0.0000         0.0000         0.0000
         3.9613         0.2533         0.1116         0.0000         0.0000         0.0000         0.0000
         3.9627         0.2519         0.1110         0.0000         0.0000         0.0000         0.0000
         3.9640         0.2506         0.1104         0.0000         0.0000         0.0000         0.0000
         3.9653         0.2495         0.1099         0.0000         0.0000         0.0000         0.0000
         3.9667         0.2486         0.1095         0.0000         0.0000         0.0000         0.0000
         3.9680         0.2478         0.1091         0.0000         0.0000         0.0000         0.0000
         3.9693         0.2472         0.1088         0.0000         0.0000         0.0000         0.0000
         3.9707         0.2467         0.1086         0.0000         0.0000         0.0000         0.0000
         3.9720         0.2464         0.1084         0.0000         0.0000         0.0000         0.0000
         3.9733         0.2463         0.1083         0.0000         0.0000         0.0000         0.0000
         3.9747         0.2463         0.1082         0.0000         0.0000         0.0000         0.0000
         3.9760         0.2464         0.1083         0.0000         0.0000         0.0000         0.0000
         3.9773         0.2467         0.1083         0.0000         0.0000         0.0000         0.0000
         3.9787         0.2471         0.1084         0.0000         0.0000         0.0000         0.0000
         3.9800         0.2477         0.1086         0.0000         0.0000         0.0000         0.0000
         3.9813         0.2483         0.1088         0.0000         0.0000         0.0000         0.0000
         3.9827         0.2491         0.1091         0.0000         0.0000         0.0000         0.0000
         3.9840         0.2500         0.1094         0.0000         0.0000         0.0000         0.0000
         3.9853         0.2510         0.1097         0.0000         0.0000         0.0000         0.0000
         3.9867         0.2521         0.1101         0.0000         0.0000         0.0000         0.0000
         3.9880         0.2533         0.1105         0.0000         0.0000         0.0000         0.0000
         3.9893         0.2546         0.1110         0.0000         0.0000         0.0000         0.0000
         3.9907         0.2559         0.1114         0.0000         0.0000         0.0000         0.0000
         3.9920         0.2574         0.1119         0.0000         0.0000         0.0000         0.0000
         3.9933         0.2588         0.1125         0.0000         0.0000         0.0000         0.0000
         3.9947         0.2603         0.1130         0.0000         0.0000         0.0000         0.0000
         3.9960         0.2619         0.1135         0.0000         0.0000         0.0000         0.0000
         3.9973         0.2634         0.1141         0.0000         0.0000         0.0000         0.0000
         3.9987         0.2649         0.1146         0.0000         0.0000         0.0000         0.0000
         4.0000         0.2665         0.1151         0.0000         0.0000         0.0000         0.0000
         4.0013         0.2680         0.1157         0.0000         0.0000         0.0000         0.0000
         4.0027         0.2695         0.1162         0.0000         0.0000         0.0000         0.0000
         4.0040         0.2709         0.1166         0.0000         0.0000         0.0000         0.0000
         4.0053         0.2722         0.1171         0.0000         0.0000         0.0000         0.0000
         4.0067         0.2734         0.1175         0.0000         0.0000         0.0000         0.0000
         4.0080         0.2746         0.1178         0.0000         0.0000         0.0000         0.0000
         4.0093         0.2756         0.1181         0.0000         0.0000         0.0000         0.0000
         4.0107         0.2765         0.1184         0.0000         0.0000         0.0000         0.0000
         4.0120         0.2772         0.1186         0.0000         0.0000         0.0000         0.0000
         4.0133         0.2778         0.1187         0.0000         0.0000         0.0000         0.0000
         4.0147         0.2782         0.1188         0.0000         0.0000         0.0000         0.0000
         4.0160         0.2784         0.1187         0.0000         0.0000         0.0000         0.0000
         4.0173         0.2784         0.1186         0.0000         0.0000         0.0000         0.0000
         4.0187         0.2782         0.1185         0.0000         0.0000         0.0000         0.0000
         4.0200         0.2778         0.1182         0.0000         0.0000         0.0000         0.0000
         4.0213         0.2772         0.1179         0.0000         0.0000         0.0000         0.0000
         4.0227         0.2764         0.1175         0.0000         0.0000         0.0000         0.0000
         4.0240         0.2753         0.1170         0.0000         0.0000         0.0000         0.0000
         4.0253         0.2741         0.1164         0.0000         0.0000         0.0000         0.0000
         4.0267         0.2726         0.1158         0.0000         0.0000         0.0000         0.0000
         4.0280         0.2709         0.1150         0.0000         0.0000         0.0000         0.0000
         4.0293         0.2690         0.1142         0.0000         0.0000         0.0000         0.0000
         4.0307         0.2670         0.1134         0.0000         0.0000         0.0000         0.0000
         4.0320         0.2647         0.1125         0.0000         0.0000         0.0000         0.0000
         4.0333         0.2623         0.1115         0.0000         0.0000         0.0000         0.0000
         4.0347         0.2597         0.1104         0.0000         0.0000         0.0000         0.0000
         4.0360         0.2569         0.1094         0.0000         0.0000         0.0000         0.0000
         4.0373         0.2540         0.1082         0.0000         0.0000         0.0000         0.0000
         4.0387         0.2510         0.1071         0.0000         0.0000         0.0000         0.0000
         4.0400         0.2479         0.1059         0.0000         0.0000         0.0000         0.0000
         4.0413         0.2447         0.1047         0.0000         0.0000         0.0000         0.0000
         4.0427         0.2414         0.1034         0.0000         0.0000         0.0000         0.0000
         4.0440         0.2380         0.1022         0.0000         0.0000         0.0000         0.0000
         4.0453         0.2346         0.1009         0.0000         0.0000         0.0000         0.0000
         4.0467         0.2312         0.0996         0.0000         0.0000         0.0000         0.0000
         4.0480         0.2277         0.0984         0.0000         0.0000         0.0000         0.0000
         4.0493         0.2242         0.0971         0.0000         0.0000         0.0000         0.0000
         4.0507         0.2207         0.0959         0.0000         0.0000         0.0000         0.0000
         4.0520         0.2173         0.0946         0.0000         0.0000         0.0000         0.0000
         4.0533         0.2138         0.0934         0.0000         0.0000         0.0000         0.0000
         4.0547         0.2104         0.0922         0.0000         0.0000         0.0000         0.0000
         4.0560         0.2070         0.0910         0.0000         0.0000         0.0000         0.0000
         4.0573         0.2036         0.0899         0.0000         0.0000         0.0000         0.0000
         4.0587         0.2003         0.0887         0.0000         0.0000         0.0000         0.0000
         4.0600         0.1971         0.0876         0.0000         0.0000         0.0000         0.0000
         4.0613         0.1939         0.0866         0.0000         0.0000         0.0000         0.0000
         4.0627         0.1908         0.0855         0.0000         0.0000         0.0000         0.0000
         4.0640         0.1878         0.0845         0.0000         0.0000         0.0000         0.0000
         4.0653         0.1849         0.0835         0.0000         0.0000         0.0000         0.0000
         4.0667         0.1820         0.0826         0.0000         0.0000         0.0000         0.0000
         4.0680         0.1792         0.0817         0.0000         0.0000         0.0000         0.0000
         4.0693         0.1765         0.0808         0.0000         0.0000         0.0000         0.0000
         4.0707         0.1739         0.0800         0.0000         0.0000         0.0000         0.0000
         4.0720         0.1714         0.0792         0.0000         0.0000         0.0000         0.0000
         4.0733         0.1689         0.0785         0.0000         0.0000         0.0000         0.0000
         4.0747         0.1666         0.0778         0.0000         0.0000         0.0000         0.0000
         4.0760         0.1643         0.0771         0.0000         0.0000         0.0000         0.0000
         4.0773         0.1622         0.0765         0.0000         0.0000         0.0000         0.0000
         4.0787         0.1601         0.0759         0.0000         0.0000         0.0000         0.0000
         4.0800         0.1581         0.0754         0.0000         0.0000         0.0000         0.0000
         4.0813         0.1562         0.0749         0.0000         0.0000         0.0000         0.0000
         4.0827         0.1544         0.0744         0.0000         0.0000         0.0000         0.0000
         4.0840         0.1527         0.0740         0.0000         0.0000         0.0000         0.0000
         4.0853         0.1511         0.0736         0.0000         0.0000         0.0000         0.0000
         4.0867         0.1496         0.0732         0.0000         0.0000         0.0000         0.0000
         4.0880         0.1482         0.0729         0.0000         0.0000         0.0000         0.0000
         4.0893         0.1468         0.0727         0.0000         0.0000         0.0000         0.0000
         4.0907         0.1456         0.0724         0.0000         0.0000         0.0000         0.0000
         4.0920         0.1444         0.0722         0.0000         0.0000         0.0000         0.0000
         4.0933         0.1433         0.0721         0.0000         0.0000         0.0000         0.0000
         4.0947         0.1423         0.0720         0.0000         0.0000         0.0000         0.0000
         4.0960         0.1414         0.0719         0.0000         0.0000         0.0000         0.0000
         4.0973         0.1406         0.0719         0.0000         0.0000         0.0000         0.0000
         4.0987         0.1398         0.0719         0.0000         0.0000         0.0000         0.0000
         4.1000         0.1392         0.0719         0.0000         0.0000         0.0000         0.0000
         4.1013         0.1386         0.0720         0.0000         0.0000         0.0000         0.0000
         4.1027         0.1381         0.0721         0.0000         0.0000         0.0000         0.0000
         4.1040         0.1377         0.0723         0.0000         0.0000         0.0000         0.0000
         4.1053         0.1374         0.0725         0.0000         0.0000         0.0000         0.0000
         4.1067         0.1371         0.0727         0.0000         0.0000         0.0000         0.0000
         4.1080         0.1369         0.0730         0.0000         0.0000         0.0000         0.0000
         4.1093         0.1369         0.0733         0.0000         0.0000         0.0000         0.0000
         4.1107         0.1369         0.0737         0.0000         0.0000         0.0000         0.0000
         4.1120         0.1369         0.0741         0.0000         0.0000         0.0000         0.0000
         4.1133         0.1371         0.0746         0.0000         0.0000         0.0000         0.0000
         4.1147         0.1374         0.0751         0.0000         0.0000         0.0000         0.0000
         4.1160         0.1377         0.0756         0.0000         0.0000         0.0000         0.0000
         4.1173         0.1381         0.0762         0.0000         0.0000         0.0000         0.0000
         4.1187         0.1386         0.0768         0.0000         0.0000         0.0000         0.0000
         4.1200         0.1392         0.0775         0.0000         0.0000         0.0000         0.0000
         4.1213         0.1399         0.0782         0.0000         0.0000         0.0000         0.0000
         4.1227         0.1406         0.0789         0.0000         0.0000         0.0000         0.0000
         4.1240         0.1415         0.0797         0.0000         0.0000         0.0000         0.0000
         4.1253         0.1424         0.0806         0.0000         0.0000         0.0000         0.0000
         4.1267         0.1434         0.0815         0.0000         0.0000         0.0000         0.0000
         4.1280         0.1445         0.0824         0.0000         0.0000         0.0000         0.0000
         4.1293         0.1457         0.0834         0.0000         0.0000         0.0000         0.0000
         4.1307         0.1470         0.0844         0.0000         0.0000         0.0000         0.0000
         4.1320         0.1483         0.0855         0.0000         0.0000         0.0000         0.0000
         4.1333         0.1498         0.0866         0.0000         0.0000         0.0000         0.0000
         4.1347         0.1513         0.0878         0.0000         0.0000         0.0000         0.0000
         4.1360         0.1529         0.0890         0.0000         0.0000         0.0000         0.0000
         4.1373         0.1546         0.0903         0.0000         0.0000         0.0000         0.0000
         4.1387         0.1565         0.0917         0.0000         0.0000         0.0000         0.0000
         4.1400         0.1583         0.0930         0.0000         0.0000         0.0000         0.0000
         4.1413         0.1603         0.0945         0.0000         0.0000         0.0000         0.0000
         4.1427         0.1624         0.0959         0.0000         0.0000         0.0000         0.0000
         4.1440         0.1645         0.0975         0.0000         0.0000         0.0000         0.0000
         4.1453         0.1668         0.0990         0.0000         0.0000         0.0000         0.0000
         4.1467         0.1691         0.1006         0.0000         0.0000         0.0000         0.0000
         4.1480         0.1715         0.1023         0.0000         0.0000         0.0000         0.0000
         4.1493         0.1740         0.1040         0.0000         0.0000         0.0000         0.0000
         4.1507         0.1765         0.1058         0.0000         0.0000         0.0000         0.0000
         4.1520         0.1792         0.1075         0.0000         0.0000         0.0000         0.0000
         4.1533         0.1818         0.1094         0.0000         0.0000         0.0000         0.0000
         4.1547         0.1846         0.1112         0.0000         0.0000         0.0000         0.0000
         4.1560         0.1874         0.1131         0.0000         0.0000         0.0000         0.0000
         4.1573         0.1902         0.1150         0.0000         0.0000         0.0000         0.0000
         4.1587         0.1931         0.1169         0.0000         0.0000         0.0000         0.0000
         4.1600         0.1961         0.1189         0.0000         0.0000         0.0000         0.0000
         4.1613         0.1990         0.1208         0.0000         0.0000         0.0000         0.0000
         4.1627         0.2020         0.1228         0.0000         0.0000         0.0000         0.0000
         4.1640         0.2050         0.1247         0.0000         0.0000         0.0000         0.0000
         4.1653         0.2079         0.1267         0.0000         0.0000         0.0000         0.0000
         4.1667         0.2109         0.1286         0.0000         0.0000         0.0000         0.0000
         4.1680         0.2138         0.1305         0.0000         0.0000         0.0000         0.0000
         4.1693         0.2167         0.1324         0.0000         0.0000         0.0000         0.0000
         4.1707         0.2195         0.1342         0.0000         0.0000         0.0000         0.0000
         4.1720         0.2222         0.1360         0.0000         0.0000         0.0000         0.0000
         4.1733         0.2249         0.1377         0.0000         0.0000         0.0000         0.0000
         4.1747         0.2274         0.1394         0.0000         0.0000         0.0000         0.0000
         4.1760         0.2299         0.1410         0.0000         0.0000         0.0000         0.0000
         4.1773         0.2322         0.1425         0.0000         0.0000         0.0000         0.0000
         4.1787         0.2343         0.1439         0.0000         0.0000         0.0000         0.0000
         4.1800         0.2363         0.1452         0.0000         0.0000         0.0000         0.0000
         4.1813         0.2382         0.1464         0.0000         0.0000         0.0000         0.0000
         4.1827         0.2398         0.1474         0.0000         0.0000         0.0000         0.0000
         4.1840         0.2412         0.1484         0.0000         0.0000         0.0000         0.0000
         4.1853         0.2424         0.1492         0.0000         0.0000         0.0000         0.0000
         4.1867         0.2434         0.1499         0.0000         0.0000         0.0000         0.0000
         4.1880         0.2442         0.1504         0.0000         0.0000         0.0000         0.0000
         4.1893         0.2447         0.1508         0.0000         0.0000         0.0000         0.0000
         4.1907         0.2450         0.1511         0.0000         0.0000         0.0000         0.0000
         4.1920         0.2450         0.1512         0.0000         0.0000         0.0000         0.0000
         4.1933         0.2448         0.1512         0.0000         0.0000         0.0000         0.0000
         4.1947         0.2444         0.1510         0.0000         0.0000         0.0000         0.0000
         4.1960         0.2437         0.1507         0.0000         0.0000         0.0000         0.0000
         4.1973         0.2428         0.1502         0.0000         0.0000         0.0000         0.0000
         4.1987         0.2416         0.1497         0.0000         0.0000         0.0000         0.0000
         4.2000         0.2403         0.1489         0.0000         0.0000         0.0000         0.0000
         4.2013         0.2387         0.1481         0.0000         0.0000         0.0000         0.0000
         4.2027         0.2369         0.1472         0.0000         0.0000         0.0000         0.0000
         4.2040         0.2350         0.1462         0.0000         0.0000         0.0000         0.0000
         4.2053         0.2328         0.1450         0.0000         0.0000         0.0000         0.0000
         4.2067         0.2305         0.1438         0.0000         0.0000         0.0000         0.0000
         4.2080         0.2281         0.1425         0.0000         0.0000         0.0000         0.0000
         4.2093         0.2255         0.1412         0.0000         0.0000         0.0000         0.0000
         4.2107         0.2228         0.1398         0.0000         0.0000         0.0000         0.0000
         4.2120         0.2201         0.1383         0.0000         0.0000         0.0000         0.0000
         4.2133         0.2172         0.1368         0.0000         0.0000         0.0000         0.0000
         4.2147         0.2142         0.1353         0.0000         0.0000         0.0000         0.0000
         4.2160         0.2112         0.1337         0.0000         0.0000         0.0000         0.0000
         4.2173         0.2082         0.1321         0.0000         0.0000         0.0000         0.0000
         4.2187         0.2051         0.1305         0.0000         0.0000         0.0000         0.0000
         4.2200         0.2020         0.1289         0.0000         0.0000         0.0000         0.0000
         4.2213         0.1989         0.1273         0.0000         0.0000         0.0000         0.0000
         4.2227         0.1958         0.1257         0.0000         0.0000         0.0000         0.0000
         4.2240         0.1927         0.1242         0.0000         0.0000         0.0000         0.0000
         4.2253         0.1896         0.1226         0.0000         0.0000         0.0000         0.0000
