 #  energy  x  y  z  sp  sm
         3.9573         0.1429         0.0961         0.0000         0.0902         0.1775
         3.9587         0.1412         0.0951         0.0000         0.0894         0.1752
         3.9600         0.1396         0.0942         0.0000         0.0887         0.1730
         3.9613         0.1380         0.0933         0.0000         0.0881         0.1709
         3.9627         0.1366         0.0925         0.0000         0.0875         0.1690
         3.9640         0.1353         0.0918         0.0000         0.0870         0.1671
         3.9653         0.1341         0.0911         0.0000         0.0865         0.1654
         3.9667         0.1330         0.0905         0.0000         0.0861         0.1639
         3.9680         0.1320         0.0900         0.0000         0.0858         0.1624
         3.9693         0.1311         0.0895         0.0000         0.0855         0.1611
         3.9707         0.1303         0.0890         0.0000         0.0853         0.1598
         3.9720         0.1296         0.0887         0.0000         0.0851         0.1587
         3.9733         0.1289         0.0883         0.0000         0.0850         0.1578
         3.9747         0.1284         0.0881         0.0000         0.0849         0.1569
         3.9760         0.1279         0.0879         0.0000         0.0849         0.1561
         3.9773         0.1276         0.0877         0.0000         0.0849         0.1555
         3.9787         0.1273         0.0876         0.0000         0.0850         0.1550
         3.9800         0.1271         0.0875         0.0000         0.0851         0.1545
         3.9813         0.1270         0.0875         0.0000         0.0853         0.1542
         3.9827         0.1270         0.0876         0.0000         0.0855         0.1540
         3.9840         0.1271         0.0876         0.0000         0.0858         0.1539
         3.9853         0.1272         0.0878         0.0000         0.0861         0.1539
         3.9867         0.1275         0.0879         0.0000         0.0864         0.1539
         3.9880         0.1278         0.0881         0.0000         0.0868         0.1541
         3.9893         0.1281         0.0884         0.0000         0.0873         0.1544
         3.9907         0.1286         0.0887         0.0000         0.0877         0.1547
         3.9920         0.1291         0.0890         0.0000         0.0882         0.1551
         3.9933         0.1297         0.0893         0.0000         0.0887         0.1557
         3.9947         0.1303         0.0896         0.0000         0.0893         0.1562
         3.9960         0.1310         0.0900         0.0000         0.0899         0.1569
         3.9973         0.1317         0.0904         0.0000         0.0905         0.1576
         3.9987         0.1325         0.0908         0.0000         0.0911         0.1584
         4.0000         0.1334         0.0912         0.0000         0.0917         0.1592
         4.0013         0.1342         0.0916         0.0000         0.0923         0.1600
         4.0027         0.1351         0.0921         0.0000         0.0929         0.1609
         4.0040         0.1360         0.0925         0.0000         0.0935         0.1619
         4.0053         0.1370         0.0929         0.0000         0.0942         0.1628
         4.0067         0.1379         0.0932         0.0000         0.0948         0.1638
         4.0080         0.1389         0.0936         0.0000         0.0954         0.1647
         4.0093         0.1398         0.0940         0.0000         0.0959         0.1657
         4.0107         0.1407         0.0943         0.0000         0.0965         0.1666
         4.0120         0.1417         0.0945         0.0000         0.0970         0.1675
         4.0133         0.1425         0.0948         0.0000         0.0974         0.1684
         4.0147         0.1434         0.0949         0.0000         0.0979         0.1692
         4.0160         0.1442         0.0951         0.0000         0.0982         0.1699
         4.0173         0.1449         0.0952         0.0000         0.0985         0.1706
         4.0187         0.1456         0.0952         0.0000         0.0988         0.1712
         4.0200         0.1461         0.0952         0.0000         0.0990         0.1717
         4.0213         0.1466         0.0951         0.0000         0.0991         0.1721
         4.0227         0.1471         0.0949         0.0000         0.0992         0.1724
         4.0240         0.1474         0.0947         0.0000         0.0992         0.1726
         4.0253         0.1476         0.0944         0.0000         0.0991         0.1726
         4.0267         0.1477         0.0941         0.0000         0.0990         0.1725
         4.0280         0.1477         0.0936         0.0000         0.0988         0.1722
         4.0293         0.1475         0.0931         0.0000         0.0985         0.1719
         4.0307         0.1473         0.0926         0.0000         0.0981         0.1713
         4.0320         0.1469         0.0920         0.0000         0.0977         0.1706
         4.0333         0.1463         0.0913         0.0000         0.0972         0.1698
         4.0347         0.1457         0.0906         0.0000         0.0966         0.1688
         4.0360         0.1449         0.0898         0.0000         0.0960         0.1676
         4.0373         0.1440         0.0890         0.0000         0.0953         0.1663
         4.0387         0.1430         0.0881         0.0000         0.0946         0.1649
         4.0400         0.1419         0.0872         0.0000         0.0938         0.1633
         4.0413         0.1407         0.0862         0.0000         0.0929         0.1616
         4.0427         0.1393         0.0853         0.0000         0.0921         0.1598
         4.0440         0.1379         0.0843         0.0000         0.0912         0.1579
         4.0453         0.1364         0.0832         0.0000         0.0902         0.1558
         4.0467         0.1348         0.0822         0.0000         0.0893         0.1537
         4.0480         0.1331         0.0812         0.0000         0.0883         0.1515
         4.0493         0.1314         0.0801         0.0000         0.0873         0.1492
         4.0507         0.1296         0.0790         0.0000         0.0863         0.1468
         4.0520         0.1277         0.0780         0.0000         0.0853         0.1444
         4.0533         0.1259         0.0769         0.0000         0.0842         0.1419
         4.0547         0.1240         0.0759         0.0000         0.0832         0.1394
         4.0560         0.1220         0.0748         0.0000         0.0822         0.1369
         4.0573         0.1201         0.0738         0.0000         0.0812         0.1344
         4.0587         0.1181         0.0728         0.0000         0.0803         0.1318
         4.0600         0.1162         0.0718         0.0000         0.0793         0.1293
         4.0613         0.1142         0.0708         0.0000         0.0784         0.1267
         4.0627         0.1123         0.0698         0.0000         0.0774         0.1242
         4.0640         0.1104         0.0689         0.0000         0.0765         0.1217
         4.0653         0.1085         0.0680         0.0000         0.0757         0.1192
         4.0667         0.1066         0.0671         0.0000         0.0748         0.1167
         4.0680         0.1048         0.0663         0.0000         0.0740         0.1143
         4.0693         0.1030         0.0654         0.0000         0.0732         0.1119
         4.0707         0.1013         0.0646         0.0000         0.0725         0.1096
         4.0720         0.0995         0.0639         0.0000         0.0718         0.1073
         4.0733         0.0979         0.0631         0.0000         0.0711         0.1050
         4.0747         0.0962         0.0624         0.0000         0.0705         0.1028
         4.0760         0.0946         0.0618         0.0000         0.0698         0.1006
         4.0773         0.0931         0.0611         0.0000         0.0693         0.0985
         4.0787         0.0916         0.0605         0.0000         0.0687         0.0964
         4.0800         0.0902         0.0599         0.0000         0.0682         0.0944
         4.0813         0.0888         0.0594         0.0000         0.0678         0.0925
         4.0827         0.0874         0.0589         0.0000         0.0673         0.0906
         4.0840         0.0862         0.0584         0.0000         0.0669         0.0887
         4.0853         0.0849         0.0579         0.0000         0.0666         0.0869
         4.0867         0.0837         0.0575         0.0000         0.0663         0.0852
         4.0880         0.0826         0.0571         0.0000         0.0660         0.0835
         4.0893         0.0815         0.0568         0.0000         0.0657         0.0819
         4.0907         0.0805         0.0564         0.0000         0.0655         0.0803
         4.0920         0.0795         0.0561         0.0000         0.0653         0.0788
         4.0933         0.0786         0.0559         0.0000         0.0652         0.0773
         4.0947         0.0777         0.0556         0.0000         0.0651         0.0759
         4.0960         0.0769         0.0554         0.0000         0.0650         0.0745
         4.0973         0.0761         0.0552         0.0000         0.0650         0.0732
         4.0987         0.0754         0.0551         0.0000         0.0650         0.0719
         4.1000         0.0747         0.0550         0.0000         0.0651         0.0707
         4.1013         0.0740         0.0549         0.0000         0.0651         0.0695
         4.1027         0.0735         0.0548         0.0000         0.0653         0.0683
         4.1040         0.0729         0.0548         0.0000         0.0654         0.0672
         4.1053         0.0724         0.0548         0.0000         0.0656         0.0661
         4.1067         0.0720         0.0548         0.0000         0.0658         0.0651
         4.1080         0.0716         0.0549         0.0000         0.0661         0.0642
         4.1093         0.0712         0.0550         0.0000         0.0664         0.0632
         4.1107         0.0709         0.0551         0.0000         0.0668         0.0623
         4.1120         0.0706         0.0553         0.0000         0.0672         0.0615
         4.1133         0.0704         0.0555         0.0000         0.0676         0.0606
         4.1147         0.0702         0.0557         0.0000         0.0680         0.0598
         4.1160         0.0701         0.0559         0.0000         0.0685         0.0591
         4.1173         0.0700         0.0562         0.0000         0.0691         0.0584
         4.1187         0.0699         0.0565         0.0000         0.0696         0.0577
         4.1200         0.0699         0.0568         0.0000         0.0703         0.0570
         4.1213         0.0700         0.0572         0.0000         0.0709         0.0564
         4.1227         0.0701         0.0576         0.0000         0.0716         0.0558
         4.1240         0.0702         0.0581         0.0000         0.0724         0.0553
         4.1253         0.0703         0.0585         0.0000         0.0732         0.0548
         4.1267         0.0706         0.0590         0.0000         0.0740         0.0543
         4.1280         0.0708         0.0596         0.0000         0.0749         0.0538
         4.1293         0.0711         0.0601         0.0000         0.0758         0.0534
         4.1307         0.0715         0.0607         0.0000         0.0768         0.0530
         4.1320         0.0718         0.0614         0.0000         0.0778         0.0526
         4.1333         0.0723         0.0620         0.0000         0.0789         0.0523
         4.1347         0.0728         0.0628         0.0000         0.0800         0.0520
         4.1360         0.0733         0.0635         0.0000         0.0812         0.0517
         4.1373         0.0738         0.0643         0.0000         0.0824         0.0514
         4.1387         0.0744         0.0651         0.0000         0.0836         0.0512
         4.1400         0.0751         0.0659         0.0000         0.0850         0.0510
         4.1413         0.0758         0.0668         0.0000         0.0863         0.0508
         4.1427         0.0766         0.0678         0.0000         0.0878         0.0506
         4.1440         0.0773         0.0687         0.0000         0.0893         0.0505
         4.1453         0.0782         0.0697         0.0000         0.0908         0.0504
         4.1467         0.0791         0.0708         0.0000         0.0924         0.0503
         4.1480         0.0800         0.0718         0.0000         0.0941         0.0502
         4.1493         0.0810         0.0729         0.0000         0.0958         0.0501
         4.1507         0.0820         0.0741         0.0000         0.0976         0.0501
         4.1520         0.0831         0.0753         0.0000         0.0994         0.0501
         4.1533         0.0842         0.0765         0.0000         0.1013         0.0501
         4.1547         0.0853         0.0777         0.0000         0.1033         0.0501
         4.1560         0.0865         0.0790         0.0000         0.1053         0.0502
         4.1573         0.0878         0.0803         0.0000         0.1074         0.0502
         4.1587         0.0891         0.0817         0.0000         0.1095         0.0503
         4.1600         0.0904         0.0830         0.0000         0.1118         0.0504
         4.1613         0.0917         0.0844         0.0000         0.1140         0.0505
         4.1627         0.0931         0.0858         0.0000         0.1164         0.0506
         4.1640         0.0946         0.0873         0.0000         0.1187         0.0507
         4.1653         0.0960         0.0887         0.0000         0.1212         0.0508
         4.1667         0.0975         0.0902         0.0000         0.1237         0.0510
         4.1680         0.0990         0.0917         0.0000         0.1262         0.0511
         4.1693         0.1005         0.0931         0.0000         0.1288         0.0512
         4.1707         0.1021         0.0946         0.0000         0.1315         0.0513
         4.1720         0.1036         0.0961         0.0000         0.1342         0.0515
         4.1733         0.1052         0.0976         0.0000         0.1369         0.0516
         4.1747         0.1068         0.0990         0.0000         0.1397         0.0517
         4.1760         0.1083         0.1004         0.0000         0.1425         0.0518
         4.1773         0.1099         0.1018         0.0000         0.1453         0.0519
         4.1787         0.1114         0.1032         0.0000         0.1481         0.0520
         4.1800         0.1129         0.1045         0.0000         0.1509         0.0521
         4.1813         0.1144         0.1057         0.0000         0.1538         0.0521
         4.1827         0.1158         0.1069         0.0000         0.1566         0.0521
         4.1840         0.1172         0.1081         0.0000         0.1594         0.0521
         4.1853         0.1185         0.1092         0.0000         0.1621         0.0521
         4.1867         0.1198         0.1102         0.0000         0.1649         0.0521
         4.1880         0.1210         0.1111         0.0000         0.1675         0.0520
         4.1893         0.1221         0.1119         0.0000         0.1701         0.0520
         4.1907         0.1231         0.1127         0.0000         0.1726         0.0518
         4.1920         0.1241         0.1133         0.0000         0.1751         0.0517
         4.1933         0.1249         0.1139         0.0000         0.1774         0.0515
         4.1947         0.1256         0.1143         0.0000         0.1796         0.0514
         4.1960         0.1262         0.1146         0.0000         0.1817         0.0512
         4.1973         0.1267         0.1149         0.0000         0.1837         0.0509
         4.1987         0.1271         0.1150         0.0000         0.1855         0.0507
         4.2000         0.1273         0.1150         0.0000         0.1871         0.0504
         4.2013         0.1274         0.1149         0.0000         0.1886         0.0501
         4.2027         0.1274         0.1147         0.0000         0.1898         0.0498
         4.2040         0.1273         0.1144         0.0000         0.1910         0.0495
         4.2053         0.1270         0.1140         0.0000         0.1919         0.0491
         4.2067         0.1266         0.1135         0.0000         0.1926         0.0487
         4.2080         0.1261         0.1130         0.0000         0.1931         0.0484
         4.2093         0.1255         0.1123         0.0000         0.1934         0.0480
         4.2107         0.1248         0.1116         0.0000         0.1935         0.0476
         4.2120         0.1239         0.1108         0.0000         0.1935         0.0472
         4.2133         0.1230         0.1099         0.0000         0.1932         0.0468
         4.2147         0.1219         0.1090         0.0000         0.1927         0.0464
         4.2160         0.1208         0.1080         0.0000         0.1921         0.0460
         4.2173         0.1196         0.1070         0.0000         0.1913         0.0457
         4.2187         0.1183         0.1059         0.0000         0.1903         0.0453
         4.2200         0.1170         0.1049         0.0000         0.1891         0.0449
         4.2213         0.1156         0.1037         0.0000         0.1878         0.0445
         4.2227         0.1142         0.1026         0.0000         0.1864         0.0441
         4.2240         0.1127         0.1015         0.0000         0.1848         0.0438
         4.2253         0.1112         0.1003         0.0000         0.1832         0.0434
         4.2267         0.1097         0.0992         0.0000         0.1814         0.0431
         4.2280         0.1081         0.0980         0.0000         0.1795         0.0427
         4.2293         0.1065         0.0968         0.0000         0.1775         0.0424
         4.2307         0.1050         0.0957         0.0000         0.1755         0.0421
         4.2320         0.1034         0.0945         0.0000         0.1734         0.0418
         4.2333         0.1018         0.0934         0.0000         0.1712         0.0415
         4.2347         0.1002         0.0923         0.0000         0.1690         0.0413
         4.2360         0.0986         0.0912         0.0000         0.1667         0.0410
         4.2373         0.0971         0.0901         0.0000         0.1644         0.0408
         4.2387         0.0955         0.0890         0.0000         0.1621         0.0405
         4.2400         0.0940         0.0879         0.0000         0.1597         0.0403
         4.2413         0.0924         0.0869         0.0000         0.1573         0.0401
         4.2427         0.0909         0.0859         0.0000         0.1549         0.0399
         4.2440         0.0894         0.0849         0.0000         0.1525         0.0398
         4.2453         0.0879         0.0839         0.0000         0.1501         0.0396
         4.2467         0.0865         0.0829         0.0000         0.1477         0.0395
         4.2480         0.0850         0.0820         0.0000         0.1452         0.0393
         4.2493         0.0836         0.0810         0.0000         0.1428         0.0392
         4.2507         0.0822         0.0801         0.0000         0.1404         0.0391
         4.2520         0.0808         0.0792         0.0000         0.1379         0.0390
         4.2533         0.0795         0.0784         0.0000         0.1355         0.0389
         4.2547         0.0781         0.0775         0.0000         0.1331         0.0388
         4.2560         0.0768         0.0767         0.0000         0.1307         0.0388
         4.2573         0.0755         0.0759         0.0000         0.1283         0.0387
         4.2587         0.0742         0.0751         0.0000         0.1259         0.0387
         4.2600         0.0730         0.0743         0.0000         0.1235         0.0387
         4.2613         0.0718         0.0735         0.0000         0.1211         0.0387
         4.2627         0.0706         0.0728         0.0000         0.1188         0.0387
         4.2640         0.0694         0.0721         0.0000         0.1165         0.0387
         4.2653         0.0682         0.0714         0.0000         0.1142         0.0388
         4.2667         0.0671         0.0708         0.0000         0.1119         0.0388
         4.2680         0.0660         0.0702         0.0000         0.1096         0.0389
         4.2693         0.0649         0.0696         0.0000         0.1074         0.0390
         4.2707         0.0639         0.0690         0.0000         0.1052         0.0391
         4.2720         0.0628         0.0684         0.0000         0.1031         0.0392
         4.2733         0.0619         0.0679         0.0000         0.1009         0.0393
         4.2747         0.0609         0.0674         0.0000         0.0989         0.0395
         4.2760         0.0600         0.0670         0.0000         0.0968         0.0397
         4.2773         0.0590         0.0665         0.0000         0.0948         0.0399
         4.2787         0.0582         0.0661         0.0000         0.0928         0.0401
         4.2800         0.0573         0.0658         0.0000         0.0909         0.0403
         4.2813         0.0565         0.0654         0.0000         0.0890         0.0405
         4.2827         0.0557         0.0651         0.0000         0.0872         0.0408
         4.2840         0.0550         0.0649         0.0000         0.0854         0.0411
         4.2853         0.0542         0.0646         0.0000         0.0836         0.0414
         4.2867         0.0535         0.0644         0.0000         0.0819         0.0417
         4.2880         0.0529         0.0643         0.0000         0.0803         0.0421
         4.2893         0.0522         0.0642         0.0000         0.0787         0.0424
         4.2907         0.0516         0.0641         0.0000         0.0771         0.0428
         4.2920         0.0511         0.0640         0.0000         0.0756         0.0432
         4.2933         0.0505         0.0640         0.0000         0.0741         0.0437
         4.2947         0.0500         0.0640         0.0000         0.0727         0.0441
         4.2960         0.0496         0.0641         0.0000         0.0713         0.0446
         4.2973         0.0491         0.0642         0.0000         0.0700         0.0451
         4.2987         0.0487         0.0643         0.0000         0.0687         0.0457
         4.3000         0.0483         0.0645         0.0000         0.0674         0.0462
         4.3013         0.0480         0.0647         0.0000         0.0662         0.0468
         4.3027         0.0476         0.0650         0.0000         0.0651         0.0474
         4.3040         0.0473         0.0653         0.0000         0.0640         0.0481
         4.3053         0.0471         0.0656         0.0000         0.0629         0.0487
         4.3067         0.0468         0.0660         0.0000         0.0619         0.0495
         4.3080         0.0466         0.0664         0.0000         0.0609         0.0502
         4.3093         0.0464         0.0669         0.0000         0.0599         0.0510
         4.3107         0.0463         0.0674         0.0000         0.0590         0.0518
         4.3120         0.0462         0.0679         0.0000         0.0581         0.0526
         4.3133         0.0461         0.0685         0.0000         0.0573         0.0534
         4.3147         0.0460         0.0691         0.0000         0.0565         0.0543
         4.3160         0.0460         0.0698         0.0000         0.0557         0.0553
         4.3173         0.0460         0.0705         0.0000         0.0550         0.0562
         4.3187         0.0460         0.0713         0.0000         0.0543         0.0572
         4.3200         0.0460         0.0721         0.0000         0.0536         0.0583
         4.3213         0.0461         0.0730         0.0000         0.0530         0.0593
         4.3227         0.0462         0.0739         0.0000         0.0524         0.0605
         4.3240         0.0464         0.0748         0.0000         0.0518         0.0616
         4.3253         0.0465         0.0758         0.0000         0.0513         0.0628
         4.3267         0.0467         0.0768         0.0000         0.0508         0.0640
         4.3280         0.0469         0.0779         0.0000         0.0503         0.0653
         4.3293         0.0471         0.0790         0.0000         0.0498         0.0666
         4.3307         0.0474         0.0802         0.0000         0.0494         0.0679
         4.3320         0.0476         0.0814         0.0000         0.0490         0.0693
         4.3333         0.0479         0.0827         0.0000         0.0487         0.0707
         4.3347         0.0482         0.0840         0.0000         0.0483         0.0722
         4.3360         0.0486         0.0853         0.0000         0.0480         0.0737
         4.3373         0.0489         0.0867         0.0000         0.0477         0.0752
         4.3387         0.0493         0.0881         0.0000         0.0474         0.0768
         4.3400         0.0497         0.0896         0.0000         0.0471         0.0784
         4.3413         0.0501         0.0911         0.0000         0.0469         0.0800
         4.3427         0.0505         0.0926         0.0000         0.0467         0.0816
         4.3440         0.0509         0.0942         0.0000         0.0464         0.0833
         4.3453         0.0514         0.0958         0.0000         0.0463         0.0851
         4.3467         0.0518         0.0974         0.0000         0.0461         0.0868
         4.3480         0.0522         0.0990         0.0000         0.0459         0.0886
         4.3493         0.0527         0.1006         0.0000         0.0457         0.0903
         4.3507         0.0531         0.1023         0.0000         0.0456         0.0921
         4.3520         0.0536         0.1039         0.0000         0.0454         0.0939
         4.3533         0.0540         0.1056         0.0000         0.0453         0.0957
         4.3547         0.0544         0.1072         0.0000         0.0452         0.0975
         4.3560         0.0548         0.1088         0.0000         0.0450         0.0993
         4.3573         0.0552         0.1104         0.0000         0.0449         0.1011
         4.3587         0.0556         0.1120         0.0000         0.0448         0.1028
         4.3600         0.0559         0.1135         0.0000         0.0446         0.1045
         4.3613         0.0562         0.1150         0.0000         0.0445         0.1062
         4.3627         0.0565         0.1164         0.0000         0.0444         0.1078
         4.3640         0.0568         0.1178         0.0000         0.0442         0.1094
         4.3653         0.0570         0.1191         0.0000         0.0440         0.1109
         4.3667         0.0572         0.1203         0.0000         0.0439         0.1123
         4.3680         0.0573         0.1214         0.0000         0.0437         0.1137
         4.3693         0.0574         0.1225         0.0000         0.0435         0.1149
         4.3707         0.0574         0.1234         0.0000         0.0433         0.1161
         4.3720         0.0574         0.1242         0.0000         0.0430         0.1172
         4.3733         0.0573         0.1249         0.0000         0.0428         0.1181
         4.3747         0.0572         0.1254         0.0000         0.0425         0.1189
         4.3760         0.0571         0.1259         0.0000         0.0423         0.1196
         4.3773         0.0569         0.1262         0.0000         0.0420         0.1202
         4.3787         0.0566         0.1263         0.0000         0.0417         0.1206
         4.3800         0.0563         0.1264         0.0000         0.0414         0.1209
         4.3813         0.0559         0.1262         0.0000         0.0410         0.1210
         4.3827         0.0555         0.1260         0.0000         0.0407         0.1210
         4.3840         0.0551         0.1256         0.0000         0.0403         0.1208
         4.3853         0.0546         0.1250         0.0000         0.0400         0.1205
         4.3867         0.0541         0.1244         0.0000         0.0396         0.1201
         4.3880         0.0535         0.1236         0.0000         0.0392         0.1195
         4.3893         0.0529         0.1226         0.0000         0.0388         0.1187
         4.3907         0.0523         0.1216         0.0000         0.0384         0.1179
         4.3920         0.0516         0.1204         0.0000         0.0380         0.1169
         4.3933         0.0510         0.1191         0.0000         0.0376         0.1158
         4.3947         0.0503         0.1178         0.0000         0.0372         0.1145
         4.3960         0.0496         0.1163         0.0000         0.0367         0.1132
         4.3973         0.0488         0.1148         0.0000         0.0363         0.1118
         4.3987         0.0481         0.1132         0.0000         0.0359         0.1103
         4.4000         0.0473         0.1115         0.0000         0.0355         0.1087
         4.4013         0.0466         0.1097         0.0000         0.0351         0.1070
         4.4027         0.0458         0.1080         0.0000         0.0347         0.1053
         4.4040         0.0451         0.1062         0.0000         0.0343         0.1035
         4.4053         0.0443         0.1043         0.0000         0.0339         0.1017
         4.4067         0.0436         0.1024         0.0000         0.0335         0.0999
         4.4080         0.0429         0.1006         0.0000         0.0331         0.0980
         4.4093         0.0421         0.0987         0.0000         0.0328         0.0961
         4.4107         0.0414         0.0968         0.0000         0.0324         0.0942
         4.4120         0.0407         0.0949         0.0000         0.0321         0.0923
         4.4133         0.0400         0.0930         0.0000         0.0317         0.0904
         4.4147         0.0394         0.0911         0.0000         0.0314         0.0885
         4.4160         0.0387         0.0893         0.0000         0.0311         0.0866
         4.4173         0.0381         0.0875         0.0000         0.0308         0.0847
         4.4187         0.0374         0.0857         0.0000         0.0305         0.0829
         4.4200         0.0368         0.0839         0.0000         0.0303         0.0810
         4.4213         0.0362         0.0821         0.0000         0.0300         0.0792
         4.4227         0.0357         0.0804         0.0000         0.0297         0.0775
         4.4240         0.0351         0.0788         0.0000         0.0295         0.0757
         4.4253         0.0346         0.0771         0.0000         0.0293         0.0740
         4.4267         0.0341         0.0755         0.0000         0.0291         0.0724
         4.4280         0.0336         0.0740         0.0000         0.0289         0.0707
         4.4293         0.0331         0.0725         0.0000         0.0287         0.0692
         4.4307         0.0326         0.0710         0.0000         0.0285         0.0676
         4.4320         0.0322         0.0696         0.0000         0.0284         0.0661
         4.4333         0.0318         0.0682         0.0000         0.0282         0.0646
         4.4347         0.0314         0.0668         0.0000         0.0281         0.0632
         4.4360         0.0310         0.0655         0.0000         0.0280         0.0618
         4.4373         0.0307         0.0642         0.0000         0.0279         0.0605
         4.4387         0.0303         0.0630         0.0000         0.0278         0.0592
         4.4400         0.0300         0.0618         0.0000         0.0277         0.0579
         4.4413         0.0297         0.0607         0.0000         0.0277         0.0567
         4.4427         0.0294         0.0596         0.0000         0.0276         0.0556
         4.4440         0.0292         0.0585         0.0000         0.0276         0.0544
         4.4453         0.0289         0.0575         0.0000         0.0276         0.0533
         4.4467         0.0287         0.0565         0.0000         0.0276         0.0523
         4.4480         0.0285         0.0556         0.0000         0.0276         0.0513
         4.4493         0.0283         0.0547         0.0000         0.0276         0.0503
         4.4507         0.0281         0.0538         0.0000         0.0276         0.0493
         4.4520         0.0280         0.0530         0.0000         0.0277         0.0484
         4.4533         0.0278         0.0522         0.0000         0.0278         0.0476
         4.4547         0.0277         0.0514         0.0000         0.0278         0.0467
         4.4560         0.0276         0.0507         0.0000         0.0279         0.0459
         4.4573         0.0275         0.0500         0.0000         0.0280         0.0451
         4.4587         0.0275         0.0493         0.0000         0.0282         0.0444
         4.4600         0.0274         0.0487         0.0000         0.0283         0.0437
         4.4613         0.0274         0.0481         0.0000         0.0284         0.0430
         4.4627         0.0273         0.0475         0.0000         0.0286         0.0424
         4.4640         0.0273         0.0470         0.0000         0.0288         0.0418
         4.4653         0.0273         0.0465         0.0000         0.0290         0.0412
         4.4667         0.0274         0.0460         0.0000         0.0292         0.0406
         4.4680         0.0274         0.0455         0.0000         0.0294         0.0401
         4.4693         0.0275         0.0451         0.0000         0.0297         0.0396
         4.4707         0.0276         0.0447         0.0000         0.0299         0.0391
         4.4720         0.0277         0.0444         0.0000         0.0302         0.0387
         4.4733         0.0278         0.0440         0.0000         0.0305         0.0383
         4.4747         0.0279         0.0437         0.0000         0.0308         0.0379
         4.4760         0.0281         0.0434         0.0000         0.0312         0.0375
         4.4773         0.0282         0.0432         0.0000         0.0315         0.0371
         4.4787         0.0284         0.0429         0.0000         0.0319         0.0368
         4.4800         0.0286         0.0427         0.0000         0.0323         0.0365
         4.4813         0.0288         0.0425         0.0000         0.0327         0.0362
         4.4827         0.0290         0.0424         0.0000         0.0331         0.0360
         4.4840         0.0293         0.0423         0.0000         0.0335         0.0358
         4.4853         0.0296         0.0421         0.0000         0.0340         0.0355
         4.4867         0.0299         0.0421         0.0000         0.0345         0.0354
         4.4880         0.0302         0.0420         0.0000         0.0350         0.0352
         4.4893         0.0305         0.0420         0.0000         0.0355         0.0351
         4.4907         0.0308         0.0420         0.0000         0.0360         0.0349
         4.4920         0.0312         0.0420         0.0000         0.0366         0.0348
         4.4933         0.0316         0.0420         0.0000         0.0372         0.0348
         4.4947         0.0320         0.0421         0.0000         0.0378         0.0347
         4.4960         0.0324         0.0421         0.0000         0.0384         0.0346
         4.4973         0.0328         0.0422         0.0000         0.0391         0.0346
         4.4987         0.0333         0.0424         0.0000         0.0397         0.0346
         4.5000         0.0337         0.0425         0.0000         0.0404         0.0346
         4.5013         0.0342         0.0427         0.0000         0.0411         0.0347
         4.5027         0.0347         0.0429         0.0000         0.0419         0.0347
         4.5040         0.0352         0.0431         0.0000         0.0426         0.0348
         4.5053         0.0358         0.0433         0.0000         0.0434         0.0349
         4.5067         0.0363         0.0435         0.0000         0.0442         0.0349
         4.5080         0.0369         0.0438         0.0000         0.0450         0.0351
         4.5093         0.0375         0.0441         0.0000         0.0458         0.0352
         4.5107         0.0381         0.0444         0.0000         0.0467         0.0353
         4.5120         0.0387         0.0447         0.0000         0.0475         0.0355
         4.5133         0.0393         0.0450         0.0000         0.0484         0.0356
         4.5147         0.0399         0.0453         0.0000         0.0493         0.0358
         4.5160         0.0406         0.0456         0.0000         0.0502         0.0360
         4.5173         0.0412         0.0460         0.0000         0.0511         0.0361
         4.5187         0.0418         0.0463         0.0000         0.0520         0.0363
         4.5200         0.0425         0.0467         0.0000         0.0529         0.0365
         4.5213         0.0431         0.0471         0.0000         0.0538         0.0367
         4.5227         0.0438         0.0474         0.0000         0.0548         0.0369
         4.5240         0.0444         0.0478         0.0000         0.0557         0.0371
         4.5253         0.0451         0.0482         0.0000         0.0566         0.0373
         4.5267         0.0457         0.0485         0.0000         0.0575         0.0375
         4.5280         0.0463         0.0488         0.0000         0.0584         0.0376
         4.5293         0.0469         0.0492         0.0000         0.0592         0.0378
         4.5307         0.0475         0.0495         0.0000         0.0601         0.0380
         4.5320         0.0480         0.0498         0.0000         0.0609         0.0381
         4.5333         0.0486         0.0501         0.0000         0.0617         0.0382
         4.5347         0.0490         0.0503         0.0000         0.0624         0.0383
         4.5360         0.0495         0.0506         0.0000         0.0631         0.0384
         4.5373         0.0499         0.0508         0.0000         0.0638         0.0385
         4.5387         0.0503         0.0510         0.0000         0.0644         0.0386
         4.5400         0.0507         0.0511         0.0000         0.0650         0.0386
         4.5413         0.0510         0.0512         0.0000         0.0655         0.0386
         4.5427         0.0512         0.0513         0.0000         0.0660         0.0386
         4.5440         0.0515         0.0514         0.0000         0.0664         0.0385
         4.5453         0.0516         0.0514         0.0000         0.0667         0.0384
         4.5467         0.0517         0.0513         0.0000         0.0670         0.0383
         4.5480         0.0518         0.0513         0.0000         0.0672         0.0382
         4.5493         0.0518         0.0512         0.0000         0.0673         0.0381
         4.5507         0.0517         0.0510         0.0000         0.0673         0.0379
         4.5520         0.0516         0.0509         0.0000         0.0673         0.0377
         4.5533         0.0515         0.0507         0.0000         0.0672         0.0375
         4.5547         0.0513         0.0504         0.0000         0.0671         0.0372
         4.5560         0.0511         0.0501         0.0000         0.0669         0.0370
         4.5573         0.0508         0.0498         0.0000         0.0666         0.0367
