 #  energy  real  imag
  5.066666666666667E-002   1.881589      0.0000000E+00
  5.200000000000000E-002   1.881713      0.0000000E+00
  5.333333333333334E-002   1.881837      0.0000000E+00
  5.466666666666667E-002   1.881961      0.0000000E+00
  5.600000000000000E-002   1.882084      0.0000000E+00
  5.733333333333333E-002   1.882208      0.0000000E+00
  5.866666666666667E-002   1.882332      0.0000000E+00
  6.000000000000000E-002   1.882456      0.0000000E+00
  6.133333333333333E-002   1.882580      0.0000000E+00
  6.266666666666666E-002   1.882704      0.0000000E+00
  6.400000000000000E-002   1.882829      0.0000000E+00
  6.533333333333333E-002   1.882953      0.0000000E+00
  6.666666666666667E-002   1.883077      0.0000000E+00
  6.800000000000000E-002   1.883201      0.0000000E+00
  6.933333333333333E-002   1.883326      0.0000000E+00
  7.066666666666667E-002   1.883450      0.0000000E+00
  7.199999999999999E-002   1.883574      0.0000000E+00
  7.333333333333333E-002   1.883699      0.0000000E+00
  7.466666666666667E-002   1.883823      0.0000000E+00
  7.600000000000000E-002   1.883948      0.0000000E+00
  7.733333333333334E-002   1.884072      0.0000000E+00
  7.866666666666666E-002   1.884197      0.0000000E+00
  8.000000000000000E-002   1.884322      0.0000000E+00
  8.133333333333333E-002   1.884447      0.0000000E+00
  8.266666666666667E-002   1.884571      0.0000000E+00
  8.400000000000001E-002   1.884696      0.0000000E+00
  8.533333333333333E-002   1.884821      0.0000000E+00
  8.666666666666667E-002   1.884946      0.0000000E+00
  8.799999999999999E-002   1.885071      0.0000000E+00
  8.933333333333333E-002   1.885196      0.0000000E+00
  9.066666666666667E-002   1.885321      0.0000000E+00
  9.200000000000000E-002   1.885446      0.0000000E+00
  9.333333333333334E-002   1.885571      0.0000000E+00
  9.466666666666666E-002   1.885697      0.0000000E+00
  9.600000000000000E-002   1.885822      0.0000000E+00
  9.733333333333333E-002   1.885947      0.0000000E+00
  9.866666666666667E-002   1.886072      0.0000000E+00
  0.100000000000000        1.886198      0.0000000E+00
  0.101333333333333        1.886323      0.0000000E+00
  0.102666666666667        1.886449      0.0000000E+00
  0.104000000000000        1.886574      0.0000000E+00
  0.105333333333333        1.886700      0.0000000E+00
  0.106666666666667        1.886826      0.0000000E+00
  0.108000000000000        1.886951      0.0000000E+00
  0.109333333333333        1.887077      0.0000000E+00
  0.110666666666667        1.887203      0.0000000E+00
  0.112000000000000        1.887329      0.0000000E+00
  0.113333333333333        1.887455      0.0000000E+00
  0.114666666666667        1.887580      0.0000000E+00
  0.116000000000000        1.887706      0.0000000E+00
  0.117333333333333        1.887832      0.0000000E+00
  0.118666666666667        1.887959      0.0000000E+00
  0.120000000000000        1.888085      0.0000000E+00
  0.121333333333333        1.888211      0.0000000E+00
  0.122666666666667        1.888337      0.0000000E+00
  0.124000000000000        1.888463      0.0000000E+00
  0.125333333333333        1.888590      0.0000000E+00
  0.126666666666667        1.888716      0.0000000E+00
  0.128000000000000        1.888842      0.0000000E+00
  0.129333333333333        1.888969      0.0000000E+00
  0.130666666666667        1.889095      0.0000000E+00
  0.132000000000000        1.889222      0.0000000E+00
  0.133333333333333        1.889349      0.0000000E+00
  0.134666666666667        1.889475      0.0000000E+00
  0.136000000000000        1.889602      0.0000000E+00
  0.137333333333333        1.889729      0.0000000E+00
  0.138666666666667        1.889855      0.0000000E+00
  0.140000000000000        1.889982      0.0000000E+00
  0.141333333333333        1.890109      0.0000000E+00
  0.142666666666667        1.890236      0.0000000E+00
  0.144000000000000        1.890363      0.0000000E+00
  0.145333333333333        1.890490      0.0000000E+00
  0.146666666666667        1.890617      0.0000000E+00
  0.148000000000000        1.890744      0.0000000E+00
  0.149333333333333        1.890872      0.0000000E+00
  0.150666666666667        1.890999      0.0000000E+00
  0.152000000000000        1.891126      0.0000000E+00
  0.153333333333333        1.891253      0.0000000E+00
  0.154666666666667        1.891381      0.0000000E+00
  0.156000000000000        1.891508      0.0000000E+00
  0.157333333333333        1.891636      0.0000000E+00
  0.158666666666667        1.891763      0.0000000E+00
  0.160000000000000        1.891891      0.0000000E+00
  0.161333333333333        1.892018      0.0000000E+00
  0.162666666666667        1.892146      0.0000000E+00
  0.164000000000000        1.892274      0.0000000E+00
  0.165333333333333        1.892402      0.0000000E+00
  0.166666666666667        1.892529      0.0000000E+00
  0.168000000000000        1.892657      0.0000000E+00
  0.169333333333333        1.892785      0.0000000E+00
  0.170666666666667        1.892913      0.0000000E+00
  0.172000000000000        1.893041      0.0000000E+00
  0.173333333333333        1.893169      0.0000000E+00
  0.174666666666667        1.893297      0.0000000E+00
  0.176000000000000        1.893426      0.0000000E+00
  0.177333333333333        1.893554      0.0000000E+00
  0.178666666666667        1.893682      0.0000000E+00
  0.180000000000000        1.893810      0.0000000E+00
  0.181333333333333        1.893939      0.0000000E+00
  0.182666666666667        1.894067      0.0000000E+00
  0.184000000000000        1.894196      0.0000000E+00
  0.185333333333333        1.894324      0.0000000E+00
  0.186666666666667        1.894453      0.0000000E+00
  0.188000000000000        1.894581      0.0000000E+00
  0.189333333333333        1.894710      0.0000000E+00
  0.190666666666667        1.894839      0.0000000E+00
  0.192000000000000        1.894968      0.0000000E+00
  0.193333333333333        1.895096      0.0000000E+00
  0.194666666666667        1.895225      0.0000000E+00
  0.196000000000000        1.895354      0.0000000E+00
  0.197333333333333        1.895483      0.0000000E+00
  0.198666666666667        1.895612      0.0000000E+00
  0.200000000000000        1.895741      0.0000000E+00
  0.201333333333333        1.895870      0.0000000E+00
  0.202666666666667        1.896000      0.0000000E+00
  0.204000000000000        1.896129      0.0000000E+00
  0.205333333333333        1.896258      0.0000000E+00
  0.206666666666667        1.896387      0.0000000E+00
  0.208000000000000        1.896517      0.0000000E+00
  0.209333333333333        1.896646      0.0000000E+00
  0.210666666666667        1.896776      0.0000000E+00
  0.212000000000000        1.896905      0.0000000E+00
  0.213333333333333        1.897035      0.0000000E+00
  0.214666666666667        1.897164      0.0000000E+00
  0.216000000000000        1.897294      0.0000000E+00
  0.217333333333333        1.897424      0.0000000E+00
  0.218666666666667        1.897554      0.0000000E+00
  0.220000000000000        1.897684      0.0000000E+00
  0.221333333333333        1.897813      0.0000000E+00
  0.222666666666667        1.897943      0.0000000E+00
  0.224000000000000        1.898073      0.0000000E+00
  0.225333333333333        1.898203      0.0000000E+00
  0.226666666666667        1.898333      0.0000000E+00
  0.228000000000000        1.898464      0.0000000E+00
  0.229333333333333        1.898594      0.0000000E+00
  0.230666666666667        1.898724      0.0000000E+00
  0.232000000000000        1.898854      0.0000000E+00
  0.233333333333333        1.898985      0.0000000E+00
  0.234666666666667        1.899115      0.0000000E+00
  0.236000000000000        1.899246      0.0000000E+00
  0.237333333333333        1.899376      0.0000000E+00
  0.238666666666667        1.899507      0.0000000E+00
  0.240000000000000        1.899637      0.0000000E+00
  0.241333333333333        1.899768      0.0000000E+00
  0.242666666666667        1.899899      0.0000000E+00
  0.244000000000000        1.900029      0.0000000E+00
  0.245333333333333        1.900160      0.0000000E+00
  0.246666666666667        1.900291      0.0000000E+00
  0.248000000000000        1.900422      0.0000000E+00
  0.249333333333333        1.900553      0.0000000E+00
  0.250666666666667        1.900684      0.0000000E+00
  0.252000000000000        1.900815      0.0000000E+00
  0.253333333333333        1.900946      0.0000000E+00
  0.254666666666667        1.901078      0.0000000E+00
  0.256000000000000        1.901209      0.0000000E+00
  0.257333333333333        1.901340      0.0000000E+00
  0.258666666666667        1.901471      0.0000000E+00
  0.260000000000000        1.901603      0.0000000E+00
  0.261333333333333        1.901734      0.0000000E+00
  0.262666666666667        1.901866      0.0000000E+00
  0.264000000000000        1.901997      0.0000000E+00
  0.265333333333333        1.902129      0.0000000E+00
  0.266666666666667        1.902261      0.0000000E+00
  0.268000000000000        1.902392      0.0000000E+00
  0.269333333333333        1.902524      0.0000000E+00
  0.270666666666667        1.902656      0.0000000E+00
  0.272000000000000        1.902788      0.0000000E+00
  0.273333333333333        1.902920      0.0000000E+00
  0.274666666666667        1.903052      0.0000000E+00
  0.276000000000000        1.903184      0.0000000E+00
  0.277333333333333        1.903316      0.0000000E+00
  0.278666666666667        1.903448      0.0000000E+00
  0.280000000000000        1.903580      0.0000000E+00
  0.281333333333333        1.903712      0.0000000E+00
  0.282666666666667        1.903845      0.0000000E+00
  0.284000000000000        1.903977      0.0000000E+00
  0.285333333333333        1.904109      0.0000000E+00
  0.286666666666667        1.904242      0.0000000E+00
  0.288000000000000        1.904374      0.0000000E+00
  0.289333333333333        1.904507      0.0000000E+00
  0.290666666666667        1.904639      0.0000000E+00
  0.292000000000000        1.904772      0.0000000E+00
  0.293333333333333        1.904905      0.0000000E+00
  0.294666666666667        1.905038      0.0000000E+00
  0.296000000000000        1.905170      0.0000000E+00
  0.297333333333333        1.905303      0.0000000E+00
  0.298666666666667        1.905436      0.0000000E+00
  0.300000000000000        1.905569      0.0000000E+00
  0.301333333333333        1.905702      0.0000000E+00
  0.302666666666667        1.905836      0.0000000E+00
  0.304000000000000        1.905969      0.0000000E+00
  0.305333333333333        1.906102      0.0000000E+00
  0.306666666666667        1.906235      0.0000000E+00
  0.308000000000000        1.906368      0.0000000E+00
  0.309333333333333        1.906502      0.0000000E+00
  0.310666666666667        1.906635      0.0000000E+00
  0.312000000000000        1.906769      0.0000000E+00
  0.313333333333333        1.906902      0.0000000E+00
  0.314666666666667        1.907036      0.0000000E+00
  0.316000000000000        1.907169      0.0000000E+00
  0.317333333333333        1.907303      0.0000000E+00
  0.318666666666667        1.907437      0.0000000E+00
  0.320000000000000        1.907571      0.0000000E+00
  0.321333333333333        1.907705      0.0000000E+00
  0.322666666666667        1.907838      0.0000000E+00
  0.324000000000000        1.907972      0.0000000E+00
  0.325333333333333        1.908107      0.0000000E+00
  0.326666666666667        1.908241      0.0000000E+00
  0.328000000000000        1.908375      0.0000000E+00
  0.329333333333333        1.908509      0.0000000E+00
  0.330666666666667        1.908643      0.0000000E+00
  0.332000000000000        1.908777      0.0000000E+00
  0.333333333333333        1.908912      0.0000000E+00
  0.334666666666667        1.909046      0.0000000E+00
  0.336000000000000        1.909181      0.0000000E+00
  0.337333333333333        1.909315      0.0000000E+00
  0.338666666666667        1.909450      0.0000000E+00
  0.340000000000000        1.909585      0.0000000E+00
  0.341333333333333        1.909719      0.0000000E+00
  0.342666666666667        1.909854      0.0000000E+00
  0.344000000000000        1.909989      0.0000000E+00
  0.345333333333333        1.910124      0.0000000E+00
  0.346666666666667        1.910259      0.0000000E+00
  0.348000000000000        1.910393      0.0000000E+00
  0.349333333333333        1.910528      0.0000000E+00
  0.350666666666667        1.910664      0.0000000E+00
  0.352000000000000        1.910799      0.0000000E+00
  0.353333333333333        1.910934      0.0000000E+00
  0.354666666666667        1.911069      0.0000000E+00
  0.356000000000000        1.911204      0.0000000E+00
  0.357333333333333        1.911340      0.0000000E+00
  0.358666666666667        1.911475      0.0000000E+00
  0.360000000000000        1.911611      0.0000000E+00
  0.361333333333333        1.911746      0.0000000E+00
  0.362666666666667        1.911882      0.0000000E+00
  0.364000000000000        1.912017      0.0000000E+00
  0.365333333333333        1.912153      0.0000000E+00
  0.366666666666667        1.912289      0.0000000E+00
  0.368000000000000        1.912425      0.0000000E+00
  0.369333333333333        1.912561      0.0000000E+00
  0.370666666666667        1.912696      0.0000000E+00
  0.372000000000000        1.912832      0.0000000E+00
  0.373333333333333        1.912969      0.0000000E+00
  0.374666666666667        1.913105      0.0000000E+00
  0.376000000000000        1.913241      0.0000000E+00
  0.377333333333333        1.913377      0.0000000E+00
  0.378666666666667        1.913513      0.0000000E+00
  0.380000000000000        1.913650      0.0000000E+00
  0.381333333333333        1.913786      0.0000000E+00
  0.382666666666667        1.913922      0.0000000E+00
  0.384000000000000        1.914059      0.0000000E+00
  0.385333333333333        1.914195      0.0000000E+00
  0.386666666666667        1.914332      0.0000000E+00
  0.388000000000000        1.914469      0.0000000E+00
  0.389333333333333        1.914605      0.0000000E+00
  0.390666666666667        1.914742      0.0000000E+00
  0.392000000000000        1.914879      0.0000000E+00
  0.393333333333333        1.915016      0.0000000E+00
  0.394666666666667        1.915153      0.0000000E+00
  0.396000000000000        1.915290      0.0000000E+00
  0.397333333333333        1.915427      0.0000000E+00
  0.398666666666667        1.915564      0.0000000E+00
  0.400000000000000        1.915701      0.0000000E+00
  0.401333333333333        1.915838      0.0000000E+00
  0.402666666666667        1.915976      0.0000000E+00
  0.404000000000000        1.916113      0.0000000E+00
  0.405333333333333        1.916251      0.0000000E+00
  0.406666666666667        1.916388      0.0000000E+00
  0.408000000000000        1.916526      0.0000000E+00
  0.409333333333333        1.916663      0.0000000E+00
  0.410666666666667        1.916801      0.0000000E+00
  0.412000000000000        1.916939      0.0000000E+00
  0.413333333333333        1.917076      0.0000000E+00
  0.414666666666667        1.917214      0.0000000E+00
  0.416000000000000        1.917352      0.0000000E+00
  0.417333333333333        1.917490      0.0000000E+00
  0.418666666666667        1.917628      0.0000000E+00
  0.420000000000000        1.917766      0.0000000E+00
  0.421333333333333        1.917904      0.0000000E+00
  0.422666666666667        1.918042      0.0000000E+00
  0.424000000000000        1.918181      0.0000000E+00
  0.425333333333333        1.918319      0.0000000E+00
  0.426666666666667        1.918457      0.0000000E+00
  0.428000000000000        1.918596      0.0000000E+00
  0.429333333333333        1.918734      0.0000000E+00
  0.430666666666667        1.918873      0.0000000E+00
  0.432000000000000        1.919011      0.0000000E+00
  0.433333333333333        1.919150      0.0000000E+00
  0.434666666666667        1.919289      0.0000000E+00
  0.436000000000000        1.919427      0.0000000E+00
  0.437333333333333        1.919566      0.0000000E+00
  0.438666666666667        1.919705      0.0000000E+00
  0.440000000000000        1.919844      0.0000000E+00
  0.441333333333333        1.919983      0.0000000E+00
  0.442666666666667        1.920122      0.0000000E+00
  0.444000000000000        1.920261      0.0000000E+00
  0.445333333333333        1.920400      0.0000000E+00
  0.446666666666667        1.920540      0.0000000E+00
  0.448000000000000        1.920679      0.0000000E+00
  0.449333333333333        1.920818      0.0000000E+00
  0.450666666666667        1.920958      0.0000000E+00
  0.452000000000000        1.921097      0.0000000E+00
  0.453333333333333        1.921237      0.0000000E+00
  0.454666666666667        1.921376      0.0000000E+00
  0.456000000000000        1.921516      0.0000000E+00
  0.457333333333333        1.921656      0.0000000E+00
  0.458666666666667        1.921795      0.0000000E+00
  0.460000000000000        1.921935      0.0000000E+00
  0.461333333333333        1.922075      0.0000000E+00
  0.462666666666667        1.922215      0.0000000E+00
  0.464000000000000        1.922355      0.0000000E+00
  0.465333333333333        1.922495      0.0000000E+00
  0.466666666666667        1.922635      0.0000000E+00
  0.468000000000000        1.922776      0.0000000E+00
  0.469333333333333        1.922916      0.0000000E+00
  0.470666666666667        1.923056      0.0000000E+00
  0.472000000000000        1.923197      0.0000000E+00
  0.473333333333333        1.923337      0.0000000E+00
  0.474666666666667        1.923478      0.0000000E+00
  0.476000000000000        1.923618      0.0000000E+00
  0.477333333333333        1.923759      0.0000000E+00
  0.478666666666667        1.923899      0.0000000E+00
  0.480000000000000        1.924040      0.0000000E+00
  0.481333333333333        1.924181      0.0000000E+00
  0.482666666666667        1.924322      0.0000000E+00
  0.484000000000000        1.924463      0.0000000E+00
  0.485333333333333        1.924604      0.0000000E+00
  0.486666666666667        1.924745      0.0000000E+00
  0.488000000000000        1.924886      0.0000000E+00
  0.489333333333333        1.925027      0.0000000E+00
  0.490666666666667        1.925168      0.0000000E+00
  0.492000000000000        1.925310      0.0000000E+00
  0.493333333333333        1.925451      0.0000000E+00
  0.494666666666667        1.925593      0.0000000E+00
  0.496000000000000        1.925734      0.0000000E+00
  0.497333333333333        1.925876      0.0000000E+00
  0.498666666666667        1.926017      0.0000000E+00
  0.500000000000000        1.926159      0.0000000E+00
  0.501333333333333        1.926301      0.0000000E+00
  0.502666666666667        1.926443      0.0000000E+00
  0.504000000000000        1.926584      0.0000000E+00
  0.505333333333333        1.926726      0.0000000E+00
  0.506666666666667        1.926868      0.0000000E+00
  0.508000000000000        1.927010      0.0000000E+00
  0.509333333333333        1.927152      0.0000000E+00
  0.510666666666667        1.927295      0.0000000E+00
  0.512000000000000        1.927437      0.0000000E+00
  0.513333333333333        1.927579      0.0000000E+00
  0.514666666666667        1.927722      0.0000000E+00
  0.516000000000000        1.927864      0.0000000E+00
  0.517333333333333        1.928006      0.0000000E+00
  0.518666666666667        1.928149      0.0000000E+00
  0.520000000000000        1.928292      0.0000000E+00
  0.521333333333333        1.928434      0.0000000E+00
  0.522666666666667        1.928577      0.0000000E+00
  0.524000000000000        1.928720      0.0000000E+00
  0.525333333333333        1.928863      0.0000000E+00
  0.526666666666667        1.929006      0.0000000E+00
  0.528000000000000        1.929149      0.0000000E+00
  0.529333333333333        1.929292      0.0000000E+00
  0.530666666666667        1.929435      0.0000000E+00
  0.532000000000000        1.929578      0.0000000E+00
  0.533333333333333        1.929721      0.0000000E+00
  0.534666666666667        1.929865      0.0000000E+00
  0.536000000000000        1.930008      0.0000000E+00
  0.537333333333333        1.930151      0.0000000E+00
  0.538666666666667        1.930295      0.0000000E+00
  0.540000000000000        1.930439      0.0000000E+00
  0.541333333333333        1.930582      0.0000000E+00
  0.542666666666667        1.930726      0.0000000E+00
  0.544000000000000        1.930870      0.0000000E+00
  0.545333333333333        1.931014      0.0000000E+00
  0.546666666666667        1.931157      0.0000000E+00
  0.548000000000000        1.931301      0.0000000E+00
  0.549333333333333        1.931445      0.0000000E+00
  0.550666666666667        1.931589      0.0000000E+00
  0.552000000000000        1.931734      0.0000000E+00
  0.553333333333333        1.931878      0.0000000E+00
  0.554666666666667        1.932022      0.0000000E+00
  0.556000000000000        1.932167      0.0000000E+00
  0.557333333333333        1.932311      0.0000000E+00
  0.558666666666667        1.932455      0.0000000E+00
  0.560000000000000        1.932600      0.0000000E+00
  0.561333333333333        1.932745      0.0000000E+00
  0.562666666666667        1.932889      0.0000000E+00
  0.564000000000000        1.933034      0.0000000E+00
  0.565333333333333        1.933179      0.0000000E+00
  0.566666666666667        1.933324      0.0000000E+00
  0.568000000000000        1.933469      0.0000000E+00
  0.569333333333333        1.933614      0.0000000E+00
  0.570666666666667        1.933759      0.0000000E+00
  0.572000000000000        1.933904      0.0000000E+00
  0.573333333333333        1.934049      0.0000000E+00
  0.574666666666667        1.934194      0.0000000E+00
  0.576000000000000        1.934340      0.0000000E+00
  0.577333333333333        1.934485      0.0000000E+00
  0.578666666666667        1.934631      0.0000000E+00
  0.580000000000000        1.934776      0.0000000E+00
  0.581333333333333        1.934922      0.0000000E+00
  0.582666666666667        1.935067      0.0000000E+00
  0.584000000000000        1.935213      0.0000000E+00
  0.585333333333333        1.935359      0.0000000E+00
  0.586666666666667        1.935505      0.0000000E+00
  0.588000000000000        1.935651      0.0000000E+00
  0.589333333333333        1.935797      0.0000000E+00
  0.590666666666667        1.935943      0.0000000E+00
  0.592000000000000        1.936089      0.0000000E+00
  0.593333333333333        1.936235      0.0000000E+00
  0.594666666666667        1.936381      0.0000000E+00
  0.596000000000000        1.936528      0.0000000E+00
  0.597333333333333        1.936674      0.0000000E+00
  0.598666666666667        1.936820      0.0000000E+00
  0.600000000000000        1.936967      0.0000000E+00
  0.601333333333333        1.937114      0.0000000E+00
  0.602666666666667        1.937260      0.0000000E+00
  0.604000000000000        1.937407      0.0000000E+00
  0.605333333333333        1.937554      0.0000000E+00
  0.606666666666667        1.937701      0.0000000E+00
  0.608000000000000        1.937848      0.0000000E+00
  0.609333333333333        1.937995      0.0000000E+00
  0.610666666666667        1.938142      0.0000000E+00
  0.612000000000000        1.938289      0.0000000E+00
  0.613333333333333        1.938436      0.0000000E+00
  0.614666666666667        1.938583      0.0000000E+00
  0.616000000000000        1.938731      0.0000000E+00
  0.617333333333333        1.938878      0.0000000E+00
  0.618666666666667        1.939026      0.0000000E+00
  0.620000000000000        1.939173      0.0000000E+00
  0.621333333333333        1.939321      0.0000000E+00
  0.622666666666667        1.939468      0.0000000E+00
  0.624000000000000        1.939616      0.0000000E+00
  0.625333333333333        1.939764      0.0000000E+00
  0.626666666666667        1.939912      0.0000000E+00
  0.628000000000000        1.940060      0.0000000E+00
  0.629333333333333        1.940208      0.0000000E+00
  0.630666666666667        1.940356      0.0000000E+00
  0.632000000000000        1.940504      0.0000000E+00
  0.633333333333333        1.940652      0.0000000E+00
  0.634666666666667        1.940801      0.0000000E+00
  0.636000000000000        1.940949      0.0000000E+00
  0.637333333333333        1.941097      0.0000000E+00
  0.638666666666667        1.941246      0.0000000E+00
  0.640000000000000        1.941395      0.0000000E+00
  0.641333333333333        1.941543      0.0000000E+00
  0.642666666666667        1.941692      0.0000000E+00
  0.644000000000000        1.941841      0.0000000E+00
  0.645333333333333        1.941990      0.0000000E+00
  0.646666666666667        1.942138      0.0000000E+00
  0.648000000000000        1.942287      0.0000000E+00
  0.649333333333333        1.942437      0.0000000E+00
  0.650666666666667        1.942586      0.0000000E+00
  0.652000000000000        1.942735      0.0000000E+00
  0.653333333333333        1.942884      0.0000000E+00
  0.654666666666667        1.943034      0.0000000E+00
  0.656000000000000        1.943183      0.0000000E+00
  0.657333333333333        1.943332      0.0000000E+00
  0.658666666666667        1.943482      0.0000000E+00
  0.660000000000000        1.943632      0.0000000E+00
  0.661333333333333        1.943781      0.0000000E+00
  0.662666666666667        1.943931      0.0000000E+00
  0.664000000000000        1.944081      0.0000000E+00
  0.665333333333333        1.944231      0.0000000E+00
  0.666666666666667        1.944381      0.0000000E+00
  0.668000000000000        1.944531      0.0000000E+00
  0.669333333333333        1.944681      0.0000000E+00
  0.670666666666667        1.944831      0.0000000E+00
  0.672000000000000        1.944981      0.0000000E+00
  0.673333333333333        1.945132      0.0000000E+00
  0.674666666666667        1.945282      0.0000000E+00
  0.676000000000000        1.945433      0.0000000E+00
  0.677333333333333        1.945583      0.0000000E+00
  0.678666666666667        1.945734      0.0000000E+00
  0.680000000000000        1.945885      0.0000000E+00
  0.681333333333333        1.946035      0.0000000E+00
  0.682666666666667        1.946186      0.0000000E+00
  0.684000000000000        1.946337      0.0000000E+00
  0.685333333333333        1.946488      0.0000000E+00
  0.686666666666667        1.946639      0.0000000E+00
  0.688000000000000        1.946790      0.0000000E+00
  0.689333333333333        1.946942      0.0000000E+00
  0.690666666666667        1.947093      0.0000000E+00
  0.692000000000000        1.947244      0.0000000E+00
  0.693333333333333        1.947396      0.0000000E+00
  0.694666666666667        1.947547      0.0000000E+00
  0.696000000000000        1.947699      0.0000000E+00
  0.697333333333333        1.947850      0.0000000E+00
  0.698666666666667        1.948002      0.0000000E+00
  0.700000000000000        1.948154      0.0000000E+00
  0.701333333333333        1.948306      0.0000000E+00
  0.702666666666667        1.948458      0.0000000E+00
  0.704000000000000        1.948610      0.0000000E+00
  0.705333333333333        1.948762      0.0000000E+00
  0.706666666666667        1.948914      0.0000000E+00
  0.708000000000000        1.949066      0.0000000E+00
  0.709333333333333        1.949218      0.0000000E+00
  0.710666666666667        1.949371      0.0000000E+00
  0.712000000000000        1.949523      0.0000000E+00
  0.713333333333333        1.949676      0.0000000E+00
  0.714666666666667        1.949828      0.0000000E+00
  0.716000000000000        1.949981      0.0000000E+00
  0.717333333333333        1.950134      0.0000000E+00
  0.718666666666667        1.950287      0.0000000E+00
  0.720000000000000        1.950439      0.0000000E+00
  0.721333333333333        1.950592      0.0000000E+00
  0.722666666666667        1.950745      0.0000000E+00
  0.724000000000000        1.950899      0.0000000E+00
  0.725333333333333        1.951052      0.0000000E+00
  0.726666666666667        1.951205      0.0000000E+00
  0.728000000000000        1.951358      0.0000000E+00
  0.729333333333333        1.951512      0.0000000E+00
  0.730666666666667        1.951665      0.0000000E+00
  0.732000000000000        1.951819      0.0000000E+00
  0.733333333333333        1.951972      0.0000000E+00
  0.734666666666667        1.952126      0.0000000E+00
  0.736000000000000        1.952280      0.0000000E+00
  0.737333333333333        1.952434      0.0000000E+00
  0.738666666666667        1.952588      0.0000000E+00
  0.740000000000000        1.952742      0.0000000E+00
  0.741333333333333        1.952896      0.0000000E+00
  0.742666666666667        1.953050      0.0000000E+00
  0.744000000000000        1.953204      0.0000000E+00
  0.745333333333333        1.953359      0.0000000E+00
  0.746666666666667        1.953513      0.0000000E+00
  0.748000000000000        1.953668      0.0000000E+00
  0.749333333333333        1.953822      0.0000000E+00
  0.750666666666667        1.953977      0.0000000E+00
  0.752000000000000        1.954131      0.0000000E+00
  0.753333333333333        1.954286      0.0000000E+00
  0.754666666666667        1.954441      0.0000000E+00
  0.756000000000000        1.954596      0.0000000E+00
  0.757333333333333        1.954751      0.0000000E+00
  0.758666666666667        1.954906      0.0000000E+00
  0.760000000000000        1.955061      0.0000000E+00
  0.761333333333333        1.955217      0.0000000E+00
  0.762666666666667        1.955372      0.0000000E+00
  0.764000000000000        1.955527      0.0000000E+00
  0.765333333333333        1.955683      0.0000000E+00
  0.766666666666667        1.955838      0.0000000E+00
  0.768000000000000        1.955994      0.0000000E+00
  0.769333333333333        1.956150      0.0000000E+00
  0.770666666666667        1.956305      0.0000000E+00
  0.772000000000000        1.956461      0.0000000E+00
  0.773333333333333        1.956617      0.0000000E+00
  0.774666666666667        1.956773      0.0000000E+00
  0.776000000000000        1.956929      0.0000000E+00
  0.777333333333333        1.957085      0.0000000E+00
  0.778666666666667        1.957242      0.0000000E+00
  0.780000000000000        1.957398      0.0000000E+00
  0.781333333333333        1.957554      0.0000000E+00
  0.782666666666667        1.957711      0.0000000E+00
  0.784000000000000        1.957868      0.0000000E+00
  0.785333333333333        1.958024      0.0000000E+00
  0.786666666666667        1.958181      0.0000000E+00
  0.788000000000000        1.958338      0.0000000E+00
  0.789333333333333        1.958495      0.0000000E+00
  0.790666666666667        1.958652      0.0000000E+00
  0.792000000000000        1.958809      0.0000000E+00
  0.793333333333333        1.958966      0.0000000E+00
  0.794666666666667        1.959123      0.0000000E+00
