 #  energy  x  y  z  sp  sm
         3.2200         0.0532         0.1055         0.0000         0.0778         0.0637
         3.2213         0.0532         0.1055         0.0000         0.0779         0.0637
         3.2227         0.0532         0.1054         0.0000         0.0779         0.0637
         3.2240         0.0532         0.1054         0.0000         0.0780         0.0636
         3.2253         0.0532         0.1053         0.0000         0.0780         0.0636
         3.2267         0.0532         0.1053         0.0000         0.0780         0.0635
         3.2280         0.0531         0.1052         0.0000         0.0780         0.0635
         3.2293         0.0531         0.1051         0.0000         0.0780         0.0634
         3.2307         0.0530         0.1051         0.0000         0.0780         0.0634
         3.2320         0.0530         0.1050         0.0000         0.0780         0.0633
         3.2333         0.0529         0.1049         0.0000         0.0780         0.0632
         3.2347         0.0529         0.1048         0.0000         0.0779         0.0632
         3.2360         0.0528         0.1047         0.0000         0.0779         0.0631
         3.2373         0.0527         0.1046         0.0000         0.0778         0.0630
         3.2387         0.0527         0.1045         0.0000         0.0778         0.0630
         3.2400         0.0526         0.1044         0.0000         0.0777         0.0629
         3.2413         0.0525         0.1044         0.0000         0.0776         0.0628
         3.2427         0.0524         0.1043         0.0000         0.0775         0.0627
         3.2440         0.0523         0.1041         0.0000         0.0774         0.0627
         3.2453         0.0522         0.1040         0.0000         0.0773         0.0626
         3.2467         0.0521         0.1039         0.0000         0.0772         0.0625
         3.2480         0.0520         0.1038         0.0000         0.0771         0.0624
         3.2493         0.0519         0.1037         0.0000         0.0770         0.0624
         3.2507         0.0518         0.1036         0.0000         0.0768         0.0623
         3.2520         0.0517         0.1035         0.0000         0.0767         0.0622
         3.2533         0.0516         0.1034         0.0000         0.0766         0.0622
         3.2547         0.0515         0.1033         0.0000         0.0764         0.0621
         3.2560         0.0514         0.1032         0.0000         0.0763         0.0620
         3.2573         0.0513         0.1031         0.0000         0.0762         0.0620
         3.2587         0.0512         0.1030         0.0000         0.0760         0.0619
         3.2600         0.0511         0.1029         0.0000         0.0759         0.0619
         3.2613         0.0510         0.1029         0.0000         0.0757         0.0618
         3.2627         0.0509         0.1028         0.0000         0.0756         0.0618
         3.2640         0.0508         0.1027         0.0000         0.0754         0.0617
         3.2653         0.0507         0.1026         0.0000         0.0753         0.0617
         3.2667         0.0506         0.1026         0.0000         0.0752         0.0617
         3.2680         0.0505         0.1025         0.0000         0.0750         0.0617
         3.2693         0.0505         0.1025         0.0000         0.0749         0.0617
         3.2707         0.0504         0.1024         0.0000         0.0748         0.0617
         3.2720         0.0503         0.1024         0.0000         0.0747         0.0617
         3.2733         0.0503         0.1023         0.0000         0.0745         0.0617
         3.2747         0.0502         0.1023         0.0000         0.0744         0.0617
         3.2760         0.0502         0.1023         0.0000         0.0743         0.0617
         3.2773         0.0501         0.1023         0.0000         0.0742         0.0617
         3.2787         0.0501         0.1022         0.0000         0.0741         0.0618
         3.2800         0.0501         0.1022         0.0000         0.0740         0.0618
         3.2813         0.0500         0.1022         0.0000         0.0739         0.0619
         3.2827         0.0500         0.1022         0.0000         0.0738         0.0619
         3.2840         0.0500         0.1022         0.0000         0.0737         0.0620
         3.2853         0.0500         0.1023         0.0000         0.0736         0.0620
         3.2867         0.0500         0.1023         0.0000         0.0735         0.0621
         3.2880         0.0500         0.1023         0.0000         0.0735         0.0622
         3.2893         0.0500         0.1023         0.0000         0.0734         0.0622
         3.2907         0.0500         0.1023         0.0000         0.0733         0.0623
         3.2920         0.0500         0.1023         0.0000         0.0732         0.0624
         3.2933         0.0500         0.1024         0.0000         0.0732         0.0625
         3.2947         0.0500         0.1024         0.0000         0.0731         0.0625
         3.2960         0.0500         0.1024         0.0000         0.0730         0.0626
         3.2973         0.0500         0.1025         0.0000         0.0730         0.0627
         3.2987         0.0500         0.1025         0.0000         0.0729         0.0628
         3.3000         0.0500         0.1025         0.0000         0.0728         0.0628
         3.3013         0.0500         0.1025         0.0000         0.0728         0.0629
         3.3027         0.0500         0.1026         0.0000         0.0727         0.0630
         3.3040         0.0500         0.1026         0.0000         0.0727         0.0631
         3.3053         0.0500         0.1026         0.0000         0.0726         0.0631
         3.3067         0.0500         0.1026         0.0000         0.0725         0.0632
         3.3080         0.0500         0.1026         0.0000         0.0725         0.0632
         3.3093         0.0500         0.1026         0.0000         0.0724         0.0633
         3.3107         0.0500         0.1026         0.0000         0.0724         0.0633
         3.3120         0.0500         0.1025         0.0000         0.0723         0.0633
         3.3133         0.0500         0.1025         0.0000         0.0722         0.0633
         3.3147         0.0500         0.1025         0.0000         0.0722         0.0633
         3.3160         0.0500         0.1024         0.0000         0.0721         0.0634
         3.3173         0.0499         0.1024         0.0000         0.0720         0.0633
         3.3187         0.0499         0.1023         0.0000         0.0720         0.0633
         3.3200         0.0499         0.1022         0.0000         0.0719         0.0633
         3.3213         0.0498         0.1022         0.0000         0.0718         0.0633
         3.3227         0.0498         0.1021         0.0000         0.0717         0.0633
         3.3240         0.0498         0.1020         0.0000         0.0717         0.0632
         3.3253         0.0497         0.1019         0.0000         0.0716         0.0632
         3.3267         0.0497         0.1018         0.0000         0.0715         0.0631
         3.3280         0.0496         0.1016         0.0000         0.0714         0.0631
         3.3293         0.0496         0.1015         0.0000         0.0713         0.0630
         3.3307         0.0495         0.1014         0.0000         0.0712         0.0629
         3.3320         0.0495         0.1013         0.0000         0.0711         0.0629
         3.3333         0.0494         0.1011         0.0000         0.0710         0.0628
         3.3347         0.0494         0.1010         0.0000         0.0710         0.0627
         3.3360         0.0493         0.1008         0.0000         0.0709         0.0626
         3.3373         0.0492         0.1007         0.0000         0.0708         0.0626
         3.3387         0.0492         0.1005         0.0000         0.0707         0.0625
         3.3400         0.0491         0.1004         0.0000         0.0706         0.0624
         3.3413         0.0491         0.1002         0.0000         0.0705         0.0624
         3.3427         0.0490         0.1001         0.0000         0.0704         0.0623
         3.3440         0.0490         0.1000         0.0000         0.0703         0.0622
         3.3453         0.0489         0.0998         0.0000         0.0702         0.0622
         3.3467         0.0488         0.0997         0.0000         0.0701         0.0621
         3.3480         0.0488         0.0996         0.0000         0.0700         0.0621
         3.3493         0.0487         0.0995         0.0000         0.0699         0.0620
         3.3507         0.0487         0.0994         0.0000         0.0698         0.0620
         3.3520         0.0486         0.0993         0.0000         0.0697         0.0619
         3.3533         0.0486         0.0992         0.0000         0.0697         0.0619
         3.3547         0.0485         0.0991         0.0000         0.0696         0.0618
         3.3560         0.0485         0.0990         0.0000         0.0695         0.0618
         3.3573         0.0484         0.0989         0.0000         0.0694         0.0618
         3.3587         0.0484         0.0989         0.0000         0.0693         0.0618
         3.3600         0.0483         0.0988         0.0000         0.0692         0.0617
         3.3613         0.0483         0.0987         0.0000         0.0691         0.0617
         3.3627         0.0482         0.0987         0.0000         0.0690         0.0617
         3.3640         0.0482         0.0987         0.0000         0.0689         0.0617
         3.3653         0.0481         0.0986         0.0000         0.0688         0.0617
         3.3667         0.0481         0.0986         0.0000         0.0687         0.0617
         3.3680         0.0480         0.0986         0.0000         0.0687         0.0617
         3.3693         0.0480         0.0986         0.0000         0.0686         0.0617
         3.3707         0.0479         0.0985         0.0000         0.0685         0.0617
         3.3720         0.0479         0.0985         0.0000         0.0684         0.0617
         3.3733         0.0478         0.0985         0.0000         0.0683         0.0617
         3.3747         0.0478         0.0985         0.0000         0.0682         0.0617
         3.3760         0.0477         0.0985         0.0000         0.0680         0.0617
         3.3773         0.0477         0.0985         0.0000         0.0679         0.0617
         3.3787         0.0476         0.0985         0.0000         0.0678         0.0617
         3.3800         0.0475         0.0985         0.0000         0.0677         0.0617
         3.3813         0.0475         0.0985         0.0000         0.0676         0.0617
         3.3827         0.0474         0.0985         0.0000         0.0675         0.0617
         3.3840         0.0474         0.0985         0.0000         0.0674         0.0617
         3.3853         0.0473         0.0985         0.0000         0.0673         0.0617
         3.3867         0.0473         0.0985         0.0000         0.0672         0.0617
         3.3880         0.0472         0.0985         0.0000         0.0671         0.0617
         3.3893         0.0472         0.0985         0.0000         0.0670         0.0618
         3.3907         0.0471         0.0985         0.0000         0.0669         0.0618
         3.3920         0.0471         0.0985         0.0000         0.0667         0.0618
         3.3933         0.0470         0.0985         0.0000         0.0667         0.0618
         3.3947         0.0470         0.0985         0.0000         0.0666         0.0618
         3.3960         0.0470         0.0985         0.0000         0.0665         0.0618
         3.3973         0.0469         0.0985         0.0000         0.0664         0.0619
         3.3987         0.0469         0.0985         0.0000         0.0663         0.0619
         3.4000         0.0469         0.0985         0.0000         0.0662         0.0619
         3.4013         0.0469         0.0985         0.0000         0.0662         0.0620
         3.4027         0.0469         0.0986         0.0000         0.0661         0.0620
         3.4040         0.0469         0.0986         0.0000         0.0661         0.0621
         3.4053         0.0469         0.0986         0.0000         0.0660         0.0621
         3.4067         0.0469         0.0987         0.0000         0.0660         0.0622
         3.4080         0.0469         0.0987         0.0000         0.0660         0.0622
         3.4093         0.0470         0.0988         0.0000         0.0660         0.0623
         3.4107         0.0470         0.0988         0.0000         0.0660         0.0624
         3.4120         0.0470         0.0989         0.0000         0.0660         0.0625
         3.4133         0.0471         0.0990         0.0000         0.0660         0.0626
         3.4147         0.0472         0.0990         0.0000         0.0660         0.0627
         3.4160         0.0472         0.0991         0.0000         0.0661         0.0628
         3.4173         0.0473         0.0992         0.0000         0.0661         0.0629
         3.4187         0.0474         0.0993         0.0000         0.0662         0.0630
         3.4200         0.0475         0.0994         0.0000         0.0662         0.0631
         3.4213         0.0475         0.0996         0.0000         0.0663         0.0632
         3.4227         0.0476         0.0997         0.0000         0.0664         0.0634
         3.4240         0.0477         0.0998         0.0000         0.0665         0.0635
         3.4253         0.0479         0.0999         0.0000         0.0666         0.0636
         3.4267         0.0480         0.1001         0.0000         0.0667         0.0638
         3.4280         0.0481         0.1002         0.0000         0.0668         0.0639
         3.4293         0.0482         0.1004         0.0000         0.0669         0.0641
         3.4307         0.0483         0.1005         0.0000         0.0671         0.0642
         3.4320         0.0485         0.1007         0.0000         0.0672         0.0644
         3.4333         0.0486         0.1008         0.0000         0.0673         0.0646
         3.4347         0.0487         0.1010         0.0000         0.0675         0.0647
         3.4360         0.0489         0.1012         0.0000         0.0676         0.0649
         3.4373         0.0490         0.1014         0.0000         0.0678         0.0650
         3.4387         0.0492         0.1015         0.0000         0.0680         0.0652
         3.4400         0.0493         0.1017         0.0000         0.0681         0.0654
         3.4413         0.0495         0.1019         0.0000         0.0683         0.0655
         3.4427         0.0496         0.1020         0.0000         0.0684         0.0657
         3.4440         0.0498         0.1022         0.0000         0.0686         0.0659
         3.4453         0.0499         0.1024         0.0000         0.0688         0.0660
         3.4467         0.0501         0.1026         0.0000         0.0689         0.0662
         3.4480         0.0502         0.1027         0.0000         0.0691         0.0664
         3.4493         0.0503         0.1029         0.0000         0.0693         0.0665
         3.4507         0.0505         0.1031         0.0000         0.0694         0.0667
         3.4520         0.0506         0.1032         0.0000         0.0696         0.0669
         3.4533         0.0508         0.1034         0.0000         0.0697         0.0670
         3.4547         0.0509         0.1035         0.0000         0.0699         0.0672
         3.4560         0.0510         0.1037         0.0000         0.0700         0.0673
         3.4573         0.0512         0.1038         0.0000         0.0702         0.0675
         3.4587         0.0513         0.1040         0.0000         0.0703         0.0676
         3.4600         0.0514         0.1041         0.0000         0.0705         0.0678
         3.4613         0.0515         0.1043         0.0000         0.0706         0.0679
         3.4627         0.0516         0.1044         0.0000         0.0707         0.0680
         3.4640         0.0518         0.1045         0.0000         0.0708         0.0682
         3.4653         0.0519         0.1046         0.0000         0.0709         0.0683
         3.4667         0.0520         0.1048         0.0000         0.0711         0.0684
         3.4680         0.0520         0.1049         0.0000         0.0712         0.0685
         3.4693         0.0521         0.1050         0.0000         0.0713         0.0686
         3.4707         0.0522         0.1051         0.0000         0.0714         0.0687
         3.4720         0.0523         0.1052         0.0000         0.0714         0.0688
         3.4733         0.0524         0.1053         0.0000         0.0715         0.0689
         3.4747         0.0524         0.1054         0.0000         0.0716         0.0690
         3.4760         0.0525         0.1055         0.0000         0.0717         0.0691
         3.4773         0.0526         0.1056         0.0000         0.0717         0.0692
         3.4787         0.0526         0.1057         0.0000         0.0718         0.0693
         3.4800         0.0527         0.1058         0.0000         0.0719         0.0693
         3.4813         0.0527         0.1059         0.0000         0.0719         0.0694
         3.4827         0.0528         0.1059         0.0000         0.0720         0.0695
         3.4840         0.0528         0.1060         0.0000         0.0720         0.0696
         3.4853         0.0529         0.1061         0.0000         0.0720         0.0696
         3.4867         0.0529         0.1062         0.0000         0.0721         0.0697
         3.4880         0.0529         0.1063         0.0000         0.0721         0.0698
         3.4893         0.0530         0.1064         0.0000         0.0722         0.0698
         3.4907         0.0530         0.1064         0.0000         0.0722         0.0699
         3.4920         0.0531         0.1065         0.0000         0.0723         0.0700
         3.4933         0.0531         0.1066         0.0000         0.0723         0.0700
         3.4947         0.0532         0.1067         0.0000         0.0724         0.0701
         3.4960         0.0532         0.1068         0.0000         0.0724         0.0702
         3.4973         0.0533         0.1069         0.0000         0.0725         0.0703
         3.4987         0.0533         0.1070         0.0000         0.0725         0.0703
         3.5000         0.0534         0.1071         0.0000         0.0726         0.0704
         3.5013         0.0534         0.1072         0.0000         0.0726         0.0705
         3.5027         0.0535         0.1073         0.0000         0.0727         0.0706
         3.5040         0.0535         0.1074         0.0000         0.0728         0.0707
         3.5053         0.0536         0.1076         0.0000         0.0729         0.0708
         3.5067         0.0537         0.1077         0.0000         0.0730         0.0709
         3.5080         0.0538         0.1078         0.0000         0.0730         0.0709
         3.5093         0.0538         0.1079         0.0000         0.0731         0.0710
         3.5107         0.0539         0.1081         0.0000         0.0732         0.0711
         3.5120         0.0540         0.1082         0.0000         0.0734         0.0712
         3.5133         0.0541         0.1084         0.0000         0.0735         0.0713
         3.5147         0.0542         0.1085         0.0000         0.0736         0.0714
         3.5160         0.0543         0.1086         0.0000         0.0737         0.0715
         3.5173         0.0544         0.1088         0.0000         0.0738         0.0716
         3.5187         0.0544         0.1089         0.0000         0.0740         0.0717
         3.5200         0.0545         0.1091         0.0000         0.0741         0.0718
         3.5213         0.0546         0.1092         0.0000         0.0742         0.0719
         3.5227         0.0547         0.1094         0.0000         0.0744         0.0720
         3.5240         0.0548         0.1095         0.0000         0.0745         0.0721
         3.5253         0.0549         0.1096         0.0000         0.0746         0.0722
         3.5267         0.0550         0.1098         0.0000         0.0748         0.0723
         3.5280         0.0551         0.1099         0.0000         0.0749         0.0723
         3.5293         0.0552         0.1100         0.0000         0.0750         0.0724
         3.5307         0.0552         0.1101         0.0000         0.0751         0.0725
         3.5320         0.0553         0.1102         0.0000         0.0753         0.0725
         3.5333         0.0554         0.1103         0.0000         0.0754         0.0726
         3.5347         0.0555         0.1104         0.0000         0.0755         0.0726
         3.5360         0.0555         0.1105         0.0000         0.0756         0.0727
         3.5373         0.0556         0.1105         0.0000         0.0757         0.0727
         3.5387         0.0556         0.1106         0.0000         0.0758         0.0728
         3.5400         0.0557         0.1106         0.0000         0.0759         0.0728
         3.5413         0.0557         0.1107         0.0000         0.0759         0.0728
         3.5427         0.0558         0.1107         0.0000         0.0760         0.0728
         3.5440         0.0558         0.1107         0.0000         0.0760         0.0728
         3.5453         0.0558         0.1107         0.0000         0.0761         0.0728
         3.5467         0.0559         0.1107         0.0000         0.0761         0.0728
         3.5480         0.0559         0.1107         0.0000         0.0761         0.0729
         3.5493         0.0559         0.1107         0.0000         0.0761         0.0729
         3.5507         0.0559         0.1106         0.0000         0.0762         0.0728
         3.5520         0.0559         0.1106         0.0000         0.0761         0.0728
         3.5533         0.0559         0.1106         0.0000         0.0761         0.0728
         3.5547         0.0559         0.1105         0.0000         0.0761         0.0728
         3.5560         0.0559         0.1104         0.0000         0.0761         0.0728
         3.5573         0.0559         0.1104         0.0000         0.0760         0.0728
         3.5587         0.0559         0.1103         0.0000         0.0760         0.0728
         3.5600         0.0559         0.1102         0.0000         0.0759         0.0728
         3.5613         0.0558         0.1101         0.0000         0.0759         0.0728
         3.5627         0.0558         0.1100         0.0000         0.0758         0.0728
         3.5640         0.0558         0.1099         0.0000         0.0757         0.0728
         3.5653         0.0558         0.1098         0.0000         0.0756         0.0728
         3.5667         0.0558         0.1097         0.0000         0.0755         0.0727
         3.5680         0.0557         0.1096         0.0000         0.0755         0.0727
         3.5693         0.0557         0.1095         0.0000         0.0754         0.0727
         3.5707         0.0557         0.1094         0.0000         0.0753         0.0727
         3.5720         0.0557         0.1093         0.0000         0.0752         0.0727
         3.5733         0.0556         0.1092         0.0000         0.0751         0.0727
         3.5747         0.0556         0.1091         0.0000         0.0750         0.0727
         3.5760         0.0556         0.1090         0.0000         0.0749         0.0727
         3.5773         0.0555         0.1088         0.0000         0.0747         0.0727
         3.5787         0.0555         0.1087         0.0000         0.0746         0.0727
         3.5800         0.0555         0.1086         0.0000         0.0745         0.0727
         3.5813         0.0554         0.1085         0.0000         0.0744         0.0727
         3.5827         0.0554         0.1084         0.0000         0.0743         0.0727
         3.5840         0.0553         0.1083         0.0000         0.0742         0.0726
         3.5853         0.0553         0.1082         0.0000         0.0741         0.0726
         3.5867         0.0553         0.1080         0.0000         0.0740         0.0726
         3.5880         0.0552         0.1079         0.0000         0.0739         0.0726
         3.5893         0.0552         0.1078         0.0000         0.0737         0.0726
         3.5907         0.0551         0.1077         0.0000         0.0736         0.0725
         3.5920         0.0551         0.1076         0.0000         0.0735         0.0725
         3.5933         0.0550         0.1074         0.0000         0.0734         0.0725
         3.5947         0.0550         0.1073         0.0000         0.0733         0.0724
         3.5960         0.0549         0.1072         0.0000         0.0732         0.0724
         3.5973         0.0549         0.1071         0.0000         0.0731         0.0724
         3.5987         0.0548         0.1069         0.0000         0.0730         0.0723
         3.6000         0.0547         0.1068         0.0000         0.0729         0.0723
         3.6013         0.0547         0.1067         0.0000         0.0727         0.0722
         3.6027         0.0546         0.1066         0.0000         0.0726         0.0722
         3.6040         0.0546         0.1064         0.0000         0.0725         0.0721
         3.6053         0.0545         0.1063         0.0000         0.0724         0.0720
         3.6067         0.0544         0.1062         0.0000         0.0723         0.0720
         3.6080         0.0544         0.1061         0.0000         0.0722         0.0719
         3.6093         0.0543         0.1059         0.0000         0.0721         0.0718
         3.6107         0.0542         0.1058         0.0000         0.0720         0.0718
         3.6120         0.0542         0.1057         0.0000         0.0719         0.0717
         3.6133         0.0541         0.1056         0.0000         0.0718         0.0717
         3.6147         0.0540         0.1054         0.0000         0.0717         0.0716
         3.6160         0.0540         0.1053         0.0000         0.0716         0.0715
         3.6173         0.0539         0.1052         0.0000         0.0715         0.0715
         3.6187         0.0539         0.1051         0.0000         0.0714         0.0714
         3.6200         0.0538         0.1050         0.0000         0.0713         0.0714
         3.6213         0.0538         0.1049         0.0000         0.0712         0.0713
         3.6227         0.0537         0.1048         0.0000         0.0711         0.0713
         3.6240         0.0537         0.1047         0.0000         0.0711         0.0712
         3.6253         0.0537         0.1046         0.0000         0.0710         0.0712
         3.6267         0.0536         0.1045         0.0000         0.0709         0.0712
         3.6280         0.0536         0.1044         0.0000         0.0709         0.0712
         3.6293         0.0536         0.1043         0.0000         0.0708         0.0711
         3.6307         0.0536         0.1043         0.0000         0.0708         0.0711
         3.6320         0.0536         0.1042         0.0000         0.0707         0.0711
         3.6333         0.0536         0.1042         0.0000         0.0707         0.0711
         3.6347         0.0536         0.1041         0.0000         0.0707         0.0711
         3.6360         0.0536         0.1041         0.0000         0.0707         0.0711
         3.6373         0.0536         0.1041         0.0000         0.0707         0.0711
         3.6387         0.0536         0.1040         0.0000         0.0707         0.0711
         3.6400         0.0536         0.1040         0.0000         0.0707         0.0712
         3.6413         0.0536         0.1040         0.0000         0.0707         0.0712
         3.6427         0.0537         0.1041         0.0000         0.0707         0.0712
         3.6440         0.0537         0.1041         0.0000         0.0708         0.0713
         3.6453         0.0538         0.1041         0.0000         0.0708         0.0713
         3.6467         0.0538         0.1041         0.0000         0.0709         0.0714
         3.6480         0.0538         0.1042         0.0000         0.0709         0.0714
         3.6493         0.0539         0.1042         0.0000         0.0710         0.0715
         3.6507         0.0539         0.1043         0.0000         0.0710         0.0715
         3.6520         0.0540         0.1043         0.0000         0.0711         0.0716
         3.6533         0.0541         0.1044         0.0000         0.0712         0.0716
         3.6547         0.0541         0.1045         0.0000         0.0713         0.0717
         3.6560         0.0542         0.1046         0.0000         0.0713         0.0717
         3.6573         0.0542         0.1046         0.0000         0.0714         0.0718
         3.6587         0.0543         0.1047         0.0000         0.0715         0.0718
         3.6600         0.0543         0.1048         0.0000         0.0716         0.0719
         3.6613         0.0544         0.1049         0.0000         0.0717         0.0720
         3.6627         0.0545         0.1050         0.0000         0.0718         0.0720
         3.6640         0.0545         0.1050         0.0000         0.0718         0.0721
         3.6653         0.0546         0.1051         0.0000         0.0719         0.0721
         3.6667         0.0546         0.1052         0.0000         0.0720         0.0722
         3.6680         0.0547         0.1053         0.0000         0.0721         0.0722
         3.6693         0.0547         0.1054         0.0000         0.0722         0.0722
         3.6707         0.0548         0.1054         0.0000         0.0723         0.0723
         3.6720         0.0548         0.1055         0.0000         0.0723         0.0723
         3.6733         0.0548         0.1056         0.0000         0.0724         0.0723
         3.6747         0.0549         0.1056         0.0000         0.0725         0.0723
         3.6760         0.0549         0.1057         0.0000         0.0725         0.0724
         3.6773         0.0549         0.1057         0.0000         0.0726         0.0724
         3.6787         0.0549         0.1058         0.0000         0.0726         0.0724
         3.6800         0.0550         0.1058         0.0000         0.0727         0.0724
         3.6813         0.0550         0.1058         0.0000         0.0727         0.0724
         3.6827         0.0550         0.1058         0.0000         0.0727         0.0724
         3.6840         0.0550         0.1058         0.0000         0.0728         0.0723
         3.6853         0.0550         0.1058         0.0000         0.0728         0.0723
         3.6867         0.0550         0.1058         0.0000         0.0728         0.0723
         3.6880         0.0549         0.1058         0.0000         0.0728         0.0722
         3.6893         0.0549         0.1058         0.0000         0.0728         0.0722
         3.6907         0.0549         0.1058         0.0000         0.0728         0.0722
         3.6920         0.0549         0.1057         0.0000         0.0728         0.0721
         3.6933         0.0548         0.1057         0.0000         0.0727         0.0720
         3.6947         0.0548         0.1056         0.0000         0.0727         0.0720
         3.6960         0.0547         0.1055         0.0000         0.0727         0.0719
         3.6973         0.0547         0.1055         0.0000         0.0726         0.0718
         3.6987         0.0546         0.1054         0.0000         0.0726         0.0717
         3.7000         0.0546         0.1053         0.0000         0.0725         0.0717
         3.7013         0.0545         0.1052         0.0000         0.0724         0.0716
         3.7027         0.0544         0.1051         0.0000         0.0723         0.0715
         3.7040         0.0544         0.1050         0.0000         0.0723         0.0714
         3.7053         0.0543         0.1048         0.0000         0.0722         0.0713
         3.7067         0.0542         0.1047         0.0000         0.0721         0.0712
         3.7080         0.0541         0.1046         0.0000         0.0720         0.0711
         3.7093         0.0540         0.1044         0.0000         0.0719         0.0709
         3.7107         0.0540         0.1043         0.0000         0.0718         0.0708
         3.7120         0.0539         0.1041         0.0000         0.0717         0.0707
         3.7133         0.0538         0.1040         0.0000         0.0716         0.0706
         3.7147         0.0537         0.1038         0.0000         0.0715         0.0705
         3.7160         0.0536         0.1036         0.0000         0.0713         0.0704
         3.7173         0.0535         0.1035         0.0000         0.0712         0.0702
         3.7187         0.0534         0.1033         0.0000         0.0711         0.0701
         3.7200         0.0533         0.1031         0.0000         0.0710         0.0700
         3.7213         0.0533         0.1029         0.0000         0.0709         0.0699
         3.7227         0.0532         0.1027         0.0000         0.0707         0.0698
         3.7240         0.0531         0.1026         0.0000         0.0706         0.0697
         3.7253         0.0530         0.1024         0.0000         0.0705         0.0696
         3.7267         0.0529         0.1022         0.0000         0.0704         0.0695
         3.7280         0.0529         0.1020         0.0000         0.0703         0.0694
         3.7293         0.0528         0.1018         0.0000         0.0702         0.0693
         3.7307         0.0527         0.1016         0.0000         0.0700         0.0692
         3.7320         0.0527         0.1015         0.0000         0.0699         0.0691
         3.7333         0.0526         0.1013         0.0000         0.0698         0.0690
         3.7347         0.0526         0.1011         0.0000         0.0697         0.0689
         3.7360         0.0525         0.1009         0.0000         0.0696         0.0689
         3.7373         0.0525         0.1008         0.0000         0.0695         0.0688
         3.7387         0.0524         0.1006         0.0000         0.0695         0.0687
         3.7400         0.0524         0.1004         0.0000         0.0694         0.0687
         3.7413         0.0524         0.1003         0.0000         0.0693         0.0686
         3.7427         0.0523         0.1001         0.0000         0.0692         0.0685
         3.7440         0.0523         0.1000         0.0000         0.0691         0.0685
         3.7453         0.0523         0.0998         0.0000         0.0691         0.0684
         3.7467         0.0523         0.0997         0.0000         0.0690         0.0684
         3.7480         0.0523         0.0995         0.0000         0.0690         0.0684
         3.7493         0.0522         0.0994         0.0000         0.0689         0.0683
         3.7507         0.0522         0.0993         0.0000         0.0689         0.0683
         3.7520         0.0522         0.0992         0.0000         0.0689         0.0683
         3.7533         0.0522         0.0991         0.0000         0.0688         0.0682
         3.7547         0.0523         0.0989         0.0000         0.0688         0.0682
         3.7560         0.0523         0.0989         0.0000         0.0688         0.0682
         3.7573         0.0523         0.0988         0.0000         0.0688         0.0682
         3.7587         0.0523         0.0987         0.0000         0.0688         0.0682
         3.7600         0.0523         0.0986         0.0000         0.0688         0.0682
         3.7613         0.0524         0.0985         0.0000         0.0688         0.0682
         3.7627         0.0524         0.0985         0.0000         0.0688         0.0682
         3.7640         0.0524         0.0984         0.0000         0.0689         0.0682
         3.7653         0.0525         0.0984         0.0000         0.0689         0.0682
         3.7667         0.0525         0.0983         0.0000         0.0689         0.0682
         3.7680         0.0525         0.0983         0.0000         0.0690         0.0682
         3.7693         0.0526         0.0983         0.0000         0.0690         0.0682
         3.7707         0.0526         0.0982         0.0000         0.0691         0.0683
         3.7720         0.0527         0.0982         0.0000         0.0691         0.0683
         3.7733         0.0527         0.0982         0.0000         0.0692         0.0683
         3.7747         0.0528         0.0982         0.0000         0.0693         0.0683
         3.7760         0.0528         0.0982         0.0000         0.0693         0.0684
         3.7773         0.0529         0.0983         0.0000         0.0694         0.0684
         3.7787         0.0530         0.0983         0.0000         0.0695         0.0685
         3.7800         0.0530         0.0983         0.0000         0.0696         0.0685
         3.7813         0.0531         0.0983         0.0000         0.0696         0.0686
         3.7827         0.0532         0.0984         0.0000         0.0697         0.0686
         3.7840         0.0532         0.0984         0.0000         0.0698         0.0687
         3.7853         0.0533         0.0985         0.0000         0.0699         0.0687
         3.7867         0.0534         0.0986         0.0000         0.0700         0.0688
         3.7880         0.0534         0.0986         0.0000         0.0701         0.0688
         3.7893         0.0535         0.0987         0.0000         0.0702         0.0689
         3.7907         0.0536         0.0988         0.0000         0.0703         0.0690
         3.7920         0.0537         0.0989         0.0000         0.0704         0.0691
         3.7933         0.0537         0.0990         0.0000         0.0705         0.0691
         3.7947         0.0538         0.0991         0.0000         0.0706         0.0692
         3.7960         0.0539         0.0992         0.0000         0.0707         0.0693
         3.7973         0.0540         0.0993         0.0000         0.0708         0.0694
         3.7987         0.0541         0.0994         0.0000         0.0709         0.0695
         3.8000         0.0542         0.0995         0.0000         0.0711         0.0696
         3.8013         0.0543         0.0996         0.0000         0.0712         0.0697
         3.8027         0.0543         0.0998         0.0000         0.0713         0.0698
         3.8040         0.0544         0.0999         0.0000         0.0714         0.0699
         3.8053         0.0545         0.1001         0.0000         0.0715         0.0700
         3.8067         0.0546         0.1002         0.0000         0.0717         0.0701
         3.8080         0.0547         0.1004         0.0000         0.0718         0.0702
         3.8093         0.0548         0.1005         0.0000         0.0719         0.0704
         3.8107         0.0549         0.1007         0.0000         0.0720         0.0705
         3.8120         0.0550         0.1009         0.0000         0.0722         0.0706
         3.8133         0.0551         0.1011         0.0000         0.0723         0.0707
         3.8147         0.0552         0.1012         0.0000         0.0724         0.0709
         3.8160         0.0553         0.1014         0.0000         0.0726         0.0710
         3.8173         0.0554         0.1016         0.0000         0.0727         0.0711
         3.8187         0.0555         0.1018         0.0000         0.0728         0.0713
         3.8200         0.0556         0.1020         0.0000         0.0730         0.0714
