 #  energy  xx  yy  zz  xy  xz  yz
         4.5293         2.1419         1.7784         0.0000         0.0000         0.0000         0.0000
         4.5307         2.1408         1.7794         0.0000         0.0000         0.0000         0.0000
         4.5320         2.1397         1.7805         0.0000         0.0000         0.0000         0.0000
         4.5333         2.1386         1.7816         0.0000         0.0000         0.0000         0.0000
         4.5347         2.1374         1.7826         0.0000         0.0000         0.0000         0.0000
         4.5360         2.1363         1.7837         0.0000         0.0000         0.0000         0.0000
         4.5373         2.1351         1.7847         0.0000         0.0000         0.0000         0.0000
         4.5387         2.1339         1.7858         0.0000         0.0000         0.0000         0.0000
         4.5400         2.1327         1.7869         0.0000         0.0000         0.0000         0.0000
         4.5413         2.1315         1.7879         0.0000         0.0000         0.0000         0.0000
         4.5427         2.1303         1.7890         0.0000         0.0000         0.0000         0.0000
         4.5440         2.1291         1.7901         0.0000         0.0000         0.0000         0.0000
         4.5453         2.1279         1.7912         0.0000         0.0000         0.0000         0.0000
         4.5467         2.1267         1.7923         0.0000         0.0000         0.0000         0.0000
         4.5480         2.1255         1.7935         0.0000         0.0000         0.0000         0.0000
         4.5493         2.1242         1.7946         0.0000         0.0000         0.0000         0.0000
         4.5507         2.1230         1.7958         0.0000         0.0000         0.0000         0.0000
         4.5520         2.1217         1.7970         0.0000         0.0000         0.0000         0.0000
         4.5533         2.1205         1.7982         0.0000         0.0000         0.0000         0.0000
         4.5547         2.1192         1.7994         0.0000         0.0000         0.0000         0.0000
         4.5560         2.1178         1.8006         0.0000         0.0000         0.0000         0.0000
         4.5573         2.1165         1.8018         0.0000         0.0000         0.0000         0.0000
         4.5587         2.1151         1.8031         0.0000         0.0000         0.0000         0.0000
         4.5600         2.1137         1.8043         0.0000         0.0000         0.0000         0.0000
         4.5613         2.1123         1.8056         0.0000         0.0000         0.0000         0.0000
         4.5627         2.1109         1.8069         0.0000         0.0000         0.0000         0.0000
         4.5640         2.1094         1.8082         0.0000         0.0000         0.0000         0.0000
         4.5653         2.1079         1.8095         0.0000         0.0000         0.0000         0.0000
         4.5667         2.1064         1.8108         0.0000         0.0000         0.0000         0.0000
         4.5680         2.1048         1.8121         0.0000         0.0000         0.0000         0.0000
         4.5693         2.1033         1.8134         0.0000         0.0000         0.0000         0.0000
         4.5707         2.1017         1.8148         0.0000         0.0000         0.0000         0.0000
         4.5720         2.1000         1.8161         0.0000         0.0000         0.0000         0.0000
         4.5733         2.0984         1.8174         0.0000         0.0000         0.0000         0.0000
         4.5747         2.0968         1.8188         0.0000         0.0000         0.0000         0.0000
         4.5760         2.0952         1.8201         0.0000         0.0000         0.0000         0.0000
         4.5773         2.0935         1.8215         0.0000         0.0000         0.0000         0.0000
         4.5787         2.0919         1.8229         0.0000         0.0000         0.0000         0.0000
         4.5800         2.0903         1.8242         0.0000         0.0000         0.0000         0.0000
         4.5813         2.0887         1.8256         0.0000         0.0000         0.0000         0.0000
         4.5827         2.0871         1.8270         0.0000         0.0000         0.0000         0.0000
         4.5840         2.0856         1.8283         0.0000         0.0000         0.0000         0.0000
         4.5853         2.0841         1.8297         0.0000         0.0000         0.0000         0.0000
         4.5867         2.0826         1.8310         0.0000         0.0000         0.0000         0.0000
         4.5880         2.0812         1.8324         0.0000         0.0000         0.0000         0.0000
         4.5893         2.0799         1.8337         0.0000         0.0000         0.0000         0.0000
         4.5907         2.0785         1.8350         0.0000         0.0000         0.0000         0.0000
         4.5920         2.0773         1.8363         0.0000         0.0000         0.0000         0.0000
         4.5933         2.0761         1.8376         0.0000         0.0000         0.0000         0.0000
         4.5947         2.0750         1.8388         0.0000         0.0000         0.0000         0.0000
         4.5960         2.0739         1.8401         0.0000         0.0000         0.0000         0.0000
         4.5973         2.0729         1.8413         0.0000         0.0000         0.0000         0.0000
         4.5987         2.0720         1.8425         0.0000         0.0000         0.0000         0.0000
         4.6000         2.0712         1.8436         0.0000         0.0000         0.0000         0.0000
         4.6013         2.0704         1.8447         0.0000         0.0000         0.0000         0.0000
         4.6027         2.0697         1.8457         0.0000         0.0000         0.0000         0.0000
         4.6040         2.0691         1.8468         0.0000         0.0000         0.0000         0.0000
         4.6053         2.0685         1.8477         0.0000         0.0000         0.0000         0.0000
         4.6067         2.0680         1.8487         0.0000         0.0000         0.0000         0.0000
         4.6080         2.0676         1.8496         0.0000         0.0000         0.0000         0.0000
         4.6093         2.0673         1.8504         0.0000         0.0000         0.0000         0.0000
         4.6107         2.0670         1.8512         0.0000         0.0000         0.0000         0.0000
         4.6120         2.0668         1.8520         0.0000         0.0000         0.0000         0.0000
         4.6133         2.0667         1.8527         0.0000         0.0000         0.0000         0.0000
         4.6147         2.0666         1.8533         0.0000         0.0000         0.0000         0.0000
         4.6160         2.0665         1.8539         0.0000         0.0000         0.0000         0.0000
         4.6173         2.0666         1.8545         0.0000         0.0000         0.0000         0.0000
         4.6187         2.0667         1.8550         0.0000         0.0000         0.0000         0.0000
         4.6200         2.0668         1.8554         0.0000         0.0000         0.0000         0.0000
         4.6213         2.0669         1.8558         0.0000         0.0000         0.0000         0.0000
         4.6227         2.0672         1.8562         0.0000         0.0000         0.0000         0.0000
         4.6240         2.0674         1.8564         0.0000         0.0000         0.0000         0.0000
         4.6253         2.0677         1.8567         0.0000         0.0000         0.0000         0.0000
         4.6267         2.0680         1.8568         0.0000         0.0000         0.0000         0.0000
         4.6280         2.0683         1.8569         0.0000         0.0000         0.0000         0.0000
         4.6293         2.0686         1.8570         0.0000         0.0000         0.0000         0.0000
         4.6307         2.0689         1.8570         0.0000         0.0000         0.0000         0.0000
         4.6320         2.0693         1.8569         0.0000         0.0000         0.0000         0.0000
         4.6333         2.0697         1.8568         0.0000         0.0000         0.0000         0.0000
         4.6347         2.0700         1.8566         0.0000         0.0000         0.0000         0.0000
         4.6360         2.0704         1.8564         0.0000         0.0000         0.0000         0.0000
         4.6373         2.0708         1.8561         0.0000         0.0000         0.0000         0.0000
         4.6387         2.0711         1.8557         0.0000         0.0000         0.0000         0.0000
         4.6400         2.0715         1.8553         0.0000         0.0000         0.0000         0.0000
         4.6413         2.0719         1.8548         0.0000         0.0000         0.0000         0.0000
         4.6427         2.0723         1.8543         0.0000         0.0000         0.0000         0.0000
         4.6440         2.0726         1.8537         0.0000         0.0000         0.0000         0.0000
         4.6453         2.0730         1.8531         0.0000         0.0000         0.0000         0.0000
         4.6467         2.0734         1.8525         0.0000         0.0000         0.0000         0.0000
         4.6480         2.0738         1.8518         0.0000         0.0000         0.0000         0.0000
         4.6493         2.0742         1.8511         0.0000         0.0000         0.0000         0.0000
         4.6507         2.0746         1.8504         0.0000         0.0000         0.0000         0.0000
         4.6520         2.0751         1.8496         0.0000         0.0000         0.0000         0.0000
         4.6533         2.0755         1.8489         0.0000         0.0000         0.0000         0.0000
         4.6547         2.0760         1.8482         0.0000         0.0000         0.0000         0.0000
         4.6560         2.0765         1.8474         0.0000         0.0000         0.0000         0.0000
         4.6573         2.0770         1.8467         0.0000         0.0000         0.0000         0.0000
         4.6587         2.0776         1.8460         0.0000         0.0000         0.0000         0.0000
         4.6600         2.0782         1.8453         0.0000         0.0000         0.0000         0.0000
         4.6613         2.0788         1.8446         0.0000         0.0000         0.0000         0.0000
         4.6627         2.0794         1.8440         0.0000         0.0000         0.0000         0.0000
         4.6640         2.0801         1.8434         0.0000         0.0000         0.0000         0.0000
         4.6653         2.0809         1.8429         0.0000         0.0000         0.0000         0.0000
         4.6667         2.0816         1.8424         0.0000         0.0000         0.0000         0.0000
         4.6680         2.0824         1.8419         0.0000         0.0000         0.0000         0.0000
         4.6693         2.0832         1.8415         0.0000         0.0000         0.0000         0.0000
         4.6707         2.0841         1.8411         0.0000         0.0000         0.0000         0.0000
         4.6720         2.0849         1.8408         0.0000         0.0000         0.0000         0.0000
         4.6733         2.0859         1.8406         0.0000         0.0000         0.0000         0.0000
         4.6747         2.0868         1.8404         0.0000         0.0000         0.0000         0.0000
         4.6760         2.0877         1.8402         0.0000         0.0000         0.0000         0.0000
         4.6773         2.0887         1.8401         0.0000         0.0000         0.0000         0.0000
         4.6787         2.0897         1.8401         0.0000         0.0000         0.0000         0.0000
         4.6800         2.0906         1.8401         0.0000         0.0000         0.0000         0.0000
         4.6813         2.0916         1.8401         0.0000         0.0000         0.0000         0.0000
         4.6827         2.0926         1.8402         0.0000         0.0000         0.0000         0.0000
         4.6840         2.0936         1.8403         0.0000         0.0000         0.0000         0.0000
         4.6853         2.0946         1.8404         0.0000         0.0000         0.0000         0.0000
         4.6867         2.0956         1.8406         0.0000         0.0000         0.0000         0.0000
         4.6880         2.0966         1.8407         0.0000         0.0000         0.0000         0.0000
         4.6893         2.0975         1.8409         0.0000         0.0000         0.0000         0.0000
         4.6907         2.0985         1.8412         0.0000         0.0000         0.0000         0.0000
         4.6920         2.0994         1.8414         0.0000         0.0000         0.0000         0.0000
         4.6933         2.1003         1.8417         0.0000         0.0000         0.0000         0.0000
         4.6947         2.1011         1.8419         0.0000         0.0000         0.0000         0.0000
         4.6960         2.1020         1.8422         0.0000         0.0000         0.0000         0.0000
         4.6973         2.1028         1.8425         0.0000         0.0000         0.0000         0.0000
         4.6987         2.1035         1.8427         0.0000         0.0000         0.0000         0.0000
         4.7000         2.1042         1.8430         0.0000         0.0000         0.0000         0.0000
         4.7013         2.1049         1.8432         0.0000         0.0000         0.0000         0.0000
         4.7027         2.1055         1.8434         0.0000         0.0000         0.0000         0.0000
         4.7040         2.1061         1.8437         0.0000         0.0000         0.0000         0.0000
         4.7053         2.1066         1.8439         0.0000         0.0000         0.0000         0.0000
         4.7067         2.1070         1.8440         0.0000         0.0000         0.0000         0.0000
         4.7080         2.1074         1.8442         0.0000         0.0000         0.0000         0.0000
         4.7093         2.1077         1.8443         0.0000         0.0000         0.0000         0.0000
         4.7107         2.1080         1.8444         0.0000         0.0000         0.0000         0.0000
         4.7120         2.1081         1.8445         0.0000         0.0000         0.0000         0.0000
         4.7133         2.1082         1.8446         0.0000         0.0000         0.0000         0.0000
         4.7147         2.1083         1.8446         0.0000         0.0000         0.0000         0.0000
         4.7160         2.1082         1.8445         0.0000         0.0000         0.0000         0.0000
         4.7173         2.1081         1.8445         0.0000         0.0000         0.0000         0.0000
         4.7187         2.1079         1.8444         0.0000         0.0000         0.0000         0.0000
         4.7200         2.1077         1.8443         0.0000         0.0000         0.0000         0.0000
         4.7213         2.1074         1.8441         0.0000         0.0000         0.0000         0.0000
         4.7227         2.1070         1.8439         0.0000         0.0000         0.0000         0.0000
         4.7240         2.1065         1.8437         0.0000         0.0000         0.0000         0.0000
         4.7253         2.1060         1.8434         0.0000         0.0000         0.0000         0.0000
         4.7267         2.1054         1.8431         0.0000         0.0000         0.0000         0.0000
         4.7280         2.1047         1.8427         0.0000         0.0000         0.0000         0.0000
         4.7293         2.1040         1.8424         0.0000         0.0000         0.0000         0.0000
         4.7307         2.1033         1.8420         0.0000         0.0000         0.0000         0.0000
         4.7320         2.1025         1.8415         0.0000         0.0000         0.0000         0.0000
         4.7333         2.1016         1.8410         0.0000         0.0000         0.0000         0.0000
         4.7347         2.1008         1.8405         0.0000         0.0000         0.0000         0.0000
         4.7360         2.0999         1.8400         0.0000         0.0000         0.0000         0.0000
         4.7373         2.0989         1.8394         0.0000         0.0000         0.0000         0.0000
         4.7387         2.0980         1.8388         0.0000         0.0000         0.0000         0.0000
         4.7400         2.0970         1.8382         0.0000         0.0000         0.0000         0.0000
         4.7413         2.0961         1.8376         0.0000         0.0000         0.0000         0.0000
         4.7427         2.0951         1.8370         0.0000         0.0000         0.0000         0.0000
         4.7440         2.0942         1.8363         0.0000         0.0000         0.0000         0.0000
         4.7453         2.0932         1.8356         0.0000         0.0000         0.0000         0.0000
         4.7467         2.0923         1.8349         0.0000         0.0000         0.0000         0.0000
         4.7480         2.0914         1.8342         0.0000         0.0000         0.0000         0.0000
         4.7493         2.0906         1.8335         0.0000         0.0000         0.0000         0.0000
         4.7507         2.0898         1.8329         0.0000         0.0000         0.0000         0.0000
         4.7520         2.0890         1.8322         0.0000         0.0000         0.0000         0.0000
         4.7533         2.0883         1.8315         0.0000         0.0000         0.0000         0.0000
         4.7547         2.0876         1.8308         0.0000         0.0000         0.0000         0.0000
         4.7560         2.0870         1.8302         0.0000         0.0000         0.0000         0.0000
         4.7573         2.0865         1.8295         0.0000         0.0000         0.0000         0.0000
         4.7587         2.0860         1.8289         0.0000         0.0000         0.0000         0.0000
         4.7600         2.0856         1.8283         0.0000         0.0000         0.0000         0.0000
         4.7613         2.0853         1.8277         0.0000         0.0000         0.0000         0.0000
         4.7627         2.0851         1.8272         0.0000         0.0000         0.0000         0.0000
         4.7640         2.0849         1.8267         0.0000         0.0000         0.0000         0.0000
         4.7653         2.0848         1.8262         0.0000         0.0000         0.0000         0.0000
         4.7667         2.0848         1.8258         0.0000         0.0000         0.0000         0.0000
         4.7680         2.0849         1.8253         0.0000         0.0000         0.0000         0.0000
         4.7693         2.0850         1.8249         0.0000         0.0000         0.0000         0.0000
         4.7707         2.0852         1.8246         0.0000         0.0000         0.0000         0.0000
         4.7720         2.0855         1.8242         0.0000         0.0000         0.0000         0.0000
         4.7733         2.0858         1.8239         0.0000         0.0000         0.0000         0.0000
         4.7747         2.0862         1.8236         0.0000         0.0000         0.0000         0.0000
         4.7760         2.0866         1.8233         0.0000         0.0000         0.0000         0.0000
         4.7773         2.0871         1.8231         0.0000         0.0000         0.0000         0.0000
         4.7787         2.0876         1.8228         0.0000         0.0000         0.0000         0.0000
         4.7800         2.0881         1.8226         0.0000         0.0000         0.0000         0.0000
         4.7813         2.0886         1.8223         0.0000         0.0000         0.0000         0.0000
         4.7827         2.0891         1.8221         0.0000         0.0000         0.0000         0.0000
         4.7840         2.0896         1.8218         0.0000         0.0000         0.0000         0.0000
         4.7853         2.0901         1.8216         0.0000         0.0000         0.0000         0.0000
         4.7867         2.0906         1.8213         0.0000         0.0000         0.0000         0.0000
         4.7880         2.0910         1.8209         0.0000         0.0000         0.0000         0.0000
         4.7893         2.0914         1.8206         0.0000         0.0000         0.0000         0.0000
         4.7907         2.0917         1.8202         0.0000         0.0000         0.0000         0.0000
         4.7920         2.0920         1.8198         0.0000         0.0000         0.0000         0.0000
         4.7933         2.0922         1.8194         0.0000         0.0000         0.0000         0.0000
         4.7947         2.0924         1.8189         0.0000         0.0000         0.0000         0.0000
         4.7960         2.0924         1.8184         0.0000         0.0000         0.0000         0.0000
         4.7973         2.0924         1.8178         0.0000         0.0000         0.0000         0.0000
         4.7987         2.0923         1.8172         0.0000         0.0000         0.0000         0.0000
         4.8000         2.0922         1.8166         0.0000         0.0000         0.0000         0.0000
         4.8013         2.0919         1.8159         0.0000         0.0000         0.0000         0.0000
         4.8027         2.0916         1.8151         0.0000         0.0000         0.0000         0.0000
         4.8040         2.0912         1.8144         0.0000         0.0000         0.0000         0.0000
         4.8053         2.0907         1.8136         0.0000         0.0000         0.0000         0.0000
         4.8067         2.0901         1.8128         0.0000         0.0000         0.0000         0.0000
         4.8080         2.0895         1.8119         0.0000         0.0000         0.0000         0.0000
         4.8093         2.0888         1.8110         0.0000         0.0000         0.0000         0.0000
         4.8107         2.0881         1.8101         0.0000         0.0000         0.0000         0.0000
         4.8120         2.0873         1.8092         0.0000         0.0000         0.0000         0.0000
         4.8133         2.0865         1.8083         0.0000         0.0000         0.0000         0.0000
         4.8147         2.0856         1.8074         0.0000         0.0000         0.0000         0.0000
         4.8160         2.0847         1.8065         0.0000         0.0000         0.0000         0.0000
         4.8173         2.0838         1.8055         0.0000         0.0000         0.0000         0.0000
         4.8187         2.0828         1.8046         0.0000         0.0000         0.0000         0.0000
         4.8200         2.0818         1.8037         0.0000         0.0000         0.0000         0.0000
         4.8213         2.0808         1.8028         0.0000         0.0000         0.0000         0.0000
         4.8227         2.0798         1.8019         0.0000         0.0000         0.0000         0.0000
         4.8240         2.0788         1.8010         0.0000         0.0000         0.0000         0.0000
         4.8253         2.0778         1.8001         0.0000         0.0000         0.0000         0.0000
         4.8267         2.0768         1.7992         0.0000         0.0000         0.0000         0.0000
         4.8280         2.0758         1.7983         0.0000         0.0000         0.0000         0.0000
         4.8293         2.0748         1.7974         0.0000         0.0000         0.0000         0.0000
         4.8307         2.0738         1.7966         0.0000         0.0000         0.0000         0.0000
         4.8320         2.0729         1.7957         0.0000         0.0000         0.0000         0.0000
         4.8333         2.0719         1.7949         0.0000         0.0000         0.0000         0.0000
         4.8347         2.0709         1.7940         0.0000         0.0000         0.0000         0.0000
         4.8360         2.0700         1.7931         0.0000         0.0000         0.0000         0.0000
         4.8373         2.0691         1.7923         0.0000         0.0000         0.0000         0.0000
         4.8387         2.0682         1.7914         0.0000         0.0000         0.0000         0.0000
         4.8400         2.0673         1.7905         0.0000         0.0000         0.0000         0.0000
         4.8413         2.0664         1.7896         0.0000         0.0000         0.0000         0.0000
         4.8427         2.0655         1.7887         0.0000         0.0000         0.0000         0.0000
         4.8440         2.0646         1.7878         0.0000         0.0000         0.0000         0.0000
         4.8453         2.0638         1.7868         0.0000         0.0000         0.0000         0.0000
         4.8467         2.0630         1.7858         0.0000         0.0000         0.0000         0.0000
         4.8480         2.0622         1.7848         0.0000         0.0000         0.0000         0.0000
         4.8493         2.0613         1.7838         0.0000         0.0000         0.0000         0.0000
         4.8507         2.0606         1.7827         0.0000         0.0000         0.0000         0.0000
         4.8520         2.0598         1.7816         0.0000         0.0000         0.0000         0.0000
         4.8533         2.0590         1.7805         0.0000         0.0000         0.0000         0.0000
         4.8547         2.0583         1.7794         0.0000         0.0000         0.0000         0.0000
         4.8560         2.0575         1.7782         0.0000         0.0000         0.0000         0.0000
         4.8573         2.0568         1.7771         0.0000         0.0000         0.0000         0.0000
         4.8587         2.0561         1.7759         0.0000         0.0000         0.0000         0.0000
         4.8600         2.0554         1.7747         0.0000         0.0000         0.0000         0.0000
         4.8613         2.0548         1.7734         0.0000         0.0000         0.0000         0.0000
         4.8627         2.0541         1.7722         0.0000         0.0000         0.0000         0.0000
         4.8640         2.0535         1.7709         0.0000         0.0000         0.0000         0.0000
         4.8653         2.0529         1.7697         0.0000         0.0000         0.0000         0.0000
         4.8667         2.0523         1.7684         0.0000         0.0000         0.0000         0.0000
         4.8680         2.0518         1.7672         0.0000         0.0000         0.0000         0.0000
         4.8693         2.0513         1.7659         0.0000         0.0000         0.0000         0.0000
         4.8707         2.0508         1.7647         0.0000         0.0000         0.0000         0.0000
         4.8720         2.0503         1.7634         0.0000         0.0000         0.0000         0.0000
         4.8733         2.0499         1.7622         0.0000         0.0000         0.0000         0.0000
         4.8747         2.0495         1.7610         0.0000         0.0000         0.0000         0.0000
         4.8760         2.0491         1.7598         0.0000         0.0000         0.0000         0.0000
         4.8773         2.0488         1.7587         0.0000         0.0000         0.0000         0.0000
         4.8787         2.0485         1.7575         0.0000         0.0000         0.0000         0.0000
         4.8800         2.0483         1.7564         0.0000         0.0000         0.0000         0.0000
         4.8813         2.0481         1.7553         0.0000         0.0000         0.0000         0.0000
         4.8827         2.0480         1.7543         0.0000         0.0000         0.0000         0.0000
         4.8840         2.0479         1.7533         0.0000         0.0000         0.0000         0.0000
         4.8853         2.0478         1.7523         0.0000         0.0000         0.0000         0.0000
         4.8867         2.0478         1.7513         0.0000         0.0000         0.0000         0.0000
         4.8880         2.0479         1.7504         0.0000         0.0000         0.0000         0.0000
         4.8893         2.0480         1.7495         0.0000         0.0000         0.0000         0.0000
         4.8907         2.0481         1.7487         0.0000         0.0000         0.0000         0.0000
         4.8920         2.0483         1.7479         0.0000         0.0000         0.0000         0.0000
         4.8933         2.0485         1.7471         0.0000         0.0000         0.0000         0.0000
         4.8947         2.0487         1.7463         0.0000         0.0000         0.0000         0.0000
         4.8960         2.0490         1.7456         0.0000         0.0000         0.0000         0.0000
         4.8973         2.0493         1.7449         0.0000         0.0000         0.0000         0.0000
         4.8987         2.0496         1.7443         0.0000         0.0000         0.0000         0.0000
         4.9000         2.0499         1.7437         0.0000         0.0000         0.0000         0.0000
         4.9013         2.0503         1.7431         0.0000         0.0000         0.0000         0.0000
         4.9027         2.0506         1.7425         0.0000         0.0000         0.0000         0.0000
         4.9040         2.0509         1.7419         0.0000         0.0000         0.0000         0.0000
         4.9053         2.0513         1.7414         0.0000         0.0000         0.0000         0.0000
         4.9067         2.0516         1.7409         0.0000         0.0000         0.0000         0.0000
         4.9080         2.0519         1.7404         0.0000         0.0000         0.0000         0.0000
         4.9093         2.0522         1.7399         0.0000         0.0000         0.0000         0.0000
         4.9107         2.0525         1.7394         0.0000         0.0000         0.0000         0.0000
         4.9120         2.0528         1.7389         0.0000         0.0000         0.0000         0.0000
         4.9133         2.0530         1.7384         0.0000         0.0000         0.0000         0.0000
         4.9147         2.0532         1.7380         0.0000         0.0000         0.0000         0.0000
         4.9160         2.0533         1.7375         0.0000         0.0000         0.0000         0.0000
         4.9173         2.0534         1.7371         0.0000         0.0000         0.0000         0.0000
         4.9187         2.0534         1.7366         0.0000         0.0000         0.0000         0.0000
         4.9200         2.0534         1.7362         0.0000         0.0000         0.0000         0.0000
         4.9213         2.0534         1.7358         0.0000         0.0000         0.0000         0.0000
         4.9227         2.0533         1.7354         0.0000         0.0000         0.0000         0.0000
         4.9240         2.0531         1.7349         0.0000         0.0000         0.0000         0.0000
         4.9253         2.0529         1.7345         0.0000         0.0000         0.0000         0.0000
         4.9267         2.0526         1.7341         0.0000         0.0000         0.0000         0.0000
         4.9280         2.0523         1.7337         0.0000         0.0000         0.0000         0.0000
         4.9293         2.0519         1.7333         0.0000         0.0000         0.0000         0.0000
         4.9307         2.0515         1.7330         0.0000         0.0000         0.0000         0.0000
         4.9320         2.0510         1.7326         0.0000         0.0000         0.0000         0.0000
         4.9333         2.0505         1.7322         0.0000         0.0000         0.0000         0.0000
         4.9347         2.0499         1.7319         0.0000         0.0000         0.0000         0.0000
         4.9360         2.0493         1.7316         0.0000         0.0000         0.0000         0.0000
         4.9373         2.0486         1.7313         0.0000         0.0000         0.0000         0.0000
         4.9387         2.0479         1.7310         0.0000         0.0000         0.0000         0.0000
         4.9400         2.0471         1.7307         0.0000         0.0000         0.0000         0.0000
         4.9413         2.0463         1.7305         0.0000         0.0000         0.0000         0.0000
         4.9427         2.0455         1.7302         0.0000         0.0000         0.0000         0.0000
         4.9440         2.0446         1.7300         0.0000         0.0000         0.0000         0.0000
         4.9453         2.0437         1.7299         0.0000         0.0000         0.0000         0.0000
         4.9467         2.0428         1.7297         0.0000         0.0000         0.0000         0.0000
         4.9480         2.0419         1.7296         0.0000         0.0000         0.0000         0.0000
         4.9493         2.0409         1.7295         0.0000         0.0000         0.0000         0.0000
         4.9507         2.0400         1.7294         0.0000         0.0000         0.0000         0.0000
         4.9520         2.0390         1.7293         0.0000         0.0000         0.0000         0.0000
         4.9533         2.0380         1.7293         0.0000         0.0000         0.0000         0.0000
         4.9547         2.0370         1.7293         0.0000         0.0000         0.0000         0.0000
         4.9560         2.0360         1.7293         0.0000         0.0000         0.0000         0.0000
         4.9573         2.0351         1.7293         0.0000         0.0000         0.0000         0.0000
         4.9587         2.0341         1.7294         0.0000         0.0000         0.0000         0.0000
         4.9600         2.0332         1.7295         0.0000         0.0000         0.0000         0.0000
         4.9613         2.0323         1.7296         0.0000         0.0000         0.0000         0.0000
         4.9627         2.0315         1.7297         0.0000         0.0000         0.0000         0.0000
         4.9640         2.0307         1.7299         0.0000         0.0000         0.0000         0.0000
         4.9653         2.0299         1.7300         0.0000         0.0000         0.0000         0.0000
         4.9667         2.0292         1.7302         0.0000         0.0000         0.0000         0.0000
         4.9680         2.0286         1.7303         0.0000         0.0000         0.0000         0.0000
         4.9693         2.0280         1.7305         0.0000         0.0000         0.0000         0.0000
         4.9707         2.0274         1.7307         0.0000         0.0000         0.0000         0.0000
         4.9720         2.0270         1.7309         0.0000         0.0000         0.0000         0.0000
         4.9733         2.0266         1.7310         0.0000         0.0000         0.0000         0.0000
         4.9747         2.0263         1.7312         0.0000         0.0000         0.0000         0.0000
         4.9760         2.0260         1.7314         0.0000         0.0000         0.0000         0.0000
         4.9773         2.0258         1.7315         0.0000         0.0000         0.0000         0.0000
         4.9787         2.0257         1.7317         0.0000         0.0000         0.0000         0.0000
         4.9800         2.0257         1.7318         0.0000         0.0000         0.0000         0.0000
         4.9813         2.0258         1.7319         0.0000         0.0000         0.0000         0.0000
         4.9827         2.0259         1.7319         0.0000         0.0000         0.0000         0.0000
         4.9840         2.0261         1.7320         0.0000         0.0000         0.0000         0.0000
         4.9853         2.0264         1.7320         0.0000         0.0000         0.0000         0.0000
         4.9867         2.0268         1.7320         0.0000         0.0000         0.0000         0.0000
         4.9880         2.0272         1.7319         0.0000         0.0000         0.0000         0.0000
         4.9893         2.0277         1.7318         0.0000         0.0000         0.0000         0.0000
         4.9907         2.0282         1.7317         0.0000         0.0000         0.0000         0.0000
         4.9920         2.0288         1.7316         0.0000         0.0000         0.0000         0.0000
         4.9933         2.0295         1.7314         0.0000         0.0000         0.0000         0.0000
         4.9947         2.0302         1.7311         0.0000         0.0000         0.0000         0.0000
         4.9960         2.0310         1.7309         0.0000         0.0000         0.0000         0.0000
         4.9973         2.0318         1.7306         0.0000         0.0000         0.0000         0.0000
         4.9987         2.0326         1.7302         0.0000         0.0000         0.0000         0.0000
         5.0000         2.0335         1.7299         0.0000         0.0000         0.0000         0.0000
         5.0013         2.0345         1.7295         0.0000         0.0000         0.0000         0.0000
         5.0027         2.0354         1.7290         0.0000         0.0000         0.0000         0.0000
         5.0040         2.0364         1.7286         0.0000         0.0000         0.0000         0.0000
         5.0053         2.0374         1.7281         0.0000         0.0000         0.0000         0.0000
         5.0067         2.0384         1.7276         0.0000         0.0000         0.0000         0.0000
         5.0080         2.0395         1.7271         0.0000         0.0000         0.0000         0.0000
         5.0093         2.0405         1.7266         0.0000         0.0000         0.0000         0.0000
         5.0107         2.0416         1.7260         0.0000         0.0000         0.0000         0.0000
         5.0120         2.0428         1.7255         0.0000         0.0000         0.0000         0.0000
         5.0133         2.0439         1.7249         0.0000         0.0000         0.0000         0.0000
         5.0147         2.0451         1.7244         0.0000         0.0000         0.0000         0.0000
         5.0160         2.0463         1.7239         0.0000         0.0000         0.0000         0.0000
         5.0173         2.0475         1.7234         0.0000         0.0000         0.0000         0.0000
         5.0187         2.0488         1.7229         0.0000         0.0000         0.0000         0.0000
         5.0200         2.0501         1.7224         0.0000         0.0000         0.0000         0.0000
         5.0213         2.0515         1.7220         0.0000         0.0000         0.0000         0.0000
         5.0227         2.0529         1.7216         0.0000         0.0000         0.0000         0.0000
         5.0240         2.0545         1.7212         0.0000         0.0000         0.0000         0.0000
         5.0253         2.0560         1.7209         0.0000         0.0000         0.0000         0.0000
         5.0267         2.0577         1.7207         0.0000         0.0000         0.0000         0.0000
         5.0280         2.0595         1.7205         0.0000         0.0000         0.0000         0.0000
         5.0293         2.0613         1.7204         0.0000         0.0000         0.0000         0.0000
         5.0307         2.0633         1.7203         0.0000         0.0000         0.0000         0.0000
         5.0320         2.0654         1.7203         0.0000         0.0000         0.0000         0.0000
         5.0333         2.0676         1.7204         0.0000         0.0000         0.0000         0.0000
         5.0347         2.0700         1.7206         0.0000         0.0000         0.0000         0.0000
         5.0360         2.0725         1.7208         0.0000         0.0000         0.0000         0.0000
         5.0373         2.0751         1.7212         0.0000         0.0000         0.0000         0.0000
         5.0387         2.0779         1.7216         0.0000         0.0000         0.0000         0.0000
         5.0400         2.0808         1.7221         0.0000         0.0000         0.0000         0.0000
         5.0413         2.0840         1.7227         0.0000         0.0000         0.0000         0.0000
         5.0427         2.0872         1.7235         0.0000         0.0000         0.0000         0.0000
         5.0440         2.0906         1.7243         0.0000         0.0000         0.0000         0.0000
         5.0453         2.0942         1.7252         0.0000         0.0000         0.0000         0.0000
