 #  energy  x  y  z  sp  sm
         3.7840    738375.7088    595065.3444         0.0000    671326.4800    668815.9062
         3.7853    740562.6771    597253.0286         0.0000    673454.5342    671023.6934
         3.7867    742736.0910    599438.5060         0.0000    675563.1199    673233.0545
         3.7880    744895.4463    601620.5480         0.0000    677652.1292    675443.1283
         3.7893    747040.5865    603797.8395         0.0000    679720.6384    677653.1922
         3.7907    749170.9795    605969.3501         0.0000    681768.6317    679861.4275
         3.7920    751286.4867    608133.6436         0.0000    683795.1704    682067.4284
         3.7933    753386.5475    610289.5470         0.0000    685801.1902    684269.3307
         3.7947    755469.6182    612435.8395         0.0000    687785.3488    686465.1387
         3.7960    757535.4570    614571.0275         0.0000    689747.1274    688653.7958
         3.7973    759583.3036    616693.8521         0.0000    691686.9658    690833.1187
         3.7987    761611.8551    618802.8750         0.0000    693603.5008    693001.3368
         3.8000    763620.2452    620896.6392         0.0000    695497.1281    695156.1279
         3.8013    765606.5970    622973.7507         0.0000    697367.3235    697295.4408
         3.8027    767570.6991    625032.6579         0.0000    699213.0299    699417.6566
         3.8040    769510.5382    627072.0117         0.0000    701034.1759    701519.6118
         3.8053    771425.6912    629090.2825         0.0000    702830.0993    703599.8868
         3.8067    773314.4216    631086.0374         0.0000    704601.0934    705656.4717
         3.8080    775175.6958    633057.8513         0.0000    706346.0657    707686.8216
         3.8093    777008.5649    635004.5013         0.0000    708064.7370    709688.7580
         3.8107    778812.6826    636924.6276         0.0000    709757.3998    711661.4232
         3.8120    780586.5091    638816.9999         0.0000    711423.7258    713602.5178
         3.8133    782330.5288    640680.5844         0.0000    713062.9949    715510.5958
         3.8147    784043.5672    642514.3865         0.0000    714675.8222    717384.6545
         3.8160    785726.1050    644317.4116         0.0000    716261.9935    719224.1332
         3.8173    787377.8241    646088.9157         0.0000    717821.6367    721027.5792
         3.8187    789000.0624    647828.3502         0.0000    719355.9205    722794.9678
         3.8200    790592.6511    649535.1137         0.0000    720864.1656    724526.7454
         3.8213    792157.4961    651208.8372         0.0000    722348.0785    726222.1215
         3.8227    793695.4176    652849.2949         0.0000    723808.4535    727881.6781
         3.8240    795208.9965    654456.3872         0.0000    725245.6701    729507.1093
         3.8253    796699.3404    656030.2496         0.0000    726661.6797    731098.8213
         3.8267    798169.3719    657570.8245         0.0000    728058.0219    732658.3089
         3.8280    799621.7712    659078.6669         0.0000    729435.8851    734187.1736
         3.8293    801059.4714    660554.0343         0.0000    730797.5086    735687.7059
         3.8307    802485.9763    661997.4415         0.0000    732144.8134    737160.9201
         3.8320    803904.6817    663409.6463         0.0000    733479.8713    738609.8846
         3.8333    805319.1163    664791.2383         0.0000    734805.4328    740036.8885
         3.8347    806732.6798    666143.0693         0.0000    736124.2833    741444.4294
         3.8360    808149.8958    667466.0271         0.0000    737438.1143    742834.7236
         3.8373    809574.5674    668760.9731         0.0000    738750.1151    744210.5145
         3.8387    811009.9321    670028.9348         0.0000    740062.7016    745574.2977
         3.8400    812460.2796    671270.7938         0.0000    741378.4505    746929.1885
         3.8413    813929.1314    672487.6481         0.0000    742700.0408    748276.9839
         3.8427    815419.4484    673680.4425         0.0000    744029.4434    749620.0734
         3.8440    816935.1182    674850.1681         0.0000    745369.5137    750961.3794
         3.8453    818477.9876    675997.8307         0.0000    746721.9052    752302.1071
         3.8467    820051.2745    677124.3089         0.0000    748088.7825    753644.7691
         3.8480    821656.4963    678230.5593         0.0000    749470.8656    754991.0866
         3.8493    823295.6840    679317.3431         0.0000    750869.4790    756341.8984
         3.8507    824969.0406    680385.5917         0.0000    752286.2440    757699.3509
         3.8520    826678.5056    681436.0037         0.0000    753720.4989    759063.7841
         3.8533    828423.3070    682469.2896         0.0000    755173.3377    760436.8131
         3.8547    830203.0315    683486.1155         0.0000    756643.9142    761817.8467
         3.8560    832017.4917    684487.1307         0.0000    758131.6456    763208.4303
         3.8573    833864.6745    685472.8335         0.0000    759635.9327    764608.2411
         3.8587    835743.6756    686443.7495         0.0000    761155.0099    766016.8121
         3.8600    837651.5784    687400.3686         0.0000    762686.9058    767434.6716
         3.8613    839585.7955    688343.1306         0.0000    764230.4963    768860.2618
         3.8627    841543.8527    689272.3719         0.0000    765782.9897    770293.8487
         3.8640    843522.1686    690188.4712         0.0000    767342.3111    771733.7660
         3.8653    845517.4304    691091.6388         0.0000    768905.3362    773180.0442
         3.8667    847525.6011    691982.1530         0.0000    770470.1165    774630.3179
         3.8680    849543.2389    692860.1625         0.0000    772032.6253    776084.5026
         3.8693    851565.8914    693725.9778         0.0000    773590.0690    777540.0228
         3.8707    853590.0526    694579.5398         0.0000    775140.4187    778996.5165
         3.8720    855611.2804    695420.8578         0.0000    776679.6552    780451.7162
         3.8733    857625.6835    696249.9561         0.0000    778204.9830    781904.1503
         3.8747    859629.3090    697066.7813         0.0000    779713.4666    783351.8224
         3.8760    861617.5346    697871.1205         0.0000    781202.5568    784793.4963
         3.8773    863587.7062    698662.6955         0.0000    782669.1283    786227.0118
         3.8787    865535.4741    699441.2536         0.0000    784110.4377    787651.0299
         3.8800    867457.9552    700206.4236         0.0000    785524.6507    789063.1565
         3.8813    869351.3911    700957.7645         0.0000    786908.8876    790461.8477
         3.8827    871212.8813    701694.8471         0.0000    788261.2081    791845.6173
         3.8840    873039.7448    702417.0269         0.0000    789579.2195    793212.7107
         3.8853    874829.8825    703123.7476         0.0000    790861.8650    794561.0663
         3.8867    876580.1749    703814.3962         0.0000    792106.7410    795889.3377
         3.8880    878288.9369    704488.3685         0.0000    793312.7790    797195.7392
         3.8893    879954.8117    705144.8670         0.0000    794479.0550    798479.4274
         3.8907    881575.2627    705783.3860         0.0000    795603.6968    799738.5275
         3.8920    883149.4319    706403.2725         0.0000    796686.2355    800971.6116
         3.8933    884675.7526    707003.8095         0.0000    797725.3553    802178.2600
         3.8947    886153.4573    707584.4164         0.0000    798721.1808    803357.0526
         3.8960    887581.4846    708144.5301         0.0000    799672.4937    804506.5896
         3.8973    888959.2196    708683.6541         0.0000    800579.0205    805626.3793
         3.8987    890285.6989    709201.2555         0.0000    801440.1777    806716.0518
         3.9000    891560.8793    709696.9451         0.0000    802255.2285    807774.2027
         3.9013    892784.2844    710170.2321         0.0000    803025.1256    808800.5057
         3.9027    893955.1225    710620.9084         0.0000    803748.7763    809794.5559
         3.9040    895073.4976    711048.5262         0.0000    804425.7116    810756.0389
         3.9053    896139.0540    711452.8676         0.0000    805056.8126    811684.6646
         3.9067    897151.6266    711833.7749         0.0000    805640.7942    812579.7053
         3.9080    898111.3300    712190.8712         0.0000    806178.0490    813440.9198
         3.9093    899017.6154    712524.0757         0.0000    806668.6686    814269.0852
         3.9107    899870.7479    712833.2612         0.0000    807112.2679    815063.0890
         3.9120    900670.1815    713118.1348         0.0000    807508.9195    815822.8032
         3.9133    901416.6611    713378.7457         0.0000    807858.6515    816549.1225
         3.9147    902110.0921    713614.8479         0.0000    808160.6173    817241.0160
         3.9160    902749.6590    713826.3868         0.0000    808415.4021    817899.4019
         3.9173    903336.5826    714013.2073         0.0000    808623.0804    818523.4118
         3.9187    903870.0583    714175.1508         0.0000    808783.2854    819113.5265
         3.9200    904350.5500    714312.1876         0.0000    808895.6060    819669.8296
         3.9213    904777.7117    714424.0651         0.0000    808961.1437    820191.9012
         3.9227    905152.0536    714510.7582         0.0000    808978.5328    820679.8870
         3.9240    905473.2451    714571.9978         0.0000    808948.3924    821133.4649
         3.9253    905741.8454    714607.7532         0.0000    808871.2668    821552.6659
         3.9267    905956.6724    714617.8037         0.0000    808746.3139    821937.6966
         3.9280    906118.6904    714602.0241         0.0000    808573.6311    822287.6129
         3.9293    906226.7321    714560.1873         0.0000    808353.7863    822602.0739
         3.9307    906281.2356    714492.0179         0.0000    808085.9207    822880.5889
         3.9320    906281.3729    714397.5454         0.0000    807771.5102    823122.6973
         3.9333    906227.1157    714276.4436         0.0000    807409.2503    823327.2816
         3.9347    906117.5219    714128.5915         0.0000    806999.5871    823494.2240
         3.9360    905952.4182    713953.8206         0.0000    806543.1159    823621.8845
         3.9373    905730.3231    713752.1236         0.0000    806039.8809    823709.8332
         3.9387    905451.3368    713523.3821         0.0000    805490.3675    823756.2959
         3.9400    905114.6079    713267.6858         0.0000    804894.1406    823761.1783
         3.9413    904718.8803    712984.9864         0.0000    804252.2436    823721.9873
         3.9427    904263.5395    712675.4912         0.0000    803564.8021    823638.4158
         3.9440    903748.0247    712339.4998         0.0000    802832.7959    823509.2399
         3.9453    903171.1750    711977.3227         0.0000    802056.9587    823332.0882
         3.9467    902533.1306    711589.4378         0.0000    801238.4031    823107.4049
         3.9480    901832.7097    711176.4656         0.0000    800377.4359    822832.7097
         3.9493    901069.9385    710738.9845         0.0000    799476.3550    822507.3580
         3.9507    900243.9801    710278.0415         0.0000    798536.0964    822130.6166
         3.9520    899355.7439    709794.4229         0.0000    797558.6633    821701.3007
         3.9533    898403.9881    709289.2937         0.0000    796545.2576    821219.0870
         3.9547    897390.1210    708763.7552         0.0000    795498.0786    820683.2414
         3.9560    896314.3315    708219.2825         0.0000    794419.3382    820092.9806
         3.9573    895177.6478    707657.2983         0.0000    793311.6576    819448.5061
         3.9587    893980.9111    707079.2378         0.0000    792177.3894    818750.0552
         3.9600    892725.8149    706486.7935         0.0000    791019.2488    817997.4998
         3.9613    891413.8409    705881.7755         0.0000    789840.0779    817191.6332
         3.9627    890047.0326    705266.0388         0.0000    788642.9554    816333.9704
         3.9640    888628.0714    704641.5009         0.0000    787430.8828    815424.6686
         3.9653    887159.4393    704010.1896         0.0000    786207.3264    814465.8653
         3.9667    885644.1975    703374.1307         0.0000    784975.4547    813459.0240
         3.9680    884085.6886    702735.5173         0.0000    783738.8445    812406.7562
         3.9693    882488.0170    702096.5879         0.0000    782500.9501    811311.8995
         3.9707    880855.0676    701459.5400         0.0000    781265.3328    810176.5065
         3.9720    879191.5296    700826.7678         0.0000    780035.6892    809004.4800
         3.9733    877502.3559    700200.4046         0.0000    778815.5467    807799.5822
         3.9747    875792.0077    699582.9022         0.0000    777608.4950    806565.5921
         3.9760    874066.5146    698976.4313         0.0000    776418.1004    805306.8965
         3.9773    872331.0708    698383.1733         0.0000    775247.9025    804028.1589
         3.9787    870591.5115    697805.3791         0.0000    774101.1630    802734.1435
         3.9800    868854.1065    697244.9445         0.0000    772981.1379    801429.9042
         3.9813    867124.0308    696703.8404         0.0000    771890.9620    800120.5443
         3.9827    865408.1698    696183.7269         0.0000    770833.4752    798811.2950
         3.9840    863711.3950    695686.2311         0.0000    769811.2125    797507.2333
         3.9853    862040.1088    695212.5496         0.0000    768826.5427    796213.4968
         3.9867    860399.2357    694763.8227         0.0000    767881.4557    794934.8993
         3.9880    858794.1397    694340.7284         0.0000    766977.6431    793676.0744
         3.9893    857229.4935    693943.7976         0.0000    766116.3206    792441.4096
         3.9907    855709.0244    693573.1244         0.0000    765298.2528    791234.6475
         3.9920    854236.4906    693228.5571         0.0000    764523.9298    790059.3413
         3.9933    852815.0808    692909.6490         0.0000    763793.2081    788918.2747
         3.9947    851446.9110    692615.4050         0.0000    763105.5323    787813.7773
         3.9960    850132.9808    692344.6588         0.0000    762459.8778    786747.4668
         3.9973    848874.4850    692095.8487         0.0000    761854.6394    785720.4970
         3.9987    847671.3911    691867.1238         0.0000    761287.7375    784733.1684
         4.0000    846522.3630    691656.4595         0.0000    760756.7987    783785.1268
         4.0013    845425.6510    691461.1708         0.0000    760258.7128    782875.6153
         4.0027    844379.4897    691278.9332         0.0000    759790.1523    782002.9429
         4.0040    843380.2711    691106.6328         0.0000    759347.4842    781165.0839
         4.0053    842424.8034    690941.4281         0.0000    758926.5987    780359.3818
         4.0067    841507.9784    690780.2028         0.0000    758523.2076    779582.7015
         4.0080    840626.1143    690619.8489         0.0000    758132.8888    778831.7156
         4.0093    839773.1097    690457.1091         0.0000    757751.0295    778102.6402
         4.0107    838944.6961    690288.9875         0.0000    757373.0907    777391.4997
         4.0120    838134.3571    690112.3285         0.0000    756994.4371    776694.2201
         4.0133    837337.9590    689924.3847         0.0000    756610.7048    776006.7659
         4.0147    836549.2230    689722.4751         0.0000    756217.7117    775325.0646
         4.0160    835763.3191    689503.9837         0.0000    755811.5489    774645.2812
         4.0173    834975.7706    689266.6857         0.0000    755388.6234    773963.7721
         4.0187    834181.9134    689008.6502         0.0000    754945.7653    773277.2173
         4.0200    833377.9483    688728.3208         0.0000    754480.4280    772582.5849
         4.0213    832561.4571    688424.1516         0.0000    753990.1631    771877.3648
         4.0227    831728.6273    688095.2018         0.0000    753473.5225    771159.3813
         4.0240    830878.6693    687740.7334         0.0000    752929.3350    770427.0911
         4.0253    830010.4624    687360.3510         0.0000    752357.1198    769679.3286
         4.0267    829122.6225    686953.9156         0.0000    751756.9464    768915.3695
         4.0280    828215.9613    686521.5667         0.0000    751129.3167    768135.1763
         4.0293    827292.0982    686063.7141         0.0000    750475.3430    767339.0918
         4.0307    826351.5122    685581.1409         0.0000    749796.6717    766527.9239
         4.0320    825397.0691    685074.7359         0.0000    749095.2856    765702.8020
         4.0333    824431.4571    684545.4954         0.0000    748373.6939    764865.3668
         4.0347    823457.7700    683994.7245         0.0000    747634.7068    764017.5084
         4.0360    822479.5424    683423.9088         0.0000    746881.4501    763161.3615
         4.0373    821501.6117    682834.4747         0.0000    746117.2315    762299.5301
         4.0387    820527.1860    682228.1019         0.0000    745345.5137    761434.5166
         4.0400    819560.9466    681606.5424         0.0000    744570.1555    760569.0627
         4.0413    818607.2134    680971.4807         0.0000    743794.6844    759706.0490
         4.0427    817670.6710    680324.7648         0.0000    743023.0217    758848.3102
         4.0440    816755.2888    679668.2963         0.0000    742258.7789    757998.8472
         4.0453    815866.2262    679003.8173         0.0000    741505.6471    757160.2854
         4.0467    815006.7372    678333.3957         0.0000    740767.3131    756335.4122
         4.0480    814180.8408    677658.7774         0.0000    740046.7798    755526.9690
         4.0493    813391.5784    676981.9621         0.0000    739347.5686    754737.3977
         4.0507    812643.0324    676304.8593         0.0000    738672.4563    753968.9982
         4.0520    811936.8337    675629.3174         0.0000    738024.3404    753223.8530
         4.0533    811276.6290    674957.1727         0.0000    737405.6544    752503.9942
         4.0547    810662.9404    674290.4330         0.0000    736818.4453    751811.0742
         4.0560    810098.3060    673630.8687         0.0000    736264.8343    751146.7006
         4.0573    809583.6050    672980.3289         0.0000    735746.4319    750512.0284
         4.0587    809119.6324    672340.6873         0.0000    735264.4565    749908.1807
         4.0600    808706.0113    671713.5760         0.0000    734820.1059    749335.8665
         4.0613    808342.7378    671100.7647         0.0000    734414.0891    748795.8133
         4.0627    808029.5875    670503.8696         0.0000    734046.7095    748288.1829
         4.0640    807765.2695    669924.5086         0.0000    733718.3698    747813.1699
         4.0653    807548.2035    669364.0633         0.0000    733428.7123    747370.6460
         4.0667    807377.1204    668823.8920         0.0000    733177.5091    746960.2157
         4.0680    807249.6171    668305.1765         0.0000    732963.8520    746581.3249
         4.0693    807163.5003    667809.0729         0.0000    732786.8843    746233.3153
         4.0707    807115.4790    667336.4176         0.0000    732645.1953    745915.0975
         4.0720    807103.3945    666887.9853         0.0000    732537.3272    745625.5196
         4.0733    807123.5671    666464.3417         0.0000    732461.3850    745363.2177
         4.0747    807172.9579    666065.8210         0.0000    732415.4134    745126.6706
         4.0760    807247.3974    665692.6024         0.0000    732397.0217    744914.1457
         4.0773    807343.4973    665344.6676         0.0000    732403.8458    744723.7400
         4.0787    807457.6264    665021.7292         0.0000    732433.0172    744553.4219
         4.0800    807585.0217    664723.4035         0.0000    732481.7503    744401.1417
         4.0813    807721.6326    664448.9092         0.0000    732547.0172    744264.3498
         4.0827    807863.3022    664197.4584         0.0000    732625.6984    744140.8914
         4.0840    808006.5868    663968.0542         0.0000    732714.5521    744027.9743
         4.0853    808146.0174    663759.5684         0.0000    732810.3713    743923.1049
         4.0867    808278.2566    663570.5504         0.0000    732909.8265    743823.4959
         4.0880    808398.9676    663399.5184         0.0000    733009.6070    743726.4520
         4.0893    808503.5975    663244.8215         0.0000    733106.5964    743629.1631
         4.0907    808588.9389    663104.9307         0.0000    733197.5856    743528.7448
         4.0920    808650.7104    662977.9581         0.0000    733279.6395    743422.3899
         4.0933    808686.0455    662862.0121         0.0000    733349.9672    743307.3275
         4.0947    808690.8969    662755.3493         0.0000    733405.7582    743180.7807
         4.0960    808662.7714    662656.0713         0.0000    733444.7690    743040.0626
         4.0973    808598.6323    662562.4161         0.0000    733464.7430    742882.6747
         4.0987    808495.8266    662472.5941         0.0000    733463.7381    742706.1389
         4.1000    808352.7959    662384.7624         0.0000    733440.2386    742508.1932
         4.1013    808167.5090    662297.5969         0.0000    733393.0451    742286.6384
         4.1027    807938.3924    662209.3404         0.0000    733321.0277    742039.7275
         4.1040    807665.1142    662118.8824         0.0000    733223.7182    741765.7648
         4.1053    807346.3018    662025.0225         0.0000    733100.8260    741463.2024
         4.1067    806982.7638    661926.8026         0.0000    732952.4773    741131.0601
         4.1080    806573.4766    661823.5312         0.0000    732779.2339    740768.3695
         4.1093    806120.5068    661714.7731         0.0000    732581.8161    740374.7063
         4.1107    805623.6937    661600.1069         0.0000    732361.5106    739949.6870
         4.1120    805085.4740    661479.6995         0.0000    732119.8376    739493.4913
         4.1133    804507.1011    661353.8226         0.0000    731858.6155    739006.5262
         4.1147    803891.0273    661223.0064         0.0000    731580.2352    738489.5968
         4.1160    803240.3697    661087.9886         0.0000    731287.1076    737943.6563
         4.1173    802557.0975    660949.9838         0.0000    730982.0493    737370.1731
         4.1187    801844.8587    660810.3643         0.0000    730668.0665    736770.9202
         4.1200    801107.0981    660670.6093         0.0000    730348.6117    736147.8956
         4.1213    800348.0022    660532.7141         0.0000    730026.9324    735503.2919
         4.1227    799571.5537    660398.7172         0.0000    729706.9308    734839.9230
         4.1240    798781.4582    660270.7745         0.0000    729392.3175    734160.3907
         4.1253    797982.0920    660151.4697         0.0000    729086.9399    733467.8064
         4.1267    797177.6917    660043.2725         0.0000    728794.6837    732765.2961
         4.1280    796373.0933    659948.7575         0.0000    728519.4301    732056.1661
         4.1293    795572.9539    659870.7929         0.0000    728265.0941    731343.8104
         4.1307    794780.4072    659812.1057         0.0000    728035.4287    730631.6417
         4.1320    794001.4736    659775.2804         0.0000    727834.1184    729923.2717
         4.1333    793238.5918    659763.1909         0.0000    727664.5437    729221.9767
         4.1347    792496.9096    659778.3355         0.0000    727530.0693    728531.2918
         4.1360    791779.6616    659823.1673         0.0000    727433.7514    727854.3011
         4.1373    791090.5937    659900.1576         0.0000    727378.2392    727194.2748
         4.1387    790432.9678    660011.2834         0.0000    727366.1377    726554.0942
         4.1400    789809.0068    660158.4594         0.0000    727399.6028    725936.5562
         4.1413    789222.5415    660343.3633         0.0000    727480.4372    725344.2039
         4.1427    788675.2584    660567.4945         0.0000    727610.2781    724779.2201
         4.1440    788169.3118    660831.8343         0.0000    727790.3130    724243.8071
         4.1453    787706.7738    661137.3664         0.0000    728021.3142    723739.6146
         4.1467    787289.1509    661484.4280         0.0000    728303.9474    723268.1266
         4.1480    786916.8641    661873.2734         0.0000    728638.4882    722830.6275
         4.1493    786591.1820    662303.7939         0.0000    729024.6815    722427.9525
         4.1507    786313.3256    662775.4325         0.0000    729462.2099    722060.6366
         4.1520    786082.3589    663287.4244         0.0000    729950.3085    721729.1623
         4.1533    785899.8224    663838.5090         0.0000    730488.1311    721433.4884
         4.1547    785764.5471    664427.4152         0.0000    731074.2344    721173.4555
         4.1560    785676.3216    665052.0991         0.0000    731707.2114    720948.4723
         4.1573    785634.2330    665710.5599         0.0000    732385.0623    720757.9220
         4.1587    785638.3648    666400.2714         0.0000    733105.7702    720600.5915
         4.1600    785687.1311    667118.4362         0.0000    733867.0698    720475.3521
         4.1613    785778.8024    667862.1151         0.0000    734666.4148    720380.8455
         4.1627    785912.5462    668627.8969         0.0000    735500.8772    720315.2525
         4.1640    786086.9729    669412.2434         0.0000    736367.5395    720276.6257
         4.1653    786299.4447    670211.3966         0.0000    737263.0647    720263.0990
         4.1667    786548.3280    671021.3974         0.0000    738184.0819    720272.2145
         4.1680    786831.7496    671838.1432         0.0000    739127.0162    720301.8958
         4.1693    787146.7966    672657.3772         0.0000    740088.1054    720349.5851
         4.1707    787491.8445    673474.6679         0.0000    741063.5128    720412.6584
         4.1720    787863.1564    674285.6962         0.0000    742049.2521    720488.7762
         4.1733    788259.4274    675086.2075         0.0000    743041.1635    720575.1015
         4.1747    788677.1732    675871.7170         0.0000    744035.3473    720669.2468
         4.1760    789113.2618    676638.0190         0.0000    745027.6991    720768.4373
         4.1773    789566.0225    677381.0542         0.0000    746014.0647    720870.3893
         4.1787    790031.5711    678096.7412         0.0000    746990.5097    720972.5551
         4.1800    790507.5182    678781.3317         0.0000    747953.2043    721072.7960
         4.1813    790991.8610    679431.2920         0.0000    748898.2110    721168.9494
         4.1827    791480.9703    680043.3409         0.0000    749822.1345    721258.9459
         4.1840    791972.6770    680614.4330         0.0000    750721.4438    721341.0492
         4.1853    792464.3274    681141.8746         0.0000    751592.9598    721413.7568
         4.1867    792954.6582    681623.4123         0.0000    752433.7662    721475.6598
         4.1880    793440.3947    682056.8473         0.0000    753241.1265    721525.6070
         4.1893    793920.3086    682440.5764         0.0000    754012.5480    721562.8051
         4.1907    794392.6170    682773.3101         0.0000    754745.9015    721586.4377
         4.1920    794855.5703    683053.9966         0.0000    755439.2759    721596.2640
         4.1933    795308.4587    683282.0307         0.0000    756091.1800    721591.9271
         4.1947    795749.6333    683457.0235         0.0000    756700.2202    721573.5882
         4.1960    796177.9984    683579.1029         0.0000    757265.3191    721541.4106
         4.1973    796593.4636    683648.5939         0.0000    757785.7326    721495.9824
         4.1987    796994.5812    683666.1120         0.0000    758260.9139    721437.8948
         4.2000    797381.9160    683632.6053         0.0000    758690.4825    721368.0594
         4.2013    797755.1276    683549.1767         0.0000    759074.6061    721287.5198
         4.2027    798113.4569    683417.4509         0.0000    759413.1856    721197.3822
         4.2040    798457.7059    683238.9674         0.0000    759706.5759    721098.9384
         4.2053    798787.2170    683015.6766         0.0000    759955.3371    720993.6892
         4.2067    799102.4417    682749.5536         0.0000    760160.0276    720883.0802
         4.2080    799404.4559    682442.8979         0.0000    760321.4359    720768.7833
         4.2093    799692.7381    682098.1433         0.0000    760440.5479    720652.3610
         4.2107    799968.4332    681717.7925         0.0000    760518.2675    720535.4376
         4.2120    800230.7037    681304.3799         0.0000    760555.5820    720419.7447
         4.2133    800481.7047    680860.7724         0.0000    760553.9548    720306.8798
         4.2147    800720.1805    680389.6753         0.0000    760514.5755    720198.4647
         4.2160    800947.9034    679894.1029         0.0000    760438.7149    720096.1041
         4.2173    801164.5595    679376.8275         0.0000    760327.9911    720001.2482
         4.2187    801370.9823    678840.8653         0.0000    760183.9254    719915.2657
         4.2200    801567.9723    678289.3330         0.0000    760008.0629    719839.5512
         4.2213    801754.6952    677725.0501         0.0000    759802.2937    719775.2169
         4.2227    801933.1014    677151.1976         0.0000    759568.3881    719723.4958
         4.2240    802102.8468    676570.6573         0.0000    759308.2823    719685.2415
         4.2253    802264.8051    675986.4068         0.0000    759024.1624    719661.4463
         4.2267    802419.2258    675401.3718         0.0000    758718.0803    719652.7002
         4.2280    802566.9512    674818.4647         0.0000    758392.5267    719659.7723
         4.2293    802708.8257    674240.5296         0.0000    758049.7599    719683.0884
         4.2307    802845.2056    673670.2874         0.0000    757692.4721    719723.1722
         4.2320    802976.9385    673110.4263         0.0000    757323.2694    719780.3258
         4.2333    803105.5346    672563.4009         0.0000    756944.9782    719854.6491
         4.2347    803231.9138    672031.8286         0.0000    756560.4629    719946.4775
         4.2360    803356.6789    671517.8623         0.0000    756172.7082    720055.8252
         4.2373    803481.3803    671023.7349         0.0000    755784.6772    720182.7045
         4.2387    803607.1824    670551.5166         0.0000    755399.4101    720327.0852
         4.2400    803735.8788    670102.9677         0.0000    755019.9482    720488.9735
         4.2413    803868.7397    669679.6425         0.0000    754649.2246    720668.2551
         4.2427    804007.6983    669283.0755         0.0000    754290.3115    720864.7143
         4.2440    804153.6726    668914.5680         0.0000    753945.9703    721078.2529
         4.2453    804308.1746    668574.9435         0.0000    753618.9405    721308.7105
         4.2467    804473.8692    668264.9780         0.0000    753311.7052    721555.9272
         4.2480    804651.3544    667985.3715         0.0000    753026.8379    721819.8193
         4.2493    804842.8375    667736.4398         0.0000    752766.3786    722100.1446
         4.2507    805050.1361    667518.1582         0.0000    752532.1888    722396.7986
         4.2520    805273.4211    667330.5839         0.0000    752326.1086    722709.6761
         4.2533    805515.5580    667173.3671         0.0000    752149.4236    723038.6504
         4.2547    805777.3757    667045.9388         0.0000    752003.4293    723383.6552
         4.2560    806059.6664    666947.5729         0.0000    751888.9238    723744.6224
         4.2573    806364.3054    666877.5813         0.0000    751806.5907    724121.5830
         4.2587    806691.5197    666834.9917         0.0000    751756.8558    724514.4096
         4.2600    807043.2469    666818.5716         0.0000    751739.7734    724923.3507
         4.2613    807419.6400    666827.3168         0.0000    751755.4078    725348.2172
         4.2627    807822.0709    666859.8065         0.0000    751803.4012    725789.2372
         4.2640    808250.7546    666914.7375         0.0000    751883.4003    726246.5785
         4.2653    808705.8357    666990.9478         0.0000    751994.9881    726720.2301
         4.2667    809188.5415    667086.9202         0.0000    752137.2208    727210.2592
         4.2680    809699.0112    667201.4009         0.0000    752309.6420    727717.0903
         4.2693    810237.9413    667333.2247         0.0000    752511.3525    728240.7104
         4.2707    810805.3983    667480.9275         0.0000    752741.5434    728781.3244
         4.2720    811400.8880    667643.6458         0.0000    752999.5030    729339.1168
         4.2733    812026.0836    667820.1560         0.0000    753284.3534    729914.3116
         4.2747    812679.4706    668009.5895         0.0000    753595.4318    730507.0520
         4.2760    813362.6171    668210.9794         0.0000    753931.8925    731117.5014
         4.2773    814074.4982    668423.7296         0.0000    754293.1877    731745.7037
         4.2787    814815.6632    668647.0780         0.0000    754678.6453    732391.8600
         4.2800    815585.4760    668880.5864         0.0000    755087.7688    733056.0338
         4.2813    816384.5185    669123.7809         0.0000    755519.9091    733738.3066
         4.2827    817211.6302    669376.2769         0.0000    755974.7091    734438.6026
         4.2840    818067.2579    669637.9096         0.0000    756451.5134    735156.9835
         4.2853    818951.2231    669908.4673         0.0000    756950.0468    735893.3333
         4.2867    819861.8444    670187.7025         0.0000    757469.5954    736647.5161
         4.2880    820799.4024    670475.7279         0.0000    758009.7264    737419.4755
         4.2893    821763.1314    670772.4165         0.0000    758569.9838    738208.8780
         4.2907    822752.1668    671077.7297         0.0000    759149.5554    739015.7466
         4.2920    823766.1353    671391.6609         0.0000    759748.0272    739839.7092
         4.2933    824803.5527    671714.2556         0.0000    760364.4891    740680.5521
         4.2947    825864.4379    672045.6114         0.0000    760998.3066    741538.1407
         4.2960    826946.6887    672385.7060         0.0000    761648.7233    742412.3408
         4.2973    828050.2275    672734.6531         0.0000    762314.9488    743302.8802
         4.2987    829174.3549    673092.4984         0.0000    762996.1470    744209.8614
         4.3000    830317.9195    673459.3556         0.0000    763691.5177    745133.1897
         4.3013    831480.1591    673835.5261         0.0000    764400.3437    746073.0458
         4.3027    832660.8677    674221.2594         0.0000    765121.9607    747029.5715
         4.3040    833859.3535    674616.8567         0.0000    765855.7464    748003.2810
         4.3053    835074.9264    675022.8226         0.0000    766601.1721    748994.4723
         4.3067    836308.4577    675439.5096         0.0000    767357.9662    750003.8750
         4.3080    837558.8403    675867.8486         0.0000    768125.7583    751032.2189
         4.3093    838826.6291    676308.5142         0.0000    768904.5686    752080.3498
         4.3107    840111.7923    676762.3357         0.0000    769694.5221    753149.3882
         4.3120    841415.6063    677230.5158         0.0000    770495.7959    754240.2782
         4.3133    842737.8254    677714.1041         0.0000    771308.8119    755354.3749
         4.3147    844079.7936    678214.5232         0.0000    772134.1895    756492.7595
