 #  energy  x  y  z  sp  sm
         3.6547         1.6551         1.3323         0.0000         1.4938         1.5080
         3.6560         1.6573         1.3342         0.0000         1.4964         1.5095
         3.6573         1.6594         1.3361         0.0000         1.4990         1.5109
         3.6587         1.6614         1.3378         0.0000         1.5015         1.5122
         3.6600         1.6633         1.3395         0.0000         1.5038         1.5134
         3.6613         1.6650         1.3411         0.0000         1.5059         1.5145
         3.6627         1.6666         1.3426         0.0000         1.5080         1.5156
         3.6640         1.6680         1.3439         0.0000         1.5099         1.5165
         3.6653         1.6693         1.3452         0.0000         1.5116         1.5173
         3.6667         1.6705         1.3464         0.0000         1.5133         1.5180
         3.6680         1.6716         1.3475         0.0000         1.5147         1.5186
         3.6693         1.6725         1.3485         0.0000         1.5161         1.5192
         3.6707         1.6733         1.3494         0.0000         1.5173         1.5197
         3.6720         1.6740         1.3502         0.0000         1.5184         1.5201
         3.6733         1.6746         1.3510         0.0000         1.5194         1.5204
         3.6747         1.6751         1.3516         0.0000         1.5202         1.5206
         3.6760         1.6754         1.3522         0.0000         1.5209         1.5208
         3.6773         1.6757         1.3527         0.0000         1.5216         1.5210
         3.6787         1.6759         1.3532         0.0000         1.5221         1.5211
         3.6800         1.6761         1.3536         0.0000         1.5225         1.5211
         3.6813         1.6762         1.3539         0.0000         1.5229         1.5211
         3.6827         1.6762         1.3542         0.0000         1.5232         1.5211
         3.6840         1.6761         1.3544         0.0000         1.5234         1.5211
         3.6853         1.6761         1.3546         0.0000         1.5235         1.5210
         3.6867         1.6760         1.3548         0.0000         1.5236         1.5210
         3.6880         1.6759         1.3550         0.0000         1.5237         1.5209
         3.6893         1.6758         1.3551         0.0000         1.5237         1.5209
         3.6907         1.6757         1.3553         0.0000         1.5237         1.5209
         3.6920         1.6756         1.3554         0.0000         1.5237         1.5209
         3.6933         1.6755         1.3556         0.0000         1.5237         1.5209
         3.6947         1.6755         1.3557         0.0000         1.5237         1.5210
         3.6960         1.6755         1.3559         0.0000         1.5238         1.5211
         3.6973         1.6756         1.3561         0.0000         1.5238         1.5213
         3.6987         1.6757         1.3563         0.0000         1.5239         1.5216
         3.7000         1.6760         1.3566         0.0000         1.5240         1.5219
         3.7013         1.6763         1.3568         0.0000         1.5242         1.5224
         3.7027         1.6767         1.3572         0.0000         1.5245         1.5229
         3.7040         1.6772         1.3576         0.0000         1.5248         1.5235
         3.7053         1.6779         1.3580         0.0000         1.5252         1.5242
         3.7067         1.6787         1.3585         0.0000         1.5257         1.5250
         3.7080         1.6796         1.3591         0.0000         1.5263         1.5259
         3.7093         1.6806         1.3597         0.0000         1.5270         1.5270
         3.7107         1.6819         1.3605         0.0000         1.5278         1.5281
         3.7120         1.6832         1.3613         0.0000         1.5287         1.5294
         3.7133         1.6848         1.3622         0.0000         1.5297         1.5309
         3.7147         1.6865         1.3631         0.0000         1.5309         1.5324
         3.7160         1.6883         1.3642         0.0000         1.5322         1.5342
         3.7173         1.6904         1.3654         0.0000         1.5337         1.5360
         3.7187         1.6926         1.3666         0.0000         1.5353         1.5380
         3.7200         1.6950         1.3680         0.0000         1.5370         1.5401
         3.7213         1.6976         1.3695         0.0000         1.5389         1.5424
         3.7227         1.7003         1.3711         0.0000         1.5410         1.5448
         3.7240         1.7033         1.3728         0.0000         1.5432         1.5474
         3.7253         1.7064         1.3746         0.0000         1.5456         1.5501
         3.7267         1.7096         1.3766         0.0000         1.5481         1.5529
         3.7280         1.7131         1.3787         0.0000         1.5508         1.5559
         3.7293         1.7167         1.3808         0.0000         1.5537         1.5590
         3.7307         1.7205         1.3831         0.0000         1.5567         1.5622
         3.7320         1.7244         1.3856         0.0000         1.5599         1.5655
         3.7333         1.7284         1.3881         0.0000         1.5632         1.5689
         3.7347         1.7326         1.3908         0.0000         1.5667         1.5725
         3.7360         1.7370         1.3936         0.0000         1.5703         1.5761
         3.7373         1.7414         1.3965         0.0000         1.5741         1.5799
         3.7387         1.7460         1.3995         0.0000         1.5781         1.5837
         3.7400         1.7507         1.4026         0.0000         1.5821         1.5876
         3.7413         1.7555         1.4059         0.0000         1.5863         1.5916
         3.7427         1.7604         1.4092         0.0000         1.5907         1.5957
         3.7440         1.7654         1.4127         0.0000         1.5951         1.5999
         3.7453         1.7705         1.4163         0.0000         1.5997         1.6041
         3.7467         1.7757         1.4200         0.0000         1.6044         1.6084
         3.7480         1.7809         1.4238         0.0000         1.6092         1.6127
         3.7493         1.7862         1.4277         0.0000         1.6141         1.6172
         3.7507         1.7915         1.4317         0.0000         1.6191         1.6217
         3.7520         1.7969         1.4358         0.0000         1.6242         1.6262
         3.7533         1.8024         1.4400         0.0000         1.6294         1.6308
         3.7547         1.8079         1.4443         0.0000         1.6346         1.6354
         3.7560         1.8134         1.4487         0.0000         1.6399         1.6401
         3.7573         1.8189         1.4531         0.0000         1.6452         1.6448
         3.7587         1.8244         1.4577         0.0000         1.6506         1.6496
         3.7600         1.8300         1.4623         0.0000         1.6560         1.6544
         3.7613         1.8356         1.4669         0.0000         1.6614         1.6593
         3.7627         1.8411         1.4717         0.0000         1.6669         1.6641
         3.7640         1.8467         1.4765         0.0000         1.6723         1.6690
         3.7653         1.8522         1.4813         0.0000         1.6778         1.6740
         3.7667         1.8577         1.4863         0.0000         1.6833         1.6790
         3.7680         1.8632         1.4912         0.0000         1.6887         1.6839
         3.7693         1.8687         1.4962         0.0000         1.6942         1.6890
         3.7707         1.8741         1.5012         0.0000         1.6996         1.6940
         3.7720         1.8795         1.5063         0.0000         1.7050         1.6990
         3.7733         1.8849         1.5114         0.0000         1.7103         1.7041
         3.7747         1.8902         1.5165         0.0000         1.7156         1.7092
         3.7760         1.8955         1.5216         0.0000         1.7209         1.7143
         3.7773         1.9008         1.5268         0.0000         1.7261         1.7194
         3.7787         1.9060         1.5319         0.0000         1.7313         1.7245
         3.7800         1.9112         1.5371         0.0000         1.7365         1.7296
         3.7813         1.9164         1.5423         0.0000         1.7416         1.7348
         3.7827         1.9215         1.5474         0.0000         1.7466         1.7399
         3.7840         1.9265         1.5526         0.0000         1.7516         1.7450
         3.7853         1.9316         1.5578         0.0000         1.7565         1.7502
         3.7867         1.9365         1.5629         0.0000         1.7614         1.7553
         3.7880         1.9415         1.5681         0.0000         1.7662         1.7605
         3.7893         1.9464         1.5732         0.0000         1.7710         1.7656
         3.7907         1.9513         1.5783         0.0000         1.7757         1.7707
         3.7920         1.9561         1.5834         0.0000         1.7804         1.7759
         3.7933         1.9609         1.5884         0.0000         1.7850         1.7810
         3.7947         1.9656         1.5934         0.0000         1.7895         1.7861
         3.7960         1.9703         1.5984         0.0000         1.7940         1.7911
         3.7973         1.9749         1.6034         0.0000         1.7984         1.7962
         3.7987         1.9795         1.6083         0.0000         1.8027         1.8012
         3.8000         1.9840         1.6132         0.0000         1.8070         1.8061
         3.8013         1.9885         1.6180         0.0000         1.8112         1.8110
         3.8027         1.9929         1.6228         0.0000         1.8154         1.8159
         3.8040         1.9972         1.6275         0.0000         1.8195         1.8207
         3.8053         2.0015         1.6322         0.0000         1.8235         1.8255
         3.8067         2.0057         1.6368         0.0000         1.8275         1.8302
         3.8080         2.0098         1.6413         0.0000         1.8313         1.8348
         3.8093         2.0138         1.6458         0.0000         1.8352         1.8394
         3.8107         2.0178         1.6502         0.0000         1.8389         1.8438
         3.8120         2.0217         1.6545         0.0000         1.8426         1.8482
         3.8133         2.0255         1.6588         0.0000         1.8462         1.8525
         3.8147         2.0292         1.6629         0.0000         1.8497         1.8567
         3.8160         2.0329         1.6670         0.0000         1.8532         1.8608
         3.8173         2.0364         1.6710         0.0000         1.8565         1.8648
         3.8187         2.0399         1.6749         0.0000         1.8599         1.8688
         3.8200         2.0433         1.6788         0.0000         1.8631         1.8726
         3.8213         2.0467         1.6825         0.0000         1.8663         1.8763
         3.8227         2.0499         1.6861         0.0000         1.8694         1.8799
         3.8240         2.0531         1.6897         0.0000         1.8725         1.8835
         3.8253         2.0562         1.6932         0.0000         1.8755         1.8869
         3.8267         2.0593         1.6966         0.0000         1.8784         1.8903
         3.8280         2.0623         1.6999         0.0000         1.8813         1.8936
         3.8293         2.0653         1.7031         0.0000         1.8842         1.8968
         3.8307         2.0683         1.7062         0.0000         1.8870         1.8999
         3.8320         2.0712         1.7092         0.0000         1.8898         1.9030
         3.8333         2.0742         1.7122         0.0000         1.8925         1.9060
         3.8347         2.0771         1.7151         0.0000         1.8953         1.9090
         3.8360         2.0800         1.7179         0.0000         1.8980         1.9119
         3.8373         2.0829         1.7206         0.0000         1.9007         1.9148
         3.8387         2.0859         1.7233         0.0000         1.9034         1.9176
         3.8400         2.0889         1.7259         0.0000         1.9062         1.9204
         3.8413         2.0920         1.7284         0.0000         1.9089         1.9232
         3.8427         2.0951         1.7309         0.0000         1.9116         1.9260
         3.8440         2.0982         1.7333         0.0000         1.9144         1.9288
         3.8453         2.1015         1.7356         0.0000         1.9172         1.9316
         3.8467         2.1048         1.7379         0.0000         1.9201         1.9343
         3.8480         2.1082         1.7402         0.0000         1.9230         1.9371
         3.8493         2.1116         1.7424         0.0000         1.9259         1.9399
         3.8507         2.1152         1.7445         0.0000         1.9288         1.9427
         3.8520         2.1188         1.7466         0.0000         1.9318         1.9455
         3.8533         2.1226         1.7486         0.0000         1.9349         1.9484
         3.8547         2.1264         1.7506         0.0000         1.9380         1.9513
         3.8560         2.1303         1.7526         0.0000         1.9411         1.9541
         3.8573         2.1343         1.7545         0.0000         1.9443         1.9570
         3.8587         2.1384         1.7564         0.0000         1.9475         1.9600
         3.8600         2.1425         1.7582         0.0000         1.9508         1.9629
         3.8613         2.1467         1.7600         0.0000         1.9541         1.9659
         3.8627         2.1510         1.7618         0.0000         1.9573         1.9689
         3.8640         2.1553         1.7635         0.0000         1.9607         1.9719
         3.8653         2.1597         1.7652         0.0000         1.9640         1.9749
         3.8667         2.1640         1.7669         0.0000         1.9673         1.9779
         3.8680         2.1684         1.7685         0.0000         1.9706         1.9809
         3.8693         2.1729         1.7701         0.0000         1.9739         1.9840
         3.8707         2.1773         1.7717         0.0000         1.9772         1.9870
         3.8720         2.1817         1.7732         0.0000         1.9804         1.9900
         3.8733         2.1861         1.7747         0.0000         1.9836         1.9930
         3.8747         2.1904         1.7762         0.0000         1.9868         1.9961
         3.8760         2.1947         1.7776         0.0000         1.9899         1.9990
         3.8773         2.1990         1.7790         0.0000         1.9929         2.0020
         3.8787         2.2032         1.7804         0.0000         1.9959         2.0049
         3.8800         2.2073         1.7817         0.0000         1.9988         2.0078
         3.8813         2.2114         1.7830         0.0000         2.0017         2.0107
         3.8827         2.2154         1.7843         0.0000         2.0044         2.0135
         3.8840         2.2192         1.7855         0.0000         2.0071         2.0163
         3.8853         2.2230         1.7867         0.0000         2.0097         2.0191
         3.8867         2.2267         1.7878         0.0000         2.0121         2.0217
         3.8880         2.2303         1.7889         0.0000         2.0145         2.0244
         3.8893         2.2337         1.7900         0.0000         2.0168         2.0269
         3.8907         2.2371         1.7910         0.0000         2.0189         2.0294
         3.8920         2.2403         1.7920         0.0000         2.0210         2.0319
         3.8933         2.2434         1.7929         0.0000         2.0229         2.0342
         3.8947         2.2464         1.7937         0.0000         2.0248         2.0365
         3.8960         2.2493         1.7945         0.0000         2.0265         2.0387
         3.8973         2.2520         1.7953         0.0000         2.0281         2.0409
         3.8987         2.2546         1.7960         0.0000         2.0296         2.0429
         3.9000         2.2570         1.7966         0.0000         2.0309         2.0449
         3.9013         2.2593         1.7972         0.0000         2.0322         2.0468
         3.9027         2.2615         1.7977         0.0000         2.0333         2.0486
         3.9040         2.2636         1.7982         0.0000         2.0343         2.0504
         3.9053         2.2655         1.7986         0.0000         2.0352         2.0520
         3.9067         2.2673         1.7990         0.0000         2.0360         2.0536
         3.9080         2.2689         1.7992         0.0000         2.0367         2.0550
         3.9093         2.2705         1.7995         0.0000         2.0372         2.0564
         3.9107         2.2718         1.7996         0.0000         2.0377         2.0577
         3.9120         2.2731         1.7997         0.0000         2.0380         2.0590
         3.9133         2.2742         1.7998         0.0000         2.0382         2.0601
         3.9147         2.2752         1.7998         0.0000         2.0382         2.0611
         3.9160         2.2760         1.7997         0.0000         2.0382         2.0621
         3.9173         2.2767         1.7996         0.0000         2.0380         2.0630
         3.9187         2.2773         1.7993         0.0000         2.0377         2.0637
         3.9200         2.2777         1.7991         0.0000         2.0373         2.0644
         3.9213         2.2780         1.7988         0.0000         2.0368         2.0651
         3.9227         2.2782         1.7984         0.0000         2.0361         2.0656
         3.9240         2.2782         1.7979         0.0000         2.0354         2.0660
         3.9253         2.2781         1.7974         0.0000         2.0345         2.0664
         3.9267         2.2779         1.7968         0.0000         2.0335         2.0666
         3.9280         2.2775         1.7961         0.0000         2.0323         2.0668
         3.9293         2.2770         1.7954         0.0000         2.0311         2.0669
         3.9307         2.2764         1.7947         0.0000         2.0297         2.0669
         3.9320         2.2756         1.7938         0.0000         2.0283         2.0668
         3.9333         2.2747         1.7929         0.0000         2.0267         2.0666
         3.9347         2.2737         1.7919         0.0000         2.0250         2.0663
         3.9360         2.2725         1.7909         0.0000         2.0231         2.0660
         3.9373         2.2712         1.7898         0.0000         2.0212         2.0655
         3.9387         2.2697         1.7886         0.0000         2.0191         2.0649
         3.9400         2.2681         1.7873         0.0000         2.0169         2.0642
         3.9413         2.2663         1.7860         0.0000         2.0146         2.0634
         3.9427         2.2644         1.7846         0.0000         2.0122         2.0625
         3.9440         2.2623         1.7832         0.0000         2.0097         2.0615
         3.9453         2.2601         1.7817         0.0000         2.0071         2.0603
         3.9467         2.2578         1.7801         0.0000         2.0044         2.0591
         3.9480         2.2553         1.7785         0.0000         2.0016         2.0577
         3.9493         2.2526         1.7768         0.0000         1.9986         2.0562
         3.9507         2.2498         1.7750         0.0000         1.9956         2.0546
         3.9520         2.2468         1.7732         0.0000         1.9925         2.0528
         3.9533         2.2437         1.7714         0.0000         1.9893         2.0509
         3.9547         2.2404         1.7695         0.0000         1.9860         2.0489
         3.9560         2.2369         1.7675         0.0000         1.9826         2.0467
         3.9573         2.2333         1.7655         0.0000         1.9792         2.0444
         3.9587         2.2296         1.7635         0.0000         1.9757         2.0420
         3.9600         2.2257         1.7614         0.0000         1.9722         2.0394
         3.9613         2.2217         1.7593         0.0000         1.9686         2.0367
         3.9627         2.2176         1.7572         0.0000         1.9649         2.0339
         3.9640         2.2133         1.7550         0.0000         1.9612         2.0310
         3.9653         2.2089         1.7529         0.0000         1.9575         2.0279
         3.9667         2.2044         1.7507         0.0000         1.9538         2.0247
         3.9680         2.1997         1.7485         0.0000         1.9501         2.0214
         3.9693         2.1950         1.7463         0.0000         1.9463         2.0180
         3.9707         2.1902         1.7442         0.0000         1.9426         2.0145
         3.9720         2.1854         1.7420         0.0000         1.9389         2.0109
         3.9733         2.1804         1.7399         0.0000         1.9352         2.0072
         3.9747         2.1755         1.7378         0.0000         1.9316         2.0035
         3.9760         2.1704         1.7357         0.0000         1.9280         1.9997
         3.9773         2.1654         1.7336         0.0000         1.9244         1.9959
         3.9787         2.1604         1.7316         0.0000         1.9209         1.9920
         3.9800         2.1553         1.7296         0.0000         1.9175         1.9881
         3.9813         2.1503         1.7277         0.0000         1.9142         1.9842
         3.9827         2.1453         1.7258         0.0000         1.9109         1.9802
         3.9840         2.1404         1.7240         0.0000         1.9077         1.9764
         3.9853         2.1356         1.7223         0.0000         1.9046         1.9725
         3.9867         2.1308         1.7206         0.0000         1.9017         1.9687
         3.9880         2.1261         1.7190         0.0000         1.8988         1.9649
         3.9893         2.1215         1.7174         0.0000         1.8960         1.9612
         3.9907         2.1170         1.7159         0.0000         1.8934         1.9575
         3.9920         2.1127         1.7145         0.0000         1.8908         1.9540
         3.9933         2.1085         1.7131         0.0000         1.8884         1.9505
         3.9947         2.1044         1.7118         0.0000         1.8860         1.9471
         3.9960         2.1004         1.7106         0.0000         1.8838         1.9438
         3.9973         2.0966         1.7094         0.0000         1.8817         1.9406
         3.9987         2.0930         1.7083         0.0000         1.8797         1.9376
         4.0000         2.0894         1.7072         0.0000         1.8777         1.9346
         4.0013         2.0860         1.7061         0.0000         1.8759         1.9317
         4.0027         2.0828         1.7051         0.0000         1.8741         1.9289
         4.0040         2.0796         1.7041         0.0000         1.8724         1.9262
         4.0053         2.0765         1.7031         0.0000         1.8707         1.9236
         4.0067         2.0736         1.7022         0.0000         1.8691         1.9210
         4.0080         2.0707         1.7012         0.0000         1.8675         1.9185
         4.0093         2.0679         1.7003         0.0000         1.8660         1.9161
         4.0107         2.0652         1.6993         0.0000         1.8644         1.9137
         4.0120         2.0625         1.6983         0.0000         1.8629         1.9113
         4.0133         2.0599         1.6972         0.0000         1.8613         1.9090
         4.0147         2.0573         1.6962         0.0000         1.8597         1.9067
         4.0160         2.0547         1.6951         0.0000         1.8581         1.9044
         4.0173         2.0520         1.6939         0.0000         1.8564         1.9021
         4.0187         2.0494         1.6927         0.0000         1.8547         1.8998
         4.0200         2.0468         1.6915         0.0000         1.8530         1.8974
         4.0213         2.0441         1.6902         0.0000         1.8512         1.8951
         4.0227         2.0413         1.6888         0.0000         1.8493         1.8927
         4.0240         2.0386         1.6874         0.0000         1.8473         1.8903
         4.0253         2.0358         1.6859         0.0000         1.8453         1.8878
         4.0267         2.0329         1.6843         0.0000         1.8432         1.8853
         4.0280         2.0300         1.6827         0.0000         1.8411         1.8828
         4.0293         2.0271         1.6810         0.0000         1.8389         1.8802
         4.0307         2.0241         1.6793         0.0000         1.8366         1.8776
         4.0320         2.0211         1.6775         0.0000         1.8343         1.8749
         4.0333         2.0181         1.6757         0.0000         1.8319         1.8723
         4.0347         2.0150         1.6738         0.0000         1.8295         1.8696
         4.0360         2.0120         1.6718         0.0000         1.8270         1.8669
         4.0373         2.0089         1.6698         0.0000         1.8246         1.8641
         4.0387         2.0059         1.6678         0.0000         1.8221         1.8614
         4.0400         2.0029         1.6657         0.0000         1.8196         1.8587
         4.0413         1.9999         1.6636         0.0000         1.8171         1.8560
         4.0427         1.9969         1.6615         0.0000         1.8146         1.8533
         4.0440         1.9940         1.6593         0.0000         1.8121         1.8506
         4.0453         1.9912         1.6572         0.0000         1.8097         1.8479
         4.0467         1.9884         1.6550         0.0000         1.8073         1.8453
         4.0480         1.9858         1.6528         0.0000         1.8050         1.8427
         4.0493         1.9832         1.6506         0.0000         1.8027         1.8402
         4.0507         1.9807         1.6484         0.0000         1.8004         1.8377
         4.0520         1.9783         1.6462         0.0000         1.7983         1.8353
         4.0533         1.9761         1.6440         0.0000         1.7962         1.8329
         4.0547         1.9739         1.6419         0.0000         1.7941         1.8306
         4.0560         1.9719         1.6397         0.0000         1.7922         1.8284
         4.0573         1.9700         1.6376         0.0000         1.7903         1.8263
         4.0587         1.9682         1.6355         0.0000         1.7886         1.8242
         4.0600         1.9666         1.6335         0.0000         1.7869         1.8222
         4.0613         1.9651         1.6314         0.0000         1.7853         1.8203
         4.0627         1.9637         1.6294         0.0000         1.7839         1.8185
         4.0640         1.9624         1.6275         0.0000         1.7825         1.8167
         4.0653         1.9612         1.6256         0.0000         1.7812         1.8151
         4.0667         1.9601         1.6238         0.0000         1.7800         1.8135
         4.0680         1.9592         1.6220         0.0000         1.7789         1.8119
         4.0693         1.9583         1.6202         0.0000         1.7779         1.8105
         4.0707         1.9576         1.6186         0.0000         1.7770         1.8091
         4.0720         1.9569         1.6169         0.0000         1.7761         1.8078
         4.0733         1.9563         1.6154         0.0000         1.7753         1.8066
         4.0747         1.9558         1.6139         0.0000         1.7747         1.8055
         4.0760         1.9553         1.6125         0.0000         1.7740         1.8044
         4.0773         1.9549         1.6111         0.0000         1.7735         1.8033
         4.0787         1.9546         1.6098         0.0000         1.7730         1.8023
         4.0800         1.9542         1.6085         0.0000         1.7725         1.8013
         4.0813         1.9539         1.6073         0.0000         1.7721         1.8004
         4.0827         1.9536         1.6062         0.0000         1.7717         1.7995
         4.0840         1.9533         1.6051         0.0000         1.7713         1.7987
         4.0853         1.9530         1.6041         0.0000         1.7710         1.7978
         4.0867         1.9527         1.6031         0.0000         1.7706         1.7970
         4.0880         1.9524         1.6022         0.0000         1.7703         1.7962
         4.0893         1.9520         1.6013         0.0000         1.7700         1.7954
         4.0907         1.9516         1.6004         0.0000         1.7696         1.7945
         4.0920         1.9511         1.5996         0.0000         1.7692         1.7937
         4.0933         1.9505         1.5988         0.0000         1.7688         1.7928
         4.0947         1.9499         1.5980         0.0000         1.7684         1.7919
         4.0960         1.9492         1.5973         0.0000         1.7679         1.7910
         4.0973         1.9484         1.5965         0.0000         1.7674         1.7901
         4.0987         1.9475         1.5958         0.0000         1.7668         1.7891
         4.1000         1.9466         1.5951         0.0000         1.7662         1.7880
         4.1013         1.9455         1.5943         0.0000         1.7655         1.7869
         4.1027         1.9443         1.5936         0.0000         1.7647         1.7857
         4.1040         1.9430         1.5929         0.0000         1.7639         1.7845
         4.1053         1.9416         1.5921         0.0000         1.7630         1.7832
         4.1067         1.9401         1.5914         0.0000         1.7621         1.7818
         4.1080         1.9385         1.5906         0.0000         1.7611         1.7803
         4.1093         1.9368         1.5898         0.0000         1.7601         1.7788
         4.1107         1.9349         1.5890         0.0000         1.7590         1.7772
         4.1120         1.9330         1.5882         0.0000         1.7578         1.7755
         4.1133         1.9310         1.5874         0.0000         1.7566         1.7738
         4.1147         1.9289         1.5866         0.0000         1.7554         1.7720
         4.1160         1.9267         1.5857         0.0000         1.7541         1.7701
         4.1173         1.9245         1.5849         0.0000         1.7528         1.7681
         4.1187         1.9221         1.5841         0.0000         1.7515         1.7661
         4.1200         1.9197         1.5832         0.0000         1.7502         1.7641
         4.1213         1.9173         1.5824         0.0000         1.7488         1.7620
         4.1227         1.9148         1.5815         0.0000         1.7475         1.7598
         4.1240         1.9123         1.5807         0.0000         1.7462         1.7576
         4.1253         1.9098         1.5799         0.0000         1.7449         1.7554
         4.1267         1.9072         1.5791         0.0000         1.7436         1.7531
         4.1280         1.9047         1.5784         0.0000         1.7424         1.7509
         4.1293         1.9022         1.5777         0.0000         1.7412         1.7486
         4.1307         1.8997         1.5771         0.0000         1.7401         1.7463
         4.1320         1.8972         1.5765         0.0000         1.7391         1.7441
         4.1333         1.8948         1.5759         0.0000         1.7381         1.7418
         4.1347         1.8924         1.5755         0.0000         1.7372         1.7396
         4.1360         1.8900         1.5751         0.0000         1.7364         1.7375
         4.1373         1.8878         1.5747         0.0000         1.7358         1.7353
         4.1387         1.8856         1.5745         0.0000         1.7352         1.7332
         4.1400         1.8835         1.5743         0.0000         1.7347         1.7312
         4.1413         1.8815         1.5743         0.0000         1.7343         1.7292
         4.1427         1.8796         1.5743         0.0000         1.7341         1.7273
         4.1440         1.8778         1.5744         0.0000         1.7339         1.7255
         4.1453         1.8761         1.5746         0.0000         1.7339         1.7237
         4.1467         1.8745         1.5750         0.0000         1.7341         1.7221
         4.1480         1.8730         1.5754         0.0000         1.7343         1.7205
         4.1493         1.8716         1.5759         0.0000         1.7347         1.7190
         4.1507         1.8704         1.5765         0.0000         1.7351         1.7175
         4.1520         1.8692         1.5772         0.0000         1.7357         1.7162
         4.1533         1.8682         1.5780         0.0000         1.7365         1.7149
         4.1547         1.8673         1.5789         0.0000         1.7373         1.7138
         4.1560         1.8665         1.5799         0.0000         1.7382         1.7127
         4.1573         1.8658         1.5810         0.0000         1.7393         1.7117
         4.1587         1.8652         1.5821         0.0000         1.7405         1.7108
         4.1600         1.8647         1.5833         0.0000         1.7417         1.7099
         4.1613         1.8643         1.5845         0.0000         1.7430         1.7091
         4.1627         1.8640         1.5858         0.0000         1.7445         1.7084
         4.1640         1.8638         1.5872         0.0000         1.7460         1.7078
         4.1653         1.8637         1.5886         0.0000         1.7475         1.7072
         4.1667         1.8637         1.5900         0.0000         1.7491         1.7067
         4.1680         1.8638         1.5914         0.0000         1.7508         1.7062
         4.1693         1.8640         1.5929         0.0000         1.7525         1.7058
         4.1707         1.8642         1.5943         0.0000         1.7543         1.7054
         4.1720         1.8645         1.5957         0.0000         1.7561         1.7050
         4.1733         1.8648         1.5971         0.0000         1.7578         1.7047
         4.1747         1.8652         1.5984         0.0000         1.7596         1.7044
         4.1760         1.8656         1.5997         0.0000         1.7614         1.7041
         4.1773         1.8661         1.6010         0.0000         1.7632         1.7038
         4.1787         1.8666         1.6021         0.0000         1.7649         1.7035
         4.1800         1.8671         1.6033         0.0000         1.7666         1.7031
         4.1813         1.8677         1.6043         0.0000         1.7683         1.7028
         4.1827         1.8683         1.6052         0.0000         1.7699         1.7025
         4.1840         1.8688         1.6060         0.0000         1.7715         1.7022
         4.1853         1.8694         1.6068         0.0000         1.7730         1.7018
         4.1867         1.8699         1.6074         0.0000         1.7744         1.7014
         4.1880         1.8705         1.6079         0.0000         1.7757         1.7010
         4.1893         1.8710         1.6083         0.0000         1.7770         1.7005
         4.1907         1.8715         1.6086         0.0000         1.7781         1.7000
         4.1920         1.8720         1.6087         0.0000         1.7792         1.6995
         4.1933         1.8725         1.6088         0.0000         1.7802         1.6990
         4.1947         1.8730         1.6087         0.0000         1.7810         1.6984
         4.1960         1.8734         1.6084         0.0000         1.7818         1.6978
         4.1973         1.8738         1.6081         0.0000         1.7825         1.6971
         4.1987         1.8741         1.6076         0.0000         1.7830         1.6964
         4.2000         1.8744         1.6070         0.0000         1.7835         1.6957
         4.2013         1.8747         1.6063         0.0000         1.7838         1.6950
         4.2027         1.8749         1.6055         0.0000         1.7840         1.6943
         4.2040         1.8752         1.6046         0.0000         1.7842         1.6935
         4.2053         1.8753         1.6035         0.0000         1.7842         1.6927
         4.2067         1.8755         1.6024         0.0000         1.7841         1.6919
         4.2080         1.8756         1.6012         0.0000         1.7839         1.6911
         4.2093         1.8757         1.5999         0.0000         1.7836         1.6903
         4.2107         1.8757         1.5985         0.0000         1.7832         1.6895
         4.2120         1.8758         1.5970         0.0000         1.7828         1.6887
         4.2133         1.8757         1.5954         0.0000         1.7822         1.6879
         4.2147         1.8757         1.5938         0.0000         1.7815         1.6871
         4.2160         1.8757         1.5922         0.0000         1.7808         1.6863
         4.2173         1.8756         1.5905         0.0000         1.7800         1.6856
         4.2187         1.8755         1.5887         0.0000         1.7791         1.6848
         4.2200         1.8753         1.5869         0.0000         1.7781         1.6841
         4.2213         1.8752         1.5851         0.0000         1.7771         1.6834
         4.2227         1.8750         1.5832         0.0000         1.7759         1.6828
         4.2240         1.8748         1.5814         0.0000         1.7748         1.6822
         4.2253         1.8746         1.5795         0.0000         1.7736         1.6816
         4.2267         1.8744         1.5777         0.0000         1.7723         1.6810
         4.2280         1.8741         1.5758         0.0000         1.7710         1.6805
         4.2293         1.8739         1.5740         0.0000         1.7696         1.6800
         4.2307         1.8736         1.5721         0.0000         1.7682         1.6796
         4.2320         1.8733         1.5703         0.0000         1.7668         1.6792
         4.2333         1.8730         1.5686         0.0000         1.7654         1.6788
         4.2347         1.8727         1.5668         0.0000         1.7639         1.6785
         4.2360         1.8724         1.5651         0.0000         1.7624         1.6783
         4.2373         1.8721         1.5635         0.0000         1.7610         1.6780
         4.2387         1.8718         1.5619         0.0000         1.7595         1.6778
         4.2400         1.8715         1.5604         0.0000         1.7581         1.6777
         4.2413         1.8713         1.5589         0.0000         1.7567         1.6776
         4.2427         1.8710         1.5575         0.0000         1.7553         1.6775
         4.2440         1.8707         1.5561         0.0000         1.7539         1.6775
         4.2453         1.8705         1.5548         0.0000         1.7526         1.6775
         4.2467         1.8703         1.5536         0.0000         1.7514         1.6775
         4.2480         1.8701         1.5525         0.0000         1.7501         1.6776
         4.2493         1.8700         1.5514         0.0000         1.7490         1.6777
         4.2507         1.8699         1.5504         0.0000         1.7479         1.6779
         4.2520         1.8698         1.5495         0.0000         1.7469         1.6781
         4.2533         1.8698         1.5487         0.0000         1.7459         1.6783
         4.2547         1.8698         1.5479         0.0000         1.7450         1.6786
