 #  energy  x  y  z  sp  sm
         4.0933         1.3851         1.5556         0.0000         1.4464         1.4467
         4.0947         1.3816         1.5527         0.0000         1.4431         1.4433
         4.0960         1.3780         1.5498         0.0000         1.4397         1.4399
         4.0973         1.3744         1.5467         0.0000         1.4362         1.4365
         4.0987         1.3708         1.5437         0.0000         1.4327         1.4330
         4.1000         1.3671         1.5406         0.0000         1.4292         1.4294
         4.1013         1.3634         1.5374         0.0000         1.4256         1.4259
         4.1027         1.3596         1.5342         0.0000         1.4220         1.4222
         4.1040         1.3559         1.5310         0.0000         1.4184         1.4186
         4.1053         1.3521         1.5277         0.0000         1.4147         1.4149
         4.1067         1.3483         1.5245         0.0000         1.4111         1.4113
         4.1080         1.3444         1.5212         0.0000         1.4074         1.4076
         4.1093         1.3406         1.5179         0.0000         1.4037         1.4039
         4.1107         1.3368         1.5146         0.0000         1.4000         1.4002
         4.1120         1.3330         1.5113         0.0000         1.3963         1.3965
         4.1133         1.3291         1.5080         0.0000         1.3926         1.3928
         4.1147         1.3253         1.5048         0.0000         1.3890         1.3891
         4.1160         1.3215         1.5015         0.0000         1.3853         1.3855
         4.1173         1.3178         1.4983         0.0000         1.3817         1.3819
         4.1187         1.3140         1.4952         0.0000         1.3781         1.3783
         4.1200         1.3103         1.4921         0.0000         1.3746         1.3747
         4.1213         1.3066         1.4890         0.0000         1.3711         1.3712
         4.1227         1.3030         1.4860         0.0000         1.3676         1.3678
         4.1240         1.2994         1.4830         0.0000         1.3642         1.3643
         4.1253         1.2958         1.4801         0.0000         1.3609         1.3610
         4.1267         1.2923         1.4773         0.0000         1.3575         1.3576
         4.1280         1.2889         1.4745         0.0000         1.3543         1.3544
         4.1293         1.2855         1.4717         0.0000         1.3511         1.3511
         4.1307         1.2821         1.4691         0.0000         1.3479         1.3480
         4.1320         1.2788         1.4664         0.0000         1.3447         1.3448
         4.1333         1.2755         1.4638         0.0000         1.3416         1.3417
         4.1347         1.2722         1.4613         0.0000         1.3386         1.3386
         4.1360         1.2690         1.4587         0.0000         1.3355         1.3356
         4.1373         1.2658         1.4562         0.0000         1.3325         1.3325
         4.1387         1.2626         1.4537         0.0000         1.3294         1.3295
         4.1400         1.2594         1.4512         0.0000         1.3264         1.3265
         4.1413         1.2562         1.4486         0.0000         1.3233         1.3234
         4.1427         1.2530         1.4460         0.0000         1.3203         1.3203
         4.1440         1.2498         1.4434         0.0000         1.3171         1.3172
         4.1453         1.2465         1.4407         0.0000         1.3140         1.3140
         4.1467         1.2432         1.4379         0.0000         1.3107         1.3108
         4.1480         1.2399         1.4350         0.0000         1.3074         1.3075
         4.1493         1.2366         1.4319         0.0000         1.3040         1.3041
         4.1507         1.2332         1.4288         0.0000         1.3006         1.3007
         4.1520         1.2297         1.4255         0.0000         1.2970         1.2971
         4.1533         1.2262         1.4221         0.0000         1.2934         1.2935
         4.1547         1.2227         1.4185         0.0000         1.2896         1.2897
         4.1560         1.2191         1.4148         0.0000         1.2858         1.2859
         4.1573         1.2155         1.4109         0.0000         1.2818         1.2819
         4.1587         1.2118         1.4068         0.0000         1.2778         1.2779
         4.1600         1.2081         1.4025         0.0000         1.2736         1.2737
         4.1613         1.2044         1.3981         0.0000         1.2694         1.2695
         4.1627         1.2006         1.3935         0.0000         1.2650         1.2652
         4.1640         1.1969         1.3887         0.0000         1.2606         1.2608
         4.1653         1.1931         1.3837         0.0000         1.2561         1.2563
         4.1667         1.1893         1.3786         0.0000         1.2516         1.2517
         4.1680         1.1856         1.3734         0.0000         1.2470         1.2471
         4.1693         1.1818         1.3679         0.0000         1.2423         1.2425
         4.1707         1.1781         1.3624         0.0000         1.2376         1.2378
         4.1720         1.1745         1.3567         0.0000         1.2329         1.2331
         4.1733         1.1708         1.3509         0.0000         1.2282         1.2284
         4.1747         1.1673         1.3450         0.0000         1.2235         1.2236
         4.1760         1.1637         1.3390         0.0000         1.2187         1.2189
         4.1773         1.1603         1.3330         0.0000         1.2140         1.2142
         4.1787         1.1569         1.3268         0.0000         1.2093         1.2095
         4.1800         1.1537         1.3206         0.0000         1.2047         1.2048
         4.1813         1.1505         1.3144         0.0000         1.2001         1.2002
         4.1827         1.1474         1.3081         0.0000         1.1955         1.1957
         4.1840         1.1444         1.3018         0.0000         1.1910         1.1912
         4.1853         1.1415         1.2955         0.0000         1.1866         1.1868
         4.1867         1.1387         1.2893         0.0000         1.1823         1.1824
         4.1880         1.1360         1.2830         0.0000         1.1780         1.1782
         4.1893         1.1334         1.2768         0.0000         1.1738         1.1740
         4.1907         1.1310         1.2706         0.0000         1.1698         1.1699
         4.1920         1.1287         1.2644         0.0000         1.1658         1.1659
         4.1933         1.1264         1.2583         0.0000         1.1619         1.1621
         4.1947         1.1243         1.2523         0.0000         1.1581         1.1583
         4.1960         1.1223         1.2464         0.0000         1.1545         1.1546
         4.1973         1.1204         1.2405         0.0000         1.1509         1.1510
         4.1987         1.1186         1.2348         0.0000         1.1474         1.1476
         4.2000         1.1168         1.2291         0.0000         1.1441         1.1442
         4.2013         1.1152         1.2235         0.0000         1.1409         1.1410
         4.2027         1.1137         1.2181         0.0000         1.1377         1.1379
         4.2040         1.1122         1.2128         0.0000         1.1347         1.1348
         4.2053         1.1108         1.2076         0.0000         1.1318         1.1319
         4.2067         1.1095         1.2025         0.0000         1.1289         1.1291
         4.2080         1.1082         1.1975         0.0000         1.1262         1.1263
         4.2093         1.1070         1.1927         0.0000         1.1236         1.1237
         4.2107         1.1059         1.1880         0.0000         1.1210         1.1212
         4.2120         1.1048         1.1834         0.0000         1.1186         1.1187
         4.2133         1.1038         1.1790         0.0000         1.1163         1.1164
         4.2147         1.1029         1.1748         0.0000         1.1140         1.1141
         4.2160         1.1020         1.1707         0.0000         1.1119         1.1120
         4.2173         1.1011         1.1667         0.0000         1.1099         1.1100
         4.2187         1.1003         1.1630         0.0000         1.1079         1.1080
         4.2200         1.0996         1.1594         0.0000         1.1061         1.1062
         4.2213         1.0990         1.1560         0.0000         1.1045         1.1046
         4.2227         1.0985         1.1527         0.0000         1.1029         1.1030
         4.2240         1.0981         1.1497         0.0000         1.1015         1.1016
         4.2253         1.0977         1.1469         0.0000         1.1002         1.1003
         4.2267         1.0975         1.1442         0.0000         1.0991         1.0992
         4.2280         1.0975         1.1418         0.0000         1.0982         1.0983
         4.2293         1.0975         1.1396         0.0000         1.0974         1.0975
         4.2307         1.0977         1.1377         0.0000         1.0968         1.0969
         4.2320         1.0981         1.1360         0.0000         1.0964         1.0965
         4.2333         1.0986         1.1345         0.0000         1.0962         1.0963
         4.2347         1.0993         1.1333         0.0000         1.0962         1.0963
         4.2360         1.1002         1.1323         0.0000         1.0964         1.0965
         4.2373         1.1013         1.1316         0.0000         1.0968         1.0969
         4.2387         1.1026         1.1311         0.0000         1.0974         1.0975
         4.2400         1.1041         1.1308         0.0000         1.0983         1.0983
         4.2413         1.1057         1.1308         0.0000         1.0993         1.0994
         4.2427         1.1076         1.1311         0.0000         1.1006         1.1006
         4.2440         1.1097         1.1315         0.0000         1.1020         1.1021
         4.2453         1.1119         1.1322         0.0000         1.1037         1.1038
         4.2467         1.1144         1.1331         0.0000         1.1055         1.1056
         4.2480         1.1170         1.1342         0.0000         1.1076         1.1077
         4.2493         1.1198         1.1355         0.0000         1.1098         1.1099
         4.2507         1.1228         1.1370         0.0000         1.1122         1.1123
         4.2520         1.1259         1.1387         0.0000         1.1148         1.1148
         4.2533         1.1292         1.1405         0.0000         1.1175         1.1175
         4.2547         1.1327         1.1424         0.0000         1.1203         1.1204
         4.2560         1.1362         1.1444         0.0000         1.1233         1.1233
         4.2573         1.1399         1.1466         0.0000         1.1263         1.1264
         4.2587         1.1438         1.1489         0.0000         1.1295         1.1296
         4.2600         1.1477         1.1512         0.0000         1.1328         1.1329
         4.2613         1.1517         1.1536         0.0000         1.1361         1.1362
         4.2627         1.1557         1.1561         0.0000         1.1395         1.1396
         4.2640         1.1599         1.1586         0.0000         1.1430         1.1431
         4.2653         1.1641         1.1612         0.0000         1.1465         1.1466
         4.2667         1.1683         1.1637         0.0000         1.1501         1.1502
         4.2680         1.1726         1.1663         0.0000         1.1536         1.1537
         4.2693         1.1770         1.1689         0.0000         1.1572         1.1573
         4.2707         1.1813         1.1715         0.0000         1.1608         1.1609
         4.2720         1.1856         1.1740         0.0000         1.1644         1.1645
         4.2733         1.1900         1.1766         0.0000         1.1680         1.1681
         4.2747         1.1943         1.1791         0.0000         1.1716         1.1717
         4.2760         1.1987         1.1816         0.0000         1.1752         1.1753
         4.2773         1.2030         1.1841         0.0000         1.1787         1.1788
         4.2787         1.2073         1.1866         0.0000         1.1822         1.1823
         4.2800         1.2115         1.1890         0.0000         1.1857         1.1858
         4.2813         1.2157         1.1915         0.0000         1.1892         1.1893
         4.2827         1.2198         1.1938         0.0000         1.1926         1.1927
         4.2840         1.2239         1.1962         0.0000         1.1959         1.1960
         4.2853         1.2279         1.1985         0.0000         1.1992         1.1993
         4.2867         1.2318         1.2007         0.0000         1.2024         1.2025
         4.2880         1.2356         1.2030         0.0000         1.2056         1.2057
         4.2893         1.2393         1.2051         0.0000         1.2086         1.2088
         4.2907         1.2429         1.2073         0.0000         1.2116         1.2117
         4.2920         1.2464         1.2093         0.0000         1.2145         1.2146
         4.2933         1.2498         1.2113         0.0000         1.2173         1.2174
         4.2947         1.2530         1.2133         0.0000         1.2200         1.2201
         4.2960         1.2560         1.2151         0.0000         1.2226         1.2227
         4.2973         1.2589         1.2169         0.0000         1.2250         1.2251
         4.2987         1.2615         1.2185         0.0000         1.2272         1.2274
         4.3000         1.2640         1.2201         0.0000         1.2293         1.2295
         4.3013         1.2663         1.2215         0.0000         1.2313         1.2314
         4.3027         1.2683         1.2228         0.0000         1.2330         1.2331
         4.3040         1.2701         1.2239         0.0000         1.2345         1.2347
         4.3053         1.2717         1.2249         0.0000         1.2359         1.2360
         4.3067         1.2730         1.2257         0.0000         1.2370         1.2371
         4.3080         1.2740         1.2263         0.0000         1.2378         1.2380
         4.3093         1.2747         1.2267         0.0000         1.2384         1.2386
         4.3107         1.2751         1.2269         0.0000         1.2388         1.2389
         4.3120         1.2752         1.2268         0.0000         1.2388         1.2390
         4.3133         1.2749         1.2266         0.0000         1.2386         1.2388
         4.3147         1.2744         1.2260         0.0000         1.2381         1.2383
         4.3160         1.2735         1.2253         0.0000         1.2373         1.2375
         4.3173         1.2723         1.2243         0.0000         1.2363         1.2364
         4.3187         1.2707         1.2230         0.0000         1.2349         1.2350
         4.3200         1.2688         1.2215         0.0000         1.2332         1.2334
         4.3213         1.2666         1.2198         0.0000         1.2312         1.2314
         4.3227         1.2641         1.2178         0.0000         1.2290         1.2292
         4.3240         1.2613         1.2156         0.0000         1.2265         1.2266
         4.3253         1.2582         1.2131         0.0000         1.2237         1.2238
         4.3267         1.2548         1.2104         0.0000         1.2206         1.2208
         4.3280         1.2511         1.2075         0.0000         1.2174         1.2175
         4.3293         1.2472         1.2044         0.0000         1.2139         1.2140
         4.3307         1.2431         1.2011         0.0000         1.2102         1.2103
         4.3320         1.2388         1.1977         0.0000         1.2063         1.2065
         4.3333         1.2343         1.1941         0.0000         1.2023         1.2024
         4.3347         1.2297         1.1904         0.0000         1.1981         1.1983
         4.3360         1.2249         1.1866         0.0000         1.1938         1.1940
         4.3373         1.2201         1.1827         0.0000         1.1895         1.1896
         4.3387         1.2152         1.1787         0.0000         1.1850         1.1852
         4.3400         1.2103         1.1747         0.0000         1.1806         1.1808
         4.3413         1.2054         1.1707         0.0000         1.1761         1.1763
         4.3427         1.2005         1.1667         0.0000         1.1717         1.1719
         4.3440         1.1957         1.1628         0.0000         1.1674         1.1675
         4.3453         1.1910         1.1589         0.0000         1.1631         1.1632
         4.3467         1.1864         1.1551         0.0000         1.1589         1.1590
         4.3480         1.1820         1.1514         0.0000         1.1548         1.1550
         4.3493         1.1777         1.1478         0.0000         1.1509         1.1511
         4.3507         1.1737         1.1444         0.0000         1.1472         1.1474
         4.3520         1.1698         1.1412         0.0000         1.1437         1.1439
         4.3533         1.1662         1.1381         0.0000         1.1404         1.1406
         4.3547         1.1629         1.1353         0.0000         1.1374         1.1376
         4.3560         1.1599         1.1328         0.0000         1.1347         1.1348
         4.3573         1.1572         1.1305         0.0000         1.1322         1.1324
         4.3587         1.1548         1.1285         0.0000         1.1301         1.1302
         4.3600         1.1527         1.1268         0.0000         1.1282         1.1283
         4.3613         1.1510         1.1254         0.0000         1.1267         1.1268
         4.3627         1.1496         1.1244         0.0000         1.1255         1.1257
         4.3640         1.1487         1.1236         0.0000         1.1247         1.1249
         4.3653         1.1480         1.1232         0.0000         1.1243         1.1244
         4.3667         1.1478         1.1232         0.0000         1.1242         1.1243
         4.3680         1.1480         1.1235         0.0000         1.1244         1.1246
         4.3693         1.1485         1.1242         0.0000         1.1251         1.1252
         4.3707         1.1494         1.1253         0.0000         1.1261         1.1262
         4.3720         1.1507         1.1267         0.0000         1.1275         1.1276
         4.3733         1.1523         1.1284         0.0000         1.1292         1.1293
         4.3747         1.1543         1.1305         0.0000         1.1313         1.1314
         4.3760         1.1567         1.1330         0.0000         1.1337         1.1338
         4.3773         1.1594         1.1358         0.0000         1.1365         1.1366
         4.3787         1.1624         1.1389         0.0000         1.1396         1.1397
         4.3800         1.1658         1.1424         0.0000         1.1430         1.1431
         4.3813         1.1695         1.1461         0.0000         1.1467         1.1468
         4.3827         1.1734         1.1501         0.0000         1.1507         1.1509
         4.3840         1.1777         1.1545         0.0000         1.1550         1.1551
         4.3853         1.1822         1.1590         0.0000         1.1596         1.1597
         4.3867         1.1870         1.1639         0.0000         1.1644         1.1645
         4.3880         1.1920         1.1689         0.0000         1.1694         1.1695
         4.3893         1.1972         1.1742         0.0000         1.1746         1.1747
         4.3907         1.2026         1.1797         0.0000         1.1801         1.1802
         4.3920         1.2083         1.1853         0.0000         1.1857         1.1858
         4.3933         1.2141         1.1911         0.0000         1.1915         1.1916
         4.3947         1.2201         1.1971         0.0000         1.1975         1.1976
         4.3960         1.2262         1.2032         0.0000         1.2036         1.2037
         4.3973         1.2325         1.2094         0.0000         1.2098         1.2099
         4.3987         1.2389         1.2157         0.0000         1.2161         1.2162
         4.4000         1.2454         1.2220         0.0000         1.2225         1.2226
         4.4013         1.2521         1.2285         0.0000         1.2291         1.2292
         4.4027         1.2588         1.2350         0.0000         1.2357         1.2357
         4.4040         1.2656         1.2415         0.0000         1.2423         1.2424
         4.4053         1.2725         1.2480         0.0000         1.2490         1.2491
         4.4067         1.2795         1.2546         0.0000         1.2558         1.2558
         4.4080         1.2865         1.2612         0.0000         1.2625         1.2626
         4.4093         1.2935         1.2677         0.0000         1.2693         1.2694
         4.4107         1.3006         1.2743         0.0000         1.2761         1.2762
         4.4120         1.3077         1.2808         0.0000         1.2830         1.2830
         4.4133         1.3149         1.2873         0.0000         1.2898         1.2898
         4.4147         1.3220         1.2938         0.0000         1.2966         1.2966
         4.4160         1.3292         1.3002         0.0000         1.3034         1.3034
         4.4173         1.3363         1.3065         0.0000         1.3101         1.3102
         4.4187         1.3435         1.3128         0.0000         1.3169         1.3169
         4.4200         1.3507         1.3191         0.0000         1.3236         1.3237
         4.4213         1.3578         1.3252         0.0000         1.3303         1.3303
         4.4227         1.3650         1.3314         0.0000         1.3369         1.3370
         4.4240         1.3721         1.3374         0.0000         1.3436         1.3436
         4.4253         1.3792         1.3434         0.0000         1.3501         1.3502
         4.4267         1.3863         1.3494         0.0000         1.3567         1.3568
         4.4280         1.3934         1.3553         0.0000         1.3632         1.3633
         4.4293         1.4005         1.3611         0.0000         1.3697         1.3698
         4.4307         1.4075         1.3669         0.0000         1.3762         1.3763
         4.4320         1.4146         1.3727         0.0000         1.3827         1.3827
         4.4333         1.4216         1.3784         0.0000         1.3891         1.3892
         4.4347         1.4286         1.3841         0.0000         1.3955         1.3956
         4.4360         1.4357         1.3898         0.0000         1.4020         1.4020
         4.4373         1.4427         1.3955         0.0000         1.4084         1.4084
         4.4387         1.4497         1.4012         0.0000         1.4148         1.4148
         4.4400         1.4567         1.4069         0.0000         1.4212         1.4212
         4.4413         1.4637         1.4126         0.0000         1.4276         1.4276
         4.4427         1.4707         1.4183         0.0000         1.4340         1.4341
         4.4440         1.4777         1.4240         0.0000         1.4404         1.4405
         4.4453         1.4846         1.4297         0.0000         1.4468         1.4469
         4.4467         1.4916         1.4354         0.0000         1.4532         1.4532
         4.4480         1.4985         1.4412         0.0000         1.4596         1.4596
         4.4493         1.5053         1.4469         0.0000         1.4659         1.4660
         4.4507         1.5121         1.4527         0.0000         1.4723         1.4723
         4.4520         1.5188         1.4585         0.0000         1.4786         1.4786
         4.4533         1.5254         1.4642         0.0000         1.4848         1.4849
         4.4547         1.5320         1.4700         0.0000         1.4910         1.4911
         4.4560         1.5384         1.4758         0.0000         1.4971         1.4972
         4.4573         1.5447         1.4815         0.0000         1.5032         1.5032
         4.4587         1.5509         1.4872         0.0000         1.5092         1.5092
         4.4600         1.5569         1.4929         0.0000         1.5150         1.5151
         4.4613         1.5627         1.4985         0.0000         1.5208         1.5208
         4.4627         1.5684         1.5041         0.0000         1.5264         1.5265
         4.4640         1.5739         1.5096         0.0000         1.5320         1.5320
         4.4653         1.5793         1.5151         0.0000         1.5374         1.5374
         4.4667         1.5844         1.5205         0.0000         1.5427         1.5427
         4.4680         1.5894         1.5259         0.0000         1.5478         1.5479
         4.4693         1.5941         1.5312         0.0000         1.5528         1.5529
         4.4707         1.5987         1.5364         0.0000         1.5577         1.5577
         4.4720         1.6031         1.5416         0.0000         1.5624         1.5625
         4.4733         1.6073         1.5467         0.0000         1.5671         1.5671
         4.4747         1.6114         1.5518         0.0000         1.5716         1.5716
         4.4760         1.6153         1.5568         0.0000         1.5760         1.5760
         4.4773         1.6190         1.5618         0.0000         1.5803         1.5803
         4.4787         1.6226         1.5667         0.0000         1.5845         1.5845
         4.4800         1.6261         1.5716         0.0000         1.5886         1.5887
         4.4813         1.6295         1.5765         0.0000         1.5926         1.5927
         4.4827         1.6327         1.5814         0.0000         1.5966         1.5967
         4.4840         1.6359         1.5862         0.0000         1.6005         1.6006
         4.4853         1.6390         1.5911         0.0000         1.6044         1.6045
         4.4867         1.6420         1.5960         0.0000         1.6083         1.6083
         4.4880         1.6449         1.6008         0.0000         1.6121         1.6121
         4.4893         1.6479         1.6057         0.0000         1.6158         1.6159
         4.4907         1.6507         1.6106         0.0000         1.6196         1.6197
         4.4920         1.6535         1.6155         0.0000         1.6233         1.6234
         4.4933         1.6563         1.6204         0.0000         1.6271         1.6271
         4.4947         1.6591         1.6254         0.0000         1.6308         1.6308
         4.4960         1.6618         1.6303         0.0000         1.6345         1.6345
         4.4973         1.6646         1.6352         0.0000         1.6382         1.6382
         4.4987         1.6673         1.6402         0.0000         1.6419         1.6419
         4.5000         1.6699         1.6451         0.0000         1.6455         1.6456
         4.5013         1.6726         1.6501         0.0000         1.6492         1.6492
         4.5027         1.6752         1.6550         0.0000         1.6528         1.6528
         4.5040         1.6778         1.6599         0.0000         1.6564         1.6564
         4.5053         1.6804         1.6648         0.0000         1.6600         1.6600
         4.5067         1.6829         1.6697         0.0000         1.6635         1.6636
         4.5080         1.6854         1.6745         0.0000         1.6670         1.6671
         4.5093         1.6878         1.6793         0.0000         1.6705         1.6705
         4.5107         1.6903         1.6841         0.0000         1.6739         1.6739
         4.5120         1.6926         1.6888         0.0000         1.6772         1.6773
         4.5133         1.6950         1.6934         0.0000         1.6806         1.6806
         4.5147         1.6973         1.6980         0.0000         1.6838         1.6839
         4.5160         1.6995         1.7025         0.0000         1.6870         1.6871
         4.5173         1.7017         1.7070         0.0000         1.6902         1.6902
         4.5187         1.7039         1.7114         0.0000         1.6933         1.6933
         4.5200         1.7060         1.7157         0.0000         1.6963         1.6964
         4.5213         1.7080         1.7200         0.0000         1.6993         1.6993
         4.5227         1.7100         1.7241         0.0000         1.7022         1.7022
         4.5240         1.7120         1.7282         0.0000         1.7050         1.7051
         4.5253         1.7139         1.7323         0.0000         1.7078         1.7079
         4.5267         1.7157         1.7362         0.0000         1.7105         1.7106
         4.5280         1.7176         1.7401         0.0000         1.7132         1.7132
         4.5293         1.7193         1.7439         0.0000         1.7158         1.7158
         4.5307         1.7211         1.7476         0.0000         1.7183         1.7183
         4.5320         1.7228         1.7512         0.0000         1.7208         1.7208
         4.5333         1.7244         1.7547         0.0000         1.7232         1.7232
         4.5347         1.7260         1.7581         0.0000         1.7255         1.7255
         4.5360         1.7276         1.7615         0.0000         1.7278         1.7278
         4.5373         1.7291         1.7647         0.0000         1.7300         1.7299
         4.5387         1.7306         1.7678         0.0000         1.7321         1.7321
         4.5400         1.7320         1.7709         0.0000         1.7342         1.7341
         4.5413         1.7334         1.7738         0.0000         1.7361         1.7361
         4.5427         1.7348         1.7766         0.0000         1.7380         1.7380
         4.5440         1.7361         1.7793         0.0000         1.7399         1.7398
         4.5453         1.7374         1.7819         0.0000         1.7416         1.7415
         4.5467         1.7387         1.7843         0.0000         1.7433         1.7432
         4.5480         1.7399         1.7867         0.0000         1.7449         1.7448
         4.5493         1.7411         1.7889         0.0000         1.7464         1.7463
         4.5507         1.7423         1.7909         0.0000         1.7479         1.7478
         4.5520         1.7435         1.7929         0.0000         1.7493         1.7492
         4.5533         1.7447         1.7947         0.0000         1.7506         1.7505
         4.5547         1.7458         1.7964         0.0000         1.7519         1.7518
         4.5560         1.7470         1.7979         0.0000         1.7531         1.7530
         4.5573         1.7482         1.7994         0.0000         1.7543         1.7541
         4.5587         1.7494         1.8007         0.0000         1.7554         1.7553
         4.5600         1.7506         1.8019         0.0000         1.7565         1.7564
         4.5613         1.7519         1.8030         0.0000         1.7576         1.7574
         4.5627         1.7532         1.8041         0.0000         1.7587         1.7585
         4.5640         1.7545         1.8050         0.0000         1.7597         1.7595
         4.5653         1.7559         1.8059         0.0000         1.7608         1.7606
         4.5667         1.7574         1.8067         0.0000         1.7618         1.7616
         4.5680         1.7590         1.8075         0.0000         1.7629         1.7627
         4.5693         1.7606         1.8082         0.0000         1.7641         1.7639
         4.5707         1.7624         1.8089         0.0000         1.7652         1.7650
         4.5720         1.7642         1.8096         0.0000         1.7664         1.7662
         4.5733         1.7661         1.8102         0.0000         1.7677         1.7675
         4.5747         1.7681         1.8109         0.0000         1.7690         1.7688
         4.5760         1.7702         1.8116         0.0000         1.7704         1.7702
         4.5773         1.7724         1.8123         0.0000         1.7718         1.7716
         4.5787         1.7747         1.8130         0.0000         1.7733         1.7732
         4.5800         1.7771         1.8137         0.0000         1.7749         1.7747
         4.5813         1.7796         1.8145         0.0000         1.7766         1.7764
         4.5827         1.7821         1.8154         0.0000         1.7783         1.7781
         4.5840         1.7847         1.8163         0.0000         1.7801         1.7799
         4.5853         1.7873         1.8172         0.0000         1.7819         1.7817
         4.5867         1.7900         1.8182         0.0000         1.7838         1.7836
         4.5880         1.7927         1.8192         0.0000         1.7857         1.7855
         4.5893         1.7954         1.8202         0.0000         1.7876         1.7875
         4.5907         1.7981         1.8213         0.0000         1.7896         1.7894
         4.5920         1.8008         1.8224         0.0000         1.7915         1.7914
         4.5933         1.8034         1.8235         0.0000         1.7934         1.7933
         4.5947         1.8060         1.8246         0.0000         1.7953         1.7952
         4.5960         1.8085         1.8257         0.0000         1.7972         1.7970
         4.5973         1.8108         1.8268         0.0000         1.7990         1.7988
         4.5987         1.8131         1.8278         0.0000         1.8007         1.8005
         4.6000         1.8152         1.8288         0.0000         1.8023         1.8022
         4.6013         1.8171         1.8298         0.0000         1.8038         1.8037
         4.6027         1.8189         1.8307         0.0000         1.8052         1.8051
         4.6040         1.8206         1.8315         0.0000         1.8064         1.8063
         4.6053         1.8220         1.8323         0.0000         1.8076         1.8075
         4.6067         1.8232         1.8330         0.0000         1.8086         1.8085
         4.6080         1.8243         1.8335         0.0000         1.8094         1.8093
         4.6093         1.8251         1.8340         0.0000         1.8101         1.8100
         4.6107         1.8257         1.8344         0.0000         1.8106         1.8105
         4.6120         1.8261         1.8346         0.0000         1.8109         1.8109
         4.6133         1.8263         1.8348         0.0000         1.8111         1.8111
         4.6147         1.8263         1.8349         0.0000         1.8112         1.8111
         4.6160         1.8262         1.8348         0.0000         1.8111         1.8110
         4.6173         1.8258         1.8347         0.0000         1.8108         1.8107
         4.6187         1.8252         1.8344         0.0000         1.8104         1.8103
         4.6200         1.8245         1.8341         0.0000         1.8098         1.8098
         4.6213         1.8236         1.8337         0.0000         1.8092         1.8091
         4.6227         1.8226         1.8332         0.0000         1.8084         1.8083
         4.6240         1.8214         1.8327         0.0000         1.8075         1.8074
         4.6253         1.8201         1.8320         0.0000         1.8065         1.8064
         4.6267         1.8186         1.8313         0.0000         1.8054         1.8053
         4.6280         1.8170         1.8306         0.0000         1.8042         1.8041
         4.6293         1.8153         1.8298         0.0000         1.8029         1.8029
         4.6307         1.8135         1.8290         0.0000         1.8015         1.8015
         4.6320         1.8117         1.8281         0.0000         1.8001         1.8001
         4.6333         1.8097         1.8273         0.0000         1.7986         1.7986
         4.6347         1.8076         1.8264         0.0000         1.7971         1.7971
         4.6360         1.8055         1.8254         0.0000         1.7955         1.7955
         4.6373         1.8032         1.8245         0.0000         1.7939         1.7938
         4.6387         1.8009         1.8236         0.0000         1.7922         1.7921
         4.6400         1.7986         1.8226         0.0000         1.7904         1.7904
         4.6413         1.7961         1.8216         0.0000         1.7887         1.7886
         4.6427         1.7936         1.8207         0.0000         1.7869         1.7868
         4.6440         1.7911         1.8197         0.0000         1.7850         1.7850
         4.6453         1.7885         1.8188         0.0000         1.7832         1.7831
         4.6467         1.7858         1.8178         0.0000         1.7813         1.7812
         4.6480         1.7831         1.8169         0.0000         1.7793         1.7793
         4.6493         1.7803         1.8159         0.0000         1.7774         1.7773
         4.6507         1.7775         1.8150         0.0000         1.7754         1.7754
         4.6520         1.7747         1.8141         0.0000         1.7734         1.7734
         4.6533         1.7718         1.8132         0.0000         1.7714         1.7714
         4.6547         1.7689         1.8123         0.0000         1.7694         1.7694
         4.6560         1.7659         1.8115         0.0000         1.7674         1.7673
         4.6573         1.7630         1.8106         0.0000         1.7654         1.7653
         4.6587         1.7600         1.8098         0.0000         1.7633         1.7633
         4.6600         1.7570         1.8091         0.0000         1.7613         1.7613
         4.6613         1.7541         1.8083         0.0000         1.7593         1.7593
         4.6627         1.7511         1.8076         0.0000         1.7573         1.7573
         4.6640         1.7481         1.8069         0.0000         1.7554         1.7554
         4.6653         1.7452         1.8063         0.0000         1.7535         1.7534
         4.6667         1.7423         1.8057         0.0000         1.7516         1.7515
         4.6680         1.7395         1.8052         0.0000         1.7497         1.7497
         4.6693         1.7366         1.8047         0.0000         1.7479         1.7479
         4.6707         1.7339         1.8043         0.0000         1.7462         1.7461
         4.6720         1.7312         1.8040         0.0000         1.7445         1.7445
         4.6733         1.7285         1.8038         0.0000         1.7429         1.7428
         4.6747         1.7260         1.8036         0.0000         1.7413         1.7413
         4.6760         1.7235         1.8035         0.0000         1.7399         1.7398
         4.6773         1.7210         1.8035         0.0000         1.7385         1.7385
         4.6787         1.7187         1.8036         0.0000         1.7372         1.7372
         4.6800         1.7165         1.8038         0.0000         1.7360         1.7360
         4.6813         1.7143         1.8041         0.0000         1.7348         1.7348
         4.6827         1.7122         1.8045         0.0000         1.7338         1.7338
         4.6840         1.7103         1.8050         0.0000         1.7329         1.7328
         4.6853         1.7083         1.8056         0.0000         1.7320         1.7320
         4.6867         1.7065         1.8062         0.0000         1.7312         1.7312
         4.6880         1.7047         1.8070         0.0000         1.7305         1.7305
         4.6893         1.7030         1.8078         0.0000         1.7298         1.7298
         4.6907         1.7013         1.8087         0.0000         1.7292         1.7292
         4.6920         1.6997         1.8096         0.0000         1.7286         1.7286
         4.6933         1.6981         1.8106         0.0000         1.7281         1.7281
