 #  energy  xx  yy  zz  xy  xz  yz
         3.2480    397419.7011    330434.9896         0.0000         0.0000         0.0000         0.0000
         3.2493    397214.2184    330763.9677         0.0000         0.0000         0.0000         0.0000
         3.2507    397045.8574    331107.8655         0.0000         0.0000         0.0000         0.0000
         3.2520    396916.6251    331467.5135         0.0000         0.0000         0.0000         0.0000
         3.2533    396828.3527    331843.2042         0.0000         0.0000         0.0000         0.0000
         3.2547    396782.4839    332235.3603         0.0000         0.0000         0.0000         0.0000
         3.2560    396780.2666    332644.1239         0.0000         0.0000         0.0000         0.0000
         3.2573    396822.5230    333069.5309         0.0000         0.0000         0.0000         0.0000
         3.2587    396909.9648    333511.3518         0.0000         0.0000         0.0000         0.0000
         3.2600    397042.8678    333969.3775         0.0000         0.0000         0.0000         0.0000
         3.2613    397221.1139    334443.1825         0.0000         0.0000         0.0000         0.0000
         3.2627    397444.4910    334932.1740         0.0000         0.0000         0.0000         0.0000
         3.2640    397712.3684    335435.7756         0.0000         0.0000         0.0000         0.0000
         3.2653    398023.8737    335953.1422         0.0000         0.0000         0.0000         0.0000
         3.2667    398377.7794    336483.3588         0.0000         0.0000         0.0000         0.0000
         3.2680    398772.7792    337025.5612         0.0000         0.0000         0.0000         0.0000
         3.2693    399207.1994    337578.5930         0.0000         0.0000         0.0000         0.0000
         3.2707    399679.1309    338141.3341         0.0000         0.0000         0.0000         0.0000
         3.2720    400186.4398    338712.6185         0.0000         0.0000         0.0000         0.0000
         3.2733    400726.8827    339291.1425         0.0000         0.0000         0.0000         0.0000
         3.2747    401297.8735    339875.6143         0.0000         0.0000         0.0000         0.0000
         3.2760    401896.8301    340464.6710         0.0000         0.0000         0.0000         0.0000
         3.2773    402520.9079    341056.8361         0.0000         0.0000         0.0000         0.0000
         3.2787    403167.1156    341650.6528         0.0000         0.0000         0.0000         0.0000
         3.2800    403832.3309    342244.5831         0.0000         0.0000         0.0000         0.0000
         3.2813    404513.3594    342837.0655         0.0000         0.0000         0.0000         0.0000
         3.2827    405206.9147    343426.4987         0.0000         0.0000         0.0000         0.0000
         3.2840    405909.5930    344011.3145         0.0000         0.0000         0.0000         0.0000
         3.2853    406618.0590    344589.8616         0.0000         0.0000         0.0000         0.0000
         3.2867    407328.8855    345160.4804         0.0000         0.0000         0.0000         0.0000
         3.2880    408038.5925    345721.6004         0.0000         0.0000         0.0000         0.0000
         3.2893    408743.8708    346271.5415         0.0000         0.0000         0.0000         0.0000
         3.2907    409441.5023    346808.7694         0.0000         0.0000         0.0000         0.0000
         3.2920    410128.3298    347331.7386         0.0000         0.0000         0.0000         0.0000
         3.2933    410801.3038    347838.9330         0.0000         0.0000         0.0000         0.0000
         3.2947    411457.6558    348329.0874         0.0000         0.0000         0.0000         0.0000
         3.2960    412094.8217    348800.8421         0.0000         0.0000         0.0000         0.0000
         3.2973    412710.4611    349253.2039         0.0000         0.0000         0.0000         0.0000
         3.2987    413302.5719    349685.0100         0.0000         0.0000         0.0000         0.0000
         3.3000    413869.4901    350095.5881         0.0000         0.0000         0.0000         0.0000
         3.3013    414409.7952    350484.3446         0.0000         0.0000         0.0000         0.0000
         3.3027    414922.6116    350850.7812         0.0000         0.0000         0.0000         0.0000
         3.3040    415407.2490    351194.7848         0.0000         0.0000         0.0000         0.0000
         3.3053    415863.5245    351516.3720         0.0000         0.0000         0.0000         0.0000
         3.3067    416291.6097    351815.8807         0.0000         0.0000         0.0000         0.0000
         3.3080    416692.0990    352093.9704         0.0000         0.0000         0.0000         0.0000
         3.3093    417065.8401    352351.4339         0.0000         0.0000         0.0000         0.0000
         3.3107    417414.1109    352589.3547         0.0000         0.0000         0.0000         0.0000
         3.3120    417738.5852    352809.1916         0.0000         0.0000         0.0000         0.0000
         3.3133    418041.1139    353012.5555         0.0000         0.0000         0.0000         0.0000
         3.3147    418323.8473    353201.4423         0.0000         0.0000         0.0000         0.0000
         3.3160    418589.1944    353377.8364         0.0000         0.0000         0.0000         0.0000
         3.3173    418839.7568    353544.2398         0.0000         0.0000         0.0000         0.0000
         3.3187    419078.2205    353703.1522         0.0000         0.0000         0.0000         0.0000
         3.3200    419307.3767    353857.2182         0.0000         0.0000         0.0000         0.0000
         3.3213    419530.1814    354009.4600         0.0000         0.0000         0.0000         0.0000
         3.3227    419749.5705    354162.6380         0.0000         0.0000         0.0000         0.0000
         3.3240    419968.2730    354319.9961         0.0000         0.0000         0.0000         0.0000
         3.3253    420189.2474    354484.3985         0.0000         0.0000         0.0000         0.0000
         3.3267    420415.1887    354658.9748         0.0000         0.0000         0.0000         0.0000
         3.3280    420648.6489    354846.8038         0.0000         0.0000         0.0000         0.0000
         3.3293    420892.0141    355050.6889         0.0000         0.0000         0.0000         0.0000
         3.3307    421147.5537    355273.4960         0.0000         0.0000         0.0000         0.0000
         3.3320    421417.2821    355517.8713         0.0000         0.0000         0.0000         0.0000
         3.3333    421702.8686    355786.2149         0.0000         0.0000         0.0000         0.0000
         3.3347    422005.8944    356080.7062         0.0000         0.0000         0.0000         0.0000
         3.3360    422327.6072    356403.3109         0.0000         0.0000         0.0000         0.0000
         3.3373    422668.7685    356755.7485         0.0000         0.0000         0.0000         0.0000
         3.3387    423030.3140    357139.2690         0.0000         0.0000         0.0000         0.0000
         3.3400    423412.5868    357554.8609         0.0000         0.0000         0.0000         0.0000
         3.3413    423815.5640    358003.3595         0.0000         0.0000         0.0000         0.0000
         3.3427    424239.3526    358484.9436         0.0000         0.0000         0.0000         0.0000
         3.3440    424683.4173    358999.7161         0.0000         0.0000         0.0000         0.0000
         3.3453    425147.1051    359547.2921         0.0000         0.0000         0.0000         0.0000
         3.3467    425629.7926    360127.0152         0.0000         0.0000         0.0000         0.0000
         3.3480    426130.4047    360737.8769         0.0000         0.0000         0.0000         0.0000
         3.3493    426647.8229    361378.6827         0.0000         0.0000         0.0000         0.0000
         3.3507    427181.0609    362047.8558         0.0000         0.0000         0.0000         0.0000
         3.3520    427728.7981    362743.6520         0.0000         0.0000         0.0000         0.0000
         3.3533    428289.6557    363464.0947         0.0000         0.0000         0.0000         0.0000
         3.3547    428862.6210    364207.1652         0.0000         0.0000         0.0000         0.0000
         3.3560    429446.6085    364970.6538         0.0000         0.0000         0.0000         0.0000
         3.3573    430040.3575    365752.2012         0.0000         0.0000         0.0000         0.0000
         3.3587    430643.2636    366549.6266         0.0000         0.0000         0.0000         0.0000
         3.3600    431254.4587    367360.5825         0.0000         0.0000         0.0000         0.0000
         3.3613    431873.7744    368182.7583         0.0000         0.0000         0.0000         0.0000
         3.3627    432500.7478    369014.2250         0.0000         0.0000         0.0000         0.0000
         3.3640    433135.8187    369852.8174         0.0000         0.0000         0.0000         0.0000
         3.3653    433779.2051    370696.8070         0.0000         0.0000         0.0000         0.0000
         3.3667    434431.5446    371544.4488         0.0000         0.0000         0.0000         0.0000
         3.3680    435093.8945    372394.3424         0.0000         0.0000         0.0000         0.0000
         3.3693    435767.7308    373245.2979         0.0000         0.0000         0.0000         0.0000
         3.3707    436454.3353    374096.2564         0.0000         0.0000         0.0000         0.0000
         3.3720    437155.8594    374946.6471         0.0000         0.0000         0.0000         0.0000
         3.3733    437874.2021    375795.7823         0.0000         0.0000         0.0000         0.0000
         3.3747    438611.8830    376643.6434         0.0000         0.0000         0.0000         0.0000
         3.3760    439371.3419    377490.0695         0.0000         0.0000         0.0000         0.0000
         3.3773    440155.2905    378335.3900         0.0000         0.0000         0.0000         0.0000
         3.3787    440966.5204    379180.0457         0.0000         0.0000         0.0000         0.0000
         3.3800    441808.1808    380024.7143         0.0000         0.0000         0.0000         0.0000
         3.3813    442683.0791    380870.2353         0.0000         0.0000         0.0000         0.0000
         3.3827    443594.3794    381717.4898         0.0000         0.0000         0.0000         0.0000
         3.3840    444545.1393    382567.6606         0.0000         0.0000         0.0000         0.0000
         3.3853    445538.3221    383422.0298         0.0000         0.0000         0.0000         0.0000
         3.3867    446576.6246    384281.8021         0.0000         0.0000         0.0000         0.0000
         3.3880    447662.9293    385148.2447         0.0000         0.0000         0.0000         0.0000
         3.3893    448799.6388    386022.8780         0.0000         0.0000         0.0000         0.0000
         3.3907    449989.2269    386906.9125         0.0000         0.0000         0.0000         0.0000
         3.3920    451233.5734    387801.6101         0.0000         0.0000         0.0000         0.0000
         3.3933    452534.6119    388708.2730         0.0000         0.0000         0.0000         0.0000
         3.3947    453893.6128    389628.0285         0.0000         0.0000         0.0000         0.0000
         3.3960    455311.6701    390561.7282         0.0000         0.0000         0.0000         0.0000
         3.3973    456789.5342    391510.3490         0.0000         0.0000         0.0000         0.0000
         3.3987    458327.2924    392474.4540         0.0000         0.0000         0.0000         0.0000
         3.4000    459924.5868    393454.5485         0.0000         0.0000         0.0000         0.0000
         3.4013    461580.8478    394450.8855         0.0000         0.0000         0.0000         0.0000
         3.4027    463294.8207    395463.5021         0.0000         0.0000         0.0000         0.0000
         3.4040    465064.7230    396492.1588         0.0000         0.0000         0.0000         0.0000
         3.4053    466888.4621    397536.4325         0.0000         0.0000         0.0000         0.0000
         3.4067    468763.5176    398595.6764         0.0000         0.0000         0.0000         0.0000
         3.4080    470686.4804    399668.9009         0.0000         0.0000         0.0000         0.0000
         3.4093    472653.8507    400754.9850         0.0000         0.0000         0.0000         0.0000
         3.4107    474661.7838    401852.5077         0.0000         0.0000         0.0000         0.0000
         3.4120    476705.7661    402959.9037         0.0000         0.0000         0.0000         0.0000
         3.4133    478781.0262    404075.3632         0.0000         0.0000         0.0000         0.0000
         3.4147    480882.9077    405197.0044         0.0000         0.0000         0.0000         0.0000
         3.4160    483006.0762    406322.6555         0.0000         0.0000         0.0000         0.0000
         3.4173    485145.1849    407450.1264         0.0000         0.0000         0.0000         0.0000
         3.4187    487294.4911    408577.1515         0.0000         0.0000         0.0000         0.0000
         3.4200    489449.0256    409701.3650         0.0000         0.0000         0.0000         0.0000
         3.4213    491602.5712    410820.3254         0.0000         0.0000         0.0000         0.0000
         3.4227    493750.3076    411931.7847         0.0000         0.0000         0.0000         0.0000
         3.4240    495886.1923    413033.3657         0.0000         0.0000         0.0000         0.0000
         3.4253    498005.3980    414122.7686         0.0000         0.0000         0.0000         0.0000
         3.4267    500102.9136    415197.8087         0.0000         0.0000         0.0000         0.0000
         3.4280    502173.8062    416256.4886         0.0000         0.0000         0.0000         0.0000
         3.4293    504213.1833    417296.9487         0.0000         0.0000         0.0000         0.0000
         3.4307    506217.1595    418317.3459         0.0000         0.0000         0.0000         0.0000
         3.4320    508181.5523    419316.0825         0.0000         0.0000         0.0000         0.0000
         3.4333    510102.3914    420291.9404         0.0000         0.0000         0.0000         0.0000
         3.4347    511976.6154    421243.5789         0.0000         0.0000         0.0000         0.0000
         3.4360    513801.4432    422170.1494         0.0000         0.0000         0.0000         0.0000
         3.4373    515573.1465    423070.7640         0.0000         0.0000         0.0000         0.0000
         3.4387    517290.5477    423944.9424         0.0000         0.0000         0.0000         0.0000
         3.4400    518950.2629    424792.3623         0.0000         0.0000         0.0000         0.0000
         3.4413    520551.3936    425612.7166         0.0000         0.0000         0.0000         0.0000
         3.4427    522092.2273    426406.0255         0.0000         0.0000         0.0000         0.0000
         3.4440    523571.1312    427172.5535         0.0000         0.0000         0.0000         0.0000
         3.4453    524987.7623    427912.6118         0.0000         0.0000         0.0000         0.0000
         3.4467    526340.7168    428626.5619         0.0000         0.0000         0.0000         0.0000
         3.4480    527630.8282    429315.1237         0.0000         0.0000         0.0000         0.0000
         3.4493    528857.0757    429978.9009         0.0000         0.0000         0.0000         0.0000
         3.4507    530019.8211    430618.7461         0.0000         0.0000         0.0000         0.0000
         3.4520    531119.9180    431235.5092         0.0000         0.0000         0.0000         0.0000
         3.4533    532158.2203    431830.1235         0.0000         0.0000         0.0000         0.0000
         3.4547    533135.7141    432403.5778         0.0000         0.0000         0.0000         0.0000
         3.4560    534053.8322    432957.0294         0.0000         0.0000         0.0000         0.0000
         3.4573    534914.5511    433491.4678         0.0000         0.0000         0.0000         0.0000
         3.4587    535719.9355    434008.1379         0.0000         0.0000         0.0000         0.0000
         3.4600    536472.1602    434508.1733         0.0000         0.0000         0.0000         0.0000
         3.4613    537174.0111    434992.7947         0.0000         0.0000         0.0000         0.0000
         3.4627    537828.8151    435463.3958         0.0000         0.0000         0.0000         0.0000
         3.4640    538439.5782    435921.1471         0.0000         0.0000         0.0000         0.0000
         3.4653    539010.4084    436367.5339         0.0000         0.0000         0.0000         0.0000
         3.4667    539545.1361    436803.8758         0.0000         0.0000         0.0000         0.0000
         3.4680    540047.3710    437231.5252         0.0000         0.0000         0.0000         0.0000
         3.4693    540522.2022    437652.0936         0.0000         0.0000         0.0000         0.0000
         3.4707    540973.6529    438067.0278         0.0000         0.0000         0.0000         0.0000
         3.4720    541406.8047    438477.6939         0.0000         0.0000         0.0000         0.0000
         3.4733    541826.1175    438885.7475         0.0000         0.0000         0.0000         0.0000
         3.4747    542236.6665    439292.5645         0.0000         0.0000         0.0000         0.0000
         3.4760    542642.8850    439699.6976         0.0000         0.0000         0.0000         0.0000
         3.4773    543049.8212    440108.5340         0.0000         0.0000         0.0000         0.0000
         3.4787    543461.8597    440520.3513         0.0000         0.0000         0.0000         0.0000
         3.4800    543883.5338    440936.5476         0.0000         0.0000         0.0000         0.0000
         3.4813    544318.6714    441358.2113         0.0000         0.0000         0.0000         0.0000
         3.4827    544770.8383    441786.3516         0.0000         0.0000         0.0000         0.0000
         3.4840    545243.6305    442221.8380         0.0000         0.0000         0.0000         0.0000
         3.4853    545740.3033    442665.3748         0.0000         0.0000         0.0000         0.0000
         3.4867    546262.4680    443117.3843         0.0000         0.0000         0.0000         0.0000
         3.4880    546812.5983    443578.1780         0.0000         0.0000         0.0000         0.0000
         3.4893    547392.2812    444047.7858         0.0000         0.0000         0.0000         0.0000
         3.4907    548001.7875    444525.9528         0.0000         0.0000         0.0000         0.0000
         3.4920    548641.3166    445012.1433         0.0000         0.0000         0.0000         0.0000
         3.4933    549310.5295    445505.6763         0.0000         0.0000         0.0000         0.0000
         3.4947    550008.8996    446005.4732         0.0000         0.0000         0.0000         0.0000
         3.4960    550734.0755    446510.2550         0.0000         0.0000         0.0000         0.0000
         3.4973    551484.0035    447018.5106         0.0000         0.0000         0.0000         0.0000
         3.4987    552256.3041    447528.5262         0.0000         0.0000         0.0000         0.0000
         3.5000    553047.6078    448038.2415         0.0000         0.0000         0.0000         0.0000
         3.5013    553854.7037    448545.5888         0.0000         0.0000         0.0000         0.0000
         3.5027    554672.8218    449048.2358         0.0000         0.0000         0.0000         0.0000
         3.5040    555498.2630    449543.7593         0.0000         0.0000         0.0000         0.0000
         3.5053    556326.5827    450029.6914         0.0000         0.0000         0.0000         0.0000
         3.5067    557152.3160    450503.4158         0.0000         0.0000         0.0000         0.0000
         3.5080    557971.3528    450962.5010         0.0000         0.0000         0.0000         0.0000
         3.5093    558778.5366    451404.3882         0.0000         0.0000         0.0000         0.0000
         3.5107    559569.3397    451826.6186         0.0000         0.0000         0.0000         0.0000
         3.5120    560338.6114    452226.9223         0.0000         0.0000         0.0000         0.0000
         3.5133    561082.6643    452603.1257         0.0000         0.0000         0.0000         0.0000
         3.5147    561796.4026    452953.2460         0.0000         0.0000         0.0000         0.0000
         3.5160    562476.7207    453275.5161         0.0000         0.0000         0.0000         0.0000
         3.5173    563119.5515    453568.3828         0.0000         0.0000         0.0000         0.0000
         3.5187    563722.4283    453830.6597         0.0000         0.0000         0.0000         0.0000
         3.5200    564282.0017    454061.2064         0.0000         0.0000         0.0000         0.0000
         3.5213    564796.6061    454259.5703         0.0000         0.0000         0.0000         0.0000
         3.5227    565264.1464    454425.2028         0.0000         0.0000         0.0000         0.0000
         3.5240    565683.8462    454558.0194         0.0000         0.0000         0.0000         0.0000
         3.5253    566054.5647    454658.3345         0.0000         0.0000         0.0000         0.0000
         3.5267    566376.5480    454726.6161         0.0000         0.0000         0.0000         0.0000
         3.5280    566650.1169    454763.7992         0.0000         0.0000         0.0000         0.0000
         3.5293    566875.8114    454770.8531         0.0000         0.0000         0.0000         0.0000
         3.5307    567055.5327    454749.3425         0.0000         0.0000         0.0000         0.0000
         3.5320    567190.5221    454700.7552         0.0000         0.0000         0.0000         0.0000
         3.5333    567283.1395    454627.1149         0.0000         0.0000         0.0000         0.0000
         3.5347    567335.7959    454530.3798         0.0000         0.0000         0.0000         0.0000
         3.5360    567351.6965    454412.9285         0.0000         0.0000         0.0000         0.0000
         3.5373    567334.1645    454277.1611         0.0000         0.0000         0.0000         0.0000
         3.5387    567285.9137    454125.5515         0.0000         0.0000         0.0000         0.0000
         3.5400    567210.6684    453960.8581         0.0000         0.0000         0.0000         0.0000
         3.5413    567112.8747    453785.6802         0.0000         0.0000         0.0000         0.0000
         3.5427    566995.3741    453602.7818         0.0000         0.0000         0.0000         0.0000
         3.5440    566862.5198    453414.9712         0.0000         0.0000         0.0000         0.0000
         3.5453    566717.5346    453224.8975         0.0000         0.0000         0.0000         0.0000
         3.5467    566565.0309    453035.2183         0.0000         0.0000         0.0000         0.0000
         3.5480    566407.6724    452848.4010         0.0000         0.0000         0.0000         0.0000
         3.5493    566249.0510    452667.0407         0.0000         0.0000         0.0000         0.0000
         3.5507    566092.4126    452493.2946         0.0000         0.0000         0.0000         0.0000
         3.5520    565940.6347    452329.2971         0.0000         0.0000         0.0000         0.0000
         3.5533    565796.6835    452177.1306         0.0000         0.0000         0.0000         0.0000
         3.5547    565662.5892    452038.5519         0.0000         0.0000         0.0000         0.0000
         3.5560    565540.4875    451915.1126         0.0000         0.0000         0.0000         0.0000
         3.5573    565432.4334    451808.2149         0.0000         0.0000         0.0000         0.0000
         3.5587    565339.0995    451719.0537         0.0000         0.0000         0.0000         0.0000
         3.5600    565262.0996    451648.6121         0.0000         0.0000         0.0000         0.0000
         3.5613    565202.0002    451597.6647         0.0000         0.0000         0.0000         0.0000
         3.5627    565159.3034    451566.8318         0.0000         0.0000         0.0000         0.0000
         3.5640    565134.4675    451556.4338         0.0000         0.0000         0.0000         0.0000
         3.5653    565126.8798    451566.7276         0.0000         0.0000         0.0000         0.0000
         3.5667    565136.3241    451597.8143         0.0000         0.0000         0.0000         0.0000
         3.5680    565162.4582    451649.5272         0.0000         0.0000         0.0000         0.0000
         3.5693    565204.3709    451721.7205         0.0000         0.0000         0.0000         0.0000
         3.5707    565261.4672    451814.0096         0.0000         0.0000         0.0000         0.0000
         3.5720    565332.6041    451925.9446         0.0000         0.0000         0.0000         0.0000
         3.5733    565416.9964    452057.0120         0.0000         0.0000         0.0000         0.0000
         3.5747    565513.7128    452206.6069         0.0000         0.0000         0.0000         0.0000
         3.5760    565621.2953    452374.0601         0.0000         0.0000         0.0000         0.0000
         3.5773    565739.5513    452558.8189         0.0000         0.0000         0.0000         0.0000
         3.5787    565866.8553    452760.1202         0.0000         0.0000         0.0000         0.0000
         3.5800    566003.3535    452977.3753         0.0000         0.0000         0.0000         0.0000
         3.5813    566148.2230    453209.9643         0.0000         0.0000         0.0000         0.0000
         3.5827    566301.0635    453457.3257         0.0000         0.0000         0.0000         0.0000
         3.5840    566462.3824    453718.9245         0.0000         0.0000         0.0000         0.0000
         3.5853    566631.7795    453994.3130         0.0000         0.0000         0.0000         0.0000
         3.5867    566810.2480    454283.2806         0.0000         0.0000         0.0000         0.0000
         3.5880    566997.9144    454585.4076         0.0000         0.0000         0.0000         0.0000
         3.5893    567196.7631    454900.6294         0.0000         0.0000         0.0000         0.0000
         3.5907    567407.0655    455229.0576         0.0000         0.0000         0.0000         0.0000
         3.5920    567630.9505    455570.5965         0.0000         0.0000         0.0000         0.0000
         3.5933    567870.2060    455925.6832         0.0000         0.0000         0.0000         0.0000
         3.5947    568126.3392    456294.5455         0.0000         0.0000         0.0000         0.0000
         3.5960    568401.7652    456677.7383         0.0000         0.0000         0.0000         0.0000
         3.5973    568699.5668    457075.7852         0.0000         0.0000         0.0000         0.0000
         3.5987    569021.1302    457489.4471         0.0000         0.0000         0.0000         0.0000
         3.6000    569369.2734    457919.5728         0.0000         0.0000         0.0000         0.0000
         3.6013    569747.4593    458367.0680         0.0000         0.0000         0.0000         0.0000
         3.6027    570157.4317    458832.8714         0.0000         0.0000         0.0000         0.0000
         3.6040    570601.9812    459318.0058         0.0000         0.0000         0.0000         0.0000
         3.6053    571083.5513    459823.6139         0.0000         0.0000         0.0000         0.0000
         3.6067    571605.1256    460350.8966         0.0000         0.0000         0.0000         0.0000
         3.6080    572168.8965    460900.8171         0.0000         0.0000         0.0000         0.0000
         3.6093    572776.2858    461474.5445         0.0000         0.0000         0.0000         0.0000
         3.6107    573429.5568    462073.2501         0.0000         0.0000         0.0000         0.0000
         3.6120    574130.2855    462697.8069         0.0000         0.0000         0.0000         0.0000
         3.6133    574879.5394    463349.1493         0.0000         0.0000         0.0000         0.0000
         3.6147    575678.8887    464028.1521         0.0000         0.0000         0.0000         0.0000
         3.6160    576528.1302    464735.3961         0.0000         0.0000         0.0000         0.0000
         3.6173    577427.9074    465471.4956         0.0000         0.0000         0.0000         0.0000
         3.6187    578377.5389    466236.7697         0.0000         0.0000         0.0000         0.0000
         3.6200    579376.7299    467031.2480         0.0000         0.0000         0.0000         0.0000
         3.6213    580424.6483    467854.9918         0.0000         0.0000         0.0000         0.0000
         3.6227    581519.0430    468707.5998         0.0000         0.0000         0.0000         0.0000
         3.6240    582658.4977    469588.6421         0.0000         0.0000         0.0000         0.0000
         3.6253    583840.9824    470497.1993         0.0000         0.0000         0.0000         0.0000
         3.6267    585063.0354    471432.2107         0.0000         0.0000         0.0000         0.0000
         3.6280    586321.4684    472392.4748         0.0000         0.0000         0.0000         0.0000
         3.6293    587613.3864    473376.3306         0.0000         0.0000         0.0000         0.0000
         3.6307    588934.8441    474382.0362         0.0000         0.0000         0.0000         0.0000
         3.6320    590281.6874    475407.4460         0.0000         0.0000         0.0000         0.0000
         3.6333    591649.1731    476450.3361         0.0000         0.0000         0.0000         0.0000
         3.6347    593033.6864    477508.2231         0.0000         0.0000         0.0000         0.0000
         3.6360    594429.6182    478578.3378         0.0000         0.0000         0.0000         0.0000
         3.6373    595832.5030    479658.0647         0.0000         0.0000         0.0000         0.0000
         3.6387    597237.7170    480744.1722         0.0000         0.0000         0.0000         0.0000
         3.6400    598640.4340    481833.8145         0.0000         0.0000         0.0000         0.0000
         3.6413    600035.2041    482923.7616         0.0000         0.0000         0.0000         0.0000
         3.6427    601418.6660    484010.7841         0.0000         0.0000         0.0000         0.0000
         3.6440    602785.0102    485091.7924         0.0000         0.0000         0.0000         0.0000
         3.6453    604130.6128    486163.5437         0.0000         0.0000         0.0000         0.0000
         3.6467    605451.1500    487223.0217         0.0000         0.0000         0.0000         0.0000
         3.6480    606742.7648    488267.1684         0.0000         0.0000         0.0000         0.0000
         3.6493    608001.8351    489293.2637         0.0000         0.0000         0.0000         0.0000
         3.6507    609225.6605    490298.3985         0.0000         0.0000         0.0000         0.0000
         3.6520    610410.5415    491280.1171         0.0000         0.0000         0.0000         0.0000
         3.6533    611554.0732    492236.1224         0.0000         0.0000         0.0000         0.0000
         3.6547    612654.2697    493164.2751         0.0000         0.0000         0.0000         0.0000
         3.6560    613708.7083    494062.6811         0.0000         0.0000         0.0000         0.0000
         3.6573    614716.7633    494929.6371         0.0000         0.0000         0.0000         0.0000
         3.6587    615676.4557    495763.8891         0.0000         0.0000         0.0000         0.0000
         3.6600    616586.7928    496564.2009         0.0000         0.0000         0.0000         0.0000
         3.6613    617448.0816    497329.8168         0.0000         0.0000         0.0000         0.0000
         3.6627    618259.4499    498060.0581         0.0000         0.0000         0.0000         0.0000
         3.6640    619021.3287    498754.6445         0.0000         0.0000         0.0000         0.0000
         3.6653    619734.2894    499413.5526         0.0000         0.0000         0.0000         0.0000
         3.6667    620398.5430    500036.8397         0.0000         0.0000         0.0000         0.0000
         3.6680    621015.6539    500625.0550         0.0000         0.0000         0.0000         0.0000
         3.6693    621586.4781    501178.8410         0.0000         0.0000         0.0000         0.0000
         3.6707    622112.8340    501699.1835         0.0000         0.0000         0.0000         0.0000
         3.6720    622596.6066    502187.0763         0.0000         0.0000         0.0000         0.0000
         3.6733    623039.4163    502643.9273         0.0000         0.0000         0.0000         0.0000
         3.6747    623444.2937    503071.1505         0.0000         0.0000         0.0000         0.0000
         3.6760    623812.6032    503470.5564         0.0000         0.0000         0.0000         0.0000
         3.6773    624148.0672    503843.9221         0.0000         0.0000         0.0000         0.0000
         3.6787    624453.2275    504193.1974         0.0000         0.0000         0.0000         0.0000
         3.6800    624731.1408    504520.5428         0.0000         0.0000         0.0000         0.0000
         3.6813    624985.0257    504828.1670         0.0000         0.0000         0.0000         0.0000
         3.6827    625218.2416    505118.2794         0.0000         0.0000         0.0000         0.0000
         3.6840    625434.2673    505393.2392         0.0000         0.0000         0.0000         0.0000
         3.6853    625636.6575    505655.3747         0.0000         0.0000         0.0000         0.0000
         3.6867    625829.1722    505907.1795         0.0000         0.0000         0.0000         0.0000
         3.6880    626016.0661    506151.0744         0.0000         0.0000         0.0000         0.0000
         3.6893    626200.4303    506389.4018         0.0000         0.0000         0.0000         0.0000
         3.6907    626387.2593    506624.6888         0.0000         0.0000         0.0000         0.0000
         3.6920    626579.7882    506859.2405         0.0000         0.0000         0.0000         0.0000
         3.6933    626781.9798    507095.3713         0.0000         0.0000         0.0000         0.0000
         3.6947    626998.1552    507335.4830         0.0000         0.0000         0.0000         0.0000
         3.6960    627232.4770    507581.7903         0.0000         0.0000         0.0000         0.0000
         3.6973    627489.0857    507836.5620         0.0000         0.0000         0.0000         0.0000
         3.6987    627771.3657    508102.0150         0.0000         0.0000         0.0000         0.0000
         3.7000    628084.1530    508380.3714         0.0000         0.0000         0.0000         0.0000
         3.7013    628430.6180    508673.5883         0.0000         0.0000         0.0000         0.0000
         3.7027    628814.8074    508983.9223         0.0000         0.0000         0.0000         0.0000
         3.7040    629240.5331    509313.2945         0.0000         0.0000         0.0000         0.0000
         3.7053    629711.1328    509663.9083         0.0000         0.0000         0.0000         0.0000
         3.7067    630230.0621    510037.6563         0.0000         0.0000         0.0000         0.0000
         3.7080    630800.8072    510436.4110         0.0000         0.0000         0.0000         0.0000
         3.7093    631425.5594    510862.1817         0.0000         0.0000         0.0000         0.0000
         3.7107    632107.5095    511316.8930         0.0000         0.0000         0.0000         0.0000
         3.7120    632849.3066    511802.2249         0.0000         0.0000         0.0000         0.0000
         3.7133    633652.3939    512320.0090         0.0000         0.0000         0.0000         0.0000
         3.7147    634519.4821    512871.9747         0.0000         0.0000         0.0000         0.0000
         3.7160    635451.4652    513459.6801         0.0000         0.0000         0.0000         0.0000
         3.7173    636450.2169    514084.6755         0.0000         0.0000         0.0000         0.0000
         3.7187    637515.6712    514748.4142         0.0000         0.0000         0.0000         0.0000
         3.7200    638649.0770    515452.0835         0.0000         0.0000         0.0000         0.0000
         3.7213    639850.3402    516197.0741         0.0000         0.0000         0.0000         0.0000
         3.7227    641119.1945    516984.3279         0.0000         0.0000         0.0000         0.0000
         3.7240    642455.3981    517814.9590         0.0000         0.0000         0.0000         0.0000
         3.7253    643857.6649    518689.5766         0.0000         0.0000         0.0000         0.0000
         3.7267    645325.0693    519609.0271         0.0000         0.0000         0.0000         0.0000
         3.7280    646856.5870    520573.7956         0.0000         0.0000         0.0000         0.0000
         3.7293    648450.6603    521584.2490         0.0000         0.0000         0.0000         0.0000
         3.7307    650104.6995    522640.8359         0.0000         0.0000         0.0000         0.0000
         3.7320    651817.3767    523743.5433         0.0000         0.0000         0.0000         0.0000
         3.7333    653586.3992    524892.5574         0.0000         0.0000         0.0000         0.0000
         3.7347    655409.2985    526087.8040         0.0000         0.0000         0.0000         0.0000
         3.7360    657283.6252    527329.0912         0.0000         0.0000         0.0000         0.0000
