 #  energy  xx  yy  zz  xy  xz  yz
         3.8320         1.3993         1.5339         0.0000         1.9624         0.0000         0.0000
         3.8333         1.3953         1.5293         0.0000         1.9628         0.0000         0.0000
         3.8347         1.3914         1.5247         0.0000         1.9633         0.0000         0.0000
         3.8360         1.3876         1.5202         0.0000         1.9637         0.0000         0.0000
         3.8373         1.3839         1.5157         0.0000         1.9641         0.0000         0.0000
         3.8387         1.3803         1.5114         0.0000         1.9645         0.0000         0.0000
         3.8400         1.3768         1.5071         0.0000         1.9649         0.0000         0.0000
         3.8413         1.3735         1.5030         0.0000         1.9652         0.0000         0.0000
         3.8427         1.3703         1.4990         0.0000         1.9656         0.0000         0.0000
         3.8440         1.3672         1.4952         0.0000         1.9660         0.0000         0.0000
         3.8453         1.3643         1.4915         0.0000         1.9664         0.0000         0.0000
         3.8467         1.3615         1.4880         0.0000         1.9667         0.0000         0.0000
         3.8480         1.3588         1.4846         0.0000         1.9671         0.0000         0.0000
         3.8493         1.3564         1.4814         0.0000         1.9674         0.0000         0.0000
         3.8507         1.3540         1.4784         0.0000         1.9678         0.0000         0.0000
         3.8520         1.3518         1.4756         0.0000         1.9682         0.0000         0.0000
         3.8533         1.3498         1.4730         0.0000         1.9685         0.0000         0.0000
         3.8547         1.3479         1.4705         0.0000         1.9689         0.0000         0.0000
         3.8560         1.3461         1.4682         0.0000         1.9693         0.0000         0.0000
         3.8573         1.3444         1.4661         0.0000         1.9696         0.0000         0.0000
         3.8587         1.3429         1.4642         0.0000         1.9700         0.0000         0.0000
         3.8600         1.3415         1.4624         0.0000         1.9704         0.0000         0.0000
         3.8613         1.3401         1.4607         0.0000         1.9708         0.0000         0.0000
         3.8627         1.3389         1.4591         0.0000         1.9712         0.0000         0.0000
         3.8640         1.3377         1.4577         0.0000         1.9716         0.0000         0.0000
         3.8653         1.3366         1.4563         0.0000         1.9719         0.0000         0.0000
         3.8667         1.3355         1.4550         0.0000         1.9723         0.0000         0.0000
         3.8680         1.3344         1.4538         0.0000         1.9727         0.0000         0.0000
         3.8693         1.3334         1.4526         0.0000         1.9731         0.0000         0.0000
         3.8707         1.3323         1.4515         0.0000         1.9735         0.0000         0.0000
         3.8720         1.3313         1.4503         0.0000         1.9739         0.0000         0.0000
         3.8733         1.3302         1.4491         0.0000         1.9743         0.0000         0.0000
         3.8747         1.3291         1.4479         0.0000         1.9747         0.0000         0.0000
         3.8760         1.3279         1.4466         0.0000         1.9750         0.0000         0.0000
         3.8773         1.3267         1.4452         0.0000         1.9754         0.0000         0.0000
         3.8787         1.3254         1.4438         0.0000         1.9757         0.0000         0.0000
         3.8800         1.3240         1.4422         0.0000         1.9760         0.0000         0.0000
