 #  energy  real  imag
   1.54000000000000        5.354541      0.0000000E+00
   1.54133333333333        5.356479      0.0000000E+00
   1.54266666666667        5.358418      0.0000000E+00
   1.54400000000000        5.360361      0.0000000E+00
   1.54533333333333        5.362306      0.0000000E+00
   1.54666666666667        5.364252      0.0000000E+00
   1.54800000000000        5.366201      0.0000000E+00
   1.54933333333333        5.368152      0.0000000E+00
   1.55066666666667        5.370105      0.0000000E+00
   1.55200000000000        5.372061      0.0000000E+00
   1.55333333333333        5.374018      0.0000000E+00
   1.55466666666667        5.375978      0.0000000E+00
   1.55600000000000        5.377941      0.0000000E+00
   1.55733333333333        5.379905      0.0000000E+00
   1.55866666666667        5.381871      0.0000000E+00
   1.56000000000000        5.383840      0.0000000E+00
   1.56133333333333        5.385811      0.0000000E+00
   1.56266666666667        5.387784      0.0000000E+00
   1.56400000000000        5.389760      0.0000000E+00
   1.56533333333333        5.391738      0.0000000E+00
   1.56666666666667        5.393718      0.0000000E+00
   1.56800000000000        5.395700      0.0000000E+00
   1.56933333333333        5.397685      0.0000000E+00
   1.57066666666667        5.399672      0.0000000E+00
   1.57200000000000        5.401661      0.0000000E+00
   1.57333333333333        5.403652      0.0000000E+00
   1.57466666666667        5.405646      0.0000000E+00
   1.57600000000000        5.407642      0.0000000E+00
   1.57733333333333        5.409640      0.0000000E+00
   1.57866666666667        5.411641      0.0000000E+00
   1.58000000000000        5.413644      0.0000000E+00
   1.58133333333333        5.415649      0.0000000E+00
   1.58266666666667        5.417657      0.0000000E+00
   1.58400000000000        5.419667      0.0000000E+00
   1.58533333333333        5.421679      0.0000000E+00
   1.58666666666667        5.423693      0.0000000E+00
   1.58800000000000        5.425710      0.0000000E+00
   1.58933333333333        5.427730      0.0000000E+00
   1.59066666666667        5.429751      0.0000000E+00
   1.59200000000000        5.431775      0.0000000E+00
   1.59333333333333        5.433801      0.0000000E+00
   1.59466666666667        5.435830      0.0000000E+00
   1.59600000000000        5.437861      0.0000000E+00
   1.59733333333333        5.439894      0.0000000E+00
   1.59866666666667        5.441930      0.0000000E+00
   1.60000000000000        5.443968      0.0000000E+00
   1.60133333333333        5.446009      0.0000000E+00
   1.60266666666667        5.448051      0.0000000E+00
   1.60400000000000        5.450097      0.0000000E+00
   1.60533333333333        5.452145      0.0000000E+00
   1.60666666666667        5.454195      0.0000000E+00
   1.60800000000000        5.456247      0.0000000E+00
   1.60933333333333        5.458302      0.0000000E+00
   1.61066666666667        5.460360      0.0000000E+00
   1.61200000000000        5.462420      0.0000000E+00
   1.61333333333333        5.464482      0.0000000E+00
   1.61466666666667        5.466547      0.0000000E+00
   1.61600000000000        5.468614      0.0000000E+00
   1.61733333333333        5.470684      0.0000000E+00
   1.61866666666667        5.472755      0.0000000E+00
   1.62000000000000        5.474830      0.0000000E+00
   1.62133333333333        5.476907      0.0000000E+00
   1.62266666666667        5.478986      0.0000000E+00
   1.62400000000000        5.481069      0.0000000E+00
   1.62533333333333        5.483153      0.0000000E+00
   1.62666666666667        5.485240      0.0000000E+00
   1.62800000000000        5.487329      0.0000000E+00
   1.62933333333333        5.489421      0.0000000E+00
   1.63066666666667        5.491516      0.0000000E+00
   1.63200000000000        5.493613      0.0000000E+00
   1.63333333333333        5.495712      0.0000000E+00
   1.63466666666667        5.497814      0.0000000E+00
   1.63600000000000        5.499918      0.0000000E+00
   1.63733333333333        5.502026      0.0000000E+00
   1.63866666666667        5.504135      0.0000000E+00
   1.64000000000000        5.506248      0.0000000E+00
   1.64133333333333        5.508362      0.0000000E+00
   1.64266666666667        5.510479      0.0000000E+00
   1.64400000000000        5.512599      0.0000000E+00
   1.64533333333333        5.514721      0.0000000E+00
   1.64666666666667        5.516847      0.0000000E+00
   1.64800000000000        5.518974      0.0000000E+00
   1.64933333333333        5.521104      0.0000000E+00
   1.65066666666667        5.523237      0.0000000E+00
   1.65200000000000        5.525373      0.0000000E+00
   1.65333333333333        5.527510      0.0000000E+00
   1.65466666666667        5.529651      0.0000000E+00
   1.65600000000000        5.531794      0.0000000E+00
   1.65733333333333        5.533940      0.0000000E+00
   1.65866666666667        5.536088      0.0000000E+00
   1.66000000000000        5.538239      0.0000000E+00
   1.66133333333333        5.540393      0.0000000E+00
   1.66266666666667        5.542549      0.0000000E+00
   1.66400000000000        5.544708      0.0000000E+00
   1.66533333333333        5.546870      0.0000000E+00
   1.66666666666667        5.549034      0.0000000E+00
   1.66800000000000        5.551201      0.0000000E+00
   1.66933333333333        5.553371      0.0000000E+00
   1.67066666666667        5.555543      0.0000000E+00
   1.67200000000000        5.557718      0.0000000E+00
   1.67333333333333        5.559896      0.0000000E+00
   1.67466666666667        5.562077      0.0000000E+00
   1.67600000000000        5.564260      0.0000000E+00
   1.67733333333333        5.566446      0.0000000E+00
   1.67866666666667        5.568635      0.0000000E+00
   1.68000000000000        5.570826      0.0000000E+00
   1.68133333333333        5.573020      0.0000000E+00
   1.68266666666667        5.575217      0.0000000E+00
   1.68400000000000        5.577416      0.0000000E+00
   1.68533333333333        5.579618      0.0000000E+00
   1.68666666666667        5.581824      0.0000000E+00
   1.68800000000000        5.584032      0.0000000E+00
   1.68933333333333        5.586242      0.0000000E+00
   1.69066666666667        5.588456      0.0000000E+00
   1.69200000000000        5.590672      0.0000000E+00
   1.69333333333333        5.592891      0.0000000E+00
   1.69466666666667        5.595112      0.0000000E+00
   1.69600000000000        5.597337      0.0000000E+00
   1.69733333333333        5.599565      0.0000000E+00
   1.69866666666667        5.601795      0.0000000E+00
   1.70000000000000        5.604028      0.0000000E+00
   1.70133333333333        5.606264      0.0000000E+00
   1.70266666666667        5.608502      0.0000000E+00
   1.70400000000000        5.610744      0.0000000E+00
   1.70533333333333        5.612988      0.0000000E+00
   1.70666666666667        5.615236      0.0000000E+00
   1.70800000000000        5.617486      0.0000000E+00
   1.70933333333333        5.619739      0.0000000E+00
   1.71066666666667        5.621995      0.0000000E+00
   1.71200000000000        5.624254      0.0000000E+00
   1.71333333333333        5.626515      0.0000000E+00
   1.71466666666667        5.628780      0.0000000E+00
   1.71600000000000        5.631048      0.0000000E+00
   1.71733333333333        5.633318      0.0000000E+00
   1.71866666666667        5.635592      0.0000000E+00
   1.72000000000000        5.637868      0.0000000E+00
   1.72133333333333        5.640147      0.0000000E+00
   1.72266666666667        5.642429      0.0000000E+00
   1.72400000000000        5.644714      0.0000000E+00
   1.72533333333333        5.647003      0.0000000E+00
   1.72666666666667        5.649294      0.0000000E+00
   1.72800000000000        5.651588      0.0000000E+00
   1.72933333333333        5.653885      0.0000000E+00
   1.73066666666667        5.656185      0.0000000E+00
   1.73200000000000        5.658488      0.0000000E+00
   1.73333333333333        5.660794      0.0000000E+00
   1.73466666666667        5.663103      0.0000000E+00
   1.73600000000000        5.665415      0.0000000E+00
   1.73733333333333        5.667730      0.0000000E+00
   1.73866666666667        5.670048      0.0000000E+00
   1.74000000000000        5.672369      0.0000000E+00
   1.74133333333333        5.674694      0.0000000E+00
   1.74266666666667        5.677021      0.0000000E+00
   1.74400000000000        5.679351      0.0000000E+00
   1.74533333333333        5.681685      0.0000000E+00
   1.74666666666667        5.684021      0.0000000E+00
   1.74800000000000        5.686361      0.0000000E+00
   1.74933333333333        5.688704      0.0000000E+00
   1.75066666666667        5.691050      0.0000000E+00
   1.75200000000000        5.693398      0.0000000E+00
   1.75333333333333        5.695750      0.0000000E+00
   1.75466666666667        5.698106      0.0000000E+00
   1.75600000000000        5.700464      0.0000000E+00
   1.75733333333333        5.702826      0.0000000E+00
   1.75866666666667        5.705190      0.0000000E+00
   1.76000000000000        5.707558      0.0000000E+00
   1.76133333333333        5.709929      0.0000000E+00
   1.76266666666667        5.712303      0.0000000E+00
   1.76400000000000        5.714680      0.0000000E+00
   1.76533333333333        5.717061      0.0000000E+00
   1.76666666666667        5.719444      0.0000000E+00
   1.76800000000000        5.721831      0.0000000E+00
   1.76933333333333        5.724221      0.0000000E+00
   1.77066666666667        5.726615      0.0000000E+00
   1.77200000000000        5.729012      0.0000000E+00
   1.77333333333333        5.731411      0.0000000E+00
   1.77466666666667        5.733814      0.0000000E+00
   1.77600000000000        5.736220      0.0000000E+00
   1.77733333333333        5.738630      0.0000000E+00
   1.77866666666667        5.741043      0.0000000E+00
   1.78000000000000        5.743459      0.0000000E+00
   1.78133333333333        5.745879      0.0000000E+00
   1.78266666666667        5.748302      0.0000000E+00
   1.78400000000000        5.750728      0.0000000E+00
   1.78533333333333        5.753157      0.0000000E+00
   1.78666666666667        5.755590      0.0000000E+00
   1.78800000000000        5.758026      0.0000000E+00
   1.78933333333333        5.760465      0.0000000E+00
   1.79066666666667        5.762908      0.0000000E+00
   1.79200000000000        5.765354      0.0000000E+00
   1.79333333333333        5.767804      0.0000000E+00
   1.79466666666667        5.770257      0.0000000E+00
   1.79600000000000        5.772713      0.0000000E+00
   1.79733333333333        5.775173      0.0000000E+00
   1.79866666666667        5.777636      0.0000000E+00
   1.80000000000000        5.780102      0.0000000E+00
   1.80133333333333        5.782572      0.0000000E+00
   1.80266666666667        5.785046      0.0000000E+00
   1.80400000000000        5.787522      0.0000000E+00
   1.80533333333333        5.790003      0.0000000E+00
   1.80666666666667        5.792487      0.0000000E+00
   1.80800000000000        5.794974      0.0000000E+00
   1.80933333333333        5.797464      0.0000000E+00
   1.81066666666667        5.799959      0.0000000E+00
   1.81200000000000        5.802456      0.0000000E+00
   1.81333333333333        5.804957      0.0000000E+00
   1.81466666666667        5.807462      0.0000000E+00
   1.81600000000000        5.809971      0.0000000E+00
   1.81733333333333        5.812482      0.0000000E+00
   1.81866666666667        5.814998      0.0000000E+00
   1.82000000000000        5.817517      0.0000000E+00
   1.82133333333333        5.820039      0.0000000E+00
   1.82266666666667        5.822566      0.0000000E+00
   1.82400000000000        5.825095      0.0000000E+00
   1.82533333333333        5.827629      0.0000000E+00
   1.82666666666667        5.830165      0.0000000E+00
   1.82800000000000        5.832706      0.0000000E+00
   1.82933333333333        5.835250      0.0000000E+00
   1.83066666666667        5.837798      0.0000000E+00
   1.83200000000000        5.840349      0.0000000E+00
   1.83333333333333        5.842904      0.0000000E+00
   1.83466666666667        5.845463      0.0000000E+00
   1.83600000000000        5.848025      0.0000000E+00
   1.83733333333333        5.850592      0.0000000E+00
   1.83866666666667        5.853161      0.0000000E+00
   1.84000000000000        5.855735      0.0000000E+00
   1.84133333333333        5.858313      0.0000000E+00
   1.84266666666667        5.860893      0.0000000E+00
   1.84400000000000        5.863478      0.0000000E+00
   1.84533333333333        5.866067      0.0000000E+00
   1.84666666666667        5.868659      0.0000000E+00
   1.84800000000000        5.871255      0.0000000E+00
   1.84933333333333        5.873855      0.0000000E+00
   1.85066666666667        5.876459      0.0000000E+00
   1.85200000000000        5.879066      0.0000000E+00
   1.85333333333333        5.881677      0.0000000E+00
   1.85466666666667        5.884293      0.0000000E+00
   1.85600000000000        5.886911      0.0000000E+00
   1.85733333333333        5.889534      0.0000000E+00
   1.85866666666667        5.892161      0.0000000E+00
   1.86000000000000        5.894792      0.0000000E+00
   1.86133333333333        5.897426      0.0000000E+00
   1.86266666666667        5.900064      0.0000000E+00
   1.86400000000000        5.902707      0.0000000E+00
   1.86533333333333        5.905353      0.0000000E+00
   1.86666666666667        5.908003      0.0000000E+00
   1.86800000000000        5.910656      0.0000000E+00
   1.86933333333333        5.913315      0.0000000E+00
   1.87066666666667        5.915977      0.0000000E+00
   1.87200000000000        5.918643      0.0000000E+00
   1.87333333333333        5.921312      0.0000000E+00
   1.87466666666667        5.923986      0.0000000E+00
   1.87600000000000        5.926664      0.0000000E+00
   1.87733333333333        5.929347      0.0000000E+00
   1.87866666666667        5.932033      0.0000000E+00
   1.88000000000000        5.934722      0.0000000E+00
   1.88133333333333        5.937417      0.0000000E+00
   1.88266666666667        5.940114      0.0000000E+00
   1.88400000000000        5.942817      0.0000000E+00
   1.88533333333333        5.945523      0.0000000E+00
   1.88666666666667        5.948234      0.0000000E+00
   1.88800000000000        5.950949      0.0000000E+00
   1.88933333333333        5.953667      0.0000000E+00
   1.89066666666667        5.956390      0.0000000E+00
   1.89200000000000        5.959117      0.0000000E+00
   1.89333333333333        5.961848      0.0000000E+00
   1.89466666666667        5.964584      0.0000000E+00
   1.89600000000000        5.967323      0.0000000E+00
   1.89733333333333        5.970067      0.0000000E+00
   1.89866666666667        5.972816      0.0000000E+00
   1.90000000000000        5.975568      0.0000000E+00
   1.90133333333333        5.978324      0.0000000E+00
   1.90266666666667        5.981085      0.0000000E+00
   1.90400000000000        5.983850      0.0000000E+00
   1.90533333333333        5.986619      0.0000000E+00
   1.90666666666667        5.989393      0.0000000E+00
   1.90800000000000        5.992171      0.0000000E+00
   1.90933333333333        5.994953      0.0000000E+00
   1.91066666666667        5.997740      0.0000000E+00
   1.91200000000000        6.000531      0.0000000E+00
   1.91333333333333        6.003326      0.0000000E+00
   1.91466666666667        6.006126      0.0000000E+00
   1.91600000000000        6.008930      0.0000000E+00
   1.91733333333333        6.011739      0.0000000E+00
   1.91866666666667        6.014552      0.0000000E+00
   1.92000000000000        6.017369      0.0000000E+00
   1.92133333333333        6.020191      0.0000000E+00
   1.92266666666667        6.023017      0.0000000E+00
   1.92400000000000        6.025848      0.0000000E+00
   1.92533333333333        6.028684      0.0000000E+00
   1.92666666666667        6.031524      0.0000000E+00
   1.92800000000000        6.034368      0.0000000E+00
   1.92933333333333        6.037217      0.0000000E+00
   1.93066666666667        6.040070      0.0000000E+00
   1.93200000000000        6.042928      0.0000000E+00
   1.93333333333333        6.045791      0.0000000E+00
   1.93466666666667        6.048658      0.0000000E+00
   1.93600000000000        6.051530      0.0000000E+00
   1.93733333333333        6.054406      0.0000000E+00
   1.93866666666667        6.057287      0.0000000E+00
   1.94000000000000        6.060173      0.0000000E+00
   1.94133333333333        6.063064      0.0000000E+00
   1.94266666666667        6.065958      0.0000000E+00
   1.94400000000000        6.068859      0.0000000E+00
   1.94533333333333        6.071763      0.0000000E+00
   1.94666666666667        6.074672      0.0000000E+00
   1.94800000000000        6.077586      0.0000000E+00
   1.94933333333333        6.080505      0.0000000E+00
   1.95066666666667        6.083428      0.0000000E+00
   1.95200000000000        6.086357      0.0000000E+00
   1.95333333333333        6.089290      0.0000000E+00
   1.95466666666667        6.092228      0.0000000E+00
   1.95600000000000        6.095171      0.0000000E+00
   1.95733333333333        6.098118      0.0000000E+00
   1.95866666666667        6.101071      0.0000000E+00
   1.96000000000000        6.104029      0.0000000E+00
   1.96133333333333        6.106991      0.0000000E+00
   1.96266666666667        6.109958      0.0000000E+00
   1.96400000000000        6.112930      0.0000000E+00
   1.96533333333333        6.115908      0.0000000E+00
   1.96666666666667        6.118890      0.0000000E+00
   1.96800000000000        6.121877      0.0000000E+00
   1.96933333333333        6.124869      0.0000000E+00
   1.97066666666667        6.127866      0.0000000E+00
   1.97200000000000        6.130868      0.0000000E+00
   1.97333333333333        6.133876      0.0000000E+00
   1.97466666666667        6.136888      0.0000000E+00
   1.97600000000000        6.139905      0.0000000E+00
   1.97733333333333        6.142928      0.0000000E+00
   1.97866666666667        6.145956      0.0000000E+00
   1.98000000000000        6.148989      0.0000000E+00
   1.98133333333333        6.152027      0.0000000E+00
   1.98266666666667        6.155070      0.0000000E+00
   1.98400000000000        6.158118      0.0000000E+00
   1.98533333333333        6.161172      0.0000000E+00
   1.98666666666667        6.164231      0.0000000E+00
   1.98800000000000        6.167295      0.0000000E+00
   1.98933333333333        6.170364      0.0000000E+00
   1.99066666666667        6.173439      0.0000000E+00
   1.99200000000000        6.176519      0.0000000E+00
   1.99333333333333        6.179605      0.0000000E+00
   1.99466666666667        6.182695      0.0000000E+00
   1.99600000000000        6.185791      0.0000000E+00
   1.99733333333333        6.188893      0.0000000E+00
   1.99866666666667        6.191999      0.0000000E+00
   2.00000000000000        6.195112      0.0000000E+00
   2.00133333333333        6.198230      0.0000000E+00
   2.00266666666667        6.201353      0.0000000E+00
   2.00400000000000        6.204482      0.0000000E+00
   2.00533333333333        6.207616      0.0000000E+00
   2.00666666666667        6.210755      0.0000000E+00
   2.00800000000000        6.213901      0.0000000E+00
   2.00933333333333        6.217052      0.0000000E+00
   2.01066666666667        6.220208      0.0000000E+00
   2.01200000000000        6.223370      0.0000000E+00
   2.01333333333333        6.226538      0.0000000E+00
   2.01466666666667        6.229711      0.0000000E+00
   2.01600000000000        6.232890      0.0000000E+00
   2.01733333333333        6.236074      0.0000000E+00
   2.01866666666667        6.239265      0.0000000E+00
   2.02000000000000        6.242461      0.0000000E+00
   2.02133333333333        6.245663      0.0000000E+00
   2.02266666666667        6.248871      0.0000000E+00
   2.02400000000000        6.252084      0.0000000E+00
   2.02533333333333        6.255303      0.0000000E+00
   2.02666666666667        6.258528      0.0000000E+00
   2.02800000000000        6.261759      0.0000000E+00
   2.02933333333333        6.264996      0.0000000E+00
   2.03066666666667        6.268239      0.0000000E+00
   2.03200000000000        6.271488      0.0000000E+00
   2.03333333333333        6.274742      0.0000000E+00
   2.03466666666667        6.278003      0.0000000E+00
   2.03600000000000        6.281270      0.0000000E+00
   2.03733333333333        6.284542      0.0000000E+00
   2.03866666666667        6.287821      0.0000000E+00
   2.04000000000000        6.291106      0.0000000E+00
   2.04133333333333        6.294396      0.0000000E+00
   2.04266666666667        6.297693      0.0000000E+00
   2.04400000000000        6.300996      0.0000000E+00
   2.04533333333333        6.304306      0.0000000E+00
   2.04666666666667        6.307621      0.0000000E+00
   2.04800000000000        6.310943      0.0000000E+00
   2.04933333333333        6.314271      0.0000000E+00
   2.05066666666667        6.317605      0.0000000E+00
   2.05200000000000        6.320945      0.0000000E+00
   2.05333333333333        6.324292      0.0000000E+00
   2.05466666666667        6.327645      0.0000000E+00
   2.05600000000000        6.331005      0.0000000E+00
   2.05733333333333        6.334370      0.0000000E+00
   2.05866666666667        6.337743      0.0000000E+00
   2.06000000000000        6.341121      0.0000000E+00
   2.06133333333333        6.344506      0.0000000E+00
   2.06266666666667        6.347898      0.0000000E+00
   2.06400000000000        6.351296      0.0000000E+00
   2.06533333333333        6.354701      0.0000000E+00
   2.06666666666667        6.358112      0.0000000E+00
   2.06800000000000        6.361530      0.0000000E+00
   2.06933333333333        6.364954      0.0000000E+00
   2.07066666666667        6.368385      0.0000000E+00
   2.07200000000000        6.371823      0.0000000E+00
   2.07333333333333        6.375268      0.0000000E+00
   2.07466666666667        6.378719      0.0000000E+00
   2.07600000000000        6.382177      0.0000000E+00
   2.07733333333333        6.385642      0.0000000E+00
   2.07866666666667        6.389113      0.0000000E+00
   2.08000000000000        6.392591      0.0000000E+00
   2.08133333333333        6.396077      0.0000000E+00
   2.08266666666667        6.399569      0.0000000E+00
   2.08400000000000        6.403068      0.0000000E+00
   2.08533333333333        6.406574      0.0000000E+00
   2.08666666666667        6.410087      0.0000000E+00
   2.08800000000000        6.413607      0.0000000E+00
   2.08933333333333        6.417134      0.0000000E+00
   2.09066666666667        6.420669      0.0000000E+00
   2.09200000000000        6.424210      0.0000000E+00
   2.09333333333333        6.427758      0.0000000E+00
   2.09466666666667        6.431314      0.0000000E+00
   2.09600000000000        6.434877      0.0000000E+00
   2.09733333333333        6.438447      0.0000000E+00
   2.09866666666667        6.442024      0.0000000E+00
   2.10000000000000        6.445609      0.0000000E+00
   2.10133333333333        6.449201      0.0000000E+00
   2.10266666666667        6.452800      0.0000000E+00
   2.10400000000000        6.456407      0.0000000E+00
   2.10533333333333        6.460021      0.0000000E+00
   2.10666666666667        6.463642      0.0000000E+00
   2.10800000000000        6.467271      0.0000000E+00
   2.10933333333333        6.470908      0.0000000E+00
   2.11066666666667        6.474552      0.0000000E+00
   2.11200000000000        6.478204      0.0000000E+00
   2.11333333333333        6.481863      0.0000000E+00
   2.11466666666667        6.485530      0.0000000E+00
   2.11600000000000        6.489205      0.0000000E+00
   2.11733333333333        6.492887      0.0000000E+00
   2.11866666666667        6.496578      0.0000000E+00
   2.12000000000000        6.500276      0.0000000E+00
   2.12133333333333        6.503982      0.0000000E+00
   2.12266666666667        6.507695      0.0000000E+00
   2.12400000000000        6.511417      0.0000000E+00
   2.12533333333333        6.515146      0.0000000E+00
   2.12666666666667        6.518884      0.0000000E+00
   2.12800000000000        6.522630      0.0000000E+00
   2.12933333333333        6.526383      0.0000000E+00
   2.13066666666667        6.530145      0.0000000E+00
   2.13200000000000        6.533915      0.0000000E+00
   2.13333333333333        6.537693      0.0000000E+00
   2.13466666666667        6.541479      0.0000000E+00
   2.13600000000000        6.545274      0.0000000E+00
   2.13733333333333        6.549077      0.0000000E+00
   2.13866666666667        6.552887      0.0000000E+00
   2.14000000000000        6.556707      0.0000000E+00
   2.14133333333333        6.560535      0.0000000E+00
   2.14266666666667        6.564371      0.0000000E+00
   2.14400000000000        6.568216      0.0000000E+00
   2.14533333333333        6.572070      0.0000000E+00
   2.14666666666667        6.575932      0.0000000E+00
   2.14800000000000        6.579802      0.0000000E+00
   2.14933333333333        6.583681      0.0000000E+00
   2.15066666666667        6.587569      0.0000000E+00
   2.15200000000000        6.591466      0.0000000E+00
   2.15333333333333        6.595371      0.0000000E+00
   2.15466666666667        6.599286      0.0000000E+00
   2.15600000000000        6.603209      0.0000000E+00
   2.15733333333333        6.607141      0.0000000E+00
   2.15866666666667        6.611082      0.0000000E+00
   2.16000000000000        6.615032      0.0000000E+00
   2.16133333333333        6.618991      0.0000000E+00
   2.16266666666667        6.622959      0.0000000E+00
   2.16400000000000        6.626936      0.0000000E+00
   2.16533333333333        6.630923      0.0000000E+00
   2.16666666666667        6.634919      0.0000000E+00
   2.16800000000000        6.638924      0.0000000E+00
   2.16933333333333        6.642939      0.0000000E+00
   2.17066666666667        6.646962      0.0000000E+00
   2.17200000000000        6.650995      0.0000000E+00
   2.17333333333333        6.655038      0.0000000E+00
   2.17466666666667        6.659091      0.0000000E+00
   2.17600000000000        6.663152      0.0000000E+00
   2.17733333333333        6.667224      0.0000000E+00
   2.17866666666667        6.671305      0.0000000E+00
   2.18000000000000        6.675396      0.0000000E+00
   2.18133333333333        6.679497      0.0000000E+00
   2.18266666666667        6.683607      0.0000000E+00
   2.18400000000000        6.687727      0.0000000E+00
   2.18533333333333        6.691858      0.0000000E+00
   2.18666666666667        6.695998      0.0000000E+00
   2.18800000000000        6.700149      0.0000000E+00
   2.18933333333333        6.704309      0.0000000E+00
   2.19066666666667        6.708480      0.0000000E+00
   2.19200000000000        6.712661      0.0000000E+00
   2.19333333333333        6.716852      0.0000000E+00
   2.19466666666667        6.721054      0.0000000E+00
   2.19600000000000        6.725266      0.0000000E+00
   2.19733333333333        6.729488      0.0000000E+00
   2.19866666666667        6.733721      0.0000000E+00
   2.20000000000000        6.737965      0.0000000E+00
   2.20133333333333        6.742219      0.0000000E+00
   2.20266666666667        6.746484      0.0000000E+00
   2.20400000000000        6.750760      0.0000000E+00
   2.20533333333333        6.755046      0.0000000E+00
   2.20666666666667        6.759343      0.0000000E+00
   2.20800000000000        6.763651      0.0000000E+00
   2.20933333333333        6.767971      0.0000000E+00
   2.21066666666667        6.772301      0.0000000E+00
   2.21200000000000        6.776643      0.0000000E+00
   2.21333333333333        6.780995      0.0000000E+00
   2.21466666666667        6.785359      0.0000000E+00
   2.21600000000000        6.789734      0.0000000E+00
   2.21733333333333        6.794121      0.0000000E+00
   2.21866666666667        6.798520      0.0000000E+00
   2.22000000000000        6.802929      0.0000000E+00
   2.22133333333333        6.807351      0.0000000E+00
   2.22266666666667        6.811783      0.0000000E+00
   2.22400000000000        6.816228      0.0000000E+00
   2.22533333333333        6.820685      0.0000000E+00
   2.22666666666667        6.825153      0.0000000E+00
   2.22800000000000        6.829634      0.0000000E+00
   2.22933333333333        6.834126      0.0000000E+00
   2.23066666666667        6.838631      0.0000000E+00
   2.23200000000000        6.843147      0.0000000E+00
   2.23333333333333        6.847677      0.0000000E+00
   2.23466666666667        6.852218      0.0000000E+00
   2.23600000000000        6.856772      0.0000000E+00
   2.23733333333333        6.861338      0.0000000E+00
   2.23866666666667        6.865917      0.0000000E+00
   2.24000000000000        6.870509      0.0000000E+00
   2.24133333333333        6.875113      0.0000000E+00
   2.24266666666667        6.879730      0.0000000E+00
   2.24400000000000        6.884360      0.0000000E+00
   2.24533333333333        6.889003      0.0000000E+00
   2.24666666666667        6.893660      0.0000000E+00
   2.24800000000000        6.898329      0.0000000E+00
   2.24933333333333        6.903011      0.0000000E+00
   2.25066666666667        6.907707      0.0000000E+00
   2.25200000000000        6.912416      0.0000000E+00
   2.25333333333333        6.917140      0.0000000E+00
   2.25466666666667        6.921876      0.0000000E+00
   2.25600000000000        6.926626      0.0000000E+00
   2.25733333333333        6.931390      0.0000000E+00
   2.25866666666667        6.936168      0.0000000E+00
   2.26000000000000        6.940959      0.0000000E+00
   2.26133333333333        6.945765      0.0000000E+00
   2.26266666666667        6.950586      0.0000000E+00
   2.26400000000000        6.955420      0.0000000E+00
   2.26533333333333        6.960269      0.0000000E+00
   2.26666666666667        6.965132      0.0000000E+00
   2.26800000000000        6.970010      0.0000000E+00
   2.26933333333333        6.974902      0.0000000E+00
   2.27066666666667        6.979810      0.0000000E+00
   2.27200000000000        6.984732      0.0000000E+00
   2.27333333333333        6.989669      0.0000000E+00
   2.27466666666667        6.994621      0.0000000E+00
   2.27600000000000        6.999589      0.0000000E+00
   2.27733333333333        7.004571      0.0000000E+00
   2.27866666666667        7.009570      0.0000000E+00
   2.28000000000000        7.014584      0.0000000E+00
   2.28133333333333        7.019613      0.0000000E+00
   2.28266666666667        7.024658      0.0000000E+00
   2.28400000000000        7.029719      0.0000000E+00
   2.28533333333333        7.034797      0.0000000E+00
   2.28666666666667        7.039890      0.0000000E+00
   2.28800000000000        7.045000      0.0000000E+00
   2.28933333333333        7.050125      0.0000000E+00
   2.29066666666667        7.055268      0.0000000E+00
   2.29200000000000        7.060427      0.0000000E+00
   2.29333333333333        7.065603      0.0000000E+00
   2.29466666666667        7.070795      0.0000000E+00
   2.29600000000000        7.076005      0.0000000E+00
   2.29733333333333        7.081232      0.0000000E+00
   2.29866666666667        7.086476      0.0000000E+00
   2.30000000000000        7.091737      0.0000000E+00
   2.30133333333333        7.097016      0.0000000E+00
   2.30266666666667        7.102313      0.0000000E+00
   2.30400000000000        7.107628      0.0000000E+00
   2.30533333333333        7.112960      0.0000000E+00
   2.30666666666667        7.118311      0.0000000E+00
   2.30800000000000        7.123680      0.0000000E+00
   2.30933333333333        7.129067      0.0000000E+00
   2.31066666666667        7.134473      0.0000000E+00
   2.31200000000000        7.139898      0.0000000E+00
   2.31333333333333        7.145341      0.0000000E+00
   2.31466666666667        7.150804      0.0000000E+00
   2.31600000000000        7.156285      0.0000000E+00
   2.31733333333333        7.161786      0.0000000E+00
   2.31866666666667        7.167306      0.0000000E+00
   2.32000000000000        7.172846      0.0000000E+00
   2.32133333333333        7.178406      0.0000000E+00
   2.32266666666667        7.183985      0.0000000E+00
   2.32400000000000        7.189585      0.0000000E+00
   2.32533333333333        7.195205      0.0000000E+00
   2.32666666666667        7.200846      0.0000000E+00
   2.32800000000000        7.206507      0.0000000E+00
   2.32933333333333        7.212189      0.0000000E+00
   2.33066666666667        7.217892      0.0000000E+00
   2.33200000000000        7.223616      0.0000000E+00
   2.33333333333333        7.229361      0.0000000E+00
   2.33466666666667        7.235128      0.0000000E+00
   2.33600000000000        7.240916      0.0000000E+00
   2.33733333333333        7.246727      0.0000000E+00
   2.33866666666667        7.252559      0.0000000E+00
   2.34000000000000        7.258413      0.0000000E+00
   2.34133333333333        7.264290      0.0000000E+00
   2.34266666666667        7.270190      0.0000000E+00
   2.34400000000000        7.276113      0.0000000E+00
   2.34533333333333        7.282058      0.0000000E+00
   2.34666666666667        7.288026      0.0000000E+00
   2.34800000000000        7.294018      0.0000000E+00
   2.34933333333333        7.300033      1.1181782E-03
