 #  energy  real  imag
   1.67066666666667       -2.161549      0.0000000E+00
   1.67200000000000       -2.162294      0.0000000E+00
   1.67333333333333       -2.163039      0.0000000E+00
   1.67466666666667       -2.163785      0.0000000E+00
   1.67600000000000       -2.164531      0.0000000E+00
   1.67733333333333       -2.165278      0.0000000E+00
   1.67866666666667       -2.166026      0.0000000E+00
   1.68000000000000       -2.166775      0.0000000E+00
   1.68133333333333       -2.167524      0.0000000E+00
   1.68266666666667       -2.168273      0.0000000E+00
   1.68400000000000       -2.169024      0.0000000E+00
   1.68533333333333       -2.169775      0.0000000E+00
   1.68666666666667       -2.170526      0.0000000E+00
   1.68800000000000       -2.171278      0.0000000E+00
   1.68933333333333       -2.172031      0.0000000E+00
   1.69066666666667       -2.172785      0.0000000E+00
   1.69200000000000       -2.173539      0.0000000E+00
   1.69333333333333       -2.174294      0.0000000E+00
   1.69466666666667       -2.175050      0.0000000E+00
   1.69600000000000       -2.175806      0.0000000E+00
   1.69733333333333       -2.176562      0.0000000E+00
   1.69866666666667       -2.177320      0.0000000E+00
   1.70000000000000       -2.178078      0.0000000E+00
   1.70133333333333       -2.178837      0.0000000E+00
   1.70266666666667       -2.179596      0.0000000E+00
   1.70400000000000       -2.180356      0.0000000E+00
   1.70533333333333       -2.181117      0.0000000E+00
   1.70666666666667       -2.181878      0.0000000E+00
   1.70800000000000       -2.182641      0.0000000E+00
   1.70933333333333       -2.183403      0.0000000E+00
   1.71066666666667       -2.184167      0.0000000E+00
   1.71200000000000       -2.184931      0.0000000E+00
   1.71333333333333       -2.185695      0.0000000E+00
   1.71466666666667       -2.186461      0.0000000E+00
   1.71600000000000       -2.187227      0.0000000E+00
   1.71733333333333       -2.187994      0.0000000E+00
   1.71866666666667       -2.188761      0.0000000E+00
   1.72000000000000       -2.189529      0.0000000E+00
   1.72133333333333       -2.190298      0.0000000E+00
   1.72266666666667       -2.191067      0.0000000E+00
   1.72400000000000       -2.191837      0.0000000E+00
   1.72533333333333       -2.192608      0.0000000E+00
   1.72666666666667       -2.193380      0.0000000E+00
   1.72800000000000       -2.194152      0.0000000E+00
   1.72933333333333       -2.194925      0.0000000E+00
   1.73066666666667       -2.195698      0.0000000E+00
   1.73200000000000       -2.196472      0.0000000E+00
   1.73333333333333       -2.197247      0.0000000E+00
   1.73466666666667       -2.198023      0.0000000E+00
   1.73600000000000       -2.198799      0.0000000E+00
   1.73733333333333       -2.199576      0.0000000E+00
   1.73866666666667       -2.200353      0.0000000E+00
   1.74000000000000       -2.201132      0.0000000E+00
   1.74133333333333       -2.201911      0.0000000E+00
   1.74266666666667       -2.202690      0.0000000E+00
   1.74400000000000       -2.203471      0.0000000E+00
   1.74533333333333       -2.204252      0.0000000E+00
   1.74666666666667       -2.205034      0.0000000E+00
   1.74800000000000       -2.205816      0.0000000E+00
   1.74933333333333       -2.206599      0.0000000E+00
   1.75066666666667       -2.207383      0.0000000E+00
   1.75200000000000       -2.208168      0.0000000E+00
   1.75333333333333       -2.208953      0.0000000E+00
   1.75466666666667       -2.209739      0.0000000E+00
   1.75600000000000       -2.210526      0.0000000E+00
   1.75733333333333       -2.211313      0.0000000E+00
   1.75866666666667       -2.212101      0.0000000E+00
   1.76000000000000       -2.212890      0.0000000E+00
   1.76133333333333       -2.213680      0.0000000E+00
   1.76266666666667       -2.214470      0.0000000E+00
   1.76400000000000       -2.215261      0.0000000E+00
   1.76533333333333       -2.216052      0.0000000E+00
   1.76666666666667       -2.216845      0.0000000E+00
   1.76800000000000       -2.217638      0.0000000E+00
   1.76933333333333       -2.218431      0.0000000E+00
   1.77066666666667       -2.219226      0.0000000E+00
   1.77200000000000       -2.220021      0.0000000E+00
   1.77333333333333       -2.220817      0.0000000E+00
   1.77466666666667       -2.221614      0.0000000E+00
   1.77600000000000       -2.222411      0.0000000E+00
   1.77733333333333       -2.223209      0.0000000E+00
   1.77866666666667       -2.224008      0.0000000E+00
   1.78000000000000       -2.224808      0.0000000E+00
   1.78133333333333       -2.225608      0.0000000E+00
   1.78266666666667       -2.226409      0.0000000E+00
   1.78400000000000       -2.227211      0.0000000E+00
   1.78533333333333       -2.228014      0.0000000E+00
   1.78666666666667       -2.228817      0.0000000E+00
   1.78800000000000       -2.229621      0.0000000E+00
   1.78933333333333       -2.230426      0.0000000E+00
   1.79066666666667       -2.231231      0.0000000E+00
   1.79200000000000       -2.232037      0.0000000E+00
   1.79333333333333       -2.232844      0.0000000E+00
   1.79466666666667       -2.233652      0.0000000E+00
   1.79600000000000       -2.234460      0.0000000E+00
   1.79733333333333       -2.235270      0.0000000E+00
   1.79866666666667       -2.236079      0.0000000E+00
   1.80000000000000       -2.236890      0.0000000E+00
   1.80133333333333       -2.237701      0.0000000E+00
   1.80266666666667       -2.238514      0.0000000E+00
   1.80400000000000       -2.239327      0.0000000E+00
   1.80533333333333       -2.240140      0.0000000E+00
   1.80666666666667       -2.240955      0.0000000E+00
   1.80800000000000       -2.241770      0.0000000E+00
   1.80933333333333       -2.242586      0.0000000E+00
   1.81066666666667       -2.243402      0.0000000E+00
   1.81200000000000       -2.244220      0.0000000E+00
   1.81333333333333       -2.245038      0.0000000E+00
   1.81466666666667       -2.245857      0.0000000E+00
   1.81600000000000       -2.246677      0.0000000E+00
   1.81733333333333       -2.247498      0.0000000E+00
   1.81866666666667       -2.248319      0.0000000E+00
   1.82000000000000       -2.249141      0.0000000E+00
   1.82133333333333       -2.249964      0.0000000E+00
   1.82266666666667       -2.250787      0.0000000E+00
   1.82400000000000       -2.251612      0.0000000E+00
   1.82533333333333       -2.252437      0.0000000E+00
   1.82666666666667       -2.253263      0.0000000E+00
   1.82800000000000       -2.254090      0.0000000E+00
   1.82933333333333       -2.254917      0.0000000E+00
   1.83066666666667       -2.255745      0.0000000E+00
   1.83200000000000       -2.256575      0.0000000E+00
   1.83333333333333       -2.257404      0.0000000E+00
   1.83466666666667       -2.258235      0.0000000E+00
   1.83600000000000       -2.259066      0.0000000E+00
   1.83733333333333       -2.259899      0.0000000E+00
   1.83866666666667       -2.260732      0.0000000E+00
   1.84000000000000       -2.261565      0.0000000E+00
   1.84133333333333       -2.262400      0.0000000E+00
   1.84266666666667       -2.263236      0.0000000E+00
   1.84400000000000       -2.264072      0.0000000E+00
   1.84533333333333       -2.264909      0.0000000E+00
   1.84666666666667       -2.265746      0.0000000E+00
   1.84800000000000       -2.266585      0.0000000E+00
   1.84933333333333       -2.267424      0.0000000E+00
   1.85066666666667       -2.268265      0.0000000E+00
   1.85200000000000       -2.269106      0.0000000E+00
   1.85333333333333       -2.269947      0.0000000E+00
   1.85466666666667       -2.270790      0.0000000E+00
   1.85600000000000       -2.271633      0.0000000E+00
   1.85733333333333       -2.272478      0.0000000E+00
   1.85866666666667       -2.273323      0.0000000E+00
   1.86000000000000       -2.274169      0.0000000E+00
   1.86133333333333       -2.275015      0.0000000E+00
   1.86266666666667       -2.275863      0.0000000E+00
   1.86400000000000       -2.276711      0.0000000E+00
   1.86533333333333       -2.277560      0.0000000E+00
   1.86666666666667       -2.278410      0.0000000E+00
   1.86800000000000       -2.279261      0.0000000E+00
   1.86933333333333       -2.280113      0.0000000E+00
   1.87066666666667       -2.280965      0.0000000E+00
   1.87200000000000       -2.281818      0.0000000E+00
   1.87333333333333       -2.282673      0.0000000E+00
   1.87466666666667       -2.283528      0.0000000E+00
   1.87600000000000       -2.284383      0.0000000E+00
   1.87733333333333       -2.285240      0.0000000E+00
   1.87866666666667       -2.286098      0.0000000E+00
   1.88000000000000       -2.286956      0.0000000E+00
   1.88133333333333       -2.287815      0.0000000E+00
   1.88266666666667       -2.288675      0.0000000E+00
   1.88400000000000       -2.289536      0.0000000E+00
   1.88533333333333       -2.290397      0.0000000E+00
   1.88666666666667       -2.291260      0.0000000E+00
   1.88800000000000       -2.292123      0.0000000E+00
   1.88933333333333       -2.292988      0.0000000E+00
   1.89066666666667       -2.293853      0.0000000E+00
   1.89200000000000       -2.294719      0.0000000E+00
   1.89333333333333       -2.295585      0.0000000E+00
   1.89466666666667       -2.296453      0.0000000E+00
   1.89600000000000       -2.297322      0.0000000E+00
   1.89733333333333       -2.298191      0.0000000E+00
   1.89866666666667       -2.299061      0.0000000E+00
   1.90000000000000       -2.299932      0.0000000E+00
   1.90133333333333       -2.300804      0.0000000E+00
   1.90266666666667       -2.301677      0.0000000E+00
   1.90400000000000       -2.302551      0.0000000E+00
   1.90533333333333       -2.303426      0.0000000E+00
   1.90666666666667       -2.304301      0.0000000E+00
   1.90800000000000       -2.305177      0.0000000E+00
   1.90933333333333       -2.306055      0.0000000E+00
   1.91066666666667       -2.306933      0.0000000E+00
   1.91200000000000       -2.307812      0.0000000E+00
   1.91333333333333       -2.308692      0.0000000E+00
   1.91466666666667       -2.309573      0.0000000E+00
   1.91600000000000       -2.310454      0.0000000E+00
   1.91733333333333       -2.311337      0.0000000E+00
   1.91866666666667       -2.312220      0.0000000E+00
   1.92000000000000       -2.313105      0.0000000E+00
   1.92133333333333       -2.313990      0.0000000E+00
   1.92266666666667       -2.314876      0.0000000E+00
   1.92400000000000       -2.315763      0.0000000E+00
   1.92533333333333       -2.316651      0.0000000E+00
   1.92666666666667       -2.317540      0.0000000E+00
   1.92800000000000       -2.318430      0.0000000E+00
   1.92933333333333       -2.319320      0.0000000E+00
   1.93066666666667       -2.320212      0.0000000E+00
   1.93200000000000       -2.321104      0.0000000E+00
   1.93333333333333       -2.321998      0.0000000E+00
   1.93466666666667       -2.322892      0.0000000E+00
   1.93600000000000       -2.323787      0.0000000E+00
   1.93733333333333       -2.324683      0.0000000E+00
   1.93866666666667       -2.325581      0.0000000E+00
   1.94000000000000       -2.326478      0.0000000E+00
   1.94133333333333       -2.327378      0.0000000E+00
   1.94266666666667       -2.328277      0.0000000E+00
   1.94400000000000       -2.329178      0.0000000E+00
   1.94533333333333       -2.330080      0.0000000E+00
   1.94666666666667       -2.330982      0.0000000E+00
   1.94800000000000       -2.331886      0.0000000E+00
   1.94933333333333       -2.332791      0.0000000E+00
   1.95066666666667       -2.333696      0.0000000E+00
   1.95200000000000       -2.334603      0.0000000E+00
   1.95333333333333       -2.335510      0.0000000E+00
   1.95466666666667       -2.336418      0.0000000E+00
   1.95600000000000       -2.337327      0.0000000E+00
   1.95733333333333       -2.338238      0.0000000E+00
   1.95866666666667       -2.339149      0.0000000E+00
   1.96000000000000       -2.340061      0.0000000E+00
   1.96133333333333       -2.340974      0.0000000E+00
   1.96266666666667       -2.341888      0.0000000E+00
   1.96400000000000       -2.342803      0.0000000E+00
   1.96533333333333       -2.343719      0.0000000E+00
   1.96666666666667       -2.344636      0.0000000E+00
   1.96800000000000       -2.345554      0.0000000E+00
   1.96933333333333       -2.346473      0.0000000E+00
   1.97066666666667       -2.347392      0.0000000E+00
   1.97200000000000       -2.348313      0.0000000E+00
   1.97333333333333       -2.349235      0.0000000E+00
   1.97466666666667       -2.350157      0.0000000E+00
   1.97600000000000       -2.351081      0.0000000E+00
   1.97733333333333       -2.352006      0.0000000E+00
   1.97866666666667       -2.352932      0.0000000E+00
   1.98000000000000       -2.353858      0.0000000E+00
   1.98133333333333       -2.354786      0.0000000E+00
   1.98266666666667       -2.355715      0.0000000E+00
   1.98400000000000       -2.356644      0.0000000E+00
   1.98533333333333       -2.357575      0.0000000E+00
   1.98666666666667       -2.358507      0.0000000E+00
   1.98800000000000       -2.359439      0.0000000E+00
   1.98933333333333       -2.360373      0.0000000E+00
   1.99066666666667       -2.361308      0.0000000E+00
   1.99200000000000       -2.362243      0.0000000E+00
   1.99333333333333       -2.363180      0.0000000E+00
   1.99466666666667       -2.364118      0.0000000E+00
   1.99600000000000       -2.365057      0.0000000E+00
   1.99733333333333       -2.365996      0.0000000E+00
   1.99866666666667       -2.366937      0.0000000E+00
   2.00000000000000       -2.367879      0.0000000E+00
   2.00133333333333       -2.368821      0.0000000E+00
   2.00266666666667       -2.369765      0.0000000E+00
   2.00400000000000       -2.370710      0.0000000E+00
   2.00533333333333       -2.371656      0.0000000E+00
   2.00666666666667       -2.372603      0.0000000E+00
   2.00800000000000       -2.373551      0.0000000E+00
   2.00933333333333       -2.374500      0.0000000E+00
   2.01066666666667       -2.375450      0.0000000E+00
   2.01200000000000       -2.376401      0.0000000E+00
   2.01333333333333       -2.377353      0.0000000E+00
   2.01466666666667       -2.378306      0.0000000E+00
   2.01600000000000       -2.379261      0.0000000E+00
   2.01733333333333       -2.380216      0.0000000E+00
   2.01866666666667       -2.381172      0.0000000E+00
   2.02000000000000       -2.382130      0.0000000E+00
   2.02133333333333       -2.383088      0.0000000E+00
   2.02266666666667       -2.384048      0.0000000E+00
   2.02400000000000       -2.385008      0.0000000E+00
   2.02533333333333       -2.385970      0.0000000E+00
   2.02666666666667       -2.386933      0.0000000E+00
   2.02800000000000       -2.387896      0.0000000E+00
   2.02933333333333       -2.388861      0.0000000E+00
   2.03066666666667       -2.389827      0.0000000E+00
   2.03200000000000       -2.390794      0.0000000E+00
   2.03333333333333       -2.391762      0.0000000E+00
   2.03466666666667       -2.392732      0.0000000E+00
   2.03600000000000       -2.393702      0.0000000E+00
   2.03733333333333       -2.394673      0.0000000E+00
   2.03866666666667       -2.395646      0.0000000E+00
   2.04000000000000       -2.396619      0.0000000E+00
   2.04133333333333       -2.397594      0.0000000E+00
   2.04266666666667       -2.398570      0.0000000E+00
   2.04400000000000       -2.399547      0.0000000E+00
   2.04533333333333       -2.400525      0.0000000E+00
   2.04666666666667       -2.401504      0.0000000E+00
   2.04800000000000       -2.402484      0.0000000E+00
   2.04933333333333       -2.403466      0.0000000E+00
   2.05066666666667       -2.404448      0.0000000E+00
   2.05200000000000       -2.405432      0.0000000E+00
   2.05333333333333       -2.406416      0.0000000E+00
   2.05466666666667       -2.407402      0.0000000E+00
   2.05600000000000       -2.408389      0.0000000E+00
   2.05733333333333       -2.409377      0.0000000E+00
   2.05866666666667       -2.410367      0.0000000E+00
   2.06000000000000       -2.411357      0.0000000E+00
   2.06133333333333       -2.412349      0.0000000E+00
   2.06266666666667       -2.413341      0.0000000E+00
   2.06400000000000       -2.414335      0.0000000E+00
   2.06533333333333       -2.415330      0.0000000E+00
   2.06666666666667       -2.416326      0.0000000E+00
   2.06800000000000       -2.417324      0.0000000E+00
   2.06933333333333       -2.418322      0.0000000E+00
   2.07066666666667       -2.419322      0.0000000E+00
   2.07200000000000       -2.420322      0.0000000E+00
   2.07333333333333       -2.421324      0.0000000E+00
   2.07466666666667       -2.422328      0.0000000E+00
   2.07600000000000       -2.423332      0.0000000E+00
   2.07733333333333       -2.424337      0.0000000E+00
   2.07866666666667       -2.425344      0.0000000E+00
   2.08000000000000       -2.426352      0.0000000E+00
   2.08133333333333       -2.427361      0.0000000E+00
   2.08266666666667       -2.428371      0.0000000E+00
   2.08400000000000       -2.429383      0.0000000E+00
   2.08533333333333       -2.430396      0.0000000E+00
   2.08666666666667       -2.431409      0.0000000E+00
   2.08800000000000       -2.432424      0.0000000E+00
   2.08933333333333       -2.433441      0.0000000E+00
   2.09066666666667       -2.434458      0.0000000E+00
   2.09200000000000       -2.435477      0.0000000E+00
   2.09333333333333       -2.436497      0.0000000E+00
   2.09466666666667       -2.437518      0.0000000E+00
   2.09600000000000       -2.438540      0.0000000E+00
   2.09733333333333       -2.439564      0.0000000E+00
   2.09866666666667       -2.440589      0.0000000E+00
   2.10000000000000       -2.441615      0.0000000E+00
   2.10133333333333       -2.442642      0.0000000E+00
   2.10266666666667       -2.443671      0.0000000E+00
   2.10400000000000       -2.444700      0.0000000E+00
   2.10533333333333       -2.445731      0.0000000E+00
   2.10666666666667       -2.446764      0.0000000E+00
   2.10800000000000       -2.447797      0.0000000E+00
   2.10933333333333       -2.448832      0.0000000E+00
   2.11066666666667       -2.449868      0.0000000E+00
   2.11200000000000       -2.450905      0.0000000E+00
   2.11333333333333       -2.451944      0.0000000E+00
   2.11466666666667       -2.452984      0.0000000E+00
   2.11600000000000       -2.454025      0.0000000E+00
   2.11733333333333       -2.455067      0.0000000E+00
   2.11866666666667       -2.456111      0.0000000E+00
   2.12000000000000       -2.457156      0.0000000E+00
   2.12133333333333       -2.458202      0.0000000E+00
   2.12266666666667       -2.459249      0.0000000E+00
   2.12400000000000       -2.460299      0.0000000E+00
   2.12533333333333       -2.461349      0.0000000E+00
   2.12666666666667       -2.462400      0.0000000E+00
   2.12800000000000       -2.463453      0.0000000E+00
   2.12933333333333       -2.464507      0.0000000E+00
   2.13066666666667       -2.465562      0.0000000E+00
   2.13200000000000       -2.466619      0.0000000E+00
   2.13333333333333       -2.467677      0.0000000E+00
   2.13466666666667       -2.468736      0.0000000E+00
   2.13600000000000       -2.469797      0.0000000E+00
   2.13733333333333       -2.470859      0.0000000E+00
   2.13866666666667       -2.471922      0.0000000E+00
   2.14000000000000       -2.472987      0.0000000E+00
   2.14133333333333       -2.474053      0.0000000E+00
   2.14266666666667       -2.475121      0.0000000E+00
   2.14400000000000       -2.476189      0.0000000E+00
   2.14533333333333       -2.477259      0.0000000E+00
   2.14666666666667       -2.478331      0.0000000E+00
   2.14800000000000       -2.479404      0.0000000E+00
   2.14933333333333       -2.480478      0.0000000E+00
   2.15066666666667       -2.481554      0.0000000E+00
   2.15200000000000       -2.482630      0.0000000E+00
   2.15333333333333       -2.483709      0.0000000E+00
   2.15466666666667       -2.484788      0.0000000E+00
   2.15600000000000       -2.485870      0.0000000E+00
   2.15733333333333       -2.486952      0.0000000E+00
   2.15866666666667       -2.488036      0.0000000E+00
   2.16000000000000       -2.489121      0.0000000E+00
   2.16133333333333       -2.490208      0.0000000E+00
   2.16266666666667       -2.491296      0.0000000E+00
   2.16400000000000       -2.492386      0.0000000E+00
   2.16533333333333       -2.493477      0.0000000E+00
   2.16666666666667       -2.494569      0.0000000E+00
   2.16800000000000       -2.495663      0.0000000E+00
   2.16933333333333       -2.496758      0.0000000E+00
   2.17066666666667       -2.497855      0.0000000E+00
   2.17200000000000       -2.498953      0.0000000E+00
   2.17333333333333       -2.500052      0.0000000E+00
   2.17466666666667       -2.501153      0.0000000E+00
   2.17600000000000       -2.502256      0.0000000E+00
   2.17733333333333       -2.503360      0.0000000E+00
   2.17866666666667       -2.504465      0.0000000E+00
   2.18000000000000       -2.505572      0.0000000E+00
   2.18133333333333       -2.506680      0.0000000E+00
   2.18266666666667       -2.507790      0.0000000E+00
   2.18400000000000       -2.508902      0.0000000E+00
   2.18533333333333       -2.510015      0.0000000E+00
   2.18666666666667       -2.511129      0.0000000E+00
   2.18800000000000       -2.512244      0.0000000E+00
   2.18933333333333       -2.513362      0.0000000E+00
   2.19066666666667       -2.514481      0.0000000E+00
   2.19200000000000       -2.515601      0.0000000E+00
   2.19333333333333       -2.516723      0.0000000E+00
   2.19466666666667       -2.517846      0.0000000E+00
   2.19600000000000       -2.518971      0.0000000E+00
   2.19733333333333       -2.520097      0.0000000E+00
   2.19866666666667       -2.521225      0.0000000E+00
   2.20000000000000       -2.522355      0.0000000E+00
   2.20133333333333       -2.523485      0.0000000E+00
   2.20266666666667       -2.524618      0.0000000E+00
   2.20400000000000       -2.525752      0.0000000E+00
   2.20533333333333       -2.526888      0.0000000E+00
   2.20666666666667       -2.528025      0.0000000E+00
   2.20800000000000       -2.529164      0.0000000E+00
   2.20933333333333       -2.530304      0.0000000E+00
   2.21066666666667       -2.531446      0.0000000E+00
   2.21200000000000       -2.532590      0.0000000E+00
   2.21333333333333       -2.533735      0.0000000E+00
   2.21466666666667       -2.534882      0.0000000E+00
   2.21600000000000       -2.536030      0.0000000E+00
   2.21733333333333       -2.537180      0.0000000E+00
   2.21866666666667       -2.538331      0.0000000E+00
   2.22000000000000       -2.539485      0.0000000E+00
   2.22133333333333       -2.540639      0.0000000E+00
   2.22266666666667       -2.541795      0.0000000E+00
   2.22400000000000       -2.542954      0.0000000E+00
   2.22533333333333       -2.544113      0.0000000E+00
   2.22666666666667       -2.545275      0.0000000E+00
   2.22800000000000       -2.546438      0.0000000E+00
   2.22933333333333       -2.547602      0.0000000E+00
   2.23066666666667       -2.548769      0.0000000E+00
   2.23200000000000       -2.549937      0.0000000E+00
   2.23333333333333       -2.551106      0.0000000E+00
   2.23466666666667       -2.552277      0.0000000E+00
   2.23600000000000       -2.553450      0.0000000E+00
   2.23733333333333       -2.554625      0.0000000E+00
   2.23866666666667       -2.555801      0.0000000E+00
   2.24000000000000       -2.556979      0.0000000E+00
   2.24133333333333       -2.558159      0.0000000E+00
   2.24266666666667       -2.559341      0.0000000E+00
   2.24400000000000       -2.560524      0.0000000E+00
   2.24533333333333       -2.561709      0.0000000E+00
   2.24666666666667       -2.562896      0.0000000E+00
   2.24800000000000       -2.564084      0.0000000E+00
   2.24933333333333       -2.565274      0.0000000E+00
   2.25066666666667       -2.566466      0.0000000E+00
   2.25200000000000       -2.567660      0.0000000E+00
   2.25333333333333       -2.568855      0.0000000E+00
   2.25466666666667       -2.570052      0.0000000E+00
   2.25600000000000       -2.571251      0.0000000E+00
   2.25733333333333       -2.572452      0.0000000E+00
   2.25866666666667       -2.573655      0.0000000E+00
   2.26000000000000       -2.574859      0.0000000E+00
   2.26133333333333       -2.576065      0.0000000E+00
   2.26266666666667       -2.577273      0.0000000E+00
   2.26400000000000       -2.578483      0.0000000E+00
   2.26533333333333       -2.579695      0.0000000E+00
   2.26666666666667       -2.580908      0.0000000E+00
   2.26800000000000       -2.582123      0.0000000E+00
   2.26933333333333       -2.583340      0.0000000E+00
   2.27066666666667       -2.584559      0.0000000E+00
   2.27200000000000       -2.585780      0.0000000E+00
   2.27333333333333       -2.587003      0.0000000E+00
   2.27466666666667       -2.588228      0.0000000E+00
   2.27600000000000       -2.589454      0.0000000E+00
   2.27733333333333       -2.590682      0.0000000E+00
   2.27866666666667       -2.591912      0.0000000E+00
   2.28000000000000       -2.593144      0.0000000E+00
   2.28133333333333       -2.594378      0.0000000E+00
   2.28266666666667       -2.595614      0.0000000E+00
   2.28400000000000       -2.596852      0.0000000E+00
   2.28533333333333       -2.598092      0.0000000E+00
   2.28666666666667       -2.599334      0.0000000E+00
   2.28800000000000       -2.600577      0.0000000E+00
   2.28933333333333       -2.601823      0.0000000E+00
   2.29066666666667       -2.603070      0.0000000E+00
   2.29200000000000       -2.604320      0.0000000E+00
   2.29333333333333       -2.605572      0.0000000E+00
   2.29466666666667       -2.606825      0.0000000E+00
   2.29600000000000       -2.608080      0.0000000E+00
   2.29733333333333       -2.609338      0.0000000E+00
   2.29866666666667       -2.610597      0.0000000E+00
   2.30000000000000       -2.611859      0.0000000E+00
   2.30133333333333       -2.613122      0.0000000E+00
   2.30266666666667       -2.614388      0.0000000E+00
   2.30400000000000       -2.615656      0.0000000E+00
   2.30533333333333       -2.616925      0.0000000E+00
   2.30666666666667       -2.618197      0.0000000E+00
   2.30800000000000       -2.619471      0.0000000E+00
   2.30933333333333       -2.620746      0.0000000E+00
   2.31066666666667       -2.622024      0.0000000E+00
   2.31200000000000       -2.623304      0.0000000E+00
   2.31333333333333       -2.624586      0.0000000E+00
   2.31466666666667       -2.625871      0.0000000E+00
   2.31600000000000       -2.627157      0.0000000E+00
   2.31733333333333       -2.628445      0.0000000E+00
   2.31866666666667       -2.629736      0.0000000E+00
   2.32000000000000       -2.631029      0.0000000E+00
   2.32133333333333       -2.632324      0.0000000E+00
   2.32266666666667       -2.633621      0.0000000E+00
   2.32400000000000       -2.634920      0.0000000E+00
   2.32533333333333       -2.636221      0.0000000E+00
   2.32666666666667       -2.637525      0.0000000E+00
   2.32800000000000       -2.638830      0.0000000E+00
   2.32933333333333       -2.640138      0.0000000E+00
   2.33066666666667       -2.641448      0.0000000E+00
   2.33200000000000       -2.642761      0.0000000E+00
   2.33333333333333       -2.644075      0.0000000E+00
   2.33466666666667       -2.645392      0.0000000E+00
   2.33600000000000       -2.646711      0.0000000E+00
   2.33733333333333       -2.648033      0.0000000E+00
   2.33866666666667       -2.649356      0.0000000E+00
   2.34000000000000       -2.650682      0.0000000E+00
   2.34133333333333       -2.652011      0.0000000E+00
   2.34266666666667       -2.653341      0.0000000E+00
   2.34400000000000       -2.654674      0.0000000E+00
   2.34533333333333       -2.656009      0.0000000E+00
   2.34666666666667       -2.657347      0.0000000E+00
   2.34800000000000       -2.658687      0.0000000E+00
   2.34933333333333       -2.660029      0.0000000E+00
   2.35066666666667       -2.661373      0.0000000E+00
   2.35200000000000       -2.662720      0.0000000E+00
   2.35333333333333       -2.664070      0.0000000E+00
   2.35466666666667       -2.665421      0.0000000E+00
   2.35600000000000       -2.666775      0.0000000E+00
   2.35733333333333       -2.668132      0.0000000E+00
   2.35866666666667       -2.669491      0.0000000E+00
   2.36000000000000       -2.670853      0.0000000E+00
   2.36133333333333       -2.672216      0.0000000E+00
   2.36266666666667       -2.673583      0.0000000E+00
   2.36400000000000       -2.674952      0.0000000E+00
   2.36533333333333       -2.676323      0.0000000E+00
   2.36666666666667       -2.677697      0.0000000E+00
   2.36800000000000       -2.679073      0.0000000E+00
   2.36933333333333       -2.680452      0.0000000E+00
   2.37066666666667       -2.681834      0.0000000E+00
   2.37200000000000       -2.683217      0.0000000E+00
   2.37333333333333       -2.684604      0.0000000E+00
   2.37466666666667       -2.685993      0.0000000E+00
   2.37600000000000       -2.687385      0.0000000E+00
   2.37733333333333       -2.688779      0.0000000E+00
   2.37866666666667       -2.690176      0.0000000E+00
   2.38000000000000       -2.691575      0.0000000E+00
   2.38133333333333       -2.692977      0.0000000E+00
   2.38266666666667       -2.694382      0.0000000E+00
   2.38400000000000       -2.695789      0.0000000E+00
   2.38533333333333       -2.697199      0.0000000E+00
   2.38666666666667       -2.698612      0.0000000E+00
   2.38800000000000       -2.700027      0.0000000E+00
   2.38933333333333       -2.701446      0.0000000E+00
   2.39066666666667       -2.702866      0.0000000E+00
   2.39200000000000       -2.704290      0.0000000E+00
   2.39333333333333       -2.705716      0.0000000E+00
   2.39466666666667       -2.707145      0.0000000E+00
   2.39600000000000       -2.708577      0.0000000E+00
   2.39733333333333       -2.710011      0.0000000E+00
   2.39866666666667       -2.711449      0.0000000E+00
   2.40000000000000       -2.712889      0.0000000E+00
   2.40133333333333       -2.714332      0.0000000E+00
   2.40266666666667       -2.715778      0.0000000E+00
   2.40400000000000       -2.717226      0.0000000E+00
   2.40533333333333       -2.718678      0.0000000E+00
   2.40666666666667       -2.720132      0.0000000E+00
   2.40800000000000       -2.721589      0.0000000E+00
   2.40933333333333       -2.723049      0.0000000E+00
   2.41066666666667       -2.724512      0.0000000E+00
   2.41200000000000       -2.725978      0.0000000E+00
   2.41333333333333       -2.727447      0.0000000E+00
   2.41466666666667       -2.728918      0.0000000E+00
   2.41600000000000       -2.730393      0.0000000E+00
   2.41733333333333       -2.731870      0.0000000E+00
   2.41866666666667       -2.733351      0.0000000E+00
   2.42000000000000       -2.734834      0.0000000E+00
   2.42133333333333       -2.736320      0.0000000E+00
   2.42266666666667       -2.737810      0.0000000E+00
   2.42400000000000       -2.739302      0.0000000E+00
   2.42533333333333       -2.740797      0.0000000E+00
   2.42666666666667       -2.742296      0.0000000E+00
   2.42800000000000       -2.743797      0.0000000E+00
   2.42933333333333       -2.745301      0.0000000E+00
   2.43066666666667       -2.746808      0.0000000E+00
   2.43200000000000       -2.748318      0.0000000E+00
   2.43333333333333       -2.749831      0.0000000E+00
   2.43466666666667       -2.751348      0.0000000E+00
   2.43600000000000       -2.752867      0.0000000E+00
   2.43733333333333       -2.754389      0.0000000E+00
   2.43866666666667       -2.755914      0.0000000E+00
   2.44000000000000       -2.757442      0.0000000E+00
   2.44133333333333       -2.758973      0.0000000E+00
   2.44266666666667       -2.760507      0.0000000E+00
   2.44400000000000       -2.762044      0.0000000E+00
   2.44533333333333       -2.763584      0.0000000E+00
