 #  energy  real  imag
   4.29333333333333        1.862444      0.0000000E+00
   4.29466666666667        1.862638      0.0000000E+00
   4.29600000000000        1.862833      0.0000000E+00
   4.29733333333333        1.863027      0.0000000E+00
   4.29866666666667        1.863222      0.0000000E+00
   4.30000000000000        1.863417      0.0000000E+00
   4.30133333333333        1.863612      0.0000000E+00
   4.30266666666667        1.863808      0.0000000E+00
   4.30400000000000        1.864003      0.0000000E+00
   4.30533333333333        1.864199      0.0000000E+00
   4.30666666666667        1.864394      0.0000000E+00
   4.30800000000000        1.864590      0.0000000E+00
   4.30933333333333        1.864786      0.0000000E+00
   4.31066666666667        1.864982      0.0000000E+00
   4.31200000000000        1.865178      0.0000000E+00
   4.31333333333333        1.865374      0.0000000E+00
   4.31466666666667        1.865571      0.0000000E+00
   4.31600000000000        1.865767      0.0000000E+00
   4.31733333333333        1.865964      0.0000000E+00
   4.31866666666667        1.866161      0.0000000E+00
   4.32000000000000        1.866358      0.0000000E+00
   4.32133333333333        1.866555      0.0000000E+00
   4.32266666666667        1.866752      0.0000000E+00
   4.32400000000000        1.866949      0.0000000E+00
   4.32533333333333        1.867147      0.0000000E+00
   4.32666666666667        1.867344      0.0000000E+00
   4.32800000000000        1.867542      0.0000000E+00
   4.32933333333333        1.867740      0.0000000E+00
   4.33066666666667        1.867938      0.0000000E+00
   4.33200000000000        1.868136      0.0000000E+00
   4.33333333333333        1.868334      0.0000000E+00
   4.33466666666667        1.868533      0.0000000E+00
   4.33600000000000        1.868731      0.0000000E+00
   4.33733333333333        1.868930      0.0000000E+00
   4.33866666666667        1.869128      0.0000000E+00
   4.34000000000000        1.869327      0.0000000E+00
   4.34133333333333        1.869526      0.0000000E+00
   4.34266666666667        1.869726      0.0000000E+00
   4.34400000000000        1.869925      0.0000000E+00
   4.34533333333333        1.870124      0.0000000E+00
   4.34666666666667        1.870324      0.0000000E+00
   4.34800000000000        1.870524      0.0000000E+00
   4.34933333333333        1.870723      0.0000000E+00
   4.35066666666667        1.870923      0.0000000E+00
   4.35200000000000        1.871124      0.0000000E+00
   4.35333333333333        1.871324      0.0000000E+00
   4.35466666666667        1.871524      0.0000000E+00
   4.35600000000000        1.871725      0.0000000E+00
   4.35733333333333        1.871925      0.0000000E+00
   4.35866666666667        1.872126      0.0000000E+00
   4.36000000000000        1.872327      0.0000000E+00
   4.36133333333333        1.872528      0.0000000E+00
   4.36266666666667        1.872729      0.0000000E+00
   4.36400000000000        1.872931      0.0000000E+00
   4.36533333333333        1.873132      0.0000000E+00
   4.36666666666667        1.873334      0.0000000E+00
   4.36800000000000        1.873536      0.0000000E+00
   4.36933333333333        1.873737      0.0000000E+00
   4.37066666666667        1.873939      0.0000000E+00
   4.37200000000000        1.874142      0.0000000E+00
   4.37333333333333        1.874344      0.0000000E+00
   4.37466666666667        1.874546      0.0000000E+00
   4.37600000000000        1.874749      0.0000000E+00
   4.37733333333333        1.874952      0.0000000E+00
   4.37866666666667        1.875154      0.0000000E+00
   4.38000000000000        1.875357      0.0000000E+00
   4.38133333333333        1.875561      0.0000000E+00
   4.38266666666667        1.875764      0.0000000E+00
   4.38400000000000        1.875967      0.0000000E+00
   4.38533333333333        1.876171      0.0000000E+00
   4.38666666666667        1.876374      0.0000000E+00
   4.38800000000000        1.876578      0.0000000E+00
   4.38933333333333        1.876782      0.0000000E+00
   4.39066666666667        1.876986      0.0000000E+00
   4.39200000000000        1.877191      0.0000000E+00
   4.39333333333333        1.877395      0.0000000E+00
   4.39466666666667        1.877599      0.0000000E+00
   4.39600000000000        1.877804      0.0000000E+00
   4.39733333333333        1.878009      0.0000000E+00
   4.39866666666667        1.878214      0.0000000E+00
   4.40000000000000        1.878419      0.0000000E+00
   4.40133333333333        1.878624      0.0000000E+00
   4.40266666666667        1.878830      0.0000000E+00
   4.40400000000000        1.879035      0.0000000E+00
   4.40533333333333        1.879241      0.0000000E+00
   4.40666666666667        1.879447      0.0000000E+00
   4.40800000000000        1.879653      0.0000000E+00
   4.40933333333333        1.879859      0.0000000E+00
   4.41066666666667        1.880065      0.0000000E+00
   4.41200000000000        1.880271      0.0000000E+00
   4.41333333333333        1.880478      0.0000000E+00
   4.41466666666667        1.880684      0.0000000E+00
   4.41600000000000        1.880891      0.0000000E+00
   4.41733333333333        1.881098      0.0000000E+00
   4.41866666666667        1.881305      0.0000000E+00
   4.42000000000000        1.881513      0.0000000E+00
   4.42133333333333        1.881720      0.0000000E+00
   4.42266666666667        1.881927      0.0000000E+00
   4.42400000000000        1.882135      0.0000000E+00
   4.42533333333333        1.882343      0.0000000E+00
   4.42666666666667        1.882551      0.0000000E+00
   4.42800000000000        1.882759      0.0000000E+00
   4.42933333333333        1.882967      0.0000000E+00
   4.43066666666667        1.883176      0.0000000E+00
   4.43200000000000        1.883384      0.0000000E+00
   4.43333333333333        1.883593      0.0000000E+00
   4.43466666666667        1.883802      0.0000000E+00
   4.43600000000000        1.884011      0.0000000E+00
   4.43733333333333        1.884220      0.0000000E+00
   4.43866666666667        1.884429      0.0000000E+00
   4.44000000000000        1.884639      0.0000000E+00
   4.44133333333333        1.884848      0.0000000E+00
   4.44266666666667        1.885058      0.0000000E+00
   4.44400000000000        1.885268      0.0000000E+00
   4.44533333333333        1.885478      0.0000000E+00
   4.44666666666667        1.885688      0.0000000E+00
   4.44800000000000        1.885899      0.0000000E+00
   4.44933333333333        1.886109      0.0000000E+00
   4.45066666666667        1.886320      0.0000000E+00
   4.45200000000000        1.886531      0.0000000E+00
   4.45333333333333        1.886742      0.0000000E+00
   4.45466666666667        1.886953      0.0000000E+00
   4.45600000000000        1.887164      0.0000000E+00
   4.45733333333333        1.887375      0.0000000E+00
   4.45866666666667        1.887587      0.0000000E+00
   4.46000000000000        1.887799      0.0000000E+00
   4.46133333333333        1.888010      0.0000000E+00
   4.46266666666667        1.888222      0.0000000E+00
   4.46400000000000        1.888435      0.0000000E+00
   4.46533333333333        1.888647      0.0000000E+00
   4.46666666666667        1.888859      0.0000000E+00
   4.46800000000000        1.889072      0.0000000E+00
   4.46933333333333        1.889285      0.0000000E+00
   4.47066666666667        1.889498      0.0000000E+00
   4.47200000000000        1.889711      0.0000000E+00
   4.47333333333333        1.889924      0.0000000E+00
   4.47466666666667        1.890137      0.0000000E+00
   4.47600000000000        1.890351      0.0000000E+00
   4.47733333333333        1.890565      0.0000000E+00
   4.47866666666667        1.890779      0.0000000E+00
   4.48000000000000        1.890993      0.0000000E+00
   4.48133333333333        1.891207      0.0000000E+00
   4.48266666666667        1.891421      0.0000000E+00
   4.48400000000000        1.891636      0.0000000E+00
   4.48533333333333        1.891850      0.0000000E+00
   4.48666666666667        1.892065      0.0000000E+00
   4.48800000000000        1.892280      0.0000000E+00
   4.48933333333333        1.892495      0.0000000E+00
   4.49066666666667        1.892710      0.0000000E+00
   4.49200000000000        1.892926      0.0000000E+00
   4.49333333333333        1.893141      0.0000000E+00
   4.49466666666667        1.893357      0.0000000E+00
   4.49600000000000        1.893573      0.0000000E+00
   4.49733333333333        1.893789      0.0000000E+00
   4.49866666666667        1.894005      0.0000000E+00
   4.50000000000000        1.894222      0.0000000E+00
   4.50133333333333        1.894438      0.0000000E+00
   4.50266666666667        1.894655      0.0000000E+00
   4.50400000000000        1.894872      0.0000000E+00
   4.50533333333333        1.895089      0.0000000E+00
   4.50666666666667        1.895306      0.0000000E+00
   4.50800000000000        1.895523      0.0000000E+00
   4.50933333333333        1.895741      0.0000000E+00
   4.51066666666667        1.895958      0.0000000E+00
   4.51200000000000        1.896176      0.0000000E+00
   4.51333333333333        1.896394      0.0000000E+00
   4.51466666666667        1.896612      0.0000000E+00
   4.51600000000000        1.896830      0.0000000E+00
   4.51733333333333        1.897049      0.0000000E+00
   4.51866666666667        1.897268      0.0000000E+00
   4.52000000000000        1.897486      0.0000000E+00
   4.52133333333333        1.897705      0.0000000E+00
   4.52266666666667        1.897924      0.0000000E+00
   4.52400000000000        1.898144      0.0000000E+00
   4.52533333333333        1.898363      0.0000000E+00
   4.52666666666667        1.898583      0.0000000E+00
   4.52800000000000        1.898803      0.0000000E+00
   4.52933333333333        1.899022      0.0000000E+00
   4.53066666666667        1.899243      0.0000000E+00
   4.53200000000000        1.899463      0.0000000E+00
   4.53333333333333        1.899683      0.0000000E+00
   4.53466666666667        1.899904      0.0000000E+00
   4.53600000000000        1.900125      0.0000000E+00
   4.53733333333333        1.900346      0.0000000E+00
   4.53866666666667        1.900567      0.0000000E+00
   4.54000000000000        1.900788      0.0000000E+00
   4.54133333333333        1.901009      0.0000000E+00
   4.54266666666667        1.901231      0.0000000E+00
   4.54400000000000        1.901453      0.0000000E+00
   4.54533333333333        1.901675      0.0000000E+00
   4.54666666666667        1.901897      0.0000000E+00
   4.54800000000000        1.902119      0.0000000E+00
   4.54933333333333        1.902342      0.0000000E+00
   4.55066666666667        1.902564      0.0000000E+00
   4.55200000000000        1.902787      0.0000000E+00
   4.55333333333333        1.903010      0.0000000E+00
   4.55466666666667        1.903233      0.0000000E+00
   4.55600000000000        1.903456      0.0000000E+00
   4.55733333333333        1.903680      0.0000000E+00
   4.55866666666667        1.903903      0.0000000E+00
   4.56000000000000        1.904127      0.0000000E+00
   4.56133333333333        1.904351      0.0000000E+00
   4.56266666666667        1.904575      0.0000000E+00
   4.56400000000000        1.904800      0.0000000E+00
   4.56533333333333        1.905024      0.0000000E+00
   4.56666666666667        1.905249      0.0000000E+00
   4.56800000000000        1.905474      0.0000000E+00
   4.56933333333333        1.905699      0.0000000E+00
   4.57066666666667        1.905924      0.0000000E+00
   4.57200000000000        1.906149      0.0000000E+00
   4.57333333333333        1.906375      0.0000000E+00
   4.57466666666667        1.906600      0.0000000E+00
   4.57600000000000        1.906826      0.0000000E+00
   4.57733333333333        1.907052      0.0000000E+00
   4.57866666666667        1.907279      0.0000000E+00
   4.58000000000000        1.907505      0.0000000E+00
   4.58133333333333        1.907732      0.0000000E+00
   4.58266666666667        1.907958      0.0000000E+00
   4.58400000000000        1.908185      0.0000000E+00
   4.58533333333333        1.908412      0.0000000E+00
   4.58666666666667        1.908640      0.0000000E+00
   4.58800000000000        1.908867      0.0000000E+00
   4.58933333333333        1.909095      0.0000000E+00
   4.59066666666667        1.909323      0.0000000E+00
   4.59200000000000        1.909551      0.0000000E+00
   4.59333333333333        1.909779      0.0000000E+00
   4.59466666666667        1.910007      0.0000000E+00
   4.59600000000000        1.910236      0.0000000E+00
   4.59733333333333        1.910465      0.0000000E+00
   4.59866666666667        1.910693      0.0000000E+00
   4.60000000000000        1.910922      0.0000000E+00
   4.60133333333333        1.911152      0.0000000E+00
   4.60266666666667        1.911381      0.0000000E+00
   4.60400000000000        1.911611      0.0000000E+00
   4.60533333333333        1.911841      0.0000000E+00
   4.60666666666667        1.912071      0.0000000E+00
   4.60800000000000        1.912301      0.0000000E+00
   4.60933333333333        1.912531      0.0000000E+00
   4.61066666666667        1.912762      0.0000000E+00
   4.61200000000000        1.912992      0.0000000E+00
   4.61333333333333        1.913223      0.0000000E+00
   4.61466666666667        1.913454      0.0000000E+00
   4.61600000000000        1.913686      0.0000000E+00
   4.61733333333333        1.913917      0.0000000E+00
   4.61866666666667        1.914149      0.0000000E+00
   4.62000000000000        1.914380      0.0000000E+00
   4.62133333333333        1.914612      0.0000000E+00
   4.62266666666667        1.914845      0.0000000E+00
   4.62400000000000        1.915077      0.0000000E+00
   4.62533333333333        1.915310      0.0000000E+00
   4.62666666666667        1.915542      0.0000000E+00
   4.62800000000000        1.915775      0.0000000E+00
   4.62933333333333        1.916008      0.0000000E+00
   4.63066666666667        1.916242      0.0000000E+00
   4.63200000000000        1.916475      0.0000000E+00
   4.63333333333333        1.916709      0.0000000E+00
   4.63466666666667        1.916943      0.0000000E+00
   4.63600000000000        1.917177      0.0000000E+00
   4.63733333333333        1.917411      0.0000000E+00
   4.63866666666667        1.917645      0.0000000E+00
   4.64000000000000        1.917880      0.0000000E+00
   4.64133333333333        1.918115      0.0000000E+00
   4.64266666666667        1.918350      0.0000000E+00
   4.64400000000000        1.918585      0.0000000E+00
   4.64533333333333        1.918821      0.0000000E+00
   4.64666666666667        1.919056      0.0000000E+00
   4.64800000000000        1.919292      0.0000000E+00
   4.64933333333333        1.919528      0.0000000E+00
   4.65066666666667        1.919764      0.0000000E+00
   4.65200000000000        1.920000      0.0000000E+00
   4.65333333333333        1.920237      0.0000000E+00
   4.65466666666667        1.920474      0.0000000E+00
   4.65600000000000        1.920711      0.0000000E+00
   4.65733333333333        1.920948      0.0000000E+00
   4.65866666666667        1.921185      0.0000000E+00
   4.66000000000000        1.921423      0.0000000E+00
   4.66133333333333        1.921660      0.0000000E+00
   4.66266666666667        1.921898      0.0000000E+00
   4.66400000000000        1.922136      0.0000000E+00
   4.66533333333333        1.922375      0.0000000E+00
   4.66666666666667        1.922613      0.0000000E+00
   4.66800000000000        1.922852      0.0000000E+00
   4.66933333333333        1.923091      0.0000000E+00
   4.67066666666667        1.923330      0.0000000E+00
   4.67200000000000        1.923569      0.0000000E+00
   4.67333333333333        1.923809      0.0000000E+00
   4.67466666666667        1.924048      0.0000000E+00
   4.67600000000000        1.924288      0.0000000E+00
   4.67733333333333        1.924528      0.0000000E+00
   4.67866666666667        1.924768      0.0000000E+00
   4.68000000000000        1.925009      0.0000000E+00
   4.68133333333333        1.925250      0.0000000E+00
   4.68266666666667        1.925490      0.0000000E+00
   4.68400000000000        1.925732      0.0000000E+00
   4.68533333333333        1.925973      0.0000000E+00
   4.68666666666667        1.926214      0.0000000E+00
   4.68800000000000        1.926456      0.0000000E+00
   4.68933333333333        1.926698      0.0000000E+00
   4.69066666666667        1.926940      0.0000000E+00
   4.69200000000000        1.927182      0.0000000E+00
   4.69333333333333        1.927425      0.0000000E+00
   4.69466666666667        1.927668      0.0000000E+00
   4.69600000000000        1.927910      0.0000000E+00
   4.69733333333333        1.928154      0.0000000E+00
   4.69866666666667        1.928397      0.0000000E+00
   4.70000000000000        1.928640      0.0000000E+00
   4.70133333333333        1.928884      0.0000000E+00
   4.70266666666667        1.929128      0.0000000E+00
   4.70400000000000        1.929372      0.0000000E+00
   4.70533333333333        1.929617      0.0000000E+00
   4.70666666666667        1.929861      0.0000000E+00
   4.70800000000000        1.930106      0.0000000E+00
   4.70933333333333        1.930351      0.0000000E+00
   4.71066666666667        1.930596      0.0000000E+00
   4.71200000000000        1.930842      0.0000000E+00
   4.71333333333333        1.931087      0.0000000E+00
   4.71466666666667        1.931333      0.0000000E+00
   4.71600000000000        1.931579      0.0000000E+00
   4.71733333333333        1.931825      0.0000000E+00
   4.71866666666667        1.932072      0.0000000E+00
   4.72000000000000        1.932318      0.0000000E+00
   4.72133333333333        1.932565      0.0000000E+00
   4.72266666666667        1.932812      0.0000000E+00
   4.72400000000000        1.933060      0.0000000E+00
   4.72533333333333        1.933307      0.0000000E+00
   4.72666666666667        1.933555      0.0000000E+00
   4.72800000000000        1.933803      0.0000000E+00
   4.72933333333333        1.934051      0.0000000E+00
   4.73066666666667        1.934299      0.0000000E+00
   4.73200000000000        1.934548      0.0000000E+00
   4.73333333333333        1.934797      0.0000000E+00
   4.73466666666667        1.935046      0.0000000E+00
   4.73600000000000        1.935295      0.0000000E+00
   4.73733333333333        1.935545      0.0000000E+00
   4.73866666666667        1.935794      0.0000000E+00
   4.74000000000000        1.936044      0.0000000E+00
   4.74133333333333        1.936294      0.0000000E+00
   4.74266666666667        1.936545      0.0000000E+00
   4.74400000000000        1.936795      0.0000000E+00
   4.74533333333333        1.937046      0.0000000E+00
   4.74666666666667        1.937297      0.0000000E+00
   4.74800000000000        1.937548      0.0000000E+00
   4.74933333333333        1.937800      0.0000000E+00
   4.75066666666667        1.938051      0.0000000E+00
   4.75200000000000        1.938303      0.0000000E+00
   4.75333333333333        1.938555      0.0000000E+00
   4.75466666666667        1.938807      0.0000000E+00
   4.75600000000000        1.939060      0.0000000E+00
   4.75733333333333        1.939313      0.0000000E+00
   4.75866666666667        1.939566      0.0000000E+00
   4.76000000000000        1.939819      0.0000000E+00
   4.76133333333333        1.940072      0.0000000E+00
   4.76266666666667        1.940326      0.0000000E+00
   4.76400000000000        1.940580      0.0000000E+00
   4.76533333333333        1.940834      0.0000000E+00
   4.76666666666667        1.941088      0.0000000E+00
   4.76800000000000        1.941343      0.0000000E+00
   4.76933333333333        1.941598      0.0000000E+00
   4.77066666666667        1.941853      0.0000000E+00
   4.77200000000000        1.942108      0.0000000E+00
   4.77333333333333        1.942364      0.0000000E+00
   4.77466666666667        1.942619      0.0000000E+00
   4.77600000000000        1.942875      0.0000000E+00
   4.77733333333333        1.943131      0.0000000E+00
   4.77866666666667        1.943388      0.0000000E+00
   4.78000000000000        1.943645      0.0000000E+00
   4.78133333333333        1.943901      0.0000000E+00
   4.78266666666667        1.944158      0.0000000E+00
   4.78400000000000        1.944416      0.0000000E+00
   4.78533333333333        1.944673      0.0000000E+00
   4.78666666666667        1.944931      0.0000000E+00
   4.78800000000000        1.945189      0.0000000E+00
   4.78933333333333        1.945447      0.0000000E+00
   4.79066666666667        1.945706      0.0000000E+00
   4.79200000000000        1.945965      0.0000000E+00
   4.79333333333333        1.946224      0.0000000E+00
   4.79466666666667        1.946483      0.0000000E+00
   4.79600000000000        1.946742      0.0000000E+00
   4.79733333333333        1.947002      0.0000000E+00
   4.79866666666667        1.947262      0.0000000E+00
   4.80000000000000        1.947522      0.0000000E+00
   4.80133333333333        1.947783      0.0000000E+00
   4.80266666666667        1.948043      0.0000000E+00
   4.80400000000000        1.948304      0.0000000E+00
   4.80533333333333        1.948565      0.0000000E+00
   4.80666666666667        1.948827      0.0000000E+00
   4.80800000000000        1.949088      0.0000000E+00
   4.80933333333333        1.949350      0.0000000E+00
   4.81066666666667        1.949612      0.0000000E+00
   4.81200000000000        1.949874      0.0000000E+00
   4.81333333333333        1.950137      0.0000000E+00
   4.81466666666667        1.950400      0.0000000E+00
   4.81600000000000        1.950663      0.0000000E+00
   4.81733333333333        1.950926      0.0000000E+00
   4.81866666666667        1.951190      0.0000000E+00
   4.82000000000000        1.951453      0.0000000E+00
   4.82133333333333        1.951717      0.0000000E+00
   4.82266666666667        1.951982      0.0000000E+00
   4.82400000000000        1.952246      0.0000000E+00
   4.82533333333333        1.952511      0.0000000E+00
   4.82666666666667        1.952776      0.0000000E+00
   4.82800000000000        1.953041      0.0000000E+00
   4.82933333333333        1.953307      0.0000000E+00
   4.83066666666667        1.953573      0.0000000E+00
   4.83200000000000        1.953839      0.0000000E+00
   4.83333333333333        1.954105      0.0000000E+00
   4.83466666666667        1.954372      0.0000000E+00
   4.83600000000000        1.954638      0.0000000E+00
   4.83733333333333        1.954906      0.0000000E+00
   4.83866666666667        1.955173      0.0000000E+00
   4.84000000000000        1.955440      0.0000000E+00
   4.84133333333333        1.955708      0.0000000E+00
   4.84266666666667        1.955976      0.0000000E+00
   4.84400000000000        1.956244      0.0000000E+00
   4.84533333333333        1.956513      0.0000000E+00
   4.84666666666667        1.956782      0.0000000E+00
   4.84800000000000        1.957051      0.0000000E+00
   4.84933333333333        1.957320      0.0000000E+00
   4.85066666666667        1.957590      0.0000000E+00
   4.85200000000000        1.957860      0.0000000E+00
   4.85333333333333        1.958130      0.0000000E+00
   4.85466666666667        1.958400      0.0000000E+00
   4.85600000000000        1.958671      0.0000000E+00
   4.85733333333333        1.958942      0.0000000E+00
   4.85866666666667        1.959213      0.0000000E+00
   4.86000000000000        1.959484      0.0000000E+00
   4.86133333333333        1.959756      0.0000000E+00
   4.86266666666667        1.960028      0.0000000E+00
   4.86400000000000        1.960300      0.0000000E+00
   4.86533333333333        1.960573      0.0000000E+00
   4.86666666666667        1.960845      0.0000000E+00
   4.86800000000000        1.961118      0.0000000E+00
   4.86933333333333        1.961392      0.0000000E+00
   4.87066666666667        1.961665      0.0000000E+00
   4.87200000000000        1.961939      0.0000000E+00
   4.87333333333333        1.962213      0.0000000E+00
   4.87466666666667        1.962487      0.0000000E+00
   4.87600000000000        1.962762      0.0000000E+00
   4.87733333333333        1.963037      0.0000000E+00
   4.87866666666667        1.963312      0.0000000E+00
   4.88000000000000        1.963587      0.0000000E+00
   4.88133333333333        1.963863      0.0000000E+00
   4.88266666666667        1.964139      0.0000000E+00
   4.88400000000000        1.964415      0.0000000E+00
   4.88533333333333        1.964692      0.0000000E+00
   4.88666666666667        1.964969      0.0000000E+00
   4.88800000000000        1.965246      0.0000000E+00
   4.88933333333333        1.965523      0.0000000E+00
   4.89066666666667        1.965801      0.0000000E+00
   4.89200000000000        1.966079      0.0000000E+00
   4.89333333333333        1.966357      0.0000000E+00
   4.89466666666667        1.966635      0.0000000E+00
   4.89600000000000        1.966914      0.0000000E+00
   4.89733333333333        1.967193      0.0000000E+00
   4.89866666666667        1.967472      0.0000000E+00
   4.90000000000000        1.967752      0.0000000E+00
   4.90133333333333        1.968032      0.0000000E+00
   4.90266666666667        1.968312      0.0000000E+00
   4.90400000000000        1.968592      0.0000000E+00
   4.90533333333333        1.968873      0.0000000E+00
   4.90666666666667        1.969154      0.0000000E+00
   4.90800000000000        1.969435      0.0000000E+00
   4.90933333333333        1.969716      0.0000000E+00
   4.91066666666667        1.969998      0.0000000E+00
   4.91200000000000        1.970280      0.0000000E+00
   4.91333333333333        1.970563      0.0000000E+00
   4.91466666666667        1.970845      0.0000000E+00
   4.91600000000000        1.971128      0.0000000E+00
   4.91733333333333        1.971412      0.0000000E+00
   4.91866666666667        1.971695      0.0000000E+00
   4.92000000000000        1.971979      0.0000000E+00
   4.92133333333333        1.972263      0.0000000E+00
   4.92266666666667        1.972548      0.0000000E+00
   4.92400000000000        1.972832      0.0000000E+00
   4.92533333333333        1.973117      0.0000000E+00
   4.92666666666667        1.973403      0.0000000E+00
   4.92800000000000        1.973688      0.0000000E+00
   4.92933333333333        1.973974      0.0000000E+00
   4.93066666666667        1.974260      0.0000000E+00
   4.93200000000000        1.974547      0.0000000E+00
   4.93333333333333        1.974833      0.0000000E+00
   4.93466666666667        1.975120      0.0000000E+00
   4.93600000000000        1.975408      0.0000000E+00
   4.93733333333333        1.975695      0.0000000E+00
   4.93866666666667        1.975983      0.0000000E+00
   4.94000000000000        1.976272      0.0000000E+00
   4.94133333333333        1.976560      0.0000000E+00
   4.94266666666667        1.976849      0.0000000E+00
   4.94400000000000        1.977138      0.0000000E+00
   4.94533333333333        1.977428      0.0000000E+00
   4.94666666666667        1.977717      0.0000000E+00
   4.94800000000000        1.978008      0.0000000E+00
   4.94933333333333        1.978298      0.0000000E+00
   4.95066666666667        1.978589      0.0000000E+00
   4.95200000000000        1.978880      0.0000000E+00
   4.95333333333333        1.979171      0.0000000E+00
   4.95466666666667        1.979463      0.0000000E+00
   4.95600000000000        1.979754      0.0000000E+00
   4.95733333333333        1.980047      0.0000000E+00
   4.95866666666667        1.980339      0.0000000E+00
   4.96000000000000        1.980632      0.0000000E+00
   4.96133333333333        1.980925      0.0000000E+00
   4.96266666666667        1.981219      0.0000000E+00
   4.96400000000000        1.981512      0.0000000E+00
   4.96533333333333        1.981807      0.0000000E+00
   4.96666666666667        1.982101      0.0000000E+00
   4.96800000000000        1.982396      0.0000000E+00
   4.96933333333333        1.982691      0.0000000E+00
   4.97066666666667        1.982986      0.0000000E+00
   4.97200000000000        1.983282      0.0000000E+00
   4.97333333333333        1.983578      0.0000000E+00
   4.97466666666667        1.983874      0.0000000E+00
   4.97600000000000        1.984171      0.0000000E+00
   4.97733333333333        1.984468      0.0000000E+00
   4.97866666666667        1.984765      0.0000000E+00
   4.98000000000000        1.985062      0.0000000E+00
   4.98133333333333        1.985360      0.0000000E+00
   4.98266666666667        1.985659      0.0000000E+00
   4.98400000000000        1.985957      0.0000000E+00
   4.98533333333333        1.986256      0.0000000E+00
   4.98666666666667        1.986555      0.0000000E+00
   4.98800000000000        1.986855      0.0000000E+00
   4.98933333333333        1.987155      0.0000000E+00
   4.99066666666667        1.987455      0.0000000E+00
   4.99200000000000        1.987755      0.0000000E+00
   4.99333333333333        1.988056      0.0000000E+00
   4.99466666666667        1.988358      0.0000000E+00
   4.99600000000000        1.988659      0.0000000E+00
   4.99733333333333        1.988961      0.0000000E+00
   4.99866666666667        1.989263      0.0000000E+00
   5.00000000000000        1.989566      0.0000000E+00
   5.00133333333333        1.989869      0.0000000E+00
   5.00266666666667        1.990172      0.0000000E+00
   5.00400000000000        1.990475      0.0000000E+00
   5.00533333333333        1.990779      0.0000000E+00
   5.00666666666667        1.991083      0.0000000E+00
   5.00800000000000        1.991388      0.0000000E+00
   5.00933333333333        1.991693      0.0000000E+00
   5.01066666666667        1.991998      0.0000000E+00
   5.01200000000000        1.992304      0.0000000E+00
   5.01333333333333        1.992610      0.0000000E+00
   5.01466666666667        1.992916      0.0000000E+00
   5.01600000000000        1.993222      0.0000000E+00
   5.01733333333333        1.993529      0.0000000E+00
   5.01866666666667        1.993837      0.0000000E+00
   5.02000000000000        1.994144      0.0000000E+00
   5.02133333333333        1.994452      0.0000000E+00
   5.02266666666667        1.994761      0.0000000E+00
   5.02400000000000        1.995069      0.0000000E+00
   5.02533333333333        1.995378      0.0000000E+00
   5.02666666666667        1.995688      0.0000000E+00
   5.02800000000000        1.995998      0.0000000E+00
   5.02933333333333        1.996308      0.0000000E+00
   5.03066666666667        1.996618      0.0000000E+00
   5.03200000000000        1.996929      0.0000000E+00
   5.03333333333333        1.997240      0.0000000E+00
   5.03466666666667        1.997552      0.0000000E+00
   5.03600000000000        1.997864      0.0000000E+00
   5.03733333333333        1.998176      0.0000000E+00
   5.03866666666667        1.998488      0.0000000E+00
   5.04000000000000        1.998801      0.0000000E+00
   5.04133333333333        1.999115      0.0000000E+00
   5.04266666666667        1.999428      0.0000000E+00
   5.04400000000000        1.999743      0.0000000E+00
   5.04533333333333        2.000057      0.0000000E+00
   5.04666666666667        2.000372      0.0000000E+00
   5.04800000000000        2.000687      0.0000000E+00
   5.04933333333333        2.001002      0.0000000E+00
   5.05066666666667        2.001318      0.0000000E+00
   5.05200000000000        2.001635      0.0000000E+00
   5.05333333333333        2.001951      0.0000000E+00
   5.05466666666667        2.002268      0.0000000E+00
   5.05600000000000        2.002586      0.0000000E+00
   5.05733333333333        2.002903      0.0000000E+00
   5.05866666666667        2.003222      0.0000000E+00
   5.06000000000000        2.003540      0.0000000E+00
   5.06133333333333        2.003859      0.0000000E+00
   5.06266666666667        2.004178      0.0000000E+00
   5.06400000000000        2.004498      0.0000000E+00
   5.06533333333333        2.004818      0.0000000E+00
   5.06666666666667        2.005138      0.0000000E+00
   5.06800000000000        2.005459      0.0000000E+00
   5.06933333333333        2.005780      0.0000000E+00
   5.07066666666667        2.006102      0.0000000E+00
   5.07200000000000        2.006424      0.0000000E+00
   5.07333333333333        2.006746      0.0000000E+00
   5.07466666666667        2.007069      0.0000000E+00
   5.07600000000000        2.007392      0.0000000E+00
   5.07733333333333        2.007715      0.0000000E+00
   5.07866666666667        2.008039      0.0000000E+00
   5.08000000000000        2.008363      0.0000000E+00
   5.08133333333333        2.008688      0.0000000E+00
   5.08266666666667        2.009013      0.0000000E+00
   5.08400000000000        2.009339      0.0000000E+00
   5.08533333333333        2.009665      0.0000000E+00
   5.08666666666667        2.009991      0.0000000E+00
   5.08800000000000        2.010317      0.0000000E+00
   5.08933333333333        2.010644      0.0000000E+00
   5.09066666666667        2.010972      0.0000000E+00
   5.09200000000000        2.011300      0.0000000E+00
   5.09333333333333        2.011628      0.0000000E+00
   5.09466666666667        2.011957      0.0000000E+00
   5.09600000000000        2.012286      0.0000000E+00
   5.09733333333333        2.012615      0.0000000E+00
   5.09866666666667        2.012945      0.0000000E+00
   5.10000000000000        2.013275      0.0000000E+00
   5.10133333333333        2.013606      0.0000000E+00
   5.10266666666667        2.013937      0.0000000E+00
