 #  energy  xx  yy  zz  xy  xz  yz
         3.4507     15081.2965      8603.1826         0.0000         0.0000         0.0000         0.0000
         3.4520     15414.8478      8741.3181         0.0000         0.0000         0.0000         0.0000
         3.4533     15753.4493      8881.8322         0.0000         0.0000         0.0000         0.0000
         3.4547     16096.7127      9024.5471         0.0000         0.0000         0.0000         0.0000
         3.4560     16444.1931      9169.2653         0.0000         0.0000         0.0000         0.0000
         3.4573     16795.3592      9315.7547         0.0000         0.0000         0.0000         0.0000
         3.4587     17149.6467      9463.7601         0.0000         0.0000         0.0000         0.0000
         3.4600     17506.3764      9612.9867         0.0000         0.0000         0.0000         0.0000
         3.4613     17864.8346      9763.1163         0.0000         0.0000         0.0000         0.0000
         3.4627     18224.2216      9913.7918         0.0000         0.0000         0.0000         0.0000
         3.4640     18583.6578     10064.6290         0.0000         0.0000         0.0000         0.0000
         3.4653     18942.1841     10215.2075         0.0000         0.0000         0.0000         0.0000
         3.4667     19298.8103     10365.0769         0.0000         0.0000         0.0000         0.0000
         3.4680     19652.4330     10513.7576         0.0000         0.0000         0.0000         0.0000
         3.4693     20001.9149     10660.7497         0.0000         0.0000         0.0000         0.0000
         3.4707     20346.0624     10805.5192         0.0000         0.0000         0.0000         0.0000
         3.4720     20683.6273     10947.5185         0.0000         0.0000         0.0000         0.0000
         3.4733     21013.3423     11086.1846         0.0000         0.0000         0.0000         0.0000
         3.4747     21333.9045     11220.9477         0.0000         0.0000         0.0000         0.0000
         3.4760     21644.0167     11351.2308         0.0000         0.0000         0.0000         0.0000
         3.4773     21942.3866     11476.4630         0.0000         0.0000         0.0000         0.0000
         3.4787     22227.7437     11596.0848         0.0000         0.0000         0.0000         0.0000
         3.4800     22498.8638     11709.5552         0.0000         0.0000         0.0000         0.0000
         3.4813     22754.5821     11816.3621         0.0000         0.0000         0.0000         0.0000
         3.4827     22993.8237     11916.0248         0.0000         0.0000         0.0000         0.0000
         3.4840     23215.6047     12008.1146         0.0000         0.0000         0.0000         0.0000
         3.4853     23419.0544     12092.2466         0.0000         0.0000         0.0000         0.0000
         3.4867     23603.4439     12168.0930         0.0000         0.0000         0.0000         0.0000
         3.4880     23768.1635     12235.3931         0.0000         0.0000         0.0000         0.0000
         3.4893     23912.7867     12293.9558         0.0000         0.0000         0.0000         0.0000
         3.4907     24037.0450     12343.6543         0.0000         0.0000         0.0000         0.0000
         3.4920     24140.8203     12384.4506         0.0000         0.0000         0.0000         0.0000
         3.4933     24224.2086     12416.3770         0.0000         0.0000         0.0000         0.0000
         3.4947     24287.4288     12439.5253         0.0000         0.0000         0.0000         0.0000
         3.4960     24330.8887     12454.0771         0.0000         0.0000         0.0000         0.0000
         3.4973     24355.1753     12460.2945         0.0000         0.0000         0.0000         0.0000
         3.4987     24360.9903     12458.4932         0.0000         0.0000         0.0000         0.0000
         3.5000     24349.1997     12449.0204         0.0000         0.0000         0.0000         0.0000
         3.5013     24320.7659     12432.3264         0.0000         0.0000         0.0000         0.0000
         3.5027     24276.7877     12408.8995         0.0000         0.0000         0.0000         0.0000
         3.5040     24218.4344     12379.2226         0.0000         0.0000         0.0000         0.0000
         3.5053     24146.9335     12343.8597         0.0000         0.0000         0.0000         0.0000
         3.5067     24063.6129     12303.3776         0.0000         0.0000         0.0000         0.0000
         3.5080     23969.7852     12258.3644         0.0000         0.0000         0.0000         0.0000
         3.5093     23866.7980     12209.4064         0.0000         0.0000         0.0000         0.0000
         3.5107     23756.0123     12157.1003         0.0000         0.0000         0.0000         0.0000
         3.5120     23638.7702     12102.0387         0.0000         0.0000         0.0000         0.0000
         3.5133     23516.3941     12044.7935         0.0000         0.0000         0.0000         0.0000
         3.5147     23390.1556     11985.9341         0.0000         0.0000         0.0000         0.0000
         3.5160     23261.2859     11926.0014         0.0000         0.0000         0.0000         0.0000
         3.5173     23130.9851     11865.5126         0.0000         0.0000         0.0000         0.0000
         3.5187     23000.3552     11804.9586         0.0000         0.0000         0.0000         0.0000
         3.5200     22870.4551     11744.8115         0.0000         0.0000         0.0000         0.0000
         3.5213     22742.2755     11685.4967         0.0000         0.0000         0.0000         0.0000
         3.5227     22616.7435     11627.4255         0.0000         0.0000         0.0000         0.0000
         3.5240     22494.6804     11570.9691         0.0000         0.0000         0.0000         0.0000
         3.5253     22376.8865     11516.4679         0.0000         0.0000         0.0000         0.0000
         3.5267     22264.0558     11464.2350         0.0000         0.0000         0.0000         0.0000
         3.5280     22156.8278     11414.5568         0.0000         0.0000         0.0000         0.0000
         3.5293     22055.7948     11367.6856         0.0000         0.0000         0.0000         0.0000
         3.5307     21961.4647     11323.8509         0.0000         0.0000         0.0000         0.0000
         3.5320     21874.2949     11283.2553         0.0000         0.0000         0.0000         0.0000
         3.5333     21794.6883     11246.0818         0.0000         0.0000         0.0000         0.0000
         3.5347     21723.0065     11212.4841         0.0000         0.0000         0.0000         0.0000
         3.5360     21659.5572     11182.6066         0.0000         0.0000         0.0000         0.0000
         3.5373     21604.6036     11156.5636         0.0000         0.0000         0.0000         0.0000
         3.5387     21558.3813     11134.4647         0.0000         0.0000         0.0000         0.0000
         3.5400     21521.1014     11116.3959         0.0000         0.0000         0.0000         0.0000
         3.5413     21492.9013     11102.4294         0.0000         0.0000         0.0000         0.0000
         3.5427     21473.9568     11092.6329         0.0000         0.0000         0.0000         0.0000
         3.5440     21464.3472     11087.0614         0.0000         0.0000         0.0000         0.0000
         3.5453     21464.1967     11085.7564         0.0000         0.0000         0.0000         0.0000
         3.5467     21473.5728     11088.7540         0.0000         0.0000         0.0000         0.0000
         3.5480     21492.5388     11096.0860         0.0000         0.0000         0.0000         0.0000
         3.5493     21521.1537     11107.7789         0.0000         0.0000         0.0000         0.0000
         3.5507     21559.4564     11123.8521         0.0000         0.0000         0.0000         0.0000
         3.5520     21607.4783     11144.3233         0.0000         0.0000         0.0000         0.0000
         3.5533     21665.2435     11169.2055         0.0000         0.0000         0.0000         0.0000
         3.5547     21732.7789     11198.5140         0.0000         0.0000         0.0000         0.0000
         3.5560     21810.1174     11232.2595         0.0000         0.0000         0.0000         0.0000
         3.5573     21897.2684     11270.4537         0.0000         0.0000         0.0000         0.0000
         3.5587     21994.2471     11313.1087         0.0000         0.0000         0.0000         0.0000
         3.5600     22101.0816     11360.2341         0.0000         0.0000         0.0000         0.0000
         3.5613     22217.7994     11411.8456         0.0000         0.0000         0.0000         0.0000
         3.5627     22344.4242     11467.9597         0.0000         0.0000         0.0000         0.0000
         3.5640     22480.9858     11528.5875         0.0000         0.0000         0.0000         0.0000
         3.5653     22627.5167     11593.7543         0.0000         0.0000         0.0000         0.0000
         3.5667     22784.0785     11663.4784         0.0000         0.0000         0.0000         0.0000
         3.5680     22950.6962     11737.7850         0.0000         0.0000         0.0000         0.0000
         3.5693     23127.4434     11816.7021         0.0000         0.0000         0.0000         0.0000
         3.5707     23314.3702     11900.2604         0.0000         0.0000         0.0000         0.0000
         3.5720     23511.5525     11988.4985         0.0000         0.0000         0.0000         0.0000
         3.5733     23719.0819     12081.4516         0.0000         0.0000         0.0000         0.0000
         3.5747     23937.0392     12179.1607         0.0000         0.0000         0.0000         0.0000
         3.5760     24165.5217     12281.6792         0.0000         0.0000         0.0000         0.0000
         3.5773     24404.6319     12389.0571         0.0000         0.0000         0.0000         0.0000
         3.5787     24654.4943     12501.3403         0.0000         0.0000         0.0000         0.0000
         3.5800     24915.2537     12618.6073         0.0000         0.0000         0.0000         0.0000
         3.5813     25187.0128     12740.9124         0.0000         0.0000         0.0000         0.0000
         3.5827     25469.9540     12868.3279         0.0000         0.0000         0.0000         0.0000
         3.5840     25764.2343     13000.9324         0.0000         0.0000         0.0000         0.0000
         3.5853     26070.0176     13138.8072         0.0000         0.0000         0.0000         0.0000
         3.5867     26387.4923     13282.0271         0.0000         0.0000         0.0000         0.0000
         3.5880     26716.8555     13430.7163         0.0000         0.0000         0.0000         0.0000
         3.5893     27058.3269     13584.9372         0.0000         0.0000         0.0000         0.0000
         3.5907     27412.1251     13744.8134         0.0000         0.0000         0.0000         0.0000
         3.5920     27778.4794     13910.4561         0.0000         0.0000         0.0000         0.0000
         3.5933     28157.6492     14081.9669         0.0000         0.0000         0.0000         0.0000
         3.5947     28549.9005     14259.4905         0.0000         0.0000         0.0000         0.0000
         3.5960     28955.5100     14443.1402         0.0000         0.0000         0.0000         0.0000
         3.5973     29374.7744     14633.0513         0.0000         0.0000         0.0000         0.0000
         3.5987     29807.9931     14829.3735         0.0000         0.0000         0.0000         0.0000
         3.6000     30255.4978     15032.2594         0.0000         0.0000         0.0000         0.0000
         3.6013     30717.6254     15241.8561         0.0000         0.0000         0.0000         0.0000
         3.6027     31194.7245     15458.3369         0.0000         0.0000         0.0000         0.0000
         3.6040     31687.1711     15681.8661         0.0000         0.0000         0.0000         0.0000
         3.6053     32195.3552     15912.6268         0.0000         0.0000         0.0000         0.0000
         3.6067     32719.6795     16150.8036         0.0000         0.0000         0.0000         0.0000
         3.6080     33260.5598     16396.5919         0.0000         0.0000         0.0000         0.0000
         3.6093     33818.4346     16650.1914         0.0000         0.0000         0.0000         0.0000
         3.6107     34393.7603     16911.8140         0.0000         0.0000         0.0000         0.0000
         3.6120     34987.0204     17181.6789         0.0000         0.0000         0.0000         0.0000
         3.6133     35598.6929     17459.9973         0.0000         0.0000         0.0000         0.0000
         3.6147     36229.2828     17747.0210         0.0000         0.0000         0.0000         0.0000
         3.6160     36879.3329     18042.9930         0.0000         0.0000         0.0000         0.0000
         3.6173     37549.3699     18348.1526         0.0000         0.0000         0.0000         0.0000
         3.6187     38239.9582     18662.7590         0.0000         0.0000         0.0000         0.0000
         3.6200     38951.6707     18987.0837         0.0000         0.0000         0.0000         0.0000
         3.6213     39685.1282     19321.3857         0.0000         0.0000         0.0000         0.0000
         3.6227     40440.9175     19665.9653         0.0000         0.0000         0.0000         0.0000
         3.6240     41219.6760     20021.0936         0.0000         0.0000         0.0000         0.0000
         3.6253     42022.0384     20387.0748         0.0000         0.0000         0.0000         0.0000
         3.6267     42848.6684     20764.1931         0.0000         0.0000         0.0000         0.0000
         3.6280     43700.2240     21152.7777         0.0000         0.0000         0.0000         0.0000
         3.6293     44577.3967     21553.1184         0.0000         0.0000         0.0000         0.0000
         3.6307     45480.8745     21965.5357         0.0000         0.0000         0.0000         0.0000
         3.6320     46411.3517     22390.3545         0.0000         0.0000         0.0000         0.0000
         3.6333     47369.5152     22827.8766         0.0000         0.0000         0.0000         0.0000
         3.6347     48356.0926     23278.4364         0.0000         0.0000         0.0000         0.0000
         3.6360     49371.7769     23742.3405         0.0000         0.0000         0.0000         0.0000
         3.6373     50417.2457     24219.9033         0.0000         0.0000         0.0000         0.0000
         3.6387     51493.2143     24711.4446         0.0000         0.0000         0.0000         0.0000
         3.6400     52600.3337     25217.2457         0.0000         0.0000         0.0000         0.0000
         3.6413     53739.2728     25737.6180         0.0000         0.0000         0.0000         0.0000
         3.6427     54910.6448     26272.8148         0.0000         0.0000         0.0000         0.0000
         3.6440     56115.0440     26823.1232         0.0000         0.0000         0.0000         0.0000
         3.6453     57353.0326     27388.7657         0.0000         0.0000         0.0000         0.0000
         3.6467     58625.0956     27969.9558         0.0000         0.0000         0.0000         0.0000
         3.6480     59931.6809     28566.8994         0.0000         0.0000         0.0000         0.0000
         3.6493     61273.1638     29179.7335         0.0000         0.0000         0.0000         0.0000
         3.6507     62649.8182     29808.5697         0.0000         0.0000         0.0000         0.0000
         3.6520     64061.8554     30453.4701         0.0000         0.0000         0.0000         0.0000
         3.6533     65509.3490     31114.4674         0.0000         0.0000         0.0000         0.0000
         3.6547     66992.2812     31791.5145         0.0000         0.0000         0.0000         0.0000
         3.6560     68510.4543     32484.4810         0.0000         0.0000         0.0000         0.0000
         3.6573     70063.5366     33193.1897         0.0000         0.0000         0.0000         0.0000
         3.6587     71651.0297     33917.3747         0.0000         0.0000         0.0000         0.0000
         3.6600     73272.2238     34656.6886         0.0000         0.0000         0.0000         0.0000
         3.6613     74926.2270     35410.6691         0.0000         0.0000         0.0000         0.0000
         3.6627     76611.8752     36178.7321         0.0000         0.0000         0.0000         0.0000
         3.6640     78327.8073     36960.2104         0.0000         0.0000         0.0000         0.0000
         3.6653     80072.3555     37754.2844         0.0000         0.0000         0.0000         0.0000
         3.6667     81843.5710     38560.0354         0.0000         0.0000         0.0000         0.0000
         3.6680     83639.2011     39376.3677         0.0000         0.0000         0.0000         0.0000
         3.6693     85456.6901     40202.0247         0.0000         0.0000         0.0000         0.0000
         3.6707     87293.1195     41035.6693         0.0000         0.0000         0.0000         0.0000
         3.6720     89145.2615     41875.7370         0.0000         0.0000         0.0000         0.0000
         3.6733     91009.5299     42720.5361         0.0000         0.0000         0.0000         0.0000
         3.6747     92881.9720     43568.2193         0.0000         0.0000         0.0000         0.0000
         3.6760     94758.3205     44416.7721         0.0000         0.0000         0.0000         0.0000
         3.6773     96633.9704     45264.0507         0.0000         0.0000         0.0000         0.0000
         3.6787     98503.9217     46107.7577         0.0000         0.0000         0.0000         0.0000
         3.6800    100362.9428     46945.4895         0.0000         0.0000         0.0000         0.0000
         3.6813    102205.6774     47774.7388         0.0000         0.0000         0.0000         0.0000
         3.6827    104026.2960     48592.8652         0.0000         0.0000         0.0000         0.0000
         3.6840    105819.0288     49397.2376         0.0000         0.0000         0.0000         0.0000
         3.6853    107577.7934     50185.1455         0.0000         0.0000         0.0000         0.0000
         3.6867    109296.6209     50953.9106         0.0000         0.0000         0.0000         0.0000
         3.6880    110969.5631     51700.8602         0.0000         0.0000         0.0000         0.0000
         3.6893    112590.6664     52423.4345         0.0000         0.0000         0.0000         0.0000
         3.6907    114154.3339     53119.1733         0.0000         0.0000         0.0000         0.0000
         3.6920    115655.1092     53785.7747         0.0000         0.0000         0.0000         0.0000
         3.6933    117088.0215     54421.1184         0.0000         0.0000         0.0000         0.0000
         3.6947    118448.6361     55023.3611         0.0000         0.0000         0.0000         0.0000
         3.6960    119732.8554     55590.9045         0.0000         0.0000         0.0000         0.0000
         3.6973    120937.2939     56122.4555         0.0000         0.0000         0.0000         0.0000
         3.6987    122059.4586     56617.1031         0.0000         0.0000         0.0000         0.0000
         3.7000    123097.3184     57074.2476         0.0000         0.0000         0.0000         0.0000
         3.7013    124049.8820     57493.7158         0.0000         0.0000         0.0000         0.0000
         3.7027    124916.9785     57875.6910         0.0000         0.0000         0.0000         0.0000
         3.7040    125699.0337     58220.7556         0.0000         0.0000         0.0000         0.0000
         3.7053    126397.8236     58529.9078         0.0000         0.0000         0.0000         0.0000
         3.7067    127015.4378     58804.5055         0.0000         0.0000         0.0000         0.0000
         3.7080    127555.2313     59046.2967         0.0000         0.0000         0.0000         0.0000
         3.7093    128021.0349     59257.2837         0.0000         0.0000         0.0000         0.0000
         3.7107    128417.5641     59439.8943         0.0000         0.0000         0.0000         0.0000
         3.7120    128750.2709     59596.7439         0.0000         0.0000         0.0000         0.0000
         3.7133    129024.9536     59730.7273         0.0000         0.0000         0.0000         0.0000
         3.7147    129248.1043     59844.9074         0.0000         0.0000         0.0000         0.0000
         3.7160    129426.5136     59942.5154         0.0000         0.0000         0.0000         0.0000
         3.7173    129567.2722     60026.9297         0.0000         0.0000         0.0000         0.0000
         3.7187    129677.9298     60101.5441         0.0000         0.0000         0.0000         0.0000
         3.7200    129766.0010     60169.8595         0.0000         0.0000         0.0000         0.0000
         3.7213    129839.0477     60235.3289         0.0000         0.0000         0.0000         0.0000
         3.7227    129904.8058     60301.4077         0.0000         0.0000         0.0000         0.0000
         3.7240    129970.7720     60371.4735         0.0000         0.0000         0.0000         0.0000
         3.7253    130044.3102     60448.8658         0.0000         0.0000         0.0000         0.0000
         3.7267    130132.8021     60536.7915         0.0000         0.0000         0.0000         0.0000
         3.7280    130243.1349     60638.3499         0.0000         0.0000         0.0000         0.0000
         3.7293    130382.1789     60756.5046         0.0000         0.0000         0.0000         0.0000
         3.7307    130556.3480     60894.0707         0.0000         0.0000         0.0000         0.0000
         3.7320    130771.8386     61053.7643         0.0000         0.0000         0.0000         0.0000
         3.7333    131034.4758     61238.0703         0.0000         0.0000         0.0000         0.0000
         3.7347    131349.7779     61449.4141         0.0000         0.0000         0.0000         0.0000
         3.7360    131722.8125     61689.9745         0.0000         0.0000         0.0000         0.0000
         3.7373    132158.5051     61961.8451         0.0000         0.0000         0.0000         0.0000
         3.7387    132661.3346     62266.9504         0.0000         0.0000         0.0000         0.0000
         3.7400    133235.3818     62607.0380         0.0000         0.0000         0.0000         0.0000
         3.7413    133884.5938     62983.7684         0.0000         0.0000         0.0000         0.0000
         3.7427    134612.4511     63398.6245         0.0000         0.0000         0.0000         0.0000
         3.7440    135422.1668     63852.9424         0.0000         0.0000         0.0000         0.0000
         3.7453    136316.6360     64347.9731         0.0000         0.0000         0.0000         0.0000
         3.7467    137298.5332     64884.7816         0.0000         0.0000         0.0000         0.0000
         3.7480    138370.3611     65464.3462         0.0000         0.0000         0.0000         0.0000
         3.7493    139533.9347     66087.4835         0.0000         0.0000         0.0000         0.0000
         3.7507    140791.2595     66754.8654         0.0000         0.0000         0.0000         0.0000
         3.7520    142143.7669     67467.0879         0.0000         0.0000         0.0000         0.0000
         3.7533    143592.8064     68224.5674         0.0000         0.0000         0.0000         0.0000
         3.7547    145139.2697     69027.5744         0.0000         0.0000         0.0000         0.0000
         3.7560    146783.8722     69876.2289         0.0000         0.0000         0.0000         0.0000
         3.7573    148526.9889     70770.5159         0.0000         0.0000         0.0000         0.0000
         3.7587    150368.5517     71710.1955         0.0000         0.0000         0.0000         0.0000
         3.7600    152308.2359     72694.9186         0.0000         0.0000         0.0000         0.0000
         3.7613    154345.5840     73724.0482         0.0000         0.0000         0.0000         0.0000
         3.7627    156479.2733     74796.8236         0.0000         0.0000         0.0000         0.0000
         3.7640    158707.9684     75912.2221         0.0000         0.0000         0.0000         0.0000
         3.7653    161029.6257     77068.9268         0.0000         0.0000         0.0000         0.0000
         3.7667    163441.8684     78265.4075         0.0000         0.0000         0.0000         0.0000
         3.7680    165941.5937     79499.8659         0.0000         0.0000         0.0000         0.0000
         3.7693    168525.5783     80770.1257         0.0000         0.0000         0.0000         0.0000
         3.7707    171189.3474     82073.7573         0.0000         0.0000         0.0000         0.0000
         3.7720    173928.4658     83407.9578         0.0000         0.0000         0.0000         0.0000
         3.7733    176737.1832     84769.5796         0.0000         0.0000         0.0000         0.0000
         3.7747    179609.6291     86155.0652         0.0000         0.0000         0.0000         0.0000
         3.7760    182538.8554     87560.5110         0.0000         0.0000         0.0000         0.0000
         3.7773    185517.2824     88981.5935         0.0000         0.0000         0.0000         0.0000
         3.7787    188536.3275     90413.5834         0.0000         0.0000         0.0000         0.0000
         3.7800    191587.0766     91851.3913         0.0000         0.0000         0.0000         0.0000
         3.7813    194659.3794     93289.4325         0.0000         0.0000         0.0000         0.0000
         3.7827    197742.5999     94721.8551         0.0000         0.0000         0.0000         0.0000
         3.7840    200825.1430     96142.3449         0.0000         0.0000         0.0000         0.0000
         3.7853    203894.8009     97544.3157         0.0000         0.0000         0.0000         0.0000
         3.7867    206938.8027     98920.8806         0.0000         0.0000         0.0000         0.0000
         3.7880    209943.5489    100264.8126         0.0000         0.0000         0.0000         0.0000
         3.7893    212895.1904    101568.7728         0.0000         0.0000         0.0000         0.0000
         3.7907    215779.0922    102825.2639         0.0000         0.0000         0.0000         0.0000
         3.7920    218580.7367    104026.7195         0.0000         0.0000         0.0000         0.0000
         3.7933    221285.1530    105165.5461         0.0000         0.0000         0.0000         0.0000
         3.7947    223877.3785    106234.3026         0.0000         0.0000         0.0000         0.0000
         3.7960    226342.7709    107225.7568         0.0000         0.0000         0.0000         0.0000
         3.7973    228666.5932    108132.9020         0.0000         0.0000         0.0000         0.0000
         3.7987    230834.9815    108949.1503         0.0000         0.0000         0.0000         0.0000
         3.8000    232834.3835    109668.3957         0.0000         0.0000         0.0000         0.0000
         3.8013    234652.2317    110285.1069         0.0000         0.0000         0.0000         0.0000
         3.8027    236276.8300    110794.3756         0.0000         0.0000         0.0000         0.0000
         3.8040    237697.6166    111192.0877         0.0000         0.0000         0.0000         0.0000
         3.8053    238905.2695    111474.8534         0.0000         0.0000         0.0000         0.0000
         3.8067    239891.7808    111640.2335         0.0000         0.0000         0.0000         0.0000
         3.8080    240650.8763    111686.6247         0.0000         0.0000         0.0000         0.0000
         3.8093    241177.4577    111613.3513         0.0000         0.0000         0.0000         0.0000
         3.8107    241468.3536    111420.6907         0.0000         0.0000         0.0000         0.0000
         3.8120    241521.8891    111109.8493         0.0000         0.0000         0.0000         0.0000
         3.8133    241338.0251    110682.9104         0.0000         0.0000         0.0000         0.0000
         3.8147    240918.4219    110142.8457         0.0000         0.0000         0.0000         0.0000
         3.8160    240266.3548    109493.4195         0.0000         0.0000         0.0000         0.0000
         3.8173    239386.6929    108739.1835         0.0000         0.0000         0.0000         0.0000
         3.8187    238285.4052    107885.2411         0.0000         0.0000         0.0000         0.0000
         3.8200    236970.2565    106937.4559         0.0000         0.0000         0.0000         0.0000
         3.8213    235449.8239    105902.0933         0.0000         0.0000         0.0000         0.0000
         3.8227    233734.2357    104785.7623         0.0000         0.0000         0.0000         0.0000
         3.8240    231834.1304    103595.4915         0.0000         0.0000         0.0000         0.0000
         3.8253    229761.2763    102338.4625         0.0000         0.0000         0.0000         0.0000
         3.8267    227527.9237    101022.0032         0.0000         0.0000         0.0000         0.0000
         3.8280    225146.9931     99653.4927         0.0000         0.0000         0.0000         0.0000
         3.8293    222631.7909     98240.2612         0.0000         0.0000         0.0000         0.0000
         3.8307    219995.8993     96789.4901         0.0000         0.0000         0.0000         0.0000
         3.8320    217252.8532     95308.2557         0.0000         0.0000         0.0000         0.0000
         3.8333    214416.3781     93803.3184         0.0000         0.0000         0.0000         0.0000
         3.8347    211500.1884     92281.2625         0.0000         0.0000         0.0000         0.0000
         3.8360    208517.4419     90748.2801         0.0000         0.0000         0.0000         0.0000
         3.8373    205481.3804     89210.1958         0.0000         0.0000         0.0000         0.0000
         3.8387    202404.6360     87672.5898         0.0000         0.0000         0.0000         0.0000
         3.8400    199299.4480     86140.4897         0.0000         0.0000         0.0000         0.0000
         3.8413    196177.5910     84618.6736         0.0000         0.0000         0.0000         0.0000
         3.8427    193050.2712     83111.4797         0.0000         0.0000         0.0000         0.0000
         3.8440    189927.9843     81622.8325         0.0000         0.0000         0.0000         0.0000
         3.8453    186820.7700     80156.2915         0.0000         0.0000         0.0000         0.0000
         3.8467    183737.7979     78715.0984         0.0000         0.0000         0.0000         0.0000
         3.8480    180687.8367     77302.0763         0.0000         0.0000         0.0000         0.0000
         3.8493    177678.8461     75919.7410         0.0000         0.0000         0.0000         0.0000
         3.8507    174718.0172     74570.3000         0.0000         0.0000         0.0000         0.0000
         3.8520    171812.2220     73255.6377         0.0000         0.0000         0.0000         0.0000
         3.8533    168967.3393     71977.3740         0.0000         0.0000         0.0000         0.0000
         3.8547    166188.9094     70736.9189         0.0000         0.0000         0.0000         0.0000
         3.8560    163481.7329     69535.3826         0.0000         0.0000         0.0000         0.0000
         3.8573    160850.1145     68373.6926         0.0000         0.0000         0.0000         0.0000
         3.8587    158297.7945     67252.5598         0.0000         0.0000         0.0000         0.0000
         3.8600    155827.9260     66172.5939         0.0000         0.0000         0.0000         0.0000
         3.8613    153443.3788     65134.0999         0.0000         0.0000         0.0000         0.0000
         3.8627    151146.3065     64137.3903         0.0000         0.0000         0.0000         0.0000
         3.8640    148938.9042     63182.5920         0.0000         0.0000         0.0000         0.0000
         3.8653    146822.5570     62269.6776         0.0000         0.0000         0.0000         0.0000
         3.8667    144798.3915     61398.5987         0.0000         0.0000         0.0000         0.0000
         3.8680    142867.4056     60569.1226         0.0000         0.0000         0.0000         0.0000
         3.8693    141030.1326     59781.0260         0.0000         0.0000         0.0000         0.0000
         3.8707    139286.8721     59033.9536         0.0000         0.0000         0.0000         0.0000
         3.8720    137637.7006     58327.4773         0.0000         0.0000         0.0000         0.0000
         3.8733    136082.4506     57661.1884         0.0000         0.0000         0.0000         0.0000
         3.8747    134620.6586     57034.5190         0.0000         0.0000         0.0000         0.0000
         3.8760    133251.8628     56446.9350         0.0000         0.0000         0.0000         0.0000
         3.8773    131975.1276     55897.7957         0.0000         0.0000         0.0000         0.0000
         3.8787    130789.5226     55386.4090         0.0000         0.0000         0.0000         0.0000
         3.8800    129693.9523     54912.0871         0.0000         0.0000         0.0000         0.0000
         3.8813    128687.0345     54474.0315         0.0000         0.0000         0.0000         0.0000
         3.8827    127767.2708     54071.4388         0.0000         0.0000         0.0000         0.0000
         3.8840    126933.0095     53703.4254         0.0000         0.0000         0.0000         0.0000
         3.8853    126182.3862     53369.0472         0.0000         0.0000         0.0000         0.0000
         3.8867    125513.3395     53067.3294         0.0000         0.0000         0.0000         0.0000
         3.8880    124923.6542     52797.1776         0.0000         0.0000         0.0000         0.0000
         3.8893    124410.8636     52557.4699         0.0000         0.0000         0.0000         0.0000
         3.8907    123972.2844     52346.9673         0.0000         0.0000         0.0000         0.0000
         3.8920    123605.0675     52164.3749         0.0000         0.0000         0.0000         0.0000
         3.8933    123306.0003     52008.3425         0.0000         0.0000         0.0000         0.0000
         3.8947    123071.7518     51877.3318         0.0000         0.0000         0.0000         0.0000
         3.8960    122898.6297     51769.7798         0.0000         0.0000         0.0000         0.0000
         3.8973    122782.6607     51683.9814         0.0000         0.0000         0.0000         0.0000
         3.8987    122719.6327     51618.1476         0.0000         0.0000         0.0000         0.0000
         3.9000    122704.9684     51570.3626         0.0000         0.0000         0.0000         0.0000
         3.9013    122733.8149     51538.5826         0.0000         0.0000         0.0000         0.0000
         3.9027    122800.9911     51520.6509         0.0000         0.0000         0.0000         0.0000
         3.9040    122901.0769     51514.3701         0.0000         0.0000         0.0000         0.0000
         3.9053    123028.2270     51517.3406         0.0000         0.0000         0.0000         0.0000
         3.9067    123176.3862     51527.1352         0.0000         0.0000         0.0000         0.0000
         3.9080    123339.2304     51541.1663         0.0000         0.0000         0.0000         0.0000
         3.9093    123510.2114     51556.8605         0.0000         0.0000         0.0000         0.0000
         3.9107    123682.4927     51571.5550         0.0000         0.0000         0.0000         0.0000
         3.9120    123849.1481     51582.5101         0.0000         0.0000         0.0000         0.0000
         3.9133    124003.0847     51587.0120         0.0000         0.0000         0.0000         0.0000
         3.9147    124137.2518     51582.3407         0.0000         0.0000         0.0000         0.0000
         3.9160    124244.4738     51565.8433         0.0000         0.0000         0.0000         0.0000
         3.9173    124317.7746     51534.9180         0.0000         0.0000         0.0000         0.0000
         3.9187    124350.2252     51487.0438         0.0000         0.0000         0.0000         0.0000
         3.9200    124335.2258     51419.8965         0.0000         0.0000         0.0000         0.0000
         3.9213    124266.4798     51331.2328         0.0000         0.0000         0.0000         0.0000
         3.9227    124138.0342     51219.0671         0.0000         0.0000         0.0000         0.0000
         3.9240    123944.5152     51081.6135         0.0000         0.0000         0.0000         0.0000
         3.9253    123681.0096     50917.3613         0.0000         0.0000         0.0000         0.0000
         3.9267    123343.3276     50725.0481         0.0000         0.0000         0.0000         0.0000
         3.9280    122927.8600     50503.7356         0.0000         0.0000         0.0000         0.0000
         3.9293    122431.8900     50252.7389         0.0000         0.0000         0.0000         0.0000
         3.9307    121853.3279     49971.7469         0.0000         0.0000         0.0000         0.0000
         3.9320    121190.9556     49660.6925         0.0000         0.0000         0.0000         0.0000
         3.9333    120444.3948     49319.9181         0.0000         0.0000         0.0000         0.0000
         3.9347    119614.0498     48949.9703         0.0000         0.0000         0.0000         0.0000
         3.9360    118701.0858     48551.7364         0.0000         0.0000         0.0000         0.0000
         3.9373    117707.4791     48126.3282         0.0000         0.0000         0.0000         0.0000
         3.9387    116635.9399     47675.1402         0.0000         0.0000         0.0000         0.0000
