 #  energy  x  y  z  sp  sm
         3.1533     12093.6344     43969.6078         0.0000     31385.4997     20676.1548
         3.1547     11772.7421     42943.2952         0.0000     30626.2722     20161.5151
         3.1560     11456.8197     41927.5890         0.0000     29876.5193     19654.3381
         3.1573     11146.3080     40924.3535         0.0000     29137.4625     19155.3646
         3.1587     10841.5880     39935.1908         0.0000     28410.1467     18665.2071
         3.1600     10542.9807     38961.5003         0.0000     27695.5071     18184.3872
         3.1613     10250.7299     38004.4995         0.0000     26994.2918     17713.3420
         3.1627      9965.0637     37065.1757         0.0000     26307.1342     17252.3889
         3.1640      9686.1230     36144.3714         0.0000     25634.5565     16801.8232
         3.1653      9414.0373     35242.7828         0.0000     24976.9388     16361.8446
         3.1667      9148.8819     34360.9350         0.0000     24334.6223     15932.5837
         3.1680      8890.7022     33499.2446         0.0000     23707.7894     15514.1378
         3.1693      8639.5117     32657.9783         0.0000     23096.5739     15106.5213
         3.1707      8395.2966     31837.3246         0.0000     22501.0448     14709.7402
         3.1720      8158.0243     31037.3636         0.0000     21921.1962     14323.7296
         3.1733      7927.6353     30258.1014         0.0000     21356.9486     13948.4193
         3.1747      7704.0556     29499.4158         0.0000     20808.2139     13583.7062
         3.1760      7487.1940     28761.2158         0.0000     20274.8209     13229.4381
         3.1773      7276.9497     28043.2770         0.0000     19756.5854     12885.4632
         3.1787      7073.2090     27345.3334         0.0000     19253.2854     12551.6064
         3.1800      6875.8464     26667.1179         0.0000     18764.6606     12227.6788
         3.1813      6684.7353     26008.2819         0.0000     18290.4494     11913.4764
         3.1827      6499.7386     25368.4705         0.0000     17830.3684     11608.7954
         3.1840      6320.7172     24747.3267         0.0000     17384.0952     11313.4034
         3.1853      6147.5268     24144.4253         0.0000     16951.3397     11027.0910
         3.1867      5980.0230     23559.3483         0.0000     16531.7528     10749.6116
         3.1880      5818.0592     22991.6807         0.0000     16125.0190     10480.7519
         3.1893      5661.4883     22440.9647         0.0000     15730.8124     10220.2668
         3.1907      5510.1629     21906.7862         0.0000     15348.7799      9967.9300
         3.1920      5363.9386     21388.6827         0.0000     14978.5945      9723.5114
         3.1933      5222.6699     20886.2182         0.0000     14619.9351      9486.7806
         3.1947      5086.2148     20398.9529         0.0000     14272.4462      9257.5118
         3.1960      4954.4329     19926.4373         0.0000     13935.8255      9035.4832
         3.1973      4827.1857     19468.2501         0.0000     13609.7333      8820.4746
         3.1987      4704.3376     19023.9428         0.0000     13293.8570      8612.2698
         3.2000      4585.7566     18593.1087         0.0000     12987.8817      8410.6605
         3.2013      4471.3132     18175.3322         0.0000     12691.5145      8215.4399
         3.2027      4360.8826     17770.2032         0.0000     12404.4450      8026.4066
         3.2040      4254.3414     17377.3278         0.0000     12126.3783      7843.3644
         3.2053      4151.5695     16996.3004         0.0000     11857.0492      7666.1220
         3.2067      4052.4517     16626.7813         0.0000     11596.1648      7494.4976
         3.2080      3956.8759     16268.3685         0.0000     11343.4647      7328.3091
         3.2093      3864.7324     15920.7159         0.0000     11098.6798      7167.3828
         3.2107      3775.9154     15583.4650         0.0000     10861.5689      7011.5487
         3.2120      3690.3235     15256.2981         0.0000     10631.8777      6860.6416
         3.2133      3607.8573     14938.8760         0.0000     10409.3691      6714.5061
         3.2147      3528.4214     14630.8684         0.0000     10193.8166      6572.9862
         3.2160      3451.9230     14332.0014         0.0000      9984.9963      6435.9340
         3.2173      3378.2730     14041.9480         0.0000      9782.6900      6303.2050
         3.2187      3307.3864     13760.4225         0.0000      9586.6920      6174.6636
         3.2200      3239.1796     13487.1634         0.0000      9396.8039      6050.1721
         3.2213      3173.5727     13221.8930         0.0000      9212.8269      5929.6038
         3.2227      3110.4881     12964.3379         0.0000      9034.5760      5812.8335
         3.2240      3049.8520     12714.2700         0.0000      8861.8714      5699.7409
         3.2253      2991.5929     12471.4369         0.0000      8694.5390      5590.2090
         3.2267      2935.6413     12235.5951         0.0000      8532.4073      5484.1267
         3.2280      2881.9315     12006.5294         0.0000      8375.3188      5381.3859
         3.2293      2830.3996     11784.0249         0.0000      8223.1149      5281.8835
         3.2307      2780.9833     11567.8658         0.0000      8075.6446      5185.5163
         3.2320      2733.6248     11357.8470         0.0000      7932.7643      5092.1909
         3.2333      2688.2673     11153.7809         0.0000      7794.3341      5001.8131
         3.2347      2644.8548     10955.4740         0.0000      7660.2202      4914.2932
         3.2360      2603.3355     10762.7434         0.0000      7530.2900      4829.5438
         3.2373      2563.6596     10575.4184         0.0000      7404.4223      4747.4835
         3.2387      2525.7781     10393.3313         0.0000      7282.4962      4668.0301
         3.2400      2489.6437     10216.3124         0.0000      7164.3951      4591.1075
         3.2413      2455.2128     10044.2125         0.0000      7050.0096      4516.6407
         3.2427      2422.4421      9876.8771         0.0000      6939.2292      4444.5591
         3.2440      2391.2899      9714.1579         0.0000      6831.9543      4374.7927
         3.2453      2361.7168      9555.9201         0.0000      6728.0837      4307.2744
         3.2467      2333.6856      9402.0258         0.0000      6627.5225      4241.9413
         3.2480      2307.1585      9252.3464         0.0000      6530.1794      4178.7308
         3.2493      2282.1018      9106.7523         0.0000      6435.9640      4117.5841
         3.2507      2258.4810      8965.1272         0.0000      6344.7950      4058.4445
         3.2520      2236.2645      8827.3524         0.0000      6256.5871      4001.2550
         3.2533      2215.4219      8693.3160         0.0000      6171.2627      3945.9643
         3.2547      2195.9227      8562.9071         0.0000      6088.7476      3892.5203
         3.2560      2177.7397      8436.0239         0.0000      6008.9675      3840.8742
         3.2573      2160.8452      8312.5650         0.0000      5931.8525      3790.9783
         3.2587      2145.2138      8192.4338         0.0000      5857.3351      3742.7868
         3.2600      2130.8204      8075.5370         0.0000      5785.3513      3696.2555
         3.2613      2117.6419      7961.7822         0.0000      5715.8396      3651.3428
         3.2627      2105.6551      7851.0846         0.0000      5648.7390      3608.0076
         3.2640      2094.8386      7743.3589         0.0000      5583.9926      3566.2091
         3.2653      2085.1726      7638.5243         0.0000      5521.5451      3525.9113
         3.2667      2076.6366      7536.5043         0.0000      5461.3430      3487.0769
         3.2680      2069.2126      7437.2219         0.0000      5403.3376      3449.6711
         3.2693      2062.8828      7340.6067         0.0000      5347.4768      3413.6598
         3.2707      2057.6299      7246.5868         0.0000      5293.7167      3379.0099
         3.2720      2053.4386      7155.0956         0.0000      5242.0109      3345.6907
         3.2733      2050.2932      7066.0667         0.0000      5192.3154      3313.6712
         3.2747      2048.1796      6979.4387         0.0000      5144.5910      3282.9237
         3.2760      2047.0844      6895.1524         0.0000      5098.7972      3253.4191
         3.2773      2046.9943      6813.1473         0.0000      5054.8946      3225.1304
         3.2787      2047.8978      6733.3662         0.0000      5012.8489      3198.0314
         3.2800      2049.7830      6655.7583         0.0000      4972.6250      3172.0986
         3.2813      2052.6398      6580.2683         0.0000      4934.1886      3147.3062
         3.2827      2056.4585      6506.8477         0.0000      4897.5079      3123.6323
         3.2840      2061.2291      6435.4443         0.0000      4862.5539      3101.0540
         3.2853      2066.9435      6366.0154         0.0000      4829.2971      3079.5504
         3.2867      2073.5939      6298.5144         0.0000      4797.7089      3059.1000
         3.2880      2081.1726      6232.8978         0.0000      4767.7650      3039.6843
         3.2893      2089.6732      6169.1224         0.0000      4739.4378      3021.2832
         3.2907      2099.0900      6107.1473         0.0000      4712.7062      3003.8789
         3.2920      2109.4169      6046.9342         0.0000      4687.5462      2987.4542
         3.2933      2120.6493      5988.4478         0.0000      4663.9371      2971.9917
         3.2947      2132.7835      5931.6479         0.0000      4641.8578      2957.4760
         3.2960      2145.8153      5876.5018         0.0000      4621.2902      2943.8909
         3.2973      2159.7417      5822.9751         0.0000      4602.2171      2931.2220
         3.2987      2174.5606      5771.0366         0.0000      4584.6199      2919.4548
         3.3000      2190.2693      5720.6527         0.0000      4568.4838      2908.5755
         3.3013      2206.8672      5671.7964         0.0000      4553.7945      2898.5723
         3.3027      2224.3528      5624.4364         0.0000      4540.5372      2889.4315
         3.3040      2242.7265      5578.5447         0.0000      4528.7007      2881.1421
         3.3053      2261.9884      5534.0966         0.0000      4518.2730      2873.6922
         3.3067      2282.1386      5491.0670         0.0000      4509.2423      2867.0711
         3.3080      2303.1798      5449.4287         0.0000      4501.6006      2861.2687
         3.3093      2325.1129      5409.1590         0.0000      4495.3384      2856.2751
         3.3107      2347.9403      5370.2359         0.0000      4490.4479      2852.0814
         3.3120      2371.6661      5332.6382         0.0000      4486.9230      2848.6786
         3.3133      2396.2927      5296.3439         0.0000      4484.7568      2846.0589
         3.3147      2421.8254      5261.3331         0.0000      4483.9450      2844.2137
         3.3160      2448.2680      5227.5875         0.0000      4484.4841      2843.1356
         3.3173      2475.6259      5195.0885         0.0000      4486.3712      2842.8187
         3.3187      2503.9051      5163.8194         0.0000      4489.6027      2843.2557
         3.3200      2533.1123      5133.7640         0.0000      4494.1793      2844.4409
         3.3213      2563.2544      5104.9052         0.0000      4500.0999      2846.3678
         3.3227      2594.3384      5077.2290         0.0000      4507.3643      2849.0326
         3.3240      2626.3734      5050.7211         0.0000      4515.9756      2852.4296
         3.3253      2659.3674      5025.3696         0.0000      4525.9353      2856.5549
         3.3267      2693.3308      5001.1598         0.0000      4537.2472      2861.4042
         3.3280      2728.2727      4978.0811         0.0000      4549.9170      2866.9746
         3.3293      2764.2040      4956.1228         0.0000      4563.9479      2873.2621
         3.3307      2801.1361      4935.2735         0.0000      4579.3475      2880.2644
         3.3320      2839.0814      4915.5237         0.0000      4596.1223      2887.9790
         3.3333      2878.0523      4896.8662         0.0000      4614.2814      2896.4039
         3.3347      2918.0625      4879.2901         0.0000      4633.8345      2905.5371
         3.3360      2959.1251      4862.7903         0.0000      4654.7901      2915.3780
         3.3373      3001.2562      4847.3583         0.0000      4677.1615      2925.9261
         3.3387      3044.4703      4832.9878         0.0000      4700.9603      2937.1800
         3.3400      3088.7848      4819.6759         0.0000      4726.2000      2949.1407
         3.3413      3134.2156      4807.4150         0.0000      4752.8955      2961.8077
         3.3427      3180.7819      4796.2028         0.0000      4781.0614      2975.1820
         3.3440      3228.5011      4786.0353         0.0000      4810.7162      2989.2641
         3.3453      3277.3942      4776.9098         0.0000      4841.8756      3004.0566
         3.3467      3327.4815      4768.8236         0.0000      4874.5611      3019.5606
         3.3480      3378.7829      4761.7770         0.0000      4908.7908      3035.7788
         3.3493      3431.3232      4755.7685         0.0000      4944.5875      3052.7140
         3.3507      3485.1234      4750.7972         0.0000      4981.9747      3070.3688
         3.3520      3540.2089      4746.8658         0.0000      5020.9760      3088.7473
         3.3533      3596.6051      4743.9744         0.0000      5061.6160      3107.8525
         3.3547      3654.3384      4742.1253         0.0000      5103.9222      3127.6897
         3.3560      3713.4358      4741.3223         0.0000      5147.9231      3148.2631
         3.3573      3773.9257      4741.5681         0.0000      5193.6484      3169.5784
         3.3587      3835.8389      4742.8678         0.0000      5241.1295      3191.6400
         3.3600      3899.2059      4745.2257         0.0000      5290.3991      3214.4553
         3.3613      3964.0589      4748.6490         0.0000      5341.4912      3238.0306
         3.3627      4030.4311      4753.1428         0.0000      5394.4430      3262.3720
         3.3640      4098.3572      4758.7163         0.0000      5449.2915      3287.4882
         3.3653      4167.8748      4765.3768         0.0000      5506.0760      3313.3863
         3.3667      4239.0193      4773.1332         0.0000      5564.8388      3340.0746
         3.3680      4311.8316      4781.9959         0.0000      5625.6210      3367.5626
         3.3693      4386.3524      4791.9755         0.0000      5688.4708      3395.8590
         3.3707      4462.6234      4803.0844         0.0000      5753.4326      3424.9747
         3.3720      4540.6881      4815.3344         0.0000      5820.5581      3454.9196
         3.3733      4620.5925      4828.7389         0.0000      5889.8971      3485.7051
         3.3747      4702.3838      4843.3124         0.0000      5961.5036      3517.3430
         3.3760      4786.1112      4859.0702         0.0000      6035.4318      3549.8436
         3.3773      4871.8260      4876.0295         0.0000      6111.7430      3583.2221
         3.3787      4959.5798      4894.2076         0.0000      6190.4947      3617.4911
         3.3800      5049.4294      4913.6221         0.0000      6271.7530      3652.6638
         3.3813      5141.4306      4934.2925         0.0000      6355.5810      3688.7559
         3.3827      5235.6430      4956.2395         0.0000      6442.0479      3725.7814
         3.3840      5332.1278      4979.4838         0.0000      6531.2248      3763.7584
         3.3853      5430.9488      5004.0509         0.0000      6623.1857      3802.7011
         3.3867      5532.1719      5029.9623         0.0000      6718.0083      3842.6280
         3.3880      5635.8657      5057.2426         0.0000      6815.7697      3883.5573
         3.3893      5742.0991      5085.9203         0.0000      6916.5560      3925.5076
         3.3907      5850.9477      5116.0219         0.0000      7020.4512      3968.4987
         3.3920      5962.4866      5147.5762         0.0000      7127.5454      4012.5498
         3.3933      6076.7951      5180.6131         0.0000      7237.9311      4057.6832
         3.3947      6193.9543      5215.1639         0.0000      7351.7038      4103.9205
         3.3960      6314.0469      5251.2631         0.0000      7468.9632      4151.2836
         3.3973      6437.1603      5288.9423         0.0000      7589.8120      4199.7969
         3.3987      6563.3862      5328.2388         0.0000      7714.3577      4249.4840
         3.4000      6692.8153      5369.1881         0.0000      7842.7112      4300.3705
         3.4013      6825.5453      5411.8304         0.0000      7974.9848      4352.4830
         3.4027      6961.6728      5456.2032         0.0000      8111.2959      4405.8470
         3.4040      7101.3019      5502.3480         0.0000      8251.7672      4460.4914
         3.4053      7244.5343      5550.3097         0.0000      8396.5230      4516.4436
         3.4067      7391.4802      5600.1292         0.0000      8545.6920      4573.7336
         3.4080      7542.2488      5651.8538         0.0000      8699.4083      4632.3915
         3.4093      7696.9533      5705.5283         0.0000      8857.8054      4692.4490
         3.4107      7855.7105      5761.2035         0.0000      9021.0237      4753.9371
         3.4120      8018.6399      5818.9258         0.0000      9189.2077      4816.8874
         3.4133      8185.8614      5878.7463         0.0000      9362.5011      4881.3360
         3.4147      8357.4992      5940.7178         0.0000      9541.0556      4947.3136
         3.4160      8533.6796      6004.8924         0.0000      9725.0202      5014.8566
         3.4173      8714.5296      6071.3226         0.0000      9914.5521      5083.9989
         3.4187      8900.1779      6140.0624         0.0000     10109.8036      5154.7776
         3.4200      9090.7556      6211.1684         0.0000     10310.9336      5227.2275
         3.4213      9286.3918      6284.6932         0.0000     10518.1032      5301.3834
         3.4227      9487.2180      6360.6931         0.0000     10731.4655      5377.2832
         3.4240      9693.3660      6439.2248         0.0000     10951.1894      5454.9614
         3.4253      9904.9607      6520.3386         0.0000     11177.4082      5534.4536
         3.4267     10122.1354      6604.0923         0.0000     11410.3094      5615.7968
         3.4280     10345.0131      6690.5371         0.0000     11650.0154      5699.0239
         3.4293     10573.7063      6779.7235         0.0000     11896.6992      5784.1669
         3.4307     10808.3358      6871.6989         0.0000     12150.4758      5871.2603
         3.4320     11049.0053      6966.5106         0.0000     12411.4898      5960.3328
         3.4333     11295.8185      7064.2005         0.0000     12679.8553      6051.4125
         3.4347     11548.8625      7164.8049         0.0000     12955.7019      6144.5252
         3.4360     11808.2230      7268.3591         0.0000     13239.1135      6239.6931
         3.4373     12073.9571      7374.8886         0.0000     13530.1656      6336.9369
         3.4387     12346.1187      7484.4118         0.0000     13828.9276      6436.2691
         3.4400     12624.7356      7596.9443         0.0000     14135.4375      6537.7008
         3.4413     12909.8127      7712.4857         0.0000     14449.7135      6641.2365
         3.4427     13201.3467      7831.0281         0.0000     14771.7298      6746.8766
         3.4440     13499.2863      7952.5512         0.0000     15101.4375      6854.6087
         3.4453     13803.5602      8077.0260         0.0000     15438.7607      6964.4192
         3.4467     14114.0634      8204.3986         0.0000     15783.5742      7076.2821
         3.4480     14430.6534      8334.6090         0.0000     16135.6921      7190.1623
         3.4493     14753.1362      8467.5701         0.0000     16494.8921      7306.0159
         3.4507     15081.2965      8603.1826         0.0000     16860.9063      7423.7852
         3.4520     15414.8478      8741.3181         0.0000     17233.3739      7543.4017
         3.4533     15753.4493      8881.8322         0.0000     17611.9082      7664.7798
         3.4547     16096.7127      9024.5471         0.0000     17996.0205      7787.8263
         3.4560     16444.1931      9169.2653         0.0000     18385.1596      7912.4263
         3.4573     16795.3592      9315.7547         0.0000     18778.6865      8038.4511
         3.4587     17149.6467      9463.7601         0.0000     19175.8924      8165.7553
         3.4600     17506.3764      9612.9867         0.0000     19575.9582      8294.1775
         3.4613     17864.8346      9763.1163         0.0000     19977.9981      8423.5373
         3.4627     18224.2216      9913.7918         0.0000     20381.0117      8553.6370
         3.4640     18583.6578     10064.6290         0.0000     20783.9305      8684.2625
         3.4653     18942.1841     10215.2075         0.0000     21185.5701      8815.1791
         3.4667     19298.8103     10365.0769         0.0000     21584.6621      8946.1427
         3.4680     19652.4330     10513.7576         0.0000     21979.8639      9076.8889
         3.4693     20001.9149     10660.7497         0.0000     22369.7393      9207.1387
         3.4707     20346.0624     10805.5192         0.0000     22752.7901      9336.6101
         3.4720     20683.6273     10947.5185         0.0000     23127.4553      9465.0032
         3.4733     21013.3423     11086.1846         0.0000     23492.1426      9592.0185
         3.4747     21333.9045     11220.9477         0.0000     23845.1918      9717.3510
         3.4760     21644.0167     11351.2308         0.0000     24184.9552      9840.7018
         3.4773     21942.3866     11476.4630         0.0000     24509.7756      9961.7687
         3.4787     22227.7437     11596.0848         0.0000     24818.0396     10080.2663
         3.4800     22498.8638     11709.5552         0.0000     25108.1662     10195.9201
         3.4813     22754.5821     11816.3621         0.0000     25378.6294     10308.4772
         3.4827     22993.8237     11916.0248         0.0000     25628.0361     10417.7035
         3.4840     23215.6047     12008.1146         0.0000     25855.0704     10523.3954
         3.4853     23419.0544     12092.2466         0.0000     26058.5667     10625.3788
         3.4867     23603.4439     12168.0930         0.0000     26237.5473     10723.5122
         3.4880     23768.1635     12235.3931         0.0000     26391.1526     10817.6898
         3.4893     23912.7867     12293.9558         0.0000     26518.7687     10907.8685
         3.4907     24037.0450     12343.6543         0.0000     26619.9459     10993.9909
         3.4920     24140.8203     12384.4506         0.0000     26694.4666     11076.1071
         3.4933     24224.2086     12416.3770         0.0000     26742.3360     11154.2784
         3.4947     24287.4288     12439.5253         0.0000     26763.7516     11228.5937
         3.4960     24330.8887     12454.0771         0.0000     26759.1315     11299.2044
         3.4973     24355.1753     12460.2945         0.0000     26729.1283     11366.2941
         3.4987     24360.9903     12458.4932         0.0000     26674.5425     11430.0790
         3.5000     24349.1997     12449.0204         0.0000     26596.3726     11490.8028
         3.5013     24320.7659     12432.3264         0.0000     26495.7789     11548.7420
         3.5027     24276.7877     12408.8995         0.0000     26374.0617     11604.1968
         3.5040     24218.4344     12379.2226         0.0000     26232.6510     11657.4804
         3.5053     24146.9335     12343.8597         0.0000     26073.0300     11708.9338
         3.5067     24063.6129     12303.3776         0.0000     25896.8236     11758.8942
         3.5080     23969.7852     12258.3644         0.0000     25705.6524     11807.7051
         3.5093     23866.7980     12209.4064         0.0000     25501.1913     11855.7356
         3.5107     23756.0123     12157.1003         0.0000     25285.1322     11903.3317
         3.5120     23638.7702     12102.0387         0.0000     25059.1303     11950.8432
         3.5133     23516.3941     12044.7935         0.0000     24824.8508     11998.5943
         3.5147     23390.1556     11985.9341         0.0000     24583.8821     12046.9369
         3.5160     23261.2859     11926.0014         0.0000     24337.7875     12096.1799
         3.5173     23130.9851     11865.5126         0.0000     24088.0388     12146.6299
         3.5187     23000.3552     11804.9586         0.0000     23836.0502     12198.5717
         3.5200     22870.4551     11744.8115         0.0000     23583.1588     12252.2881
         3.5213     22742.2755     11685.4967         0.0000     23330.5959     12308.0484
         3.5227     22616.7435     11627.4255         0.0000     23079.5314     12366.0853
         3.5240     22494.6804     11570.9691         0.0000     22831.0255     12426.6271
         3.5253     22376.8865     11516.4679         0.0000     22586.0558     12489.8888
         3.5267     22264.0558     11464.2350         0.0000     22345.5071     12556.0615
         3.5280     22156.8278     11414.5568         0.0000     22110.1893     12625.3297
         3.5293     22055.7948     11367.6856         0.0000     21880.8191     12697.8671
         3.5307     21961.4647     11323.8509         0.0000     21658.0310     12773.8188
         3.5320     21874.2949     11283.2553         0.0000     21442.3953     12853.3341
         3.5333     21794.6883     11246.0818         0.0000     21234.4143     12936.5429
         3.5347     21723.0065     11212.4841         0.0000     21034.5114     13023.5620
         3.5360     21659.5572     11182.6066         0.0000     20843.0494     13114.5077
         3.5373     21604.6036     11156.5636         0.0000     20660.3633     13209.4940
         3.5387     21558.3813     11134.4647         0.0000     20486.7029     13308.6046
         3.5400     21521.1014     11116.3959         0.0000     20322.2907     13411.9206
         3.5413     21492.9013     11102.4294         0.0000     20167.2946     13519.5518
         3.5427     21473.9568     11092.6329         0.0000     20021.8590     13631.5633
         3.5440     21464.3472     11087.0614         0.0000     19886.1036     13748.0321
         3.5453     21464.1967     11085.7564         0.0000     19760.0797     13869.0361
         3.5467     21473.5728     11088.7540         0.0000     19643.8745     13994.6471
         3.5480     21492.5388     11096.0860         0.0000     19537.5028     14124.9342
         3.5493     21521.1537     11107.7789         0.0000     19440.9859     14259.9794
         3.5507     21559.4564     11123.8521         0.0000     19354.3141     14399.8325
         3.5520     21607.4783     11144.3233         0.0000     19277.4728     14544.5674
         3.5533     21665.2435     11169.2055         0.0000     19210.4468     14694.2708
         3.5547     21732.7789     11198.5140         0.0000     19153.2010     14848.9947
         3.5560     21810.1174     11232.2595         0.0000     19105.7001     15008.8226
         3.5573     21897.2684     11270.4537         0.0000     19067.8963     15173.8299
         3.5587     21994.2471     11313.1087         0.0000     19039.7530     15344.0945
         3.5600     22101.0816     11360.2341         0.0000     19021.2065     15519.7046
         3.5613     22217.7994     11411.8456         0.0000     19012.2299     15700.7293
         3.5627     22344.4242     11467.9597         0.0000     19012.7699     15887.2669
         3.5640     22480.9858     11528.5875         0.0000     19022.7875     16079.4128
         3.5653     22627.5167     11593.7543         0.0000     19042.2323     16277.2566
         3.5667     22784.0785     11663.4784         0.0000     19071.0940     16480.9034
         3.5680     22950.6962     11737.7850         0.0000     19109.3253     16690.4531
         3.5693     23127.4434     11816.7021         0.0000     19156.8931     16906.0206
         3.5707     23314.3702     11900.2604         0.0000     19213.8008     17127.7264
         3.5720     23511.5525     11988.4985         0.0000     19280.0260     17355.6815
         3.5733     23719.0819     12081.4516         0.0000     19355.5717     17590.0087
         3.5747     23937.0392     12179.1607         0.0000     19440.4330     17830.8607
         3.5760     24165.5217     12281.6792         0.0000     19534.6272     18078.3593
         3.5773     24404.6319     12389.0571         0.0000     19638.1709     18332.6456
         3.5787     24654.4943     12501.3403         0.0000     19751.0953     18593.8906
         3.5800     24915.2537     12618.6073         0.0000     19873.4387     18862.2405
         3.5813     25187.0128     12740.9124         0.0000     20005.2463     19137.8485
         3.5827     25469.9540     12868.3279         0.0000     20146.5704     19420.9158
         3.5840     25764.2343     13000.9324         0.0000     20297.4924     19711.6049
         3.5853     26070.0176     13138.8072         0.0000     20458.0674     20010.1054
         3.5867     26387.4923     13282.0271         0.0000     20628.4017     20316.6104
         3.5880     26716.8555     13430.7163         0.0000     20808.5828     20631.3259
         3.5893     27058.3269     13584.9372         0.0000     20998.7200     20954.4715
         3.5907     27412.1251     13744.8134         0.0000     21198.9362     21286.2732
         3.5920     27778.4794     13910.4561         0.0000     21409.3546     21626.9422
         3.5933     28157.6492     14081.9669         0.0000     21630.1084     21976.7275
         3.5947     28549.9005     14259.4905         0.0000     21861.3748     22335.8884
         3.5960     28955.5100     14443.1402         0.0000     22103.3006     22704.6756
         3.5973     29374.7744     14633.0513         0.0000     22356.0502     23083.3573
         3.5987     29807.9931     14829.3735         0.0000     22619.8363     23472.2284
         3.6000     30255.4978     15032.2594         0.0000     22894.8479     23871.5552
         3.6013     30717.6254     15241.8561         0.0000     23181.2998     24281.6628
         3.6027     31194.7245     15458.3369         0.0000     23479.4193     24702.8619
         3.6040     31687.1711     15681.8661         0.0000     23789.4324     25135.4607
         3.6053     32195.3552     15912.6268         0.0000     24111.6049     25579.8211
         3.6067     32719.6795     16150.8036         0.0000     24446.1903     26036.2725
         3.6080     33260.5598     16396.5919         0.0000     24793.4722     26505.1830
         3.6093     33818.4346     16650.1914         0.0000     25153.7318     26986.9327
         3.6107     34393.7603     16911.8140         0.0000     25527.2929     27481.9007
         3.6120     34987.0204     17181.6789         0.0000     25914.4530     27990.4968
         3.6133     35598.6929     17459.9973         0.0000     26315.5521     28513.1209
         3.6147     36229.2828     17747.0210         0.0000     26730.9438     29050.2215
         3.6160     36879.3329     18042.9930         0.0000     27160.9843     29602.2117
         3.6173     37549.3699     18348.1526         0.0000     27606.0216     30169.5548
         3.6187     38239.9582     18662.7590         0.0000     28066.4738     30752.7243
         3.6200     38951.6707     18987.0837         0.0000     28542.7170     31352.1825
         3.6213     39685.1282     19321.3857         0.0000     29035.1737     31968.4481
         3.6227     40440.9175     19665.9653         0.0000     29544.2726     32601.9926
         3.6240     41219.6760     20021.0936         0.0000     30070.4265     33253.3601
         3.6253     42022.0384     20387.0748         0.0000     30614.1123     33923.0529
         3.6267     42848.6684     20764.1931         0.0000     31175.7540     34611.6252
         3.6280     43700.2240     21152.7777         0.0000     31755.8567     35319.6162
         3.6293     44577.3967     21553.1184         0.0000     32354.8507     36047.5811
         3.6307     45480.8745     21965.5357         0.0000     32973.2486     36796.0859
         3.6320     46411.3517     22390.3545         0.0000     33611.5267     37565.6940
         3.6333     47369.5152     22827.8766         0.0000     34270.1626     38356.9903
         3.6347     48356.0926     23278.4364         0.0000     34949.6578     39170.5084
         3.6360     49371.7769     23742.3405         0.0000     35650.5122     40006.8676
         3.6373     50417.2457     24219.9033         0.0000     36373.1845     40866.5961
         3.6387     51493.2143     24711.4446         0.0000     37118.1642     41750.2610
         3.6400     52600.3337     25217.2457         0.0000     37885.8969     42658.4336
         3.6413     53739.2728     25737.6180         0.0000     38676.8570     43591.6067
         3.6427     54910.6448     26272.8148         0.0000     39491.4530     44550.3128
         3.6440     56115.0440     26823.1232         0.0000     40330.0886     45535.0216
         3.6453     57353.0326     27388.7657         0.0000     41193.1231     46546.2002
         3.6467     58625.0956     27969.9558         0.0000     42080.8950     47584.2546
         3.6480     59931.6809     28566.8994         0.0000     42993.6872     48649.5352
         3.6493     61273.1638     29179.7335         0.0000     43931.7135     49742.3660
         3.6507     62649.8182     29808.5697         0.0000     44895.1636     50862.9926
         3.6520     64061.8554     30453.4701         0.0000     45884.1094     52011.5652
         3.6533     65509.3490     31114.4674         0.0000     46898.5584     53188.1844
         3.6547     66992.2812     31791.5145         0.0000     47938.4343     54392.8513
         3.6560     68510.4543     32484.4810         0.0000     49003.5315     55625.4114
         3.6573     70063.5366     33193.1897         0.0000     50093.5465     56885.6630
         3.6587     71651.0297     33917.3747         0.0000     51208.0441     58173.1872
         3.6600     73272.2238     34656.6886         0.0000     52346.3985     59487.4951
         3.6613     74926.2270     35410.6691         0.0000     53507.8991     60827.8721
         3.6627     76611.8752     36178.7321         0.0000     54691.6024     62193.4444
         3.6640     78327.8073     36960.2104         0.0000     55896.3850     63583.1654
         3.6653     80072.3555     37754.2844         0.0000     57120.9326     64995.7510
         3.6667     81843.5710     38560.0354         0.0000     58363.7138     66429.6954
         3.6680     83639.2011     39376.3677         0.0000     59622.9767     67883.2731
         3.6693     85456.6901     40202.0247         0.0000     60896.6824     69354.5087
         3.6707     87293.1195     41035.6693         0.0000     62182.5972     70841.1431
         3.6720     89145.2615     41875.7370         0.0000     63478.2174     72340.7265
         3.6733     91009.5299     42720.5361         0.0000     64780.7459     73850.4264
         3.6747     92881.9720     43568.2193         0.0000     66087.1945     75367.2464
         3.6760     94758.3205     44416.7721         0.0000     67394.2410     76887.8814
         3.6773     96633.9704     45264.0507         0.0000     68698.3510     78408.7653
         3.6787     98503.9217     46107.7577         0.0000     69995.7524     79926.1184
         3.6800    100362.9428     46945.4895         0.0000     71282.5134     81435.9177
         3.6813    102205.6774     47774.7388         0.0000     72554.4016     82933.9586
         3.6827    104026.2960     48592.8652         0.0000     73807.1308     84415.8863
         3.6840    105819.0288     49397.2376         0.0000     75036.2603     85877.1903
