 #  energy  xx  yy  zz  xy  xz  yz
         7.3560         0.1646         0.1458         0.0000         0.9690         0.0000         0.0000
         7.3573         0.1638         0.1451         0.0000         0.9694         0.0000         0.0000
         7.3587         0.1632         0.1444         0.0000         0.9698         0.0000         0.0000
         7.3600         0.1625         0.1438         0.0000         0.9703         0.0000         0.0000
         7.3613         0.1618         0.1431         0.0000         0.9707         0.0000         0.0000
         7.3627         0.1612         0.1425         0.0000         0.9711         0.0000         0.0000
         7.3640         0.1606         0.1419         0.0000         0.9715         0.0000         0.0000
         7.3653         0.1600         0.1413         0.0000         0.9720         0.0000         0.0000
         7.3667         0.1595         0.1408         0.0000         0.9724         0.0000         0.0000
         7.3680         0.1589         0.1403         0.0000         0.9729         0.0000         0.0000
         7.3693         0.1584         0.1398         0.0000         0.9733         0.0000         0.0000
         7.3707         0.1579         0.1393         0.0000         0.9738         0.0000         0.0000
         7.3720         0.1574         0.1388         0.0000         0.9743         0.0000         0.0000
         7.3733         0.1569         0.1384         0.0000         0.9747         0.0000         0.0000
         7.3747         0.1564         0.1379         0.0000         0.9752         0.0000         0.0000
         7.3760         0.1559         0.1375         0.0000         0.9757         0.0000         0.0000
         7.3773         0.1554         0.1371         0.0000         0.9763         0.0000         0.0000
         7.3787         0.1550         0.1366         0.0000         0.9768         0.0000         0.0000
         7.3800         0.1545         0.1362         0.0000         0.9773         0.0000         0.0000
         7.3813         0.1541         0.1358         0.0000         0.9779         0.0000         0.0000
         7.3827         0.1536         0.1354         0.0000         0.9784         0.0000         0.0000
         7.3840         0.1532         0.1350         0.0000         0.9790         0.0000         0.0000
         7.3853         0.1528         0.1347         0.0000         0.9796         0.0000         0.0000
         7.3867         0.1523         0.1343         0.0000         0.9802         0.0000         0.0000
         7.3880         0.1519         0.1339         0.0000         0.9808         0.0000         0.0000
         7.3893         0.1515         0.1335         0.0000         0.9814         0.0000         0.0000
         7.3907         0.1511         0.1332         0.0000         0.9820         0.0000         0.0000
         7.3920         0.1508         0.1328         0.0000         0.9827         0.0000         0.0000
         7.3933         0.1504         0.1324         0.0000         0.9833         0.0000         0.0000
         7.3947         0.1500         0.1321         0.0000         0.9840         0.0000         0.0000
         7.3960         0.1497         0.1318         0.0000         0.9846         0.0000         0.0000
         7.3973         0.1494         0.1314         0.0000         0.9853         0.0000         0.0000
         7.3987         0.1491         0.1311         0.0000         0.9860         0.0000         0.0000
         7.4000         0.1488         0.1308         0.0000         0.9867         0.0000         0.0000
         7.4013         0.1485         0.1305         0.0000         0.9874         0.0000         0.0000
         7.4027         0.1483         0.1302         0.0000         0.9881         0.0000         0.0000
         7.4040         0.1481         0.1299         0.0000         0.9888         0.0000         0.0000
