 #  energy  x  y  z  sp  sm
         4.7000         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7013         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7027         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7040         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7053         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7067         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7080         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7093         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7107         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7120         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7133         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7147         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7160         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7173         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7187         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7200         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7213         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7227         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7240         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7253         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7267         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7280         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7293         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7307         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7320         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7333         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7347         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7360         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7373         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7387         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7400         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7413         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7427         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7440         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7453         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7467         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7480         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7493         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7507         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7520         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7533         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7547         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7560         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7573         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7587         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7600         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7613         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7627         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7640         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7653         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7667         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7680         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7693         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7707         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7720         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7733         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7747         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7760         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7773         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7787         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7800         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7813         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7827         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7840         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7853         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7867         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7880         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7893         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7907         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7920         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7933         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7947         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7960         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7973         0.0000         0.0000         0.0000         0.0000         0.0000
         4.7987         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8000         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8013         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8027         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8040         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8053         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8067         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8080         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8093         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8107         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8120         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8133         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8147         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8160         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8173         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8187         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8200         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8213         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8227         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8240         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8253         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8267         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8280         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8293         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8307         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8320         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8333         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8347         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8360         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8373         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8387         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8400         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8413         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8427         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8440         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8453         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8467         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8480         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8493         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8507         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8520         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8533         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8547         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8560         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8573         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8587         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8600         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8613         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8627         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8640         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8653         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8667         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8680         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8693         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8707         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8720         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8733         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8747         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8760         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8773         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8787         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8800         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8813         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8827         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8840         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8853         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8867         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8880         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8893         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8907         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8920         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8933         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8947         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8960         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8973         0.0000         0.0000         0.0000         0.0000         0.0000
         4.8987         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9000         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9013         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9027         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9040         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9053         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9067         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9080         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9093         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9107         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9120         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9133         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9147         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9160         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9173         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9187         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9200         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9213         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9227         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9240         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9253         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9267         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9280         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9293         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9307         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9320         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9333         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9347         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9360         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9373         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9387         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9400         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9413         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9427         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9440         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9453         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9467         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9480         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9493         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9507         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9520         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9533         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9547         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9560         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9573         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9587         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9600         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9613         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9627         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9640         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9653         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9667         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9680         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9693         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9707         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9720         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9733         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9747         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9760         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9773         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9787         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9800         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9813         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9827         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9840         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9853         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9867         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9880         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9893         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9907         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9920         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9933         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9947         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9960         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9973         0.0000         0.0000         0.0000         0.0000         0.0000
         4.9987         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0000         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0013         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0027         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0040         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0053         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0067         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0080         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0093         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0107         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0120         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0133         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0147         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0160         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0173         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0187         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0200         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0213         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0227         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0240         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0253         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0267         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0280         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0293         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0307         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0320         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0333         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0347         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0360         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0373         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0387         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0400         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0413         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0427         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0440         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0453         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0467         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0480         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0493         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0507         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0520         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0533         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0547         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0560         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0573         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0587         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0600         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0613         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0627         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0640         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0653         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0667         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0680         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0693         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0707         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0720         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0733         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0747         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0760         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0773         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0787         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0800         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0813         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0827         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0840         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0853         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0867         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0880         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0893         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0907         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0920         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0933         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0947         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0960         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0973         0.0000         0.0000         0.0000         0.0000         0.0000
         5.0987         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1000         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1013         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1027         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1040         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1053         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1067         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1080         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1093         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1107         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1120         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1133         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1147         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1160         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1173         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1187         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1200         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1213         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1227         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1240         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1253         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1267         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1280         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1293         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1307         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1320         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1333         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1347         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1360         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1373         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1387         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1400         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1413         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1427         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1440         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1453         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1467         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1480         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1493         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1507         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1520         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1533         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1547         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1560         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1573         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1587         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1600         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1613         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1627         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1640         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1653         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1667         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1680         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1693         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1707         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1720         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1733         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1747         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1760         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1773         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1787         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1800         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1813         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1827         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1840         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1853         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1867         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1880         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1893         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1907         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1920         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1933         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1947         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1960         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1973         0.0000         0.0000         0.0000         0.0000         0.0000
         5.1987         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2000         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2013         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2027         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2040         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2053         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2067         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2080         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2093         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2107         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2120         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2133         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2147         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2160         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2173         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2187         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2200         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2213         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2227         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2240         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2253         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2267         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2280         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2293         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2307         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2320         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2333         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2347         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2360         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2373         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2387         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2400         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2413         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2427         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2440         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2453         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2467         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2480         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2493         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2507         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2520         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2533         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2547         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2560         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2573         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2587         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2600         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2613         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2627         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2640         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2653         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2667         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2680         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2693         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2707         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2720         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2733         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2747         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2760         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2773         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2787         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2800         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2813         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2827         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2840         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2853         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2867         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2880         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2893         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2907         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2920         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2933         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2947         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2960         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2973         0.0000         0.0000         0.0000         0.0000         0.0000
         5.2987         0.0000         0.0000         0.0000         0.0000         0.0000
         5.3000         0.0000         0.0000         0.0000         0.0000         0.0000
