 #  energy  x  y  z  sp  sm
         4.1307    632212.6587    640741.2237         0.0000    618418.2473    618403.5838
         4.1320    631329.3176    639497.6569         0.0000    617387.2283    617374.8178
         4.1333    630478.6643    638285.6096         0.0000    616389.0315    616378.8002
         4.1347    629663.6302    637106.6473         0.0000    615426.0539    615417.7083
         4.1360    628887.0730    635962.4394         0.0000    614500.5865    614493.9269
         4.1373    628152.3216    634854.6569         0.0000    613615.1270    613609.8832
         4.1387    627462.5939    633785.0407         0.0000    612772.4467    612768.1907
         4.1400    626821.6529    632755.2533         0.0000    611975.2753    611971.6126
         4.1413    626233.1483    631767.3295         0.0000    611226.6055    611223.0723
         4.1427    625701.2035    630823.2240         0.0000    610529.7109    610525.6259
         4.1440    625230.1901    629924.9464         0.0000    609887.8503    609882.6821
         4.1453    624824.1802    629074.9057         0.0000    609304.5773    609297.6732
         4.1467    624487.9034    628275.5492         0.0000    608783.6549    608774.2623
         4.1480    624225.8845    627529.5532         0.0000    608328.6382    608316.2240
         4.1493    624042.6979    626839.4089         0.0000    607943.5961    607927.2846
         4.1507    623942.9249    626208.3120         0.0000    607632.2332    607611.3077
         4.1520    623931.0168    625639.0189         0.0000    607398.4545    607372.2246
         4.1533    624011.3505    625134.5297         0.0000    607246.0401    607213.6362
         4.1547    624187.8765    624697.8382         0.0000    607178.5322    607139.2677
         4.1560    624464.2586    624331.8993         0.0000    607199.1957    607152.4553
         4.1573    624843.9784    624039.5462         0.0000    607311.2118    607256.2528
         4.1587    625329.5870    623823.3068         0.0000    607517.2033    607453.3827
         4.1600    625923.5207    623685.6776         0.0000    607819.3986    607746.1389
         4.1613    626627.3386    623628.6453         0.0000    608219.4849    608136.2044
         4.1627    627441.8341    623653.6436         0.0000    608718.6285    608624.7871
         4.1640    628367.2456    623762.1611         0.0000    609317.1544    609212.4261
         4.1653    629402.7726    623954.6076         0.0000    610014.9195    609898.8552
         4.1667    630546.9628    624231.0727         0.0000    610810.9159    610683.1618
         4.1680    631797.4590    624591.0472         0.0000    611703.1887    611563.6671
         4.1693    633150.5910    625033.1176         0.0000    612689.3363    612537.7225
         4.1707    634602.4321    625555.3258         0.0000    613765.7487    613602.1448
         4.1720    636147.7056    626155.0966         0.0000    614928.3906    614752.5892
         4.1733    637780.4362    626828.9458         0.0000    616171.9989    615984.2768
         4.1747    639493.8407    627572.8070         0.0000    617490.9508    617291.3983
         4.1760    641280.3572    628381.9611         0.0000    618878.8476    618667.7301
         4.1773    643132.5266    629251.0544         0.0000    620328.3831    620106.0517
         4.1787    645040.5758    630174.0366         0.0000    621832.0868    621598.9769
         4.1800    646995.8768    631144.6369         0.0000    623381.7328    623138.3962
         4.1813    648988.4557    632155.8906         0.0000    624968.8375    624715.9973
         4.1827    651008.9725    633200.7696         0.0000    626584.6745    626322.9846
         4.1840    653047.2487    634271.8173         0.0000    628220.3609    627950.5631
         4.1853    655093.2491    635361.6413         0.0000    629866.9464    629589.8938
         4.1867    657137.0937    636462.5040         0.0000    631515.4545    631232.1813
         4.1880    659169.2102    637567.0856         0.0000    633157.1640    632868.7242
         4.1893    661180.6260    638667.9450         0.0000    634783.5774    634491.1156
         4.1907    663161.7141    639757.9813         0.0000    636386.5822    636091.1460
         4.1920    665104.0818    640830.3508         0.0000    637958.5491    637661.2845
         4.1933    667000.1602    641878.6237         0.0000    639491.9421    639194.2636
         4.1947    668842.3543    642896.7699         0.0000    640980.2731    640683.3883
         4.1960    670624.2953    643879.1878         0.0000    642417.4659    642122.6153
         4.1973    672339.6934    644820.8577         0.0000    643797.8555    643506.4655
         4.1987    673983.6393    645717.3354         0.0000    645116.6579    644829.9529
         4.2000    675550.7086    646564.5055         0.0000    646369.5565    646088.9823
         4.2013    677038.1199    647359.1009         0.0000    647553.0681    647279.9573
         4.2027    678442.0369    648098.2162         0.0000    648664.2002    648399.7796
         4.2040    679760.2374    648779.4659         0.0000    649700.6551    649446.2444
         4.2053    680990.6937    649401.3105         0.0000    650660.6928    650417.4815
         4.2067    682132.3869    649962.3391         0.0000    651543.0879    651312.4588
         4.2080    683184.0092    650461.9358         0.0000    652347.4366    652130.3259
         4.2093    684146.4447    650899.8326         0.0000    653073.4938    652871.0648
         4.2107    685019.1967    651276.1555         0.0000    653721.7597    653535.0920
         4.2120    685803.4802    651591.6178         0.0000    654293.0209    654123.1580
         4.2133    686500.8072    651847.1846         0.0000    654788.6227    654636.3048
         4.2147    687112.7700    652044.2388         0.0000    655210.0807    655076.2749
         4.2160    687641.2184    652184.3438         0.0000    655559.3603    655444.7959
         4.2173    688088.7809    652269.5436         0.0000    655838.7927    655744.1458
         4.2187    688458.2308    652301.7835         0.0000    656050.6176    655976.4511
         4.2200    688751.5791    652283.5121         0.0000    656197.6084    656144.4306
         4.2213    688972.0464    652217.2220         0.0000    656282.3273    656250.6249
         4.2227    689123.0830    652105.2197         0.0000    656307.5447    656297.7404
         4.2240    689206.7181    651950.1054         0.0000    656276.1822    656288.4885
         4.2253    689226.2241    651754.4058         0.0000    656190.8623    656225.3736
         4.2267    689185.0596    651520.4802         0.0000    656054.1397    656111.0971
         4.2280    689084.6683    651250.5601         0.0000    655868.4760    655947.8817
         4.2293    688927.6160    650946.6816         0.0000    655636.1115    655737.9935
         4.2307    688716.6052    650610.7801         0.0000    655359.0648    655483.2106
         4.2320    688452.7628    650244.3604         0.0000    655038.9777    655185.2252
         4.2333    688138.2400    649848.7143         0.0000    654677.0971    654845.2228
         4.2347    687773.1365    649424.8779         0.0000    654274.5983    654464.2483
         4.2360    687359.0214    648973.3268         0.0000    653832.0624    654042.8204
         4.2373    686896.2766    648494.4007         0.0000    653349.8595    653581.3064
         4.2387    686384.2164    647988.2896         0.0000    652828.0454    653079.5702
         4.2400    685823.5267    647454.4780         0.0000    652266.4887    652537.4691
         4.2413    685213.7003    646892.5461         0.0000    651664.5021    651954.4071
         4.2427    684553.6074    646301.7404         0.0000    651021.8046    651329.7544
         4.2440    683843.5197    645681.1097         0.0000    650337.4379    650662.7909
         4.2453    683082.4640    645029.7017         0.0000    649610.8890    649952.6611
         4.2467    682269.8971    644346.6044         0.0000    648841.4587    649198.7134
         4.2480    681405.7609    643630.8487         0.0000    648028.6466    648400.5904
         4.2493    680490.4102    642881.5371         0.0000    647172.2836    647557.9000
         4.2507    679524.1393    642098.2352         0.0000    646272.4549    646670.7135
         4.2520    678508.3920    641280.6830         0.0000    645329.6182    645739.5160
         4.2533    677443.6001    640428.6972         0.0000    644344.6220    644765.1684
         4.2547    676332.8906    639542.9205         0.0000    643319.1111    643749.2470
         4.2560    675178.5608    638624.1061         0.0000    642254.8223    642693.5425
         4.2573    673983.6174    637673.6305         0.0000    641154.4057    641600.6223
         4.2587    672752.3363    636693.1998         0.0000    640020.7592    640473.5409
         4.2600    671488.8202    635685.0910         0.0000    638857.5281    639315.9299
         4.2613    670198.4681    634651.9168         0.0000    637668.6830    638131.6575
         4.2627    668885.4107    633596.7641         0.0000    636458.5656    636925.2446
         4.2640    667556.8222    632523.0429         0.0000    635231.8470    635701.4186
         4.2653    666216.8984    631434.3277         0.0000    633993.5029    634465.0549
         4.2667    664872.9480    630334.4836         0.0000    632748.5559    633221.3020
         4.2680    663529.7945    629227.5365         0.0000    631502.0139    631975.1530
         4.2693    662193.1002    628117.3268         0.0000    630258.7789    630731.6438
         4.2707    660868.7277    627007.7032         0.0000    629023.5449    629495.4330
         4.2720    659561.0754    625902.4623         0.0000    627800.6722    628270.9376
         4.2733    658274.1410    624804.8651         0.0000    626593.9947    627061.9975
         4.2747    657012.0299    623718.0033         0.0000    625406.8088    625872.0684
         4.2760    655777.6801    622644.4382         0.0000    624241.9064    624703.8147
         4.2773    654572.9799    621586.2550         0.0000    623101.3643    623559.3491
         4.2787    653398.5443    620544.9774         0.0000    621986.3248    622439.9752
         4.2800    652255.4040    619521.5161         0.0000    620897.4642    621346.3059
         4.2813    651142.7536    618516.2869         0.0000    619834.5088    620278.2337
         4.2827    650059.5208    617528.9549         0.0000    618796.6518    619234.7300
         4.2840    649003.8058    616558.8171         0.0000    617782.2266    618214.4528
         4.2853    647972.2480    615604.4904         0.0000    616789.1925    617215.0105
         4.2867    646962.3576    614664.2621         0.0000    615814.7764    616233.9540
         4.2880    645969.7236    613735.7780         0.0000    614855.8013    615268.1722
         4.2893    644990.5145    612816.7997         0.0000    613909.0340    614314.1794
         4.2907    644020.4396    611904.5445         0.0000    612970.7132    613368.4385
         4.2920    643055.2386    610996.3532         0.0000    612037.2501    612427.3648
         4.2933    642090.6143    610089.5448         0.0000    611105.0503    611487.4261
         4.2947    641122.7888    609181.5319         0.0000    610170.8246    610545.2079
         4.2960    640147.9318    608270.0090         0.0000    609231.4451    609597.7114
         4.2973    639163.0913    607352.8823         0.0000    608284.3578    608642.3506
         4.2987    638165.6590    606428.8246         0.0000    607327.3323    607676.9909
         4.3000    637153.6389    605496.6189         0.0000    606358.8829    606700.1145
         4.3013    636125.7965    604555.8368         0.0000    605378.0456    605710.8854
         4.3027    635081.7312    603606.4388         0.0000    604384.5419    604708.8665
         4.3040    634021.6905    602649.0155         0.0000    603378.8121    603694.5938
         4.3053    632946.4003    601684.9517         0.0000    602361.8260    602669.0688
         4.3067    631857.5367    600715.9234         0.0000    601335.2398    601633.8858
         4.3080    630757.3757    599744.0132         0.0000    600301.1437    600591.3257
         4.3093    629648.4263    598772.2380         0.0000    599262.2481    599543.8780
         4.3107    628534.0941    597803.3088         0.0000    598221.5644    598494.7141
         4.3120    627417.5460    596840.7353         0.0000    597182.4322    597447.0162
         4.3133    626302.7749    595887.8531         0.0000    596148.2608    596404.4181
         4.3147    625193.5121    594948.3143         0.0000    595122.8432    595370.4606
         4.3160    624093.7627    594025.5646         0.0000    594109.7153    594348.8728
         4.3173    623007.3794    593123.0314         0.0000    593112.4382    593343.1225
         4.3187    621938.2485    592244.0128         0.0000    592134.4978    592356.6032
         4.3200    620889.8793    591391.3164         0.0000    591178.9537    591392.6633
         4.3213    619865.8262    590567.5888         0.0000    590248.9431    590454.0622
         4.3227    618869.2160    589775.2286         0.0000    589346.9180    589543.6027
         4.3240    617902.9094    589015.7935         0.0000    588475.3743    588663.4998
         4.3253    616969.5645    588290.9292         0.0000    587636.2812    587815.8176
         4.3267    616071.7690    587601.4035         0.0000    586831.2059    587002.1314
         4.3280    615211.4332    586947.8662         0.0000    586061.6988    586224.0223
         4.3293    614390.7789    586330.4737         0.0000    585328.7511    585482.5508
         4.3307    613611.4615    585748.9325         0.0000    584633.3787    584778.5109
         4.3320    612875.2273    585202.7945         0.0000    583976.2255    584112.7739
         4.3333    612183.6401    584691.2385         0.0000    583357.7728    583485.8197
         4.3347    611538.0835    584213.1183         0.0000    582778.6743    582898.0872
         4.3360    610940.1396    583767.5063         0.0000    582239.2335    582350.0695
         4.3373    610391.6900    583352.7741         0.0000    581739.7719    581842.1871
         4.3387    609893.7984    582967.8224         0.0000    581280.7894    581374.7857
         4.3400    609448.6805    582611.1892         0.0000    580862.7831    580948.3598
         4.3413    609057.5222    582281.3582         0.0000    580486.0779    580563.4608
         4.3427    608722.5508    581977.1434         0.0000    580151.4616    580220.6877
         4.3440    608445.4399    581697.1551         0.0000    579859.4271    579920.6619
         4.3453    608228.0504    581440.1062         0.0000    579610.7385    579664.1782
         4.3467    608072.3261    581204.9398         0.0000    579406.1426    579451.9264
         4.3480    607979.9714    580990.6028         0.0000    579246.5577    579284.7633
         4.3493    607953.1862    580796.0180         0.0000    579132.6126    579163.6236
         4.3507    607993.2557    580620.3139         0.0000    579065.1247    579089.2102
         4.3520    608102.2649    580462.5476         0.0000    579044.9375    579062.3615
         4.3533    608281.2808    580321.9027         0.0000    579072.6230    579083.7127
         4.3547    608532.0676    580197.4688         0.0000    579148.8600    579154.0054
         4.3560    608855.5292    580088.5877         0.0000    579274.1250    579273.6247
         4.3573    609252.4962    579994.3826         0.0000    579448.7348    579443.1257
         4.3587    609723.6527    579914.0258         0.0000    579672.9828    579662.6528
         4.3600    610269.8329    579846.7743         0.0000    579946.8788    579932.4244
         4.3613    610890.7636    579791.7360         0.0000    580270.4244    580252.3211
         4.3627    611586.5630    579748.0784         0.0000    580643.2793    580622.2721
         4.3640    612356.0827    579715.0717         0.0000    581065.3131    581041.8312
         4.3653    613200.4780    579691.9484         0.0000    581535.8694    581510.6517
         4.3667    614117.8623    579677.9954         0.0000    582054.3938    582028.1960
         4.3680    615107.4051    579672.3111         0.0000    582620.1504    582593.6341
         4.3693    616167.9491    579674.4724         0.0000    583232.3410    583206.1917
         4.3707    617297.7499    579683.7512         0.0000    583890.0931    583865.1708
         4.3720    618496.5092    579699.6687         0.0000    584592.4543    584569.4209
         4.3733    619761.4510    579721.7408         0.0000    585338.4755    585318.0303
         4.3747    621091.3784    579749.7882         0.0000    586127.0478    586109.9873
         4.3760    622484.2577    579783.4469         0.0000    586957.3144    586944.2250
         4.3773    623938.8459    579822.7905         0.0000    587828.2257    587819.8939
         4.3787    625452.4211    579867.9475         0.0000    588738.9220    588735.8220
         4.3800    627024.4764    579919.2159         0.0000    589688.5439    589691.3227
         4.3813    628652.4451    579976.9494         0.0000    590676.5015    590685.5640
         4.3827    630334.9366    580042.1359         0.0000    591702.1428    591717.9712
         4.3840    632071.2769    580115.4757         0.0000    592765.2663    592788.1021
         4.3853    633859.0642    580198.4253         0.0000    593865.6670    593895.8298
         4.3867    635698.8582    580292.4161         0.0000    595003.6127    595041.1298
         4.3880    637589.2294    580399.4146         0.0000    596179.4706    596224.4823
         4.3893    639530.2261    580521.5287         0.0000    597394.1423    597446.4916
         4.3907    641522.3366    580661.3672         0.0000    598648.6845    598708.2407
         4.3920    643565.8501    580821.7967         0.0000    599944.7256    600011.2448
         4.3933    645662.3214    581006.2696         0.0000    601284.2078    601357.2392
         4.3947    647813.4134    581218.3489         0.0000    602669.4957    602748.6248
         4.3960    650020.3885    581462.1315         0.0000    604103.3984    604188.0997
         4.3973    652286.6460    581742.1786         0.0000    605589.1558    605678.8206
         4.3987    654615.4846    582063.2067         0.0000    607130.4415    607224.4646
         4.4000    657009.8588    582430.3538         0.0000    608731.3338    608828.8635
         4.4013    659474.3852    582848.9902         0.0000    610396.2398    610496.6093
         4.4027    662013.7075    583325.0267         0.0000    612129.9764    612232.4302
         4.4040    664632.2354    583864.2580         0.0000    613937.5815    614041.3589
         4.4053    667335.5208    584472.7469         0.0000    615824.3887    615928.7016
         4.4067    670129.3261    585156.8748         0.0000    617795.8601    617900.0266
         4.4080    673018.9817    585922.7798         0.0000    619857.7491    619961.0083
         4.4093    676010.3371    586776.8131         0.0000    622015.7766    622117.4004
         4.4107    679109.3787    587725.0711         0.0000    624275.3883    624374.9304
         4.4120    682321.4367    588773.7924         0.0000    626642.4357    626739.2789
         4.4133    685653.2697    589928.7880         0.0000    629122.2619    629215.9122
         4.4147    689109.5123    591195.5626         0.0000    631720.1249    631810.2684
         4.4160    692695.7442    592579.6214         0.0000    634440.9744    634527.3082
         4.4173    696416.6152    594085.8991         0.0000    637289.4519    637371.8370
         4.4187    700277.2393    595718.7063         0.0000    640269.7890    640348.0379
         4.4200    704281.0641    597482.4417         0.0000    643385.7916    643459.8921
         4.4213    708432.1032    599380.4837         0.0000    646640.6777    646710.8168
         4.4227    712733.4073    601416.0395         0.0000    650037.4483    650103.6272
         4.4240    717186.8909    603591.7296         0.0000    653578.2795    653640.8496
         4.4253    721794.5931    605909.4606         0.0000    657264.9648    657324.1037
         4.4267    726558.4998    608370.8173         0.0000    661098.7442    661154.8122
         4.4280    731478.4474    610976.7571         0.0000    665080.2369    665133.7053
         4.4293    736555.6801    613727.5731         0.0000    669209.6384    669260.8108
         4.4307    741788.7608    616623.2707         0.0000    673486.5588    673535.8329
         4.4320    747177.1054    619663.0817         0.0000    677910.0941    677957.8705
         4.4333    752719.0048    622845.8705         0.0000    682478.5455    682525.5480
         4.4347    758412.8678    626170.0912         0.0000    687190.5937    687236.9323
         4.4360    764255.9009    629633.4525         0.0000    692043.4780    692089.3145
         4.4373    770244.5116    633233.4987         0.0000    697034.3487    697079.8456
         4.4387    776375.9184    636967.2714         0.0000    702159.8311    702205.7298
         4.4400    782645.7764    640831.3245         0.0000    707415.9862    707462.4732
         4.4413    789048.9023    644821.8920         0.0000    712799.4190    712846.7080
         4.4427    795581.4777    648934.7608         0.0000    718305.6307    718352.7913
         4.4440    802237.1501    653165.5158         0.0000    723928.5445    723976.8385
         4.4453    809010.4703    657509.1496         0.0000    729664.1791    729712.6598
         4.4467    815895.6480    661960.5824         0.0000    735506.3314    735555.1995
         4.4480    822885.1659    666514.3350         0.0000    741448.3345    741497.6871
         4.4493    829972.0951    671164.5606         0.0000    747484.4934    747533.3526
         4.4507    837149.3382    675905.2332         0.0000    753607.9708    753656.4157
         4.4520    844408.3630    680729.8150         0.0000    759811.8679    759859.4168
         4.4533    851741.3200    685631.8716         0.0000    766087.5934    766134.2222
         4.4547    859138.7691    690604.4715         0.0000    772428.5715    772473.2466
         4.4560    866592.3411    695640.4720         0.0000    778825.9644    778868.6121
         4.4573    874091.6504    700732.6539         0.0000    785271.3068    785311.8509
         4.4587    881627.8014    705873.5742         0.0000    791756.5136    791793.8228
         4.4600    889190.0405    711055.4144         0.0000    798271.6792    798306.1477
         4.4613    896768.4482    716270.6400         0.0000    804808.7482    804839.7425
         4.4627    904351.8972    721511.1678         0.0000    811357.4622    811384.8157
         4.4640    911930.2518    726769.1533         0.0000    817909.2606    817932.8014
         4.4653    919492.3376    732036.6947         0.0000    824454.3431    824473.3750
         4.4667    927027.0668    737305.7525         0.0000    830982.5630    830997.4226
         4.4680    934523.8139    742568.5422         0.0000    837485.1254    837495.6230
         4.4693    941971.9709    747817.1294         0.0000    843952.3230    843958.3196
         4.4707    949360.9168    753044.0108         0.0000    850375.2626    850377.0983
         4.4720    956679.7736    758241.6270         0.0000    856744.6995    856741.7378
         4.4733    963918.4824    763402.6398         0.0000    863051.1636    863044.7809
         4.4747    971067.3328    768520.1952         0.0000    869286.8680    869276.4732
         4.4760    978117.6186    773587.4575         0.0000    875443.8403    875429.3501
         4.4773    985058.7458    778598.2738         0.0000    881513.4047    881495.7467
         4.4787    991883.4853    783546.2884         0.0000    887488.5607    887467.7285
         4.4800    998583.6052    788426.0566         0.0000    893362.8209    893338.7761
         4.4813   1005151.5168    793232.2261         0.0000    899128.8641    899102.6349
         4.4827   1011580.3993    797959.9268         0.0000    904781.9139    904753.5451
         4.4840   1017863.8945    802604.7117         0.0000    910315.4816    910285.5507
         4.4853   1023996.7593    807162.4742         0.0000    915725.0711    915693.6515
         4.4867   1029973.1383    811629.4404         0.0000    921006.6599    920973.8878
         4.4880   1035788.7671    816002.3195         0.0000    926155.2581    926121.2088
         4.4893   1041439.2035    820278.0857         0.0000    931167.7924    931133.1365
         4.4907   1046920.8630    824453.9459         0.0000    936040.7550    936006.1323
         4.4920   1052230.5389    828527.5875         0.0000    940771.2734    940736.2950
         4.4933   1057364.8613    832496.5669         0.0000    945356.8275    945321.6704
         4.4947   1062320.6437    836358.9030         0.0000    949795.1030    949759.4173
         4.4960   1067095.3143    840112.5218         0.0000    954082.7479    954047.6800
         4.4973   1071686.8450    843755.6230         0.0000    958218.9559    958183.1344
         4.4987   1076091.8234    847286.2962         0.0000    962199.9006    962164.4100
         4.5000   1080308.3938    850702.5330         0.0000    966024.1749    965988.6429
         4.5013   1084332.5676    854002.5218         0.0000    969689.4117    969653.4023
         4.5027   1088162.6900    857184.0498         0.0000    973193.0484    973156.1265
         4.5040   1091794.9486    860244.9443         0.0000    976531.9961    976494.6853
         4.5053   1095226.1262    863182.9458         0.0000    979703.4634    979665.2611
         4.5067   1098452.7954    865995.4936         0.0000    982704.9524    982664.7904
         4.5080   1101471.7428    868679.9637         0.0000    985532.6979    985491.0616
         4.5093   1104278.1712    871233.5501         0.0000    988183.3222    988139.5647
         4.5107   1106868.7175    873653.2664         0.0000    990654.0504    990607.0939
         4.5120   1109239.7369    875936.2857         0.0000    992940.4679    992890.6129
         4.5133   1111386.3551    878079.3101         0.0000    995038.7492    994985.7942
         4.5147   1113305.2333    880079.3934         0.0000    996946.3959    996889.6369
         4.5160   1114992.7409    881933.4244         0.0000    998659.1147    998598.3015
         4.5173   1116444.9234    883638.3920         0.0000   1000174.4324   1000108.7378
         4.5187   1117658.5336    885191.4453         0.0000   1001488.1089   1001417.2298
         4.5200   1118630.6936    886589.8818         0.0000   1002598.2971   1002521.8854
         4.5213   1119359.5969    887831.2526         0.0000   1003501.9914   1003419.7637
         4.5227   1119843.0179    888913.3897         0.0000   1004197.2448   1004109.2245
         4.5240   1120079.6231    889834.4345         0.0000   1004682.9235   1004588.3101
         4.5253   1120069.0194    890592.9070         0.0000   1004957.5870   1004856.4604
         4.5267   1119811.4292    891187.7336         0.0000   1005021.3572   1004912.8235
         4.5280   1119307.3036    891618.2034         0.0000   1004873.5780   1004758.7448
         4.5293   1118558.6584    891884.2201         0.0000   1004516.2373   1004393.7295
         4.5307   1117567.5004    891985.8980         0.0000   1003949.1834   1003820.1392
         4.5320   1116336.9881    891924.1120         0.0000   1003175.5365   1003039.1483
         4.5333   1114870.4726    891699.9856         0.0000   1002197.8729   1002054.3014
         4.5347   1113172.9577    891315.1853         0.0000   1001018.6293   1000868.1115
         4.5360   1111248.7168    890771.7074         0.0000    999641.6870    999484.9709
         4.5373   1109103.9793    890072.2377         0.0000    998071.9746    997908.8691
         4.5387   1106744.0716    889219.4726         0.0000    996312.7346    996144.1137
         4.5400   1104175.9150    888216.7404         0.0000    994370.3859    994196.6980
         4.5413   1101406.4295    887067.4793         0.0000    992249.7781    992070.9616
         4.5427   1098442.7672    885775.6247         0.0000    989956.1721    989773.3250
         4.5440   1095291.6184    884345.0298         0.0000    987495.8581    987310.0930
         4.5453   1091961.1625    882780.0302         0.0000    984875.0992    984686.0191
         4.5467   1088458.6218    881084.8340         0.0000    982098.9696    981908.3132
         4.5480   1084791.6913    879263.8543         0.0000    979174.9780    978982.5276
         4.5493   1080967.5644    877321.5019         0.0000    976107.9658    975915.0475
         4.5507   1076993.7865    875262.0938         0.0000    972904.5387    972712.0919
         4.5520   1072877.2360    873090.1852         0.0000    969571.2256    969379.0991
         4.5533   1068625.5450    870809.8680         0.0000    966113.0366    965922.7243
         4.5547   1064244.7366    868425.4054         0.0000    962535.7878    962347.2373
         4.5560   1059741.8856    865940.7720         0.0000    958844.9577    958659.1949
         4.5573   1055123.3463    863359.9281         0.0000    955046.0946    954863.6186
         4.5587   1050394.5386    860686.4792         0.0000    951143.8596    950965.1764
         4.5600   1045561.9670    857923.9566         0.0000    947142.8432    946969.0104
         4.5613   1040631.2608    855075.6671         0.0000    943048.9155    942878.8116
         4.5627   1035607.5023    852144.7927         0.0000    938865.2305    938700.3417
         4.5640   1030496.4476    849134.2476         0.0000    934597.0134    934436.7603
         4.5653   1025303.2359    846046.9111         0.0000    930247.9778    930092.7951
         4.5667   1020033.1312    842885.2381         0.0000    925822.3935    925672.6757
         4.5680   1014691.8463    839651.8813         0.0000    921325.0572    921180.0360
         4.5693   1009284.7029    836349.1851         0.0000    916759.1383    916619.1146
         4.5707   1003817.1149    832979.4383         0.0000    912129.9738    911994.7256
         4.5720    998295.5472    829544.9457         0.0000    907442.0540    907310.6104
         4.5733    992725.5771    826047.9795         0.0000    902698.5676    902571.1262
         4.5747    987113.9398    822490.9882         0.0000    897905.8237    897782.0212
         4.5760    981468.6475    818876.2981         0.0000    893068.8376    892947.8550
         4.5773    975795.8469    815206.5298         0.0000    888192.9346    888074.2425
         4.5787    970105.0729    811484.5695         0.0000    883284.1603    883167.2927
         4.5800    964403.5417    807713.3418         0.0000    878349.0272    878233.4081
         4.5813    958701.4656    803896.3807         0.0000    873394.6659    873279.5342
         4.5827    953008.8831    800037.2091         0.0000    868428.6167    868313.2325
         4.5840    947335.1874    796140.1857         0.0000    863458.8621    863342.4768
         4.5853    941692.8403    792209.7595         0.0000    858494.2278    858376.1017
         4.5867    936092.6342    788251.0209         0.0000    853543.7032    853423.0906
         4.5880    930546.8549    784269.5922         0.0000    848617.1654    848493.3327
         4.5893    925068.2627    780271.5628         0.0000    843724.9054    843596.8498
         4.5907    919669.5730    776263.5387         0.0000    838877.4638    838744.5671
         4.5920    914363.8150    772252.8180         0.0000    834085.9186    833947.4603
         4.5933    909165.0209    768246.9719         0.0000    829361.8250    829216.8799
         4.5947    904085.4284    764254.2491         0.0000    824716.5903    824564.4808
         4.5960    899139.7227    760283.1188         0.0000    820161.9912    820002.0274
         4.5973    894340.2158    756342.6444         0.0000    815709.9057    815541.1357
         4.5987    889699.4130    752442.1528         0.0000    811371.6491    811193.6454
         4.6000    885230.5166    748591.0170         0.0000    807158.7869    806970.8646
         4.6013    880944.0705    744798.9114         0.0000    803082.3130    802883.7579
         4.6027    876851.2805    741075.4302         0.0000    799152.7585    798942.9736
         4.6040    872962.1726    737430.1427         0.0000    795379.9936    795158.5213
         4.6053    869285.6326    733872.4222         0.0000    791773.1765    791539.4492
         4.6067    865829.2972    730411.0974         0.0000    788340.7485    788094.1950
         4.6080    862599.9930    727054.8751         0.0000    785089.8558    784830.1912
         4.6093    859602.7197    723811.6782         0.0000    782026.9157    781753.6409
         4.6107    856841.5496    720688.7552         0.0000    779156.9405    778869.7211
         4.6120    854318.0839    717692.7651         0.0000    776483.6906    776182.2235
         4.6133    852033.9850    714829.2567         0.0000    774010.0684    773694.0872
         4.6147    849988.3364    712102.9949         0.0000    771736.9469    771406.2453
         4.6160    848178.6299    709517.7083         0.0000    769664.4453    769318.8198
         4.6173    846601.9057    707075.9750         0.0000    767791.0229    767430.3274
         4.6187    845251.3197    704779.3517         0.0000    766113.7516    765737.8482
         4.6200    844121.7740    702628.2090         0.0000    764628.4237    764237.3213
         4.6213    843204.1606    700621.7055         0.0000    763329.5293    762923.1247
         4.6227    842488.9783    698758.1128         0.0000    762210.1231    761788.6219
         4.6240    841965.4279    697034.4534         0.0000    761262.4168    760825.7570
         4.6253    841621.1655    695446.5654         0.0000    760477.0866    760025.5095
         4.6267    841443.6049    693989.6546         0.0000    759844.0791    759377.7462
         4.6280    841418.6710    692657.5728         0.0000    759352.3601    758871.4919
         4.6293    841530.8826    691443.7730         0.0000    758990.0293    758494.9407
         4.6307    841764.8930    690340.5139         0.0000    758744.5465    758235.5562
         4.6320    842105.1359    689339.8423         0.0000    758602.8371    758080.2807
         4.6333    842534.4804    688432.9148         0.0000    758551.4579    758015.7881
         4.6347    843036.7430    687610.7800         0.0000    758576.5961    758028.2293
         4.6360    843595.2209    686863.8485         0.0000    758664.4034    758103.8194
         4.6373    844192.6067    686182.6878         0.0000    758801.0462    758228.8669
         4.6387    844813.3361    685557.4094         0.0000    758972.8094    758389.5933
         4.6400    845441.7826    684978.5492         0.0000    759166.3518    758572.6104
         4.6413    846062.0461    684436.5592         0.0000    759368.6791    758765.1512
         4.6427    846660.3552    683922.1590         0.0000    759567.4837    758954.8625
         4.6440    847222.7221    683426.3596         0.0000    759751.0099    759130.0805
         4.6453    847735.9960    682940.8453         0.0000    759908.4147    759279.7761
         4.6467    848189.8943    682457.4250         0.0000    760029.6200    759394.1181
         4.6480    848573.6015    681968.7899         0.0000    760105.5273    759463.9407
         4.6493    848878.2817    681468.0321         0.0000    760128.0318    759481.2816
         4.6507    849096.7868    680949.0011         0.0000    760090.3705    759439.1410
         4.6520    849221.9522    680406.1698         0.0000    759986.4764    759331.7227
         4.6533    849249.4938    679834.8874         0.0000    759811.6548    759154.2963
         4.6547    849176.4164    679231.1053         0.0000    759562.4830    758903.2971
         4.6560    849001.0159    678591.3722         0.0000    759236.4325    758576.3524
         4.6573    848721.9038    677913.2195         0.0000    758832.1686    758172.0766
