 #  energy  real  imag
  0.228000000000000        5.666420      0.0000000E+00
  0.229333333333333        5.668576      0.0000000E+00
  0.230666666666667        5.670734      0.0000000E+00
  0.232000000000000        5.672895      0.0000000E+00
  0.233333333333333        5.675059      0.0000000E+00
  0.234666666666667        5.677226      0.0000000E+00
  0.236000000000000        5.679394      0.0000000E+00
  0.237333333333333        5.681565      0.0000000E+00
  0.238666666666667        5.683739      0.0000000E+00
  0.240000000000000        5.685915      0.0000000E+00
  0.241333333333333        5.688093      0.0000000E+00
  0.242666666666667        5.690275      0.0000000E+00
  0.244000000000000        5.692458      0.0000000E+00
  0.245333333333333        5.694644      0.0000000E+00
  0.246666666666667        5.696833      0.0000000E+00
  0.248000000000000        5.699024      0.0000000E+00
  0.249333333333333        5.701218      0.0000000E+00
  0.250666666666667        5.703413      0.0000000E+00
  0.252000000000000        5.705613      0.0000000E+00
  0.253333333333333        5.707814      0.0000000E+00
  0.254666666666667        5.710018      0.0000000E+00
  0.256000000000000        5.712224      0.0000000E+00
  0.257333333333333        5.714433      0.0000000E+00
  0.258666666666667        5.716644      0.0000000E+00
  0.260000000000000        5.718858      0.0000000E+00
  0.261333333333333        5.721075      0.0000000E+00
  0.262666666666667        5.723294      0.0000000E+00
  0.264000000000000        5.725516      0.0000000E+00
  0.265333333333333        5.727740      0.0000000E+00
  0.266666666666667        5.729968      0.0000000E+00
  0.268000000000000        5.732197      0.0000000E+00
  0.269333333333333        5.734429      0.0000000E+00
  0.270666666666667        5.736664      0.0000000E+00
  0.272000000000000        5.738902      0.0000000E+00
  0.273333333333333        5.741142      0.0000000E+00
  0.274666666666667        5.743384      0.0000000E+00
  0.276000000000000        5.745630      0.0000000E+00
  0.277333333333333        5.747878      0.0000000E+00
  0.278666666666667        5.750128      0.0000000E+00
  0.280000000000000        5.752382      0.0000000E+00
  0.281333333333333        5.754638      0.0000000E+00
  0.282666666666667        5.756896      0.0000000E+00
  0.284000000000000        5.759158      0.0000000E+00
  0.285333333333333        5.761422      0.0000000E+00
  0.286666666666667        5.763688      0.0000000E+00
  0.288000000000000        5.765957      0.0000000E+00
  0.289333333333333        5.768229      0.0000000E+00
  0.290666666666667        5.770504      0.0000000E+00
  0.292000000000000        5.772782      0.0000000E+00
  0.293333333333333        5.775062      0.0000000E+00
  0.294666666666667        5.777345      0.0000000E+00
  0.296000000000000        5.779630      0.0000000E+00
  0.297333333333333        5.781919      0.0000000E+00
  0.298666666666667        5.784210      0.0000000E+00
  0.300000000000000        5.786503      0.0000000E+00
  0.301333333333333        5.788800      0.0000000E+00
  0.302666666666667        5.791100      0.0000000E+00
  0.304000000000000        5.793402      0.0000000E+00
  0.305333333333333        5.795706      0.0000000E+00
  0.306666666666667        5.798014      0.0000000E+00
  0.308000000000000        5.800324      0.0000000E+00
  0.309333333333333        5.802638      0.0000000E+00
  0.310666666666667        5.804954      0.0000000E+00
  0.312000000000000        5.807272      0.0000000E+00
  0.313333333333333        5.809594      0.0000000E+00
  0.314666666666667        5.811918      0.0000000E+00
  0.316000000000000        5.814246      0.0000000E+00
  0.317333333333333        5.816576      0.0000000E+00
  0.318666666666667        5.818908      0.0000000E+00
  0.320000000000000        5.821244      0.0000000E+00
  0.321333333333333        5.823583      0.0000000E+00
  0.322666666666667        5.825924      0.0000000E+00
  0.324000000000000        5.828268      0.0000000E+00
  0.325333333333333        5.830616      0.0000000E+00
  0.326666666666667        5.832965      0.0000000E+00
  0.328000000000000        5.835318      0.0000000E+00
  0.329333333333333        5.837674      0.0000000E+00
  0.330666666666667        5.840033      0.0000000E+00
  0.332000000000000        5.842394      0.0000000E+00
  0.333333333333333        5.844759      0.0000000E+00
  0.334666666666667        5.847126      0.0000000E+00
  0.336000000000000        5.849496      0.0000000E+00
  0.337333333333333        5.851869      0.0000000E+00
  0.338666666666667        5.854245      0.0000000E+00
  0.340000000000000        5.856624      0.0000000E+00
  0.341333333333333        5.859006      0.0000000E+00
  0.342666666666667        5.861391      0.0000000E+00
  0.344000000000000        5.863779      0.0000000E+00
  0.345333333333333        5.866170      0.0000000E+00
  0.346666666666667        5.868564      0.0000000E+00
  0.348000000000000        5.870961      0.0000000E+00
  0.349333333333333        5.873360      0.0000000E+00
  0.350666666666667        5.875763      0.0000000E+00
  0.352000000000000        5.878169      0.0000000E+00
  0.353333333333333        5.880578      0.0000000E+00
  0.354666666666667        5.882989      0.0000000E+00
  0.356000000000000        5.885404      0.0000000E+00
  0.357333333333333        5.887822      0.0000000E+00
  0.358666666666667        5.890243      0.0000000E+00
  0.360000000000000        5.892666      0.0000000E+00
  0.361333333333333        5.895093      0.0000000E+00
  0.362666666666667        5.897523      0.0000000E+00
  0.364000000000000        5.899956      0.0000000E+00
  0.365333333333333        5.902392      0.0000000E+00
  0.366666666666667        5.904832      0.0000000E+00
  0.368000000000000        5.907274      0.0000000E+00
  0.369333333333333        5.909719      0.0000000E+00
  0.370666666666667        5.912168      0.0000000E+00
  0.372000000000000        5.914619      0.0000000E+00
  0.373333333333333        5.917074      0.0000000E+00
  0.374666666666667        5.919532      0.0000000E+00
  0.376000000000000        5.921993      0.0000000E+00
  0.377333333333333        5.924457      0.0000000E+00
  0.378666666666667        5.926924      0.0000000E+00
  0.380000000000000        5.929394      0.0000000E+00
  0.381333333333333        5.931868      0.0000000E+00
  0.382666666666667        5.934344      0.0000000E+00
  0.384000000000000        5.936824      0.0000000E+00
  0.385333333333333        5.939307      0.0000000E+00
  0.386666666666667        5.941793      0.0000000E+00
  0.388000000000000        5.944283      0.0000000E+00
  0.389333333333333        5.946775      0.0000000E+00
  0.390666666666667        5.949271      0.0000000E+00
  0.392000000000000        5.951770      0.0000000E+00
  0.393333333333333        5.954272      0.0000000E+00
  0.394666666666667        5.956778      0.0000000E+00
  0.396000000000000        5.959286      0.0000000E+00
  0.397333333333333        5.961798      0.0000000E+00
  0.398666666666667        5.964314      0.0000000E+00
  0.400000000000000        5.966832      0.0000000E+00
  0.401333333333333        5.969354      0.0000000E+00
  0.402666666666667        5.971879      0.0000000E+00
  0.404000000000000        5.974407      0.0000000E+00
  0.405333333333333        5.976938      0.0000000E+00
  0.406666666666667        5.979474      0.0000000E+00
  0.408000000000000        5.982012      0.0000000E+00
  0.409333333333333        5.984553      0.0000000E+00
  0.410666666666667        5.987098      0.0000000E+00
  0.412000000000000        5.989646      0.0000000E+00
  0.413333333333333        5.992198      0.0000000E+00
  0.414666666666667        5.994753      0.0000000E+00
  0.416000000000000        5.997311      0.0000000E+00
  0.417333333333333        5.999873      0.0000000E+00
  0.418666666666667        6.002438      0.0000000E+00
  0.420000000000000        6.005006      0.0000000E+00
  0.421333333333333        6.007578      0.0000000E+00
  0.422666666666667        6.010153      0.0000000E+00
  0.424000000000000        6.012732      0.0000000E+00
  0.425333333333333        6.015314      0.0000000E+00
  0.426666666666667        6.017899      0.0000000E+00
  0.428000000000000        6.020488      0.0000000E+00
  0.429333333333333        6.023080      0.0000000E+00
  0.430666666666667        6.025676      0.0000000E+00
  0.432000000000000        6.028275      0.0000000E+00
  0.433333333333333        6.030878      0.0000000E+00
  0.434666666666667        6.033484      0.0000000E+00
  0.436000000000000        6.036094      0.0000000E+00
  0.437333333333333        6.038708      0.0000000E+00
  0.438666666666667        6.041324      0.0000000E+00
  0.440000000000000        6.043944      0.0000000E+00
  0.441333333333333        6.046568      0.0000000E+00
  0.442666666666667        6.049196      0.0000000E+00
  0.444000000000000        6.051826      0.0000000E+00
  0.445333333333333        6.054461      0.0000000E+00
  0.446666666666667        6.057099      0.0000000E+00
  0.448000000000000        6.059741      0.0000000E+00
  0.449333333333333        6.062386      0.0000000E+00
  0.450666666666667        6.065034      0.0000000E+00
  0.452000000000000        6.067687      0.0000000E+00
  0.453333333333333        6.070343      0.0000000E+00
  0.454666666666667        6.073002      0.0000000E+00
  0.456000000000000        6.075665      0.0000000E+00
  0.457333333333333        6.078332      0.0000000E+00
  0.458666666666667        6.081003      0.0000000E+00
  0.460000000000000        6.083677      0.0000000E+00
  0.461333333333333        6.086355      0.0000000E+00
  0.462666666666667        6.089036      0.0000000E+00
  0.464000000000000        6.091722      0.0000000E+00
  0.465333333333333        6.094410      0.0000000E+00
  0.466666666666667        6.097103      0.0000000E+00
  0.468000000000000        6.099799      0.0000000E+00
  0.469333333333333        6.102499      0.0000000E+00
  0.470666666666667        6.105203      0.0000000E+00
  0.472000000000000        6.107911      0.0000000E+00
  0.473333333333333        6.110622      0.0000000E+00
  0.474666666666667        6.113337      0.0000000E+00
  0.476000000000000        6.116055      0.0000000E+00
  0.477333333333333        6.118778      0.0000000E+00
  0.478666666666667        6.121505      0.0000000E+00
  0.480000000000000        6.124235      0.0000000E+00
  0.481333333333333        6.126969      0.0000000E+00
  0.482666666666667        6.129707      0.0000000E+00
  0.484000000000000        6.132449      0.0000000E+00
  0.485333333333333        6.135194      0.0000000E+00
  0.486666666666667        6.137943      0.0000000E+00
  0.488000000000000        6.140697      0.0000000E+00
  0.489333333333333        6.143454      0.0000000E+00
  0.490666666666667        6.146215      0.0000000E+00
  0.492000000000000        6.148980      0.0000000E+00
  0.493333333333333        6.151749      0.0000000E+00
  0.494666666666667        6.154521      0.0000000E+00
  0.496000000000000        6.157298      0.0000000E+00
  0.497333333333333        6.160079      0.0000000E+00
  0.498666666666667        6.162863      0.0000000E+00
  0.500000000000000        6.165652      0.0000000E+00
  0.501333333333333        6.168445      0.0000000E+00
  0.502666666666667        6.171241      0.0000000E+00
  0.504000000000000        6.174041      0.0000000E+00
  0.505333333333333        6.176846      0.0000000E+00
  0.506666666666667        6.179655      0.0000000E+00
  0.508000000000000        6.182467      0.0000000E+00
  0.509333333333333        6.185284      0.0000000E+00
  0.510666666666667        6.188105      0.0000000E+00
  0.512000000000000        6.190929      0.0000000E+00
  0.513333333333333        6.193758      0.0000000E+00
  0.514666666666667        6.196591      0.0000000E+00
  0.516000000000000        6.199428      0.0000000E+00
  0.517333333333333        6.202269      0.0000000E+00
  0.518666666666667        6.205114      0.0000000E+00
  0.520000000000000        6.207964      0.0000000E+00
  0.521333333333333        6.210817      0.0000000E+00
  0.522666666666667        6.213675      0.0000000E+00
  0.524000000000000        6.216537      0.0000000E+00
  0.525333333333333        6.219403      0.0000000E+00
  0.526666666666667        6.222273      0.0000000E+00
  0.528000000000000        6.225148      0.0000000E+00
  0.529333333333333        6.228026      0.0000000E+00
  0.530666666666667        6.230909      0.0000000E+00
  0.532000000000000        6.233797      0.0000000E+00
  0.533333333333333        6.236688      0.0000000E+00
  0.534666666666667        6.239583      0.0000000E+00
  0.536000000000000        6.242484      0.0000000E+00
  0.537333333333333        6.245388      0.0000000E+00
  0.538666666666667        6.248296      0.0000000E+00
  0.540000000000000        6.251209      0.0000000E+00
  0.541333333333333        6.254126      0.0000000E+00
  0.542666666666667        6.257048      0.0000000E+00
  0.544000000000000        6.259974      0.0000000E+00
  0.545333333333333        6.262904      0.0000000E+00
  0.546666666666667        6.265839      0.0000000E+00
  0.548000000000000        6.268777      0.0000000E+00
  0.549333333333333        6.271721      0.0000000E+00
  0.550666666666667        6.274669      0.0000000E+00
  0.552000000000000        6.277621      0.0000000E+00
  0.553333333333333        6.280578      0.0000000E+00
  0.554666666666667        6.283539      0.0000000E+00
  0.556000000000000        6.286505      0.0000000E+00
  0.557333333333333        6.289475      0.0000000E+00
  0.558666666666667        6.292449      0.0000000E+00
  0.560000000000000        6.295429      0.0000000E+00
  0.561333333333333        6.298412      0.0000000E+00
  0.562666666666667        6.301401      0.0000000E+00
  0.564000000000000        6.304393      0.0000000E+00
  0.565333333333333        6.307391      0.0000000E+00
  0.566666666666667        6.310393      0.0000000E+00
  0.568000000000000        6.313399      0.0000000E+00
  0.569333333333333        6.316411      0.0000000E+00
  0.570666666666667        6.319426      0.0000000E+00
  0.572000000000000        6.322446      0.0000000E+00
  0.573333333333333        6.325471      0.0000000E+00
  0.574666666666667        6.328501      0.0000000E+00
  0.576000000000000        6.331536      0.0000000E+00
  0.577333333333333        6.334575      0.0000000E+00
  0.578666666666667        6.337619      0.0000000E+00
  0.580000000000000        6.340667      0.0000000E+00
  0.581333333333333        6.343720      0.0000000E+00
  0.582666666666667        6.346778      0.0000000E+00
  0.584000000000000        6.349841      0.0000000E+00
  0.585333333333333        6.352909      0.0000000E+00
  0.586666666666667        6.355981      0.0000000E+00
  0.588000000000000        6.359058      0.0000000E+00
  0.589333333333333        6.362140      0.0000000E+00
  0.590666666666667        6.365227      0.0000000E+00
  0.592000000000000        6.368319      0.0000000E+00
  0.593333333333333        6.371416      0.0000000E+00
  0.594666666666667        6.374517      0.0000000E+00
  0.596000000000000        6.377623      0.0000000E+00
  0.597333333333333        6.380734      0.0000000E+00
  0.598666666666667        6.383851      0.0000000E+00
  0.600000000000000        6.386972      0.0000000E+00
  0.601333333333333        6.390098      0.0000000E+00
  0.602666666666667        6.393229      0.0000000E+00
  0.604000000000000        6.396365      0.0000000E+00
  0.605333333333333        6.399507      0.0000000E+00
  0.606666666666667        6.402653      0.0000000E+00
  0.608000000000000        6.405804      0.0000000E+00
  0.609333333333333        6.408960      0.0000000E+00
  0.610666666666667        6.412122      0.0000000E+00
  0.612000000000000        6.415288      0.0000000E+00
  0.613333333333333        6.418459      0.0000000E+00
  0.614666666666667        6.421636      0.0000000E+00
  0.616000000000000        6.424818      0.0000000E+00
  0.617333333333333        6.428005      0.0000000E+00
  0.618666666666667        6.431197      0.0000000E+00
  0.620000000000000        6.434395      0.0000000E+00
  0.621333333333333        6.437597      0.0000000E+00
  0.622666666666667        6.440805      0.0000000E+00
  0.624000000000000        6.444018      0.0000000E+00
  0.625333333333333        6.447237      0.0000000E+00
  0.626666666666667        6.450460      0.0000000E+00
  0.628000000000000        6.453689      0.0000000E+00
  0.629333333333333        6.456923      0.0000000E+00
  0.630666666666667        6.460163      0.0000000E+00
  0.632000000000000        6.463408      0.0000000E+00
  0.633333333333333        6.466658      0.0000000E+00
  0.634666666666667        6.469914      0.0000000E+00
  0.636000000000000        6.473175      0.0000000E+00
  0.637333333333333        6.476442      0.0000000E+00
  0.638666666666667        6.479714      0.0000000E+00
  0.640000000000000        6.482991      0.0000000E+00
  0.641333333333333        6.486274      0.0000000E+00
  0.642666666666667        6.489563      0.0000000E+00
  0.644000000000000        6.492857      0.0000000E+00
  0.645333333333333        6.496156      0.0000000E+00
  0.646666666666667        6.499461      0.0000000E+00
  0.648000000000000        6.502772      0.0000000E+00
  0.649333333333333        6.506088      0.0000000E+00
  0.650666666666667        6.509410      0.0000000E+00
  0.652000000000000        6.512737      0.0000000E+00
  0.653333333333333        6.516071      0.0000000E+00
  0.654666666666667        6.519410      0.0000000E+00
  0.656000000000000        6.522754      0.0000000E+00
  0.657333333333333        6.526104      0.0000000E+00
  0.658666666666667        6.529460      0.0000000E+00
  0.660000000000000        6.532822      0.0000000E+00
  0.661333333333333        6.536190      0.0000000E+00
  0.662666666666667        6.539563      0.0000000E+00
  0.664000000000000        6.542942      0.0000000E+00
  0.665333333333333        6.546327      0.0000000E+00
  0.666666666666667        6.549718      0.0000000E+00
  0.668000000000000        6.553114      0.0000000E+00
  0.669333333333333        6.556517      0.0000000E+00
  0.670666666666667        6.559926      0.0000000E+00
  0.672000000000000        6.563340      0.0000000E+00
  0.673333333333333        6.566761      0.0000000E+00
  0.674666666666667        6.570187      0.0000000E+00
  0.676000000000000        6.573620      0.0000000E+00
  0.677333333333333        6.577058      0.0000000E+00
  0.678666666666667        6.580503      0.0000000E+00
  0.680000000000000        6.583953      0.0000000E+00
  0.681333333333333        6.587410      0.0000000E+00
  0.682666666666667        6.590873      0.0000000E+00
  0.684000000000000        6.594342      0.0000000E+00
  0.685333333333333        6.597817      0.0000000E+00
  0.686666666666667        6.601298      0.0000000E+00
  0.688000000000000        6.604786      0.0000000E+00
  0.689333333333333        6.608280      0.0000000E+00
  0.690666666666667        6.611780      0.0000000E+00
  0.692000000000000        6.615286      0.0000000E+00
  0.693333333333333        6.618799      0.0000000E+00
  0.694666666666667        6.622318      0.0000000E+00
  0.696000000000000        6.625843      0.0000000E+00
  0.697333333333333        6.629375      0.0000000E+00
  0.698666666666667        6.632913      0.0000000E+00
  0.700000000000000        6.636457      0.0000000E+00
  0.701333333333333        6.640008      0.0000000E+00
  0.702666666666667        6.643566      0.0000000E+00
  0.704000000000000        6.647130      0.0000000E+00
  0.705333333333333        6.650701      0.0000000E+00
  0.706666666666667        6.654277      0.0000000E+00
  0.708000000000000        6.657861      0.0000000E+00
  0.709333333333333        6.661451      0.0000000E+00
  0.710666666666667        6.665048      0.0000000E+00
  0.712000000000000        6.668652      0.0000000E+00
  0.713333333333333        6.672262      0.0000000E+00
  0.714666666666667        6.675879      0.0000000E+00
  0.716000000000000        6.679502      0.0000000E+00
  0.717333333333333        6.683133      0.0000000E+00
  0.718666666666667        6.686770      0.0000000E+00
  0.720000000000000        6.690414      0.0000000E+00
  0.721333333333333        6.694065      0.0000000E+00
  0.722666666666667        6.697722      0.0000000E+00
  0.724000000000000        6.701387      0.0000000E+00
  0.725333333333333        6.705059      0.0000000E+00
  0.726666666666667        6.708737      0.0000000E+00
  0.728000000000000        6.712423      0.0000000E+00
  0.729333333333333        6.716115      0.0000000E+00
  0.730666666666667        6.719815      0.0000000E+00
  0.732000000000000        6.723521      0.0000000E+00
  0.733333333333333        6.727235      0.0000000E+00
  0.734666666666667        6.730956      0.0000000E+00
  0.736000000000000        6.734684      0.0000000E+00
  0.737333333333333        6.738419      0.0000000E+00
  0.738666666666667        6.742161      0.0000000E+00
  0.740000000000000        6.745911      0.0000000E+00
  0.741333333333333        6.749667      0.0000000E+00
  0.742666666666667        6.753431      0.0000000E+00
  0.744000000000000        6.757203      0.0000000E+00
  0.745333333333333        6.760982      0.0000000E+00
  0.746666666666667        6.764768      0.0000000E+00
  0.748000000000000        6.768562      0.0000000E+00
  0.749333333333333        6.772363      0.0000000E+00
  0.750666666666667        6.776172      0.0000000E+00
  0.752000000000000        6.779988      0.0000000E+00
  0.753333333333333        6.783811      0.0000000E+00
  0.754666666666667        6.787642      0.0000000E+00
  0.756000000000000        6.791481      0.0000000E+00
  0.757333333333333        6.795328      0.0000000E+00
  0.758666666666667        6.799182      0.0000000E+00
  0.760000000000000        6.803044      0.0000000E+00
  0.761333333333333        6.806914      0.0000000E+00
  0.762666666666667        6.810791      0.0000000E+00
  0.764000000000000        6.814677      0.0000000E+00
  0.765333333333333        6.818570      0.0000000E+00
  0.766666666666667        6.822471      0.0000000E+00
  0.768000000000000        6.826380      0.0000000E+00
  0.769333333333333        6.830297      0.0000000E+00
  0.770666666666667        6.834222      0.0000000E+00
  0.772000000000000        6.838155      0.0000000E+00
  0.773333333333333        6.842096      0.0000000E+00
  0.774666666666667        6.846045      0.0000000E+00
  0.776000000000000        6.850002      0.0000000E+00
  0.777333333333333        6.853968      0.0000000E+00
  0.778666666666667        6.857942      0.0000000E+00
  0.780000000000000        6.861923      0.0000000E+00
  0.781333333333333        6.865914      0.0000000E+00
  0.782666666666667        6.869912      0.0000000E+00
  0.784000000000000        6.873919      0.0000000E+00
  0.785333333333333        6.877934      0.0000000E+00
  0.786666666666667        6.881958      0.0000000E+00
  0.788000000000000        6.885991      0.0000000E+00
  0.789333333333333        6.890031      0.0000000E+00
  0.790666666666667        6.894081      0.0000000E+00
  0.792000000000000        6.898139      0.0000000E+00
  0.793333333333333        6.902205      0.0000000E+00
  0.794666666666667        6.906281      0.0000000E+00
