 #  energy  x  y  z  sp  sm
         4.0320    902094.9469    752767.2994         0.0000    828305.1405    823126.2660
         4.0333    902171.6208    752923.5514         0.0000    828560.8328    823069.3832
         4.0347    902207.3005    753061.8326         0.0000    828782.0674    822982.3999
         4.0360    902203.0039    753181.4159         0.0000    828969.0438    822866.5107
         4.0373    902161.7155    753281.7554         0.0000    829122.0578    822723.2280
         4.0387    902085.3616    753362.4700         0.0000    829241.7149    822554.2338
         4.0400    901976.1183    753423.2120         0.0000    829328.9393    822361.6823
         4.0413    901838.2067    753463.7879         0.0000    829384.6419    822147.7569
         4.0427    901673.9648    753484.2610         0.0000    829410.4397    821915.0508
         4.0440    901487.6765    753484.6689         0.0000    829407.5407    821666.2540
         4.0453    901282.6387    753465.1614         0.0000    829377.9623    821404.3019
         4.0467    901063.3032    753425.9866         0.0000    829323.2720    821132.1264
         4.0480    900833.4792    753367.5062         0.0000    829245.7076    820852.8775
         4.0493    900597.6125    753290.1639         0.0000    829147.1787    820569.5845
         4.0507    900359.5715    753194.4803         0.0000    829030.0467    820285.4159
         4.0520    900123.3394    753080.9861         0.0000    828896.5458    820003.3745
         4.0533    899893.5334    752950.3398         0.0000    828749.0551    819726.4748
         4.0547    899673.0766    752803.1431         0.0000    828589.8410    819457.4504
         4.0560    899466.4595    752640.1885         0.0000    828421.2643    819198.9571
         4.0573    899276.7526    752462.1390         0.0000    828245.6301    818953.4440
         4.0587    899106.7129    752269.8315         0.0000    828065.3153    818722.9290
         4.0600    898959.5154    752063.8732         0.0000    827882.4322    818509.4062
         4.0613    898837.8813    751845.1727         0.0000    827699.1058    818314.4705
         4.0627    898743.1340    751614.4151         0.0000    827517.3886    818139.2460
         4.0640    898677.3952    751372.2826         0.0000    827339.1499    817984.7522
         4.0653    898642.1907    751119.5413         0.0000    827166.1490    817851.5702
         4.0667    898638.1320    750856.7975         0.0000    826999.9748    817740.0978
         4.0680    898665.9682    750584.7114         0.0000    826842.1251    817650.0629
         4.0693    898725.9533    750303.8277         0.0000    826693.8464    817581.2643
         4.0707    898818.0944    750014.7209         0.0000    826556.2647    817533.0443
         4.0720    898941.3102    749717.8434         0.0000    826430.4407    817504.5259
         4.0733    899095.2861    749413.6776         0.0000    826317.1027    817494.6057
         4.0747    899279.4280    749102.6158         0.0000    826216.9862    817502.0477
         4.0760    899491.6336    748785.0294         0.0000    826130.5517    817525.3724
         4.0773    899730.9224    748461.3190         0.0000    826058.2000    817562.9861
         4.0787    899996.2080    748131.8584         0.0000    826000.3027    817613.3686
         4.0800    900285.2841    747797.0058         0.0000    825957.0343    817674.8350
         4.0813    900596.7166    747457.1554         0.0000    825928.4381    817745.7237
         4.0827    900928.8638    747112.7043         0.0000    825914.6577    817824.5171
         4.0840    901280.0831    746764.2239         0.0000    825915.7570    817909.6111
         4.0853    901648.5254    746412.1177         0.0000    825931.5941    817999.8197
         4.0867    902032.3407    746057.0454         0.0000    825962.2887    818093.7088
         4.0880    902430.9792    745699.7702         0.0000    826007.8141    818190.4176
         4.0893    902842.4536    745341.0383         0.0000    826068.2015    818289.0262
         4.0907    903266.1455    744981.6994         0.0000    826143.4296    818388.9320
         4.0920    903700.9463    744622.7497         0.0000    826233.7158    818489.7563
         4.0933    904145.8502    744265.3476         0.0000    826339.1472    818591.2502
         4.0947    904600.2395    743910.7071         0.0000    826459.7507    818693.5605
         4.0960    905063.5997    743560.0496         0.0000    826595.8431    818797.0245
         4.0973    905535.9417    743214.8652         0.0000    826747.6464    818902.2129
         4.0987    906017.2766    742876.5717         0.0000    826915.4244    819009.7926
         4.1000    906507.2277    742546.7274         0.0000    827099.2515    819120.8957
         4.1013    907006.0462    742226.9913         0.0000    827299.7162    819236.5957
         4.1027    907514.3720    741919.0406         0.0000    827516.7452    819358.3458
         4.1040    908032.5938    741624.5356         0.0000    827750.8739    819487.6688
         4.1053    908560.6435    741345.2577         0.0000    828002.2159    819626.3389
         4.1067    909099.9604    741082.8998         0.0000    828271.0646    819776.0772
         4.1080    909651.0361    740839.2563         0.0000    828557.6608    819938.8983
         4.1093    910214.5672    740616.0432         0.0000    828862.3043    820116.7810
         4.1107    910791.7414    740415.0468         0.0000    829185.0454    820311.8930
         4.1120    911383.3235    740237.8494         0.0000    829526.3197    820526.3127
         4.1133    911990.1805    740086.2192         0.0000    829886.1240    820762.2452
         4.1147    912613.7387    739961.6359         0.0000    830264.9440    821021.8329
         4.1160    913254.5787    739865.7107         0.0000    830662.8179    821307.3670
         4.1173    913914.6849    739799.9223         0.0000    831080.1868    821620.8341
         4.1187    914594.3854    739765.7097         0.0000    831517.2597    821964.1366
         4.1200    915294.8870    739764.4246         0.0000    831974.3303    822339.5510
         4.1213    916017.9549    739797.2948         0.0000    832451.8469    822748.5891
         4.1227    916763.6645    739865.3422         0.0000    832950.0851    823193.1166
         4.1240    917533.9167    739969.7517         0.0000    833469.4236    823674.5130
         4.1253    918329.3113    740111.2869         0.0000    834010.2233    824194.0728
         4.1267    919150.4477    740290.6323         0.0000    834572.8451    824752.8261
         4.1280    919998.4847    740508.3764         0.0000    835157.5382    825351.6955
         4.1293    920873.6349    740764.8202         0.0000    835764.5433    825991.0998
         4.1307    921776.1119    741060.0796         0.0000    836393.9900    826671.1633
         4.1320    922706.1654    741394.0092         0.0000    837045.9740    827391.9570
         4.1333    923663.4539    741766.2999         0.0000    837720.3086    828152.8211
         4.1347    924648.0949    742176.2864         0.0000    838416.8514    828953.1162
         4.1360    925659.2287    742623.1033         0.0000    839135.0582    829791.6639
         4.1373    926696.3871    743105.5541         0.0000    839874.4983    830667.0167
         4.1387    927757.5003    743622.2684         0.0000    840634.1681    831577.3327
         4.1400    928841.8699    744171.4552         0.0000    841413.2986    832520.5277
         4.1413    929947.6525    744751.1278         0.0000    842210.6088    833494.1442
         4.1427    931072.4875    745359.1530         0.0000    843024.7267    834495.5033
         4.1440    932215.1445    745993.0704         0.0000    843854.0770    835521.6298
         4.1453    933372.8632    746650.2067         0.0000    844696.9769    836569.2952
         4.1467    934542.7870    747327.7376         0.0000    845551.3431    837635.2337
         4.1480    935722.2099    748022.6895         0.0000    846415.2583    838715.8831
         4.1493    936908.8507    748731.9480         0.0000    847286.5418    839807.6242
         4.1507    938099.2836    749452.3258         0.0000    848162.8265    840906.7279
         4.1520    939290.7876    750180.6342         0.0000    849041.8402    842009.5365
         4.1533    940480.6090    750913.5198         0.0000    849921.1315    843112.1667
         4.1547    941664.8478    751647.7161         0.0000    850798.3009    844211.0759
         4.1560    942841.2791    752380.0604         0.0000    851670.9979    845302.4079
         4.1573    944006.7698    753107.3364         0.0000    852536.6818    846382.8214
         4.1587    945158.3959    753826.5263         0.0000    853393.1691    847448.7269
         4.1600    946293.2288    754534.7253         0.0000    854238.1949    848496.9160
         4.1613    947409.1715    755229.1314         0.0000    855069.5658    849524.2703
         4.1627    948503.1110    755907.1045         0.0000    855885.3240    850527.8609
         4.1640    949573.2846    756566.2691         0.0000    856683.5738    851505.0330
         4.1653    950616.9818    757204.3900         0.0000    857462.6260    852453.3438
         4.1667    951632.8746    757819.4830         0.0000    858220.9310    853370.5195
         4.1680    952619.1387    758409.8382         0.0000    858957.2396    854254.5733
         4.1693    953574.0091    758973.8672         0.0000    859670.3316    855103.9938
         4.1707    954497.0678    759510.4262         0.0000    860359.3303    855917.1541
         4.1720    955386.2171    760018.3995         0.0000    861023.5646    856693.0992
         4.1733    956242.0981    760497.1810         0.0000    861662.4800    857430.8619
         4.1747    957063.1166    760946.2535         0.0000    862275.9539    858129.9426
         4.1760    957849.7235    761365.3354         0.0000    862863.9018    858790.1138
         4.1773    958602.3619    761754.6001         0.0000    863426.6140    859411.3106
         4.1787    959320.2521    762114.2479         0.0000    863964.4717    859993.8613
         4.1800    960005.1151    762444.7666         0.0000    864478.1302    860538.1917
         4.1813    960657.3464    762746.9447         0.0000    864968.5644    861045.0648
         4.1827    961277.9306    763021.7843         0.0000    865436.6891    861515.5935
         4.1840    961868.1318    763270.3621         0.0000    865883.7919    861950.8953
         4.1853    962429.2837    763493.9957         0.0000    866311.2416    862352.3740
         4.1867    962963.2785    763694.2078         0.0000    866720.5329    862721.4923
         4.1880    963471.8395    763872.5478         0.0000    867113.3018    863060.1568
         4.1893    963956.3096    764030.7729         0.0000    867491.2538    863370.0352
         4.1907    964418.6287    764170.6016         0.0000    867856.1272    863653.1472
         4.1920    964861.3709    764293.9156         0.0000    868209.6055    863911.4135
         4.1933    965285.8251    764402.6000         0.0000    868553.6485    864146.9270
         4.1947    965694.4045    764498.4726         0.0000    868889.8094    864361.7190
         4.1960    966089.0025    764583.4546         0.0000    869219.8296    864558.0611
         4.1973    966471.3120    764659.2982         0.0000    869545.2422    864737.8113
         4.1987    966843.0309    764727.6577         0.0000    869867.5117    864903.1714
         4.2000    967205.8612    764790.3947         0.0000    870187.9289    865055.9886
         4.2013    967561.6526    764848.8157         0.0000    870507.6947    865198.2478
         4.2027    967911.3140    764904.5150         0.0000    870827.5918    865331.7851
         4.2040    968256.6319    764958.6775         0.0000    871148.3918    865458.3390
         4.2053    968598.5227    765012.5201         0.0000    871470.7212    865579.5781
         4.2067    968937.8701    765066.9892         0.0000    871794.8103    865696.9925
         4.2080    969274.9977    765123.0254         0.0000    872120.7641    865812.0169
         4.2093    969610.7222    765181.2855         0.0000    872448.3208    865925.9347
         4.2107    969945.2636    765242.3598         0.0000    872777.3056    866039.9291
         4.2120    970278.8074    765306.7069         0.0000    873107.0416    866155.0463
         4.2133    970610.9764    765374.7062         0.0000    873436.8209    866272.1792
         4.2147    970942.1982    765446.4196         0.0000    873765.7038    866392.2232
         4.2160    971271.4245    765522.1388         0.0000    874092.6020    866515.9870
         4.2173    971598.9755    765601.9031         0.0000    874416.3109    866643.9769
         4.2187    971923.5140    765685.4990         0.0000    874735.5658    866776.9007
         4.2200    972244.2659    765773.0078         0.0000    875048.7918    866914.9854
         4.2213    972561.1176    765864.2170         0.0000    875354.7594    867058.7923
         4.2227    972872.1264    765958.9232         0.0000    875651.8042    867208.4976
         4.2240    973177.4526    766056.9927         0.0000    875938.6270    867364.4862
         4.2253    973475.4986    766158.2601         0.0000    876213.5825    867526.7862
         4.2267    973765.8199    766262.4092         0.0000    876475.3970    867695.5898
         4.2280    974047.0549    766369.3497         0.0000    876722.7725    867870.8364
         4.2293    974318.2612    766478.8406         0.0000    876954.3498    868052.6137
         4.2307    974578.8799    766590.7596         0.0000    877169.0043    868240.8316
         4.2320    974827.8556    766704.9847         0.0000    877365.8080    868435.4364
         4.2333    975065.0841    766821.3396         0.0000    877543.9527    868636.1284
         4.2347    975288.5882    766939.8812         0.0000    877702.6652    868842.8241
         4.2360    975499.0326    767060.3854         0.0000    877841.4675    869055.2229
         4.2373    975695.9224    767183.0126         0.0000    877960.0348    869272.9499
         4.2387    975877.6237    767307.6771         0.0000    878058.0855    869495.8157
         4.2400    976045.4401    767434.3370         0.0000    878135.7786    869723.3475
         4.2413    976197.9170    767563.1239         0.0000    878193.1811    869955.1161
         4.2427    976335.8616    767694.0333         0.0000    878230.5814    870190.6552
         4.2440    976458.8469    767827.2412         0.0000    878248.5220    870429.4449
         4.2453    976566.7963    767962.6481         0.0000    878247.5992    870671.0774
         4.2467    976660.3134    768100.4615         0.0000    878228.5872    870914.7850
         4.2480    976739.4687    768240.6007         0.0000    878192.2038    871160.1213
         4.2493    976804.4065    768383.1782         0.0000    878139.5161    871406.3397
         4.2507    976855.7701    768528.0658         0.0000    878071.4310    871652.8347
         4.2520    976894.2780    768675.2908         0.0000    877989.1013    871899.1205
         4.2533    976919.2273    768824.7183         0.0000    877893.5266    872144.3211
         4.2547    976932.3370    768976.1759         0.0000    877785.7957    872387.8357
         4.2560    976933.9789    769129.5196         0.0000    877666.8963    872629.0040
         4.2573    976924.0264    769284.2846         0.0000    877537.9579    872867.1043
         4.2587    976903.7438    769440.2631         0.0000    877399.8645    873101.5560
         4.2600    976873.1916    769596.8695         0.0000    877253.5953    873331.6058
         4.2613    976833.6029    769753.5589         0.0000    877099.8766    873556.6942
         4.2627    976784.5777    769909.7322         0.0000    876939.5428    873776.1709
         4.2640    976727.8552    770064.6974         0.0000    876773.1150    873989.5796
         4.2653    976663.0023    770217.6477         0.0000    876601.2284    874196.2835
         4.2667    976591.4097    770367.5299         0.0000    876424.4217    874395.8399
         4.2680    976513.0389    770513.6119         0.0000    876242.8790    874587.9562
         4.2693    976429.2866    770654.7078         0.0000    876056.9508    874772.2115
         4.2707    976340.1554    770789.8566         0.0000    875866.9296    874948.3725
         4.2720    976247.0113    770917.9939         0.0000    875673.0301    875116.3563
         4.2733    976150.4383    771037.9768         0.0000    875475.3161    875276.0502
         4.2747    976051.4160    771148.7848         0.0000    875274.0118    875427.5672
         4.2760    975950.4599    771249.3859         0.0000    875069.3954    875571.1576
         4.2773    975849.6743    771338.8161         0.0000    874861.6083    875707.1849
         4.2787    975749.6551    771416.2180         0.0000    874650.9459    875836.0366
         4.2800    975651.6524    771480.9493         0.0000    874437.9183    875958.5316
         4.2813    975557.4247    771532.2510         0.0000    874222.9320    876075.2493
         4.2827    975467.8707    771569.8869         0.0000    874006.8079    876187.2088
         4.2840    975385.8407    771593.4822         0.0000    873790.1109    876295.6203
         4.2853    975312.0284    771603.0361         0.0000    873573.9745    876401.4922
         4.2867    975248.4997    771598.8137         0.0000    873359.4224    876506.3802
         4.2880    975197.1117    771581.1479         0.0000    873147.7885    876611.7129
         4.2893    975160.6631    771550.7388         0.0000    872940.4428    876719.0283
         4.2907    975140.2221    771508.5517         0.0000    872739.0125    876829.9947
         4.2920    975137.8707    771455.6799         0.0000    872545.2676    876946.4644
         4.2933    975156.2725    771393.4902         0.0000    872360.9675    877070.1777
         4.2947    975196.7526    771323.6814         0.0000    872188.0674    877203.0660
         4.2960    975261.7238    771248.0020         0.0000    872028.7571    877346.7965
         4.2973    975352.6552    771168.4854         0.0000    871885.0137    877503.3095
         4.2987    975471.5213    771087.2214         0.0000    871759.0084    877674.2423
         4.3000    975619.4246    771006.6147         0.0000    871652.7686    877861.4140
         4.3013    975797.9724    770929.0229         0.0000    871568.4896    878066.3239
         4.3027    976008.7316    770856.8402         0.0000    871508.1281    878290.5613
         4.3040    976251.8499    770792.6260         0.0000    871473.6698    878535.2961
         4.3053    976528.8863    770738.8948         0.0000    871466.8357    878801.9024
         4.3067    976839.4345    770698.1015         0.0000    871489.2274    879091.2193
         4.3080    977184.8992    770672.6703         0.0000    871542.3730    879404.0922
         4.3093    977564.2472    770664.8638         0.0000    871627.4334    879741.1514
         4.3107    977977.2762    770676.8113         0.0000    871745.5564    880102.6842
         4.3120    978424.1805    770710.6673         0.0000    871897.5143    880488.7545
         4.3133    978903.1158    770768.1036         0.0000    872083.6731    880899.4864
         4.3147    979413.5066    770850.7575         0.0000    872304.3314    881334.3117
         4.3160    979954.1208    770960.0586         0.0000    872559.5904    881792.8510
         4.3173    980523.1800    771097.1086         0.0000    872849.1844    882274.3454
         4.3187    981118.6861    771262.8237         0.0000    873172.4425    882777.6330
         4.3200    981738.9676    771457.8214         0.0000    873528.7530    883301.7204
         4.3213    982381.2622    771682.4692         0.0000    873916.9003    883845.0594
         4.3227    983043.9700    771936.9599         0.0000    874335.8755    884406.2504
         4.3240    983724.5481    772221.0319         0.0000    874784.0295    884983.5202
         4.3253    984419.6521    772534.3221         0.0000    875259.8211    885575.0470
         4.3267    985127.8299    772876.1999         0.0000    875761.2708    886178.8497
         4.3280    985844.9380    773245.8728         0.0000    876286.6167    886792.9809
         4.3293    986569.7427    773642.1128         0.0000    876833.6134    887415.2592
         4.3307    987298.3917    774063.7926         0.0000    877400.0336    888043.6725
         4.3320    988028.8129    774509.2951         0.0000    877983.6060    888675.9290
         4.3333    988758.4254    774977.0922         0.0000    878582.0478    889309.9505
         4.3347    989484.5372    775465.3104         0.0000    879192.8399    889943.5761
         4.3360    990204.8543    775972.1599         0.0000    879813.5657    890574.8205
         4.3373    990917.0445    776495.5942         0.0000    880441.8504    891201.6518
         4.3387    991619.2090    777033.4642         0.0000    881075.1748    891822.3038
         4.3400    992308.9009    777583.7691         0.0000    881711.4455    892434.9334
         4.3413    992985.1976    778144.2384         0.0000    882348.1773    893038.0451
         4.3427    993646.1925    778712.6382         0.0000    882983.1554    893629.9965
         4.3440    994290.0123    779286.8628         0.0000    883614.3273    894209.7601
         4.3453    994916.7069    779864.6814         0.0000    884239.8563    894776.1605
         4.3467    995524.5443    780444.0354         0.0000    884857.4569    895328.2178
         4.3480    996113.2064    781022.7340         0.0000    885465.6603    895865.2613
         4.3493    996682.1216    781598.8513         0.0000    886062.6563    896386.7471
         4.3507    997231.1514    782170.3732         0.0000    886647.0336    896892.3577
         4.3520    997759.8670    782735.5620         0.0000    887217.4016    897381.7343
         4.3533    998269.3300    783292.5348         0.0000    887772.4979    897854.9896
         4.3547    998758.8206    783839.6610         0.0000    888311.2349    898312.1117
         4.3560    999229.1103    784375.4245         0.0000    888832.6141    898753.3395
         4.3573    999680.7192    784898.3871         0.0000    889335.8351    899178.9487
         4.3587   1000114.1301    785407.1819         0.0000    889820.0552    899589.2981
         4.3600   1000529.9741    785900.5451         0.0000    890284.8232    899984.9066
         4.3613   1000929.4673    786377.5312         0.0000    890729.6384    900366.1551
         4.3627   1001312.8795    786836.9813         0.0000    891154.0977    900733.6004
         4.3640   1001680.6295    787278.0933         0.0000    891558.0509    901087.7613
         4.3653   1002034.0842    787700.0994         0.0000    891941.0203    901428.9654
         4.3667   1002373.7011    788102.3537         0.0000    892303.3081    901757.8929
         4.3680   1002700.0131    788484.3003         0.0000    892644.6882    902074.7880
         4.3693   1003013.9537    788845.5058         0.0000    892965.3901    902380.0791
         4.3707   1003315.6576    789185.6656         0.0000    893265.4404    902674.0572
         4.3720   1003605.5855    789504.5172         0.0000    893545.1522    902956.9902
         4.3733   1003884.7857    789802.0452         0.0000    893804.7523    903229.1777
         4.3747   1004152.7712    790078.1296         0.0000    894044.6460    903490.7271
         4.3760   1004410.5171    790332.8792         0.0000    894265.1530    903741.7923
         4.3773   1004658.0124    790566.4787         0.0000    894466.7647    903982.3813
         4.3787   1004895.2461    790779.1890         0.0000    894649.9024    904212.7021
         4.3800   1005122.5709    790971.3905         0.0000    894814.9499    904432.7779
         4.3813   1005340.4152    791143.4723         0.0000    894962.6726    904642.7169
         4.3827   1005548.6574    791295.9015         0.0000    895093.4640    904842.5352
         4.3840   1005747.1761    791429.3348         0.0000    895207.8592    905032.4642
         4.3853   1005936.7278    791544.3837         0.0000    895306.5112    905212.5668
         4.3867   1006116.7533    791641.7751         0.0000    895390.0124    905383.0828
         4.3880   1006287.9358    791722.1294         0.0000    895459.0042    905544.1837
         4.3893   1006450.1935    791786.3763         0.0000    895514.0203    905696.2422
         4.3907   1006604.3243    791835.2579         0.0000    895555.8620    905839.5543
         4.3920   1006749.6582    791869.6267         0.0000    895585.0670    905974.6489
         4.3933   1006887.5475    791890.4033         0.0000    895602.2614    906101.8405
         4.3947   1007018.3915    791898.2878         0.0000    895608.2453    906221.7835
         4.3960   1007142.0755    791894.2724         0.0000    895603.5549    906334.9342
         4.3973   1007259.0756    791879.1482         0.0000    895588.9325    906441.9740
         4.3987   1007370.8635    791853.7092         0.0000    895565.0600    906543.5782
         4.4000   1007476.9621    791818.7291         0.0000    895532.6217    906640.2615
         4.4013   1007578.4427    791774.9778         0.0000    895492.2175    906732.7336
         4.4027   1007676.3413    791723.1785         0.0000    895444.6774    906821.7677
         4.4040   1007770.8127    791663.9874         0.0000    895390.4885    906907.8522
         4.4053   1007863.0460    791597.9872         0.0000    895330.5007    906991.6545
         4.4067   1007953.1982    791525.7560         0.0000    895265.1895    907073.6578
         4.4080   1008041.9817    791447.8542         0.0000    895195.3466    907154.4081
         4.4093   1008130.1473    791364.6354         0.0000    895121.5691    907234.3901
         4.4107   1008217.9297    791276.5606         0.0000    895044.5428    907313.8409
         4.4120   1008306.5619    791184.0528         0.0000    894964.8056    907393.1457
         4.4133   1008395.7245    791087.3271         0.0000    894883.1022    907472.3790
         4.4147   1008486.2093    790986.7693         0.0000    894799.9189    907551.6623
         4.4160   1008578.6590    790882.5235         0.0000    894715.9564    907630.9302
         4.4173   1008672.7548    790774.7981         0.0000    894631.8069    907710.0551
         4.4187   1008768.6212    790663.8621         0.0000    894548.0168    907788.8777
         4.4200   1008866.8270    790549.8025         0.0000    894465.2283    907867.0128
         4.4213   1008966.9781    790432.7234         0.0000    894383.9905    907944.1682
         4.4227   1009069.4566    790312.8234         0.0000    894305.0121    908019.7787
         4.4240   1009174.2756    790190.1048         0.0000    894228.7343    908093.4422
         4.4253   1009281.2986    790064.7843         0.0000    894155.8683    908164.5304
         4.4267   1009390.3517    789936.9530         0.0000    894087.0238    908232.5551
         4.4280   1009501.7068    789806.6758         0.0000    894022.7482    908296.8955
         4.4293   1009615.1163    789674.1892         0.0000    893963.8118    908357.1029
         4.4307   1009730.8161    789539.6176         0.0000    893910.8749    908412.5726
         4.4320   1009848.4479    789403.1865         0.0000    893864.6074    908463.0916
         4.4333   1009969.2534    789265.1435         0.0000    893825.7187    908508.1659
         4.4347   1010092.3559    789125.7441         0.0000    893795.0858    908547.7571
         4.4360   1010218.4419    788985.3799         0.0000    893773.3814    908581.7266
         4.4373   1010348.6834    788844.5218         0.0000    893761.6809    908610.1800
         4.4387   1010483.3620    788703.4913         0.0000    893760.6407    908633.4686
         4.4400   1010623.1696    788562.8809         0.0000    893771.3546    908652.0240
         4.4413   1010769.5082    788423.2551         0.0000    893794.7880    908666.4540
         4.4427   1010923.7444    788285.3561         0.0000    893831.9615    908677.6196
         4.4440   1011086.3527    788149.9046         0.0000    893883.7932    908686.8009
         4.4453   1011259.3735    788017.5931         0.0000    893951.6585    908694.9056
         4.4467   1011444.4388    787889.4408         0.0000    894036.5680    908703.6838
         4.4480   1011643.3680    787766.3100         0.0000    894139.6338    908714.7000
         4.4493   1011857.4954    787649.1903         0.0000    894262.2102    908729.9000
         4.4507   1012090.2809    787539.1985         0.0000    894405.5559    908751.1995
         4.4520   1012342.7964    787437.4292         0.0000    894570.7508    908780.9335
         4.4533   1012617.2677    787345.0462         0.0000    894759.2921    908821.3590
         4.4547   1012916.9625    787263.3401         0.0000    894972.4688    908874.9856
         4.4560   1013243.3538    787193.5138         0.0000    895211.5390    908944.4176
         4.4573   1013599.9246    787136.8385         0.0000    895477.8598    909032.2719
         4.4587   1013988.3609    787094.8336         0.0000    895772.8398    909141.2198
         4.4600   1014411.8719    787068.6130         0.0000    896097.7716    909274.0999
         4.4613   1014872.7636    787059.7835         0.0000    896454.0825    909433.7476
         4.4627   1015372.9600    787069.6298         0.0000    896843.0827    909622.8661
         4.4640   1015915.9428    787099.5985         0.0000    897266.1325    909844.1733
         4.4653   1016503.7655    787151.1163         0.0000    897724.4653    910100.4355
         4.4667   1017139.0305    787225.5182         0.0000    898219.5593    910394.3202
         4.4680   1017823.4334    787324.2929         0.0000    898752.6258    910728.4486
         4.4693   1018559.7022    787448.9278         0.0000    899324.9059    911105.1840
         4.4707   1019350.0317    787600.5816         0.0000    899937.6343    911527.1835
         4.4720   1020195.7464    787780.7935         0.0000    900592.0660    911996.5022
         4.4733   1021099.6867    787990.9233         0.0000    901289.3001    912515.5614
         4.4747   1022063.1541    788232.3001         0.0000    902030.4659    913086.2995
         4.4760   1023087.5872    788506.1505         0.0000    902816.5645    913710.8269
         4.4773   1024174.7875    788813.9173         0.0000    903648.6000    914390.8902
         4.4787   1025326.1730    789156.6792         0.0000    904527.5973    915128.3892
         4.4800   1026542.7060    789535.8803         0.0000    905454.2694    915924.8702
         4.4813   1027825.7510    789952.5088         0.0000    906429.3874    916781.8207
         4.4827   1029176.2192    790407.8525         0.0000    907453.6447    917700.6984
         4.4840   1030595.0892    790902.9648         0.0000    908527.5446    918682.5818
         4.4853   1032082.2263    791438.8332         0.0000    909651.5773    919728.7233
         4.4867   1033638.5673    792016.4780         0.0000    910825.9720    920839.9618
         4.4880   1035264.5297    792636.7317         0.0000    912050.9476    922017.1016
         4.4893   1036959.4625    793300.4876         0.0000    913326.5660    923260.6383
         4.4907   1038723.2369    794008.3218         0.0000    914652.5209    924571.0357
         4.4920   1040555.6211    794760.9302         0.0000    916028.7029    925948.4082
         4.4933   1042455.9124    795558.7324         0.0000    917454.4999    927392.7512
         4.4947   1044422.8321    796401.9929         0.0000    918929.3064    928903.5694
         4.4960   1046455.0079    797291.0089         0.0000    920452.2020    930480.7848
         4.4973   1048551.4893    798225.6433         0.0000    922022.3406    932123.0947
         4.4987   1050709.8037    799205.7714         0.0000    923638.4274    933829.9200
         4.5000   1052928.7865    800231.1423         0.0000    925298.9689    935599.4652
         4.5013   1055205.2463    801301.1726         0.0000    927002.5509    937430.4084
         4.5027   1057536.3154    802415.2628         0.0000    928747.2145    939320.0843
         4.5040   1059920.0317    803572.3375         0.0000    930531.2846    941266.9877
         4.5053   1062352.7840    804771.4719         0.0000    932352.3340    943268.1854
         4.5067   1064831.3231    806011.2719         0.0000    934208.8429    945321.1812
         4.5080   1067351.7048    807290.3932         0.0000    936096.9236    947422.3328
         4.5093   1069909.9477    808607.0766         0.0000    938015.6349    949568.7528
         4.5107   1072502.6834    809959.4842         0.0000    939961.6331    951756.4132
         4.5120   1075124.6187    811345.6564         0.0000    941931.5985    953981.5452
         4.5133   1077771.6173    812763.2554         0.0000    943923.0509    956240.1416
         4.5147   1080438.9221    814210.0353         0.0000    945932.8917    958527.6474
         4.5160   1083121.9836    815683.3743         0.0000    947957.3611    960839.0436
         4.5173   1085815.7023    817180.6282         0.0000    949994.3058    963170.3752
         4.5187   1088514.6773    818699.0018         0.0000    952039.0934    965515.7446
         4.5200   1091213.3862    820235.4985         0.0000    954088.6946    967871.2014
         4.5213   1093907.4340    821786.9642         0.0000    956139.3682    970230.9867
         4.5227   1096590.9680    823350.3617         0.0000    958188.3771    972589.7202
         4.5240   1099258.6771    824922.3799         0.0000    960230.6937    974942.2564
         4.5253   1101904.7198    826499.6878         0.0000    962263.2338    977283.3282
         4.5267   1104524.5053    828078.8689         0.0000    964282.2857    979607.8910
         4.5280   1107112.2538    829656.5224         0.0000    966284.0040    981910.3756
         4.5293   1109662.4970    831229.0750         0.0000    968264.4991    984185.9093
         4.5307   1112170.9957    832793.2497         0.0000    970220.1406    986429.0397
         4.5320   1114632.5313    834345.4353         0.0000    972147.3394    988635.2730
         4.5333   1117041.6439    835882.2978         0.0000    974042.3140    990799.8699
         4.5347   1119394.6574    837400.4054         0.0000    975901.1337    992918.0262
         4.5360   1121686.4454    838896.5402         0.0000    977721.5071    994985.4888
         4.5373   1123913.6547    840367.4135         0.0000    979498.8460    996998.3644
         4.5387   1126072.3968    841809.9903         0.0000    981230.6834    998953.2062
         4.5400   1128158.2852    843221.2348         0.0000    982913.8552   1000845.6684
         4.5413   1130169.2652    844598.3847         0.0000    984545.8008   1002673.3281
         4.5427   1132102.3184    845938.6754         0.0000    986123.3537   1004432.8589
         4.5440   1133954.1130    847239.7487         0.0000    987644.4337   1006121.9882
         4.5453   1135723.1456    848499.1477         0.0000    989106.3515   1007738.5879
         4.5467   1137407.9806    849714.8019         0.0000    990507.6419   1009280.4866
         4.5480   1139006.3733    850884.8774         0.0000    991846.2296   1010746.7979
         4.5493   1140517.6395    852007.7342         0.0000    993121.1663   1012136.2593
         4.5507   1141940.7101    853081.7878         0.0000    994330.5528   1013447.7099
         4.5520   1143276.0795    854105.9217         0.0000    995473.6658   1014681.6957
         4.5533   1144522.6050    855079.1424         0.0000    996549.8002   1015836.3929
         4.5547   1145681.5137    856000.6008         0.0000    997558.5101   1016913.2546
         4.5560   1146752.4797    856869.8540         0.0000    998499.8061   1017912.3765
