 #  energy  x  y  z  sp  sm
         4.4853         2.2540         1.7767         0.0000         2.0157         2.0156
         4.4867         2.2665         1.7860         0.0000         2.0267         2.0266
         4.4880         2.2786         1.7951         0.0000         2.0374         2.0373
         4.4893         2.2903         1.8040         0.0000         2.0478         2.0478
         4.4907         2.3017         1.8126         0.0000         2.0579         2.0579
         4.4920         2.3127         1.8210         0.0000         2.0677         2.0677
         4.4933         2.3233         1.8292         0.0000         2.0772         2.0771
         4.4947         2.3335         1.8371         0.0000         2.0863         2.0862
         4.4960         2.3433         1.8448         0.0000         2.0951         2.0950
         4.4973         2.3527         1.8523         0.0000         2.1036         2.1035
         4.4987         2.3616         1.8595         0.0000         2.1117         2.1116
         4.5000         2.3702         1.8664         0.0000         2.1195         2.1194
         4.5013         2.3783         1.8731         0.0000         2.1269         2.1268
         4.5027         2.3860         1.8795         0.0000         2.1339         2.1338
         4.5040         2.3933         1.8857         0.0000         2.1406         2.1405
         4.5053         2.4001         1.8916         0.0000         2.1469         2.1468
         4.5067         2.4064         1.8972         0.0000         2.1529         2.1528
         4.5080         2.4123         1.9025         0.0000         2.1584         2.1583
         4.5093         2.4178         1.9075         0.0000         2.1636         2.1635
         4.5107         2.4227         1.9123         0.0000         2.1684         2.1683
         4.5120         2.4272         1.9167         0.0000         2.1727         2.1726
         4.5133         2.4312         1.9208         0.0000         2.1767         2.1765
         4.5147         2.4347         1.9246         0.0000         2.1802         2.1801
         4.5160         2.4376         1.9281         0.0000         2.1833         2.1832
         4.5173         2.4401         1.9313         0.0000         2.1860         2.1858
         4.5187         2.4420         1.9341         0.0000         2.1882         2.1880
         4.5200         2.4434         1.9366         0.0000         2.1900         2.1898
         4.5213         2.4443         1.9387         0.0000         2.1913         2.1911
         4.5227         2.4446         1.9405         0.0000         2.1922         2.1920
         4.5240         2.4444         1.9419         0.0000         2.1926         2.1924
         4.5253         2.4437         1.9430         0.0000         2.1925         2.1923
         4.5267         2.4424         1.9437         0.0000         2.1920         2.1918
         4.5280         2.4406         1.9441         0.0000         2.1911         2.1908
         4.5293         2.4382         1.9441         0.0000         2.1896         2.1894
         4.5307         2.4353         1.9438         0.0000         2.1878         2.1875
         4.5320         2.4319         1.9431         0.0000         2.1854         2.1851
         4.5333         2.4280         1.9420         0.0000         2.1827         2.1823
         4.5347         2.4236         1.9406         0.0000         2.1794         2.1791
         4.5360         2.4187         1.9388         0.0000         2.1758         2.1755
         4.5373         2.4134         1.9368         0.0000         2.1718         2.1714
         4.5387         2.4075         1.9343         0.0000         2.1673         2.1669
         4.5400         2.4012         1.9316         0.0000         2.1624         2.1620
         4.5413         2.3945         1.9285         0.0000         2.1572         2.1568
         4.5427         2.3873         1.9251         0.0000         2.1516         2.1512
         4.5440         2.3798         1.9215         0.0000         2.1456         2.1452
         4.5453         2.3719         1.9175         0.0000         2.1393         2.1389
         4.5467         2.3636         1.9133         0.0000         2.1326         2.1322
         4.5480         2.3549         1.9087         0.0000         2.1256         2.1252
         4.5493         2.3459         1.9040         0.0000         2.1184         2.1179
         4.5507         2.3366         1.8989         0.0000         2.1108         2.1104
         4.5520         2.3270         1.8937         0.0000         2.1029         2.1025
         4.5533         2.3171         1.8882         0.0000         2.0948         2.0944
         4.5547         2.3069         1.8825         0.0000         2.0865         2.0860
         4.5560         2.2965         1.8765         0.0000         2.0778         2.0774
         4.5573         2.2858         1.8704         0.0000         2.0690         2.0686
         4.5587         2.2749         1.8640         0.0000         2.0600         2.0596
         4.5600         2.2638         1.8575         0.0000         2.0507         2.0503
         4.5613         2.2524         1.8508         0.0000         2.0412         2.0409
         4.5627         2.2409         1.8439         0.0000         2.0316         2.0312
         4.5640         2.2292         1.8369         0.0000         2.0218         2.0214
         4.5653         2.2173         1.8297         0.0000         2.0118         2.0114
         4.5667         2.2053         1.8223         0.0000         2.0016         2.0013
         4.5680         2.1931         1.8148         0.0000         1.9913         1.9910
         4.5693         2.1808         1.8071         0.0000         1.9808         1.9805
         4.5707         2.1683         1.7993         0.0000         1.9703         1.9700
         4.5720         2.1558         1.7914         0.0000         1.9596         1.9593
         4.5733         2.1431         1.7833         0.0000         1.9488         1.9485
         4.5747         2.1304         1.7751         0.0000         1.9379         1.9376
         4.5760         2.1176         1.7668         0.0000         1.9269         1.9266
         4.5773         2.1047         1.7583         0.0000         1.9158         1.9155
         4.5787         2.0918         1.7498         0.0000         1.9046         1.9044
         4.5800         2.0789         1.7412         0.0000         1.8934         1.8932
         4.5813         2.0660         1.7324         0.0000         1.8822         1.8820
         4.5827         2.0532         1.7236         0.0000         1.8710         1.8707
         4.5840         2.0404         1.7147         0.0000         1.8597         1.8595
         4.5853         2.0276         1.7058         0.0000         1.8485         1.8482
         4.5867         2.0150         1.6967         0.0000         1.8373         1.8370
         4.5880         2.0025         1.6877         0.0000         1.8262         1.8259
         4.5893         1.9901         1.6786         0.0000         1.8151         1.8148
         4.5907         1.9779         1.6695         0.0000         1.8041         1.8039
         4.5920         1.9659         1.6604         0.0000         1.7933         1.7930
         4.5933         1.9542         1.6513         0.0000         1.7826         1.7823
         4.5947         1.9427         1.6422         0.0000         1.7721         1.7718
         4.5960         1.9315         1.6332         0.0000         1.7618         1.7615
         4.5973         1.9206         1.6243         0.0000         1.7518         1.7514
         4.5987         1.9101         1.6154         0.0000         1.7420         1.7416
         4.6000         1.9000         1.6067         0.0000         1.7324         1.7320
         4.6013         1.8902         1.5981         0.0000         1.7232         1.7227
         4.6027         1.8809         1.5897         0.0000         1.7142         1.7138
         4.6040         1.8720         1.5814         0.0000         1.7056         1.7052
         4.6053         1.8636         1.5733         0.0000         1.6974         1.6969
         4.6067         1.8556         1.5654         0.0000         1.6896         1.6890
         4.6080         1.8482         1.5578         0.0000         1.6821         1.6816
         4.6093         1.8412         1.5504         0.0000         1.6751         1.6745
         4.6107         1.8348         1.5432         0.0000         1.6684         1.6678
         4.6120         1.8289         1.5364         0.0000         1.6622         1.6616
         4.6133         1.8234         1.5298         0.0000         1.6565         1.6558
         4.6147         1.8185         1.5235         0.0000         1.6511         1.6504
         4.6160         1.8141         1.5176         0.0000         1.6462         1.6455
         4.6173         1.8102         1.5119         0.0000         1.6417         1.6410
         4.6187         1.8068         1.5066         0.0000         1.6377         1.6369
         4.6200         1.8039         1.5015         0.0000         1.6340         1.6332
         4.6213         1.8014         1.4968         0.0000         1.6308         1.6299
         4.6227         1.7994         1.4924         0.0000         1.6279         1.6270
         4.6240         1.7977         1.4883         0.0000         1.6254         1.6245
         4.6253         1.7965         1.4845         0.0000         1.6233         1.6223
         4.6267         1.7956         1.4809         0.0000         1.6215         1.6205
         4.6280         1.7950         1.4777         0.0000         1.6199         1.6189
         4.6293         1.7947         1.4746         0.0000         1.6187         1.6176
         4.6307         1.7947         1.4719         0.0000         1.6177         1.6166
         4.6320         1.7949         1.4693         0.0000         1.6169         1.6158
         4.6333         1.7953         1.4670         0.0000         1.6164         1.6152
         4.6347         1.7959         1.4648         0.0000         1.6160         1.6148
         4.6360         1.7966         1.4628         0.0000         1.6157         1.6145
         4.6373         1.7973         1.4609         0.0000         1.6155         1.6143
         4.6387         1.7981         1.4591         0.0000         1.6154         1.6142
         4.6400         1.7989         1.4575         0.0000         1.6154         1.6141
         4.6413         1.7997         1.4559         0.0000         1.6153         1.6140
         4.6427         1.8005         1.4544         0.0000         1.6153         1.6140
         4.6440         1.8012         1.4529         0.0000         1.6152         1.6139
         4.6453         1.8017         1.4515         0.0000         1.6151         1.6137
         4.6467         1.8022         1.4501         0.0000         1.6149         1.6135
         4.6480         1.8025         1.4486         0.0000         1.6146         1.6132
         4.6493         1.8026         1.4471         0.0000         1.6142         1.6128
         4.6507         1.8026         1.4456         0.0000         1.6136         1.6122
         4.6520         1.8023         1.4440         0.0000         1.6129         1.6115
         4.6533         1.8019         1.4424         0.0000         1.6121         1.6107
         4.6547         1.8012         1.4407         0.0000         1.6111         1.6097
         4.6560         1.8003         1.4389         0.0000         1.6100         1.6086
         4.6573         1.7992         1.4371         0.0000         1.6086         1.6072
         4.6587         1.7979         1.4352         0.0000         1.6072         1.6058
         4.6600         1.7963         1.4331         0.0000         1.6055         1.6041
         4.6613         1.7946         1.4310         0.0000         1.6037         1.6023
         4.6627         1.7927         1.4288         0.0000         1.6017         1.6004
         4.6640         1.7905         1.4266         0.0000         1.5996         1.5983
         4.6653         1.7883         1.4242         0.0000         1.5974         1.5960
         4.6667         1.7858         1.4217         0.0000         1.5950         1.5937
         4.6680         1.7833         1.4192         0.0000         1.5926         1.5912
         4.6693         1.7806         1.4166         0.0000         1.5900         1.5887
         4.6707         1.7778         1.4140         0.0000         1.5873         1.5860
         4.6720         1.7749         1.4113         0.0000         1.5846         1.5833
         4.6733         1.7720         1.4085         0.0000         1.5818         1.5806
         4.6747         1.7691         1.4057         0.0000         1.5790         1.5778
         4.6760         1.7662         1.4029         0.0000         1.5762         1.5750
         4.6773         1.7632         1.4001         0.0000         1.5734         1.5722
         4.6787         1.7604         1.3973         0.0000         1.5706         1.5694
         4.6800         1.7575         1.3944         0.0000         1.5678         1.5666
         4.6813         1.7548         1.3916         0.0000         1.5652         1.5640
         4.6827         1.7522         1.3888         0.0000         1.5625         1.5614
         4.6840         1.7497         1.3861         0.0000         1.5600         1.5589
         4.6853         1.7474         1.3834         0.0000         1.5576         1.5565
         4.6867         1.7452         1.3808         0.0000         1.5554         1.5542
         4.6880         1.7432         1.3783         0.0000         1.5532         1.5521
         4.6893         1.7415         1.3759         0.0000         1.5513         1.5502
         4.6907         1.7400         1.3735         0.0000         1.5495         1.5484
         4.6920         1.7387         1.3713         0.0000         1.5480         1.5469
         4.6933         1.7378         1.3693         0.0000         1.5466         1.5455
         4.6947         1.7371         1.3673         0.0000         1.5455         1.5444
         4.6960         1.7367         1.3656         0.0000         1.5446         1.5436
         4.6973         1.7366         1.3640         0.0000         1.5440         1.5430
         4.6987         1.7369         1.3626         0.0000         1.5437         1.5426
         4.7000         1.7375         1.3613         0.0000         1.5436         1.5426
         4.7013         1.7385         1.3603         0.0000         1.5438         1.5428
         4.7027         1.7398         1.3595         0.0000         1.5444         1.5433
         4.7040         1.7415         1.3589         0.0000         1.5452         1.5441
         4.7053         1.7436         1.3585         0.0000         1.5463         1.5453
         4.7067         1.7460         1.3583         0.0000         1.5478         1.5467
         4.7080         1.7489         1.3584         0.0000         1.5496         1.5485
         4.7093         1.7521         1.3587         0.0000         1.5516         1.5506
         4.7107         1.7557         1.3592         0.0000         1.5540         1.5530
         4.7120         1.7596         1.3599         0.0000         1.5568         1.5557
         4.7133         1.7640         1.3609         0.0000         1.5598         1.5587
         4.7147         1.7686         1.3621         0.0000         1.5631         1.5620
         4.7160         1.7737         1.3635         0.0000         1.5667         1.5656
         4.7173         1.7790         1.3652         0.0000         1.5706         1.5695
         4.7187         1.7847         1.3670         0.0000         1.5747         1.5737
         4.7200         1.7907         1.3690         0.0000         1.5791         1.5780
         4.7213         1.7969         1.3712         0.0000         1.5838         1.5827
         4.7227         1.8034         1.3736         0.0000         1.5886         1.5875
         4.7240         1.8100         1.3761         0.0000         1.5936         1.5925
         4.7253         1.8169         1.3787         0.0000         1.5988         1.5977
         4.7267         1.8240         1.3815         0.0000         1.6042         1.6030
         4.7280         1.8312         1.3844         0.0000         1.6096         1.6085
         4.7293         1.8385         1.3874         0.0000         1.6152         1.6140
         4.7307         1.8459         1.3904         0.0000         1.6208         1.6196
         4.7320         1.8533         1.3935         0.0000         1.6265         1.6253
         4.7333         1.8607         1.3966         0.0000         1.6322         1.6310
         4.7347         1.8682         1.3997         0.0000         1.6379         1.6367
         4.7360         1.8756         1.4029         0.0000         1.6436         1.6424
         4.7373         1.8830         1.4060         0.0000         1.6493         1.6480
         4.7387         1.8903         1.4091         0.0000         1.6549         1.6536
         4.7400         1.8975         1.4121         0.0000         1.6604         1.6591
         4.7413         1.9046         1.4151         0.0000         1.6658         1.6646
         4.7427         1.9116         1.4180         0.0000         1.6712         1.6699
         4.7440         1.9185         1.4209         0.0000         1.6765         1.6752
         4.7453         1.9252         1.4238         0.0000         1.6817         1.6803
         4.7467         1.9319         1.4265         0.0000         1.6867         1.6854
         4.7480         1.9384         1.4292         0.0000         1.6917         1.6904
         4.7493         1.9448         1.4319         0.0000         1.6966         1.6952
         4.7507         1.9511         1.4344         0.0000         1.7014         1.7000
         4.7520         1.9573         1.4370         0.0000         1.7062         1.7048
         4.7533         1.9635         1.4395         0.0000         1.7109         1.7094
         4.7547         1.9696         1.4420         0.0000         1.7155         1.7141
         4.7560         1.9756         1.4445         0.0000         1.7201         1.7187
         4.7573         1.9817         1.4470         0.0000         1.7248         1.7233
         4.7587         1.9878         1.4495         0.0000         1.7294         1.7280
         4.7600         1.9938         1.4520         0.0000         1.7341         1.7326
         4.7613         2.0000         1.4546         0.0000         1.7388         1.7373
         4.7627         2.0062         1.4572         0.0000         1.7436         1.7421
         4.7640         2.0126         1.4600         0.0000         1.7484         1.7470
         4.7653         2.0190         1.4628         0.0000         1.7534         1.7519
         4.7667         2.0256         1.4657         0.0000         1.7585         1.7570
         4.7680         2.0323         1.4687         0.0000         1.7637         1.7622
         4.7693         2.0391         1.4718         0.0000         1.7690         1.7675
         4.7707         2.0461         1.4750         0.0000         1.7745         1.7730
         4.7720         2.0533         1.4783         0.0000         1.7801         1.7786
         4.7733         2.0606         1.4818         0.0000         1.7858         1.7844
         4.7747         2.0681         1.4853         0.0000         1.7917         1.7903
         4.7760         2.0758         1.4890         0.0000         1.7977         1.7963
         4.7773         2.0835         1.4928         0.0000         1.8039         1.8024
         4.7787         2.0915         1.4968         0.0000         1.8101         1.8087
         4.7800         2.0995         1.5008         0.0000         1.8165         1.8151
         4.7813         2.1076         1.5049         0.0000         1.8230         1.8216
         4.7827         2.1159         1.5090         0.0000         1.8295         1.8281
         4.7840         2.1241         1.5133         0.0000         1.8361         1.8347
         4.7853         2.1325         1.5176         0.0000         1.8428         1.8414
         4.7867         2.1408         1.5219         0.0000         1.8494         1.8481
         4.7880         2.1491         1.5263         0.0000         1.8561         1.8548
         4.7893         2.1574         1.5307         0.0000         1.8628         1.8614
         4.7907         2.1656         1.5351         0.0000         1.8694         1.8681
         4.7920         2.1738         1.5394         0.0000         1.8760         1.8746
         4.7933         2.1819         1.5438         0.0000         1.8825         1.8812
         4.7947         2.1898         1.5481         0.0000         1.8889         1.8876
         4.7960         2.1976         1.5523         0.0000         1.8952         1.8939
         4.7973         2.2052         1.5565         0.0000         1.9013         1.9001
         4.7987         2.2126         1.5606         0.0000         1.9074         1.9061
         4.8000         2.2199         1.5646         0.0000         1.9133         1.9120
         4.8013         2.2269         1.5685         0.0000         1.9190         1.9178
         4.8027         2.2337         1.5724         0.0000         1.9246         1.9233
         4.8040         2.2403         1.5761         0.0000         1.9299         1.9287
         4.8053         2.2467         1.5797         0.0000         1.9351         1.9339
         4.8067         2.2528         1.5831         0.0000         1.9401         1.9389
         4.8080         2.2586         1.5865         0.0000         1.9449         1.9437
         4.8093         2.2642         1.5897         0.0000         1.9495         1.9483
         4.8107         2.2695         1.5928         0.0000         1.9538         1.9527
         4.8120         2.2746         1.5957         0.0000         1.9580         1.9568
         4.8133         2.2794         1.5985         0.0000         1.9620         1.9608
         4.8147         2.2840         1.6012         0.0000         1.9658         1.9646
         4.8160         2.2883         1.6038         0.0000         1.9693         1.9682
         4.8173         2.2924         1.6062         0.0000         1.9727         1.9715
         4.8187         2.2962         1.6085         0.0000         1.9759         1.9747
         4.8200         2.2999         1.6106         0.0000         1.9789         1.9777
         4.8213         2.3033         1.6127         0.0000         1.9817         1.9806
         4.8227         2.3065         1.6146         0.0000         1.9844         1.9833
         4.8240         2.3096         1.6164         0.0000         1.9869         1.9858
         4.8253         2.3124         1.6181         0.0000         1.9893         1.9882
         4.8267         2.3151         1.6197         0.0000         1.9916         1.9904
         4.8280         2.3177         1.6212         0.0000         1.9937         1.9925
         4.8293         2.3202         1.6227         0.0000         1.9957         1.9946
         4.8307         2.3225         1.6240         0.0000         1.9977         1.9965
         4.8320         2.3248         1.6253         0.0000         1.9995         1.9984
         4.8333         2.3270         1.6266         0.0000         2.0013         2.0002
         4.8347         2.3291         1.6278         0.0000         2.0031         2.0019
         4.8360         2.3313         1.6290         0.0000         2.0048         2.0037
         4.8373         2.3334         1.6302         0.0000         2.0065         2.0054
         4.8387         2.3355         1.6313         0.0000         2.0083         2.0071
         4.8400         2.3377         1.6325         0.0000         2.0100         2.0089
         4.8413         2.3399         1.6336         0.0000         2.0118         2.0106
         4.8427         2.3422         1.6348         0.0000         2.0136         2.0125
         4.8440         2.3445         1.6360         0.0000         2.0155         2.0143
         4.8453         2.3469         1.6373         0.0000         2.0174         2.0163
         4.8467         2.3494         1.6386         0.0000         2.0194         2.0183
         4.8480         2.3521         1.6399         0.0000         2.0215         2.0204
         4.8493         2.3548         1.6413         0.0000         2.0237         2.0226
         4.8507         2.3577         1.6427         0.0000         2.0260         2.0249
         4.8520         2.3607         1.6443         0.0000         2.0283         2.0272
         4.8533         2.3639         1.6458         0.0000         2.0308         2.0297
         4.8547         2.3672         1.6475         0.0000         2.0334         2.0324
         4.8560         2.3706         1.6492         0.0000         2.0362         2.0351
         4.8573         2.3742         1.6510         0.0000         2.0390         2.0379
         4.8587         2.3779         1.6529         0.0000         2.0419         2.0409
         4.8600         2.3818         1.6549         0.0000         2.0450         2.0440
         4.8613         2.3858         1.6569         0.0000         2.0482         2.0471
         4.8627         2.3899         1.6590         0.0000         2.0515         2.0504
         4.8640         2.3942         1.6612         0.0000         2.0549         2.0538
         4.8653         2.3986         1.6634         0.0000         2.0584         2.0573
         4.8667         2.4031         1.6657         0.0000         2.0620         2.0610
         4.8680         2.4078         1.6681         0.0000         2.0656         2.0647
         4.8693         2.4125         1.6706         0.0000         2.0694         2.0685
         4.8707         2.4174         1.6731         0.0000         2.0733         2.0724
         4.8720         2.4224         1.6757         0.0000         2.0773         2.0763
         4.8733         2.4275         1.6783         0.0000         2.0813         2.0804
         4.8747         2.4326         1.6810         0.0000         2.0854         2.0845
         4.8760         2.4379         1.6837         0.0000         2.0896         2.0887
         4.8773         2.4432         1.6865         0.0000         2.0939         2.0930
         4.8787         2.4485         1.6894         0.0000         2.0982         2.0973
         4.8800         2.4540         1.6923         0.0000         2.1025         2.1017
         4.8813         2.4595         1.6952         0.0000         2.1069         2.1061
         4.8827         2.4650         1.6981         0.0000         2.1114         2.1105
         4.8840         2.4705         1.7011         0.0000         2.1158         2.1150
         4.8853         2.4761         1.7041         0.0000         2.1203         2.1195
         4.8867         2.4817         1.7071         0.0000         2.1248         2.1240
         4.8880         2.4872         1.7101         0.0000         2.1293         2.1285
         4.8893         2.4928         1.7132         0.0000         2.1338         2.1330
         4.8907         2.4983         1.7162         0.0000         2.1382         2.1374
         4.8920         2.5038         1.7192         0.0000         2.1427         2.1419
         4.8933         2.5092         1.7222         0.0000         2.1470         2.1462
         4.8947         2.5145         1.7251         0.0000         2.1514         2.1506
         4.8960         2.5198         1.7280         0.0000         2.1556         2.1548
         4.8973         2.5249         1.7309         0.0000         2.1598         2.1590
         4.8987         2.5299         1.7337         0.0000         2.1639         2.1631
         4.9000         2.5348         1.7364         0.0000         2.1678         2.1671
         4.9013         2.5396         1.7391         0.0000         2.1717         2.1710
         4.9027         2.5442         1.7417         0.0000         2.1755         2.1747
         4.9040         2.5486         1.7442         0.0000         2.1791         2.1784
         4.9053         2.5529         1.7466         0.0000         2.1825         2.1818
         4.9067         2.5569         1.7489         0.0000         2.1859         2.1852
         4.9080         2.5608         1.7511         0.0000         2.1890         2.1883
         4.9093         2.5645         1.7532         0.0000         2.1920         2.1914
         4.9107         2.5680         1.7552         0.0000         2.1949         2.1942
         4.9120         2.5713         1.7571         0.0000         2.1976         2.1969
         4.9133         2.5744         1.7589         0.0000         2.2001         2.1995
         4.9147         2.5773         1.7606         0.0000         2.2025         2.2019
         4.9160         2.5799         1.7622         0.0000         2.2047         2.2041
         4.9173         2.5825         1.7637         0.0000         2.2068         2.2062
         4.9187         2.5848         1.7651         0.0000         2.2087         2.2082
         4.9200         2.5869         1.7664         0.0000         2.2105         2.2100
         4.9213         2.5889         1.7676         0.0000         2.2122         2.2116
         4.9227         2.5908         1.7687         0.0000         2.2137         2.2132
         4.9240         2.5924         1.7698         0.0000         2.2151         2.2146
         4.9253         2.5940         1.7708         0.0000         2.2164         2.2159
         4.9267         2.5954         1.7717         0.0000         2.2176         2.2172
         4.9280         2.5967         1.7726         0.0000         2.2187         2.2183
         4.9293         2.5978         1.7734         0.0000         2.2197         2.2193
         4.9307         2.5989         1.7741         0.0000         2.2206         2.2202
         4.9320         2.5998         1.7748         0.0000         2.2215         2.2211
         4.9333         2.6007         1.7755         0.0000         2.2222         2.2219
         4.9347         2.6014         1.7761         0.0000         2.2229         2.2225
         4.9360         2.6020         1.7767         0.0000         2.2235         2.2232
         4.9373         2.6026         1.7772         0.0000         2.2240         2.2237
         4.9387         2.6030         1.7776         0.0000         2.2244         2.2241
         4.9400         2.6033         1.7780         0.0000         2.2248         2.2245
         4.9413         2.6036         1.7783         0.0000         2.2251         2.2248
         4.9427         2.6037         1.7786         0.0000         2.2253         2.2250
         4.9440         2.6037         1.7788         0.0000         2.2254         2.2251
         4.9453         2.6036         1.7790         0.0000         2.2254         2.2251
         4.9467         2.6034         1.7791         0.0000         2.2253         2.2250
         4.9480         2.6031         1.7791         0.0000         2.2251         2.2248
         4.9493         2.6026         1.7791         0.0000         2.2248         2.2246
         4.9507         2.6020         1.7789         0.0000         2.2244         2.2242
         4.9520         2.6013         1.7787         0.0000         2.2239         2.2237
         4.9533         2.6004         1.7785         0.0000         2.2233         2.2231
         4.9547         2.5995         1.7781         0.0000         2.2226         2.2224
         4.9560         2.5984         1.7777         0.0000         2.2218         2.2215
         4.9573         2.5971         1.7772         0.0000         2.2208         2.2206
         4.9587         2.5958         1.7766         0.0000         2.2198         2.2196
         4.9600         2.5943         1.7760         0.0000         2.2187         2.2185
         4.9613         2.5927         1.7753         0.0000         2.2175         2.2173
         4.9627         2.5910         1.7745         0.0000         2.2162         2.2160
         4.9640         2.5892         1.7737         0.0000         2.2148         2.2146
         4.9653         2.5873         1.7728         0.0000         2.2134         2.2131
         4.9667         2.5854         1.7720         0.0000         2.2119         2.2116
         4.9680         2.5834         1.7710         0.0000         2.2104         2.2101
         4.9693         2.5814         1.7701         0.0000         2.2088         2.2085
         4.9707         2.5793         1.7691         0.0000         2.2072         2.2069
         4.9720         2.5772         1.7682         0.0000         2.2056         2.2053
         4.9733         2.5751         1.7672         0.0000         2.2040         2.2037
         4.9747         2.5730         1.7663         0.0000         2.2024         2.2021
         4.9760         2.5710         1.7654         0.0000         2.2009         2.2005
         4.9773         2.5690         1.7645         0.0000         2.1993         2.1990
         4.9787         2.5670         1.7637         0.0000         2.1979         2.1975
         4.9800         2.5651         1.7629         0.0000         2.1964         2.1961
         4.9813         2.5633         1.7622         0.0000         2.1951         2.1947
         4.9827         2.5616         1.7615         0.0000         2.1938         2.1934
         4.9840         2.5599         1.7609         0.0000         2.1926         2.1922
         4.9853         2.5584         1.7603         0.0000         2.1915         2.1911
         4.9867         2.5570         1.7599         0.0000         2.1905         2.1901
         4.9880         2.5558         1.7595         0.0000         2.1896         2.1891
         4.9893         2.5547         1.7592         0.0000         2.1888         2.1884
         4.9907         2.5537         1.7590         0.0000         2.1882         2.1877
         4.9920         2.5529         1.7588         0.0000         2.1876         2.1871
         4.9933         2.5522         1.7588         0.0000         2.1872         2.1867
         4.9947         2.5517         1.7589         0.0000         2.1869         2.1864
         4.9960         2.5514         1.7590         0.0000         2.1868         2.1863
         4.9973         2.5512         1.7593         0.0000         2.1868         2.1863
         4.9987         2.5513         1.7596         0.0000         2.1870         2.1864
         5.0000         2.5515         1.7600         0.0000         2.1873         2.1867
         5.0013         2.5519         1.7606         0.0000         2.1877         2.1871
         5.0027         2.5525         1.7612         0.0000         2.1883         2.1877
         5.0040         2.5533         1.7620         0.0000         2.1890         2.1885
         5.0053         2.5542         1.7628         0.0000         2.1899         2.1894
         5.0067         2.5554         1.7638         0.0000         2.1910         2.1904
         5.0080         2.5568         1.7648         0.0000         2.1922         2.1916
         5.0093         2.5583         1.7659         0.0000         2.1936         2.1930
         5.0107         2.5601         1.7672         0.0000         2.1951         2.1945
         5.0120         2.5620         1.7685         0.0000         2.1967         2.1961
         5.0133         2.5641         1.7699         0.0000         2.1985         2.1979
         5.0147         2.5664         1.7714         0.0000         2.2004         2.1998
         5.0160         2.5688         1.7730         0.0000         2.2025         2.2019
         5.0173         2.5714         1.7746         0.0000         2.2046         2.2040
         5.0187         2.5741         1.7764         0.0000         2.2069         2.2063
         5.0200         2.5769         1.7781         0.0000         2.2092         2.2086
         5.0213         2.5798         1.7800         0.0000         2.2117         2.2111
         5.0227         2.5828         1.7818         0.0000         2.2142         2.2136
         5.0240         2.5859         1.7837         0.0000         2.2167         2.2161
         5.0253         2.5891         1.7857         0.0000         2.2193         2.2187
         5.0267         2.5922         1.7876         0.0000         2.2219         2.2214
         5.0280         2.5954         1.7895         0.0000         2.2246         2.2240
         5.0293         2.5986         1.7915         0.0000         2.2272         2.2267
         5.0307         2.6018         1.7934         0.0000         2.2298         2.2293
         5.0320         2.6049         1.7953         0.0000         2.2324         2.2319
         5.0333         2.6080         1.7972         0.0000         2.2350         2.2344
         5.0347         2.6110         1.7990         0.0000         2.2374         2.2369
         5.0360         2.6140         1.8007         0.0000         2.2399         2.2393
         5.0373         2.6168         1.8025         0.0000         2.2422         2.2417
         5.0387         2.6196         1.8041         0.0000         2.2445         2.2439
         5.0400         2.6222         1.8056         0.0000         2.2466         2.2461
         5.0413         2.6247         1.8071         0.0000         2.2487         2.2482
         5.0427         2.6271         1.8085         0.0000         2.2506         2.2501
         5.0440         2.6294         1.8098         0.0000         2.2525         2.2520
         5.0453         2.6315         1.8110         0.0000         2.2542         2.2537
         5.0467         2.6335         1.8122         0.0000         2.2558         2.2553
         5.0480         2.6354         1.8132         0.0000         2.2573         2.2568
         5.0493         2.6371         1.8141         0.0000         2.2587         2.2582
         5.0507         2.6387         1.8150         0.0000         2.2600         2.2595
         5.0520         2.6402         1.8157         0.0000         2.2611         2.2606
         5.0533         2.6415         1.8164         0.0000         2.2622         2.2617
         5.0547         2.6428         1.8169         0.0000         2.2631         2.2626
         5.0560         2.6439         1.8174         0.0000         2.2640         2.2635
         5.0573         2.6449         1.8178         0.0000         2.2647         2.2642
         5.0587         2.6458         1.8181         0.0000         2.2654         2.2649
         5.0600         2.6467         1.8183         0.0000         2.2659         2.2654
         5.0613         2.6474         1.8184         0.0000         2.2664         2.2659
         5.0627         2.6481         1.8185         0.0000         2.2668         2.2664
         5.0640         2.6486         1.8185         0.0000         2.2672         2.2667
         5.0653         2.6492         1.8185         0.0000         2.2675         2.2670
         5.0667         2.6496         1.8184         0.0000         2.2677         2.2672
         5.0680         2.6501         1.8182         0.0000         2.2679         2.2674
         5.0693         2.6504         1.8180         0.0000         2.2681         2.2676
         5.0707         2.6508         1.8178         0.0000         2.2682         2.2677
         5.0720         2.6511         1.8175         0.0000         2.2682         2.2678
         5.0733         2.6514         1.8171         0.0000         2.2683         2.2678
         5.0747         2.6517         1.8168         0.0000         2.2683         2.2679
         5.0760         2.6520         1.8164         0.0000         2.2684         2.2679
         5.0773         2.6523         1.8160         0.0000         2.2684         2.2679
         5.0787         2.6526         1.8156         0.0000         2.2684         2.2680
         5.0800         2.6530         1.8151         0.0000         2.2684         2.2680
         5.0813         2.6533         1.8147         0.0000         2.2685         2.2680
         5.0827         2.6537         1.8142         0.0000         2.2685         2.2681
         5.0840         2.6541         1.8138         0.0000         2.2686         2.2682
         5.0853         2.6545         1.8134         0.0000         2.2687         2.2683
