 #  energy  xx  yy  zz  xy  xz  yz
         4.0280    901606.6486    752199.3114         0.0000         0.0000         0.0000         0.0000
         4.0293    901812.9772    752404.1034         0.0000         0.0000         0.0000         0.0000
         4.0307    901975.6109    752593.7899         0.0000         0.0000         0.0000         0.0000
         4.0320    902094.9469    752767.2994         0.0000         0.0000         0.0000         0.0000
         4.0333    902171.6208    752923.5514         0.0000         0.0000         0.0000         0.0000
         4.0347    902207.3005    753061.8326         0.0000         0.0000         0.0000         0.0000
         4.0360    902203.0039    753181.4159         0.0000         0.0000         0.0000         0.0000
         4.0373    902161.7155    753281.7554         0.0000         0.0000         0.0000         0.0000
         4.0387    902085.3616    753362.4700         0.0000         0.0000         0.0000         0.0000
         4.0400    901976.1183    753423.2120         0.0000         0.0000         0.0000         0.0000
         4.0413    901838.2067    753463.7879         0.0000         0.0000         0.0000         0.0000
         4.0427    901673.9648    753484.2610         0.0000         0.0000         0.0000         0.0000
         4.0440    901487.6765    753484.6689         0.0000         0.0000         0.0000         0.0000
         4.0453    901282.6387    753465.1614         0.0000         0.0000         0.0000         0.0000
         4.0467    901063.3032    753425.9866         0.0000         0.0000         0.0000         0.0000
         4.0480    900833.4792    753367.5062         0.0000         0.0000         0.0000         0.0000
         4.0493    900597.6125    753290.1639         0.0000         0.0000         0.0000         0.0000
         4.0507    900359.5715    753194.4803         0.0000         0.0000         0.0000         0.0000
         4.0520    900123.3394    753080.9861         0.0000         0.0000         0.0000         0.0000
         4.0533    899893.5334    752950.3398         0.0000         0.0000         0.0000         0.0000
         4.0547    899673.0766    752803.1431         0.0000         0.0000         0.0000         0.0000
         4.0560    899466.4595    752640.1885         0.0000         0.0000         0.0000         0.0000
         4.0573    899276.7526    752462.1390         0.0000         0.0000         0.0000         0.0000
         4.0587    899106.7129    752269.8315         0.0000         0.0000         0.0000         0.0000
         4.0600    898959.5154    752063.8732         0.0000         0.0000         0.0000         0.0000
         4.0613    898837.8813    751845.1727         0.0000         0.0000         0.0000         0.0000
         4.0627    898743.1340    751614.4151         0.0000         0.0000         0.0000         0.0000
         4.0640    898677.3952    751372.2826         0.0000         0.0000         0.0000         0.0000
         4.0653    898642.1907    751119.5413         0.0000         0.0000         0.0000         0.0000
         4.0667    898638.1320    750856.7975         0.0000         0.0000         0.0000         0.0000
         4.0680    898665.9682    750584.7114         0.0000         0.0000         0.0000         0.0000
         4.0693    898725.9533    750303.8277         0.0000         0.0000         0.0000         0.0000
         4.0707    898818.0944    750014.7209         0.0000         0.0000         0.0000         0.0000
         4.0720    898941.3102    749717.8434         0.0000         0.0000         0.0000         0.0000
         4.0733    899095.2861    749413.6776         0.0000         0.0000         0.0000         0.0000
         4.0747    899279.4280    749102.6158         0.0000         0.0000         0.0000         0.0000
         4.0760    899491.6336    748785.0294         0.0000         0.0000         0.0000         0.0000
         4.0773    899730.9224    748461.3190         0.0000         0.0000         0.0000         0.0000
         4.0787    899996.2080    748131.8584         0.0000         0.0000         0.0000         0.0000
         4.0800    900285.2841    747797.0058         0.0000         0.0000         0.0000         0.0000
         4.0813    900596.7166    747457.1554         0.0000         0.0000         0.0000         0.0000
         4.0827    900928.8638    747112.7043         0.0000         0.0000         0.0000         0.0000
         4.0840    901280.0831    746764.2239         0.0000         0.0000         0.0000         0.0000
         4.0853    901648.5254    746412.1177         0.0000         0.0000         0.0000         0.0000
         4.0867    902032.3407    746057.0454         0.0000         0.0000         0.0000         0.0000
         4.0880    902430.9792    745699.7702         0.0000         0.0000         0.0000         0.0000
         4.0893    902842.4536    745341.0383         0.0000         0.0000         0.0000         0.0000
         4.0907    903266.1455    744981.6994         0.0000         0.0000         0.0000         0.0000
         4.0920    903700.9463    744622.7497         0.0000         0.0000         0.0000         0.0000
         4.0933    904145.8502    744265.3476         0.0000         0.0000         0.0000         0.0000
         4.0947    904600.2395    743910.7071         0.0000         0.0000         0.0000         0.0000
         4.0960    905063.5997    743560.0496         0.0000         0.0000         0.0000         0.0000
         4.0973    905535.9417    743214.8652         0.0000         0.0000         0.0000         0.0000
         4.0987    906017.2766    742876.5717         0.0000         0.0000         0.0000         0.0000
         4.1000    906507.2277    742546.7274         0.0000         0.0000         0.0000         0.0000
         4.1013    907006.0462    742226.9913         0.0000         0.0000         0.0000         0.0000
         4.1027    907514.3720    741919.0406         0.0000         0.0000         0.0000         0.0000
         4.1040    908032.5938    741624.5356         0.0000         0.0000         0.0000         0.0000
         4.1053    908560.6435    741345.2577         0.0000         0.0000         0.0000         0.0000
         4.1067    909099.9604    741082.8998         0.0000         0.0000         0.0000         0.0000
         4.1080    909651.0361    740839.2563         0.0000         0.0000         0.0000         0.0000
         4.1093    910214.5672    740616.0432         0.0000         0.0000         0.0000         0.0000
         4.1107    910791.7414    740415.0468         0.0000         0.0000         0.0000         0.0000
         4.1120    911383.3235    740237.8494         0.0000         0.0000         0.0000         0.0000
         4.1133    911990.1805    740086.2192         0.0000         0.0000         0.0000         0.0000
         4.1147    912613.7387    739961.6359         0.0000         0.0000         0.0000         0.0000
         4.1160    913254.5787    739865.7107         0.0000         0.0000         0.0000         0.0000
         4.1173    913914.6849    739799.9223         0.0000         0.0000         0.0000         0.0000
         4.1187    914594.3854    739765.7097         0.0000         0.0000         0.0000         0.0000
         4.1200    915294.8870    739764.4246         0.0000         0.0000         0.0000         0.0000
         4.1213    916017.9549    739797.2948         0.0000         0.0000         0.0000         0.0000
         4.1227    916763.6645    739865.3422         0.0000         0.0000         0.0000         0.0000
         4.1240    917533.9167    739969.7517         0.0000         0.0000         0.0000         0.0000
         4.1253    918329.3113    740111.2869         0.0000         0.0000         0.0000         0.0000
         4.1267    919150.4477    740290.6323         0.0000         0.0000         0.0000         0.0000
         4.1280    919998.4847    740508.3764         0.0000         0.0000         0.0000         0.0000
         4.1293    920873.6349    740764.8202         0.0000         0.0000         0.0000         0.0000
         4.1307    921776.1119    741060.0796         0.0000         0.0000         0.0000         0.0000
         4.1320    922706.1654    741394.0092         0.0000         0.0000         0.0000         0.0000
         4.1333    923663.4539    741766.2999         0.0000         0.0000         0.0000         0.0000
         4.1347    924648.0949    742176.2864         0.0000         0.0000         0.0000         0.0000
         4.1360    925659.2287    742623.1033         0.0000         0.0000         0.0000         0.0000
         4.1373    926696.3871    743105.5541         0.0000         0.0000         0.0000         0.0000
         4.1387    927757.5003    743622.2684         0.0000         0.0000         0.0000         0.0000
         4.1400    928841.8699    744171.4552         0.0000         0.0000         0.0000         0.0000
         4.1413    929947.6525    744751.1278         0.0000         0.0000         0.0000         0.0000
         4.1427    931072.4875    745359.1530         0.0000         0.0000         0.0000         0.0000
         4.1440    932215.1445    745993.0704         0.0000         0.0000         0.0000         0.0000
         4.1453    933372.8632    746650.2067         0.0000         0.0000         0.0000         0.0000
         4.1467    934542.7870    747327.7376         0.0000         0.0000         0.0000         0.0000
         4.1480    935722.2099    748022.6895         0.0000         0.0000         0.0000         0.0000
         4.1493    936908.8507    748731.9480         0.0000         0.0000         0.0000         0.0000
         4.1507    938099.2836    749452.3258         0.0000         0.0000         0.0000         0.0000
         4.1520    939290.7876    750180.6342         0.0000         0.0000         0.0000         0.0000
         4.1533    940480.6090    750913.5198         0.0000         0.0000         0.0000         0.0000
         4.1547    941664.8478    751647.7161         0.0000         0.0000         0.0000         0.0000
         4.1560    942841.2791    752380.0604         0.0000         0.0000         0.0000         0.0000
         4.1573    944006.7698    753107.3364         0.0000         0.0000         0.0000         0.0000
         4.1587    945158.3959    753826.5263         0.0000         0.0000         0.0000         0.0000
         4.1600    946293.2288    754534.7253         0.0000         0.0000         0.0000         0.0000
         4.1613    947409.1715    755229.1314         0.0000         0.0000         0.0000         0.0000
         4.1627    948503.1110    755907.1045         0.0000         0.0000         0.0000         0.0000
         4.1640    949573.2846    756566.2691         0.0000         0.0000         0.0000         0.0000
         4.1653    950616.9818    757204.3900         0.0000         0.0000         0.0000         0.0000
         4.1667    951632.8746    757819.4830         0.0000         0.0000         0.0000         0.0000
         4.1680    952619.1387    758409.8382         0.0000         0.0000         0.0000         0.0000
         4.1693    953574.0091    758973.8672         0.0000         0.0000         0.0000         0.0000
         4.1707    954497.0678    759510.4262         0.0000         0.0000         0.0000         0.0000
         4.1720    955386.2171    760018.3995         0.0000         0.0000         0.0000         0.0000
         4.1733    956242.0981    760497.1810         0.0000         0.0000         0.0000         0.0000
         4.1747    957063.1166    760946.2535         0.0000         0.0000         0.0000         0.0000
         4.1760    957849.7235    761365.3354         0.0000         0.0000         0.0000         0.0000
         4.1773    958602.3619    761754.6001         0.0000         0.0000         0.0000         0.0000
         4.1787    959320.2521    762114.2479         0.0000         0.0000         0.0000         0.0000
         4.1800    960005.1151    762444.7666         0.0000         0.0000         0.0000         0.0000
         4.1813    960657.3464    762746.9447         0.0000         0.0000         0.0000         0.0000
         4.1827    961277.9306    763021.7843         0.0000         0.0000         0.0000         0.0000
         4.1840    961868.1318    763270.3621         0.0000         0.0000         0.0000         0.0000
         4.1853    962429.2837    763493.9957         0.0000         0.0000         0.0000         0.0000
         4.1867    962963.2785    763694.2078         0.0000         0.0000         0.0000         0.0000
         4.1880    963471.8395    763872.5478         0.0000         0.0000         0.0000         0.0000
         4.1893    963956.3096    764030.7729         0.0000         0.0000         0.0000         0.0000
         4.1907    964418.6287    764170.6016         0.0000         0.0000         0.0000         0.0000
         4.1920    964861.3709    764293.9156         0.0000         0.0000         0.0000         0.0000
         4.1933    965285.8251    764402.6000         0.0000         0.0000         0.0000         0.0000
         4.1947    965694.4045    764498.4726         0.0000         0.0000         0.0000         0.0000
         4.1960    966089.0025    764583.4546         0.0000         0.0000         0.0000         0.0000
         4.1973    966471.3120    764659.2982         0.0000         0.0000         0.0000         0.0000
         4.1987    966843.0309    764727.6577         0.0000         0.0000         0.0000         0.0000
         4.2000    967205.8612    764790.3947         0.0000         0.0000         0.0000         0.0000
         4.2013    967561.6526    764848.8157         0.0000         0.0000         0.0000         0.0000
         4.2027    967911.3140    764904.5150         0.0000         0.0000         0.0000         0.0000
         4.2040    968256.6319    764958.6775         0.0000         0.0000         0.0000         0.0000
         4.2053    968598.5227    765012.5201         0.0000         0.0000         0.0000         0.0000
         4.2067    968937.8701    765066.9892         0.0000         0.0000         0.0000         0.0000
         4.2080    969274.9977    765123.0254         0.0000         0.0000         0.0000         0.0000
         4.2093    969610.7222    765181.2855         0.0000         0.0000         0.0000         0.0000
         4.2107    969945.2636    765242.3598         0.0000         0.0000         0.0000         0.0000
         4.2120    970278.8074    765306.7069         0.0000         0.0000         0.0000         0.0000
         4.2133    970610.9764    765374.7062         0.0000         0.0000         0.0000         0.0000
         4.2147    970942.1982    765446.4196         0.0000         0.0000         0.0000         0.0000
         4.2160    971271.4245    765522.1388         0.0000         0.0000         0.0000         0.0000
         4.2173    971598.9755    765601.9031         0.0000         0.0000         0.0000         0.0000
         4.2187    971923.5140    765685.4990         0.0000         0.0000         0.0000         0.0000
         4.2200    972244.2659    765773.0078         0.0000         0.0000         0.0000         0.0000
         4.2213    972561.1176    765864.2170         0.0000         0.0000         0.0000         0.0000
         4.2227    972872.1264    765958.9232         0.0000         0.0000         0.0000         0.0000
         4.2240    973177.4526    766056.9927         0.0000         0.0000         0.0000         0.0000
         4.2253    973475.4986    766158.2601         0.0000         0.0000         0.0000         0.0000
         4.2267    973765.8199    766262.4092         0.0000         0.0000         0.0000         0.0000
         4.2280    974047.0549    766369.3497         0.0000         0.0000         0.0000         0.0000
         4.2293    974318.2612    766478.8406         0.0000         0.0000         0.0000         0.0000
         4.2307    974578.8799    766590.7596         0.0000         0.0000         0.0000         0.0000
         4.2320    974827.8556    766704.9847         0.0000         0.0000         0.0000         0.0000
         4.2333    975065.0841    766821.3396         0.0000         0.0000         0.0000         0.0000
         4.2347    975288.5882    766939.8812         0.0000         0.0000         0.0000         0.0000
         4.2360    975499.0326    767060.3854         0.0000         0.0000         0.0000         0.0000
         4.2373    975695.9224    767183.0126         0.0000         0.0000         0.0000         0.0000
         4.2387    975877.6237    767307.6771         0.0000         0.0000         0.0000         0.0000
         4.2400    976045.4401    767434.3370         0.0000         0.0000         0.0000         0.0000
         4.2413    976197.9170    767563.1239         0.0000         0.0000         0.0000         0.0000
         4.2427    976335.8616    767694.0333         0.0000         0.0000         0.0000         0.0000
         4.2440    976458.8469    767827.2412         0.0000         0.0000         0.0000         0.0000
         4.2453    976566.7963    767962.6481         0.0000         0.0000         0.0000         0.0000
         4.2467    976660.3134    768100.4615         0.0000         0.0000         0.0000         0.0000
         4.2480    976739.4687    768240.6007         0.0000         0.0000         0.0000         0.0000
         4.2493    976804.4065    768383.1782         0.0000         0.0000         0.0000         0.0000
         4.2507    976855.7701    768528.0658         0.0000         0.0000         0.0000         0.0000
         4.2520    976894.2780    768675.2908         0.0000         0.0000         0.0000         0.0000
         4.2533    976919.2273    768824.7183         0.0000         0.0000         0.0000         0.0000
         4.2547    976932.3370    768976.1759         0.0000         0.0000         0.0000         0.0000
         4.2560    976933.9789    769129.5196         0.0000         0.0000         0.0000         0.0000
         4.2573    976924.0264    769284.2846         0.0000         0.0000         0.0000         0.0000
         4.2587    976903.7438    769440.2631         0.0000         0.0000         0.0000         0.0000
         4.2600    976873.1916    769596.8695         0.0000         0.0000         0.0000         0.0000
         4.2613    976833.6029    769753.5589         0.0000         0.0000         0.0000         0.0000
         4.2627    976784.5777    769909.7322         0.0000         0.0000         0.0000         0.0000
         4.2640    976727.8552    770064.6974         0.0000         0.0000         0.0000         0.0000
         4.2653    976663.0023    770217.6477         0.0000         0.0000         0.0000         0.0000
         4.2667    976591.4097    770367.5299         0.0000         0.0000         0.0000         0.0000
         4.2680    976513.0389    770513.6119         0.0000         0.0000         0.0000         0.0000
         4.2693    976429.2866    770654.7078         0.0000         0.0000         0.0000         0.0000
         4.2707    976340.1554    770789.8566         0.0000         0.0000         0.0000         0.0000
         4.2720    976247.0113    770917.9939         0.0000         0.0000         0.0000         0.0000
         4.2733    976150.4383    771037.9768         0.0000         0.0000         0.0000         0.0000
         4.2747    976051.4160    771148.7848         0.0000         0.0000         0.0000         0.0000
         4.2760    975950.4599    771249.3859         0.0000         0.0000         0.0000         0.0000
         4.2773    975849.6743    771338.8161         0.0000         0.0000         0.0000         0.0000
         4.2787    975749.6551    771416.2180         0.0000         0.0000         0.0000         0.0000
         4.2800    975651.6524    771480.9493         0.0000         0.0000         0.0000         0.0000
         4.2813    975557.4247    771532.2510         0.0000         0.0000         0.0000         0.0000
         4.2827    975467.8707    771569.8869         0.0000         0.0000         0.0000         0.0000
         4.2840    975385.8407    771593.4822         0.0000         0.0000         0.0000         0.0000
         4.2853    975312.0284    771603.0361         0.0000         0.0000         0.0000         0.0000
         4.2867    975248.4997    771598.8137         0.0000         0.0000         0.0000         0.0000
         4.2880    975197.1117    771581.1479         0.0000         0.0000         0.0000         0.0000
         4.2893    975160.6631    771550.7388         0.0000         0.0000         0.0000         0.0000
         4.2907    975140.2221    771508.5517         0.0000         0.0000         0.0000         0.0000
         4.2920    975137.8707    771455.6799         0.0000         0.0000         0.0000         0.0000
         4.2933    975156.2725    771393.4902         0.0000         0.0000         0.0000         0.0000
         4.2947    975196.7526    771323.6814         0.0000         0.0000         0.0000         0.0000
         4.2960    975261.7238    771248.0020         0.0000         0.0000         0.0000         0.0000
         4.2973    975352.6552    771168.4854         0.0000         0.0000         0.0000         0.0000
         4.2987    975471.5213    771087.2214         0.0000         0.0000         0.0000         0.0000
         4.3000    975619.4246    771006.6147         0.0000         0.0000         0.0000         0.0000
         4.3013    975797.9724    770929.0229         0.0000         0.0000         0.0000         0.0000
         4.3027    976008.7316    770856.8402         0.0000         0.0000         0.0000         0.0000
         4.3040    976251.8499    770792.6260         0.0000         0.0000         0.0000         0.0000
         4.3053    976528.8863    770738.8948         0.0000         0.0000         0.0000         0.0000
         4.3067    976839.4345    770698.1015         0.0000         0.0000         0.0000         0.0000
         4.3080    977184.8992    770672.6703         0.0000         0.0000         0.0000         0.0000
         4.3093    977564.2472    770664.8638         0.0000         0.0000         0.0000         0.0000
         4.3107    977977.2762    770676.8113         0.0000         0.0000         0.0000         0.0000
         4.3120    978424.1805    770710.6673         0.0000         0.0000         0.0000         0.0000
         4.3133    978903.1158    770768.1036         0.0000         0.0000         0.0000         0.0000
         4.3147    979413.5066    770850.7575         0.0000         0.0000         0.0000         0.0000
         4.3160    979954.1208    770960.0586         0.0000         0.0000         0.0000         0.0000
         4.3173    980523.1800    771097.1086         0.0000         0.0000         0.0000         0.0000
         4.3187    981118.6861    771262.8237         0.0000         0.0000         0.0000         0.0000
         4.3200    981738.9676    771457.8214         0.0000         0.0000         0.0000         0.0000
         4.3213    982381.2622    771682.4692         0.0000         0.0000         0.0000         0.0000
         4.3227    983043.9700    771936.9599         0.0000         0.0000         0.0000         0.0000
         4.3240    983724.5481    772221.0319         0.0000         0.0000         0.0000         0.0000
         4.3253    984419.6521    772534.3221         0.0000         0.0000         0.0000         0.0000
         4.3267    985127.8299    772876.1999         0.0000         0.0000         0.0000         0.0000
         4.3280    985844.9380    773245.8728         0.0000         0.0000         0.0000         0.0000
         4.3293    986569.7427    773642.1128         0.0000         0.0000         0.0000         0.0000
         4.3307    987298.3917    774063.7926         0.0000         0.0000         0.0000         0.0000
         4.3320    988028.8129    774509.2951         0.0000         0.0000         0.0000         0.0000
         4.3333    988758.4254    774977.0922         0.0000         0.0000         0.0000         0.0000
         4.3347    989484.5372    775465.3104         0.0000         0.0000         0.0000         0.0000
         4.3360    990204.8543    775972.1599         0.0000         0.0000         0.0000         0.0000
         4.3373    990917.0445    776495.5942         0.0000         0.0000         0.0000         0.0000
         4.3387    991619.2090    777033.4642         0.0000         0.0000         0.0000         0.0000
         4.3400    992308.9009    777583.7691         0.0000         0.0000         0.0000         0.0000
         4.3413    992985.1976    778144.2384         0.0000         0.0000         0.0000         0.0000
         4.3427    993646.1925    778712.6382         0.0000         0.0000         0.0000         0.0000
         4.3440    994290.0123    779286.8628         0.0000         0.0000         0.0000         0.0000
         4.3453    994916.7069    779864.6814         0.0000         0.0000         0.0000         0.0000
         4.3467    995524.5443    780444.0354         0.0000         0.0000         0.0000         0.0000
         4.3480    996113.2064    781022.7340         0.0000         0.0000         0.0000         0.0000
         4.3493    996682.1216    781598.8513         0.0000         0.0000         0.0000         0.0000
         4.3507    997231.1514    782170.3732         0.0000         0.0000         0.0000         0.0000
         4.3520    997759.8670    782735.5620         0.0000         0.0000         0.0000         0.0000
         4.3533    998269.3300    783292.5348         0.0000         0.0000         0.0000         0.0000
         4.3547    998758.8206    783839.6610         0.0000         0.0000         0.0000         0.0000
         4.3560    999229.1103    784375.4245         0.0000         0.0000         0.0000         0.0000
         4.3573    999680.7192    784898.3871         0.0000         0.0000         0.0000         0.0000
         4.3587   1000114.1301    785407.1819         0.0000         0.0000         0.0000         0.0000
         4.3600   1000529.9741    785900.5451         0.0000         0.0000         0.0000         0.0000
         4.3613   1000929.4673    786377.5312         0.0000         0.0000         0.0000         0.0000
         4.3627   1001312.8795    786836.9813         0.0000         0.0000         0.0000         0.0000
         4.3640   1001680.6295    787278.0933         0.0000         0.0000         0.0000         0.0000
         4.3653   1002034.0842    787700.0994         0.0000         0.0000         0.0000         0.0000
         4.3667   1002373.7011    788102.3537         0.0000         0.0000         0.0000         0.0000
         4.3680   1002700.0131    788484.3003         0.0000         0.0000         0.0000         0.0000
         4.3693   1003013.9537    788845.5058         0.0000         0.0000         0.0000         0.0000
         4.3707   1003315.6576    789185.6656         0.0000         0.0000         0.0000         0.0000
         4.3720   1003605.5855    789504.5172         0.0000         0.0000         0.0000         0.0000
         4.3733   1003884.7857    789802.0452         0.0000         0.0000         0.0000         0.0000
         4.3747   1004152.7712    790078.1296         0.0000         0.0000         0.0000         0.0000
         4.3760   1004410.5171    790332.8792         0.0000         0.0000         0.0000         0.0000
         4.3773   1004658.0124    790566.4787         0.0000         0.0000         0.0000         0.0000
         4.3787   1004895.2461    790779.1890         0.0000         0.0000         0.0000         0.0000
         4.3800   1005122.5709    790971.3905         0.0000         0.0000         0.0000         0.0000
         4.3813   1005340.4152    791143.4723         0.0000         0.0000         0.0000         0.0000
         4.3827   1005548.6574    791295.9015         0.0000         0.0000         0.0000         0.0000
         4.3840   1005747.1761    791429.3348         0.0000         0.0000         0.0000         0.0000
         4.3853   1005936.7278    791544.3837         0.0000         0.0000         0.0000         0.0000
         4.3867   1006116.7533    791641.7751         0.0000         0.0000         0.0000         0.0000
         4.3880   1006287.9358    791722.1294         0.0000         0.0000         0.0000         0.0000
         4.3893   1006450.1935    791786.3763         0.0000         0.0000         0.0000         0.0000
         4.3907   1006604.3243    791835.2579         0.0000         0.0000         0.0000         0.0000
         4.3920   1006749.6582    791869.6267         0.0000         0.0000         0.0000         0.0000
         4.3933   1006887.5475    791890.4033         0.0000         0.0000         0.0000         0.0000
         4.3947   1007018.3915    791898.2878         0.0000         0.0000         0.0000         0.0000
         4.3960   1007142.0755    791894.2724         0.0000         0.0000         0.0000         0.0000
         4.3973   1007259.0756    791879.1482         0.0000         0.0000         0.0000         0.0000
         4.3987   1007370.8635    791853.7092         0.0000         0.0000         0.0000         0.0000
         4.4000   1007476.9621    791818.7291         0.0000         0.0000         0.0000         0.0000
         4.4013   1007578.4427    791774.9778         0.0000         0.0000         0.0000         0.0000
         4.4027   1007676.3413    791723.1785         0.0000         0.0000         0.0000         0.0000
         4.4040   1007770.8127    791663.9874         0.0000         0.0000         0.0000         0.0000
         4.4053   1007863.0460    791597.9872         0.0000         0.0000         0.0000         0.0000
         4.4067   1007953.1982    791525.7560         0.0000         0.0000         0.0000         0.0000
         4.4080   1008041.9817    791447.8542         0.0000         0.0000         0.0000         0.0000
         4.4093   1008130.1473    791364.6354         0.0000         0.0000         0.0000         0.0000
         4.4107   1008217.9297    791276.5606         0.0000         0.0000         0.0000         0.0000
         4.4120   1008306.5619    791184.0528         0.0000         0.0000         0.0000         0.0000
         4.4133   1008395.7245    791087.3271         0.0000         0.0000         0.0000         0.0000
         4.4147   1008486.2093    790986.7693         0.0000         0.0000         0.0000         0.0000
         4.4160   1008578.6590    790882.5235         0.0000         0.0000         0.0000         0.0000
         4.4173   1008672.7548    790774.7981         0.0000         0.0000         0.0000         0.0000
         4.4187   1008768.6212    790663.8621         0.0000         0.0000         0.0000         0.0000
         4.4200   1008866.8270    790549.8025         0.0000         0.0000         0.0000         0.0000
         4.4213   1008966.9781    790432.7234         0.0000         0.0000         0.0000         0.0000
         4.4227   1009069.4566    790312.8234         0.0000         0.0000         0.0000         0.0000
         4.4240   1009174.2756    790190.1048         0.0000         0.0000         0.0000         0.0000
         4.4253   1009281.2986    790064.7843         0.0000         0.0000         0.0000         0.0000
         4.4267   1009390.3517    789936.9530         0.0000         0.0000         0.0000         0.0000
         4.4280   1009501.7068    789806.6758         0.0000         0.0000         0.0000         0.0000
         4.4293   1009615.1163    789674.1892         0.0000         0.0000         0.0000         0.0000
         4.4307   1009730.8161    789539.6176         0.0000         0.0000         0.0000         0.0000
         4.4320   1009848.4479    789403.1865         0.0000         0.0000         0.0000         0.0000
         4.4333   1009969.2534    789265.1435         0.0000         0.0000         0.0000         0.0000
         4.4347   1010092.3559    789125.7441         0.0000         0.0000         0.0000         0.0000
         4.4360   1010218.4419    788985.3799         0.0000         0.0000         0.0000         0.0000
         4.4373   1010348.6834    788844.5218         0.0000         0.0000         0.0000         0.0000
         4.4387   1010483.3620    788703.4913         0.0000         0.0000         0.0000         0.0000
         4.4400   1010623.1696    788562.8809         0.0000         0.0000         0.0000         0.0000
         4.4413   1010769.5082    788423.2551         0.0000         0.0000         0.0000         0.0000
         4.4427   1010923.7444    788285.3561         0.0000         0.0000         0.0000         0.0000
         4.4440   1011086.3527    788149.9046         0.0000         0.0000         0.0000         0.0000
         4.4453   1011259.3735    788017.5931         0.0000         0.0000         0.0000         0.0000
         4.4467   1011444.4388    787889.4408         0.0000         0.0000         0.0000         0.0000
         4.4480   1011643.3680    787766.3100         0.0000         0.0000         0.0000         0.0000
         4.4493   1011857.4954    787649.1903         0.0000         0.0000         0.0000         0.0000
         4.4507   1012090.2809    787539.1985         0.0000         0.0000         0.0000         0.0000
         4.4520   1012342.7964    787437.4292         0.0000         0.0000         0.0000         0.0000
         4.4533   1012617.2677    787345.0462         0.0000         0.0000         0.0000         0.0000
         4.4547   1012916.9625    787263.3401         0.0000         0.0000         0.0000         0.0000
         4.4560   1013243.3538    787193.5138         0.0000         0.0000         0.0000         0.0000
         4.4573   1013599.9246    787136.8385         0.0000         0.0000         0.0000         0.0000
         4.4587   1013988.3609    787094.8336         0.0000         0.0000         0.0000         0.0000
         4.4600   1014411.8719    787068.6130         0.0000         0.0000         0.0000         0.0000
         4.4613   1014872.7636    787059.7835         0.0000         0.0000         0.0000         0.0000
         4.4627   1015372.9600    787069.6298         0.0000         0.0000         0.0000         0.0000
         4.4640   1015915.9428    787099.5985         0.0000         0.0000         0.0000         0.0000
         4.4653   1016503.7655    787151.1163         0.0000         0.0000         0.0000         0.0000
         4.4667   1017139.0305    787225.5182         0.0000         0.0000         0.0000         0.0000
         4.4680   1017823.4334    787324.2929         0.0000         0.0000         0.0000         0.0000
         4.4693   1018559.7022    787448.9278         0.0000         0.0000         0.0000         0.0000
         4.4707   1019350.0317    787600.5816         0.0000         0.0000         0.0000         0.0000
         4.4720   1020195.7464    787780.7935         0.0000         0.0000         0.0000         0.0000
         4.4733   1021099.6867    787990.9233         0.0000         0.0000         0.0000         0.0000
         4.4747   1022063.1541    788232.3001         0.0000         0.0000         0.0000         0.0000
         4.4760   1023087.5872    788506.1505         0.0000         0.0000         0.0000         0.0000
         4.4773   1024174.7875    788813.9173         0.0000         0.0000         0.0000         0.0000
         4.4787   1025326.1730    789156.6792         0.0000         0.0000         0.0000         0.0000
         4.4800   1026542.7060    789535.8803         0.0000         0.0000         0.0000         0.0000
         4.4813   1027825.7510    789952.5088         0.0000         0.0000         0.0000         0.0000
         4.4827   1029176.2192    790407.8525         0.0000         0.0000         0.0000         0.0000
         4.4840   1030595.0892    790902.9648         0.0000         0.0000         0.0000         0.0000
         4.4853   1032082.2263    791438.8332         0.0000         0.0000         0.0000         0.0000
         4.4867   1033638.5673    792016.4780         0.0000         0.0000         0.0000         0.0000
         4.4880   1035264.5297    792636.7317         0.0000         0.0000         0.0000         0.0000
         4.4893   1036959.4625    793300.4876         0.0000         0.0000         0.0000         0.0000
         4.4907   1038723.2369    794008.3218         0.0000         0.0000         0.0000         0.0000
         4.4920   1040555.6211    794760.9302         0.0000         0.0000         0.0000         0.0000
         4.4933   1042455.9124    795558.7324         0.0000         0.0000         0.0000         0.0000
         4.4947   1044422.8321    796401.9929         0.0000         0.0000         0.0000         0.0000
         4.4960   1046455.0079    797291.0089         0.0000         0.0000         0.0000         0.0000
         4.4973   1048551.4893    798225.6433         0.0000         0.0000         0.0000         0.0000
         4.4987   1050709.8037    799205.7714         0.0000         0.0000         0.0000         0.0000
         4.5000   1052928.7865    800231.1423         0.0000         0.0000         0.0000         0.0000
         4.5013   1055205.2463    801301.1726         0.0000         0.0000         0.0000         0.0000
         4.5027   1057536.3154    802415.2628         0.0000         0.0000         0.0000         0.0000
         4.5040   1059920.0317    803572.3375         0.0000         0.0000         0.0000         0.0000
         4.5053   1062352.7840    804771.4719         0.0000         0.0000         0.0000         0.0000
         4.5067   1064831.3231    806011.2719         0.0000         0.0000         0.0000         0.0000
         4.5080   1067351.7048    807290.3932         0.0000         0.0000         0.0000         0.0000
         4.5093   1069909.9477    808607.0766         0.0000         0.0000         0.0000         0.0000
         4.5107   1072502.6834    809959.4842         0.0000         0.0000         0.0000         0.0000
         4.5120   1075124.6187    811345.6564         0.0000         0.0000         0.0000         0.0000
