 #  energy  real  imag
  8.400000000000001E-002   5.866975      0.0000000E+00
  8.533333333333333E-002   5.868562      0.0000000E+00
  8.666666666666667E-002   5.870151      0.0000000E+00
  8.799999999999999E-002   5.871740      0.0000000E+00
  8.933333333333333E-002   5.873331      0.0000000E+00
  9.066666666666667E-002   5.874922      0.0000000E+00
  9.200000000000000E-002   5.876515      0.0000000E+00
  9.333333333333334E-002   5.878109      0.0000000E+00
  9.466666666666666E-002   5.879705      0.0000000E+00
  9.600000000000000E-002   5.881301      0.0000000E+00
  9.733333333333333E-002   5.882899      0.0000000E+00
  9.866666666666667E-002   5.884498      0.0000000E+00
  0.100000000000000        5.886097      0.0000000E+00
  0.101333333333333        5.887699      0.0000000E+00
  0.102666666666667        5.889301      0.0000000E+00
  0.104000000000000        5.890904      0.0000000E+00
  0.105333333333333        5.892509      0.0000000E+00
  0.106666666666667        5.894115      0.0000000E+00
  0.108000000000000        5.895722      0.0000000E+00
  0.109333333333333        5.897330      0.0000000E+00
  0.110666666666667        5.898939      0.0000000E+00
  0.112000000000000        5.900550      0.0000000E+00
  0.113333333333333        5.902162      0.0000000E+00
  0.114666666666667        5.903775      0.0000000E+00
  0.116000000000000        5.905389      0.0000000E+00
  0.117333333333333        5.907004      0.0000000E+00
  0.118666666666667        5.908620      0.0000000E+00
  0.120000000000000        5.910238      0.0000000E+00
  0.121333333333333        5.911857      0.0000000E+00
  0.122666666666667        5.913477      0.0000000E+00
  0.124000000000000        5.915098      0.0000000E+00
  0.125333333333333        5.916721      0.0000000E+00
  0.126666666666667        5.918344      0.0000000E+00
  0.128000000000000        5.919969      0.0000000E+00
  0.129333333333333        5.921595      0.0000000E+00
  0.130666666666667        5.923223      0.0000000E+00
  0.132000000000000        5.924851      0.0000000E+00
  0.133333333333333        5.926481      0.0000000E+00
  0.134666666666667        5.928112      0.0000000E+00
  0.136000000000000        5.929744      0.0000000E+00
  0.137333333333333        5.931377      0.0000000E+00
  0.138666666666667        5.933012      0.0000000E+00
  0.140000000000000        5.934647      0.0000000E+00
  0.141333333333333        5.936284      0.0000000E+00
  0.142666666666667        5.937922      0.0000000E+00
  0.144000000000000        5.939562      0.0000000E+00
  0.145333333333333        5.941202      0.0000000E+00
  0.146666666666667        5.942844      0.0000000E+00
  0.148000000000000        5.944487      0.0000000E+00
  0.149333333333333        5.946132      0.0000000E+00
  0.150666666666667        5.947777      0.0000000E+00
  0.152000000000000        5.949424      0.0000000E+00
  0.153333333333333        5.951072      0.0000000E+00
  0.154666666666667        5.952721      0.0000000E+00
  0.156000000000000        5.954371      0.0000000E+00
  0.157333333333333        5.956023      0.0000000E+00
  0.158666666666667        5.957676      0.0000000E+00
  0.160000000000000        5.959330      0.0000000E+00
  0.161333333333333        5.960986      0.0000000E+00
  0.162666666666667        5.962642      0.0000000E+00
  0.164000000000000        5.964300      0.0000000E+00
  0.165333333333333        5.965959      0.0000000E+00
  0.166666666666667        5.967619      0.0000000E+00
  0.168000000000000        5.969281      0.0000000E+00
  0.169333333333333        5.970944      0.0000000E+00
  0.170666666666667        5.972608      0.0000000E+00
  0.172000000000000        5.974273      0.0000000E+00
  0.173333333333333        5.975940      0.0000000E+00
  0.174666666666667        5.977608      0.0000000E+00
  0.176000000000000        5.979277      0.0000000E+00
  0.177333333333333        5.980947      0.0000000E+00
  0.178666666666667        5.982619      0.0000000E+00
  0.180000000000000        5.984292      0.0000000E+00
  0.181333333333333        5.985966      0.0000000E+00
  0.182666666666667        5.987641      0.0000000E+00
  0.184000000000000        5.989318      0.0000000E+00
  0.185333333333333        5.990996      0.0000000E+00
  0.186666666666667        5.992675      0.0000000E+00
  0.188000000000000        5.994356      0.0000000E+00
  0.189333333333333        5.996037      0.0000000E+00
  0.190666666666667        5.997721      0.0000000E+00
  0.192000000000000        5.999405      0.0000000E+00
  0.193333333333333        6.001091      0.0000000E+00
  0.194666666666667        6.002778      0.0000000E+00
  0.196000000000000        6.004466      0.0000000E+00
  0.197333333333333        6.006155      0.0000000E+00
  0.198666666666667        6.007846      0.0000000E+00
  0.200000000000000        6.009538      0.0000000E+00
  0.201333333333333        6.011231      0.0000000E+00
  0.202666666666667        6.012926      0.0000000E+00
  0.204000000000000        6.014622      0.0000000E+00
  0.205333333333333        6.016319      0.0000000E+00
  0.206666666666667        6.018017      0.0000000E+00
  0.208000000000000        6.019717      0.0000000E+00
  0.209333333333333        6.021418      0.0000000E+00
  0.210666666666667        6.023120      0.0000000E+00
  0.212000000000000        6.024824      0.0000000E+00
  0.213333333333333        6.026529      0.0000000E+00
  0.214666666666667        6.028235      0.0000000E+00
  0.216000000000000        6.029943      0.0000000E+00
  0.217333333333333        6.031652      0.0000000E+00
  0.218666666666667        6.033362      0.0000000E+00
  0.220000000000000        6.035074      0.0000000E+00
  0.221333333333333        6.036787      0.0000000E+00
  0.222666666666667        6.038501      0.0000000E+00
  0.224000000000000        6.040216      0.0000000E+00
  0.225333333333333        6.041933      0.0000000E+00
  0.226666666666667        6.043651      0.0000000E+00
  0.228000000000000        6.045371      0.0000000E+00
  0.229333333333333        6.047091      0.0000000E+00
  0.230666666666667        6.048813      0.0000000E+00
  0.232000000000000        6.050537      0.0000000E+00
  0.233333333333333        6.052261      0.0000000E+00
  0.234666666666667        6.053988      0.0000000E+00
  0.236000000000000        6.055715      0.0000000E+00
  0.237333333333333        6.057444      0.0000000E+00
  0.238666666666667        6.059174      0.0000000E+00
  0.240000000000000        6.060905      0.0000000E+00
  0.241333333333333        6.062638      0.0000000E+00
  0.242666666666667        6.064372      0.0000000E+00
  0.244000000000000        6.066107      0.0000000E+00
  0.245333333333333        6.067844      0.0000000E+00
  0.246666666666667        6.069582      0.0000000E+00
  0.248000000000000        6.071321      0.0000000E+00
  0.249333333333333        6.073062      0.0000000E+00
  0.250666666666667        6.074804      0.0000000E+00
  0.252000000000000        6.076548      0.0000000E+00
  0.253333333333333        6.078293      0.0000000E+00
  0.254666666666667        6.080039      0.0000000E+00
  0.256000000000000        6.081787      0.0000000E+00
  0.257333333333333        6.083536      0.0000000E+00
  0.258666666666667        6.085286      0.0000000E+00
  0.260000000000000        6.087038      0.0000000E+00
  0.261333333333333        6.088791      0.0000000E+00
  0.262666666666667        6.090545      0.0000000E+00
  0.264000000000000        6.092301      0.0000000E+00
  0.265333333333333        6.094058      0.0000000E+00
  0.266666666666667        6.095817      0.0000000E+00
  0.268000000000000        6.097577      0.0000000E+00
  0.269333333333333        6.099338      0.0000000E+00
  0.270666666666667        6.101100      0.0000000E+00
  0.272000000000000        6.102864      0.0000000E+00
  0.273333333333333        6.104630      0.0000000E+00
  0.274666666666667        6.106397      0.0000000E+00
  0.276000000000000        6.108165      0.0000000E+00
  0.277333333333333        6.109934      0.0000000E+00
  0.278666666666667        6.111705      0.0000000E+00
  0.280000000000000        6.113478      0.0000000E+00
  0.281333333333333        6.115252      0.0000000E+00
  0.282666666666667        6.117027      0.0000000E+00
  0.284000000000000        6.118803      0.0000000E+00
  0.285333333333333        6.120581      0.0000000E+00
  0.286666666666667        6.122361      0.0000000E+00
  0.288000000000000        6.124141      0.0000000E+00
  0.289333333333333        6.125924      0.0000000E+00
  0.290666666666667        6.127707      0.0000000E+00
  0.292000000000000        6.129492      0.0000000E+00
  0.293333333333333        6.131279      0.0000000E+00
  0.294666666666667        6.133066      0.0000000E+00
  0.296000000000000        6.134855      0.0000000E+00
  0.297333333333333        6.136646      0.0000000E+00
  0.298666666666667        6.138438      0.0000000E+00
  0.300000000000000        6.140232      0.0000000E+00
  0.301333333333333        6.142026      0.0000000E+00
  0.302666666666667        6.143823      0.0000000E+00
  0.304000000000000        6.145620      0.0000000E+00
  0.305333333333333        6.147419      0.0000000E+00
  0.306666666666667        6.149220      0.0000000E+00
  0.308000000000000        6.151022      0.0000000E+00
  0.309333333333333        6.152826      0.0000000E+00
  0.310666666666667        6.154631      0.0000000E+00
  0.312000000000000        6.156437      0.0000000E+00
  0.313333333333333        6.158245      0.0000000E+00
  0.314666666666667        6.160054      0.0000000E+00
  0.316000000000000        6.161865      0.0000000E+00
  0.317333333333333        6.163677      0.0000000E+00
  0.318666666666667        6.165490      0.0000000E+00
  0.320000000000000        6.167305      0.0000000E+00
  0.321333333333333        6.169122      0.0000000E+00
  0.322666666666667        6.170939      0.0000000E+00
  0.324000000000000        6.172759      0.0000000E+00
  0.325333333333333        6.174580      0.0000000E+00
  0.326666666666667        6.176402      0.0000000E+00
  0.328000000000000        6.178226      0.0000000E+00
  0.329333333333333        6.180051      0.0000000E+00
  0.330666666666667        6.181878      0.0000000E+00
  0.332000000000000        6.183706      0.0000000E+00
  0.333333333333333        6.185535      0.0000000E+00
  0.334666666666667        6.187366      0.0000000E+00
  0.336000000000000        6.189199      0.0000000E+00
  0.337333333333333        6.191033      0.0000000E+00
  0.338666666666667        6.192869      0.0000000E+00
  0.340000000000000        6.194706      0.0000000E+00
  0.341333333333333        6.196544      0.0000000E+00
  0.342666666666667        6.198384      0.0000000E+00
  0.344000000000000        6.200226      0.0000000E+00
  0.345333333333333        6.202069      0.0000000E+00
  0.346666666666667        6.203913      0.0000000E+00
  0.348000000000000        6.205759      0.0000000E+00
  0.349333333333333        6.207606      0.0000000E+00
  0.350666666666667        6.209455      0.0000000E+00
  0.352000000000000        6.211306      0.0000000E+00
  0.353333333333333        6.213158      0.0000000E+00
  0.354666666666667        6.215011      0.0000000E+00
  0.356000000000000        6.216866      0.0000000E+00
  0.357333333333333        6.218722      0.0000000E+00
  0.358666666666667        6.220580      0.0000000E+00
  0.360000000000000        6.222440      0.0000000E+00
  0.361333333333333        6.224301      0.0000000E+00
  0.362666666666667        6.226163      0.0000000E+00
  0.364000000000000        6.228027      0.0000000E+00
  0.365333333333333        6.229893      0.0000000E+00
  0.366666666666667        6.231760      0.0000000E+00
  0.368000000000000        6.233628      0.0000000E+00
  0.369333333333333        6.235498      0.0000000E+00
  0.370666666666667        6.237370      0.0000000E+00
  0.372000000000000        6.239243      0.0000000E+00
  0.373333333333333        6.241118      0.0000000E+00
  0.374666666666667        6.242994      0.0000000E+00
  0.376000000000000        6.244872      0.0000000E+00
  0.377333333333333        6.246751      0.0000000E+00
  0.378666666666667        6.248632      0.0000000E+00
  0.380000000000000        6.250514      0.0000000E+00
  0.381333333333333        6.252398      0.0000000E+00
  0.382666666666667        6.254283      0.0000000E+00
  0.384000000000000        6.256171      0.0000000E+00
  0.385333333333333        6.258059      0.0000000E+00
  0.386666666666667        6.259949      0.0000000E+00
  0.388000000000000        6.261841      0.0000000E+00
  0.389333333333333        6.263734      0.0000000E+00
  0.390666666666667        6.265629      0.0000000E+00
  0.392000000000000        6.267526      0.0000000E+00
  0.393333333333333        6.269423      0.0000000E+00
  0.394666666666667        6.271323      0.0000000E+00
  0.396000000000000        6.273224      0.0000000E+00
  0.397333333333333        6.275126      0.0000000E+00
  0.398666666666667        6.277031      0.0000000E+00
  0.400000000000000        6.278936      0.0000000E+00
  0.401333333333333        6.280844      0.0000000E+00
  0.402666666666667        6.282753      0.0000000E+00
  0.404000000000000        6.284664      0.0000000E+00
  0.405333333333333        6.286576      0.0000000E+00
  0.406666666666667        6.288489      0.0000000E+00
  0.408000000000000        6.290405      0.0000000E+00
  0.409333333333333        6.292322      0.0000000E+00
  0.410666666666667        6.294240      0.0000000E+00
  0.412000000000000        6.296160      0.0000000E+00
  0.413333333333333        6.298082      0.0000000E+00
  0.414666666666667        6.300005      0.0000000E+00
  0.416000000000000        6.301930      0.0000000E+00
  0.417333333333333        6.303856      0.0000000E+00
  0.418666666666667        6.305785      0.0000000E+00
  0.420000000000000        6.307714      0.0000000E+00
  0.421333333333333        6.309646      0.0000000E+00
  0.422666666666667        6.311579      0.0000000E+00
  0.424000000000000        6.313513      0.0000000E+00
  0.425333333333333        6.315449      0.0000000E+00
  0.426666666666667        6.317387      0.0000000E+00
  0.428000000000000        6.319326      0.0000000E+00
  0.429333333333333        6.321268      0.0000000E+00
  0.430666666666667        6.323210      0.0000000E+00
  0.432000000000000        6.325155      0.0000000E+00
  0.433333333333333        6.327101      0.0000000E+00
  0.434666666666667        6.329048      0.0000000E+00
  0.436000000000000        6.330997      0.0000000E+00
  0.437333333333333        6.332948      0.0000000E+00
  0.438666666666667        6.334901      0.0000000E+00
  0.440000000000000        6.336855      0.0000000E+00
  0.441333333333333        6.338811      0.0000000E+00
  0.442666666666667        6.340768      0.0000000E+00
  0.444000000000000        6.342727      0.0000000E+00
  0.445333333333333        6.344688      0.0000000E+00
  0.446666666666667        6.346651      0.0000000E+00
  0.448000000000000        6.348615      0.0000000E+00
  0.449333333333333        6.350581      0.0000000E+00
  0.450666666666667        6.352548      0.0000000E+00
  0.452000000000000        6.354517      0.0000000E+00
  0.453333333333333        6.356488      0.0000000E+00
  0.454666666666667        6.358460      0.0000000E+00
  0.456000000000000        6.360435      0.0000000E+00
  0.457333333333333        6.362410      0.0000000E+00
  0.458666666666667        6.364388      0.0000000E+00
  0.460000000000000        6.366367      0.0000000E+00
  0.461333333333333        6.368348      0.0000000E+00
  0.462666666666667        6.370330      0.0000000E+00
  0.464000000000000        6.372314      0.0000000E+00
  0.465333333333333        6.374300      0.0000000E+00
  0.466666666666667        6.376288      0.0000000E+00
  0.468000000000000        6.378277      0.0000000E+00
  0.469333333333333        6.380268      0.0000000E+00
  0.470666666666667        6.382261      0.0000000E+00
  0.472000000000000        6.384255      0.0000000E+00
  0.473333333333333        6.386251      0.0000000E+00
  0.474666666666667        6.388249      0.0000000E+00
  0.476000000000000        6.390249      0.0000000E+00
  0.477333333333333        6.392250      0.0000000E+00
  0.478666666666667        6.394253      0.0000000E+00
  0.480000000000000        6.396258      0.0000000E+00
  0.481333333333333        6.398264      0.0000000E+00
  0.482666666666667        6.400272      0.0000000E+00
  0.484000000000000        6.402283      0.0000000E+00
  0.485333333333333        6.404294      0.0000000E+00
  0.486666666666667        6.406308      0.0000000E+00
  0.488000000000000        6.408323      0.0000000E+00
  0.489333333333333        6.410339      0.0000000E+00
  0.490666666666667        6.412358      0.0000000E+00
  0.492000000000000        6.414378      0.0000000E+00
  0.493333333333333        6.416400      0.0000000E+00
  0.494666666666667        6.418424      0.0000000E+00
  0.496000000000000        6.420450      0.0000000E+00
  0.497333333333333        6.422477      0.0000000E+00
  0.498666666666667        6.424506      0.0000000E+00
  0.500000000000000        6.426537      0.0000000E+00
  0.501333333333333        6.428570      0.0000000E+00
  0.502666666666667        6.430604      0.0000000E+00
  0.504000000000000        6.432640      0.0000000E+00
  0.505333333333333        6.434678      0.0000000E+00
  0.506666666666667        6.436718      0.0000000E+00
  0.508000000000000        6.438759      0.0000000E+00
  0.509333333333333        6.440803      0.0000000E+00
  0.510666666666667        6.442848      0.0000000E+00
  0.512000000000000        6.444894      0.0000000E+00
  0.513333333333333        6.446943      0.0000000E+00
  0.514666666666667        6.448994      0.0000000E+00
  0.516000000000000        6.451046      0.0000000E+00
  0.517333333333333        6.453100      0.0000000E+00
  0.518666666666667        6.455155      0.0000000E+00
  0.520000000000000        6.457213      0.0000000E+00
  0.521333333333333        6.459272      0.0000000E+00
  0.522666666666667        6.461334      0.0000000E+00
  0.524000000000000        6.463397      0.0000000E+00
  0.525333333333333        6.465462      0.0000000E+00
  0.526666666666667        6.467528      0.0000000E+00
  0.528000000000000        6.469597      0.0000000E+00
  0.529333333333333        6.471667      0.0000000E+00
  0.530666666666667        6.473739      0.0000000E+00
  0.532000000000000        6.475813      0.0000000E+00
  0.533333333333333        6.477889      0.0000000E+00
  0.534666666666667        6.479966      0.0000000E+00
  0.536000000000000        6.482046      0.0000000E+00
  0.537333333333333        6.484127      0.0000000E+00
  0.538666666666667        6.486210      0.0000000E+00
  0.540000000000000        6.488295      0.0000000E+00
  0.541333333333333        6.490382      0.0000000E+00
  0.542666666666667        6.492471      0.0000000E+00
  0.544000000000000        6.494561      0.0000000E+00
  0.545333333333333        6.496654      0.0000000E+00
  0.546666666666667        6.498748      0.0000000E+00
  0.548000000000000        6.500844      0.0000000E+00
  0.549333333333333        6.502942      0.0000000E+00
  0.550666666666667        6.505042      0.0000000E+00
  0.552000000000000        6.507143      0.0000000E+00
  0.553333333333333        6.509247      0.0000000E+00
  0.554666666666667        6.511352      0.0000000E+00
  0.556000000000000        6.513459      0.0000000E+00
  0.557333333333333        6.515569      0.0000000E+00
  0.558666666666667        6.517680      0.0000000E+00
  0.560000000000000        6.519793      0.0000000E+00
  0.561333333333333        6.521907      0.0000000E+00
  0.562666666666667        6.524024      0.0000000E+00
  0.564000000000000        6.526143      0.0000000E+00
  0.565333333333333        6.528264      0.0000000E+00
  0.566666666666667        6.530386      0.0000000E+00
  0.568000000000000        6.532510      0.0000000E+00
  0.569333333333333        6.534636      0.0000000E+00
  0.570666666666667        6.536765      0.0000000E+00
  0.572000000000000        6.538895      0.0000000E+00
  0.573333333333333        6.541027      0.0000000E+00
  0.574666666666667        6.543160      0.0000000E+00
  0.576000000000000        6.545296      0.0000000E+00
  0.577333333333333        6.547434      0.0000000E+00
  0.578666666666667        6.549574      0.0000000E+00
  0.580000000000000        6.551715      0.0000000E+00
  0.581333333333333        6.553859      0.0000000E+00
  0.582666666666667        6.556005      0.0000000E+00
  0.584000000000000        6.558152      0.0000000E+00
  0.585333333333333        6.560301      0.0000000E+00
  0.586666666666667        6.562453      0.0000000E+00
  0.588000000000000        6.564606      0.0000000E+00
  0.589333333333333        6.566761      0.0000000E+00
  0.590666666666667        6.568919      0.0000000E+00
  0.592000000000000        6.571078      0.0000000E+00
  0.593333333333333        6.573239      0.0000000E+00
  0.594666666666667        6.575402      0.0000000E+00
  0.596000000000000        6.577567      0.0000000E+00
  0.597333333333333        6.579734      0.0000000E+00
  0.598666666666667        6.581903      0.0000000E+00
  0.600000000000000        6.584074      0.0000000E+00
  0.601333333333333        6.586247      0.0000000E+00
  0.602666666666667        6.588422      0.0000000E+00
  0.604000000000000        6.590599      0.0000000E+00
  0.605333333333333        6.592778      0.0000000E+00
  0.606666666666667        6.594959      0.0000000E+00
  0.608000000000000        6.597142      0.0000000E+00
  0.609333333333333        6.599327      0.0000000E+00
  0.610666666666667        6.601514      0.0000000E+00
  0.612000000000000        6.603703      0.0000000E+00
  0.613333333333333        6.605894      0.0000000E+00
  0.614666666666667        6.608087      0.0000000E+00
  0.616000000000000        6.610282      0.0000000E+00
  0.617333333333333        6.612479      0.0000000E+00
  0.618666666666667        6.614678      0.0000000E+00
  0.620000000000000        6.616879      0.0000000E+00
  0.621333333333333        6.619082      0.0000000E+00
  0.622666666666667        6.621287      0.0000000E+00
  0.624000000000000        6.623494      0.0000000E+00
  0.625333333333333        6.625704      0.0000000E+00
  0.626666666666667        6.627915      0.0000000E+00
  0.628000000000000        6.630128      0.0000000E+00
  0.629333333333333        6.632344      0.0000000E+00
  0.630666666666667        6.634561      0.0000000E+00
  0.632000000000000        6.636781      0.0000000E+00
  0.633333333333333        6.639002      0.0000000E+00
  0.634666666666667        6.641226      0.0000000E+00
  0.636000000000000        6.643451      0.0000000E+00
  0.637333333333333        6.645679      0.0000000E+00
  0.638666666666667        6.647909      0.0000000E+00
  0.640000000000000        6.650141      0.0000000E+00
  0.641333333333333        6.652375      0.0000000E+00
  0.642666666666667        6.654611      0.0000000E+00
  0.644000000000000        6.656849      0.0000000E+00
  0.645333333333333        6.659090      0.0000000E+00
  0.646666666666667        6.661332      0.0000000E+00
  0.648000000000000        6.663577      0.0000000E+00
  0.649333333333333        6.665823      0.0000000E+00
  0.650666666666667        6.668072      0.0000000E+00
  0.652000000000000        6.670322      0.0000000E+00
  0.653333333333333        6.672575      0.0000000E+00
  0.654666666666667        6.674830      0.0000000E+00
  0.656000000000000        6.677087      0.0000000E+00
  0.657333333333333        6.679347      0.0000000E+00
  0.658666666666667        6.681608      0.0000000E+00
  0.660000000000000        6.683872      0.0000000E+00
  0.661333333333333        6.686137      0.0000000E+00
  0.662666666666667        6.688405      0.0000000E+00
  0.664000000000000        6.690675      0.0000000E+00
  0.665333333333333        6.692947      0.0000000E+00
  0.666666666666667        6.695221      0.0000000E+00
  0.668000000000000        6.697498      0.0000000E+00
  0.669333333333333        6.699777      0.0000000E+00
  0.670666666666667        6.702057      0.0000000E+00
  0.672000000000000        6.704340      0.0000000E+00
  0.673333333333333        6.706625      0.0000000E+00
  0.674666666666667        6.708912      0.0000000E+00
  0.676000000000000        6.711202      0.0000000E+00
  0.677333333333333        6.713493      0.0000000E+00
  0.678666666666667        6.715787      0.0000000E+00
  0.680000000000000        6.718083      0.0000000E+00
  0.681333333333333        6.720381      0.0000000E+00
  0.682666666666667        6.722682      0.0000000E+00
  0.684000000000000        6.724984      0.0000000E+00
  0.685333333333333        6.727289      0.0000000E+00
  0.686666666666667        6.729596      0.0000000E+00
  0.688000000000000        6.731905      0.0000000E+00
  0.689333333333333        6.734216      0.0000000E+00
  0.690666666666667        6.736530      0.0000000E+00
  0.692000000000000        6.738846      0.0000000E+00
  0.693333333333333        6.741164      0.0000000E+00
  0.694666666666667        6.743484      0.0000000E+00
  0.696000000000000        6.745807      0.0000000E+00
  0.697333333333333        6.748131      0.0000000E+00
  0.698666666666667        6.750458      0.0000000E+00
  0.700000000000000        6.752788      0.0000000E+00
  0.701333333333333        6.755119      0.0000000E+00
  0.702666666666667        6.757453      0.0000000E+00
  0.704000000000000        6.759789      0.0000000E+00
  0.705333333333333        6.762127      0.0000000E+00
  0.706666666666667        6.764467      0.0000000E+00
  0.708000000000000        6.766810      0.0000000E+00
  0.709333333333333        6.769155      0.0000000E+00
  0.710666666666667        6.771502      0.0000000E+00
  0.712000000000000        6.773852      0.0000000E+00
  0.713333333333333        6.776204      0.0000000E+00
  0.714666666666667        6.778558      0.0000000E+00
  0.716000000000000        6.780915      0.0000000E+00
  0.717333333333333        6.783273      0.0000000E+00
  0.718666666666667        6.785635      0.0000000E+00
  0.720000000000000        6.787998      0.0000000E+00
  0.721333333333333        6.790363      0.0000000E+00
  0.722666666666667        6.792731      0.0000000E+00
  0.724000000000000        6.795102      0.0000000E+00
  0.725333333333333        6.797474      0.0000000E+00
  0.726666666666667        6.799850      0.0000000E+00
  0.728000000000000        6.802227      0.0000000E+00
  0.729333333333333        6.804606      0.0000000E+00
  0.730666666666667        6.806988      0.0000000E+00
  0.732000000000000        6.809372      0.0000000E+00
  0.733333333333333        6.811759      0.0000000E+00
  0.734666666666667        6.814148      0.0000000E+00
  0.736000000000000        6.816539      0.0000000E+00
  0.737333333333333        6.818933      0.0000000E+00
  0.738666666666667        6.821329      0.0000000E+00
  0.740000000000000        6.823728      0.0000000E+00
  0.741333333333333        6.826128      0.0000000E+00
  0.742666666666667        6.828531      0.0000000E+00
  0.744000000000000        6.830937      0.0000000E+00
  0.745333333333333        6.833345      0.0000000E+00
  0.746666666666667        6.835755      0.0000000E+00
  0.748000000000000        6.838168      0.0000000E+00
  0.749333333333333        6.840583      0.0000000E+00
  0.750666666666667        6.843000      0.0000000E+00
  0.752000000000000        6.845420      0.0000000E+00
  0.753333333333333        6.847842      0.0000000E+00
  0.754666666666667        6.850267      0.0000000E+00
  0.756000000000000        6.852695      0.0000000E+00
  0.757333333333333        6.855124      0.0000000E+00
  0.758666666666667        6.857556      0.0000000E+00
  0.760000000000000        6.859990      0.0000000E+00
  0.761333333333333        6.862427      0.0000000E+00
  0.762666666666667        6.864866      0.0000000E+00
  0.764000000000000        6.867308      0.0000000E+00
  0.765333333333333        6.869752      0.0000000E+00
  0.766666666666667        6.872199      0.0000000E+00
  0.768000000000000        6.874648      0.0000000E+00
  0.769333333333333        6.877100      0.0000000E+00
  0.770666666666667        6.879553      0.0000000E+00
  0.772000000000000        6.882010      0.0000000E+00
  0.773333333333333        6.884469      0.0000000E+00
  0.774666666666667        6.886930      0.0000000E+00
  0.776000000000000        6.889394      0.0000000E+00
  0.777333333333333        6.891860      0.0000000E+00
  0.778666666666667        6.894330      0.0000000E+00
  0.780000000000000        6.896801      0.0000000E+00
  0.781333333333333        6.899275      0.0000000E+00
  0.782666666666667        6.901751      0.0000000E+00
  0.784000000000000        6.904230      0.0000000E+00
  0.785333333333333        6.906712      0.0000000E+00
  0.786666666666667        6.909195      0.0000000E+00
  0.788000000000000        6.911682      0.0000000E+00
  0.789333333333333        6.914171      0.0000000E+00
  0.790666666666667        6.916662      0.0000000E+00
  0.792000000000000        6.919157      0.0000000E+00
  0.793333333333333        6.921653      0.0000000E+00
  0.794666666666667        6.924152      0.0000000E+00
