 #  energy  x  y  z  sp  sm
         4.7027         2.3371         1.6871         0.0000         2.0115         2.0480
         4.7040         2.3387         1.6872         0.0000         2.0126         2.0489
         4.7053         2.3403         1.6874         0.0000         2.0138         2.0498
         4.7067         2.3418         1.6876         0.0000         2.0150         2.0507
         4.7080         2.3434         1.6878         0.0000         2.0162         2.0516
         4.7093         2.3450         1.6881         0.0000         2.0174         2.0525
         4.7107         2.3465         1.6884         0.0000         2.0187         2.0534
         4.7120         2.3481         1.6887         0.0000         2.0200         2.0542
         4.7133         2.3497         1.6891         0.0000         2.0213         2.0551
         4.7147         2.3513         1.6895         0.0000         2.0227         2.0560
         4.7160         2.3528         1.6899         0.0000         2.0241         2.0569
         4.7173         2.3544         1.6903         0.0000         2.0255         2.0577
         4.7187         2.3560         1.6908         0.0000         2.0270         2.0586
         4.7200         2.3576         1.6913         0.0000         2.0284         2.0595
         4.7213         2.3592         1.6919         0.0000         2.0299         2.0604
         4.7227         2.3609         1.6925         0.0000         2.0315         2.0613
         4.7240         2.3625         1.6931         0.0000         2.0331         2.0622
         4.7253         2.3642         1.6938         0.0000         2.0347         2.0631
         4.7267         2.3659         1.6945         0.0000         2.0363         2.0641
         4.7280         2.3676         1.6952         0.0000         2.0380         2.0651
         4.7293         2.3694         1.6960         0.0000         2.0397         2.0661
         4.7307         2.3712         1.6969         0.0000         2.0415         2.0672
         4.7320         2.3731         1.6977         0.0000         2.0433         2.0683
         4.7333         2.3749         1.6986         0.0000         2.0451         2.0694
         4.7347         2.3769         1.6996         0.0000         2.0470         2.0706
         4.7360         2.3788         1.7006         0.0000         2.0489         2.0718
         4.7373         2.3809         1.7016         0.0000         2.0508         2.0731
         4.7387         2.3829         1.7026         0.0000         2.0528         2.0744
         4.7400         2.3851         1.7037         0.0000         2.0548         2.0757
         4.7413         2.3872         1.7049         0.0000         2.0569         2.0771
         4.7427         2.3894         1.7060         0.0000         2.0589         2.0786
         4.7440         2.3917         1.7072         0.0000         2.0610         2.0801
         4.7453         2.3940         1.7084         0.0000         2.0632         2.0817
         4.7467         2.3964         1.7096         0.0000         2.0654         2.0833
         4.7480         2.3988         1.7109         0.0000         2.0675         2.0849
         4.7493         2.4013         1.7121         0.0000         2.0698         2.0866
         4.7507         2.4038         1.7134         0.0000         2.0720         2.0883
         4.7520         2.4063         1.7147         0.0000         2.0742         2.0901
         4.7533         2.4089         1.7160         0.0000         2.0765         2.0919
         4.7547         2.4115         1.7173         0.0000         2.0788         2.0938
         4.7560         2.4142         1.7186         0.0000         2.0811         2.0957
         4.7573         2.4169         1.7199         0.0000         2.0834         2.0976
         4.7587         2.4196         1.7212         0.0000         2.0857         2.0995
         4.7600         2.4224         1.7225         0.0000         2.0880         2.1015
         4.7613         2.4252         1.7238         0.0000         2.0903         2.1035
         4.7627         2.4280         1.7251         0.0000         2.0927         2.1055
         4.7640         2.4308         1.7264         0.0000         2.0950         2.1075
         4.7653         2.4337         1.7277         0.0000         2.0973         2.1095
         4.7667         2.4365         1.7289         0.0000         2.0996         2.1116
         4.7680         2.4394         1.7302         0.0000         2.1020         2.1136
         4.7693         2.4423         1.7314         0.0000         2.1043         2.1157
         4.7707         2.4452         1.7326         0.0000         2.1066         2.1177
         4.7720         2.4481         1.7337         0.0000         2.1089         2.1198
         4.7733         2.4509         1.7349         0.0000         2.1112         2.1218
         4.7747         2.4538         1.7360         0.0000         2.1135         2.1238
         4.7760         2.4567         1.7371         0.0000         2.1157         2.1258
         4.7773         2.4595         1.7382         0.0000         2.1180         2.1277
         4.7787         2.4623         1.7392         0.0000         2.1202         2.1296
         4.7800         2.4651         1.7402         0.0000         2.1225         2.1315
         4.7813         2.4679         1.7412         0.0000         2.1247         2.1333
         4.7827         2.4706         1.7421         0.0000         2.1268         2.1351
         4.7840         2.4732         1.7431         0.0000         2.1290         2.1369
         4.7853         2.4759         1.7439         0.0000         2.1311         2.1386
         4.7867         2.4784         1.7447         0.0000         2.1332         2.1402
         4.7880         2.4809         1.7455         0.0000         2.1352         2.1418
         4.7893         2.4834         1.7463         0.0000         2.1372         2.1433
         4.7907         2.4858         1.7470         0.0000         2.1392         2.1447
         4.7920         2.4881         1.7477         0.0000         2.1411         2.1461
         4.7933         2.4904         1.7483         0.0000         2.1430         2.1474
         4.7947         2.4925         1.7489         0.0000         2.1448         2.1487
         4.7960         2.4946         1.7494         0.0000         2.1466         2.1499
         4.7973         2.4967         1.7500         0.0000         2.1483         2.1510
         4.7987         2.4986         1.7504         0.0000         2.1500         2.1520
         4.8000         2.5005         1.7509         0.0000         2.1516         2.1530
         4.8013         2.5023         1.7513         0.0000         2.1532         2.1539
         4.8027         2.5040         1.7516         0.0000         2.1547         2.1547
         4.8040         2.5056         1.7520         0.0000         2.1562         2.1555
         4.8053         2.5072         1.7523         0.0000         2.1576         2.1562
         4.8067         2.5087         1.7526         0.0000         2.1589         2.1568
         4.8080         2.5101         1.7528         0.0000         2.1603         2.1575
         4.8093         2.5114         1.7531         0.0000         2.1615         2.1580
         4.8107         2.5128         1.7533         0.0000         2.1627         2.1586
         4.8120         2.5140         1.7535         0.0000         2.1639         2.1591
         4.8133         2.5152         1.7537         0.0000         2.1651         2.1596
         4.8147         2.5164         1.7540         0.0000         2.1662         2.1601
         4.8160         2.5176         1.7542         0.0000         2.1673         2.1605
         4.8173         2.5187         1.7544         0.0000         2.1684         2.1610
         4.8187         2.5198         1.7546         0.0000         2.1694         2.1615
         4.8200         2.5209         1.7548         0.0000         2.1705         2.1619
         4.8213         2.5221         1.7551         0.0000         2.1715         2.1624
         4.8227         2.5232         1.7554         0.0000         2.1726         2.1630
         4.8240         2.5243         1.7557         0.0000         2.1737         2.1635
         4.8253         2.5255         1.7560         0.0000         2.1748         2.1641
         4.8267         2.5268         1.7564         0.0000         2.1759         2.1648
         4.8280         2.5281         1.7568         0.0000         2.1770         2.1655
         4.8293         2.5294         1.7572         0.0000         2.1782         2.1662
         4.8307         2.5308         1.7577         0.0000         2.1795         2.1671
         4.8320         2.5323         1.7582         0.0000         2.1807         2.1680
         4.8333         2.5338         1.7587         0.0000         2.1821         2.1689
         4.8347         2.5355         1.7593         0.0000         2.1835         2.1700
         4.8360         2.5372         1.7600         0.0000         2.1849         2.1711
         4.8373         2.5390         1.7607         0.0000         2.1865         2.1723
         4.8387         2.5409         1.7615         0.0000         2.1881         2.1735
         4.8400         2.5429         1.7623         0.0000         2.1897         2.1749
         4.8413         2.5450         1.7632         0.0000         2.1915         2.1763
         4.8427         2.5472         1.7641         0.0000         2.1933         2.1779
         4.8440         2.5495         1.7651         0.0000         2.1952         2.1795
         4.8453         2.5519         1.7661         0.0000         2.1972         2.1811
         4.8467         2.5544         1.7672         0.0000         2.1993         2.1829
         4.8480         2.5570         1.7683         0.0000         2.2014         2.1847
         4.8493         2.5597         1.7695         0.0000         2.2036         2.1866
         4.8507         2.5624         1.7707         0.0000         2.2059         2.1886
         4.8520         2.5653         1.7720         0.0000         2.2083         2.1906
         4.8533         2.5682         1.7733         0.0000         2.2107         2.1927
         4.8547         2.5712         1.7746         0.0000         2.2131         2.1949
         4.8560         2.5742         1.7760         0.0000         2.2157         2.1971
         4.8573         2.5773         1.7774         0.0000         2.2182         2.1993
         4.8587         2.5804         1.7789         0.0000         2.2208         2.2016
         4.8600         2.5836         1.7804         0.0000         2.2235         2.2039
         4.8613         2.5868         1.7819         0.0000         2.2261         2.2062
         4.8627         2.5900         1.7834         0.0000         2.2288         2.2085
         4.8640         2.5932         1.7849         0.0000         2.2315         2.2108
         4.8653         2.5964         1.7864         0.0000         2.2342         2.2132
         4.8667         2.5996         1.7880         0.0000         2.2369         2.2155
         4.8680         2.6028         1.7895         0.0000         2.2395         2.2179
         4.8693         2.6059         1.7911         0.0000         2.2422         2.2202
         4.8707         2.6090         1.7926         0.0000         2.2448         2.2225
         4.8720         2.6121         1.7942         0.0000         2.2474         2.2247
         4.8733         2.6151         1.7957         0.0000         2.2499         2.2270
         4.8747         2.6180         1.7972         0.0000         2.2524         2.2292
         4.8760         2.6209         1.7987         0.0000         2.2549         2.2313
         4.8773         2.6237         1.8002         0.0000         2.2572         2.2335
         4.8787         2.6265         1.8017         0.0000         2.2596         2.2356
         4.8800         2.6291         1.8031         0.0000         2.2618         2.2376
         4.8813         2.6317         1.8045         0.0000         2.2640         2.2396
         4.8827         2.6342         1.8059         0.0000         2.2662         2.2416
         4.8840         2.6367         1.8073         0.0000         2.2682         2.2435
         4.8853         2.6390         1.8086         0.0000         2.2702         2.2454
         4.8867         2.6413         1.8099         0.0000         2.2722         2.2472
         4.8880         2.6435         1.8112         0.0000         2.2740         2.2490
         4.8893         2.6457         1.8125         0.0000         2.2758         2.2507
         4.8907         2.6477         1.8138         0.0000         2.2775         2.2524
         4.8920         2.6497         1.8150         0.0000         2.2792         2.2541
         4.8933         2.6516         1.8162         0.0000         2.2808         2.2558
         4.8947         2.6535         1.8174         0.0000         2.2824         2.2574
         4.8960         2.6553         1.8186         0.0000         2.2839         2.2590
         4.8973         2.6571         1.8197         0.0000         2.2853         2.2605
         4.8987         2.6588         1.8209         0.0000         2.2867         2.2621
         4.9000         2.6604         1.8220         0.0000         2.2880         2.2636
         4.9013         2.6620         1.8232         0.0000         2.2893         2.2651
         4.9027         2.6636         1.8243         0.0000         2.2906         2.2665
         4.9040         2.6651         1.8254         0.0000         2.2918         2.2680
         4.9053         2.6666         1.8264         0.0000         2.2930         2.2694
         4.9067         2.6680         1.8275         0.0000         2.2941         2.2708
         4.9080         2.6694         1.8286         0.0000         2.2952         2.2722
         4.9093         2.6708         1.8296         0.0000         2.2962         2.2736
         4.9107         2.6721         1.8306         0.0000         2.2972         2.2750
         4.9120         2.6734         1.8316         0.0000         2.2982         2.2763
         4.9133         2.6746         1.8326         0.0000         2.2991         2.2776
         4.9147         2.6758         1.8335         0.0000         2.3000         2.2789
         4.9160         2.6770         1.8345         0.0000         2.3009         2.2802
         4.9173         2.6781         1.8354         0.0000         2.3017         2.2814
         4.9187         2.6792         1.8362         0.0000         2.3025         2.2826
         4.9200         2.6803         1.8371         0.0000         2.3032         2.2837
         4.9213         2.6812         1.8379         0.0000         2.3039         2.2849
         4.9227         2.6822         1.8386         0.0000         2.3045         2.2859
         4.9240         2.6831         1.8394         0.0000         2.3051         2.2869
         4.9253         2.6839         1.8400         0.0000         2.3056         2.2879
         4.9267         2.6846         1.8407         0.0000         2.3061         2.2888
         4.9280         2.6853         1.8413         0.0000         2.3065         2.2897
         4.9293         2.6860         1.8418         0.0000         2.3068         2.2905
         4.9307         2.6865         1.8423         0.0000         2.3071         2.2912
         4.9320         2.6870         1.8427         0.0000         2.3074         2.2919
         4.9333         2.6874         1.8431         0.0000         2.3075         2.2925
         4.9347         2.6877         1.8434         0.0000         2.3076         2.2930
         4.9360         2.6880         1.8436         0.0000         2.3077         2.2934
         4.9373         2.6882         1.8438         0.0000         2.3076         2.2938
         4.9387         2.6882         1.8439         0.0000         2.3075         2.2941
         4.9400         2.6882         1.8440         0.0000         2.3074         2.2943
         4.9413         2.6882         1.8439         0.0000         2.3071         2.2944
         4.9427         2.6880         1.8438         0.0000         2.3068         2.2944
         4.9440         2.6878         1.8437         0.0000         2.3064         2.2944
         4.9453         2.6874         1.8435         0.0000         2.3060         2.2943
         4.9467         2.6870         1.8432         0.0000         2.3055         2.2940
         4.9480         2.6865         1.8428         0.0000         2.3049         2.2937
         4.9493         2.6859         1.8423         0.0000         2.3042         2.2933
         4.9507         2.6853         1.8418         0.0000         2.3035         2.2928
         4.9520         2.6845         1.8412         0.0000         2.3028         2.2923
         4.9533         2.6837         1.8406         0.0000         2.3019         2.2916
         4.9547         2.6828         1.8399         0.0000         2.3010         2.2909
         4.9560         2.6819         1.8391         0.0000         2.3001         2.2901
         4.9573         2.6809         1.8382         0.0000         2.2991         2.2893
         4.9587         2.6798         1.8373         0.0000         2.2980         2.2883
         4.9600         2.6787         1.8364         0.0000         2.2970         2.2873
         4.9613         2.6775         1.8354         0.0000         2.2958         2.2863
         4.9627         2.6762         1.8343         0.0000         2.2946         2.2852
         4.9640         2.6750         1.8332         0.0000         2.2934         2.2841
         4.9653         2.6737         1.8321         0.0000         2.2922         2.2829
         4.9667         2.6724         1.8309         0.0000         2.2910         2.2816
         4.9680         2.6710         1.8297         0.0000         2.2897         2.2804
         4.9693         2.6696         1.8284         0.0000         2.2884         2.2791
         4.9707         2.6683         1.8272         0.0000         2.2871         2.2778
         4.9720         2.6669         1.8259         0.0000         2.2858         2.2765
         4.9733         2.6655         1.8247         0.0000         2.2845         2.2752
         4.9747         2.6641         1.8234         0.0000         2.2831         2.2739
         4.9760         2.6627         1.8221         0.0000         2.2818         2.2726
         4.9773         2.6613         1.8209         0.0000         2.2805         2.2713
         4.9787         2.6599         1.8196         0.0000         2.2792         2.2700
         4.9800         2.6586         1.8184         0.0000         2.2779         2.2688
         4.9813         2.6572         1.8172         0.0000         2.2766         2.2675
         4.9827         2.6559         1.8160         0.0000         2.2753         2.2663
         4.9840         2.6545         1.8148         0.0000         2.2741         2.2651
         4.9853         2.6532         1.8137         0.0000         2.2728         2.2640
         4.9867         2.6519         1.8126         0.0000         2.2716         2.2628
         4.9880         2.6506         1.8115         0.0000         2.2703         2.2617
         4.9893         2.6493         1.8105         0.0000         2.2691         2.2607
         4.9907         2.6480         1.8095         0.0000         2.2679         2.2596
         4.9920         2.6468         1.8085         0.0000         2.2667         2.2586
         4.9933         2.6455         1.8076         0.0000         2.2655         2.2576
         4.9947         2.6443         1.8067         0.0000         2.2643         2.2567
         4.9960         2.6430         1.8059         0.0000         2.2631         2.2558
         4.9973         2.6418         1.8051         0.0000         2.2619         2.2549
         4.9987         2.6406         1.8043         0.0000         2.2607         2.2540
         5.0000         2.6393         1.8035         0.0000         2.2596         2.2532
         5.0013         2.6381         1.8028         0.0000         2.2584         2.2524
         5.0027         2.6369         1.8021         0.0000         2.2572         2.2516
         5.0040         2.6357         1.8015         0.0000         2.2560         2.2508
         5.0053         2.6345         1.8009         0.0000         2.2549         2.2501
         5.0067         2.6333         1.8003         0.0000         2.2537         2.2493
         5.0080         2.6321         1.7997         0.0000         2.2525         2.2487
         5.0093         2.6309         1.7992         0.0000         2.2514         2.2480
         5.0107         2.6297         1.7986         0.0000         2.2502         2.2474
         5.0120         2.6286         1.7981         0.0000         2.2491         2.2468
         5.0133         2.6274         1.7977         0.0000         2.2480         2.2462
         5.0147         2.6263         1.7972         0.0000         2.2469         2.2456
         5.0160         2.6253         1.7968         0.0000         2.2458         2.2451
         5.0173         2.6242         1.7964         0.0000         2.2447         2.2447
         5.0187         2.6232         1.7961         0.0000         2.2437         2.2442
         5.0200         2.6223         1.7957         0.0000         2.2427         2.2438
         5.0213         2.6214         1.7954         0.0000         2.2417         2.2435
         5.0227         2.6205         1.7951         0.0000         2.2407         2.2432
         5.0240         2.6197         1.7949         0.0000         2.2398         2.2429
         5.0253         2.6190         1.7946         0.0000         2.2390         2.2427
         5.0267         2.6183         1.7944         0.0000         2.2382         2.2426
         5.0280         2.6177         1.7943         0.0000         2.2374         2.2425
         5.0293         2.6172         1.7941         0.0000         2.2367         2.2424
         5.0307         2.6168         1.7940         0.0000         2.2360         2.2425
         5.0320         2.6164         1.7939         0.0000         2.2354         2.2425
         5.0333         2.6161         1.7939         0.0000         2.2349         2.2427
         5.0347         2.6158         1.7939         0.0000         2.2344         2.2429
         5.0360         2.6157         1.7939         0.0000         2.2339         2.2431
         5.0373         2.6156         1.7939         0.0000         2.2335         2.2434
         5.0387         2.6156         1.7940         0.0000         2.2332         2.2438
         5.0400         2.6157         1.7941         0.0000         2.2330         2.2442
         5.0413         2.6158         1.7942         0.0000         2.2327         2.2446
         5.0427         2.6160         1.7943         0.0000         2.2326         2.2451
         5.0440         2.6163         1.7945         0.0000         2.2325         2.2456
         5.0453         2.6166         1.7947         0.0000         2.2324         2.2462
         5.0467         2.6169         1.7949         0.0000         2.2324         2.2468
         5.0480         2.6174         1.7951         0.0000         2.2324         2.2474
         5.0493         2.6178         1.7954         0.0000         2.2325         2.2481
         5.0507         2.6183         1.7956         0.0000         2.2326         2.2487
         5.0520         2.6189         1.7959         0.0000         2.2328         2.2494
         5.0533         2.6195         1.7962         0.0000         2.2330         2.2501
         5.0547         2.6201         1.7965         0.0000         2.2332         2.2508
         5.0560         2.6207         1.7968         0.0000         2.2334         2.2515
         5.0573         2.6214         1.7971         0.0000         2.2337         2.2523
         5.0587         2.6220         1.7974         0.0000         2.2340         2.2530
         5.0600         2.6227         1.7977         0.0000         2.2344         2.2537
         5.0613         2.6234         1.7980         0.0000         2.2347         2.2544
         5.0627         2.6241         1.7983         0.0000         2.2351         2.2551
         5.0640         2.6249         1.7986         0.0000         2.2355         2.2558
         5.0653         2.6256         1.7989         0.0000         2.2359         2.2565
         5.0667         2.6264         1.7992         0.0000         2.2364         2.2571
         5.0680         2.6271         1.7996         0.0000         2.2369         2.2578
         5.0693         2.6279         1.7999         0.0000         2.2374         2.2585
         5.0707         2.6287         1.8002         0.0000         2.2379         2.2591
         5.0720         2.6296         1.8005         0.0000         2.2385         2.2598
         5.0733         2.6304         1.8008         0.0000         2.2391         2.2604
         5.0747         2.6312         1.8012         0.0000         2.2397         2.2611
         5.0760         2.6321         1.8015         0.0000         2.2403         2.2617
         5.0773         2.6330         1.8019         0.0000         2.2410         2.2624
         5.0787         2.6340         1.8022         0.0000         2.2417         2.2630
         5.0800         2.6349         1.8026         0.0000         2.2424         2.2637
         5.0813         2.6359         1.8029         0.0000         2.2432         2.2644
         5.0827         2.6370         1.8033         0.0000         2.2440         2.2651
         5.0840         2.6380         1.8037         0.0000         2.2448         2.2658
         5.0853         2.6391         1.8041         0.0000         2.2457         2.2666
         5.0867         2.6403         1.8045         0.0000         2.2466         2.2674
         5.0880         2.6415         1.8049         0.0000         2.2475         2.2682
         5.0893         2.6427         1.8054         0.0000         2.2485         2.2690
         5.0907         2.6440         1.8058         0.0000         2.2495         2.2698
         5.0920         2.6453         1.8063         0.0000         2.2505         2.2707
         5.0933         2.6466         1.8068         0.0000         2.2516         2.2717
         5.0947         2.6480         1.8073         0.0000         2.2527         2.2726
         5.0960         2.6495         1.8078         0.0000         2.2538         2.2736
         5.0973         2.6510         1.8084         0.0000         2.2550         2.2747
         5.0987         2.6525         1.8090         0.0000         2.2562         2.2757
         5.1000         2.6541         1.8096         0.0000         2.2574         2.2769
         5.1013         2.6557         1.8102         0.0000         2.2587         2.2780
         5.1027         2.6574         1.8108         0.0000         2.2600         2.2792
         5.1040         2.6591         1.8115         0.0000         2.2613         2.2805
         5.1053         2.6609         1.8122         0.0000         2.2626         2.2817
         5.1067         2.6627         1.8130         0.0000         2.2640         2.2831
         5.1080         2.6645         1.8137         0.0000         2.2655         2.2844
         5.1093         2.6664         1.8145         0.0000         2.2669         2.2858
         5.1107         2.6683         1.8153         0.0000         2.2684         2.2872
         5.1120         2.6703         1.8162         0.0000         2.2699         2.2887
         5.1133         2.6723         1.8171         0.0000         2.2715         2.2902
         5.1147         2.6743         1.8180         0.0000         2.2730         2.2917
         5.1160         2.6763         1.8189         0.0000         2.2746         2.2933
         5.1173         2.6784         1.8199         0.0000         2.2763         2.2949
         5.1187         2.6805         1.8209         0.0000         2.2779         2.2965
         5.1200         2.6826         1.8219         0.0000         2.2796         2.2982
         5.1213         2.6848         1.8230         0.0000         2.2813         2.2998
         5.1227         2.6870         1.8241         0.0000         2.2830         2.3015
         5.1240         2.6892         1.8252         0.0000         2.2848         2.3033
         5.1253         2.6914         1.8263         0.0000         2.2865         2.3050
         5.1267         2.6936         1.8275         0.0000         2.2883         2.3068
         5.1280         2.6958         1.8287         0.0000         2.2901         2.3086
         5.1293         2.6981         1.8299         0.0000         2.2919         2.3104
         5.1307         2.7004         1.8311         0.0000         2.2938         2.3122
         5.1320         2.7027         1.8323         0.0000         2.2956         2.3140
         5.1333         2.7050         1.8336         0.0000         2.2975         2.3159
         5.1347         2.7073         1.8349         0.0000         2.2993         2.3177
         5.1360         2.7096         1.8362         0.0000         2.3012         2.3196
         5.1373         2.7119         1.8375         0.0000         2.3031         2.3215
         5.1387         2.7143         1.8389         0.0000         2.3050         2.3234
         5.1400         2.7166         1.8402         0.0000         2.3069         2.3254
         5.1413         2.7190         1.8416         0.0000         2.3089         2.3273
         5.1427         2.7214         1.8430         0.0000         2.3108         2.3293
         5.1440         2.7238         1.8444         0.0000         2.3128         2.3313
         5.1453         2.7262         1.8458         0.0000         2.3147         2.3333
         5.1467         2.7287         1.8472         0.0000         2.3167         2.3353
         5.1480         2.7312         1.8487         0.0000         2.3188         2.3373
         5.1493         2.7337         1.8502         0.0000         2.3208         2.3394
         5.1507         2.7362         1.8516         0.0000         2.3229         2.3415
         5.1520         2.7388         1.8532         0.0000         2.3250         2.3436
         5.1533         2.7414         1.8547         0.0000         2.3271         2.3458
         5.1547         2.7441         1.8562         0.0000         2.3293         2.3480
         5.1560         2.7468         1.8578         0.0000         2.3315         2.3502
         5.1573         2.7496         1.8594         0.0000         2.3337         2.3524
         5.1587         2.7523         1.8610         0.0000         2.3360         2.3547
         5.1600         2.7552         1.8627         0.0000         2.3383         2.3570
         5.1613         2.7581         1.8643         0.0000         2.3407         2.3593
         5.1627         2.7610         1.8660         0.0000         2.3431         2.3617
         5.1640         2.7640         1.8677         0.0000         2.3456         2.3641
         5.1653         2.7670         1.8695         0.0000         2.3481         2.3665
         5.1667         2.7701         1.8712         0.0000         2.3506         2.3690
         5.1680         2.7732         1.8730         0.0000         2.3532         2.3714
         5.1693         2.7763         1.8748         0.0000         2.3558         2.3739
         5.1707         2.7795         1.8766         0.0000         2.3585         2.3764
         5.1720         2.7827         1.8784         0.0000         2.3612         2.3789
         5.1733         2.7859         1.8803         0.0000         2.3639         2.3814
         5.1747         2.7892         1.8821         0.0000         2.3667         2.3839
         5.1760         2.7924         1.8839         0.0000         2.3694         2.3864
         5.1773         2.7957         1.8858         0.0000         2.3722         2.3890
         5.1787         2.7989         1.8876         0.0000         2.3750         2.3915
         5.1800         2.8022         1.8895         0.0000         2.3778         2.3939
         5.1813         2.8055         1.8913         0.0000         2.3806         2.3964
         5.1827         2.8087         1.8931         0.0000         2.3834         2.3989
         5.1840         2.8119         1.8949         0.0000         2.3862         2.4013
         5.1853         2.8151         1.8967         0.0000         2.3889         2.4036
         5.1867         2.8182         1.8984         0.0000         2.3917         2.4060
         5.1880         2.8213         1.9001         0.0000         2.3944         2.4083
         5.1893         2.8244         1.9018         0.0000         2.3970         2.4105
         5.1907         2.8274         1.9035         0.0000         2.3997         2.4127
         5.1920         2.8303         1.9051         0.0000         2.4022         2.4149
         5.1933         2.8332         1.9066         0.0000         2.4048         2.4170
         5.1947         2.8361         1.9082         0.0000         2.4073         2.4190
         5.1960         2.8388         1.9096         0.0000         2.4097         2.4210
         5.1973         2.8415         1.9111         0.0000         2.4121         2.4229
         5.1987         2.8442         1.9124         0.0000         2.4144         2.4248
         5.2000         2.8467         1.9138         0.0000         2.4167         2.4266
         5.2013         2.8493         1.9151         0.0000         2.4189         2.4283
         5.2027         2.8517         1.9163         0.0000         2.4211         2.4300
         5.2040         2.8541         1.9175         0.0000         2.4232         2.4317
         5.2053         2.8565         1.9187         0.0000         2.4253         2.4333
         5.2067         2.8588         1.9198         0.0000         2.4273         2.4348
         5.2080         2.8611         1.9208         0.0000         2.4293         2.4363
         5.2093         2.8633         1.9219         0.0000         2.4312         2.4378
         5.2107         2.8655         1.9229         0.0000         2.4332         2.4393
         5.2120         2.8677         1.9239         0.0000         2.4351         2.4407
         5.2133         2.8698         1.9249         0.0000         2.4369         2.4422
         5.2147         2.8720         1.9258         0.0000         2.4388         2.4436
         5.2160         2.8742         1.9267         0.0000         2.4406         2.4450
         5.2173         2.8763         1.9276         0.0000         2.4425         2.4464
         5.2187         2.8785         1.9285         0.0000         2.4443         2.4479
         5.2200         2.8807         1.9294         0.0000         2.4462         2.4493
         5.2213         2.8829         1.9303         0.0000         2.4480         2.4508
         5.2227         2.8851         1.9312         0.0000         2.4498         2.4523
         5.2240         2.8874         1.9321         0.0000         2.4517         2.4538
         5.2253         2.8897         1.9331         0.0000         2.4536         2.4553
         5.2267         2.8920         1.9340         0.0000         2.4555         2.4569
         5.2280         2.8944         1.9349         0.0000         2.4574         2.4585
         5.2293         2.8968         1.9358         0.0000         2.4593         2.4602
         5.2307         2.8992         1.9368         0.0000         2.4613         2.4619
         5.2320         2.9017         1.9377         0.0000         2.4633         2.4636
         5.2333         2.9043         1.9387         0.0000         2.4653         2.4654
         5.2347         2.9068         1.9397         0.0000         2.4673         2.4672
         5.2360         2.9094         1.9407         0.0000         2.4693         2.4690
         5.2373         2.9120         1.9417         0.0000         2.4713         2.4709
         5.2387         2.9146         1.9427         0.0000         2.4733         2.4727
         5.2400         2.9173         1.9437         0.0000         2.4753         2.4746
         5.2413         2.9199         1.9446         0.0000         2.4773         2.4765
         5.2427         2.9225         1.9456         0.0000         2.4793         2.4784
         5.2440         2.9251         1.9466         0.0000         2.4813         2.4803
         5.2453         2.9277         1.9475         0.0000         2.4832         2.4821
         5.2467         2.9303         1.9485         0.0000         2.4851         2.4840
         5.2480         2.9327         1.9493         0.0000         2.4870         2.4858
         5.2493         2.9352         1.9502         0.0000         2.4888         2.4876
         5.2507         2.9375         1.9510         0.0000         2.4905         2.4893
         5.2520         2.9398         1.9518         0.0000         2.4922         2.4910
         5.2533         2.9420         1.9526         0.0000         2.4938         2.4926
         5.2547         2.9441         1.9532         0.0000         2.4953         2.4941
         5.2560         2.9461         1.9539         0.0000         2.4967         2.4955
         5.2573         2.9480         1.9545         0.0000         2.4981         2.4969
         5.2587         2.9498         1.9550         0.0000         2.4993         2.4982
         5.2600         2.9515         1.9555         0.0000         2.5005         2.4994
         5.2613         2.9530         1.9559         0.0000         2.5016         2.5005
         5.2627         2.9545         1.9562         0.0000         2.5025         2.5015
         5.2640         2.9558         1.9565         0.0000         2.5034         2.5025
         5.2653         2.9570         1.9567         0.0000         2.5042         2.5033
         5.2667         2.9580         1.9569         0.0000         2.5049         2.5040
         5.2680         2.9590         1.9570         0.0000         2.5055         2.5047
         5.2693         2.9599         1.9571         0.0000         2.5060         2.5052
         5.2707         2.9606         1.9571         0.0000         2.5064         2.5057
         5.2720         2.9612         1.9570         0.0000         2.5068         2.5061
         5.2733         2.9618         1.9570         0.0000         2.5071         2.5064
         5.2747         2.9622         1.9568         0.0000         2.5073         2.5067
         5.2760         2.9626         1.9567         0.0000         2.5074         2.5069
         5.2773         2.9629         1.9565         0.0000         2.5075         2.5070
         5.2787         2.9632         1.9563         0.0000         2.5076         2.5071
         5.2800         2.9634         1.9560         0.0000         2.5076         2.5071
         5.2813         2.9635         1.9558         0.0000         2.5076         2.5071
         5.2827         2.9636         1.9555         0.0000         2.5076         2.5071
         5.2840         2.9637         1.9552         0.0000         2.5075         2.5070
         5.2853         2.9637         1.9549         0.0000         2.5075         2.5069
         5.2867         2.9637         1.9546         0.0000         2.5074         2.5068
         5.2880         2.9638         1.9543         0.0000         2.5073         2.5067
         5.2893         2.9638         1.9540         0.0000         2.5072         2.5065
         5.2907         2.9638         1.9537         0.0000         2.5072         2.5064
         5.2920         2.9638         1.9534         0.0000         2.5071         2.5062
         5.2933         2.9638         1.9531         0.0000         2.5071         2.5061
         5.2947         2.9639         1.9528         0.0000         2.5070         2.5060
         5.2960         2.9640         1.9526         0.0000         2.5070         2.5059
         5.2973         2.9641         1.9523         0.0000         2.5071         2.5058
         5.2987         2.9642         1.9521         0.0000         2.5072         2.5057
         5.3000         2.9644         1.9518         0.0000         2.5073         2.5057
         5.3013         2.9646         1.9516         0.0000         2.5074         2.5056
         5.3027         2.9649         1.9515         0.0000         2.5076         2.5056
