 #  energy  xx  yy  zz  xy  xz  yz
         3.5133         2.2130         1.6923         0.0000         0.0000         0.0000         0.0000
         3.5147         2.2133         1.6925         0.0000         0.0000         0.0000         0.0000
         3.5160         2.2136         1.6927         0.0000         0.0000         0.0000         0.0000
         3.5173         2.2140         1.6930         0.0000         0.0000         0.0000         0.0000
         3.5187         2.2144         1.6933         0.0000         0.0000         0.0000         0.0000
         3.5200         2.2150         1.6937         0.0000         0.0000         0.0000         0.0000
         3.5213         2.2156         1.6941         0.0000         0.0000         0.0000         0.0000
         3.5227         2.2163         1.6946         0.0000         0.0000         0.0000         0.0000
         3.5240         2.2171         1.6952         0.0000         0.0000         0.0000         0.0000
         3.5253         2.2180         1.6959         0.0000         0.0000         0.0000         0.0000
         3.5267         2.2190         1.6966         0.0000         0.0000         0.0000         0.0000
         3.5280         2.2200         1.6974         0.0000         0.0000         0.0000         0.0000
         3.5293         2.2211         1.6982         0.0000         0.0000         0.0000         0.0000
         3.5307         2.2223         1.6992         0.0000         0.0000         0.0000         0.0000
         3.5320         2.2235         1.7002         0.0000         0.0000         0.0000         0.0000
         3.5333         2.2248         1.7014         0.0000         0.0000         0.0000         0.0000
         3.5347         2.2262         1.7026         0.0000         0.0000         0.0000         0.0000
         3.5360         2.2276         1.7039         0.0000         0.0000         0.0000         0.0000
         3.5373         2.2290         1.7052         0.0000         0.0000         0.0000         0.0000
         3.5387         2.2304         1.7067         0.0000         0.0000         0.0000         0.0000
         3.5400         2.2319         1.7082         0.0000         0.0000         0.0000         0.0000
         3.5413         2.2334         1.7098         0.0000         0.0000         0.0000         0.0000
         3.5427         2.2349         1.7114         0.0000         0.0000         0.0000         0.0000
         3.5440         2.2364         1.7131         0.0000         0.0000         0.0000         0.0000
         3.5453         2.2379         1.7149         0.0000         0.0000         0.0000         0.0000
         3.5467         2.2394         1.7167         0.0000         0.0000         0.0000         0.0000
         3.5480         2.2408         1.7186         0.0000         0.0000         0.0000         0.0000
         3.5493         2.2422         1.7205         0.0000         0.0000         0.0000         0.0000
         3.5507         2.2435         1.7225         0.0000         0.0000         0.0000         0.0000
         3.5520         2.2448         1.7244         0.0000         0.0000         0.0000         0.0000
         3.5533         2.2460         1.7264         0.0000         0.0000         0.0000         0.0000
         3.5547         2.2471         1.7284         0.0000         0.0000         0.0000         0.0000
         3.5560         2.2482         1.7304         0.0000         0.0000         0.0000         0.0000
         3.5573         2.2491         1.7324         0.0000         0.0000         0.0000         0.0000
         3.5587         2.2500         1.7344         0.0000         0.0000         0.0000         0.0000
         3.5600         2.2507         1.7363         0.0000         0.0000         0.0000         0.0000
         3.5613         2.2513         1.7382         0.0000         0.0000         0.0000         0.0000
         3.5627         2.2518         1.7401         0.0000         0.0000         0.0000         0.0000
         3.5640         2.2522         1.7420         0.0000         0.0000         0.0000         0.0000
         3.5653         2.2525         1.7438         0.0000         0.0000         0.0000         0.0000
         3.5667         2.2526         1.7455         0.0000         0.0000         0.0000         0.0000
         3.5680         2.2527         1.7472         0.0000         0.0000         0.0000         0.0000
         3.5693         2.2526         1.7489         0.0000         0.0000         0.0000         0.0000
         3.5707         2.2523         1.7504         0.0000         0.0000         0.0000         0.0000
         3.5720         2.2520         1.7519         0.0000         0.0000         0.0000         0.0000
         3.5733         2.2515         1.7534         0.0000         0.0000         0.0000         0.0000
         3.5747         2.2510         1.7548         0.0000         0.0000         0.0000         0.0000
         3.5760         2.2503         1.7561         0.0000         0.0000         0.0000         0.0000
         3.5773         2.2496         1.7573         0.0000         0.0000         0.0000         0.0000
         3.5787         2.2487         1.7585         0.0000         0.0000         0.0000         0.0000
         3.5800         2.2478         1.7596         0.0000         0.0000         0.0000         0.0000
         3.5813         2.2468         1.7607         0.0000         0.0000         0.0000         0.0000
         3.5827         2.2457         1.7617         0.0000         0.0000         0.0000         0.0000
         3.5840         2.2446         1.7627         0.0000         0.0000         0.0000         0.0000
         3.5853         2.2434         1.7636         0.0000         0.0000         0.0000         0.0000
         3.5867         2.2422         1.7644         0.0000         0.0000         0.0000         0.0000
         3.5880         2.2410         1.7652         0.0000         0.0000         0.0000         0.0000
         3.5893         2.2397         1.7660         0.0000         0.0000         0.0000         0.0000
         3.5907         2.2385         1.7667         0.0000         0.0000         0.0000         0.0000
         3.5920         2.2372         1.7674         0.0000         0.0000         0.0000         0.0000
         3.5933         2.2360         1.7681         0.0000         0.0000         0.0000         0.0000
         3.5947         2.2348         1.7687         0.0000         0.0000         0.0000         0.0000
         3.5960         2.2336         1.7694         0.0000         0.0000         0.0000         0.0000
         3.5973         2.2325         1.7700         0.0000         0.0000         0.0000         0.0000
         3.5987         2.2314         1.7706         0.0000         0.0000         0.0000         0.0000
         3.6000         2.2303         1.7712         0.0000         0.0000         0.0000         0.0000
         3.6013         2.2294         1.7718         0.0000         0.0000         0.0000         0.0000
         3.6027         2.2284         1.7724         0.0000         0.0000         0.0000         0.0000
         3.6040         2.2276         1.7730         0.0000         0.0000         0.0000         0.0000
         3.6053         2.2268         1.7736         0.0000         0.0000         0.0000         0.0000
         3.6067         2.2261         1.7741         0.0000         0.0000         0.0000         0.0000
         3.6080         2.2255         1.7747         0.0000         0.0000         0.0000         0.0000
         3.6093         2.2250         1.7753         0.0000         0.0000         0.0000         0.0000
         3.6107         2.2245         1.7759         0.0000         0.0000         0.0000         0.0000
         3.6120         2.2241         1.7765         0.0000         0.0000         0.0000         0.0000
         3.6133         2.2238         1.7771         0.0000         0.0000         0.0000         0.0000
         3.6147         2.2236         1.7777         0.0000         0.0000         0.0000         0.0000
         3.6160         2.2234         1.7783         0.0000         0.0000         0.0000         0.0000
         3.6173         2.2233         1.7789         0.0000         0.0000         0.0000         0.0000
         3.6187         2.2233         1.7795         0.0000         0.0000         0.0000         0.0000
         3.6200         2.2233         1.7801         0.0000         0.0000         0.0000         0.0000
         3.6213         2.2234         1.7807         0.0000         0.0000         0.0000         0.0000
         3.6227         2.2235         1.7814         0.0000         0.0000         0.0000         0.0000
         3.6240         2.2237         1.7820         0.0000         0.0000         0.0000         0.0000
         3.6253         2.2239         1.7827         0.0000         0.0000         0.0000         0.0000
         3.6267         2.2241         1.7833         0.0000         0.0000         0.0000         0.0000
         3.6280         2.2244         1.7840         0.0000         0.0000         0.0000         0.0000
         3.6293         2.2247         1.7847         0.0000         0.0000         0.0000         0.0000
         3.6307         2.2250         1.7854         0.0000         0.0000         0.0000         0.0000
         3.6320         2.2254         1.7861         0.0000         0.0000         0.0000         0.0000
         3.6333         2.2257         1.7868         0.0000         0.0000         0.0000         0.0000
         3.6347         2.2261         1.7875         0.0000         0.0000         0.0000         0.0000
         3.6360         2.2265         1.7883         0.0000         0.0000         0.0000         0.0000
         3.6373         2.2269         1.7890         0.0000         0.0000         0.0000         0.0000
         3.6387         2.2273         1.7898         0.0000         0.0000         0.0000         0.0000
         3.6400         2.2277         1.7906         0.0000         0.0000         0.0000         0.0000
         3.6413         2.2281         1.7914         0.0000         0.0000         0.0000         0.0000
         3.6427         2.2285         1.7922         0.0000         0.0000         0.0000         0.0000
         3.6440         2.2290         1.7931         0.0000         0.0000         0.0000         0.0000
         3.6453         2.2294         1.7939         0.0000         0.0000         0.0000         0.0000
         3.6467         2.2298         1.7948         0.0000         0.0000         0.0000         0.0000
         3.6480         2.2303         1.7957         0.0000         0.0000         0.0000         0.0000
         3.6493         2.2307         1.7966         0.0000         0.0000         0.0000         0.0000
         3.6507         2.2312         1.7975         0.0000         0.0000         0.0000         0.0000
         3.6520         2.2317         1.7984         0.0000         0.0000         0.0000         0.0000
         3.6533         2.2321         1.7993         0.0000         0.0000         0.0000         0.0000
         3.6547         2.2326         1.8003         0.0000         0.0000         0.0000         0.0000
         3.6560         2.2331         1.8013         0.0000         0.0000         0.0000         0.0000
         3.6573         2.2336         1.8023         0.0000         0.0000         0.0000         0.0000
         3.6587         2.2341         1.8033         0.0000         0.0000         0.0000         0.0000
         3.6600         2.2346         1.8043         0.0000         0.0000         0.0000         0.0000
         3.6613         2.2352         1.8053         0.0000         0.0000         0.0000         0.0000
         3.6627         2.2357         1.8064         0.0000         0.0000         0.0000         0.0000
         3.6640         2.2363         1.8074         0.0000         0.0000         0.0000         0.0000
         3.6653         2.2368         1.8085         0.0000         0.0000         0.0000         0.0000
         3.6667         2.2374         1.8096         0.0000         0.0000         0.0000         0.0000
         3.6680         2.2380         1.8107         0.0000         0.0000         0.0000         0.0000
         3.6693         2.2386         1.8118         0.0000         0.0000         0.0000         0.0000
         3.6707         2.2392         1.8129         0.0000         0.0000         0.0000         0.0000
         3.6720         2.2398         1.8140         0.0000         0.0000         0.0000         0.0000
         3.6733         2.2405         1.8152         0.0000         0.0000         0.0000         0.0000
         3.6747         2.2412         1.8163         0.0000         0.0000         0.0000         0.0000
         3.6760         2.2418         1.8175         0.0000         0.0000         0.0000         0.0000
         3.6773         2.2425         1.8186         0.0000         0.0000         0.0000         0.0000
         3.6787         2.2432         1.8198         0.0000         0.0000         0.0000         0.0000
         3.6800         2.2440         1.8210         0.0000         0.0000         0.0000         0.0000
         3.6813         2.2447         1.8222         0.0000         0.0000         0.0000         0.0000
         3.6827         2.2455         1.8234         0.0000         0.0000         0.0000         0.0000
         3.6840         2.2463         1.8246         0.0000         0.0000         0.0000         0.0000
         3.6853         2.2472         1.8258         0.0000         0.0000         0.0000         0.0000
         3.6867         2.2481         1.8270         0.0000         0.0000         0.0000         0.0000
         3.6880         2.2490         1.8283         0.0000         0.0000         0.0000         0.0000
         3.6893         2.2499         1.8295         0.0000         0.0000         0.0000         0.0000
         3.6907         2.2509         1.8308         0.0000         0.0000         0.0000         0.0000
         3.6920         2.2519         1.8321         0.0000         0.0000         0.0000         0.0000
         3.6933         2.2530         1.8334         0.0000         0.0000         0.0000         0.0000
         3.6947         2.2541         1.8347         0.0000         0.0000         0.0000         0.0000
         3.6960         2.2552         1.8360         0.0000         0.0000         0.0000         0.0000
         3.6973         2.2564         1.8373         0.0000         0.0000         0.0000         0.0000
         3.6987         2.2576         1.8387         0.0000         0.0000         0.0000         0.0000
         3.7000         2.2589         1.8401         0.0000         0.0000         0.0000         0.0000
         3.7013         2.2602         1.8415         0.0000         0.0000         0.0000         0.0000
         3.7027         2.2616         1.8429         0.0000         0.0000         0.0000         0.0000
         3.7040         2.2630         1.8444         0.0000         0.0000         0.0000         0.0000
         3.7053         2.2645         1.8459         0.0000         0.0000         0.0000         0.0000
         3.7067         2.2660         1.8474         0.0000         0.0000         0.0000         0.0000
         3.7080         2.2675         1.8489         0.0000         0.0000         0.0000         0.0000
         3.7093         2.2691         1.8505         0.0000         0.0000         0.0000         0.0000
         3.7107         2.2707         1.8521         0.0000         0.0000         0.0000         0.0000
         3.7120         2.2723         1.8538         0.0000         0.0000         0.0000         0.0000
         3.7133         2.2740         1.8554         0.0000         0.0000         0.0000         0.0000
         3.7147         2.2757         1.8572         0.0000         0.0000         0.0000         0.0000
         3.7160         2.2775         1.8589         0.0000         0.0000         0.0000         0.0000
         3.7173         2.2792         1.8607         0.0000         0.0000         0.0000         0.0000
         3.7187         2.2810         1.8625         0.0000         0.0000         0.0000         0.0000
         3.7200         2.2828         1.8644         0.0000         0.0000         0.0000         0.0000
         3.7213         2.2846         1.8663         0.0000         0.0000         0.0000         0.0000
         3.7227         2.2864         1.8683         0.0000         0.0000         0.0000         0.0000
         3.7240         2.2883         1.8703         0.0000         0.0000         0.0000         0.0000
         3.7253         2.2901         1.8723         0.0000         0.0000         0.0000         0.0000
         3.7267         2.2920         1.8744         0.0000         0.0000         0.0000         0.0000
         3.7280         2.2938         1.8766         0.0000         0.0000         0.0000         0.0000
         3.7293         2.2956         1.8787         0.0000         0.0000         0.0000         0.0000
         3.7307         2.2974         1.8809         0.0000         0.0000         0.0000         0.0000
         3.7320         2.2993         1.8831         0.0000         0.0000         0.0000         0.0000
         3.7333         2.3011         1.8854         0.0000         0.0000         0.0000         0.0000
         3.7347         2.3028         1.8877         0.0000         0.0000         0.0000         0.0000
         3.7360         2.3046         1.8900         0.0000         0.0000         0.0000         0.0000
         3.7373         2.3063         1.8923         0.0000         0.0000         0.0000         0.0000
         3.7387         2.3080         1.8947         0.0000         0.0000         0.0000         0.0000
         3.7400         2.3097         1.8970         0.0000         0.0000         0.0000         0.0000
         3.7413         2.3113         1.8994         0.0000         0.0000         0.0000         0.0000
         3.7427         2.3129         1.9018         0.0000         0.0000         0.0000         0.0000
         3.7440         2.3145         1.9042         0.0000         0.0000         0.0000         0.0000
         3.7453         2.3160         1.9066         0.0000         0.0000         0.0000         0.0000
         3.7467         2.3175         1.9090         0.0000         0.0000         0.0000         0.0000
         3.7480         2.3189         1.9113         0.0000         0.0000         0.0000         0.0000
         3.7493         2.3203         1.9137         0.0000         0.0000         0.0000         0.0000
         3.7507         2.3216         1.9160         0.0000         0.0000         0.0000         0.0000
         3.7520         2.3229         1.9183         0.0000         0.0000         0.0000         0.0000
         3.7533         2.3241         1.9205         0.0000         0.0000         0.0000         0.0000
         3.7547         2.3252         1.9228         0.0000         0.0000         0.0000         0.0000
         3.7560         2.3263         1.9249         0.0000         0.0000         0.0000         0.0000
         3.7573         2.3273         1.9271         0.0000         0.0000         0.0000         0.0000
         3.7587         2.3283         1.9292         0.0000         0.0000         0.0000         0.0000
         3.7600         2.3291         1.9312         0.0000         0.0000         0.0000         0.0000
         3.7613         2.3299         1.9332         0.0000         0.0000         0.0000         0.0000
         3.7627         2.3306         1.9351         0.0000         0.0000         0.0000         0.0000
         3.7640         2.3312         1.9370         0.0000         0.0000         0.0000         0.0000
         3.7653         2.3318         1.9388         0.0000         0.0000         0.0000         0.0000
         3.7667         2.3322         1.9405         0.0000         0.0000         0.0000         0.0000
         3.7680         2.3326         1.9422         0.0000         0.0000         0.0000         0.0000
         3.7693         2.3328         1.9438         0.0000         0.0000         0.0000         0.0000
         3.7707         2.3330         1.9454         0.0000         0.0000         0.0000         0.0000
         3.7720         2.3331         1.9469         0.0000         0.0000         0.0000         0.0000
         3.7733         2.3331         1.9483         0.0000         0.0000         0.0000         0.0000
         3.7747         2.3330         1.9496         0.0000         0.0000         0.0000         0.0000
         3.7760         2.3327         1.9508         0.0000         0.0000         0.0000         0.0000
         3.7773         2.3324         1.9520         0.0000         0.0000         0.0000         0.0000
         3.7787         2.3320         1.9531         0.0000         0.0000         0.0000         0.0000
         3.7800         2.3315         1.9542         0.0000         0.0000         0.0000         0.0000
         3.7813         2.3309         1.9551         0.0000         0.0000         0.0000         0.0000
         3.7827         2.3302         1.9560         0.0000         0.0000         0.0000         0.0000
         3.7840         2.3293         1.9568         0.0000         0.0000         0.0000         0.0000
         3.7853         2.3284         1.9575         0.0000         0.0000         0.0000         0.0000
         3.7867         2.3274         1.9581         0.0000         0.0000         0.0000         0.0000
         3.7880         2.3263         1.9587         0.0000         0.0000         0.0000         0.0000
         3.7893         2.3251         1.9592         0.0000         0.0000         0.0000         0.0000
         3.7907         2.3238         1.9595         0.0000         0.0000         0.0000         0.0000
         3.7920         2.3224         1.9598         0.0000         0.0000         0.0000         0.0000
         3.7933         2.3209         1.9600         0.0000         0.0000         0.0000         0.0000
         3.7947         2.3194         1.9601         0.0000         0.0000         0.0000         0.0000
         3.7960         2.3177         1.9602         0.0000         0.0000         0.0000         0.0000
         3.7973         2.3160         1.9601         0.0000         0.0000         0.0000         0.0000
         3.7987         2.3141         1.9600         0.0000         0.0000         0.0000         0.0000
         3.8000         2.3122         1.9598         0.0000         0.0000         0.0000         0.0000
         3.8013         2.3103         1.9595         0.0000         0.0000         0.0000         0.0000
         3.8027         2.3082         1.9591         0.0000         0.0000         0.0000         0.0000
         3.8040         2.3062         1.9587         0.0000         0.0000         0.0000         0.0000
         3.8053         2.3040         1.9582         0.0000         0.0000         0.0000         0.0000
         3.8067         2.3018         1.9577         0.0000         0.0000         0.0000         0.0000
         3.8080         2.2995         1.9571         0.0000         0.0000         0.0000         0.0000
         3.8093         2.2972         1.9564         0.0000         0.0000         0.0000         0.0000
         3.8107         2.2949         1.9557         0.0000         0.0000         0.0000         0.0000
         3.8120         2.2926         1.9550         0.0000         0.0000         0.0000         0.0000
         3.8133         2.2902         1.9543         0.0000         0.0000         0.0000         0.0000
         3.8147         2.2878         1.9535         0.0000         0.0000         0.0000         0.0000
         3.8160         2.2854         1.9527         0.0000         0.0000         0.0000         0.0000
         3.8173         2.2829         1.9519         0.0000         0.0000         0.0000         0.0000
         3.8187         2.2805         1.9511         0.0000         0.0000         0.0000         0.0000
         3.8200         2.2781         1.9503         0.0000         0.0000         0.0000         0.0000
         3.8213         2.2757         1.9496         0.0000         0.0000         0.0000         0.0000
         3.8227         2.2734         1.9488         0.0000         0.0000         0.0000         0.0000
         3.8240         2.2710         1.9480         0.0000         0.0000         0.0000         0.0000
         3.8253         2.2687         1.9473         0.0000         0.0000         0.0000         0.0000
         3.8267         2.2664         1.9466         0.0000         0.0000         0.0000         0.0000
         3.8280         2.2641         1.9459         0.0000         0.0000         0.0000         0.0000
         3.8293         2.2619         1.9453         0.0000         0.0000         0.0000         0.0000
         3.8307         2.2597         1.9447         0.0000         0.0000         0.0000         0.0000
         3.8320         2.2575         1.9441         0.0000         0.0000         0.0000         0.0000
         3.8333         2.2554         1.9435         0.0000         0.0000         0.0000         0.0000
         3.8347         2.2533         1.9429         0.0000         0.0000         0.0000         0.0000
         3.8360         2.2513         1.9424         0.0000         0.0000         0.0000         0.0000
         3.8373         2.2492         1.9419         0.0000         0.0000         0.0000         0.0000
         3.8387         2.2472         1.9414         0.0000         0.0000         0.0000         0.0000
         3.8400         2.2453         1.9409         0.0000         0.0000         0.0000         0.0000
         3.8413         2.2433         1.9404         0.0000         0.0000         0.0000         0.0000
         3.8427         2.2414         1.9399         0.0000         0.0000         0.0000         0.0000
         3.8440         2.2395         1.9394         0.0000         0.0000         0.0000         0.0000
         3.8453         2.2376         1.9390         0.0000         0.0000         0.0000         0.0000
         3.8467         2.2358         1.9385         0.0000         0.0000         0.0000         0.0000
         3.8480         2.2339         1.9380         0.0000         0.0000         0.0000         0.0000
         3.8493         2.2321         1.9375         0.0000         0.0000         0.0000         0.0000
         3.8507         2.2303         1.9369         0.0000         0.0000         0.0000         0.0000
         3.8520         2.2285         1.9364         0.0000         0.0000         0.0000         0.0000
         3.8533         2.2268         1.9358         0.0000         0.0000         0.0000         0.0000
         3.8547         2.2250         1.9352         0.0000         0.0000         0.0000         0.0000
         3.8560         2.2233         1.9346         0.0000         0.0000         0.0000         0.0000
         3.8573         2.2216         1.9339         0.0000         0.0000         0.0000         0.0000
         3.8587         2.2199         1.9333         0.0000         0.0000         0.0000         0.0000
         3.8600         2.2182         1.9326         0.0000         0.0000         0.0000         0.0000
         3.8613         2.2165         1.9318         0.0000         0.0000         0.0000         0.0000
         3.8627         2.2149         1.9311         0.0000         0.0000         0.0000         0.0000
         3.8640         2.2133         1.9303         0.0000         0.0000         0.0000         0.0000
         3.8653         2.2117         1.9295         0.0000         0.0000         0.0000         0.0000
         3.8667         2.2102         1.9286         0.0000         0.0000         0.0000         0.0000
         3.8680         2.2086         1.9277         0.0000         0.0000         0.0000         0.0000
         3.8693         2.2072         1.9268         0.0000         0.0000         0.0000         0.0000
         3.8707         2.2057         1.9259         0.0000         0.0000         0.0000         0.0000
         3.8720         2.2043         1.9250         0.0000         0.0000         0.0000         0.0000
         3.8733         2.2030         1.9240         0.0000         0.0000         0.0000         0.0000
         3.8747         2.2017         1.9230         0.0000         0.0000         0.0000         0.0000
         3.8760         2.2004         1.9220         0.0000         0.0000         0.0000         0.0000
         3.8773         2.1992         1.9210         0.0000         0.0000         0.0000         0.0000
         3.8787         2.1980         1.9199         0.0000         0.0000         0.0000         0.0000
         3.8800         2.1969         1.9188         0.0000         0.0000         0.0000         0.0000
         3.8813         2.1958         1.9178         0.0000         0.0000         0.0000         0.0000
         3.8827         2.1948         1.9167         0.0000         0.0000         0.0000         0.0000
         3.8840         2.1939         1.9156         0.0000         0.0000         0.0000         0.0000
         3.8853         2.1930         1.9145         0.0000         0.0000         0.0000         0.0000
         3.8867         2.1921         1.9134         0.0000         0.0000         0.0000         0.0000
         3.8880         2.1913         1.9122         0.0000         0.0000         0.0000         0.0000
         3.8893         2.1906         1.9111         0.0000         0.0000         0.0000         0.0000
         3.8907         2.1899         1.9100         0.0000         0.0000         0.0000         0.0000
         3.8920         2.1893         1.9089         0.0000         0.0000         0.0000         0.0000
         3.8933         2.1887         1.9078         0.0000         0.0000         0.0000         0.0000
         3.8947         2.1882         1.9067         0.0000         0.0000         0.0000         0.0000
         3.8960         2.1878         1.9056         0.0000         0.0000         0.0000         0.0000
         3.8973         2.1873         1.9045         0.0000         0.0000         0.0000         0.0000
         3.8987         2.1869         1.9034         0.0000         0.0000         0.0000         0.0000
         3.9000         2.1866         1.9023         0.0000         0.0000         0.0000         0.0000
         3.9013         2.1863         1.9012         0.0000         0.0000         0.0000         0.0000
         3.9027         2.1860         1.9001         0.0000         0.0000         0.0000         0.0000
         3.9040         2.1857         1.8991         0.0000         0.0000         0.0000         0.0000
         3.9053         2.1854         1.8980         0.0000         0.0000         0.0000         0.0000
         3.9067         2.1852         1.8969         0.0000         0.0000         0.0000         0.0000
         3.9080         2.1850         1.8959         0.0000         0.0000         0.0000         0.0000
         3.9093         2.1848         1.8948         0.0000         0.0000         0.0000         0.0000
         3.9107         2.1846         1.8938         0.0000         0.0000         0.0000         0.0000
         3.9120         2.1844         1.8927         0.0000         0.0000         0.0000         0.0000
         3.9133         2.1841         1.8917         0.0000         0.0000         0.0000         0.0000
         3.9147         2.1839         1.8906         0.0000         0.0000         0.0000         0.0000
         3.9160         2.1837         1.8896         0.0000         0.0000         0.0000         0.0000
         3.9173         2.1835         1.8885         0.0000         0.0000         0.0000         0.0000
         3.9187         2.1833         1.8875         0.0000         0.0000         0.0000         0.0000
         3.9200         2.1830         1.8865         0.0000         0.0000         0.0000         0.0000
         3.9213         2.1828         1.8854         0.0000         0.0000         0.0000         0.0000
         3.9227         2.1825         1.8844         0.0000         0.0000         0.0000         0.0000
         3.9240         2.1823         1.8834         0.0000         0.0000         0.0000         0.0000
         3.9253         2.1820         1.8824         0.0000         0.0000         0.0000         0.0000
         3.9267         2.1817         1.8814         0.0000         0.0000         0.0000         0.0000
         3.9280         2.1814         1.8804         0.0000         0.0000         0.0000         0.0000
         3.9293         2.1811         1.8794         0.0000         0.0000         0.0000         0.0000
         3.9307         2.1808         1.8785         0.0000         0.0000         0.0000         0.0000
         3.9320         2.1805         1.8775         0.0000         0.0000         0.0000         0.0000
         3.9333         2.1802         1.8766         0.0000         0.0000         0.0000         0.0000
         3.9347         2.1799         1.8756         0.0000         0.0000         0.0000         0.0000
         3.9360         2.1796         1.8747         0.0000         0.0000         0.0000         0.0000
         3.9373         2.1793         1.8738         0.0000         0.0000         0.0000         0.0000
         3.9387         2.1790         1.8729         0.0000         0.0000         0.0000         0.0000
         3.9400         2.1787         1.8721         0.0000         0.0000         0.0000         0.0000
         3.9413         2.1784         1.8712         0.0000         0.0000         0.0000         0.0000
         3.9427         2.1782         1.8704         0.0000         0.0000         0.0000         0.0000
         3.9440         2.1779         1.8695         0.0000         0.0000         0.0000         0.0000
         3.9453         2.1776         1.8687         0.0000         0.0000         0.0000         0.0000
         3.9467         2.1774         1.8679         0.0000         0.0000         0.0000         0.0000
         3.9480         2.1771         1.8671         0.0000         0.0000         0.0000         0.0000
         3.9493         2.1769         1.8663         0.0000         0.0000         0.0000         0.0000
         3.9507         2.1767         1.8655         0.0000         0.0000         0.0000         0.0000
         3.9520         2.1764         1.8647         0.0000         0.0000         0.0000         0.0000
         3.9533         2.1763         1.8639         0.0000         0.0000         0.0000         0.0000
         3.9547         2.1761         1.8632         0.0000         0.0000         0.0000         0.0000
         3.9560         2.1760         1.8624         0.0000         0.0000         0.0000         0.0000
         3.9573         2.1758         1.8616         0.0000         0.0000         0.0000         0.0000
         3.9587         2.1758         1.8609         0.0000         0.0000         0.0000         0.0000
         3.9600         2.1757         1.8601         0.0000         0.0000         0.0000         0.0000
         3.9613         2.1757         1.8593         0.0000         0.0000         0.0000         0.0000
         3.9627         2.1757         1.8586         0.0000         0.0000         0.0000         0.0000
         3.9640         2.1758         1.8579         0.0000         0.0000         0.0000         0.0000
         3.9653         2.1759         1.8571         0.0000         0.0000         0.0000         0.0000
         3.9667         2.1760         1.8564         0.0000         0.0000         0.0000         0.0000
         3.9680         2.1763         1.8557         0.0000         0.0000         0.0000         0.0000
         3.9693         2.1765         1.8550         0.0000         0.0000         0.0000         0.0000
         3.9707         2.1768         1.8543         0.0000         0.0000         0.0000         0.0000
         3.9720         2.1772         1.8536         0.0000         0.0000         0.0000         0.0000
         3.9733         2.1776         1.8529         0.0000         0.0000         0.0000         0.0000
         3.9747         2.1781         1.8522         0.0000         0.0000         0.0000         0.0000
         3.9760         2.1786         1.8516         0.0000         0.0000         0.0000         0.0000
         3.9773         2.1792         1.8510         0.0000         0.0000         0.0000         0.0000
         3.9787         2.1798         1.8504         0.0000         0.0000         0.0000         0.0000
         3.9800         2.1805         1.8498         0.0000         0.0000         0.0000         0.0000
         3.9813         2.1812         1.8492         0.0000         0.0000         0.0000         0.0000
         3.9827         2.1820         1.8487         0.0000         0.0000         0.0000         0.0000
         3.9840         2.1829         1.8481         0.0000         0.0000         0.0000         0.0000
         3.9853         2.1838         1.8476         0.0000         0.0000         0.0000         0.0000
         3.9867         2.1847         1.8472         0.0000         0.0000         0.0000         0.0000
         3.9880         2.1856         1.8467         0.0000         0.0000         0.0000         0.0000
         3.9893         2.1866         1.8463         0.0000         0.0000         0.0000         0.0000
         3.9907         2.1877         1.8459         0.0000         0.0000         0.0000         0.0000
         3.9920         2.1887         1.8455         0.0000         0.0000         0.0000         0.0000
         3.9933         2.1898         1.8452         0.0000         0.0000         0.0000         0.0000
         3.9947         2.1909         1.8449         0.0000         0.0000         0.0000         0.0000
         3.9960         2.1920         1.8446         0.0000         0.0000         0.0000         0.0000
         3.9973         2.1932         1.8443         0.0000         0.0000         0.0000         0.0000
         3.9987         2.1943         1.8441         0.0000         0.0000         0.0000         0.0000
         4.0000         2.1955         1.8439         0.0000         0.0000         0.0000         0.0000
         4.0013         2.1966         1.8437         0.0000         0.0000         0.0000         0.0000
         4.0027         2.1978         1.8436         0.0000         0.0000         0.0000         0.0000
         4.0040         2.1989         1.8435         0.0000         0.0000         0.0000         0.0000
         4.0053         2.2000         1.8434         0.0000         0.0000         0.0000         0.0000
         4.0067         2.2011         1.8434         0.0000         0.0000         0.0000         0.0000
         4.0080         2.2021         1.8434         0.0000         0.0000         0.0000         0.0000
         4.0093         2.2031         1.8434         0.0000         0.0000         0.0000         0.0000
         4.0107         2.2041         1.8434         0.0000         0.0000         0.0000         0.0000
         4.0120         2.2050         1.8434         0.0000         0.0000         0.0000         0.0000
         4.0133         2.2059         1.8435         0.0000         0.0000         0.0000         0.0000
         4.0147         2.2067         1.8435         0.0000         0.0000         0.0000         0.0000
         4.0160         2.2074         1.8436         0.0000         0.0000         0.0000         0.0000
         4.0173         2.2080         1.8437         0.0000         0.0000         0.0000         0.0000
         4.0187         2.2086         1.8437         0.0000         0.0000         0.0000         0.0000
         4.0200         2.2091         1.8438         0.0000         0.0000         0.0000         0.0000
         4.0213         2.2095         1.8438         0.0000         0.0000         0.0000         0.0000
         4.0227         2.2098         1.8438         0.0000         0.0000         0.0000         0.0000
         4.0240         2.2100         1.8438         0.0000         0.0000         0.0000         0.0000
         4.0253         2.2101         1.8438         0.0000         0.0000         0.0000         0.0000
         4.0267         2.2100         1.8438         0.0000         0.0000         0.0000         0.0000
         4.0280         2.2099         1.8437         0.0000         0.0000         0.0000         0.0000
         4.0293         2.2097         1.8436         0.0000         0.0000         0.0000         0.0000
